____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
24700.000;-1652513.597;147239.721;88011.493;184818.489;1109.784;-2347087.289;273394.206;0.010;1.313;4.855;-11.127;3.122;-7.375;6.230;-3.136;-1.219;4.843;-26.979;9.326;-1.305;1.115;3.251;6.957;-2.083;-12.393;7.485;-6.424;-22.360;3.980;-3.997;6.687;12.708;9.654;-15.550;-0.412;-0.997;-0.966;-2.388;-15.600;11.664;8.640;-13.091;17.152;-5.121;-1.686;5.440;-1.261;10.740;-6.065;-10.887;17.941;-13.737;12.681;-3.974;-9.557;-5.430;-29.911;-31.976;118.781;75.108;92.742;-77.758;126.976;101.127;-142.300;18.992;-2.037;-111.296;86.790;-24.987;99.146;131.011;-115.529;-107.003;-46.347;-0.270;-105.569;-36.648;-41.497;71.107;0.000;6.920;19.723;2.249;0.000;2.660;2.683;3.824
24800.000;-1651586.712;147415.564;88543.337;185084.328;1234.567;-2344710.809;270846.301;-1.608;4.363;4.368;-9.412;-6.755;-4.153;-3.806;5.323;-0.566;7.370;-22.118;13.624;-5.140;-3.819;3.078;-1.838;1.244;-11.800;7.579;-10.690;-21.236;4.098;-6.455;2.652;10.774;11.443;-9.148;0.258;-2.663;1.442;-7.887;-7.674;10.513;7.420;-13.754;18.286;-10.552;-3.194;5.971;-3.333;10.266;-3.871;-10.299;16.440;-13.204;6.877;-12.087;-8.321;-67.536;18.773;-81.781;94.138;117.675;70.774;-62.102;-58.615;88.493;-135.274;-6.960;51.948;-106.020;-56.161;26.074;95.042;-84.358;-54.043;-108.539;117.287;-65.597;-105.153;-34.967;-28.808;68.512;0.000;8.997;22.491;0.000;0.000;2.818;2.842;3.921
24900.000;-1652302.435;145520.178;88337.869;184666.895;1207.836;-2346595.007;274559.795;1.815;5.980;-0.881;-11.188;-5.957;-2.625;-7.450;3.988;-1.580;7.011;-22.010;9.669;-3.819;1.487;3.807;-0.396;-0.206;-13.693;7.613;-6.315;-24.562;6.161;-2.611;5.049;14.282;9.603;-7.765;-1.240;-1.693;-12.240;-12.824;-6.762;9.008;11.133;-12.775;17.167;-7.917;-1.717;11.475;-2.854;8.849;-5.538;-11.790;14.185;-15.707;8.282;-4.037;-8.465;112.855;-6.402;-24.885;90.209;62.202;73.127;-67.933;63.944;95.382;-133.390;6.851;-135.459;-116.867;-46.056;28.421;95.440;-66.908;0.799;-119.450;-29.699;-25.791;-108.788;-11.862;-5.133;70.415;0.000;6.920;21.280;1.384;0.000;2.802;2.827;3.865
25000.000;-1652465.047;148277.190;87591.272;184815.726;1155.431;-2347866.330;273561.664;2.014;4.053;-4.506;-11.932;-4.982;-2.620;-3.006;-3.032;-1.222;5.356;-19.615;13.116;-4.201;1.966;2.052;0.583;3.703;-12.727;7.185;-6.167;-20.718;-1.780;-5.415;2.154;15.406;8.977;-3.830;0.028;-2.905;-5.273;-7.771;-19.308;11.165;8.676;-11.867;18.134;-8.921;-1.071;8.677;-2.669;48.913;-4.840;-9.945;16.576;-14.285;4.100;-6.032;-9.298;-25.029;45.668;-22.350;95.349;28.771;37.661;-63.780;122.538;54.770;-133.239;6.350;-166.670;-103.319;-33.298;109.761;98.058;-67.348;-63.269;-126.208;-27.585;-41.314;-104.137;-39.761;-34.100;69.723;0.000;8.304;21.280;0.692;0.000;2.823;2.854;3.881
25100.000;-1652956.556;145328.439;88703.265;185125.988;1267.918;-2345862.051;272479.885;2.364;9.253;-1.108;-0.574;-6.447;-1.549;7.668;0.040;-1.847;3.879;-22.304;11.450;-1.986;2.598;-1.872;-1.123;1.468;-13.521;6.999;-5.767;-29.476;-0.811;-5.073;2.365;15.536;11.759;-4.450;-0.361;-1.122;-1.653;-6.443;-11.828;8.910;9.844;-12.642;16.208;-6.390;-2.219;9.654;-2.948;8.720;-5.784;-10.655;16.560;-11.866;8.716;-5.931;-5.057;-31.748;-13.568;-59.880;97.139;10.404;84.683;-68.864;139.447;74.482;-150.455;-7.262;96.769;-111.966;-34.946;71.680;107.461;-74.927;-19.106;-121.346;-39.969;38.086;-107.920;-48.882;-45.468;66.436;0.000;8.997;23.010;1.557;0.000;2.734;2.757;3.824
25200.000;-1652549.447;146436.021;88849.494;185147.978;1120.857;-2347864.211;273760.413;1.902;4.904;-2.922;-0.114;-4.670;-4.483;6.641;-1.494;-1.537;8.417;-24.991;8.111;-1.772;1.097;5.773;-2.784;2.519;-9.997;6.591;-7.285;-32.744;3.805;-5.226;4.269;14.002;12.220;-2.947;0.451;0.767;3.049;-3.131;-16.433;12.510;8.926;-15.632;17.811;-7.105;-0.489;6.628;-3.385;8.546;-4.779;-13.641;14.758;-17.919;7.640;-2.405;1.421;-36.468;-27.023;-45.416;116.023;81.970;84.268;-60.632;77.931;101.986;-127.559;-3.679;-48.899;-117.391;-119.914;10.238;107.128;-52.444;14.013;-101.762;-17.270;-32.330;-109.286;-43.474;-103.569;69.204;0.000;9.689;19.204;1.903;0.000;2.913;2.941;3.908
25300.000;-1652226.073;147188.823;88886.705;184856.910;1245.371;-2349523.432;275119.551;1.698;6.074;4.823;-0.571;-9.282;-10.366;8.509;2.220;-2.238;7.872;-20.005;10.846;-6.584;0.401;1.773;-0.226;-0.418;-14.152;8.452;-5.312;-30.376;0.546;-3.716;0.614;15.167;11.011;-10.207;-0.125;-1.411;4.807;-12.617;-6.440;11.042;8.590;-12.534;17.774;-5.979;-0.822;11.776;-2.848;10.011;-5.640;-13.001;15.939;-12.127;9.954;-4.762;-7.208;-16.614;-47.960;-17.890;102.253;29.154;67.775;-67.038;5.107;65.172;-131.122;-19.203;-3.584;-109.287;-32.140;29.888;98.532;-60.405;-29.793;-109.852;78.995;-50.687;-108.128;-46.947;-41.236;71.280;0.000;6.228;20.761;1.730;0.000;3.053;3.073;3.985
25400.000;-1650734.186;147148.302;88148.712;185182.215;1114.336;-2343708.731;271380.980;1.537;3.992;1.836;3.028;-7.384;-4.761;7.685;1.164;-0.797;10.521;-25.094;13.278;-4.042;2.573;-1.169;-0.170;1.470;-12.350;6.116;-9.137;-30.710;4.413;-2.529;5.156;12.497;12.500;-6.308;-1.357;-1.985;12.226;-12.971;-10.524;10.955;12.933;-12.391;18.186;-10.058;-2.255;6.669;-3.389;8.872;-5.258;-12.099;16.915;-14.549;9.300;-2.867;-1.920;-147.576;-13.293;-2.513;106.333;67.518;104.013;-64.947;133.721;63.105;-139.253;23.127;-15.990;-144.328;64.602;-142.765;101.274;-38.205;38.476;-95.173;83.491;47.833;-136.951;-9.728;-58.946;70.415;0.000;8.997;19.204;1.384;0.000;2.930;2.952;3.946
25500.000;-1651746.644;146902.553;88638.118;184761.968;1213.184;-2346157.918;272895.450;-1.985;8.762;-2.576;-0.492;-11.292;-1.408;8.837;0.917;-4.465;6.183;-18.790;10.091;1.391;2.040;7.456;-1.702;3.194;-12.901;7.469;-12.770;-28.236;4.801;-4.366;3.837;12.481;10.844;-4.607;-0.931;-3.453;10.076;-13.803;-7.283;10.242;6.000;-13.962;16.405;-7.871;-2.584;-0.565;-4.335;8.360;-4.234;-13.462;15.976;-14.908;6.545;-4.504;-1.273;-22.124;75.186;-47.606;97.550;56.987;126.449;-85.526;-74.758;87.534;-137.956;-29.070;23.499;-134.145;-13.719;-32.020;99.666;-80.786;-26.541;-95.274;-36.836;98.129;-107.978;-39.935;-57.274;67.993;0.000;7.612;22.664;1.730;0.000;2.838;2.859;3.815
25600.000;-1652862.979;144695.600;88325.354;185560.852;1203.750;-2348582.438;275933.903;-2.671;4.729;-6.021;-11.619;-5.959;-2.190;8.025;2.405;-3.441;4.901;-17.339;11.316;-4.651;2.617;0.359;-1.787;-0.396;-9.724;8.303;-13.214;-30.332;3.500;-6.096;2.294;13.480;12.334;-5.614;-0.156;1.006;-1.975;-11.699;-6.602;10.768;5.982;-13.744;17.396;-7.321;-4.197;10.432;-3.464;7.406;-3.764;-12.322;17.738;-14.914;7.172;-8.128;-3.337;-150.975;-14.653;-54.085;121.054;112.015;91.574;-92.383;-25.074;82.048;-143.086;6.423;19.725;-132.161;-46.047;100.226;101.001;-56.677;-45.568;-115.795;161.423;27.838;-132.577;103.794;-65.253;67.647;0.000;10.381;21.107;0.865;0.000;2.944;2.971;3.979
25700.000;-1652603.472;146952.860;87648.014;185580.266;1203.505;-2343687.490;269699.373;-0.563;5.802;-5.499;-11.024;-7.544;-3.334;8.749;1.788;-2.326;7.872;-17.734;9.183;-6.961;1.935;2.928;7.004;2.614;-13.841;8.089;-10.313;-26.294;3.117;-3.139;2.517;13.739;11.284;-1.518;0.439;-4.056;0.724;-14.473;-13.024;12.006;8.417;-13.392;17.987;-5.392;-2.162;7.502;-4.535;6.223;-4.972;-12.519;14.571;-16.779;8.352;-10.623;2.063;107.617;66.484;-44.415;94.690;63.874;71.381;-63.647;92.982;108.599;-143.785;-22.934;-144.912;-110.686;-29.145;97.163;99.700;-30.592;-28.445;-95.704;104.133;-32.894;-105.269;22.276;-77.152;70.761;0.000;5.536;22.145;1.557;0.000;2.628;2.650;3.620
25800.000;-1651030.260;143546.477;88580.810;185374.881;1166.111;-2346676.733;276978.194;-1.048;5.244;-2.775;-11.133;-1.317;-4.391;7.748;5.047;-3.529;6.417;-18.955;9.820;-2.885;2.822;3.546;6.682;-0.645;-18.936;6.917;-12.120;-28.500;4.435;-3.825;4.673;14.008;11.302;-3.805;0.804;0.971;-1.625;-13.203;-9.874;11.799;8.117;-13.175;17.140;-8.349;-1.230;12.900;-2.989;9.282;-4.531;-13.719;10.461;-18.018;6.934;-7.281;-2.034;-41.156;-143.930;-39.860;114.923;110.105;103.523;-64.639;77.297;79.295;-130.618;51.394;-179.531;-105.293;41.730;65.516;100.367;-76.398;-48.887;-96.065;-11.579;-35.165;-109.092;17.404;-83.722;70.069;0.000;9.689;19.377;0.865;0.000;2.795;2.817;3.744
25900.000;-1650332.262;143887.659;87489.626;185283.355;1168.730;-2344761.823;276600.191;-2.233;5.589;2.587;-9.669;-5.589;-2.203;7.358;2.572;-4.959;6.916;-18.547;11.092;-3.133;5.238;2.763;4.423;-1.349;-11.106;9.486;-11.966;-33.894;3.669;-0.493;4.664;15.036;10.471;-8.021;-1.058;-1.510;-4.257;-11.945;-10.477;13.102;8.791;-12.090;17.998;-7.037;-1.105;5.301;-3.636;4.238;-4.674;-13.447;15.457;-10.703;5.645;-2.487;-0.974;-54.673;14.127;-57.679;115.665;103.173;73.727;-67.637;91.108;85.201;-136.320;-16.224;-11.491;-134.341;-23.323;102.288;96.294;-37.083;-13.280;-106.303;95.124;-34.967;-120.302;58.209;-68.330;66.955;0.000;7.612;22.837;2.595;0.000;2.583;2.611;3.722
26000.000;-1650179.055;146204.310;88823.804;185238.421;1160.428;-2343363.192;271757.173;-1.761;4.268;-0.059;-10.748;-2.246;-3.377;7.174;3.878;-1.742;6.594;-17.827;12.504;-4.615;4.827;3.664;11.286;0.706;-18.211;8.082;-14.139;-25.200;3.687;-2.144;2.740;14.295;9.480;-5.467;-0.861;-0.429;-1.824;-15.130;-10.519;8.566;9.390;-11.445;20.984;-6.021;-1.356;7.551;-2.566;9.943;-4.872;-12.806;15.342;-11.866;8.627;-1.885;1.844;15.526;22.724;-40.555;93.883;123.827;149.006;-63.365;90.036;87.693;-134.437;3.816;-46.294;-134.254;-6.786;104.471;91.989;-44.717;79.185;-97.215;112.270;-27.293;-120.806;95.848;-67.497;70.069;0.000;6.920;22.318;0.692;0.000;2.553;2.572;3.774
26100.000;-1651440.044;145338.903;87769.887;185916.571;1159.561;-2341804.214;270179.248;-2.207;2.218;-1.632;-10.422;-7.979;-3.724;7.696;3.684;-3.024;5.780;-18.506;12.359;-6.876;4.529;2.094;13.144;1.980;-14.350;9.102;-8.707;-33.992;-2.338;-6.048;0.807;12.045;11.434;-4.573;-1.591;-2.502;-3.230;-13.374;-7.109;8.327;12.259;-12.884;16.737;-10.413;0.099;3.815;-2.843;6.947;-4.770;-14.804;14.641;-10.082;10.887;-4.023;-6.776;30.857;17.591;-52.768;111.473;81.469;107.137;-69.647;81.355;89.236;-139.408;4.173;-1.185;-120.755;-11.183;86.514;95.047;-70.767;-51.827;-120.477;-12.546;30.725;-101.939;-39.026;-11.069;73.183;0.000;6.228;18.858;1.730;0.000;2.582;2.608;3.699
26200.000;-1652494.828;146438.058;88615.267;184921.524;1185.481;-2345422.604;271767.445;-1.760;5.623;-0.647;-10.161;-6.637;-5.044;6.664;-2.452;-5.253;7.552;-19.666;8.990;-4.916;2.869;2.048;4.281;3.862;-12.225;5.458;-5.427;-35.224;4.500;-5.658;4.464;11.637;12.293;-6.780;-0.139;-0.730;-10.090;-1.050;-9.387;15.749;8.846;-12.573;17.114;-6.966;-0.150;9.107;-3.908;6.818;-5.795;-14.297;16.580;-13.805;8.551;-2.729;-5.313;55.434;79.678;-37.011;100.215;-35.479;105.601;-87.496;72.808;82.465;-132.539;-16.413;-32.607;-122.747;29.039;77.857;105.017;-114.342;-53.655;-102.756;-32.396;-154.342;-120.621;-54.005;-27.109;69.204;0.000;7.612;21.453;1.730;0.000;2.584;2.605;3.748
26300.000;-1651166.652;144209.430;87636.346;185297.795;1205.454;-2344375.354;274859.677;2.021;4.593;-0.374;-5.383;-5.105;-0.360;6.256;-5.095;-3.875;6.768;-18.258;11.411;-5.525;2.280;4.513;4.718;0.559;-15.397;9.142;-4.548;-21.688;6.358;-3.317;3.878;10.572;10.738;-4.670;-2.483;-3.295;-4.026;-3.389;-7.137;9.918;9.552;-12.910;18.690;-8.126;-0.881;6.107;-1.841;6.486;-4.821;-10.975;17.186;-15.740;6.066;-2.115;-5.685;145.854;-69.852;-74.958;113.531;33.875;85.671;-88.625;69.895;72.312;-119.645;17.078;-4.718;-130.800;-15.679;105.694;96.056;-29.547;-46.312;-117.509;96.994;-23.817;-102.367;-48.789;-29.442;68.166;0.000;9.689;20.588;1.557;0.000;2.503;2.528;3.625
26400.000;-1651889.470;147732.414;87665.641;184635.344;1132.556;-2342715.871;269660.447;1.317;4.278;-1.509;-1.172;-5.593;-5.185;7.884;-1.428;-6.224;-9.966;-17.994;11.813;-2.821;2.923;1.620;5.835;0.443;-12.115;9.376;-7.450;-37.126;7.354;-9.014;1.950;29.442;10.875;-12.780;-0.635;2.041;-1.651;-4.966;-9.298;10.873;11.472;-12.024;17.438;-7.499;1.514;8.521;-4.259;8.223;-4.486;-10.861;16.515;-18.125;7.658;-5.871;-7.744;66.690;-64.633;-77.187;100.825;37.689;119.821;-93.773;96.565;95.920;-119.911;35.849;13.157;-112.681;32.885;98.494;98.412;-39.244;-59.625;-108.045;-13.468;93.984;-116.299;-51.508;-7.955;67.128;0.000;7.612;23.010;2.249;0.000;2.566;2.594;3.654
26500.000;-1652306.409;147323.269;88375.114;184606.556;1159.939;-2347780.007;274008.719;0.301;6.302;-1.511;-2.255;1.015;-5.470;8.767;-3.973;-5.929;7.067;-19.193;9.398;-6.619;-1.103;3.128;1.638;1.432;-13.502;8.379;-8.716;-25.942;8.918;-9.028;2.105;39.272;11.373;-7.551;-1.669;0.384;-4.850;-6.262;-5.562;8.880;12.599;-10.973;17.299;-7.395;0.045;10.868;-3.928;6.211;-5.670;-10.225;15.751;-12.394;-2.829;-3.064;-9.310;56.876;-84.086;-44.161;122.555;19.699;84.359;-65.402;63.598;96.931;-134.643;-6.438;-155.133;-114.157;18.213;-171.280;97.611;-64.578;-49.099;-108.126;118.602;24.021;-109.291;104.219;-30.145;66.782;0.000;11.073;20.415;1.730;0.000;2.647;2.670;3.693
26600.000;-1652289.844;148047.243;89257.772;184559.161;1114.024;-2344625.007;269356.963;0.766;4.222;-2.616;-0.776;1.852;-3.206;8.438;-0.196;-6.657;8.596;-32.141;11.274;-6.826;-0.419;-2.752;3.640;1.600;-8.583;8.581;-7.464;-25.226;-8.450;-8.682;3.272;47.310;11.626;-1.628;-0.044;1.019;-3.249;-3.058;-4.298;12.769;11.641;-12.028;17.945;-8.941;-1.733;6.086;-2.712;11.700;-4.774;-10.782;16.777;-20.027;6.321;-7.560;-6.901;13.274;77.553;-17.653;104.309;56.912;103.813;-65.439;112.690;91.731;-145.518;-34.336;-162.110;-114.667;-43.920;101.064;97.429;-55.651;-26.036;-108.171;-34.107;-129.354;-102.329;-71.615;-39.116;69.377;0.000;9.689;20.242;0.692;0.000;2.696;2.719;3.761
26700.000;-1651042.149;145168.503;88838.743;184971.225;1091.704;-2344823.266;273710.941;1.050;4.653;-6.424;5.490;-3.659;-3.946;8.498;-8.233;-3.787;8.817;-17.201;7.499;-6.705;4.525;5.122;4.985;2.057;-14.029;7.218;-4.186;-28.487;3.234;-9.987;4.453;24.429;11.277;-2.938;0.994;-1.399;-4.431;3.927;-8.655;11.613;10.563;-13.851;17.829;-8.300;-1.963;7.064;-2.911;6.912;-4.857;-11.695;15.838;-15.863;8.170;-7.138;-6.452;-37.769;-133.093;-47.619;100.619;43.774;70.159;-69.157;3.644;76.135;-130.858;18.170;-88.293;-109.314;-29.802;91.695;103.160;-51.282;-50.322;-122.645;115.070;92.693;-124.430;-47.722;-12.124;72.837;0.000;6.920;19.550;0.692;0.000;2.436;2.460;3.482
26800.000;-1650579.499;145635.036;87824.631;185616.263;1039.378;-2342576.387;271881.580;1.288;2.509;-5.133;-0.477;-5.226;-4.546;5.651;-6.106;-4.012;7.930;-17.912;10.512;-7.233;-0.407;3.659;4.792;2.291;-10.380;7.472;-7.561;-26.306;7.944;-8.113;6.678;46.425;11.600;-3.698;-1.021;-1.689;3.722;4.064;-9.473;9.651;8.636;-13.159;17.113;-6.707;-3.869;8.294;-3.425;11.798;-7.442;-10.941;17.199;-18.074;7.353;-4.642;-7.287;-43.218;10.983;-49.447;97.837;6.418;104.384;-63.552;87.234;65.544;-138.829;-4.850;-19.277;-121.412;-36.870;88.756;99.166;-51.213;7.779;-112.784;-26.200;49.550;-116.644;-22.924;76.965;70.069;0.000;8.304;20.934;0.692;0.000;2.504;2.530;3.554
26900.000;-1653219.156;148432.109;87978.327;185029.557;1161.761;-2348747.955;272927.045;-1.353;3.712;0.193;1.769;4.596;-4.924;9.353;-5.402;-3.279;-10.174;-17.142;11.254;-7.262;3.663;2.208;4.933;0.181;-10.305;7.807;-8.497;-21.612;7.243;-6.553;3.293;37.044;9.810;-0.712;-1.486;-2.801;-2.111;2.550;-11.304;11.354;11.941;-14.581;18.493;-4.461;-2.831;7.620;-2.108;8.020;-4.377;-12.055;14.627;-14.816;5.705;-8.468;-7.549;-34.664;-165.479;-37.407;89.350;-16.927;64.246;-69.186;108.356;101.463;-129.868;-13.902;-148.078;-111.597;23.746;95.027;98.705;-68.087;-42.202;-119.382;74.075;-57.655;-119.729;-61.311;20.871;74.048;0.000;7.612;17.474;0.865;0.000;2.807;2.829;3.801
27000.000;-1651775.423;148353.689;88384.702;185337.928;1216.902;-2348014.043;272945.400;0.180;3.565;-1.264;0.872;-6.415;-2.772;8.782;-8.751;-3.689;-10.059;-18.328;10.324;-7.880;2.491;3.101;5.051;2.437;-14.920;-3.231;-5.132;-28.817;1.509;-10.119;1.255;43.016;9.968;-7.163;0.752;-0.278;4.937;5.777;-11.621;10.703;13.536;-14.975;17.929;-4.908;-1.221;9.381;-3.619;6.676;-6.211;-11.531;15.160;-16.745;6.562;-12.261;-7.143;-55.519;-134.602;-35.802;119.504;0.218;105.556;-66.850;-23.308;102.276;-129.030;-12.659;-159.099;-106.003;-31.649;-63.927;95.569;-54.864;-21.046;-108.502;126.952;28.312;-111.416;-45.288;-42.105;71.626;0.000;5.536;22.145;0.692;0.000;2.857;2.880;3.850
27100.000;-1653023.861;149285.165;87784.804;185275.456;1074.876;-2345242.931;268798.768;1.498;5.802;2.860;-4.672;-3.295;-5.644;5.868;-9.222;-5.236;-10.327;-17.208;12.029;-6.871;1.933;3.287;4.170;-1.001;-15.583;-7.849;-12.999;-23.490;3.448;-9.439;5.530;49.606;12.441;-6.854;-0.614;-2.143;-2.593;6.648;-9.555;12.993;12.292;-13.532;17.237;-9.140;0.972;8.299;-3.045;9.009;-5.742;-9.980;17.952;-14.269;7.170;-11.615;-8.893;-56.239;68.978;-61.469;109.445;-40.815;87.090;-63.625;-10.947;109.467;-137.294;-6.890;-142.656;-99.286;-135.702;109.765;100.649;-43.126;38.167;-111.034;-25.058;-26.203;-110.516;-115.398;-20.128;68.339;0.000;9.689;21.107;0.865;0.000;2.977;2.998;3.944
27200.000;-1650612.674;145111.279;88621.869;184671.616;1167.228;-2344742.791;274558.124;1.988;5.133;1.245;-4.022;-4.452;-2.142;7.801;-9.839;-5.768;-10.711;-18.712;11.765;-7.820;-0.270;3.896;5.600;1.648;-14.695;-5.477;-8.929;-30.029;5.826;-8.206;2.085;48.776;10.102;-8.350;-0.733;-2.029;-1.527;5.930;-8.993;13.028;12.664;-14.899;16.116;-10.147;-3.382;9.511;-3.419;8.364;-4.137;-9.785;16.410;-17.692;2.272;-11.558;-8.457;-13.566;-110.617;-33.371;121.804;18.144;74.547;-79.261;-48.827;27.314;-127.938;-27.931;-135.081;-108.974;-34.736;87.745;103.792;-63.637;-37.355;-117.870;-87.908;59.307;-119.335;-37.502;-24.297;67.301;0.000;10.381;21.626;0.692;0.000;3.026;3.046;3.979
27300.000;-1652545.927;146972.080;87889.958;185193.791;1128.121;-2342946.108;269216.231;0.424;4.869;1.889;-2.233;-9.429;-4.399;8.835;-8.253;-6.869;-11.357;-18.470;12.722;-6.142;-0.390;3.813;8.328;-4.197;-13.134;0.302;-4.804;-16.976;5.833;-4.688;5.051;61.671;10.107;-8.036;0.287;-0.077;-0.922;5.651;-14.544;12.637;11.977;-13.123;19.132;-5.396;-1.233;12.656;-2.828;10.553;-5.946;-11.926;16.672;-18.396;5.212;-3.197;-9.385;-5.064;-79.366;-54.503;89.855;68.800;104.419;-70.196;49.294;94.417;-127.226;-29.699;36.393;-121.365;-19.091;69.907;99.741;-48.933;-11.275;-100.017;126.975;83.352;-115.524;-26.628;-55.536;70.242;0.000;7.612;21.280;0.865;0.000;2.716;2.739;3.810
27400.000;-1651389.076;145991.865;88622.230;185609.027;1147.378;-2345471.406;272711.831;0.822;5.689;-1.103;-2.429;-2.975;-2.894;6.631;-8.264;-3.701;-10.241;-15.658;10.911;-8.276;4.768;2.057;7.805;0.842;-13.793;-4.337;-7.278;-15.549;2.812;-4.678;2.683;35.031;9.642;-5.480;0.264;-1.215;-2.123;4.708;-20.542;11.966;14.522;-15.022;19.471;-0.985;-3.429;8.022;-1.947;9.466;-6.099;-9.447;15.780;-17.491;4.151;-3.491;-8.459;-13.978;-112.528;-4.474;99.945;-45.940;105.523;-68.676;4.587;109.578;-129.645;-23.262;-139.432;-114.046;-22.004;101.010;104.530;-44.917;-45.929;-110.751;96.655;69.271;-103.393;-33.088;-23.065;67.993;0.000;9.689;21.453;0.865;0.000;2.940;2.962;3.949
27500.000;-1651274.285;145705.262;88322.862;185137.629;1153.237;-2345012.010;273418.735;0.202;3.991;-0.561;-1.548;-8.290;-2.325;8.560;-10.762;-6.686;-10.345;-18.344;9.508;-3.712;2.227;3.265;7.213;-8.316;-11.612;-3.523;-5.127;-19.416;6.063;-4.744;4.603;46.678;10.324;-6.801;-1.609;-1.614;1.714;2.146;-8.506;12.693;11.654;-12.508;16.626;-6.081;-0.064;8.700;-2.656;10.075;-3.066;-10.385;17.753;-17.662;9.811;-7.031;-10.773;30.843;-96.133;-30.540;126.283;-0.284;80.467;-59.925;-11.466;68.042;-128.020;-22.115;-97.528;-124.709;-10.334;53.238;102.268;-75.382;-28.615;-117.697;-21.937;-29.007;-120.374;-69.070;-23.080;70.242;0.000;6.920;21.280;1.557;0.000;3.073;3.095;4.027
27600.000;-1651178.816;147817.011;88895.051;185313.029;1128.917;-2346293.638;271960.815;1.095;6.748;1.469;4.196;-1.210;-5.875;8.926;-6.977;-4.070;-8.932;-19.488;11.910;-3.121;0.807;1.678;7.304;-0.987;-7.821;-2.074;-5.607;-20.339;5.627;-3.788;3.279;15.662;9.700;-7.450;-1.627;-1.972;-3.571;4.755;12.814;12.098;8.852;-12.146;18.359;-7.993;-2.610;14.834;-4.415;9.028;-4.805;-10.528;18.788;-15.414;7.735;-0.516;-10.315;-4.433;-118.591;-49.522;120.168;60.434;86.530;-75.397;-41.345;77.066;-135.977;-51.201;-44.511;-119.983;-18.896;78.459;97.360;-61.282;-50.399;-131.604;-30.891;77.799;-129.069;-12.623;-29.903;69.896;0.000;7.612;20.761;1.730;0.000;2.960;2.980;4.090
27700.000;-1650932.757;146712.679;88115.587;184702.081;1173.874;-2342522.553;270885.576;1.159;5.950;2.160;-0.133;-1.993;-4.579;7.766;-9.695;-5.121;-9.885;-17.364;13.581;-2.725;-0.561;1.476;8.956;1.946;-11.915;-2.327;-7.222;-18.400;4.288;-8.253;4.006;15.184;9.947;-8.686;-0.008;-1.436;-3.567;3.338;11.114;12.817;14.666;-14.488;17.102;-8.295;-0.997;7.370;-3.978;8.479;-4.949;-11.744;15.734;-23.357;8.563;-5.782;-9.395;3.826;-20.198;-82.561;123.631;95.315;66.110;-86.477;-15.213;112.595;-143.176;0.475;-35.037;-133.525;-22.619;-3.459;104.054;-33.480;-28.346;-129.693;-30.818;52.487;-112.367;-53.569;-23.047;69.031;0.000;8.304;21.107;1.557;0.000;3.163;3.187;4.206
27800.000;-1650723.684;146297.442;87645.611;185521.710;1102.172;-2345643.445;274352.826;1.268;4.387;-2.125;-8.281;-0.604;-9.375;7.663;-8.245;-1.893;-9.604;-17.814;12.118;-4.327;3.159;3.362;6.350;-3.267;-11.452;-2.642;-6.727;-18.301;5.661;-3.828;5.489;15.074;10.712;-3.956;-2.136;-0.586;-2.626;3.559;12.174;10.813;9.951;-13.125;18.265;-8.199;-1.845;10.312;-2.372;8.175;-4.957;-10.332;15.676;-15.534;7.165;-5.137;-9.579;65.247;145.593;-5.251;120.726;62.811;87.741;-64.888;93.540;100.730;-139.409;-2.011;5.038;-117.667;-147.643;93.301;96.938;-47.549;-31.796;-135.429;-43.221;-45.331;-102.685;-43.070;-28.179;70.242;0.000;8.304;19.896;1.557;0.000;3.113;3.135;4.072
