____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
26300.000;-1556351.107;135419.319;83749.106;184743.890;1097.362;-2216425.886;255065.102;-3.783;-14.677;-7.315;8.925;-8.170;6.264;5.709;-15.093;-8.884;-10.583;15.337;-9.344;-3.327;-15.105;4.735;-13.271;-0.264;-8.601;6.535;2.000;-6.031;9.920;1.661;-3.953;12.939;6.143;19.507;3.006;10.806;-5.504;-2.937;-15.155;-12.905;-12.559;11.714;-13.779;8.232;14.585;-4.296;8.151;10.480;2.849;9.407;-6.205;-5.154;9.036;4.312;-6.951;-105.507;39.067;-2.237;120.265;-85.376;16.118;-91.137;-36.471;-24.757;-127.444;-12.228;-119.447;-130.011;-31.142;-33.537;109.542;-130.844;-76.700;-118.244;-30.643;99.360;-103.613;69.684;-33.589;67.820;0.000;6.920;23.010;2.249;0.000;2.481;2.501;3.753
26400.000;-1557798.031;137454.650;83471.410;184938.229;1134.140;-2220920.948;256124.487;2.492;-13.538;-8.380;10.703;-5.972;4.388;-5.664;-14.990;-10.371;-10.700;15.903;-7.833;-8.056;-18.358;5.998;-14.398;15.495;-9.585;9.424;1.590;-8.162;-9.043;1.078;-5.237;13.415;1.934;17.371;4.612;11.079;0.414;-2.926;-14.796;-15.153;-11.694;9.581;-14.709;7.508;10.487;-4.859;8.562;14.732;-1.427;11.815;-5.991;-2.115;11.355;-0.253;-7.465;172.697;49.018;66.397;120.417;-100.376;1.842;-120.740;-23.653;-42.136;-109.978;34.834;-36.710;-135.183;-73.146;-36.737;106.494;-136.401;75.708;-97.416;36.692;109.966;-113.576;-41.639;-9.263;69.031;0.000;8.304;21.972;0.692;0.000;2.421;2.437;3.661
26500.000;-1555884.378;136609.728;83589.900;184846.766;1198.881;-2212499.093;250369.440;1.589;-14.768;-8.788;7.730;-0.282;4.030;-4.954;-14.279;-11.496;-10.723;16.317;-7.728;8.589;-17.413;5.433;-10.573;9.309;-10.832;6.658;-1.128;-8.223;-7.788;2.396;-0.976;14.275;9.873;18.520;5.603;7.104;-0.104;-3.517;-15.496;-12.193;-13.302;11.814;-15.013;8.381;8.036;-5.327;9.096;12.346;0.706;17.424;-6.360;-4.657;8.882;3.370;-6.332;-7.186;73.951;92.196;115.696;-114.005;-22.721;-117.531;-15.201;-22.901;-113.152;57.421;-23.848;-138.265;-41.093;-27.840;92.580;-144.084;81.841;-105.964;83.545;98.796;-109.869;119.440;-20.833;70.069;0.000;6.920;22.145;0.865;0.000;2.249;2.262;3.572
26600.000;-1557331.957;134264.563;83481.834;185822.833;1204.197;-2219543.888;257438.505;4.232;-15.766;-8.288;10.130;-2.648;4.219;-4.712;-12.891;-9.177;-10.770;16.250;-7.495;8.562;-18.042;5.286;-11.403;-2.274;-7.249;8.993;-6.981;-7.076;-7.958;-0.228;-10.213;15.309;6.675;18.597;4.929;8.961;2.235;-2.928;-14.199;-12.811;-10.030;10.573;-15.084;7.640;12.527;-4.828;10.433;10.563;-6.680;9.445;-8.295;-3.074;11.120;2.252;-7.565;-99.753;80.239;118.571;108.085;-128.194;36.864;-99.337;-4.745;-37.757;-110.494;-31.463;-34.258;-142.952;-47.226;-15.791;96.216;-136.947;55.009;-118.008;94.012;122.995;-123.550;109.308;-0.569;70.588;0.000;7.612;21.799;0.000;0.000;2.480;2.500;3.708
26700.000;-1555831.591;135546.071;83236.913;185092.749;1159.570;-2214019.378;253152.484;20.781;-16.253;-7.981;11.122;1.273;1.412;-7.327;-12.280;-10.890;-8.568;14.484;-5.265;-4.974;-17.778;4.516;-11.693;-1.418;-9.728;7.594;-6.016;-8.976;-8.988;3.378;-5.430;7.087;10.534;16.578;3.217;4.820;0.624;-5.204;-15.309;-8.853;-12.305;5.862;-12.944;7.179;14.528;2.985;8.923;12.942;-5.047;5.876;-6.763;-2.760;8.153;10.949;-6.424;117.673;16.339;61.379;120.635;-100.784;17.921;-118.271;0.873;-61.557;-118.621;-40.890;20.725;-142.482;-58.312;-26.852;115.328;-152.176;57.424;-95.411;89.811;73.762;-107.138;115.502;-49.420;67.128;0.000;9.689;21.799;1.384;0.000;2.484;2.500;3.729
26800.000;-1557028.740;137388.298;83268.167;185205.385;1095.985;-2217916.638;253930.063;3.993;-16.181;-7.281;10.709;-5.771;3.307;-3.568;-11.104;-8.511;-10.000;13.958;-9.465;7.083;-18.262;4.564;-1.199;0.290;-12.889;8.622;-3.992;-7.514;-9.344;1.307;-7.444;16.369;4.808;19.638;2.794;9.640;4.101;-2.502;-15.086;-9.844;-12.607;9.292;-14.408;6.667;8.540;-3.807;3.653;13.077;-13.863;6.092;-5.810;-1.539;8.711;0.561;-4.199;75.832;44.173;-8.533;113.146;-88.616;-28.200;-116.190;-29.412;-58.664;-115.646;-26.171;-135.316;-137.933;-53.193;96.680;112.368;-138.960;70.800;-114.391;62.452;106.716;-132.050;86.702;38.292;68.512;0.000;8.304;20.934;2.249;0.000;2.228;2.249;3.610
26900.000;-1555801.435;136036.435;83577.994;184935.691;1204.480;-2213139.403;251583.368;5.721;-12.432;-7.914;9.263;1.129;4.108;-5.778;-12.244;-9.851;-7.905;15.048;-8.236;8.607;-15.006;4.429;12.068;-0.328;-10.913;8.488;-5.020;-6.672;-8.959;-3.875;-2.732;17.342;3.896;19.053;4.361;1.408;3.837;-2.848;-14.812;-11.784;-11.910;9.945;-13.899;5.659;8.416;-2.863;2.241;10.475;-8.963;4.692;-7.471;-4.058;9.155;6.537;-6.610;-116.212;28.487;115.060;114.526;-138.571;80.711;-104.068;-8.228;-68.603;-131.907;13.914;-0.534;-147.683;-33.806;95.611;93.279;-111.170;91.919;-100.920;-155.474;95.704;-119.698;64.042;106.549;66.609;0.000;6.920;22.664;3.806;0.000;2.166;2.181;3.575
27000.000;-1555806.703;136993.319;83507.702;184813.094;1195.854;-2217405.875;255089.203;2.002;-18.276;-7.750;9.423;-8.377;3.749;-3.212;-9.066;-11.178;-9.697;15.809;-4.179;7.409;-17.808;4.548;14.655;-2.603;-9.056;7.212;3.848;-6.100;-10.526;1.730;-1.298;9.433;6.147;20.578;4.128;11.253;4.922;-1.938;-15.571;-11.486;-13.074;9.489;-14.128;7.187;10.525;-8.177;1.764;7.425;-6.180;6.905;-6.460;-3.166;7.050;9.621;-8.501;-113.218;50.099;23.247;112.701;-99.851;71.397;-100.300;-22.636;-30.074;-122.991;-21.800;-10.766;-146.416;-62.342;3.762;117.872;-125.941;-38.846;-111.925;96.313;99.170;-125.134;-20.460;5.634;68.512;0.000;6.920;22.491;2.076;0.000;2.067;2.081;3.366
27100.000;-1556386.930;135970.091;83178.423;184663.252;1198.058;-2215551.996;254155.241;6.365;-16.401;-5.980;11.610;0.141;3.772;-5.681;-9.689;-9.469;-9.359;10.554;-9.811;7.007;-18.420;4.458;18.809;2.804;-8.190;8.047;3.545;-8.077;-11.666;0.749;2.427;15.380;7.690;15.549;4.345;-3.207;5.119;-3.291;-15.594;-9.692;-10.614;13.581;-14.521;8.680;7.612;-27.038;1.027;9.121;-9.325;12.473;-8.696;-0.716;6.532;16.765;-9.618;76.964;-1.972;126.871;124.702;-125.879;-7.527;-100.373;-43.833;-58.131;-106.074;27.865;-34.014;-137.422;-75.890;72.890;122.754;-137.835;108.480;-98.868;104.971;83.959;-104.796;94.216;-35.331;69.723;0.000;8.304;21.972;0.000;0.000;2.025;2.039;3.398
27200.000;-1555610.279;137062.732;83440.467;184666.476;1134.129;-2220052.586;258138.503;31.842;-16.042;-7.540;11.250;-10.002;3.767;-6.520;-10.134;-6.444;-10.202;16.283;-8.644;8.019;-17.384;5.537;14.104;-6.213;-7.708;7.026;3.822;-9.119;-11.335;-3.003;-0.899;16.255;3.849;18.784;5.479;11.545;1.236;-2.343;-15.380;-15.082;-11.492;11.573;-14.898;7.424;10.596;-9.225;0.749;11.475;-13.080;13.661;-5.794;-3.670;8.654;9.995;-9.630;10.550;2.119;-58.885;110.598;-100.802;-28.722;-104.143;-9.041;-14.604;-108.374;-3.690;-39.703;-136.025;-62.941;-158.752;117.877;-148.919;-18.270;-114.834;129.336;120.000;-114.920;103.089;-5.113;68.512;0.000;7.612;22.318;1.557;0.000;2.009;2.033;3.266
27300.000;-1555058.460;137727.293;84005.857;184689.190;1136.597;-2217102.933;254485.536;12.237;-13.258;-8.377;11.994;-4.881;4.785;-4.484;-7.775;-10.257;-8.110;10.558;-10.786;7.654;-17.498;3.785;16.931;8.256;-8.329;0.371;3.468;-12.132;-8.992;4.344;-3.909;19.807;3.133;15.688;6.111;10.209;-2.055;-1.877;-15.862;-13.744;-12.419;11.372;-14.099;6.398;9.363;-15.866;0.457;8.027;-7.565;18.105;-6.820;-3.112;6.937;9.978;-4.464;-37.551;30.191;-25.602;130.965;-91.886;87.047;-97.147;-25.244;29.094;-104.116;-26.081;-32.694;-140.100;-85.508;9.252;101.099;-157.117;84.700;-126.264;-116.246;-13.805;-114.595;74.982;-38.179;67.128;0.000;11.765;20.415;0.692;0.000;1.986;2.003;3.189
27400.000;-1554774.426;135838.168;83701.377;185237.944;1159.191;-2215508.373;254797.266;-85.867;-15.811;-6.656;12.219;-7.577;4.784;-6.109;-7.221;-11.285;-1.435;11.528;-9.512;7.583;-20.349;4.162;5.257;13.807;-8.516;8.637;2.724;-10.542;-9.975;0.973;0.145;13.058;5.971;17.935;4.037;10.422;-1.206;-3.066;-15.992;-12.219;-11.776;11.269;-13.505;7.089;11.649;-19.694;-0.237;10.170;-4.189;7.884;-7.313;-6.644;6.933;9.517;-6.836;42.503;22.217;-122.354;111.556;-85.599;35.310;-90.989;-7.471;-133.870;-105.551;54.619;-11.173;-136.749;-68.372;113.289;91.957;-139.823;-19.772;-106.433;176.678;90.349;-125.467;163.935;-25.634;70.069;0.000;9.689;18.685;1.557;0.000;2.329;2.348;3.464
27500.000;-1555695.327;136305.189;83872.255;184315.000;1227.224;-2217462.334;256047.340;0.448;-16.316;-6.307;6.646;-2.898;4.474;-4.592;-12.431;-11.526;-1.487;12.388;-3.430;8.501;-18.889;3.228;11.202;2.633;-6.778;9.564;2.647;-9.648;-10.365;1.262;0.023;9.044;8.885;17.332;4.295;7.685;0.681;-0.818;-15.600;-11.764;-10.945;11.736;-14.388;8.430;8.797;-13.798;1.844;5.986;-9.249;3.448;-9.478;-3.807;7.764;16.259;-7.286;-20.725;6.523;72.775;118.377;-93.568;27.095;-96.875;-46.238;172.350;-122.287;6.874;-43.543;-145.370;-73.372;-165.654;104.886;-143.473;86.344;-116.850;92.157;-24.838;-101.115;-29.325;-49.860;73.183;0.000;7.612;19.204;0.000;0.000;2.192;2.213;3.439
27600.000;-1557122.603;137445.722;83135.049;184416.078;1218.506;-2218344.891;255006.933;4.845;-11.772;0.092;11.214;-1.836;7.122;-4.606;-8.459;-12.368;-9.823;12.384;-9.230;8.413;-19.923;5.217;0.353;-6.080;-6.375;8.207;5.757;-10.723;-8.938;2.046;-2.564;13.657;7.274;11.923;4.764;4.805;2.166;-3.343;-14.207;-10.944;-12.791;10.900;-14.527;7.725;9.079;-13.503;1.025;8.280;-7.652;7.849;-8.642;-6.343;10.439;10.991;-6.258;92.202;32.239;-17.258;121.630;-124.570;-52.627;-101.141;-39.004;-59.645;-103.719;-16.510;-24.080;-145.030;-66.831;-5.295;91.955;-166.514;-53.755;-115.326;-162.587;-45.380;-107.846;76.843;-59.526;70.761;0.000;7.612;18.858;2.768;0.000;2.140;2.155;3.369
27700.000;-1556537.614;136593.522;83718.365;185077.174;1162.309;-2216142.678;253053.694;12.387;-14.945;-4.018;11.708;-11.080;6.253;-4.862;-6.568;-11.103;-8.774;6.985;-6.281;8.759;-18.034;6.094;1.110;-7.453;-7.462;7.977;1.490;-8.879;-10.106;3.399;-4.504;19.305;7.800;11.874;1.754;9.902;-0.709;-3.939;-14.856;-11.505;-10.322;11.989;-15.650;7.558;11.745;-9.042;1.233;6.394;-9.250;7.848;-5.856;-3.954;8.941;14.115;-6.342;115.989;20.790;106.286;122.755;-77.193;-36.752;-99.009;-7.137;-76.134;-126.751;21.962;-133.747;-119.902;-78.303;23.514;93.249;-145.792;81.438;-108.469;108.774;82.878;-99.637;48.283;-29.110;70.242;0.000;6.920;19.723;3.114;0.000;2.263;2.279;3.410
27800.000;-1555516.205;136841.136;84526.728;184961.093;1114.540;-2217526.277;254566.575;5.617;-12.229;-7.029;12.741;-7.304;3.020;-6.808;-10.888;-11.981;-9.205;9.717;-11.312;8.927;-15.322;5.545;3.517;0.497;-6.212;9.782;2.570;-9.618;-10.383;2.150;-2.131;9.581;8.175;19.007;2.356;10.186;3.268;-3.581;-14.763;-11.795;-13.150;9.686;-12.990;7.528;10.869;-12.721;0.388;10.182;-8.346;5.752;-7.170;-6.789;6.586;10.322;-6.705;90.967;72.427;51.395;124.460;-85.006;-10.812;-95.997;-3.349;-16.056;-99.587;-35.111;-151.320;-138.583;-69.655;-0.201;102.539;-148.158;11.524;-130.273;-158.178;43.519;-111.690;98.137;-28.192;68.858;0.000;8.997;21.280;0.865;0.000;2.352;2.370;3.471
27900.000;-1556346.200;137126.518;83386.057;185150.181;1177.806;-2219519.795;256333.033;-2.558;-12.370;-4.225;11.802;-10.976;3.525;-5.256;-10.017;-8.530;-9.248;9.692;-5.538;7.208;-15.806;5.010;6.166;0.484;-7.763;7.852;2.142;-10.178;-10.373;3.491;-1.481;3.758;1.588;12.890;3.679;9.662;4.518;-3.145;-15.240;-14.338;-11.880;11.317;-14.132;8.001;9.760;-13.273;1.883;8.297;-9.855;7.208;-5.220;-5.257;8.898;23.120;-5.864;72.240;52.619;-18.173;113.898;-92.334;88.423;-106.890;6.870;-21.777;-99.494;12.884;-97.796;-122.591;-51.508;43.652;95.423;-141.614;17.991;-126.178;-27.902;91.184;-107.445;-143.378;-31.020;71.280;0.000;7.612;19.550;1.557;0.000;2.370;2.387;3.390
28000.000;-1556292.981;136709.800;82951.192;185241.436;1190.157;-2215988.920;253603.354;-2.871;-15.485;-6.436;13.702;-7.467;4.105;-6.775;-14.276;-11.168;-6.976;11.513;-5.478;9.779;-16.590;4.963;-2.707;-1.975;-6.456;7.431;4.710;-8.822;-9.331;2.558;-4.366;16.114;4.659;15.146;1.720;9.011;3.831;-2.892;-14.665;-15.092;-12.115;10.485;-14.134;9.039;10.434;-10.770;0.910;8.557;-10.483;9.888;-6.782;-3.825;7.870;9.191;-10.682;-35.665;47.992;115.672;120.635;-97.505;33.356;-108.759;-28.380;-45.531;-98.283;10.445;-158.460;-136.520;-58.476;9.961;121.410;-126.696;-84.529;-133.150;120.489;-173.267;-113.349;93.890;-29.330;67.128;0.000;8.304;23.010;1.557;0.000;2.348;2.364;3.320
28100.000;-1556634.704;135968.631;83853.848;185176.699;1150.370;-2218841.645;256057.393;4.247;-16.294;-1.294;12.412;-2.998;3.619;-6.319;-10.167;-10.730;-8.878;12.333;-3.944;7.927;-17.638;4.998;2.065;-4.817;-8.311;7.009;3.146;-11.717;-9.244;1.969;4.390;18.174;7.389;14.443;4.198;5.180;1.515;-1.259;-16.111;-11.937;-11.333;9.953;-11.390;7.544;9.929;-13.799;1.052;7.891;-7.019;6.043;-5.975;-1.239;7.126;9.928;-6.423;-24.247;22.135;-66.034;130.266;-155.263;-59.081;-113.939;-19.488;-55.994;-97.770;4.424;-112.711;-127.783;-84.916;88.216;95.220;-134.630;-64.289;-110.664;86.176;112.670;-110.394;-150.715;-10.923;71.453;0.000;6.920;20.069;1.557;0.000;2.151;2.168;3.343
28200.000;-1558322.182;139049.392;83428.377;184595.968;1129.919;-2217920.339;251394.502;2.439;-15.056;-5.361;10.895;-8.781;5.471;-6.465;-10.069;-12.392;-8.601;15.553;-8.870;-0.674;-19.840;4.953;3.009;0.994;-7.612;-12.111;2.987;-10.027;-9.107;-1.017;-4.940;18.478;5.563;13.429;4.501;9.469;0.323;-0.897;-14.413;-15.163;-12.430;11.110;-11.869;9.575;8.614;-12.543;-0.488;13.048;-6.738;3.519;-7.612;-9.789;7.699;8.662;-3.280;-22.940;9.057;-7.948;121.513;-99.587;30.346;-111.854;-5.074;-54.660;-106.429;11.116;-117.123;-137.894;-79.980;113.941;121.774;-126.315;96.908;-120.522;71.161;82.159;-131.169;124.144;-57.020;72.491;0.000;7.612;19.204;0.692;0.000;2.310;2.326;3.421
28300.000;-1557108.921;135935.042;83892.282;184828.779;1165.121;-2219216.828;256286.684;2.854;-16.753;-7.388;14.110;-5.642;4.518;-6.915;-9.754;-10.385;-8.859;8.887;-6.841;-2.904;-18.573;5.636;-0.657;-0.637;-7.602;-12.702;5.525;-10.459;-9.470;2.874;-2.547;22.204;13.052;14.238;3.793;8.923;-8.938;-2.293;-13.831;-14.577;-11.655;13.271;-14.003;7.119;7.498;-10.236;2.329;8.085;-8.209;7.106;-7.168;-5.735;6.503;12.366;-7.660;-55.817;3.079;92.117;116.888;-138.331;56.242;-122.335;0.850;-41.787;-104.397;-60.624;-151.859;-133.689;-78.154;-152.982;96.829;-163.826;109.598;-138.332;20.892;26.774;-116.956;-6.412;22.342;69.896;0.000;8.304;19.550;2.249;0.000;2.428;2.442;3.514
28400.000;-1556825.469;136424.212;84358.509;184690.941;1126.727;-2215088.554;251662.695;8.418;-13.955;-6.852;13.269;-7.205;4.684;-4.510;-10.561;-12.803;-7.356;12.113;-11.015;8.411;-16.842;3.548;2.996;9.284;-7.395;-10.718;-5.837;-8.884;4.851;3.111;-2.258;11.667;5.703;13.285;2.653;10.007;-0.047;-0.427;-13.015;-15.272;-11.659;11.362;-13.123;8.717;11.210;-14.208;1.666;9.898;-5.850;8.947;-7.951;-4.162;8.807;7.219;-8.465;-58.404;25.861;-156.571;126.340;-81.261;68.550;-108.870;0.100;109.543;-117.922;-16.034;-125.263;-136.621;-63.178;-131.082;93.998;-145.295;-162.218;-104.431;128.259;117.476;-127.034;98.598;18.416;68.512;0.000;8.304;22.318;0.865;0.000;2.473;2.495;3.535
28500.000;-1557552.126;135793.199;83702.277;185222.484;1210.798;-2220355.460;256874.574;22.188;-13.183;-6.911;10.613;-8.098;6.991;-6.102;-10.411;-8.764;-9.500;13.220;-10.795;-1.686;-16.340;5.572;1.667;10.175;-7.880;-13.015;-0.667;-8.789;-9.508;-1.403;1.250;14.487;0.354;15.032;3.720;11.333;2.855;-1.009;-15.910;-14.738;-15.354;11.870;-12.284;8.474;11.205;-16.906;2.041;14.428;-5.126;10.820;-6.339;-6.253;8.438;14.007;-5.985;62.933;58.875;-13.808;119.039;-111.412;-59.691;-118.976;-37.569;35.609;-95.707;-2.788;-178.010;-132.842;-37.781;62.930;118.395;-116.284;77.606;-99.971;-0.494;-1.730;-129.629;105.542;-57.774;69.031;0.000;8.304;21.107;1.557;0.000;2.265;2.281;3.431
28600.000;-1555649.955;136442.678;83752.410;184962.816;1114.406;-2213565.811;251643.547;5.484;-15.476;-4.376;11.673;-9.236;2.543;-3.228;-7.472;-12.666;-9.988;9.796;-8.541;-2.997;-15.250;5.769;-1.365;3.895;-7.936;-10.871;2.003;-10.957;-9.890;2.021;-3.596;10.689;5.281;16.055;4.643;9.325;1.173;-1.653;-15.432;-8.272;-11.610;11.075;-12.636;8.002;7.743;-6.432;0.086;11.240;-5.550;8.119;-7.633;-1.350;8.309;9.297;-3.162;28.733;-27.429;-130.634;121.542;-86.977;83.937;-113.727;34.577;0.519;-102.114;124.469;-154.381;-128.923;-70.164;17.625;125.821;-158.530;111.144;-132.947;-13.416;0.184;-109.953;117.705;-26.066;71.799;0.000;6.920;19.723;1.557;0.000;2.462;2.479;3.439
28700.000;-1558605.674;135656.057;83086.925;185331.416;1210.536;-2217102.869;253212.262;6.129;-13.897;-5.650;11.539;-5.536;3.277;-6.570;-10.766;-11.275;-6.925;7.636;-5.352;-0.754;-18.072;4.428;-5.858;16.518;-9.787;-13.620;4.566;-10.658;-9.094;1.117;-6.948;19.665;6.213;10.693;2.816;10.292;3.853;-3.265;-16.051;-7.130;-10.420;12.172;-14.049;7.483;8.901;-5.069;3.185;12.355;-6.973;7.477;-7.368;-3.796;6.897;6.074;-5.602;11.861;32.658;-71.709;121.468;-95.467;91.671;-109.434;-25.596;-8.474;-124.814;-64.496;-144.627;-134.953;-89.592;-0.034;100.696;-161.639;16.282;-130.117;18.425;-42.803;-126.329;86.347;-22.525;72.318;0.000;4.844;21.453;1.384;0.000;2.269;2.288;3.403
28800.000;-1556247.161;136250.785;84050.010;184936.958;1232.003;-2213953.284;251236.368;3.326;-14.802;-6.286;11.177;-9.651;2.737;-4.544;-11.373;-10.501;-10.062;11.590;-7.137;0.563;-17.100;5.418;-4.451;10.629;-8.307;-10.958;3.934;-9.981;-9.199;0.159;-3.895;13.038;5.968;15.571;3.527;10.644;6.277;-2.303;-17.053;-10.012;-11.960;12.720;-12.912;7.881;8.833;-4.708;3.460;12.203;-10.782;9.423;-5.892;-2.866;8.038;7.202;-4.290;-116.747;46.398;-123.602;120.303;-98.328;-93.514;-109.815;-55.759;-20.392;-114.353;-3.177;-122.211;-142.249;-59.711;24.043;95.624;-147.261;-162.986;-116.059;8.079;-64.611;-132.639;58.917;-9.574;67.301;0.000;8.997;21.280;2.422;0.000;2.505;2.527;3.496
28900.000;-1554722.639;136409.731;84065.459;185327.114;1092.543;-2215336.283;253718.797;4.851;-13.677;-7.757;11.996;-9.477;2.557;-4.927;-11.821;-8.953;-9.585;12.451;-6.482;8.493;-19.733;2.957;-2.250;-6.086;-7.632;-12.220;3.632;-9.553;-8.481;1.905;-5.321;15.170;2.334;13.114;3.404;8.337;-0.288;-2.872;-14.644;-12.109;-11.698;13.322;-14.771;7.746;9.993;-2.661;3.707;7.790;-9.918;3.686;-6.632;-4.497;8.813;2.113;-6.364;-15.583;21.563;-44.037;121.762;-123.876;118.378;-115.736;-34.290;-0.036;-109.123;-28.062;-42.456;-125.080;-51.443;-11.987;117.646;-146.476;-24.494;-127.687;99.715;66.777;-125.866;116.258;26.522;69.896;0.000;6.920;19.723;3.460;0.000;2.619;2.630;3.677
29000.000;-1557894.838;136514.367;84890.526;184381.245;1156.303;-2220381.047;255543.768;-0.922;-15.995;-7.213;11.688;-5.720;4.028;-7.295;-8.417;-10.591;-8.730;12.235;-11.553;9.010;-18.807;2.899;-0.466;14.472;-6.355;3.632;-3.021;-11.715;-9.478;2.216;-6.228;15.651;6.593;19.862;2.571;9.651;-4.820;-3.964;-15.495;-11.093;-13.705;11.802;-15.855;7.532;9.670;-22.313;1.044;10.726;-6.679;9.487;-5.181;-5.831;9.864;15.300;-5.298;130.118;47.387;93.159;116.383;-85.007;-45.364;-118.151;-51.193;-47.088;-106.234;34.936;-30.348;-139.531;-58.804;-143.558;108.158;-151.534;-44.225;-112.606;68.679;-6.532;-127.957;95.094;-34.160;69.723;0.000;7.612;20.415;2.249;0.000;2.740;2.758;3.743
29100.000;-1556644.326;136309.964;83541.437;185491.267;1148.157;-2219153.605;256018.455;1.771;-13.671;-7.949;11.521;-7.587;3.669;-5.916;-10.363;-9.576;-8.679;12.529;-7.155;8.576;-17.588;4.847;-2.793;7.037;-7.428;6.212;5.941;-8.408;-9.030;2.623;-7.043;12.610;5.070;20.600;3.858;8.271;-7.282;-2.836;-15.557;-8.359;-12.123;13.253;-14.267;7.403;9.557;-19.013;1.529;10.739;-6.736;11.407;-6.001;-6.501;8.168;8.370;-6.785;99.023;49.127;-35.721;117.094;-89.896;76.271;-111.657;-51.229;-61.195;-117.343;-27.000;-39.586;-137.623;-54.494;26.589;89.761;-166.293;104.003;-130.803;12.567;126.887;-121.434;109.851;-32.313;66.609;0.000;9.689;22.318;1.384;0.000;2.590;2.607;3.658
29200.000;-1555401.299;138633.369;84049.399;185309.181;1151.718;-2218456.484;253911.519;3.491;-11.512;-5.991;10.577;-5.872;3.153;-7.414;-8.353;-12.188;-10.431;11.357;-6.068;-6.246;-17.236;3.796;1.574;1.804;-6.748;6.869;-3.186;-7.470;-8.240;-1.925;-5.511;13.539;3.065;18.864;3.528;6.970;-1.588;-2.107;-14.587;-10.227;-12.120;12.364;-16.152;8.810;8.352;-19.944;1.561;8.913;-3.532;6.834;-7.086;-4.484;8.216;10.067;-5.769;-43.274;56.199;-19.777;119.503;-119.367;-11.823;-119.028;80.702;-15.135;-104.282;-7.934;-1.260;-137.834;-74.892;33.312;93.290;-138.541;-51.040;-106.430;-143.012;-129.157;-126.367;96.886;-30.752;69.377;0.000;7.612;21.453;1.557;0.000;2.411;2.426;3.632
29300.000;-1556802.011;137656.676;84688.829;184954.810;1203.356;-2216441.651;251135.970;2.402;-11.183;-8.721;11.602;-10.020;2.265;-2.889;-8.376;-10.020;-9.601;11.351;-10.400;-5.657;-16.843;4.897;0.581;8.849;-7.939;6.570;3.563;-8.282;-9.239;-2.329;-6.955;14.044;-1.919;19.790;2.406;9.038;1.179;-0.831;-16.134;-10.557;-12.239;10.532;-13.864;7.477;10.485;-12.119;2.010;10.287;-2.652;7.729;-7.245;-5.597;9.774;4.855;-6.666;49.526;67.411;-22.865;116.698;-137.200;54.924;-111.028;-53.648;-49.402;-99.870;-30.367;-35.231;-121.808;-57.262;-8.017;95.988;-159.473;66.906;-131.228;3.628;-25.966;-133.630;-154.400;-34.150;71.280;0.000;6.920;20.415;1.384;0.000;2.199;2.210;3.446
29400.000;-1556607.569;138101.562;83840.779;184771.556;1120.131;-2217388.883;252947.286;4.162;-17.188;-8.246;13.698;-12.897;3.335;-6.325;-10.131;-12.173;-9.568;10.728;-8.077;-3.895;-16.861;3.737;13.218;-2.147;-7.438;7.285;3.273;-9.591;-8.949;0.120;-7.707;3.739;3.593;18.745;2.872;8.717;-0.303;-3.159;-11.831;-11.426;-13.228;12.153;-15.246;6.271;9.750;-23.934;1.501;9.431;-4.712;12.052;-7.305;-0.836;9.691;5.117;-5.156;28.272;45.455;-26.692;119.312;-104.945;-55.703;-109.177;4.583;-17.267;-110.144;40.867;-134.767;-118.410;-55.903;73.452;97.355;-158.458;58.099;-108.577;38.462;-39.121;-132.825;98.193;-37.662;67.474;0.000;10.381;21.107;1.038;0.000;2.318;2.334;3.480
