____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
54800.000;-1677546.821;153476.988;91347.081;184756.376;1161.478;-2391165.870;282877.126;1.871;-17.268;5.060;6.439;12.299;-22.272;9.049;4.237;-5.825;-7.470;4.773;-4.744;-25.817;9.366;16.957;5.084;-0.141;5.595;3.742;0.491;-60.553;-0.680;-3.738;-6.510;12.777;11.457;9.338;-29.463;5.110;13.688;6.034;-12.022;6.324;-18.012;21.922;-3.996;-3.338;-14.765;21.743;-31.305;8.281;-16.128;8.594;33.432;-8.900;-15.415;-12.485;-64.745;136.384;38.273;38.866;-173.784;42.885;35.806;-5.703;36.878;30.973;-172.322;51.153;34.921;18.115;21.286;43.987;-176.498;11.931;21.684;-13.122;61.683;15.010;143.097;16.880;54.497;68.685;0.000;7.612;20.761;2.941;0.000;3.215;3.224;5.806
54900.000;-1677606.086;151431.100;91745.964;185006.298;1093.780;-2390593.538;283710.309;-0.865;11.057;7.266;-16.150;-4.941;-13.070;-2.493;-9.720;-4.720;-10.270;5.362;3.986;-5.837;6.917;-4.648;-4.687;-1.899;-18.051;-11.432;-3.378;-8.641;-22.882;-1.744;-6.365;4.903;8.541;5.113;-25.885;10.717;23.918;6.797;-16.250;20.716;-17.552;48.293;0.695;-6.071;-15.771;17.077;-31.537;7.079;-15.762;8.714;49.134;-12.809;-6.738;-12.859;-80.001;169.671;35.137;43.140;140.490;42.818;30.041;-6.911;36.880;40.663;-166.602;40.555;40.056;19.374;19.986;42.075;171.251;17.614;20.736;-8.583;61.162;22.216;116.171;15.946;62.877;69.377;0.000;8.304;20.934;1.384;0.000;2.816;2.826;5.691
55000.000;-1678361.582;151957.585;91741.022;184535.183;1108.020;-2391240.718;283537.326;-1.502;-8.743;-22.935;-2.786;11.597;11.402;11.580;8.619;12.717;-1.894;6.708;0.342;10.061;-29.722;4.255;7.552;-10.532;-13.205;-13.256;4.444;5.481;2.114;7.476;4.471;10.297;7.512;12.175;-30.107;7.399;17.924;0.582;-14.618;13.547;-17.126;53.181;-2.256;-4.492;-18.471;14.783;-27.857;2.884;-17.903;9.419;38.181;-14.129;-4.717;-13.034;-64.520;114.648;39.950;38.481;173.288;36.655;33.777;-2.086;30.853;38.153;-179.567;43.006;30.986;16.350;29.393;39.251;157.225;16.202;21.153;-9.295;64.891;14.437;97.099;25.733;55.752;69.550;0.000;11.073;18.685;0.692;0.000;2.564;2.574;5.516
55100.000;-1677370.129;151766.441;91543.333;184354.917;1119.767;-2391894.040;285739.454;-3.078;-14.121;12.271;-18.015;-10.467;5.692;3.562;6.004;-11.907;-3.799;-12.838;-3.962;3.478;-15.043;8.552;-8.308;-0.672;-12.144;18.511;-0.889;-29.390;-2.537;-7.074;3.183;2.053;13.843;1.274;-32.796;4.009;18.232;8.472;-16.244;14.058;-17.241;36.131;-2.037;-6.892;-16.242;18.477;-24.196;8.759;-12.194;4.421;21.053;-12.671;-15.101;-14.251;-61.873;108.201;36.606;42.998;-157.717;43.351;40.196;-8.267;30.059;42.042;169.989;48.913;35.422;22.405;34.333;35.446;148.285;19.142;22.919;-10.867;57.544;18.337;144.674;31.822;54.260;69.550;0.000;6.228;23.529;0.692;0.000;2.736;2.745;5.414
55200.000;-1677098.717;153597.400;91675.457;184505.485;1126.202;-2389162.521;281159.260;-2.223;9.770;-0.940;44.482;10.782;0.037;-6.016;7.989;-6.291;-0.695;6.550;-0.430;2.563;11.584;-11.178;-12.326;-5.547;-14.502;3.301;-5.658;12.141;-7.345;-3.470;-0.686;-2.470;17.100;6.069;-32.386;3.848;24.423;20.497;-15.291;9.938;-15.965;20.874;-3.561;-3.812;-18.382;17.591;-18.278;5.291;-15.471;8.589;32.286;-15.237;-14.171;-14.206;-72.318;111.486;37.888;47.013;172.019;44.383;46.086;-13.499;43.235;34.671;143.421;44.453;42.180;26.166;24.953;39.473;104.890;17.667;35.976;-8.148;61.227;21.757;148.910;26.075;60.729;70.588;0.000;8.304;20.242;0.865;0.000;2.679;2.691;5.716
55300.000;-1677016.482;150908.438;91524.781;184736.218;1198.460;-2392327.808;286943.430;-1.503;16.049;13.935;-1.465;2.251;4.894;-7.362;8.913;-3.349;0.284;-12.529;0.271;17.228;11.855;-13.162;-4.215;-7.636;11.088;-11.188;-0.264;-7.501;1.296;-20.544;10.356;1.921;9.103;9.217;-89.568;6.685;29.034;6.195;-13.408;16.764;-18.104;30.475;-1.752;-3.668;-16.386;19.600;-21.233;7.963;-19.353;3.650;26.010;-20.714;-16.390;-12.604;-63.665;158.366;35.432;43.641;-145.797;35.807;47.987;-7.188;27.582;40.777;172.321;46.542;36.733;6.866;23.788;37.648;124.618;14.538;28.899;-8.395;54.187;24.633;-175.588;16.950;64.600;70.242;0.000;9.689;19.377;0.692;0.000;2.553;2.567;5.556
55400.000;-1676535.045;151373.633;90921.420;184530.169;1280.076;-2388438.533;283798.190;-3.691;-20.002;-8.206;9.142;11.841;2.894;0.301;8.737;-13.484;24.109;7.561;-6.465;-10.997;-2.920;-23.974;10.976;20.686;10.670;10.214;-3.551;-9.211;5.473;3.941;-1.349;15.744;23.557;5.079;-102.554;5.820;37.271;11.425;-11.750;11.875;-19.923;27.897;-1.608;-3.912;-16.976;2.490;-17.918;6.156;-13.556;9.980;78.047;-14.082;-18.803;-10.234;-92.057;118.301;37.505;39.919;-140.804;45.977;42.046;-0.346;38.699;41.628;-147.011;40.575;32.716;9.697;36.279;40.784;111.648;17.440;14.749;-5.542;52.678;13.662;-157.627;22.213;69.953;71.280;0.000;7.612;20.415;0.692;0.000;2.892;2.894;5.666
55500.000;-1679246.831;155031.974;91190.851;184224.621;1205.248;-2391145.983;280246.457;-2.761;-4.589;-4.404;-4.041;7.083;8.429;9.863;11.825;10.680;-3.966;-14.133;4.744;3.120;11.914;-13.929;-0.450;-9.737;28.654;29.280;-0.612;-8.463;4.982;-12.647;-5.356;7.682;28.482;12.175;101.553;3.205;14.897;13.673;-15.951;14.209;-14.237;30.349;-1.678;-6.087;-19.388;19.492;-18.383;5.774;-15.161;7.583;27.691;-14.726;-15.950;-10.689;-87.190;161.092;41.037;39.742;-131.775;47.010;42.966;-12.142;36.566;38.560;150.608;43.198;42.241;15.497;46.028;42.887;98.361;9.078;16.302;-4.730;61.407;17.033;177.572;15.865;60.735;67.647;0.000;9.689;21.972;0.692;0.000;2.958;2.965;5.763
55600.000;-1677532.336;150447.917;91002.587;184837.187;1155.203;-2391094.770;286119.540;-0.851;10.740;-21.604;-7.566;-9.134;15.176;-2.621;-8.039;-3.606;6.978;5.812;-5.503;15.506;-14.384;12.422;4.877;-3.335;-10.612;5.177;-1.186;4.164;6.550;-18.565;-6.104;6.664;24.065;12.277;-81.906;0.281;27.700;10.344;-10.059;10.025;-15.813;62.006;-3.408;-2.736;-16.849;17.087;-15.792;5.906;-11.712;5.369;47.771;-13.608;-16.194;-8.792;-70.717;143.317;39.102;36.778;-148.597;41.535;40.320;0.934;35.552;39.101;162.102;43.535;35.949;8.835;44.668;44.421;93.976;17.233;28.533;-7.249;54.868;23.906;176.217;13.887;60.517;70.069;0.000;8.997;18.858;2.076;0.000;2.884;2.887;5.712
55700.000;-1678193.165;154919.123;91883.104;184309.678;1087.125;-2389980.008;279587.813;-1.504;-4.973;-24.928;-18.268;9.122;8.955;16.908;-10.853;4.199;7.975;-11.219;-8.654;13.625;-11.298;-8.622;4.096;6.308;7.840;-1.382;-13.401;-40.824;5.983;6.228;2.911;2.810;33.995;9.423;-100.295;17.789;48.520;8.582;-7.415;18.678;-16.910;59.917;0.330;-3.482;-14.869;18.063;-16.585;2.562;-17.556;6.161;40.903;-18.483;-18.523;-11.257;-98.516;-158.415;38.849;37.416;-139.451;33.702;38.711;-17.787;36.278;34.481;-175.697;36.219;31.477;26.893;42.118;32.985;95.525;16.194;33.704;-0.662;72.785;31.246;179.292;16.805;74.743;68.685;0.000;9.689;20.069;1.557;0.000;2.812;2.818;5.653
55800.000;-1677529.230;153954.429;90890.373;183934.240;1055.797;-2390535.256;283171.188;0.692;-11.839;-4.484;-6.408;-10.382;-14.950;11.335;23.659;-15.066;1.966;7.952;4.956;-9.517;23.347;-1.312;-3.123;10.757;-35.709;15.608;-3.057;6.018;-11.752;2.022;-5.707;19.998;6.087;5.536;-64.565;5.732;18.132;6.618;-14.352;11.496;-16.849;25.180;-1.754;-0.255;-13.547;27.719;-16.705;6.040;-14.208;21.940;25.819;-18.749;-10.251;-9.138;-89.903;100.537;39.865;39.106;-147.207;49.732;39.373;-0.618;28.662;39.910;-177.081;46.346;35.017;14.618;30.678;46.924;87.718;13.996;30.010;-21.537;60.595;33.436;119.743;21.543;63.294;68.512;0.000;8.997;21.799;0.692;0.000;3.113;3.121;5.913
55900.000;-1675773.001;157480.362;90586.348;184434.572;1154.934;-2387662.832;278233.614;-1.758;-8.019;-7.753;-7.717;-13.599;-15.183;16.413;-11.778;5.010;-8.834;-5.039;-2.367;-7.080;-11.708;-8.787;0.197;9.498;-14.562;7.392;9.220;2.201;0.734;1.516;2.316;-11.516;1.342;6.038;-70.893;5.644;36.348;15.165;-13.992;12.115;-16.079;48.241;-0.516;-1.393;-16.134;13.578;-16.630;6.593;-18.370;6.181;30.408;-14.162;-15.868;-11.277;-101.554;106.827;38.547;42.517;-159.075;36.896;32.406;-7.778;32.672;34.011;156.975;48.728;36.172;13.046;56.398;45.773;91.912;16.949;31.343;-10.307;69.682;21.410;-178.876;13.380;66.134;71.107;0.000;6.228;21.972;0.692;0.000;2.687;2.699;5.560
56000.000;-1675809.922;152559.742;90678.607;184817.568;1153.582;-2386636.729;281617.308;-3.088;8.095;15.143;-24.746;8.793;-5.004;-2.148;11.150;-12.704;19.456;-10.730;-2.665;-12.838;14.606;-15.015;12.090;-7.737;16.098;18.252;4.813;3.260;10.944;-3.398;8.720;-12.706;8.936;16.989;-42.049;13.460;14.378;5.801;-13.598;13.267;-16.478;40.924;-1.245;-2.461;-19.804;15.333;-19.231;6.943;-19.284;4.575;41.133;-15.288;-11.592;-13.848;-43.309;140.301;39.668;33.192;-169.235;33.434;38.851;4.151;31.901;34.079;165.681;41.898;34.463;24.974;56.126;38.727;119.975;24.313;26.034;-1.672;63.034;17.030;129.548;14.186;63.617;70.761;0.000;8.304;19.377;1.557;0.000;2.784;2.794;5.832
56100.000;-1677546.155;150879.116;91078.499;184864.639;1158.146;-2392231.124;286704.569;2.007;-4.445;11.057;4.962;12.203;5.814;8.969;13.850;-6.386;-33.642;-7.880;2.799;2.064;11.736;9.145;2.842;4.821;-11.138;10.762;20.277;-11.228;9.521;1.641;-10.315;-12.195;2.463;9.064;-45.096;8.018;15.691;1.123;-12.814;14.437;-16.163;44.693;-0.556;-4.970;-16.343;12.181;-23.048;6.056;-14.500;9.762;38.520;-9.354;-19.513;-14.086;-54.801;104.049;42.774;38.131;-172.288;42.052;41.864;5.533;40.240;38.321;151.660;38.053;34.876;11.925;50.011;36.271;113.503;17.524;11.441;-9.157;71.144;20.899;-158.766;18.653;57.084;66.955;0.000;9.689;20.761;2.595;0.000;2.757;2.767;5.732
56200.000;-1679149.142;152908.198;91763.884;184261.269;1115.860;-2391575.113;282376.759;2.304;0.389;7.601;-7.527;11.915;-14.666;-8.324;10.747;-1.156;14.597;9.223;-3.070;-9.882;4.431;-0.281;-0.730;4.765;9.301;11.949;0.760;-9.527;-13.374;-0.354;9.874;-6.712;5.359;8.152;-44.460;1.638;11.251;12.653;-13.847;24.216;-14.704;36.505;0.003;-3.676;-19.397;21.050;-17.028;7.695;-19.827;14.112;24.066;-11.952;-17.190;-13.786;-57.877;86.860;39.546;35.796;179.603;39.128;39.932;-13.606;32.550;40.176;152.056;50.630;35.846;18.774;43.433;45.995;90.472;14.752;27.712;-12.649;66.227;24.146;158.153;16.833;59.428;66.436;0.000;8.997;20.761;3.806;0.000;2.985;2.994;5.965
56300.000;-1680933.036;153656.637;91624.023;184209.649;1094.015;-2393923.538;282406.177;-1.828;-1.836;-100.101;14.357;-9.146;10.739;4.614;-9.852;8.412;11.680;6.247;-0.141;-8.107;-16.344;-0.118;9.724;-15.638;-12.652;6.041;-5.071;7.658;9.923;-3.508;-14.465;16.883;12.847;13.304;-82.210;4.232;13.230;9.369;-13.489;10.391;-10.677;87.891;-2.757;-7.224;-15.679;16.636;-17.729;8.262;-13.174;2.858;46.553;-13.909;-13.039;-14.997;-45.417;100.260;35.578;38.486;-151.380;42.757;42.473;-5.600;29.812;40.188;106.568;41.416;38.439;21.099;31.391;47.749;94.913;12.679;20.801;3.812;66.351;20.335;99.341;23.742;55.855;68.339;0.000;8.304;21.972;1.384;0.000;2.707;2.718;5.813
56400.000;-1677187.660;154445.739;91840.535;184229.474;1099.776;-2394510.098;285706.913;-0.562;-2.030;7.089;-15.502;8.900;-15.066;10.152;18.137;4.378;-16.185;11.029;6.414;-6.987;-13.173;10.400;2.052;-5.899;-22.204;5.354;-5.827;6.098;-0.722;-0.782;10.175;2.562;10.680;5.226;-37.527;5.022;7.874;0.158;-14.201;14.216;-10.942;88.886;-0.917;-5.128;-15.885;14.492;-19.984;5.598;-15.129;4.480;39.883;-12.822;-15.106;-14.944;-49.792;106.993;40.537;40.242;-157.528;45.314;38.333;-1.922;27.943;43.339;113.860;38.295;31.668;9.581;39.357;34.200;111.047;13.660;17.389;3.223;57.958;11.758;163.476;23.556;51.035;68.166;0.000;8.304;21.280;2.249;0.000;2.713;2.721;5.666
56500.000;-1677209.421;152824.186;90911.328;184709.426;1217.243;-2389595.838;282724.233;-4.257;15.317;7.748;38.287;8.626;24.099;13.503;-10.902;0.579;-13.030;2.447;3.529;6.467;12.494;2.062;-4.040;70.846;12.066;-7.159;-1.377;-14.597;6.188;6.411;-14.411;95.015;8.608;8.428;-27.631;7.322;5.658;1.167;-10.038;8.145;-10.383;77.094;-3.782;-5.750;-16.168;20.048;-17.059;9.685;-13.317;2.074;41.759;-11.657;-13.471;-17.294;-48.320;87.312;37.496;42.185;-156.708;40.462;38.608;-0.112;47.651;32.330;101.898;40.004;36.269;14.388;46.076;45.762;105.353;19.294;17.997;3.115;65.171;14.286;173.125;33.759;51.981;70.761;0.000;6.228;20.069;2.941;0.000;2.915;2.927;5.757
56600.000;-1676141.541;152364.005;91112.311;183973.044;1163.548;-2389761.924;285007.475;-2.066;1.923;-48.185;11.252;-12.326;8.296;-0.733;-14.590;11.227;9.813;4.973;-5.658;-11.667;-12.450;1.370;4.540;-4.340;1.917;-6.133;-1.333;7.119;-5.502;-5.156;9.789;4.920;36.796;13.150;-130.982;3.196;10.926;8.040;-13.467;11.766;-10.207;53.220;-1.044;-4.204;-17.441;18.687;-21.374;5.689;-15.513;8.312;19.404;-14.890;-15.034;-11.853;-50.144;106.708;42.360;38.120;-131.963;42.128;39.760;-8.199;44.374;35.710;96.545;39.362;34.147;9.994;48.025;34.753;110.925;20.518;22.400;-5.151;68.070;12.948;142.946;24.591;53.936;68.858;0.000;9.689;18.512;2.941;0.000;3.215;3.220;5.921
56700.000;-1677547.200;151065.566;90890.447;184767.407;1022.620;-2388839.736;283546.495;-1.805;-16.778;8.889;-8.387;12.091;25.242;-11.404;9.074;10.852;-8.043;1.856;3.355;15.056;9.974;-25.470;-8.656;3.603;-10.927;-15.511;2.394;-18.768;7.285;-4.602;17.967;-3.762;18.967;8.691;-136.365;5.782;11.901;2.834;-17.203;15.311;-11.864;33.446;-4.278;-4.844;-15.246;20.205;-30.550;8.781;-21.750;4.432;27.124;-14.653;-13.797;-12.670;-29.018;105.208;36.116;37.836;-125.020;44.938;40.008;0.455;42.605;36.752;108.954;41.385;32.269;12.975;36.816;46.847;167.478;16.723;33.857;-10.908;63.521;22.515;128.950;14.519;53.271;69.377;0.000;8.304;19.550;2.768;0.000;3.386;3.391;5.923
56800.000;-1676155.539;151270.690;91253.601;184776.356;1192.362;-2387461.514;282812.966;-3.524;1.520;-2.380;5.260;7.141;-13.465;19.790;-11.994;-2.773;-9.899;4.126;-0.930;-12.082;5.203;9.103;13.429;4.133;14.078;48.738;37.810;7.348;11.628;6.453;10.102;-11.587;8.578;14.813;-85.637;1.344;54.596;7.597;-14.811;12.445;-9.494;42.791;-1.649;-1.390;-11.478;17.745;-22.087;6.166;-15.714;11.450;25.702;-14.667;-17.704;-15.098;-47.210;115.818;35.544;33.480;-135.156;43.034;36.545;0.214;31.988;35.101;105.202;42.608;34.923;8.329;48.419;45.006;130.733;21.003;21.601;4.425;56.750;21.814;178.888;23.289;51.165;65.571;0.000;11.073;20.934;2.422;0.000;3.274;3.281;5.768
56900.000;-1676205.369;154982.828;91963.400;183722.157;1111.128;-2387067.298;279082.415;0.227;-9.766;-52.108;-6.329;-6.549;7.465;6.780;-0.344;12.323;11.741;-5.901;-8.628;10.773;11.903;-0.616;10.789;9.473;-11.689;20.672;-3.338;4.432;-18.212;-2.935;-11.365;24.595;13.643;11.365;-29.837;2.467;20.077;7.617;-16.026;7.019;-11.786;41.824;-3.316;1.097;-14.647;14.573;-28.923;8.165;-17.248;10.948;23.321;-13.599;-13.386;-19.930;-93.085;95.721;36.453;39.808;-161.137;42.987;42.691;-10.861;43.015;40.086;102.574;40.524;36.546;1.087;41.596;39.206;163.907;15.705;19.344;-8.469;69.026;10.190;123.743;22.279;75.458;69.031;0.000;8.304;21.280;1.384;0.000;3.120;3.129;5.821
57000.000;-1677658.136;152949.621;90552.663;184486.441;1150.397;-2390610.765;283813.508;-3.712;0.426;3.165;23.492;-4.430;-8.062;-13.556;-11.321;5.982;-4.781;-11.517;-2.968;9.365;-10.886;-8.198;-2.982;-2.117;10.805;4.018;-13.943;-8.774;-11.253;1.714;-8.860;7.175;8.016;7.526;-119.315;1.570;13.760;6.624;-18.611;5.607;-12.062;41.137;-1.534;-1.333;-14.235;15.203;-47.310;5.207;-12.389;5.285;7.042;-10.478;-15.272;-15.231;-60.093;98.882;42.921;39.650;-141.807;41.950;36.844;-3.070;43.856;40.838;109.524;39.193;32.993;22.111;43.051;40.879;177.246;14.216;6.067;-4.537;57.643;18.202;-166.930;23.735;58.624;65.398;0.000;10.381;20.242;3.979;0.000;3.051;3.054;5.804
57100.000;-1678893.790;154573.708;91393.204;184498.612;1194.411;-2393698.392;283144.669;-1.074;-0.976;-7.796;8.607;13.677;4.930;9.479;10.431;-13.289;10.093;-9.733;2.729;-13.425;12.687;6.716;1.290;12.882;-12.795;-3.337;-1.900;4.398;11.350;-2.491;-8.400;15.952;1.345;27.334;-82.333;3.516;13.488;9.162;-21.147;16.534;-12.674;42.792;-2.752;-0.346;-16.100;16.818;-58.532;8.851;-10.506;5.275;6.229;-8.600;-10.109;-15.491;-30.101;121.454;48.493;33.486;-139.308;40.779;35.856;-6.579;43.129;31.590;87.468;36.503;31.483;4.487;45.118;44.503;-160.330;12.128;4.926;-1.232;58.283;24.687;177.039;25.709;61.637;70.588;0.000;9.689;18.166;1.557;0.000;3.272;3.280;6.263
57200.000;-1677914.718;154881.978;90793.230;184193.156;1126.998;-2387489.551;278579.471;-0.411;-0.172;-6.328;-10.692;3.034;8.466;-9.578;-7.358;-7.575;10.241;3.978;3.342;4.631;-11.291;5.333;-18.061;3.794;-16.922;20.665;-4.609;-14.040;16.219;-19.168;10.808;-20.627;14.053;7.532;-31.505;0.847;10.546;6.712;-15.138;9.898;-8.261;50.066;-0.012;-2.337;-16.189;15.754;-66.294;7.355;-10.863;26.315;7.800;-8.945;-10.687;-15.873;-69.930;95.537;38.224;43.702;-162.749;36.995;38.391;-8.516;35.919;39.068;79.439;41.540;38.128;8.823;41.282;42.808;-164.790;10.994;8.488;-21.786;63.203;15.561;113.998;8.422;48.906;66.782;0.000;9.689;22.145;1.384;0.000;3.415;3.424;6.141
57300.000;-1677133.542;151232.235;91479.408;184477.868;1105.360;-2386201.142;280772.729;-2.487;-17.186;-10.042;22.961;12.922;-14.708;1.699;10.423;1.001;-15.559;3.596;6.812;10.717;2.907;3.500;11.373;4.764;-8.029;-4.571;-18.437;-7.351;4.520;-57.936;-0.079;-10.018;8.822;13.871;-70.887;3.639;7.697;9.158;-15.340;8.576;-12.190;35.195;-0.838;-3.381;-16.103;11.678;-15.668;5.200;-14.712;16.488;8.503;-15.900;-12.123;-13.259;-91.507;125.426;43.027;36.987;-145.776;41.553;40.233;-10.561;32.311;36.747;100.298;41.531;39.375;23.791;37.258;32.833;102.482;19.214;19.815;-7.822;63.768;24.235;110.472;16.395;59.371;68.685;0.000;7.612;21.453;2.249;0.000;3.102;3.109;6.222
57400.000;-1675909.102;152886.162;90861.936;184065.148;1130.134;-2386119.541;281267.059;-0.919;-9.213;12.565;7.643;-4.347;-8.572;-8.918;15.545;8.301;-9.747;9.103;5.004;-10.441;-12.226;-11.757;3.850;-4.248;18.318;6.272;2.193;-21.761;7.725;109.246;10.385;5.114;4.763;27.926;-49.608;8.811;9.897;12.417;-16.070;7.238;-9.048;41.932;-1.619;-2.590;-16.858;16.190;-21.267;5.941;-17.600;9.318;2.681;-20.971;-8.580;-14.316;-54.517;120.960;34.473;43.126;-139.921;37.914;35.026;-9.731;33.519;38.031;84.126;39.779;32.016;17.927;34.191;34.206;111.691;17.849;24.071;-13.648;66.744;37.708;95.634;15.706;56.143;70.761;0.000;4.152;23.529;1.557;0.000;3.286;3.293;6.243
57500.000;-1679245.066;151218.424;91453.197;184471.724;1194.731;-2389841.035;282257.893;-1.155;15.697;-11.322;-11.866;10.604;-16.246;11.590;-11.596;3.897;-7.801;0.848;5.971;-19.492;-14.672;6.419;0.838;3.946;-9.574;40.121;-2.272;8.575;-4.449;105.689;9.803;-13.575;7.068;8.759;-63.254;3.172;7.199;4.448;-15.344;12.725;-11.575;46.468;-4.557;-4.227;-17.528;-0.474;-19.068;3.572;-17.347;13.146;24.885;-15.936;-15.710;-11.833;-74.901;127.887;41.121;50.274;-140.746;45.308;45.579;2.273;38.628;39.736;87.542;45.173;31.735;9.503;36.171;31.509;98.231;20.504;27.157;-11.713;55.037;22.825;162.629;15.686;31.973;67.647;0.000;7.612;21.453;3.287;0.000;3.094;3.101;6.014
57600.000;-1677926.557;154090.758;90505.494;184404.825;1070.604;-2388446.035;280447.798;-0.758;5.649;-11.754;-7.697;10.977;-14.657;1.662;-13.220;4.733;-0.284;5.576;7.244;-6.341;-17.690;1.265;-4.240;135.051;-7.656;7.827;-6.674;6.819;-8.427;5.878;3.383;-11.035;4.600;11.452;-48.079;2.646;7.602;7.057;-16.316;7.086;-12.023;61.156;-1.953;-3.674;-17.943;17.998;-20.505;3.815;-13.467;28.761;9.341;-15.049;-14.326;-14.010;-69.635;116.892;42.062;37.314;-137.618;41.759;37.060;-10.826;42.266;44.917;126.273;38.641;26.209;20.029;55.229;39.535;108.685;14.064;18.853;-19.630;59.692;23.477;129.084;15.765;41.968;71.107;0.000;9.689;18.512;0.692;0.000;2.977;2.988;6.081
57700.000;-1679305.936;150826.607;91071.862;184925.018;1021.215;-2392095.199;284944.561;-1.373;12.725;-15.956;7.671;-10.439;7.608;2.882;-10.771;-7.268;-29.471;-9.045;6.848;-4.641;-3.271;-14.552;-8.578;-2.908;5.791;7.466;-4.378;-14.511;13.587;7.720;-12.672;-13.654;11.336;25.797;-85.365;-0.444;7.316;9.288;-16.292;10.600;-10.115;72.751;-1.814;1.663;-15.715;10.905;-17.032;2.531;-15.407;18.860;8.843;-16.774;-13.052;-12.043;-81.036;129.915;37.065;45.281;-137.663;52.277;45.833;-3.796;33.709;39.467;106.717;43.846;36.564;9.941;52.844;40.259;98.026;11.374;22.642;-21.421;62.633;20.783;138.056;15.463;37.339;69.896;0.000;7.612;21.107;1.384;0.000;2.733;2.745;5.859
57800.000;-1677814.139;156470.585;91439.914;184109.759;1172.173;-2388815.957;277809.386;-0.681;-10.012;6.067;-7.871;-12.016;-15.171;8.937;-10.966;12.700;15.420;-12.220;-6.143;-8.186;-12.280;-25.800;-7.203;-4.810;-18.449;7.404;-2.495;9.973;-1.389;-2.001;-13.774;-10.996;9.368;6.419;-71.603;2.991;13.149;12.603;-16.703;10.110;-8.109;57.541;-2.185;1.084;-17.933;15.296;-59.215;8.006;-12.200;31.050;4.557;-15.846;-16.158;-15.598;-70.548;114.783;48.373;46.792;-146.268;40.241;34.536;-3.520;51.321;45.919;94.751;35.054;33.310;3.952;53.069;36.408;-169.185;6.401;11.777;-13.101;59.980;24.551;178.283;16.541;36.724;71.107;0.000;5.536;22.664;0.692;0.000;3.174;3.186;6.299
57900.000;-1676889.353;151154.566;91755.726;184493.457;1196.772;-2390373.015;284883.142;-0.412;2.031;18.183;-8.018;5.511;-11.310;-12.632;-7.274;-11.383;-16.942;8.739;-5.337;-5.457;1.255;10.889;14.437;1.444;19.766;-1.359;-2.694;13.837;11.426;11.254;-4.287;-27.774;2.776;9.408;-25.753;7.144;8.093;9.497;-17.078;6.965;-10.535;33.510;-2.926;5.547;-18.695;20.863;-29.705;4.865;-17.774;17.160;17.899;-13.207;-16.523;-11.164;-81.936;134.354;43.168;38.368;-179.272;40.514;31.607;-7.667;40.273;41.953;121.453;42.255;33.881;-6.498;44.045;51.234;177.374;14.580;27.165;-6.212;50.747;13.476;175.061;27.140;45.337;69.723;0.000;7.612;21.280;1.384;0.000;3.164;3.171;6.330
58000.000;-1677232.455;151382.601;90910.761;184789.788;1164.582;-2388650.110;283169.923;0.662;-18.350;10.501;17.911;5.269;-4.005;3.794;-1.640;-15.194;-23.246;4.882;-4.388;-7.116;13.546;49.358;5.218;-3.454;-8.892;-13.199;-1.982;10.762;13.098;-0.816;-13.480;-2.032;8.607;16.226;-52.371;7.528;6.347;2.652;-15.805;25.439;-12.723;19.938;-0.833;7.054;-18.189;23.580;-18.362;6.493;-17.185;31.088;5.010;-15.381;-16.841;-6.922;-89.935;131.702;41.346;61.761;-147.690;44.210;41.517;-2.871;38.626;40.147;142.959;48.873;33.779;-2.569;57.139;45.539;100.537;18.826;24.350;-15.082;53.837;21.954;-164.444;23.391;41.609;70.415;0.000;9.689;19.204;0.692;0.000;2.984;2.990;6.309
