____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
21600.000;-1791415.739;154851.752;90977.127;183392.051;1050.615;-2517663.447;295976.162;154.510;-42.469;37.167;8.887;16.553;51.803;-7.863;66.707;-74.720;-6.048;-40.049;-45.827;-13.789;-19.513;70.135;-2.699;-28.721;36.623;6.298;76.569;-49.035;7.774;60.181;7.655;0.455;-0.637;-19.501;56.875;-14.862;-10.201;-13.295;-13.136;-7.051;-12.200;15.129;8.793;9.032;15.414;-8.968;2.167;-10.477;-5.643;7.301;9.974;15.708;12.152;20.405;-5.788;-10.001;-37.821;-118.847;65.946;-42.947;-149.414;-77.085;60.948;-78.096;80.890;-118.198;-85.059;-51.334;-78.135;165.412;-178.860;-18.943;-72.944;82.086;-81.545;-69.686;90.298;-56.980;-159.132;66.436;0.000;8.997;21.453;3.114;0.000;2.492;2.506;4.835
21700.000;-1792265.571;154105.106;91124.400;184109.736;1118.610;-2517255.472;294532.049;-152.762;-38.223;49.689;4.890;30.567;70.296;-6.924;38.083;-86.562;-4.406;-5.359;-35.128;-13.282;-9.592;76.914;-15.452;-15.123;41.366;0.425;66.067;-48.849;7.005;14.259;-75.115;19.075;-7.535;-14.643;18.270;-14.277;-5.533;-19.414;-11.681;-7.422;-19.256;12.499;-6.357;10.195;15.243;-24.004;3.253;-12.647;-3.977;5.768;7.466;10.993;4.782;16.608;-6.152;-147.909;-34.916;-102.806;69.765;-34.766;106.025;-65.026;57.861;-113.395;85.171;-50.009;-79.850;-65.455;-143.767;149.815;-144.430;-26.533;-72.789;99.137;-73.066;-82.253;82.157;-54.265;-158.963;70.588;0.000;6.920;19.377;3.114;0.000;2.416;2.432;4.625
21800.000;-1791418.304;154316.706;90615.169;184104.295;1113.186;-2517658.333;296090.673;113.117;-28.763;51.388;4.640;30.440;66.741;-9.074;60.326;-67.819;-4.993;-25.857;-53.113;-19.199;-14.952;73.942;0.945;-25.356;19.180;5.528;75.751;-55.773;1.362;64.149;-43.773;-1.568;-8.961;-21.467;26.756;-13.848;-4.670;-19.438;-11.766;-3.809;-17.065;11.104;2.063;11.673;12.448;-6.836;1.418;-8.736;-2.076;5.787;8.299;13.366;12.983;16.894;-9.062;-162.218;-17.403;-82.510;78.988;-45.573;-165.580;-63.533;65.449;-107.537;82.606;-38.123;-76.575;9.023;-101.504;152.009;-137.925;-22.901;-66.669;83.609;-76.015;-59.855;86.349;-48.391;-146.091;68.685;0.000;6.920;21.453;2.941;0.000;2.463;2.477;4.710
21900.000;-1790269.011;152229.532;90853.085;184860.068;1158.993;-2518097.603;298726.914;87.978;-42.634;45.391;8.223;27.012;62.402;-8.296;66.013;-126.328;-5.398;-30.894;-53.153;-23.125;-34.258;65.979;6.091;-25.635;40.315;5.661;72.352;-49.589;6.331;57.166;-15.965;-3.742;-29.513;-16.933;30.869;-9.644;-6.973;-21.236;-9.945;-5.819;-18.280;11.069;6.894;11.371;15.556;-15.291;1.336;-13.681;-7.200;3.534;6.592;6.506;9.221;17.816;-12.057;-64.623;-36.973;-97.630;74.941;-44.784;159.588;-70.066;69.615;-63.480;91.219;-20.689;-110.101;11.285;-111.578;157.563;-136.030;-23.600;-82.987;81.486;-43.740;-30.634;88.544;-64.058;-128.175;67.647;0.000;6.920;23.356;2.076;0.000;2.415;2.431;4.610
22000.000;-1791815.789;152460.524;91997.957;183616.841;1153.783;-2516832.775;295787.881;-34.402;-43.993;56.633;11.751;66.203;69.477;-8.349;52.856;-127.450;-3.265;-27.633;-45.059;-13.410;-37.341;75.841;-8.169;-18.564;65.153;7.994;69.977;-46.120;-1.745;84.631;-78.649;3.108;-8.465;-12.626;14.366;-13.464;-5.086;-18.893;-11.267;-4.526;-21.542;12.051;9.419;13.090;15.557;34.928;1.665;-10.280;-0.645;5.031;5.766;12.311;5.410;13.829;-10.151;-91.347;-29.709;-70.832;98.129;-42.693;-151.653;-75.826;61.261;-104.755;89.457;-55.406;-81.434;37.567;-122.637;144.086;-135.214;-19.041;-90.239;84.387;-70.290;-84.476;97.116;-52.840;-65.924;68.339;0.000;7.612;21.626;2.422;0.000;2.429;2.440;4.633
22100.000;-1792997.511;153581.208;91283.577;183775.071;1106.475;-2515922.718;293178.876;37.221;-6.740;52.199;6.358;56.024;78.126;-9.920;52.742;-61.404;-2.666;16.251;-49.466;-13.159;-40.390;71.385;-19.317;4.851;32.740;0.364;65.976;-51.074;0.599;69.272;-6.562;-14.447;-12.069;-17.186;17.088;-12.396;-7.234;-18.374;-11.497;-9.480;-21.835;8.343;8.093;10.971;16.253;-6.129;3.288;-13.475;-7.294;10.243;4.123;14.566;13.916;19.936;-5.860;-53.608;-33.322;-104.784;75.091;-42.506;150.853;-61.533;70.503;-82.264;89.583;-36.751;-116.350;-58.845;-123.771;133.943;-141.281;-27.152;-77.653;87.821;-36.159;-50.607;83.676;-55.581;140.360;68.685;0.000;6.920;21.972;2.422;0.000;2.342;2.355;4.446
22200.000;-1791373.988;152951.320;91613.301;184146.592;1094.936;-2517875.731;296695.594;52.132;-5.503;46.730;8.735;54.937;66.135;-2.662;61.670;-59.831;-6.056;-36.915;-56.831;-11.701;-9.382;60.005;2.112;-28.494;34.954;10.542;72.211;-58.375;4.011;36.292;-1.185;-7.665;31.838;-17.931;34.591;-8.146;-8.144;-13.248;-13.396;-6.269;-16.155;14.284;5.571;6.659;16.350;-28.554;-0.097;-11.134;-0.841;9.563;14.308;12.587;5.358;17.219;-5.160;-63.757;-27.354;-97.120;65.534;-55.511;173.246;-66.703;73.497;-103.858;86.843;-72.370;-98.764;-9.674;-132.636;141.531;-127.062;-18.717;-89.627;82.098;-68.091;-60.205;94.507;-60.743;-170.961;68.685;0.000;7.612;20.761;2.941;0.000;2.180;2.198;4.434
22300.000;-1791833.426;152399.961;91271.522;184109.510;1065.424;-2517233.817;296553.974;76.239;-35.674;44.620;5.726;28.164;66.262;-5.313;48.967;-115.809;-7.272;-59.275;-26.921;-11.854;-52.353;70.522;-9.191;-2.423;46.813;5.824;65.188;-54.526;0.220;66.744;-33.387;1.269;-10.463;-14.769;27.107;-11.891;-7.489;-16.174;-11.753;-6.859;-16.663;13.238;4.181;11.572;15.591;-19.866;1.942;-14.113;-10.824;5.573;-3.138;11.101;12.556;17.376;-24.739;-50.873;-35.066;-142.129;61.882;-40.246;-129.216;-76.952;57.222;-92.950;91.564;-84.967;-86.349;-61.695;-108.167;129.068;-141.013;-16.798;-76.141;82.380;-77.306;-54.148;88.866;-65.090;99.719;67.820;0.000;9.689;21.799;0.692;0.000;2.239;2.256;4.563
22400.000;-1790692.158;155461.830;91189.453;183441.060;1143.212;-2514745.752;292818.039;139.852;-20.463;56.508;5.784;35.350;67.775;-7.118;65.201;-139.248;-4.236;-50.922;-35.735;-13.126;29.287;58.381;-18.868;-18.577;63.430;4.486;95.383;-48.774;0.286;63.736;2.655;-4.016;-11.966;-17.034;30.934;-13.149;-8.358;-9.881;-10.187;-4.016;-15.583;8.064;4.768;-1.716;14.608;23.245;0.157;-12.033;-3.533;8.803;6.486;12.993;5.512;16.637;-49.336;-110.852;-35.319;-81.447;63.800;-44.455;164.797;-76.790;61.403;-83.899;92.916;-57.820;-93.591;-59.414;-106.824;166.672;-138.409;-23.264;-87.258;79.991;-83.014;-77.229;83.845;-68.288;108.823;67.820;0.000;10.381;20.242;1.557;0.000;2.131;2.153;4.615
22500.000;-1793557.488;153484.559;91880.911;183501.149;1061.200;-2518125.938;294640.631;112.055;-10.290;53.165;8.254;23.401;84.350;-9.883;53.458;-164.336;-3.876;-53.864;-45.762;-11.671;30.980;61.529;-23.683;-27.775;46.068;2.403;71.264;-57.088;7.917;52.475;-71.091;-5.027;-8.906;-8.294;23.057;-13.936;-8.263;-16.318;-11.194;-5.627;-16.854;3.630;10.398;4.392;16.950;-31.349;0.923;-9.669;-7.481;4.010;16.564;14.848;12.460;17.716;-24.355;-102.439;-38.394;-96.502;68.069;-45.953;-165.137;-65.230;59.827;-108.345;77.671;-50.542;-82.438;-60.129;-127.821;145.515;-128.787;-25.310;-86.288;77.784;-56.889;-83.232;87.286;-72.669;98.178;66.263;0.000;6.228;26.125;1.384;0.000;2.205;2.224;4.696
22600.000;-1791529.672;153700.633;92365.046;183952.168;1123.918;-2518406.011;295734.575;140.119;-42.976;61.685;4.884;38.247;52.924;-0.209;22.249;-91.287;-4.547;-57.287;-46.187;-15.685;35.253;68.589;-4.739;7.949;65.029;7.881;79.441;-50.954;0.023;65.349;-25.364;13.963;-7.419;-12.486;31.058;-15.794;-5.310;-14.502;-10.372;-6.663;-16.178;13.979;10.996;-1.101;16.680;-13.021;1.123;-13.809;-9.359;13.225;5.023;13.008;9.559;16.324;-36.890;-38.516;-27.109;-85.691;59.649;-35.800;-110.161;-76.232;67.650;-82.834;87.946;-79.198;-77.689;-63.209;-112.878;151.872;-122.409;-28.861;-86.109;80.666;-72.913;-69.309;101.539;-75.048;120.690;66.263;0.000;8.304;24.394;1.038;0.000;2.311;2.326;4.539
22700.000;-1792260.479;152821.020;90829.792;183959.483;1177.984;-2516133.933;295085.175;-112.339;-25.275;55.819;7.055;40.132;29.344;-6.292;54.536;-77.736;-2.065;-90.770;-42.453;-11.908;69.254;63.662;-6.767;-10.441;25.510;7.527;69.123;-50.288;6.385;66.305;-30.155;8.714;-4.571;-16.455;12.532;-16.049;-5.870;-18.023;-9.264;-9.593;-14.913;11.420;11.747;-3.847;15.682;-7.229;-4.467;-11.739;-8.794;12.622;1.030;16.892;14.153;16.734;-31.051;112.970;-27.938;-86.922;76.552;-40.159;125.612;-60.344;74.793;-105.197;86.828;-57.038;-90.361;-60.693;-130.578;134.155;-127.303;-21.162;-74.491;86.048;-76.479;-108.858;89.146;-68.309;136.953;67.647;0.000;8.997;21.626;1.730;0.000;2.327;2.342;4.670
22800.000;-1790897.924;153409.671;92027.899;183081.254;1158.914;-2516289.524;295713.863;97.903;-19.142;52.141;4.830;19.610;54.925;-7.910;24.217;-53.264;-2.746;-6.502;-64.174;-13.602;30.550;67.706;-4.573;-32.448;30.630;4.300;74.680;-31.464;2.763;57.451;-38.777;-8.480;12.172;-18.301;41.849;-13.936;-5.091;-10.826;-8.667;-10.293;-22.131;8.409;8.646;2.642;15.901;4.093;-3.720;-10.966;-3.465;6.497;1.965;14.307;4.326;17.247;-31.289;-112.208;-29.817;-113.054;67.248;-46.419;111.774;-68.640;64.872;-94.922;95.215;-16.556;-67.891;-65.215;-90.161;136.752;-133.677;-29.875;-69.893;80.571;-71.503;-68.556;82.608;-70.105;144.306;65.744;0.000;11.073;22.491;0.692;0.000;2.342;2.360;4.656
22900.000;-1791533.138;155414.205;92128.374;183724.276;1156.347;-2517114.639;293158.300;37.216;-6.381;58.123;7.057;11.229;77.072;-5.772;40.371;-73.697;-4.452;62.706;-52.261;-20.588;-3.486;66.062;-9.510;-2.486;48.933;8.600;68.564;-50.109;5.437;54.423;-46.186;0.084;-5.820;-16.460;25.639;-12.662;-7.886;-18.098;-6.617;-6.763;-21.669;-4.900;8.313;4.553;14.920;-24.715;1.617;-11.971;-5.587;9.452;2.291;16.402;11.748;13.169;-69.209;-169.731;-32.921;-111.856;68.792;-37.749;172.778;-67.774;60.949;-118.106;91.992;-49.701;-130.714;-67.696;-102.536;144.899;-152.378;-20.771;-93.056;75.592;-80.551;-101.849;94.040;-65.495;113.089;66.090;0.000;7.612;22.837;3.460;0.000;2.270;2.291;4.537
23000.000;-1792322.629;152132.902;91356.114;183393.708;1134.695;-2517271.794;296931.747;88.142;-20.528;51.798;7.502;59.284;72.188;-2.152;38.450;-124.578;-5.807;-34.097;-51.696;-13.173;-10.787;74.400;-14.462;-5.489;28.423;10.806;80.919;-48.684;-2.456;64.357;-33.924;-12.813;-1.798;-20.297;19.692;-13.368;-3.972;-9.971;-11.001;-6.762;-17.402;8.929;7.641;6.110;16.310;-7.221;0.179;-13.647;-2.048;16.940;7.929;19.165;8.871;17.238;-68.127;-52.336;-24.738;-121.985;74.039;-42.017;159.959;-77.706;65.481;-94.354;75.407;-56.424;-107.197;-71.997;-107.891;115.824;-96.633;-14.028;-103.539;77.070;-61.447;-85.227;92.207;-54.283;91.185;66.090;0.000;11.073;19.723;3.114;0.000;2.209;2.226;4.505
23100.000;-1792664.394;155167.516;91271.187;183802.854;1061.244;-2517572.067;293604.873;38.781;-27.442;51.765;3.026;25.387;63.941;-8.455;15.683;-98.455;-3.609;6.953;-50.251;-16.567;-28.876;64.608;9.945;-0.805;31.827;10.365;83.317;-51.855;-0.943;69.362;11.196;-0.583;-14.699;-19.080;31.823;-13.793;-7.274;-15.989;-10.203;-7.053;-20.015;4.965;12.922;6.082;13.931;-15.412;-1.269;-10.435;-4.209;12.079;8.890;17.376;10.371;17.211;-26.265;-70.747;-37.727;-111.967;70.144;-43.387;139.578;-60.426;63.813;-104.167;88.890;-34.670;-80.602;-58.964;-99.497;122.664;-139.276;-15.688;-109.863;72.655;-70.114;-98.050;96.043;-53.654;116.788;68.339;0.000;7.612;21.280;2.768;0.000;2.220;2.238;4.489
23200.000;-1790758.907;152511.169;91534.999;183947.987;1178.318;-2516855.114;296923.734;-82.837;-2.721;51.857;7.420;32.868;64.264;-10.570;50.821;-88.520;-1.309;40.065;-50.999;-13.750;1.306;61.276;-9.744;13.554;25.233;4.240;66.202;-59.958;4.339;61.734;-0.853;5.617;-15.686;-12.327;44.783;-12.340;-5.130;-19.882;-8.880;-5.524;-17.041;2.610;10.945;-5.167;15.435;-14.596;-0.038;-10.681;-6.275;7.070;-0.641;15.330;9.767;19.668;-29.940;-130.468;-38.303;-133.433;60.553;-43.790;118.465;-64.913;62.259;-74.687;78.459;-36.968;-52.012;-70.530;-99.683;131.747;-141.966;-19.785;-104.831;79.026;-82.314;-85.939;92.415;-41.483;92.205;67.128;0.000;8.997;21.799;2.076;0.000;2.112;2.130;4.216
23300.000;-1792569.148;155163.911;91008.694;183952.284;1179.219;-2517372.938;293499.682;22.214;-21.297;43.381;9.538;56.645;43.081;-7.598;59.893;-115.808;-3.639;-22.628;-32.445;-10.426;21.560;67.870;-1.118;-26.205;48.409;8.139;72.207;-52.858;8.635;24.481;-29.026;-7.011;1.490;-13.761;32.229;-10.354;-7.530;-19.763;-9.908;-6.028;-19.268;8.710;6.961;1.344;18.869;-22.079;-3.486;-12.115;-11.314;8.221;5.884;14.044;5.111;17.652;-10.508;-38.249;-26.706;-76.147;73.183;-37.318;-51.830;-71.372;70.821;-88.892;83.850;-62.133;-41.430;-62.121;-111.194;134.422;-131.311;-20.215;-90.626;76.177;-64.490;-79.794;84.341;-55.474;-167.053;64.706;0.000;8.997;22.318;3.979;0.000;2.089;2.111;4.187
23400.000;-1792874.375;153614.207;91631.219;184263.775;1043.266;-2520501.569;297074.726;8.553;-41.505;58.582;9.554;39.034;63.022;-9.959;56.145;-53.209;-4.492;-42.997;-45.870;-15.740;20.190;65.548;2.787;-6.372;69.170;7.358;65.245;-54.301;1.432;72.485;7.099;2.382;-21.852;-9.478;27.633;-12.971;-4.996;-18.712;-9.058;-2.599;-18.194;9.303;11.286;1.720;15.873;-3.708;-2.170;-10.399;-6.763;3.478;11.371;10.714;14.507;19.987;-20.671;-130.354;-37.640;-137.376;62.153;-45.751;-113.382;-69.424;64.778;-99.099;84.322;-37.577;-103.207;-64.693;-135.001;133.874;-132.000;-22.462;-107.271;83.483;-112.297;-73.202;88.958;-76.506;165.112;68.512;0.000;6.920;22.491;2.076;0.000;2.013;2.030;4.180
23500.000;-1790790.410;154049.084;91581.887;184585.015;1100.325;-2517465.463;295358.742;-179.302;-20.547;52.879;7.356;35.417;70.088;-6.190;57.821;-95.946;-4.515;-28.777;-52.917;-13.178;5.993;67.500;2.793;-15.452;40.976;7.233;71.240;-54.268;-0.509;80.004;-29.743;18.931;-2.708;-16.421;21.216;-14.324;-8.094;-18.655;-11.587;-6.752;-19.627;12.784;12.976;3.926;18.056;8.219;-4.096;-11.772;-3.660;2.675;11.777;14.611;12.840;18.205;-7.857;-77.452;-47.187;-95.175;77.141;-39.560;120.432;-64.197;64.898;-111.714;84.985;-76.468;-74.786;-68.872;-124.384;154.216;-128.560;-19.462;-117.298;85.338;-104.641;-88.343;78.499;-54.145;154.889;70.761;0.000;6.228;21.626;1.384;0.000;2.140;2.161;4.211
23600.000;-1792382.891;153058.774;91343.693;183939.715;1143.877;-2513030.398;291161.448;-101.189;-14.536;71.634;6.605;26.393;27.972;-5.617;60.020;-93.654;0.176;-55.376;-41.483;-15.203;13.565;70.704;-2.865;-10.478;40.710;12.178;66.622;-47.051;6.438;62.895;-37.547;21.521;-14.017;-12.208;16.341;-11.071;-6.220;-16.091;-11.381;-6.843;-14.478;16.822;3.354;-3.086;15.416;-3.154;-1.214;-12.435;-3.109;12.205;13.807;15.824;17.245;12.728;-4.406;-149.525;-41.136;-81.374;74.135;-46.908;144.640;-73.468;50.729;-107.321;80.012;-62.993;-28.558;-65.333;-107.687;117.540;-126.366;-16.389;-82.563;75.790;-69.460;-91.374;90.269;-47.285;-86.992;69.896;0.000;8.997;21.107;0.000;0.000;2.017;2.038;4.070
23700.000;-1790707.038;150742.784;91923.111;183970.870;1100.629;-2518914.489;300470.057;-153.428;-49.288;45.197;7.555;26.238;76.154;-9.956;33.902;-119.418;-3.278;-56.446;-54.719;-15.117;54.694;69.505;-10.644;11.510;17.020;8.141;75.018;-52.962;2.909;72.642;-16.444;8.727;-11.938;-17.272;31.628;-11.371;-8.453;-19.724;-8.437;-12.934;-12.452;11.232;10.615;-1.054;14.580;-9.205;0.714;-12.032;-5.670;8.326;12.499;16.335;15.921;16.619;-10.912;-50.108;-33.667;-97.447;69.566;-38.219;138.632;-68.208;60.026;-105.780;82.533;-103.676;-83.791;-66.202;-122.479;121.376;-127.379;-2.633;-121.672;66.884;-117.144;-121.138;81.146;-44.622;-64.187;68.858;0.000;6.920;22.837;1.384;0.000;2.170;2.193;4.167
23800.000;-1793526.910;154878.695;91512.078;184126.809;1204.612;-2516253.131;291004.028;8.194;-39.905;60.845;6.670;54.054;54.690;-8.854;35.373;-79.848;-4.089;42.148;-60.100;-11.394;48.644;70.442;-1.370;5.910;7.235;10.552;55.259;-2.522;5.454;71.930;-32.101;0.317;-8.329;-17.808;14.326;-10.929;-9.641;-13.004;-12.962;-14.198;-20.811;9.300;14.221;1.754;16.454;-23.429;-2.841;-10.583;-10.399;3.842;12.435;15.070;13.190;15.571;3.278;-99.729;-18.418;-92.087;84.672;-36.493;133.271;-66.336;52.364;-89.347;86.410;-56.160;-58.197;-63.003;-96.628;133.294;-125.294;-19.180;-90.264;85.820;-151.533;-75.333;80.523;-45.167;-44.004;72.145;0.000;5.536;19.896;2.422;0.000;2.227;2.250;4.268
23900.000;-1790323.747;153231.339;91787.462;183995.548;1154.678;-2514727.173;294234.399;143.492;-27.263;62.746;5.847;54.159;42.536;-5.824;62.542;-70.394;-4.935;48.020;-43.456;-14.507;48.538;74.835;-0.719;4.123;56.468;9.264;61.656;-52.371;6.613;84.242;-52.263;5.309;-10.586;-14.336;26.101;-13.652;-9.364;-17.796;-10.846;-5.897;-18.098;8.289;9.518;2.030;15.870;0.524;-2.814;-13.603;-5.179;0.815;10.352;11.334;15.472;-15.641;5.979;-13.468;-35.810;-152.502;69.682;-38.000;120.698;-60.230;68.748;-95.435;82.183;-45.157;-58.814;-64.284;-145.068;143.121;-129.807;-17.164;-94.112;82.183;-78.837;-107.041;76.438;-52.668;-30.334;67.128;0.000;8.304;22.318;2.249;0.000;2.104;2.122;3.970
24000.000;-1792045.813;152655.665;90633.548;184040.332;1194.645;-2514527.176;293957.172;-136.985;-16.921;45.258;5.353;43.280;59.400;-8.577;32.654;-135.016;-5.076;36.253;-47.823;-13.252;14.932;71.331;-4.942;-11.163;28.081;12.662;27.901;-55.390;2.907;81.190;-51.335;15.365;-15.325;-11.548;30.540;-12.231;-8.069;-13.229;-10.351;-8.096;-20.778;2.904;10.614;4.308;18.023;-4.719;-6.163;-11.165;-9.126;5.967;7.259;15.454;15.848;-6.145;-1.049;-22.377;-40.971;-70.280;57.049;-32.589;124.015;-72.014;49.808;-87.729;93.061;-29.663;-48.075;-63.337;-116.368;139.470;-119.496;-18.291;-93.642;79.062;-86.706;-130.878;76.193;-75.016;-105.494;67.647;0.000;8.997;21.972;1.384;0.000;2.197;2.222;4.094
24100.000;-1792833.586;154668.458;91575.223;183408.822;1144.759;-2518404.839;294773.992;-140.438;-17.365;54.528;5.747;33.676;74.001;-9.263;26.699;-102.663;-0.536;-17.486;-53.669;-12.597;44.943;67.817;-6.339;-28.729;51.543;13.938;60.430;-53.657;3.387;79.003;-53.953;12.937;-14.892;-13.593;32.071;-10.277;-5.444;-14.884;-7.908;-8.693;-17.083;16.523;10.861;0.768;16.376;-3.485;-6.958;-12.038;0.860;12.283;12.661;16.038;17.224;-7.132;-6.536;119.199;-40.317;-100.385;66.321;-43.506;166.704;-64.805;58.361;-91.788;84.401;-88.222;-61.311;-60.873;-130.652;136.298;-141.501;-17.837;-85.305;69.812;-61.594;-89.230;85.711;-58.912;-134.050;67.647;0.000;6.920;22.145;3.287;0.000;2.307;2.329;4.230
24200.000;-1792800.269;153861.330;91742.469;184095.377;1248.115;-2520778.974;297031.414;-148.339;-17.884;62.967;8.324;31.485;44.741;-3.628;70.147;-69.023;-2.298;-73.644;-28.099;-15.486;64.211;73.602;-11.815;-15.713;26.181;6.372;66.635;-60.756;5.380;76.305;-60.116;16.333;-11.035;-19.730;29.727;-12.674;-6.892;-7.562;-8.963;-7.465;-14.039;11.957;0.963;-0.288;19.222;0.618;-1.408;-12.999;-7.622;5.933;7.776;15.273;14.347;-9.530;-5.743;-24.734;-40.043;-100.866;59.318;-36.496;103.914;-67.076;56.111;-96.675;77.351;-111.923;-53.300;-58.874;-106.878;147.098;-128.020;-18.868;-81.642;90.995;-100.752;167.868;74.435;-54.654;-86.290;68.858;0.000;5.536;22.318;3.287;0.000;2.278;2.294;4.325
24300.000;-1790861.001;151344.243;91045.588;183931.531;1112.929;-2517095.157;298799.864;16.554;-28.026;52.155;5.566;49.932;66.173;-4.583;1.671;-137.248;-4.762;16.689;-54.081;-15.198;12.233;69.182;-6.746;2.450;49.012;11.272;38.351;-51.607;0.115;71.304;-53.354;-12.623;-13.205;-18.825;31.025;-15.064;-7.412;-6.029;-9.196;-8.355;-19.468;3.300;13.728;3.044;15.768;-20.004;-3.746;-11.576;4.357;5.096;10.635;12.584;6.502;-11.050;2.954;-61.485;-34.890;-72.592;69.701;-43.834;-164.125;-79.214;53.198;-88.945;80.294;-69.132;-74.900;-65.209;-125.860;163.530;-123.635;-24.723;-82.568;75.917;-104.866;-121.707;89.813;-72.001;-102.053;69.896;0.000;6.920;21.626;1.557;0.000;2.240;2.259;4.301
24400.000;-1790601.990;152762.971;91566.424;184129.468;1072.122;-2514050.498;293917.522;-103.586;-26.858;53.749;7.318;49.568;61.849;-4.840;54.312;-91.892;0.301;-35.979;-57.462;-13.892;-22.800;75.569;-5.493;7.428;0.690;5.909;81.377;-55.394;-1.525;78.580;-49.927;2.588;-14.119;-22.683;40.964;-14.415;-7.527;-7.523;-12.791;-11.550;-17.689;8.229;15.941;0.837;17.597;-11.714;-0.450;-12.974;-3.853;-3.214;5.872;13.863;7.705;-6.586;-5.522;-124.718;-42.927;-77.475;62.053;-37.369;-156.549;-65.006;54.964;-99.957;87.615;-58.391;-78.068;-67.644;-90.834;136.959;-139.471;-11.103;-65.451;94.002;-105.912;110.952;82.170;-57.849;-64.962;67.474;0.000;8.304;21.799;2.422;0.000;2.100;2.119;4.290
24500.000;-1791616.764;152430.337;90237.740;184113.685;1086.439;-2518532.735;299047.771;-69.918;-21.419;62.761;6.263;51.117;56.396;-7.961;53.845;-76.022;-3.461;-26.246;-51.755;-15.254;4.356;74.425;-8.399;-15.651;34.273;3.014;84.049;-49.948;-3.443;72.452;-55.392;20.061;-11.970;-19.136;43.761;-12.986;-7.396;-11.731;-11.044;-6.342;-16.805;4.565;13.422;0.704;18.742;3.126;-2.469;-13.001;-0.813;2.615;8.183;15.493;4.006;-8.211;-1.436;-116.953;-28.811;-74.586;67.800;-35.832;157.668;-69.434;68.145;-67.484;80.659;-42.647;-80.695;-59.398;-99.201;151.358;-121.440;-19.473;-118.714;76.330;-74.237;-88.747;87.552;-76.424;-108.234;67.647;0.000;6.228;24.048;2.076;0.000;2.105;2.126;4.194
24600.000;-1791646.866;154378.286;92072.626;183604.203;1161.981;-2515849.474;292985.512;-104.816;-37.174;60.009;8.436;45.328;60.597;0.412;64.377;-91.630;-4.073;-45.560;-46.864;-12.843;-4.734;68.115;-10.792;-22.739;51.965;11.540;34.654;-51.596;-2.643;83.123;-56.022;28.132;-10.609;-17.854;38.431;-12.290;-9.683;-11.854;-11.679;-12.569;-16.759;6.159;6.887;5.252;15.247;-21.319;-3.782;-13.344;-0.982;11.061;8.815;14.244;10.567;-8.966;-1.922;-123.994;-35.347;-130.711;62.479;-41.921;173.574;-80.621;62.708;-99.262;91.926;-35.305;-50.161;-66.073;-92.377;151.145;-136.534;-19.885;-93.951;86.950;-82.974;-106.067;83.656;-80.084;-114.953;66.955;0.000;9.689;21.972;1.384;0.000;2.281;2.299;4.314
24700.000;-1793184.561;153904.917;92549.306;183785.964;1133.761;-2521606.400;297047.890;-83.306;-35.391;57.315;5.921;53.079;58.811;-1.816;55.689;-66.170;-5.215;-40.946;-52.548;-13.092;36.362;68.842;-8.005;-20.749;34.137;12.444;50.285;-50.696;-5.002;68.894;-54.804;13.409;-13.810;-11.256;41.739;-12.395;-5.289;-13.494;-12.015;-9.622;-20.446;2.399;15.252;-0.072;13.309;2.574;-3.840;-11.372;-4.543;9.810;8.932;8.868;-0.555;-4.925;2.167;-161.504;-36.435;-107.550;73.435;-42.040;-152.843;-74.305;55.952;-84.211;89.189;-51.520;-89.651;-65.261;-78.241;144.521;-126.402;-24.119;-87.896;73.241;-85.717;-107.509;82.845;-69.571;-97.615;69.723;0.000;7.612;20.934;1.730;0.000;2.244;2.264;4.229
