____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
22100.000;-1736071.389;155200.998;90848.705;184367.580;1093.727;-2452342.653;284760.254;176.697;17.211;7.622;-10.461;-58.967;-32.382;4.501;69.287;-26.892;-3.654;24.326;-112.443;-13.671;63.689;65.335;-10.379;-26.962;-20.136;17.013;1.578;-41.489;-8.355;-25.934;32.614;-1.335;10.575;-14.356;10.758;-13.423;14.531;-12.267;-15.681;14.609;-19.007;5.256;4.648;11.043;17.540;-4.559;-6.033;-7.550;-3.195;-31.152;11.115;-7.503;11.923;16.380;-10.412;86.421;-117.799;-121.842;93.220;-121.403;-165.117;76.996;130.438;-79.945;-59.948;-87.055;-50.656;92.088;-70.655;123.382;-124.785;2.285;-57.707;54.728;-106.639;22.150;84.086;-54.387;-86.788;68.166;0.000;5.536;22.318;3.979;0.000;2.236;2.255;7.096
22200.000;-1735917.782;153041.125;91746.871;183743.879;1153.139;-2452120.407;286517.612;155.447;34.278;-11.486;-10.094;-29.932;18.211;-3.133;43.126;-122.805;0.691;45.623;-44.074;-9.398;69.267;79.195;-3.263;-34.313;-20.144;20.731;-31.699;32.243;-11.262;-5.501;22.884;-6.780;10.374;-11.179;14.388;-16.434;20.672;-20.712;-15.661;10.254;-18.881;3.395;7.584;15.000;12.586;-24.077;-4.559;-10.411;12.610;-29.740;11.915;-7.655;12.347;18.388;-12.441;70.217;-146.862;-150.790;71.878;-101.153;-160.897;-75.805;142.380;-68.539;-71.948;-127.184;-41.713;78.586;-93.336;136.967;-94.837;-3.716;-41.136;50.822;-104.423;42.410;88.045;-68.735;-83.493;66.609;0.000;6.920;21.626;4.844;0.000;2.423;2.443;7.148
22300.000;-1736353.424;151584.520;90950.970;184098.842;1168.043;-2455919.130;291763.330;131.129;38.023;35.870;-10.853;-27.409;48.701;-1.411;70.580;-66.326;6.675;42.758;-63.222;-12.018;68.819;76.059;-12.012;-20.876;-25.182;14.556;-30.677;-35.546;-11.042;-45.759;54.092;6.233;14.511;-11.874;8.261;-16.577;15.250;-23.007;-16.706;13.574;-15.733;6.349;7.051;6.130;14.999;23.465;-4.180;-10.078;2.076;-26.901;7.833;-8.041;14.602;17.837;-13.074;-81.990;-158.482;-111.590;86.621;-138.222;-44.726;-50.776;116.548;-58.091;-68.212;173.589;-63.716;76.162;-99.839;142.336;-96.651;0.479;-34.340;58.412;-107.685;26.610;83.406;-67.313;-70.958;67.301;0.000;8.304;21.280;3.114;0.000;2.655;2.669;7.307
22400.000;-1736939.197;152440.484;92070.652;183927.933;1126.604;-2453814.676;287309.806;121.342;113.710;122.327;-9.052;-25.449;47.127;-3.355;56.331;-70.210;-9.653;42.448;-122.838;-22.368;6.930;70.943;-9.810;-42.984;-5.534;23.141;-0.922;-8.201;-1.123;-28.212;53.049;13.512;10.534;-16.446;6.373;-13.656;15.820;-19.188;-20.227;17.232;-17.436;1.109;2.637;14.675;16.675;-22.860;-4.352;-6.940;10.603;-28.864;11.985;-8.595;16.482;17.435;-12.882;-67.471;-144.332;-78.929;84.811;-93.000;-70.990;-69.812;145.837;-68.440;-56.686;-104.023;-24.530;88.477;-83.903;121.319;-105.716;5.785;-29.723;42.888;-147.816;19.526;78.652;-60.945;-69.789;66.955;0.000;4.844;25.260;2.941;0.000;2.538;2.555;7.892
22500.000;-1736173.245;151814.930;91272.949;184092.427;1115.201;-2452714.191;288245.439;135.429;49.334;46.887;-6.301;8.179;57.930;-5.122;20.915;-150.226;-7.384;0.132;-133.264;-34.365;48.239;66.526;-2.947;-21.683;16.888;29.335;-44.167;-0.240;-8.329;-30.048;59.825;-0.547;6.423;-11.589;10.772;-21.049;14.932;-5.298;-17.994;16.545;-12.859;6.419;-0.692;15.597;17.129;-30.432;-8.351;-9.401;21.434;-53.313;14.236;-9.936;13.710;18.867;-14.265;-63.417;-150.269;-50.727;77.688;-83.311;-152.079;-54.680;125.015;-61.377;82.311;-117.124;-25.326;106.967;-83.821;128.039;-109.475;-15.348;-82.424;50.183;-127.283;20.624;84.473;-68.983;-69.500;66.955;0.000;8.304;23.356;1.384;0.000;2.641;2.660;7.270
22600.000;-1736619.252;153192.812;91289.797;184172.958;1154.301;-2453537.690;287108.569;110.937;35.334;46.214;-11.019;-43.267;22.239;-3.039;36.495;-133.751;1.403;-32.309;-147.744;-12.771;59.725;66.932;-7.602;-23.903;-6.796;24.275;16.843;-28.287;-5.772;-30.505;53.077;9.798;12.342;-18.375;12.308;-12.195;16.516;-18.572;-16.165;23.575;-7.585;10.321;3.636;13.448;17.538;-14.210;-4.336;-9.695;14.035;-54.109;17.857;-10.154;12.925;18.967;-13.851;-47.968;-96.288;-63.929;78.200;-149.538;-88.636;-63.263;119.021;-145.295;91.383;-111.206;-45.766;110.344;-66.635;145.553;-132.128;-12.281;-48.373;53.167;-117.318;27.893;86.657;-69.758;-83.348;65.052;0.000;9.689;20.415;4.844;0.000;2.477;2.501;7.084
22700.000;-1736966.749;151659.380;91566.939;184233.301;1095.420;-2454977.272;289455.483;117.046;44.157;56.292;-14.212;-17.135;55.752;-4.301;47.758;-28.162;-6.371;-50.635;-31.117;-12.788;60.932;66.389;0.027;13.438;25.569;28.618;-11.159;-37.207;-8.728;5.834;46.851;-2.239;11.791;-15.311;10.119;-18.298;16.430;-21.718;-14.933;10.824;-6.942;8.059;6.379;10.647;15.151;3.004;-4.977;-11.486;14.949;-42.440;16.143;-12.081;16.161;17.885;-11.145;-82.828;-179.877;-126.437;90.904;-86.624;-59.688;-72.382;117.973;-149.170;66.834;-88.856;-66.049;81.202;-81.918;135.806;-121.706;-18.002;-65.550;52.791;-119.106;24.630;99.911;-78.424;-112.329;65.052;0.000;9.689;21.453;3.806;0.000;2.627;2.649;7.156
22800.000;-1737302.434;153748.551;91291.773;184148.433;1141.221;-2454702.270;287069.857;124.241;25.854;24.893;-11.418;10.640;32.949;-4.224;36.920;-26.728;-10.958;14.041;-58.307;-14.653;41.491;81.036;0.840;-20.273;22.703;36.627;-17.622;-1.106;-10.104;-48.442;24.746;11.789;13.430;-14.871;14.618;-18.438;13.814;-13.609;-12.421;12.963;-16.374;4.029;3.462;12.367;16.899;-19.079;-4.342;-11.541;25.769;-34.046;13.537;-9.596;12.971;18.299;-15.723;-56.574;-110.740;-66.539;87.184;-104.596;-81.004;-69.662;108.094;-51.196;83.984;-78.080;-45.028;81.186;-93.227;109.892;-97.059;0.072;-67.063;45.859;-97.066;41.398;115.885;-71.759;-146.802;64.187;0.000;8.304;22.145;5.363;0.000;2.642;2.664;7.255
22900.000;-1736295.459;152919.743;91311.595;184440.553;1085.305;-2456621.931;290569.276;135.670;37.210;36.740;-12.467;-27.599;63.238;-6.358;48.869;-14.531;-2.643;15.587;-106.384;-15.236;60.416;74.671;-8.582;-36.510;11.573;30.653;7.042;-1.920;-6.795;-19.808;33.881;11.477;14.273;-14.719;12.700;-14.818;17.561;-22.292;-13.760;25.420;-9.363;3.509;3.504;10.137;17.415;-2.447;-4.808;-11.223;20.557;-19.530;12.506;-11.801;16.750;19.694;-11.372;-22.219;-118.200;-51.065;92.794;-85.864;-72.273;-59.279;99.623;-99.514;72.568;-101.418;-48.184;81.267;-93.923;134.818;-110.400;5.550;-74.705;45.108;-110.559;24.385;85.726;-65.919;-75.374;63.668;0.000;11.765;20.242;4.325;0.000;2.581;2.596;7.262
23000.000;-1737033.254;151512.270;91315.598;184296.990;1101.465;-2453884.664;288625.087;134.543;21.553;14.474;-13.412;-18.907;2.362;-4.116;45.003;-101.433;2.108;61.840;-61.187;-15.089;80.360;69.955;-5.077;-2.206;-3.565;50.549;-8.587;-28.163;-11.218;-25.237;23.396;4.438;13.449;-16.186;16.225;-19.928;13.448;-21.449;-19.083;18.401;-14.049;4.979;3.878;13.001;17.510;-13.783;-7.019;-13.779;19.283;-9.244;13.200;-11.244;14.480;17.471;-15.566;-73.529;-98.098;-143.513;84.682;-62.527;160.571;-73.085;120.097;-66.387;87.857;177.885;-29.738;88.657;-107.857;119.041;-100.437;-10.875;-74.944;46.659;162.753;21.438;102.573;-53.588;-161.078;66.782;0.000;9.689;22.837;0.692;0.000;2.443;2.458;7.501
23100.000;-1735974.955;152638.268;90511.285;184367.524;1167.005;-2452726.779;288067.741;128.680;6.813;46.481;-7.239;-48.593;5.927;-1.985;46.382;-133.968;3.813;40.958;-58.094;-12.331;58.915;66.800;-6.460;-27.684;-13.307;46.088;6.434;-22.817;-8.800;1.174;59.299;-1.998;11.489;-10.803;12.497;-16.667;15.850;-23.093;-12.352;13.126;-17.991;9.453;3.908;17.148;17.476;-16.915;-3.516;-6.867;15.221;-19.211;16.887;-11.510;14.249;17.260;-14.600;40.838;-102.630;-160.485;101.136;-151.032;178.976;-56.869;103.825;-61.826;78.954;-167.239;-16.246;73.891;-101.255;118.153;-125.217;-7.904;-25.159;51.059;-176.668;19.126;90.109;-59.829;-83.744;68.685;0.000;11.073;17.993;2.249;0.000;2.525;2.544;7.448
23200.000;-1737398.735;154268.315;90464.712;184318.516;1125.110;-2454939.423;287364.035;134.024;72.181;43.516;-13.092;-46.663;7.578;0.482;36.729;-77.716;-0.394;23.149;-102.623;-16.494;63.402;73.014;-4.427;-2.908;-28.365;28.839;-29.638;-35.614;-5.406;-29.252;50.844;1.103;14.106;-8.670;15.191;-14.640;18.442;-20.621;-15.153;8.914;-11.068;6.865;2.554;12.851;17.229;-4.807;-4.803;-8.783;5.924;-23.557;10.667;-9.971;10.083;15.552;-15.045;-41.757;-145.539;-98.173;82.399;-69.018;39.992;-77.811;131.278;-93.552;73.102;-115.983;-57.240;72.998;-76.563;130.795;-113.399;-11.821;-23.482;59.386;-172.254;27.359;92.905;-46.265;-78.888;65.398;0.000;11.765;20.761;2.076;0.000;2.499;2.516;7.637
23300.000;-1736583.358;153221.826;91412.171;184535.014;1084.889;-2457150.021;290312.763;133.700;67.576;53.013;-11.576;-54.078;60.841;-1.247;53.201;-118.452;4.051;68.833;-58.626;-14.738;59.460;80.779;-8.272;-21.594;-15.538;23.258;-25.271;5.510;-11.905;-4.021;-19.189;10.586;13.094;-13.636;9.159;-18.279;13.601;-19.216;-15.653;13.897;-12.496;2.231;3.986;17.201;16.836;-7.911;-2.611;-12.565;6.566;-30.317;9.969;-14.818;12.746;18.029;-15.012;-113.918;-149.039;-84.789;79.412;-103.089;-37.627;-61.465;125.712;-103.192;81.677;-103.418;-69.391;83.695;-58.206;134.297;-141.151;-8.847;-19.130;54.873;-94.059;53.978;82.908;-81.972;-90.111;64.187;0.000;9.689;21.972;4.152;0.000;2.539;2.561;7.383
23400.000;-1737759.595;152479.828;91611.794;184466.073;1138.033;-2457804.787;290349.465;147.608;30.263;18.536;-7.678;-55.902;-14.142;-3.447;31.081;-28.251;-1.568;52.055;-76.548;-10.205;59.619;71.084;-2.784;-19.495;-0.759;25.637;12.959;18.454;1.571;-30.151;21.263;7.063;17.202;-16.095;16.820;-15.527;8.829;-20.706;-15.974;13.496;-17.760;8.688;-0.485;16.535;16.289;-25.992;-4.283;-12.814;15.724;-35.547;11.915;-9.590;15.890;18.647;-15.739;-86.193;-119.464;-98.209;85.900;-89.128;-135.081;-64.162;107.288;-67.946;86.225;-124.788;-63.789;75.459;-125.890;130.693;-108.126;-2.588;-65.557;55.976;-89.683;27.888;91.241;-65.662;-75.062;69.550;0.000;6.920;22.837;0.692;0.000;2.762;2.779;7.281
23500.000;-1736408.197;154414.239;92210.174;184399.151;1134.369;-2454987.109;286420.980;118.635;52.530;41.516;-11.253;-50.630;-32.803;3.125;47.868;-45.988;3.140;52.024;-4.755;-20.665;59.212;71.059;-2.625;-33.860;-6.887;35.440;-0.460;-29.102;-0.729;4.475;41.262;-0.311;15.586;-13.088;16.190;-16.239;17.423;-18.116;-18.792;11.967;-19.837;9.816;3.317;15.143;16.950;-13.414;-6.127;-12.430;24.678;-25.027;12.212;-9.962;11.126;16.555;-13.462;-84.632;-142.566;-133.053;80.366;-102.487;-83.496;-64.413;113.669;-47.921;79.688;-110.456;-74.605;90.499;-139.612;119.942;-106.147;-8.670;-91.837;51.599;-134.131;30.275;83.485;-48.656;-80.590;67.647;0.000;7.612;20.588;4.152;0.000;2.712;2.733;7.376
23600.000;-1736374.825;151032.081;92288.146;184091.775;1129.958;-2460111.776;295194.990;82.519;18.719;62.646;-7.717;-61.027;-23.645;-4.538;17.667;-88.660;-2.762;69.226;-96.171;-37.436;54.816;66.835;-6.876;-6.902;1.438;34.764;3.378;-18.141;-8.107;-25.798;43.977;14.207;17.411;-13.422;9.496;-11.618;10.987;-8.129;-12.793;13.740;-18.660;6.592;-6.622;19.900;13.716;4.077;-0.537;-12.227;25.186;-20.796;14.816;-10.722;14.385;17.941;-8.926;-93.469;-99.895;-76.103;95.822;-127.059;-75.328;-64.050;91.121;-44.886;93.879;-83.400;-5.442;78.150;-96.355;136.868;-118.367;-9.801;-69.256;62.268;-114.369;28.353;87.134;-74.762;-66.494;65.225;0.000;8.304;21.280;5.190;0.000;2.688;2.706;7.714
23700.000;-1736130.583;153231.151;90669.392;184291.417;1103.634;-2453184.230;287758.052;95.190;-29.070;33.683;-8.663;-46.914;-9.939;-3.890;78.947;54.649;-0.209;48.136;-110.794;-18.275;48.781;76.366;0.794;-31.777;13.622;18.842;-27.459;11.286;-9.414;-33.995;58.206;1.270;13.670;-16.529;16.797;-14.139;16.789;-17.974;-14.047;8.345;-15.701;13.500;-8.963;17.451;17.173;-23.247;-1.152;-12.770;16.815;-32.127;15.926;-14.096;12.154;17.335;-13.598;-70.088;-147.927;-100.426;88.607;-65.581;-92.619;-56.512;111.515;-60.707;79.689;-105.831;-24.504;79.519;-108.807;120.283;-119.620;-2.166;-58.221;61.276;-105.195;39.160;88.125;-83.706;-87.282;65.571;0.000;7.612;21.453;5.363;0.000;2.681;2.697;7.768
23800.000;-1736540.925;156872.567;91389.093;183967.705;1138.491;-2454278.331;284369.550;103.824;-19.138;30.467;-6.570;-56.196;-0.078;-2.829;27.604;-28.873;1.487;35.056;-92.867;-18.621;68.245;65.978;1.811;-27.271;29.684;32.135;-1.686;-24.631;-12.488;-4.058;27.202;16.289;8.377;-14.237;11.808;-14.050;14.988;-20.274;-9.728;19.089;-12.025;10.132;2.783;16.179;18.163;-24.038;-3.381;-10.367;21.647;-32.336;12.826;-9.995;11.434;17.123;-4.311;-116.195;-154.423;-93.108;95.444;-89.903;156.034;-61.596;102.314;-103.751;99.291;-108.177;-50.362;72.329;-120.856;114.037;-112.104;-11.441;-84.617;56.707;-113.214;32.757;92.908;-63.222;-153.965;66.263;0.000;8.997;22.664;2.076;0.000;2.572;2.585;7.827
23900.000;-1736464.625;151049.447;90608.245;184335.817;1149.140;-2454493.906;290886.632;139.729;27.666;25.819;-8.450;-59.475;-5.203;-3.449;52.293;-95.137;-4.094;30.199;-25.690;-16.720;64.484;72.917;1.490;-9.563;2.464;40.871;4.525;-12.413;-6.878;-30.742;23.166;-2.898;10.842;-11.457;12.048;-15.706;19.590;-18.555;-17.271;11.762;-17.497;7.267;7.963;16.187;18.211;-9.148;-3.832;-11.526;24.286;-16.875;10.058;-13.178;13.545;18.965;-15.565;-50.299;-92.457;70.089;93.594;-120.343;162.531;-59.176;132.722;-62.311;86.431;-119.739;-57.023;92.527;-51.295;125.911;-118.927;-20.461;-86.956;41.303;-102.200;45.666;88.747;-72.970;-76.686;63.841;0.000;8.304;23.010;4.844;0.000;2.704;2.716;7.789
24000.000;-1736401.720;155044.981;91346.930;183942.199;1214.511;-2451918.377;283968.036;128.583;55.616;34.015;-10.047;-52.464;34.031;-1.519;60.528;-97.803;-10.021;7.343;-110.282;-22.137;63.221;67.866;-2.052;-14.608;6.123;39.326;3.935;3.608;-2.550;-22.128;-12.997;14.994;9.679;-12.961;16.425;-12.325;19.975;-18.912;-24.910;10.772;-17.673;1.792;7.843;12.243;17.249;-4.555;0.186;-13.064;12.774;-38.498;10.974;-10.891;18.442;17.054;-13.117;-118.079;-85.799;-144.490;81.746;-79.548;114.290;-68.522;145.659;-60.200;85.709;-62.683;-48.464;104.171;-96.594;122.787;-125.168;-1.585;-28.191;56.220;-113.432;55.211;90.724;-43.472;-67.324;66.436;0.000;8.997;23.010;1.557;0.000;2.677;2.694;8.031
24100.000;-1736541.057;153682.953;91134.301;184204.809;1178.579;-2456232.203;289490.505;122.225;39.640;37.221;-8.210;-52.103;13.172;-2.298;57.352;-80.322;-1.732;17.795;-84.075;-13.484;52.663;77.077;-1.791;-19.050;8.871;39.856;-27.021;-0.580;-1.640;-30.973;31.589;13.693;7.464;-11.585;14.633;-14.807;19.390;-18.079;-14.724;15.530;-19.029;7.162;5.712;12.764;14.332;-17.775;-1.821;-11.705;30.411;-14.964;9.369;-12.653;11.605;19.832;-16.107;-90.512;-80.604;-88.861;84.683;-87.209;-168.322;-72.112;130.123;-59.347;85.489;-80.802;-26.830;92.015;-90.614;110.850;-141.068;-1.876;-97.318;41.766;-85.755;55.887;83.334;-35.798;-128.724;65.398;0.000;7.612;24.221;2.768;0.000;2.867;2.882;7.958
24200.000;-1737492.202;155966.559;91322.307;184703.893;1139.917;-2456370.070;285745.193;-113.838;53.340;39.856;-10.851;-59.911;-21.696;-1.741;40.440;-100.742;-7.249;-10.444;-82.266;-11.590;33.632;75.814;-1.957;-37.161;15.791;32.912;-35.406;18.338;1.591;-34.186;13.761;27.471;12.418;-12.196;15.110;-12.623;19.844;-13.415;-16.617;14.864;-17.541;6.973;-3.347;17.589;14.723;-19.571;-5.412;-11.991;23.324;-19.780;16.707;-13.214;15.058;18.611;-15.390;133.177;-83.098;-99.004;86.110;-72.486;-135.238;-70.142;102.574;-62.644;86.807;-75.512;-57.131;62.592;-120.673;134.212;-116.672;-6.339;-51.891;64.669;-121.329;27.980;84.833;-68.852;-81.135;67.128;0.000;6.920;23.183;2.768;0.000;2.540;2.553;7.657
24300.000;-1736172.907;152696.407;91485.585;184269.673;1126.822;-2455876.177;290124.783;-14.737;4.830;-20.738;-12.556;-50.328;-27.789;-6.034;45.928;-41.682;-9.060;-20.626;-108.971;-10.210;50.889;76.614;1.737;11.689;-7.396;40.624;-28.627;1.284;1.910;-16.680;11.352;13.916;15.416;-18.141;17.896;-13.844;16.629;-18.714;-12.537;16.078;-22.068;4.105;5.383;15.926;17.456;-8.519;-4.225;-10.259;18.240;-29.037;16.934;-7.456;11.861;17.907;-13.684;-100.319;-123.350;-93.857;82.517;-106.062;-107.825;-71.814;93.209;-44.041;101.923;-80.591;-34.750;56.414;121.141;114.224;-116.902;-18.427;-6.061;52.073;-105.915;13.125;82.068;-52.666;-87.148;66.782;0.000;8.997;21.799;2.422;0.000;2.623;2.642;7.560
24400.000;-1736739.726;153496.155;91381.819;184591.029;1192.505;-2455714.958;288313.724;80.656;10.591;0.887;-15.160;-52.373;-23.935;-0.939;43.698;-55.601;-1.575;-46.032;-94.324;-14.523;71.480;75.237;-2.415;-26.495;17.104;30.100;-42.962;8.976;-1.798;-43.947;10.456;12.601;9.808;-20.948;13.899;-18.821;13.767;-19.679;-14.849;14.057;-10.588;8.751;3.980;11.814;17.305;-14.099;-7.265;-9.207;19.603;-18.044;17.187;-11.809;13.224;17.350;-13.328;-93.333;-16.846;-75.946;81.509;-95.342;161.256;-69.316;115.474;-65.042;75.462;-100.547;-41.656;78.787;-120.840;119.207;-122.108;-8.941;-68.975;43.720;-124.446;35.428;86.010;-41.302;-55.944;66.263;0.000;8.997;23.356;1.384;0.000;2.427;2.446;7.719
24500.000;-1738398.512;152866.049;91131.034;184502.473;1079.530;-2458983.607;291006.010;130.125;58.641;27.548;-12.509;-51.269;14.662;-6.760;33.303;-42.948;-5.848;37.173;-66.009;-13.730;80.964;67.064;-4.565;6.186;8.067;63.128;-29.279;-2.348;-4.729;-43.569;14.033;7.181;14.458;-16.894;17.239;-14.608;18.574;-20.262;-15.230;16.951;-18.156;8.694;5.680;16.958;16.088;-22.216;-2.792;-3.538;23.948;-10.668;17.062;-13.857;16.600;18.386;-12.544;-112.920;-96.248;-113.118;85.367;-63.188;-153.687;-77.935;105.145;-91.734;81.454;-103.658;-32.016;80.970;-100.759;113.968;-127.881;-6.745;-65.190;35.323;-110.989;36.826;73.415;-43.745;-61.702;68.685;0.000;6.920;22.664;1.730;0.000;2.406;2.425;8.015
24600.000;-1736524.396;152124.453;91778.003;184482.407;1069.378;-2456699.123;290720.487;130.078;41.359;48.037;-12.749;-47.587;5.132;0.979;29.829;-11.784;-6.479;28.646;-125.205;-11.127;64.479;73.402;-5.811;-2.606;27.236;33.009;-41.718;-23.014;-7.638;-50.776;54.972;10.245;14.619;-21.223;12.703;-14.885;16.090;-19.338;-12.858;14.776;-23.409;8.872;6.416;17.970;14.941;-2.377;-6.789;-12.006;20.501;-13.412;15.355;-9.409;13.627;17.732;-14.345;-57.135;-67.004;-69.802;82.765;-84.156;-131.986;-74.938;94.873;-57.213;100.508;-114.879;-38.588;83.546;-71.146;131.355;-97.480;-6.310;-71.380;46.089;-102.792;36.684;81.432;-63.907;-92.376;67.820;0.000;7.612;23.875;0.692;0.000;2.326;2.351;8.096
24700.000;-1736830.559;153323.488;91731.540;184260.165;1184.630;-2455859.457;288529.075;144.133;16.078;57.749;-11.362;-59.658;-32.573;-5.657;35.276;-31.784;2.755;51.173;-83.502;-14.529;46.755;55.811;-5.702;-10.503;10.461;34.819;1.635;2.384;-9.005;-51.125;55.915;8.826;15.013;-10.468;13.314;-16.431;16.312;-20.688;-12.746;16.040;-12.651;4.966;9.018;16.067;16.225;-17.864;-3.759;-10.752;19.753;-18.800;10.302;-12.388;17.509;17.235;-17.752;-65.887;-86.925;-76.506;87.521;-124.185;-79.088;-52.656;110.040;-72.474;81.957;-112.455;-44.390;76.763;-92.888;118.833;-115.837;-5.502;-78.317;47.135;-137.733;40.221;88.380;-49.387;177.712;66.090;0.000;9.689;20.242;3.979;0.000;2.596;2.617;8.143
24800.000;-1735678.867;150043.981;91381.310;184438.665;1092.098;-2454866.687;292231.766;126.743;33.314;-7.362;-14.328;-57.793;-26.391;-6.777;32.033;-65.428;-4.212;-57.011;-63.384;-14.542;68.557;67.370;-11.516;-34.617;17.945;35.363;-25.458;14.477;-3.367;-1.364;29.126;14.402;-5.968;-15.987;14.941;-20.254;13.015;-21.110;-15.582;13.186;-7.573;6.829;1.948;15.868;17.461;-23.850;-2.791;-7.330;20.794;-26.172;8.689;-11.420;14.990;16.586;-14.676;-90.258;-80.191;-134.688;78.749;-47.892;-78.223;-54.051;111.099;-81.170;80.108;-83.524;-41.135;69.109;-69.633;117.326;-128.646;-15.162;-78.574;58.745;-149.429;14.854;88.022;-49.540;-105.160;63.668;0.000;11.073;22.145;3.114;0.000;2.376;2.397;8.162
24900.000;-1737071.795;150629.311;91190.903;184386.353;1111.203;-2457401.964;293012.397;-13.639;35.183;12.684;-12.014;-47.877;-57.092;-3.531;49.704;-124.699;-1.795;9.474;-120.020;-16.395;73.217;70.202;2.369;-4.026;21.946;30.058;-40.161;20.089;-11.060;-50.414;15.630;16.539;11.702;-20.078;13.963;-17.397;18.205;-17.292;-19.247;15.924;-12.465;7.873;3.984;15.473;16.308;-12.313;-4.794;-10.726;27.442;-45.940;14.398;-17.827;14.650;16.980;-15.283;-129.821;-123.597;-71.837;75.267;-57.346;-64.993;-64.382;107.328;-78.542;90.259;-114.780;-32.571;80.118;-76.028;116.141;-127.916;-3.654;-82.492;52.215;-98.040;61.116;79.140;-44.720;-90.447;64.533;0.000;7.612;22.491;5.363;0.000;2.517;2.537;8.033
25000.000;-1736552.627;150558.752;91860.033;183882.779;1158.261;-2452781.692;288769.240;123.265;57.723;44.684;-14.092;-54.207;-25.445;3.655;58.384;-157.122;-6.574;51.073;-97.837;-12.071;38.272;64.834;-4.879;-10.443;34.328;37.652;-40.833;-11.576;-9.848;-50.854;36.953;13.151;8.309;-20.384;17.049;-11.547;17.488;-25.808;-14.357;13.710;-21.626;5.691;6.747;15.593;16.211;-19.876;-2.279;-9.127;22.539;-28.316;13.165;-13.524;17.374;15.684;-15.325;-103.966;-41.644;-71.979;80.734;-146.752;-130.784;-55.683;116.117;-76.625;90.391;-81.975;-45.961;85.671;-120.866;140.556;-115.898;2.611;-101.086;50.244;-75.124;42.221;85.887;-44.405;-136.541;65.398;0.000;8.997;22.491;3.114;0.000;2.604;2.625;7.784
25100.000;-1737983.882;155674.871;91179.049;183580.436;1183.339;-2454586.205;284984.629;117.965;42.240;38.576;-13.051;-52.759;-6.543;-0.449;59.960;-38.914;5.312;15.276;-144.216;-10.808;63.784;67.319;-1.750;2.776;39.360;39.313;-42.388;-0.363;-8.362;-52.570;57.516;11.875;5.929;-18.270;14.275;-16.433;9.866;-21.615;-14.098;19.318;-5.353;6.686;6.845;14.268;17.738;-12.646;-5.457;-11.244;20.801;-27.322;9.875;-10.445;15.774;18.084;-15.651;-110.378;-69.406;-69.354;79.544;-89.918;-74.483;-67.741;137.563;-57.723;72.679;-104.090;-62.582;91.054;-168.536;124.265;-124.213;-5.435;-63.654;50.687;-148.648;25.027;85.154;-30.640;-107.792;64.187;0.000;9.689;23.010;3.114;0.000;2.528;2.550;7.849
25200.000;-1736481.573;153593.958;90648.967;184161.005;1237.954;-2451458.412;285334.954;127.957;61.960;42.765;-12.067;-54.957;2.072;-2.823;46.752;-69.887;3.931;47.678;-75.622;-12.737;61.308;71.478;-9.116;-28.873;31.211;27.267;-3.166;-6.315;-8.754;-46.015;36.390;17.405;1.500;-19.814;13.845;-13.412;17.514;-18.799;-17.432;18.549;-12.549;3.939;8.205;16.847;16.830;-7.142;-2.264;-10.824;20.297;-38.336;5.737;-9.730;13.270;16.479;-11.807;-52.370;-86.531;-60.652;87.974;-94.319;-48.424;-56.528;158.166;-120.559;77.488;-123.904;-53.764;85.737;-133.872;113.401;-131.753;-4.174;-69.681;54.683;-142.454;22.499;81.390;-52.705;-83.299;64.706;0.000;9.689;23.875;1.730;0.000;2.549;2.567;7.608
25300.000;-1736032.045;152824.026;91463.151;184326.367;1091.899;-2455337.693;289600.205;142.528;80.949;25.353;-12.264;-15.373;-16.587;-0.191;8.222;-57.670;0.961;29.869;-64.409;-11.272;61.428;72.249;3.088;7.086;2.427;69.139;-7.848;-20.004;-8.291;-48.780;49.023;7.467;14.001;-16.948;17.257;-12.861;18.311;-13.374;-14.831;16.585;-17.195;2.437;5.834;14.488;16.029;-20.951;-0.623;-9.985;22.173;-7.578;6.714;-12.569;13.901;10.796;-12.229;-83.511;-57.920;-127.510;88.388;-113.129;166.064;-53.700;118.701;-79.722;76.998;-68.820;-56.798;91.862;-136.592;114.381;-125.705;-11.740;-68.176;28.134;-135.680;40.691;87.200;-34.950;-170.069;66.436;0.000;7.612;21.626;4.325;0.000;2.600;2.620;7.898
