____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
10200.000;-1672479.141;154040.708;91485.435;183657.713;1170.596;-2382253.462;279419.868;67.319;5.702;54.352;-7.519;-26.423;-50.233;-1.239;57.292;-12.468;1.556;-6.348;-51.199;-8.321;73.388;73.925;11.456;11.430;-1.751;14.067;-9.176;19.896;-14.990;46.675;-30.542;15.758;-11.723;22.553;13.871;-6.833;-14.995;-21.565;-10.469;2.213;-17.868;4.071;14.822;11.914;14.387;-8.558;-4.209;-11.386;9.429;-8.509;-1.288;-1.153;-1.716;-12.721;-17.114;94.328;-64.148;-45.925;95.339;-52.338;-49.732;94.577;68.281;-97.892;83.890;-105.868;-64.468;81.347;-66.265;-117.080;-76.359;-16.330;-8.105;38.847;-54.497;15.562;36.614;-25.422;-56.547;61.592;0.000;11.073;25.087;2.249;0.000;1.978;2.011;3.736
10300.000;-1672436.823;151084.469;91084.107;184085.407;1062.600;-2379939.393;280185.986;104.801;-8.873;82.461;-11.080;-7.655;-53.669;3.305;45.606;-57.707;-2.463;21.799;-46.226;-8.584;77.432;76.773;13.987;29.962;-39.468;13.404;-38.105;18.429;-14.082;35.974;-46.715;6.614;-6.400;18.815;13.105;-4.158;-12.625;-13.823;-10.559;-2.907;-11.140;3.248;14.068;13.118;11.761;-8.677;-0.610;-12.123;7.544;-14.724;-2.400;-0.372;0.430;-11.381;-16.704;-83.064;-73.670;-60.338;110.595;-34.509;-47.419;77.539;64.317;-63.489;89.134;-122.426;-76.961;89.433;-34.078;-132.817;-79.298;-15.198;-17.877;28.535;-70.050;29.294;29.432;-16.716;-95.204;64.187;0.000;9.689;22.664;3.460;0.000;1.779;1.809;3.608
10400.000;-1673075.538;153566.482;92520.844;183763.453;1136.737;-2385112.068;281049.014;140.654;-14.448;58.101;-10.741;-0.241;-49.328;-3.281;43.838;-139.123;-5.308;70.970;-51.388;-11.874;61.498;67.103;13.348;4.794;-10.044;13.684;-49.141;7.653;-12.950;44.273;-18.695;-5.984;-8.500;17.593;5.941;-3.882;-12.117;-14.096;-9.653;-9.130;-16.840;6.583;10.078;7.397;13.659;-5.791;-1.843;-12.026;7.943;-7.264;4.268;0.865;-1.263;-12.479;-17.130;-91.912;-41.655;-53.742;86.009;-31.091;-50.876;81.970;77.601;-46.503;90.744;-159.170;-50.293;81.499;-44.557;-123.126;-85.225;-15.745;-22.479;39.124;-47.180;26.833;41.434;-32.946;-46.046;61.765;0.000;12.457;24.221;1.557;0.000;1.993;2.023;3.776
10500.000;-1673047.763;152711.130;91641.959;184410.132;1045.999;-2382976.141;280119.158;103.054;9.177;63.228;-8.834;-17.460;-38.730;1.101;45.741;65.556;-4.276;55.645;-51.327;-15.448;57.433;81.467;8.679;5.567;-43.256;14.261;-32.282;20.181;-13.586;8.052;-48.020;-7.321;-9.033;12.213;13.621;-11.611;-8.715;-16.506;-12.019;4.011;-17.607;9.498;5.253;1.488;17.546;-8.018;-2.130;-10.710;6.291;-6.336;1.441;2.279;0.663;-12.084;-17.058;-37.288;-71.183;-59.982;90.657;-40.638;-54.778;74.411;70.781;-72.502;79.543;-139.486;-34.681;105.329;-32.592;-137.458;-91.609;-15.065;-10.486;38.587;-43.903;22.973;35.408;-28.404;-75.020;60.554;0.000;11.765;23.702;3.979;0.000;2.045;2.073;3.773
10600.000;-1671813.926;153866.402;91524.398;183787.982;1152.531;-2382027.928;279882.690;140.068;-15.278;67.385;3.748;-15.384;-46.484;-3.816;56.025;-24.209;0.026;37.369;-51.179;-11.838;56.104;72.867;9.870;-4.919;-21.854;18.763;-22.802;10.639;-15.143;49.693;-36.765;-9.198;-9.639;12.870;16.270;-8.443;-14.843;-17.644;-9.353;-3.367;-8.336;5.351;12.167;9.886;12.883;-8.410;-1.754;-10.745;8.620;-11.160;3.183;0.697;-2.771;-11.006;-17.136;-148.705;-49.089;-54.519;89.850;-44.979;-52.685;83.933;65.153;-60.315;85.917;-104.124;-42.276;82.076;-76.292;-125.104;-80.458;-17.623;-14.626;57.795;-59.432;39.159;44.618;-17.733;-43.583;65.398;0.000;8.304;25.606;0.692;0.000;1.941;1.973;3.712
10700.000;-1672706.541;153937.364;90437.764;184205.920;1134.983;-2380875.361;278452.789;137.452;-16.019;59.523;3.327;33.277;-46.933;-7.835;43.055;-93.362;-1.180;52.212;-50.459;-11.469;71.396;67.432;10.012;9.500;-35.127;16.030;-32.131;-9.507;-14.379;35.131;-8.984;-0.973;-6.904;18.800;19.087;-3.896;-9.164;-16.743;-10.395;1.959;-22.851;3.945;13.652;4.664;11.976;-5.406;-1.665;-12.638;11.419;-5.378;4.136;0.896;-0.723;-8.863;-17.327;174.511;-56.640;-58.969;71.655;-14.113;-48.786;79.547;68.243;-56.207;86.236;-99.603;-79.494;75.892;-71.875;-118.090;-82.356;-16.216;-19.621;32.563;-59.092;23.260;46.975;-29.976;-48.392;65.225;0.000;8.304;24.221;2.249;0.000;2.001;2.034;3.678
10800.000;-1674921.025;149727.012;91726.916;184263.751;1119.663;-2388879.466;287121.099;99.483;-18.668;46.915;7.118;14.597;-34.905;-4.460;41.903;-103.143;-3.413;36.927;-51.858;-11.925;69.564;85.935;13.705;9.840;-54.996;17.180;-30.225;-23.963;-13.451;41.310;-21.246;9.522;-12.594;16.392;18.679;-6.879;-13.689;-17.090;-12.973;-10.067;-19.188;3.255;8.148;8.788;12.491;-4.810;-2.560;-11.887;9.454;-9.065;1.513;2.141;0.049;-11.526;-17.149;-114.132;-45.742;-49.245;87.975;-19.865;-30.013;79.950;81.490;-62.609;83.087;-91.420;-67.780;80.122;-43.897;-119.005;-83.784;-22.552;-18.363;45.661;-59.741;7.322;32.769;-29.307;-57.852;66.782;0.000;6.228;25.606;1.384;0.000;2.099;2.126;3.773
10900.000;-1672858.116;153051.701;89940.600;184153.603;1119.339;-2383411.043;282287.685;140.883;-0.741;77.707;0.525;17.845;-23.278;-2.045;21.747;-112.854;-3.910;36.653;-53.900;-20.777;59.616;67.602;11.943;-15.578;-39.170;19.127;-38.527;-19.798;-14.221;41.577;-42.330;0.462;-2.534;10.797;16.240;-2.393;-13.068;-5.079;-11.134;-5.211;-15.501;9.017;5.552;4.014;12.033;-2.959;-6.056;-10.844;4.124;-11.556;5.039;0.743;0.369;-9.778;-16.618;170.541;61.506;-54.093;81.991;-12.107;-24.010;59.677;80.897;-72.909;88.255;-96.039;-45.551;91.029;-56.007;-138.775;-86.782;-12.741;-16.426;50.734;-66.564;36.988;38.809;-33.544;-103.330;66.436;0.000;8.304;23.875;1.384;0.000;1.876;1.914;3.610
11000.000;-1673156.853;151801.327;90178.281;183975.208;1101.541;-2382431.059;282217.851;133.467;19.663;45.979;-2.661;-17.615;-54.913;-7.873;30.644;-61.881;-0.121;10.040;-52.618;-11.345;69.781;61.817;10.480;17.209;-6.522;10.942;-42.474;-6.432;-15.562;41.292;-4.033;-0.480;-4.828;16.146;13.470;-5.061;-11.033;-20.111;-12.638;-1.047;-15.627;9.281;-0.757;13.237;12.570;-4.485;-2.072;-13.109;16.906;-9.461;3.534;0.142;-0.381;-9.608;-16.074;-122.218;-6.388;-47.883;90.540;-20.273;-43.249;84.349;72.136;-112.037;85.572;-137.857;-86.937;76.167;-66.969;-125.432;-75.139;-18.382;-21.250;33.045;-51.732;21.653;53.165;-23.012;-56.982;63.149;0.000;13.149;22.491;1.211;0.000;2.097;2.127;3.971
11100.000;-1672743.485;152959.213;90981.187;183507.567;1114.302;-2380408.048;279102.294;135.231;-7.585;67.832;-1.699;15.063;-42.353;-5.767;65.752;-18.554;-1.367;48.619;-54.972;-12.066;78.736;61.433;10.937;7.812;4.613;13.732;-56.549;-1.553;-14.834;26.437;-21.083;0.762;-4.688;14.647;16.653;5.220;-14.769;-16.514;-9.774;-3.799;-19.361;6.064;2.862;7.071;14.713;-6.118;-1.728;-7.860;11.189;-6.550;2.303;2.018;-3.559;-14.903;-16.262;-168.492;48.850;-45.629;79.615;-19.724;-36.820;80.798;74.022;-64.521;81.446;-32.231;-82.814;69.886;-49.880;-115.251;-79.039;-26.103;-13.844;32.521;-49.059;19.276;40.811;-23.925;-76.198;65.398;0.000;11.765;22.837;0.000;0.000;2.285;2.313;4.041
11200.000;-1676012.242;152909.124;91521.283;184065.918;1181.104;-2387124.790;281435.119;145.037;3.322;59.754;-9.110;-5.695;-46.691;-6.527;78.264;-9.349;-4.332;20.050;-59.580;-16.156;66.672;59.171;10.232;-13.654;-44.479;21.620;-43.131;-1.874;-17.330;49.955;-5.730;-3.971;-3.713;17.633;15.565;3.003;-14.436;-17.240;-12.311;5.531;-20.947;5.800;3.115;4.446;16.137;0.170;-5.286;-11.043;7.447;-13.522;3.546;1.495;-0.322;-9.943;-17.139;-143.995;42.908;-53.995;78.197;-16.954;-42.225;85.093;77.778;-41.324;89.031;-92.164;-30.969;88.901;-122.271;-132.406;-107.675;-23.309;-15.229;34.406;-48.348;29.351;43.890;-25.615;-58.953;65.744;0.000;8.997;24.048;1.211;0.000;2.161;2.195;3.891
11300.000;-1674137.508;154561.543;91361.822;184146.810;1139.375;-2387310.327;281963.270;104.314;6.406;26.712;-8.454;10.310;-21.069;-1.985;42.900;-142.493;-0.771;21.203;-53.488;-14.393;58.914;59.808;11.821;-5.680;-49.592;12.799;-1.703;-21.819;-19.774;21.811;-1.685;10.953;-3.137;15.055;19.184;6.596;-14.148;-22.726;-10.114;6.820;-18.560;7.118;3.737;3.967;10.382;-1.420;-4.457;-12.616;6.276;-21.657;1.805;0.996;-0.345;-11.033;-14.257;15.843;98.225;-47.905;98.144;-25.030;-59.853;88.864;64.189;-32.177;83.467;-54.429;-35.293;93.274;-53.400;-119.988;-101.835;-12.108;-18.325;54.193;-74.869;7.242;35.678;-26.763;-72.498;64.879;0.000;11.073;23.010;1.038;0.000;2.509;2.537;4.079
11400.000;-1673718.653;152112.123;90626.874;183728.449;1138.898;-2385105.256;283780.259;140.983;9.185;54.811;-4.853;19.044;-67.447;-5.105;48.186;-66.430;-0.678;46.437;-59.971;-14.640;68.553;53.545;9.422;2.309;-12.501;7.199;-48.916;4.910;-12.353;47.929;-6.535;8.453;-2.116;15.183;11.464;2.673;-12.300;-18.973;-11.644;-3.956;-15.639;1.357;5.278;5.376;13.245;-5.064;-6.414;-13.818;9.608;-10.874;6.087;-0.271;-1.014;-7.086;-15.939;148.168;56.962;-66.532;80.181;-10.564;-43.695;88.467;71.866;-76.214;79.337;-88.472;-18.571;99.757;-55.151;-130.595;-89.358;-21.663;-22.958;40.891;-59.681;36.245;33.269;-27.958;-43.550;61.765;0.000;13.149;23.702;1.384;0.000;2.553;2.588;4.328
11500.000;-1674644.470;153564.486;90614.278;184705.279;1093.957;-2385062.323;280439.852;139.636;0.105;73.725;-8.636;-17.852;-31.750;-8.875;20.577;-32.902;-2.065;30.479;-56.840;-12.141;43.178;62.157;11.675;0.624;-9.632;8.385;-47.870;-11.513;-18.195;29.260;-13.032;4.405;-4.271;17.159;12.066;-8.798;-13.721;-20.525;-10.730;3.627;-18.665;2.845;8.108;8.194;8.669;-5.048;-2.799;-11.985;8.102;-6.147;5.956;0.671;0.790;-12.347;-10.954;-160.265;82.165;-44.202;85.140;-20.881;-38.040;94.934;64.908;-8.804;77.351;-92.852;-41.583;90.693;-52.527;-139.299;-105.173;-22.646;-10.305;42.962;-57.116;28.068;29.266;-33.057;-58.314;63.841;0.000;11.073;23.010;2.076;0.000;2.473;2.508;4.499
11600.000;-1674854.265;153090.590;91453.148;183515.761;1036.259;-2387011.886;283061.863;140.255;13.419;68.016;-9.206;3.467;-41.435;-1.266;47.671;-53.006;2.030;20.409;-56.729;-13.870;64.498;77.241;9.955;-0.111;-36.447;19.612;-23.500;3.647;-12.730;54.424;-0.524;-1.008;-7.916;17.925;13.843;-3.990;-8.020;-13.337;-8.259;3.369;-12.074;3.367;4.494;4.996;13.842;-3.798;-3.358;-11.223;9.715;-5.448;7.179;1.000;0.212;-12.872;-16.451;-91.750;95.379;-52.534;76.837;-11.216;-53.355;87.783;74.345;-38.728;82.088;-78.160;-19.480;87.934;-27.673;-121.248;-102.174;-21.802;-2.718;34.847;-45.382;21.252;32.266;-31.237;-64.044;64.706;0.000;13.149;22.145;0.000;0.000;2.444;2.474;4.564
11700.000;-1675291.161;151187.789;90121.839;184202.666;1168.304;-2386829.904;284858.145;130.672;-31.588;56.157;-8.406;31.232;-36.991;-4.786;55.034;29.314;1.134;27.696;-60.776;-15.567;61.151;70.081;10.025;-19.624;-39.882;16.794;-10.402;0.329;-15.597;39.139;-28.287;6.629;-3.430;15.582;14.649;-2.284;-8.675;-20.459;-10.766;12.230;-16.338;8.416;8.882;6.713;11.961;2.172;-2.214;-11.881;4.311;-13.697;3.889;1.199;-0.937;-5.045;-16.690;-119.941;59.287;-61.608;81.500;-25.650;-43.734;89.958;60.800;-67.281;74.975;-86.197;-35.388;90.844;-37.822;-144.032;-100.950;-23.203;20.212;45.361;-58.654;22.948;37.342;-37.165;-117.468;64.533;0.000;8.997;24.221;2.249;0.000;2.714;2.747;4.632
11800.000;-1672594.825;151938.864;91142.700;184433.894;1145.010;-2385608.376;284353.082;142.948;-16.078;46.151;-11.875;4.203;2.232;-4.225;50.547;32.043;-1.091;43.727;-61.921;-12.477;59.715;39.514;12.469;20.202;-49.150;14.950;-14.399;38.940;-16.660;49.259;-33.172;0.276;-3.589;11.115;15.305;-14.006;-13.807;-16.663;-8.378;5.524;-14.955;5.559;6.454;8.519;6.561;-2.370;-2.442;-13.078;8.316;-15.112;2.289;1.783;-0.917;-13.668;-15.444;-82.746;90.944;-53.982;106.632;-36.592;-48.642;79.948;59.204;-57.708;88.021;-106.096;-39.740;84.733;-85.151;-113.343;-107.609;-11.662;10.070;55.689;-56.273;17.919;31.741;-28.806;-134.755;65.571;0.000;10.381;23.183;0.865;0.000;2.484;2.522;4.395
11900.000;-1672924.070;153019.194;91745.044;183996.442;1111.740;-2383628.237;280831.747;141.927;10.705;58.548;-11.429;23.144;-50.321;-6.247;44.262;158.701;-0.699;47.826;-49.595;-13.857;65.490;62.489;9.580;-18.555;-4.020;15.549;-17.735;-31.298;-14.392;42.052;-37.714;-4.408;-4.595;16.800;12.801;-6.207;-4.929;-16.898;-9.989;3.631;-11.349;4.711;7.260;4.370;10.889;-5.199;-0.608;-10.852;8.524;-7.385;7.493;0.372;0.802;-11.758;-15.316;-101.357;82.813;-67.349;83.170;-29.152;-55.787;82.629;57.896;-43.199;83.900;-135.729;-45.485;92.269;-43.125;-128.749;-121.911;-12.971;2.916;36.784;-77.508;28.005;42.288;-21.141;-107.614;66.782;0.000;6.920;24.567;1.730;0.000;2.491;2.527;4.451
12000.000;-1674009.161;154363.728;91440.338;184518.829;1049.476;-2384937.537;279556.005;141.715;0.528;57.484;-7.184;14.183;-45.915;-7.385;51.153;-163.191;-3.512;37.884;-52.535;-12.061;73.268;56.696;8.729;-1.718;-14.413;24.449;-26.448;7.732;-11.308;43.132;10.036;2.494;-6.382;17.157;16.143;-3.215;-14.469;-18.925;-9.976;8.184;-21.297;8.788;8.637;0.754;14.100;0.350;-3.048;-12.373;8.034;-9.087;4.485;1.458;-1.473;-12.698;-15.672;117.430;79.694;-66.900;74.776;-32.929;-40.022;90.130;63.946;-49.750;82.517;-125.200;-52.823;88.550;-48.922;-125.108;-94.224;-13.016;2.763;40.621;-47.443;14.198;36.015;-25.332;127.787;68.339;0.000;7.612;24.048;0.000;0.000;2.276;2.306;4.688
12100.000;-1672636.166;152243.725;91859.058;184067.767;1190.285;-2385071.896;283074.893;120.703;24.985;60.571;-1.244;14.741;-8.188;6.754;21.863;-116.587;-3.457;40.588;-57.077;-16.692;86.152;68.425;10.296;-10.595;-20.165;12.423;-8.229;12.972;-11.538;41.489;-20.952;-3.930;-7.790;18.233;18.158;-5.567;-13.881;-17.168;-9.321;9.065;-17.083;6.218;10.256;-0.896;12.633;1.769;-6.165;-12.517;6.460;-10.380;2.834;1.008;0.479;-15.084;-15.280;-148.804;45.335;-55.769;87.041;-4.412;-45.135;81.713;60.627;-47.750;82.838;-93.043;-59.881;98.176;-63.314;-121.811;-100.639;-16.247;5.674;30.525;-52.879;28.280;32.466;-31.400;-60.320;64.879;0.000;10.381;23.010;1.730;0.000;2.275;2.312;4.315
12200.000;-1672490.858;153545.662;90919.781;184544.158;1086.371;-2383252.373;280665.543;133.736;-20.719;66.613;-6.831;3.057;6.872;3.302;49.665;-11.088;0.067;38.443;-48.010;-14.194;68.465;32.131;10.914;22.200;-10.985;26.689;-47.426;2.386;-13.040;48.271;-27.437;-3.803;-5.889;17.468;13.850;-10.102;-12.091;-15.618;-12.622;6.585;-19.204;10.123;10.779;0.226;7.666;-1.024;-3.730;-12.833;7.891;-7.573;3.144;2.077;-1.808;-12.363;-15.071;-128.613;83.698;-55.116;90.934;-16.064;-42.855;88.942;69.340;-52.935;88.298;-103.571;-43.845;87.802;-34.263;-100.329;-98.114;-20.389;-5.662;27.491;-65.150;19.915;37.301;-28.807;-47.564;64.187;0.000;11.765;21.972;2.076;0.000;2.085;2.138;4.663
12300.000;-1675979.111;151529.427;91116.333;184067.483;1090.626;-2388764.210;284981.231;144.417;-0.873;58.939;-13.407;-2.223;-6.570;5.231;59.730;-104.759;-3.281;18.830;-54.364;-14.621;55.195;75.396;9.236;-0.056;-49.994;8.836;-31.358;-0.824;-13.066;37.474;-9.719;-5.828;-7.192;12.043;15.954;-6.218;-13.369;-18.984;-8.672;-6.281;-16.575;7.306;5.443;3.870;11.327;-2.183;-2.404;-11.401;5.010;-4.304;5.397;0.768;-1.433;-12.229;-13.017;-119.954;75.381;-52.534;87.753;-16.347;-47.715;78.012;50.330;-35.403;86.563;-99.745;-29.873;91.379;-60.188;-127.153;-106.024;-19.772;-14.815;43.339;-74.667;11.505;28.772;-30.327;-86.409;66.782;0.000;8.304;22.145;2.768;0.000;2.361;2.402;4.607
12400.000;-1674977.065;151198.875;91573.741;183908.074;1065.805;-2389089.040;286365.481;142.894;6.648;72.589;-9.438;30.465;-30.857;1.476;53.225;-51.456;-7.085;19.580;-49.906;-15.161;56.735;61.870;5.932;10.172;-40.401;17.309;-49.716;-22.898;-15.191;41.653;-23.671;-7.505;-3.664;18.030;7.635;0.894;-13.962;-19.907;-9.538;-2.297;-20.133;8.894;3.354;3.946;7.646;0.165;-5.769;-11.467;9.927;-5.197;4.378;2.042;-1.530;-9.589;-13.309;-125.900;63.232;-57.282;78.494;-22.356;-46.005;82.477;62.438;-57.190;90.021;-73.275;-29.237;88.433;-54.567;-112.497;-114.997;-10.206;-18.144;34.313;-44.948;23.421;34.219;-25.397;-90.226;64.360;0.000;7.612;25.433;2.595;0.000;2.339;2.385;4.563
12500.000;-1674050.216;153367.037;91196.180;184240.148;1090.142;-2383811.538;279867.815;137.036;8.077;72.566;-8.209;3.378;-37.414;6.641;43.696;-85.124;-9.922;67.545;-56.707;-13.377;64.743;54.742;11.910;13.745;5.492;11.213;-40.746;-3.399;-13.196;24.301;-36.671;5.859;-7.649;11.420;15.987;-12.506;-13.881;-16.804;-11.178;-7.181;-19.581;9.729;10.640;5.602;9.009;-1.701;-0.993;-9.295;5.438;-9.479;5.220;0.104;-0.518;-11.796;-11.099;-118.965;87.097;-51.417;95.521;-1.733;-52.009;84.491;58.502;-37.011;102.798;-111.476;-14.246;94.605;-64.209;-107.569;-112.724;-12.574;-14.483;34.936;-86.812;22.466;37.582;-20.831;-74.985;65.398;0.000;8.997;24.048;1.557;0.000;2.262;2.305;4.476
12600.000;-1674610.808;153570.300;89324.075;184005.165;1032.787;-2383128.720;280585.585;134.061;15.544;60.493;-10.157;8.658;-18.823;5.499;24.045;-32.467;-0.590;59.199;-53.262;-11.039;66.240;53.874;9.317;-3.167;13.422;15.709;-19.668;-18.215;-13.589;5.730;-21.946;7.239;-12.572;15.056;9.725;-8.590;-11.350;-10.137;-8.417;5.313;-19.203;12.759;-2.671;11.789;9.907;-2.380;-8.650;-9.620;7.132;-8.956;4.424;-0.635;0.937;-14.009;-13.883;114.010;71.681;-58.840;92.040;-35.277;-52.697;87.390;46.683;-43.116;80.628;-82.869;-8.955;87.579;-69.005;-112.138;-125.824;-18.104;-17.938;40.597;-57.379;26.898;22.721;-19.210;-120.847;63.322;0.000;8.997;25.260;2.422;0.000;2.226;2.263;4.100
12700.000;-1673760.080;153847.066;90615.280;183929.302;1119.315;-2383147.527;279876.484;144.542;20.436;72.658;-12.439;17.652;-26.809;4.830;57.422;-96.199;-5.648;-21.830;-47.938;-7.330;75.469;58.370;11.525;19.242;-38.020;13.415;-40.205;0.204;-12.756;30.658;-3.668;2.246;-6.115;17.538;4.501;-11.463;-11.052;-17.602;-9.501;-2.637;-14.041;13.304;2.198;16.063;11.208;4.387;-3.632;-12.499;8.786;-13.998;2.720;0.767;0.817;-11.114;-10.951;139.323;79.041;-72.672;86.102;-35.723;-43.604;79.302;59.530;-60.359;81.882;-68.782;-44.119;87.851;-31.540;-112.264;-90.612;-18.504;6.809;41.837;-54.421;21.924;28.648;-24.435;-77.569;64.360;0.000;8.304;25.087;2.249;0.000;2.332;2.373;4.192
12800.000;-1673806.649;150907.157;91016.859;183973.369;1117.838;-2382719.889;281898.017;175.116;22.788;64.841;-11.706;9.440;-10.308;4.950;40.210;-74.275;-1.492;45.759;-50.444;-17.225;65.452;64.892;6.407;10.286;-61.836;33.725;-44.058;-5.773;-11.593;26.066;-22.259;-1.583;-1.098;19.023;8.666;-18.443;-12.596;-16.412;-9.072;-1.405;-14.753;3.598;0.015;10.665;11.256;-2.214;-3.157;-13.587;5.669;-11.052;1.375;0.301;-0.741;-13.431;-16.833;-70.358;81.621;-52.011;80.631;-9.244;-45.597;76.292;53.000;-42.804;80.306;-103.189;-74.917;93.313;-113.662;-112.042;-120.912;-22.470;2.110;34.126;-52.725;10.731;28.719;-21.911;115.046;62.803;0.000;11.073;24.394;1.730;0.000;2.524;2.567;4.417
12900.000;-1672797.520;149071.991;91097.488;184658.510;1126.859;-2383303.406;284551.038;143.659;14.044;63.426;-13.351;-18.805;-10.911;5.073;26.519;-89.119;-4.364;-22.146;-53.419;-13.382;50.947;70.611;12.972;-16.791;-41.450;16.149;-13.981;-29.783;-13.507;8.012;-9.598;-4.056;-9.313;16.803;9.941;-18.414;-14.119;-17.974;-10.544;0.425;-16.592;12.775;3.367;4.769;8.102;-3.663;-4.840;-10.660;6.565;-7.753;0.147;9.907;0.622;-13.751;-13.365;-134.737;62.539;-51.218;80.841;-21.485;-61.377;79.016;54.685;-35.642;84.707;-88.244;-36.786;114.970;-46.795;-126.945;-121.342;-18.400;-11.521;28.698;-91.891;-24.035;25.004;-26.310;-85.429;64.706;0.000;11.765;21.799;1.730;0.000;2.480;2.537;4.475
13000.000;-1673330.970;150255.478;91279.169;184638.003;1176.683;-2384779.871;284099.567;156.504;-2.096;63.946;-10.141;-22.948;-28.217;6.162;40.327;-62.836;0.186;8.006;-54.157;-12.908;55.815;52.761;3.341;-7.557;-22.667;10.996;-25.425;-39.799;-13.338;19.449;8.974;9.475;-19.201;14.407;14.684;-15.436;-14.684;-19.401;-9.357;10.625;-13.931;5.012;2.390;1.983;10.576;-4.668;-3.559;-11.409;6.595;-8.485;4.572;4.877;0.331;-11.981;-12.915;-59.926;110.045;-48.291;98.401;-41.263;-41.419;70.499;52.815;-94.734;80.740;-111.702;-31.683;94.091;-82.187;-118.364;-131.393;-22.266;10.907;44.469;-72.600;-17.469;39.393;-22.605;-154.290;63.841;0.000;7.612;25.606;2.941;0.000;2.577;2.627;4.460
13100.000;-1675089.312;152766.637;90756.557;184477.167;1146.904;-2386672.300;282435.723;124.538;0.035;64.069;-10.049;8.935;-15.571;1.756;33.953;-8.357;-2.127;60.392;-55.010;-11.080;58.877;49.654;5.491;-7.362;-10.111;17.214;-17.474;-0.550;-15.307;11.651;-16.252;8.049;-19.583;16.607;15.295;-4.222;-12.605;-19.932;-9.584;5.888;-20.181;3.725;7.933;13.664;10.863;-3.357;-11.196;-12.718;7.459;-11.900;6.573;7.938;-2.171;-12.414;-16.493;-98.960;125.248;-56.785;70.625;-25.170;-52.463;95.738;66.375;-50.405;102.113;-45.883;-34.213;83.750;-46.662;-123.079;-119.742;-17.815;-1.341;36.500;-67.712;-3.453;33.344;-26.811;-66.687;64.187;0.000;9.689;23.702;2.422;0.000;2.561;2.609;4.887
13200.000;-1672928.855;151948.207;91306.225;183865.525;1189.357;-2383295.019;282056.851;138.110;5.558;53.161;-7.694;-12.712;-7.215;6.313;69.041;13.098;-2.072;45.265;-66.137;-12.565;61.704;51.808;9.562;7.704;-2.265;15.756;-32.748;-19.798;-13.932;1.181;-46.332;-6.636;-8.248;16.098;17.872;-5.032;-9.991;-19.138;-7.670;8.144;-13.294;8.682;2.617;4.815;12.240;-5.541;-4.975;-12.236;4.325;-7.241;3.788;6.656;-0.434;-12.637;-16.609;-112.720;78.029;-38.783;78.473;-34.782;-46.206;86.678;56.297;-51.132;92.065;-62.724;-55.053;99.297;-68.371;-118.012;-126.405;-17.353;-0.587;36.183;-42.784;-19.424;28.651;-49.159;-54.287;65.571;0.000;10.381;22.491;1.557;0.000;2.471;2.519;4.679
13300.000;-1674906.542;153564.872;90808.523;184017.752;1113.164;-2386987.396;282576.542;166.907;21.267;67.364;-13.430;25.471;-16.545;5.708;51.199;-148.634;-4.763;-47.881;-51.214;-11.448;69.237;48.949;3.012;11.973;-11.805;13.042;-21.661;-15.458;-15.110;40.101;-57.885;10.172;-6.263;14.511;16.055;-5.917;-12.259;-16.199;-8.459;4.260;-13.198;16.505;13.014;3.480;8.763;-3.639;-1.380;-8.856;8.287;-4.199;1.965;4.500;-0.647;-10.598;-16.640;-58.722;93.258;-37.654;81.837;-29.703;-48.462;87.278;49.773;-52.843;85.700;-107.816;-60.171;87.801;-85.566;-97.801;-120.051;-23.392;-0.468;31.992;-69.916;-12.944;29.014;-26.499;-44.410;63.322;0.000;8.997;25.433;2.249;0.000;2.447;2.491;4.664
