____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
16700.000;-1502303.486;136780.533;83223.184;185551.166;1199.273;-2159338.098;250280.457;1.811;22.474;-2.548;2.819;5.930;7.265;-6.129;-7.220;-11.563;5.568;9.390;-29.054;-11.836;-17.281;7.836;9.752;-0.684;4.706;7.430;3.006;2.142;6.601;-0.366;2.898;3.753;7.073;18.761;3.059;-10.189;3.013;2.524;-15.172;8.260;-9.071;20.387;-17.330;8.097;12.646;18.327;13.200;14.214;-4.207;-0.657;-12.333;2.599;0.804;-2.416;-0.644;123.630;30.539;-101.666;113.840;96.897;106.578;-130.260;-160.142;-64.458;-110.168;14.010;-5.768;-104.966;61.309;-155.014;99.973;-166.183;118.037;-127.589;0.693;5.235;-116.163;-129.774;-41.041;70.415;0.000;7.612;19.896;2.076;0.000;1.805;1.821;2.908
16800.000;-1501912.642;136340.011;82654.433;185862.272;1093.254;-2156468.861;248606.249;-0.196;18.340;-4.140;1.586;4.501;5.048;-5.803;-10.584;-12.844;9.064;13.318;-26.760;-11.034;-21.466;2.551;19.063;0.995;1.207;6.705;4.336;2.597;3.226;-0.870;4.776;7.541;10.068;18.222;2.709;-10.752;5.019;5.931;-14.613;9.332;-3.685;17.891;-17.679;10.235;13.771;16.752;13.633;13.398;1.486;6.223;-13.730;0.201;2.282;-4.380;4.349;129.516;29.228;101.178;124.646;109.794;94.273;-141.001;-178.107;-72.127;-131.328;-40.850;-5.396;-113.962;-26.948;67.862;90.123;-147.600;102.596;-113.521;107.592;-6.125;-117.498;-52.825;-60.789;70.588;0.000;5.536;21.799;2.076;0.000;1.686;1.706;2.893
16900.000;-1503651.818;138047.490;83691.575;185379.739;1072.175;-2161165.391;249322.594;-4.556;13.233;-6.994;10.268;5.885;6.274;-6.102;-12.390;-10.884;8.369;13.871;-30.604;-11.278;-30.964;3.904;-2.512;1.319;3.751;8.093;4.259;4.549;4.153;3.366;2.656;7.104;9.891;19.951;4.588;-10.828;0.263;-1.120;-13.205;11.778;-7.176;16.680;-17.229;11.576;13.203;15.000;12.868;12.582;-0.240;1.509;-13.695;-3.932;2.014;1.652;0.401;134.598;-2.625;-56.138;115.812;105.002;98.097;-142.500;-148.619;-61.346;-124.543;-19.364;-35.519;-117.714;-14.237;37.759;109.483;-172.579;106.231;-109.723;98.485;-37.261;-113.787;-71.089;-26.376;71.453;0.000;6.920;19.550;2.076;0.000;1.671;1.691;2.850
17000.000;-1504163.274;138917.439;83237.259;185316.865;1149.084;-2159833.127;247049.206;-1.953;18.333;-4.766;8.068;6.096;6.109;-7.561;-14.403;-10.268;8.613;13.556;-24.857;-10.617;-28.086;7.888;-4.621;0.920;4.851;8.441;5.174;2.587;9.364;-0.385;1.691;11.076;8.209;18.742;4.028;-10.300;-0.918;0.540;-12.822;11.962;-11.698;16.844;-17.753;11.256;10.995;13.097;12.844;13.687;5.173;1.197;-11.458;-3.886;-0.728;-3.073;-23.783;115.321;89.945;-37.085;116.908;107.401;105.735;-123.677;-141.703;-57.873;-99.090;-40.437;-21.193;-118.569;-38.201;80.254;114.033;164.756;87.590;-112.387;-165.247;-57.229;-105.525;-43.085;-32.192;67.474;0.000;6.920;22.491;3.114;0.000;1.745;1.760;2.882
17100.000;-1503061.951;136987.152;84070.936;185605.683;1110.186;-2160115.189;249279.280;2.112;8.153;-5.112;10.105;7.211;5.385;-6.088;-16.222;-10.428;9.241;11.568;-28.762;-11.419;-24.380;5.952;-4.808;0.435;3.667;8.436;6.629;-5.432;2.202;-0.476;-0.377;5.717;7.562;20.016;5.758;-9.674;2.306;6.491;-13.882;11.767;-9.447;18.170;-21.455;6.647;9.839;13.396;13.508;12.294;9.492;5.557;-12.816;0.585;-0.105;-2.694;7.449;112.832;22.809;103.330;113.330;135.005;87.935;-115.524;-19.826;-34.210;-118.397;4.269;-62.945;-110.469;-68.859;-4.547;105.017;-173.148;125.957;-118.899;26.015;-11.927;-103.597;115.826;-19.912;69.896;0.000;4.844;22.837;2.422;0.000;1.772;1.787;2.927
17200.000;-1502889.632;135587.921;83292.744;185710.991;1159.019;-2156758.015;248117.707;-5.467;12.463;-3.898;12.716;5.804;3.120;-7.367;-15.847;-8.762;8.150;9.541;-28.635;-11.172;-26.719;3.289;-6.553;0.429;2.452;8.821;0.981;2.005;7.481;1.344;2.694;6.092;6.665;18.925;3.240;-11.274;5.197;3.978;-12.219;16.793;-14.769;15.887;-22.660;8.641;11.275;17.929;12.437;12.308;-0.735;0.213;-13.463;-2.130;5.583;-5.622;-1.177;123.076;-2.495;101.431;120.291;108.847;85.764;-114.582;-158.175;67.802;-104.656;-127.005;-0.861;-109.109;-25.757;-18.234;103.969;-170.659;117.581;-100.516;-119.241;-21.771;-126.372;117.567;-49.434;70.934;0.000;6.228;21.280;1.557;0.000;1.665;1.679;2.833
17300.000;-1502698.083;136835.081;83330.358;185655.724;1181.330;-2158705.282;249004.706;-0.787;15.349;-3.458;11.797;4.782;6.508;-6.605;-15.468;-4.740;8.752;10.590;-20.328;-10.217;-25.757;-1.158;-4.857;-3.113;3.295;9.323;5.313;0.866;8.649;0.397;2.394;6.458;7.319;20.086;1.010;-9.792;-0.642;4.180;-14.515;17.701;-5.467;21.308;-16.053;10.867;15.561;4.298;12.500;13.102;2.369;-3.408;-14.486;-2.440;5.302;-1.956;3.441;140.115;19.497;-95.070;113.039;124.861;101.686;-130.962;78.092;5.938;-125.967;29.885;-24.104;-111.107;-37.160;-45.045;120.962;-158.950;102.905;-114.535;-137.585;-38.600;-114.972;79.618;-25.004;68.166;0.000;7.612;21.280;2.941;0.000;1.619;1.631;2.837
17400.000;-1502697.491;136571.611;84006.770;185834.375;1061.670;-2159823.877;249651.958;1.618;15.917;-6.636;9.131;5.714;3.698;-5.891;-14.577;-8.065;8.562;9.743;-25.143;-8.798;-29.882;3.863;0.937;22.750;4.629;7.804;3.636;2.644;7.821;2.147;3.428;8.594;12.633;20.655;2.963;-10.955;1.836;3.911;-13.269;13.567;-5.657;17.190;-17.850;10.069;13.308;18.640;14.333;13.324;2.503;5.752;-13.884;0.466;5.196;1.495;4.724;105.862;79.978;67.528;113.976;91.212;92.482;-127.285;-149.867;-62.658;-128.701;-14.151;18.301;-116.039;81.502;41.255;95.374;-167.786;105.433;-119.524;126.833;45.724;-115.646;98.005;-30.012;70.069;0.000;7.612;20.069;2.249;0.000;1.807;1.821;2.929
17500.000;-1501715.246;136806.837;83246.376;185399.115;1078.880;-2156504.985;248258.532;-1.024;9.571;-0.645;11.157;4.424;5.357;-6.222;-17.431;-8.603;9.623;10.100;-26.886;-11.813;-43.040;-0.640;4.539;-1.534;4.344;7.280;2.420;5.895;13.462;3.694;4.713;10.339;11.308;19.947;3.793;-10.400;3.160;0.082;-13.224;10.156;-9.888;19.800;-18.388;10.214;7.536;25.620;12.299;13.483;0.322;4.883;-12.994;-2.954;3.894;-0.544;7.181;114.155;63.535;-12.795;99.510;122.285;103.489;-134.514;-119.435;-54.322;-123.145;-45.880;-10.797;-115.688;-37.280;103.329;101.432;177.782;93.225;-113.558;90.986;98.471;-119.938;-35.489;-37.433;66.609;0.000;11.765;19.723;1.903;0.000;1.622;1.641;2.823
17600.000;-1502965.279;136785.757;83252.631;185761.585;1105.905;-2161291.077;251419.919;-5.076;5.185;-2.300;10.592;5.924;6.009;-4.866;-16.627;-10.329;9.337;9.297;-16.793;-11.591;-29.023;-1.648;2.922;7.070;3.649;-4.516;2.552;6.697;8.008;3.516;1.857;7.128;11.922;17.090;4.551;-10.799;-1.357;0.822;-13.138;9.875;-7.672;20.337;-17.756;10.305;8.975;20.188;13.738;14.811;8.062;2.846;-13.783;-3.124;3.833;-0.169;10.449;119.288;48.512;123.902;107.478;108.830;108.625;-127.810;-134.623;-60.052;-121.642;-12.131;-29.516;-112.304;-64.178;52.287;94.306;173.368;107.905;-114.701;22.580;82.047;-106.385;-21.617;104.843;69.550;0.000;6.920;19.896;3.633;0.000;1.659;1.680;2.792
17700.000;-1503072.762;135407.696;82750.705;185519.449;1137.006;-2156397.476;248509.858;1.776;16.892;-5.651;-6.299;4.387;6.017;-5.720;-16.087;-11.705;8.111;9.616;-19.572;-11.488;-33.635;2.472;0.675;7.935;4.651;7.040;4.124;4.493;6.574;3.903;3.082;7.692;11.497;13.945;3.541;-7.596;-0.959;3.525;-14.289;15.702;-4.822;19.388;-17.544;7.487;8.594;15.230;17.139;14.455;1.649;5.222;-14.130;-4.519;8.360;0.866;-12.912;133.999;77.356;-67.616;115.779;104.069;120.332;-121.018;26.579;-50.508;-116.823;-23.115;19.326;-107.221;-58.614;18.282;89.986;-159.202;106.194;-118.992;-1.137;28.613;-122.651;83.904;30.491;69.550;0.000;6.920;21.107;2.422;0.000;1.696;1.713;2.801
17800.000;-1503701.884;138082.397;84488.736;185758.965;1102.054;-2161835.707;248701.670;0.401;5.953;-9.546;12.837;6.042;2.117;-6.810;-13.939;-9.305;8.781;8.635;-15.986;-13.527;-29.666;1.003;2.357;12.112;3.469;8.726;7.009;1.757;5.927;4.040;1.303;6.014;12.413;17.744;2.634;-10.395;3.417;3.841;-13.276;7.106;-7.267;21.069;-17.558;8.391;11.203;8.212;12.143;13.537;-11.091;4.453;-12.542;-1.138;8.475;0.162;1.788;115.917;71.592;11.048;120.812;119.457;106.976;-115.096;-170.308;-37.885;-122.063;-36.060;-18.176;-107.456;-41.936;-157.594;114.773;-145.685;100.260;-120.943;-23.190;102.802;-120.409;123.575;0.408;67.820;0.000;6.920;22.318;2.941;0.000;1.730;1.745;2.801
17900.000;-1504201.445;136998.091;83673.717;185754.246;1189.387;-2162417.431;250600.545;3.661;14.105;-7.807;10.943;5.365;3.166;-7.484;-15.204;-11.622;9.421;10.124;-15.818;-11.480;-25.188;6.380;-0.896;-3.881;2.976;-2.826;6.030;1.331;7.948;2.881;1.961;7.953;13.820;20.363;5.452;-10.328;2.533;1.352;-12.826;8.908;-7.890;17.848;-17.468;8.924;13.527;5.304;12.205;13.458;-0.237;1.679;-12.640;0.791;7.521;1.095;10.939;109.252;84.742;9.305;118.716;125.465;100.702;-133.878;-151.992;-75.487;-122.317;-22.263;-7.035;-112.052;-8.842;20.028;107.232;-159.858;81.667;-102.195;57.027;22.890;-120.419;-45.719;-31.235;68.166;0.000;7.612;21.280;2.941;0.000;1.702;1.718;2.775
18000.000;-1502721.896;137889.084;83897.486;185886.357;1227.008;-2161656.014;250034.183;-1.068;10.698;-8.080;12.720;5.206;5.351;-7.414;-14.960;-12.179;9.415;13.154;-17.502;-11.762;-22.978;9.456;5.816;-1.988;1.475;7.828;5.202;3.322;-4.975;4.913;3.578;-1.286;13.742;18.886;4.230;-11.785;2.173;2.493;-14.385;8.000;-15.116;14.613;-20.389;8.585;10.208;15.265;12.361;14.194;0.386;-0.070;-13.500;-2.895;5.954;0.562;5.594;126.597;8.178;-87.409;110.910;117.641;92.628;-113.694;53.812;-49.222;-102.299;-129.080;0.007;-109.454;-61.519;32.009;113.678;-170.490;90.874;-109.951;93.917;-15.665;-114.083;-70.524;-41.847;67.820;0.000;9.689;22.491;0.000;0.000;1.694;1.708;2.800
18100.000;-1502562.173;137119.573;83563.607;185326.783;1181.586;-2157759.582;248005.860;3.546;9.151;-7.321;8.664;4.178;4.245;-6.797;-15.838;-8.953;10.089;14.518;-16.147;-9.385;-25.032;8.039;2.725;-0.334;3.208;7.887;3.594;-2.171;0.994;2.398;2.683;5.408;11.561;17.636;3.472;-10.938;1.879;1.898;-15.135;6.876;-8.326;15.697;-15.810;7.658;11.627;11.783;9.730;13.098;-0.363;3.382;-14.376;-1.156;2.723;-5.100;4.624;96.938;70.884;-61.204;117.046;108.880;100.629;-128.092;58.802;-46.199;-117.046;-45.162;6.046;-107.554;-10.468;82.220;119.532;-170.459;96.006;-110.907;-168.996;-11.470;-110.951;-46.678;-41.977;71.626;0.000;5.536;21.972;0.865;0.000;1.652;1.674;2.807
18200.000;-1504288.275;135660.270;83303.136;185443.746;1221.858;-2159499.861;249582.575;-0.017;11.616;-6.280;8.468;6.264;4.013;-5.931;-15.057;-11.200;8.431;10.669;-16.384;-11.260;-22.347;5.686;-4.313;-0.202;2.852;8.582;2.227;3.525;-12.965;3.252;2.057;1.870;12.774;18.372;1.724;-10.553;-0.521;4.452;-13.753;5.783;-12.786;14.540;-17.497;8.138;9.617;-5.359;12.122;13.164;-2.298;-1.541;-13.843;-4.015;7.844;-2.303;8.381;127.383;24.126;9.134;120.026;101.300;90.588;-125.189;-148.274;-46.902;-108.008;-162.384;-6.847;-113.433;-56.450;24.421;109.533;-153.778;102.663;-110.352;-163.586;-18.776;-119.312;68.205;84.596;68.512;0.000;9.689;20.415;1.384;0.000;1.697;1.720;2.811
18300.000;-1504472.528;137560.451;83070.762;185006.726;1100.099;-2160586.409;249375.844;-2.162;12.875;-6.506;8.696;4.348;3.841;-5.340;-14.293;-10.549;9.542;12.987;-15.463;-11.296;-26.456;8.480;-9.513;-5.192;4.309;8.193;1.594;1.426;-11.907;4.059;4.522;-0.483;10.742;19.954;3.825;-10.906;-1.890;6.210;-14.408;8.640;-6.533;15.424;-15.009;11.220;12.315;0.438;13.736;13.763;-4.747;4.014;-12.298;-3.949;8.213;-0.831;5.823;109.919;-0.278;95.747;119.007;148.942;96.997;-115.816;-26.187;-78.984;-127.266;-5.598;-13.836;-113.105;-57.361;-41.086;93.042;-147.723;86.673;-116.417;74.011;103.910;-109.532;-72.884;-37.504;70.415;0.000;6.920;20.069;2.595;0.000;1.726;1.743;2.876
18400.000;-1505305.453;138554.632;83315.230;185627.684;1075.150;-2159492.933;245614.785;-0.116;15.674;-7.252;10.598;4.064;4.405;-6.176;-13.535;-11.459;9.081;12.265;-17.386;-10.816;-28.266;2.916;9.552;1.119;2.829;7.955;3.662;-2.687;-9.679;2.070;-1.098;2.353;12.375;15.600;2.924;-10.126;0.556;3.409;-13.364;13.215;-4.596;14.978;-16.469;10.971;12.471;22.618;12.621;13.551;1.247;3.607;-14.111;-0.697;7.465;4.030;-7.309;133.557;80.448;21.735;113.874;98.140;100.120;-113.193;-127.427;-87.097;-122.185;-1.111;-17.717;-111.400;-58.106;23.964;118.392;-158.978;108.275;-105.461;114.474;-53.156;-111.997;-81.925;-62.840;69.204;0.000;6.920;22.318;1.557;0.000;1.763;1.780;2.783
18500.000;-1503298.792;136687.372;84300.945;185464.590;1147.627;-2159864.997;248965.672;-3.750;0.791;-3.414;13.603;6.305;6.217;-5.591;-14.761;-9.235;8.949;12.930;-18.861;-10.959;-30.895;5.218;10.787;-4.127;3.972;7.497;1.977;3.431;-1.603;0.442;1.872;5.108;11.842;14.977;3.835;-11.070;0.027;1.855;-13.409;7.342;-0.824;15.185;-20.337;8.928;13.323;9.759;15.251;12.500;1.441;3.009;-13.480;-2.611;8.700;0.413;-6.594;115.114;53.114;-76.982;115.686;120.728;103.456;-111.364;-26.374;-57.328;-113.674;-37.040;-33.573;-114.965;-52.140;109.272;95.729;-155.280;108.824;-106.259;115.270;-25.592;-122.404;-158.533;-13.563;69.377;0.000;6.228;22.837;1.557;0.000;1.831;1.852;2.786
18600.000;-1504522.610;137824.878;83695.186;185217.278;1192.861;-2162014.973;249562.158;3.861;24.108;-10.325;11.401;5.945;8.078;-6.557;-14.547;-11.162;8.647;14.996;-17.545;-11.371;-24.828;1.501;3.536;-4.303;3.292;7.168;4.308;-3.933;-3.601;5.776;3.284;2.645;14.151;20.226;3.499;-9.684;1.492;-1.202;-14.582;8.388;0.892;14.723;-18.066;10.467;13.112;20.305;12.345;12.795;0.432;-3.264;-13.048;0.435;7.358;-1.363;-3.366;126.415;49.826;-42.671;113.495;74.139;102.238;-117.384;-22.764;-80.834;-107.866;-10.253;-25.127;-110.253;56.858;81.419;110.281;-155.760;92.489;-112.032;133.556;-11.594;-118.818;78.806;-37.069;69.896;0.000;6.228;21.453;2.422;0.000;1.681;1.699;2.689
18700.000;-1502658.509;135309.101;82958.890;185677.891;1062.012;-2158937.782;251271.378;2.868;4.911;-6.169;12.729;5.181;6.104;-7.677;-15.318;-10.177;7.843;14.666;-19.194;-11.470;-29.998;3.509;6.948;1.029;3.804;8.217;1.576;3.314;-4.976;3.397;2.845;3.360;12.494;20.353;5.220;-9.901;2.024;6.062;-13.452;11.902;3.393;15.456;-17.764;10.337;10.695;9.377;14.773;12.490;2.259;3.115;-14.421;-0.559;6.075;1.618;-9.826;112.532;93.716;-122.321;115.991;93.737;89.565;-132.861;-146.346;-69.068;-129.113;13.772;-36.084;-119.064;-68.445;27.838;103.825;165.753;104.858;-117.698;118.251;3.197;-119.059;110.536;11.183;68.858;0.000;7.612;20.415;3.114;0.000;1.724;1.738;2.729
18800.000;-1503437.829;137613.309;84198.060;184943.698;1167.048;-2158141.175;246781.231;1.095;8.723;-10.618;11.056;5.895;6.382;-5.191;-13.799;-10.226;7.229;15.855;-17.311;-11.118;-30.096;3.738;9.231;3.537;4.726;6.028;0.740;0.740;-3.481;4.340;3.916;7.137;12.110;19.222;2.977;-10.049;5.205;3.124;-13.811;10.544;5.867;16.839;-16.766;10.839;9.759;14.664;12.386;13.705;-3.362;8.602;-13.363;-3.735;6.937;-0.560;-7.712;108.143;26.505;87.993;109.722;116.852;115.061;-128.979;-147.290;-54.455;-130.440;0.532;-3.950;-111.622;-65.942;-154.613;114.814;-140.198;87.577;-120.935;-169.854;-21.759;-124.332;116.393;-167.395;68.858;0.000;8.304;20.588;2.249;0.000;1.902;1.915;2.799
18900.000;-1502987.201;136655.040;83658.844;185754.669;1111.623;-2159145.168;248977.791;0.442;15.873;-7.950;10.782;5.445;3.745;-2.861;-14.393;-10.162;3.870;16.206;-14.235;-7.794;-27.000;6.679;9.943;-6.895;3.157;6.701;3.541;3.974;-1.965;5.941;0.123;10.165;11.778;18.431;2.823;-10.314;9.096;4.083;-15.851;11.291;4.382;15.021;-24.568;10.941;9.390;13.118;8.994;13.845;2.207;2.244;-14.278;-4.252;6.215;2.868;-6.218;107.861;30.272;-9.739;121.181;95.087;121.988;-135.063;-0.497;-74.042;-112.644;-27.260;-0.536;-112.067;-61.131;-5.868;116.548;-151.563;-70.756;-119.483;101.642;-12.802;-120.811;-49.719;-60.890;69.723;0.000;8.304;20.588;1.384;0.000;1.795;1.810;2.767
19000.000;-1503565.186;136798.228;83609.022;185407.160;1168.127;-2160437.468;249889.745;5.504;14.796;-7.345;11.189;5.733;7.116;5.565;-15.617;-10.688;8.339;15.570;-17.274;-12.223;-26.607;3.027;9.674;-1.751;3.008;-5.672;6.284;4.622;-13.087;6.359;4.591;6.257;10.665;18.504;5.435;-10.428;0.423;4.685;-13.467;7.962;7.805;14.364;-20.950;9.062;10.692;5.790;15.046;12.589;8.990;2.730;-13.676;-2.723;4.739;1.220;6.795;127.734;33.913;-33.279;119.209;103.942;93.565;-124.387;-137.331;-66.273;-128.866;-49.950;-20.769;-119.234;-75.351;111.889;106.446;-151.217;116.755;-111.692;-146.167;24.581;-113.569;118.972;-42.432;69.550;0.000;7.612;20.069;2.768;0.000;1.904;1.911;2.829
19100.000;-1505257.180;137996.583;83801.092;184957.420;1094.999;-2162328.868;249221.593;4.276;13.982;-4.823;11.272;4.959;6.422;6.284;-15.419;-10.763;9.308;14.731;-16.043;-6.232;-21.612;9.294;10.064;3.026;2.727;8.421;1.492;2.717;-2.672;3.702;6.031;6.825;9.483;19.682;3.354;-12.027;1.213;5.617;-13.509;18.458;8.257;22.549;-17.520;8.980;8.948;7.906;12.547;14.727;4.779;6.299;-12.201;-6.615;5.293;-0.919;8.398;118.294;62.843;-45.018;117.778;96.230;94.001;-137.085;-168.821;-8.707;-117.605;-29.313;12.815;-112.638;-59.096;-12.712;90.232;-139.004;111.654;-113.570;106.426;93.060;-122.152;-50.270;-0.439;72.491;0.000;4.844;20.934;1.730;0.000;1.771;1.782;2.813
19200.000;-1504833.712;139421.728;83633.010;184878.877;1190.379;-2159841.534;245883.829;3.580;13.724;-5.301;13.977;4.125;5.363;-5.448;-12.895;-11.981;4.647;15.677;-16.315;-12.482;-31.303;4.832;11.989;2.959;2.568;6.677;6.529;0.450;-3.593;3.464;4.160;7.271;11.312;19.786;4.682;-11.734;3.200;4.238;-14.015;8.744;8.382;18.919;-19.312;8.703;13.678;11.615;12.062;13.263;2.413;4.553;-13.775;-3.570;6.922;2.582;-6.017;134.859;58.990;-114.045;113.985;86.768;91.473;-135.554;-139.531;-63.132;-112.280;-25.517;-25.392;-104.954;-19.505;-136.418;96.799;-157.701;99.980;-122.021;109.052;5.605;-123.032;-72.459;-48.977;70.934;0.000;7.612;20.761;0.692;0.000;1.906;1.912;2.898
19300.000;-1503371.354;135941.879;83517.907;185597.598;1197.677;-2159387.497;249761.082;-0.868;17.773;-5.674;10.928;3.587;3.887;-7.210;-11.429;-11.265;8.300;14.989;-20.454;-10.488;-31.133;4.706;21.780;2.268;1.587;9.266;-0.843;4.660;-1.804;2.696;5.236;3.221;11.820;20.262;0.455;-11.363;2.695;2.832;-14.721;8.453;8.248;17.003;-17.793;10.799;4.996;10.715;14.627;13.978;3.742;-2.463;-13.516;-2.334;2.477;-0.246;7.699;135.400;18.111;-37.500;122.532;102.034;103.872;-145.066;-127.717;-64.326;-83.202;106.483;-1.923;-109.996;-70.088;9.292;97.195;-146.471;97.385;-106.808;48.417;-6.903;-120.948;-64.018;-49.796;70.934;0.000;8.304;19.204;1.557;0.000;1.936;1.944;3.031
19400.000;-1505272.120;136980.167;82915.755;185145.152;1207.033;-2160424.046;248903.819;5.585;17.677;-6.438;12.094;6.440;6.617;-4.137;-11.726;-9.622;8.035;16.121;-19.006;-9.178;-25.634;-3.724;13.563;-1.120;1.744;8.929;5.439;2.739;2.478;4.580;2.275;8.869;8.314;19.820;2.055;-10.977;3.971;4.783;-13.985;16.509;6.176;16.061;-19.003;8.635;9.736;17.284;15.665;12.473;0.047;0.096;-14.835;-2.661;4.617;-5.872;11.053;125.241;5.077;-21.228;121.142;150.915;107.327;-116.074;-132.249;-26.695;-129.484;-12.551;-3.913;-113.514;-56.710;122.267;121.854;-146.307;100.200;-110.765;-45.656;-33.470;-114.780;117.503;5.521;71.280;0.000;7.612;20.242;0.865;0.000;1.886;1.897;3.020
19500.000;-1504684.884;136529.588;83545.234;185228.021;1105.015;-2161861.845;250769.104;5.252;21.235;-3.718;8.697;6.632;4.650;-7.220;-7.394;-10.778;-4.073;15.364;-19.236;-10.066;-27.176;3.344;12.716;1.090;1.196;8.255;3.189;2.682;0.469;3.349;7.088;7.797;5.720;19.302;3.047;-9.955;1.903;2.896;-14.926;5.013;0.005;16.009;-16.306;10.367;10.748;26.054;14.691;11.891;0.336;-0.178;-14.458;-0.347;6.026;-0.642;7.145;128.641;-39.662;-41.223;112.616;102.727;102.240;-129.145;-162.510;-58.964;-98.963;-16.341;-30.066;-101.616;-62.181;95.064;112.237;-152.976;127.757;-112.506;29.416;52.369;-106.959;90.905;-35.972;67.128;0.000;8.304;20.934;3.633;0.000;1.891;1.899;2.966
19600.000;-1503515.400;135905.040;82587.115;185768.170;1115.261;-2157409.761;248518.774;4.303;11.172;-8.252;13.361;4.856;6.562;-6.139;-6.100;-11.904;9.044;16.047;-17.442;-9.140;-25.105;6.126;20.289;12.515;4.209;8.047;2.451;5.705;-1.009;2.870;4.018;6.554;11.745;18.751;4.855;-10.623;2.233;5.709;-13.881;8.871;4.603;17.503;-15.301;9.505;11.200;23.159;15.979;13.718;0.427;5.386;-14.359;-2.146;-0.661;-2.844;-8.771;109.957;72.646;-48.214;116.579;124.697;100.647;-138.843;-146.865;-68.595;-109.145;-12.493;-8.933;-113.764;-57.809;64.365;104.367;173.157;90.791;-117.102;82.352;-32.053;-113.281;99.841;-30.339;69.031;0.000;5.536;22.318;3.114;0.000;1.760;1.771;2.884
19700.000;-1502563.532;134406.669;83426.846;185271.430;1090.968;-2157050.527;250291.083;2.274;13.585;-6.515;13.301;6.238;3.452;-6.239;-12.051;-10.578;0.669;13.327;-18.954;-7.777;-27.620;3.679;15.686;-1.393;3.397;7.324;1.973;4.634;-3.025;3.195;2.191;5.344;10.522;18.348;3.994;-11.227;5.177;5.563;-14.952;7.037;0.015;15.992;-15.369;8.625;10.764;19.989;17.557;14.005;-4.071;5.171;-12.871;0.360;7.297;-0.514;9.198;113.454;74.248;24.829;118.953;117.500;101.419;-124.041;-114.486;-64.456;-122.956;-22.259;28.429;-113.572;-79.074;124.833;102.858;-153.549;119.066;-109.185;114.710;-7.606;-122.977;4.244;-36.817;70.415;0.000;8.304;19.896;1.384;0.000;1.740;1.752;2.838
19800.000;-1502920.236;136781.864;83379.676;185548.600;1171.562;-2159675.240;249873.302;4.816;11.239;-7.172;12.641;4.488;7.553;-6.118;-9.263;-9.734;-1.062;15.273;-17.856;-7.891;-25.705;0.896;1.558;-3.827;2.529;8.130;6.198;3.144;-0.581;2.784;5.149;4.177;13.934;17.108;3.867;-9.928;3.782;2.048;-12.963;9.419;-5.930;14.497;-16.241;7.091;9.352;20.592;11.089;13.844;-1.024;4.130;-14.175;-4.295;3.644;-0.023;3.227;134.003;68.263;92.247;111.746;118.111;96.394;-135.559;-136.429;-58.730;-127.640;-19.377;-6.396;-113.929;-26.872;95.918;92.070;-148.473;120.125;-107.009;-44.472;-26.261;-127.689;155.134;95.012;71.626;0.000;5.536;20.415;2.422;0.000;1.721;1.738;2.811
19900.000;-1503797.942;136273.412;83864.628;185082.982;1124.413;-2160150.629;250007.254;0.079;14.281;-6.669;9.619;4.928;4.725;-5.317;-8.610;-10.866;0.377;14.780;-17.316;-9.957;-31.341;3.566;3.248;2.650;0.778;7.720;2.091;2.719;0.796;2.017;2.609;8.669;12.618;16.337;3.524;-10.402;2.442;1.168;-14.871;10.657;-15.103;13.923;-14.629;7.809;7.979;24.534;10.386;14.212;-0.643;1.096;-11.681;-3.423;1.303;2.196;-1.983;107.898;82.164;89.187;113.289;90.654;106.327;-135.961;71.650;-44.620;-103.383;-168.428;15.581;-112.164;-58.342;92.472;99.893;-145.035;120.499;-129.713;103.226;-30.503;-111.337;111.256;45.879;70.761;0.000;9.689;18.858;0.692;0.000;1.714;1.725;2.886
