____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
28400.000;-1758528.320;152087.650;89817.173;186394.619;1174.375;-2477175.714;289173.578;-0.014;44.732;58.924;-55.273;52.087;37.208;-31.078;36.253;40.046;-4.703;36.297;48.115;-60.367;51.394;60.834;-55.354;52.070;6.199;-34.803;65.312;44.081;-0.880;52.490;31.600;5.856;13.437;2.201;-50.848;0.835;0.357;-52.901;3.013;-7.332;25.325;1.652;0.124;45.529;-10.371;15.706;-39.896;-12.991;4.050;-40.710;-9.380;-6.865;-54.345;0.391;-6.315;148.986;141.262;129.112;114.816;167.306;142.203;-49.092;159.294;109.796;50.961;145.152;115.719;-37.858;151.150;144.599;128.690;104.333;127.191;35.981;108.403;130.330;-68.578;131.933;128.001;68.339;0.000;8.997;22.664;0.000;0.000;3.163;3.177;3.721
28500.000;-1762125.608;152406.104;90362.735;185724.434;1088.703;-2480423.092;288715.508;0.706;37.010;57.087;-72.295;51.037;19.387;-42.390;31.704;41.780;-36.600;22.999;51.246;-69.994;49.179;56.636;-51.025;46.904;26.394;-38.200;61.358;-49.048;9.245;51.934;45.100;6.212;14.006;2.785;-44.615;7.083;1.192;-48.099;7.324;-9.791;22.412;1.603;-0.392;36.593;-12.509;17.039;-36.930;-10.942;0.742;-32.386;-10.434;-4.279;-51.867;-5.867;-5.563;141.770;147.265;119.901;-95.172;157.382;152.746;78.472;137.061;111.770;65.105;138.368;125.615;-37.527;140.954;143.293;20.295;91.101;130.712;-68.539;97.148;154.565;-21.004;131.393;139.990;67.647;0.000;6.228;23.529;2.595;0.000;3.244;3.257;3.782
28600.000;-1759712.037;150853.140;90548.205;185768.927;1086.345;-2477691.664;289723.010;0.897;31.861;51.991;-49.849;51.349;31.181;-36.525;33.820;33.823;-10.264;50.315;47.557;-81.033;44.941;68.799;-49.904;52.376;23.564;-32.724;65.185;45.298;-15.525;53.891;33.242;3.181;14.049;1.257;-55.459;7.126;1.581;-51.344;2.902;-11.354;34.605;5.212;-1.798;43.920;-13.026;15.427;-37.741;-11.005;4.245;-26.771;-9.690;-5.108;-45.170;-4.835;-6.386;108.590;143.718;125.455;-48.273;160.547;142.968;62.074;157.851;120.086;31.292;144.765;118.734;-43.173;132.527;142.434;140.861;93.195;132.685;-94.906;124.212;116.944;-52.872;124.904;127.657;66.955;0.000;6.920;24.221;1.903;0.000;3.335;3.339;3.850
28700.000;-1757693.490;148531.983;91149.000;186199.774;1091.303;-2476020.852;291355.301;1.075;27.891;60.894;-66.553;44.736;36.406;-28.111;36.521;45.615;-15.157;37.586;56.214;-65.549;41.453;58.048;-52.601;44.797;30.883;-33.547;64.002;18.726;-21.809;53.063;43.136;2.893;12.892;5.045;-50.695;11.342;1.433;-50.107;6.334;-10.908;25.219;9.223;-3.371;45.544;-12.988;14.746;-42.023;-11.413;1.642;-38.389;-10.032;-6.300;-43.258;-4.055;-11.099;101.050;147.892;124.876;-84.186;168.708;147.741;87.574;160.489;102.409;89.517;141.088;131.571;-29.437;128.142;142.307;-80.989;96.179;123.637;122.745;107.879;146.954;73.998;125.549;160.682;66.955;0.000;8.304;23.183;1.557;0.000;3.214;3.222;3.832
28800.000;-1757881.353;150495.283;90531.742;185872.381;1043.380;-2473737.464;287913.325;5.873;30.331;52.541;-63.593;47.414;31.941;-39.803;41.409;48.430;-14.711;43.330;52.214;-70.352;39.288;67.447;-51.348;57.760;26.384;-35.384;68.360;48.255;-9.429;49.528;43.562;4.042;12.913;3.396;-49.680;6.610;1.505;-48.724;5.733;-9.763;28.247;4.785;-1.112;40.170;-10.393;16.056;-38.344;-9.323;2.188;-26.740;-4.690;-4.126;-39.584;-0.088;-11.961;129.327;140.580;118.066;-78.297;167.012;136.682;-51.121;168.904;109.546;-172.112;146.961;112.719;-23.638;134.381;141.003;22.354;100.014;132.152;-70.645;107.535;132.624;-105.856;141.771;146.030;69.031;0.000;8.304;21.972;0.692;0.000;3.213;3.231;3.728
28900.000;-1759447.983;150535.809;90359.120;186189.193;1175.074;-2479933.389;292226.210;1.768;33.185;47.978;-55.278;42.665;34.534;-28.286;28.444;51.533;0.737;46.816;40.756;-63.002;43.857;65.267;-58.049;61.608;9.467;-46.446;62.397;49.637;-7.825;47.617;33.086;3.719;14.439;4.144;-56.777;1.111;-0.545;-47.127;4.856;-9.488;35.643;5.465;2.643;39.461;-14.170;14.053;-43.114;-9.554;2.726;-27.465;-3.876;-4.239;-43.858;-1.405;-11.351;117.692;143.003;119.620;130.759;154.020;156.390;66.363;135.749;104.014;59.813;131.341;126.919;-39.107;129.865;142.615;146.827;99.378;113.861;39.089;109.478;143.843;-85.508;142.481;152.412;68.166;0.000;6.228;22.837;2.768;0.000;3.130;3.139;3.672
29000.000;-1760027.261;149333.254;91062.800;186297.194;1086.974;-2479113.220;291305.737;1.115;41.845;51.304;-56.287;49.138;38.360;-36.539;41.571;36.345;-7.129;39.927;48.768;-60.316;46.292;66.100;-49.540;47.471;42.716;-32.231;67.461;47.657;-13.398;45.685;27.660;4.577;13.116;3.838;-41.212;5.110;2.807;-67.409;3.156;-9.597;31.059;6.423;-2.283;38.730;-12.868;15.782;-37.088;-11.848;0.202;-51.127;-7.907;-2.877;-58.892;-2.956;-7.194;142.042;132.773;120.553;-87.549;167.633;137.854;-164.171;137.097;101.882;-58.067;140.104;121.291;-49.326;130.797;136.624;-138.746;105.344;131.695;-64.551;102.725;133.789;23.200;137.420;145.204;69.204;0.000;6.920;22.491;1.384;0.000;3.449;3.463;3.932
29100.000;-1759202.122;148433.397;91000.836;186067.531;1054.558;-2482312.172;296553.728;0.981;29.371;56.278;-56.561;50.871;33.288;-34.473;36.987;52.253;17.789;35.542;45.248;-55.620;45.817;69.800;-55.982;59.701;22.222;-39.278;65.776;32.128;-64.508;51.969;33.759;4.585;13.731;3.660;-51.314;-1.276;1.098;-56.038;5.350;-11.802;30.982;11.550;1.831;43.089;-13.567;16.578;-39.838;-8.811;1.284;-34.231;-8.814;-4.121;-37.879;-5.570;-4.075;150.676;140.258;129.826;-178.853;179.413;149.047;-26.672;154.007;98.166;-159.434;152.298;123.311;-28.260;141.369;150.561;137.219;95.493;116.353;88.213;107.916;149.053;-105.868;132.462;130.870;69.031;0.000;9.689;19.550;1.730;0.000;3.248;3.253;3.828
29200.000;-1760610.051;152008.348;90402.250;185859.316;1123.729;-2482026.152;292022.460;-0.905;33.811;63.285;-52.453;52.915;28.874;-37.879;24.611;48.621;10.436;36.691;57.313;-64.639;50.286;58.946;-41.406;46.336;22.444;-32.890;69.927;44.054;-64.169;50.489;20.171;-2.752;12.661;4.698;-45.392;-1.517;2.390;-57.955;2.729;-8.823;35.003;10.252;0.824;47.053;-11.940;13.644;-36.820;-10.986;1.475;-21.559;-4.166;-6.363;-37.583;-0.486;-5.086;107.106;132.972;166.282;143.614;-179.119;147.589;-52.681;167.477;116.587;93.063;149.922;118.340;-35.017;131.141;137.980;134.115;102.662;118.224;-69.950;104.452;132.502;-39.065;136.879;141.178;66.955;0.000;10.381;19.896;2.768;0.000;3.198;3.218;3.777
29300.000;-1758898.095;153129.015;91108.261;185432.591;1129.475;-2477092.974;287395.537;-0.155;30.384;55.710;-78.220;52.985;37.252;-32.876;27.165;47.269;-20.677;37.897;59.016;-58.826;49.632;65.224;-45.155;55.905;13.644;-36.891;64.776;40.328;-62.803;46.461;21.244;2.194;14.696;6.304;-45.707;-1.023;1.887;-54.790;8.607;-10.879;30.473;11.485;0.868;48.877;-11.653;15.683;-41.662;-11.855;3.568;-30.881;-7.636;-7.191;-67.730;-4.367;-6.769;135.828;141.494;154.212;140.859;171.923;146.620;-178.039;156.217;110.201;-78.713;127.337;97.196;-24.870;137.418;157.841;-114.256;98.812;122.852;-84.816;117.268;133.231;82.043;145.968;138.034;69.204;0.000;5.536;22.145;3.114;0.000;3.368;3.381;3.931
29400.000;-1760642.860;150523.647;90354.202;185831.301;1237.088;-2478537.130;289948.032;-0.187;34.672;58.114;-42.584;55.648;34.813;-35.207;35.449;45.451;0.120;31.673;59.757;-64.890;45.682;64.846;-44.678;54.395;16.377;-39.086;64.442;58.005;-60.925;44.669;36.246;1.164;14.329;7.279;-42.333;2.898;-1.457;-58.333;5.731;-9.018;24.206;4.168;3.373;46.445;-14.486;16.681;-37.661;-10.557;4.090;-25.423;-5.755;-3.811;-70.763;-6.476;-4.282;135.768;145.590;129.630;153.987;170.685;144.989;-37.277;165.125;111.108;-62.385;147.989;116.159;-56.848;139.342;163.075;161.078;87.013;128.642;63.145;113.304;120.752;-83.754;134.366;124.934;70.242;0.000;7.612;20.242;1.903;0.000;3.380;3.396;3.922
29500.000;-1760175.878;147569.695;90586.537;185780.138;1170.747;-2477798.850;292515.854;1.719;40.388;54.257;-25.278;45.716;35.967;-18.007;29.747;43.773;-5.247;31.055;48.365;-58.758;48.997;59.849;-59.545;47.625;24.627;-36.291;72.393;48.015;-62.660;41.074;35.697;-1.015;14.854;3.356;-45.238;1.933;1.633;-57.830;6.644;-15.104;30.518;2.302;-3.307;42.697;-11.009;15.500;-44.496;-13.404;1.893;-13.466;-7.415;-2.914;-87.059;-7.585;-5.742;150.339;141.117;161.322;-148.507;178.761;148.090;-57.568;150.180;95.288;82.341;135.573;105.883;-7.919;128.578;140.325;-83.212;96.079;129.015;-72.605;114.615;126.289;-69.765;117.374;137.834;66.609;0.000;9.689;20.415;3.287;0.000;3.240;3.265;3.753
29600.000;-1760451.968;151820.508;89773.740;185816.248;1145.266;-2482280.079;293272.349;-0.981;32.424;51.899;-19.957;41.137;36.495;-38.076;24.991;51.006;16.815;23.713;50.062;-67.068;45.945;65.501;-52.884;60.342;34.075;-26.592;65.916;45.543;-71.154;49.231;42.085;-3.737;13.193;7.275;-41.114;2.534;-0.138;-57.172;7.254;-12.310;32.904;1.505;-2.748;43.163;-11.380;16.307;-43.638;-11.764;1.178;-14.805;-7.976;-5.098;-59.590;-1.432;-5.136;143.138;144.171;145.567;147.885;174.167;148.953;-140.742;139.499;94.013;124.763;148.982;112.955;-30.538;136.412;148.366;147.987;97.594;128.318;49.237;125.080;146.667;70.978;126.513;128.753;69.723;0.000;7.612;20.069;2.595;0.000;3.075;3.090;3.708
29700.000;-1758972.201;154159.336;91224.413;184985.071;1166.134;-2479311.886;288804.730;0.863;40.618;52.846;-78.742;45.820;30.076;-27.254;40.911;47.571;-26.683;33.277;54.720;-65.994;35.867;64.316;-49.345;42.891;36.267;-32.053;63.074;55.960;-63.442;45.981;37.461;2.984;12.889;3.995;-45.835;4.029;2.716;-45.451;-2.134;-11.288;29.850;5.147;-1.566;50.993;-11.892;14.505;-39.683;-10.423;0.955;-26.634;-8.792;-3.185;-56.413;-4.611;-7.725;96.618;142.250;166.393;87.369;156.113;139.341;61.007;163.022;99.663;67.453;142.418;122.734;-9.721;134.508;157.408;-92.605;104.554;109.990;-42.844;119.277;133.987;-62.631;128.880;135.141;67.647;0.000;11.073;19.550;1.730;0.000;3.139;3.158;3.737
29800.000;-1759506.975;152465.630;90993.408;185502.905;1093.249;-2478457.397;288895.230;-0.194;29.140;47.508;-52.922;53.630;28.813;-31.909;29.790;53.349;-7.850;29.587;55.928;-53.184;44.545;58.858;-53.668;53.518;33.352;-38.060;70.686;36.104;-60.953;48.117;27.202;5.202;12.293;3.990;-39.796;4.584;0.272;-48.504;4.606;-10.418;30.088;6.761;-1.424;46.146;-11.322;16.324;-35.771;-10.474;2.155;-31.592;-7.075;-6.087;-44.110;-4.126;-6.922;99.727;135.729;147.198;137.660;163.747;146.484;-57.049;144.573;102.053;69.501;148.512;113.408;-5.292;142.501;146.746;-177.422;98.978;132.560;71.307;103.000;148.241;-87.690;130.886;130.820;68.339;0.000;8.304;20.588;2.768;0.000;3.281;3.301;3.866
29900.000;-1758696.237;151097.844;90711.480;185796.884;1099.178;-2476845.726;289444.103;0.329;36.758;62.744;-90.714;57.678;23.328;-34.646;32.337;60.095;-0.397;26.196;63.333;-55.594;47.274;63.268;-48.832;45.893;14.770;-37.435;61.890;37.569;-43.081;47.689;38.168;3.590;15.166;3.868;-46.653;-2.540;0.109;-51.578;1.715;-10.621;25.265;2.399;-0.114;46.777;-11.529;15.208;-36.821;-9.422;4.441;-19.954;-5.992;-4.560;-58.744;-5.990;-5.342;86.335;141.892;157.869;-68.564;174.860;141.490;-35.085;163.989;105.634;52.050;144.485;105.404;-37.598;136.189;146.916;163.231;102.227;122.284;-60.291;98.710;133.914;81.964;130.698;147.733;68.685;0.000;6.920;21.626;2.768;0.000;3.063;3.071;3.716
30000.000;-1759591.693;153601.317;89455.760;185758.924;1163.242;-2475624.372;286053.436;1.311;37.617;53.540;-61.501;50.200;26.426;-37.235;45.890;48.982;-17.820;34.037;60.812;-56.861;45.501;62.627;-53.196;54.534;22.713;-25.197;62.122;47.363;-53.461;48.883;27.104;5.694;13.826;0.282;-40.463;2.871;2.685;-50.827;3.381;-10.187;21.981;2.115;-2.732;44.199;-11.698;14.362;-39.249;-10.880;2.374;-30.132;-9.148;-4.525;-65.786;-7.901;-6.615;90.611;141.709;141.089;-43.879;177.904;131.781;-84.521;148.233;101.686;56.200;143.403;114.554;-29.892;132.959;147.770;113.438;94.274;153.045;-66.287;114.831;117.112;-94.693;134.029;137.807;69.896;0.000;7.612;19.723;2.768;0.000;3.097;3.114;3.739
30100.000;-1759225.445;150001.486;90336.779;185527.890;1112.616;-2476320.140;290115.924;0.288;34.564;54.554;-50.438;53.520;19.361;-31.492;35.076;35.995;-9.038;40.931;49.802;-71.638;47.946;65.583;-45.063;50.126;34.472;-31.277;62.505;38.456;-48.061;47.352;40.536;2.869;15.786;2.112;-51.897;-2.830;2.088;-53.940;3.732;-11.474;13.358;-0.344;-4.637;40.309;-10.644;15.451;-38.839;-12.633;3.123;-26.302;-5.294;-3.288;-61.133;-2.799;-6.535;98.370;141.013;163.577;-60.459;172.648;136.511;-61.440;148.828;105.863;58.666;127.749;124.615;-54.855;125.581;148.744;123.337;106.584;134.876;-43.820;109.776;132.424;74.228;135.625;140.685;69.896;0.000;8.304;19.550;2.249;0.000;2.985;3.006;3.609
30200.000;-1758937.116;151677.105;91164.898;185815.148;1078.142;-2479806.439;291134.030;-1.538;35.767;55.727;-2.239;51.861;20.327;-29.725;39.594;61.243;8.215;32.018;47.467;-60.667;43.767;62.691;-53.458;60.699;37.597;-45.607;63.385;40.855;-60.041;49.890;24.314;4.097;13.970;3.550;-46.659;-1.096;1.692;-42.337;3.749;-6.368;21.093;-0.729;0.055;39.759;-10.165;16.095;-32.845;-10.661;3.126;-27.518;-9.877;-3.591;-58.997;-1.801;-7.521;108.743;135.448;122.993;-157.620;-171.842;143.746;58.672;160.343;98.700;68.186;131.468;120.902;-21.988;146.676;140.054;-75.057;94.324;132.167;-50.671;99.076;138.122;-121.989;139.637;135.113;66.609;0.000;6.920;23.356;3.114;0.000;2.942;2.969;3.544
30300.000;-1759033.968;151811.660;91047.002;186085.269;1041.650;-2479265.089;290245.541;0.039;33.394;53.499;-65.940;47.726;34.024;-27.795;24.914;61.922;-0.995;23.265;59.977;-58.912;47.904;68.456;-56.354;49.012;23.021;-35.132;66.081;44.305;-42.891;51.362;28.902;7.369;13.368;1.401;-41.395;-0.831;1.947;-35.063;6.145;-8.440;15.315;-0.951;-0.604;40.543;-11.321;13.570;-32.123;-9.422;1.060;-23.190;-9.163;-7.812;-49.723;-4.869;-9.004;119.986;139.493;123.572;147.059;167.968;152.743;-175.355;173.563;103.859;-112.951;135.438;118.206;-42.857;127.648;139.879;-69.134;95.595;145.493;-33.873;94.906;137.858;-61.321;128.459;135.691;69.723;0.000;6.228;22.318;1.730;0.000;2.588;2.613;3.316
30400.000;-1761892.384;148400.346;90880.619;185774.857;1185.709;-2479324.562;291190.646;-1.310;34.581;52.720;-53.170;49.039;34.828;-30.980;12.837;56.053;13.505;35.464;48.283;-58.511;49.670;64.706;-46.028;48.862;5.324;-43.220;70.593;47.558;-72.640;45.768;24.368;5.389;13.969;1.172;-50.957;1.360;3.325;-47.620;7.099;-13.642;23.918;0.861;1.903;41.302;-12.342;14.774;-37.170;-13.070;1.143;-13.736;-8.972;-7.429;-44.759;-3.349;-5.131;108.249;141.366;119.341;159.173;-174.778;158.689;92.786;149.802;116.326;-48.022;142.010;118.280;-42.522;127.806;155.023;143.775;92.320;171.678;-34.912;115.647;128.679;44.357;134.890;142.314;68.166;0.000;6.920;22.145;2.768;0.000;2.831;2.852;3.456
30500.000;-1759603.542;149247.511;89557.379;186267.609;1136.488;-2479360.780;293548.252;0.931;41.541;58.569;-67.144;55.806;35.774;-33.569;25.058;48.018;-14.432;31.034;53.998;-63.599;45.058;57.069;-46.921;50.895;30.106;-43.747;72.346;43.713;-56.660;50.210;35.733;5.267;13.212;1.674;-44.712;3.926;1.179;-48.307;5.757;-12.038;26.014;3.596;4.413;44.476;-9.986;16.962;-41.014;-11.631;0.476;-8.896;-7.174;-7.341;-47.746;-2.415;-7.135;112.014;145.725;127.051;-155.851;167.036;148.987;33.834;129.366;127.198;64.562;136.754;100.437;-11.879;118.526;150.589;-104.218;88.924;146.295;117.807;110.886;117.983;69.943;136.315;129.871;70.934;0.000;6.920;19.896;2.249;0.000;2.883;2.905;3.525
30600.000;-1760700.675;152360.093;90214.532;186174.921;1248.857;-2477345.164;286646.086;-0.657;37.836;54.738;-38.396;52.200;31.634;-38.007;39.795;35.124;0.096;40.008;51.064;-56.044;41.454;56.395;-32.713;47.744;20.561;-30.011;67.746;38.656;-50.721;50.458;28.558;0.911;16.307;4.307;-56.938;1.015;0.922;-50.134;5.765;-9.798;12.367;1.905;0.831;42.658;-10.503;15.928;-36.470;-11.805;3.346;-20.647;-10.158;-5.808;-52.680;-5.988;-7.756;139.476;138.267;128.857;-47.303;177.053;129.796;90.254;157.384;103.583;23.056;130.600;102.652;-83.280;141.832;141.031;-98.693;95.897;149.217;-88.002;105.218;117.574;50.611;125.817;138.842;66.090;0.000;8.304;23.183;2.422;0.000;3.180;3.197;3.811
30700.000;-1760006.850;150197.154;91186.880;185847.393;1108.069;-2481920.108;293573.763;0.190;32.810;52.405;-57.293;49.150;30.661;-62.610;38.452;38.069;-6.766;28.984;56.856;-76.583;50.761;65.514;-25.417;42.347;24.321;-35.136;73.254;55.167;-83.662;41.902;29.586;3.919;14.776;3.886;-50.437;0.572;-0.208;-66.618;5.952;-9.487;32.340;-2.186;-1.165;42.212;-11.409;16.676;-28.405;-13.643;3.552;-38.121;-7.181;-2.302;-67.140;-8.707;-7.526;131.023;137.105;127.795;-46.694;170.135;165.429;-42.484;135.274;155.968;-20.294;138.048;106.707;-71.382;145.270;151.555;-123.073;93.505;166.654;176.484;104.729;132.307;-61.058;128.657;138.259;67.474;0.000;9.689;20.415;2.422;0.000;2.992;3.003;3.653
30800.000;-1761349.902;152889.891;90258.690;186001.357;1089.054;-2478114.025;286525.130;0.551;36.132;51.204;-71.086;52.077;31.275;-39.567;17.703;60.995;-15.305;25.712;55.261;-71.650;44.902;62.770;-26.674;56.573;29.790;-31.324;64.358;40.855;-56.777;44.395;42.614;0.475;13.589;4.230;-47.896;7.841;1.426;-43.935;5.308;-11.335;22.178;6.523;-0.900;42.310;-9.869;14.385;-44.410;-13.362;2.212;-30.595;-6.794;-4.516;-46.622;-2.030;-6.354;150.447;152.598;122.873;-141.010;170.039;147.921;75.490;169.863;93.481;28.600;145.092;123.476;-21.252;136.066;145.555;-141.821;97.179;142.301;-64.204;100.864;146.730;179.155;131.127;134.581;66.955;0.000;7.612;21.972;3.460;0.000;2.734;2.744;3.470
30900.000;-1759180.558;152067.204;90285.335;185912.309;1209.355;-2478751.540;290096.779;-5.254;33.254;63.472;-51.344;52.543;25.145;-44.237;33.516;50.741;-7.555;37.009;50.599;-60.447;47.554;68.195;-24.897;44.831;37.637;-37.915;68.571;52.348;-68.222;51.270;39.831;2.818;13.665;1.862;-47.520;3.075;0.335;-48.471;6.970;-12.458;25.223;7.275;-3.907;38.558;-11.659;14.810;-31.313;-15.319;0.224;-41.222;-5.230;-2.537;-44.055;-4.088;-5.284;108.458;143.145;116.659;79.818;173.959;123.478;-63.599;148.884;100.831;26.847;151.571;113.408;-50.667;128.833;149.865;-134.187;98.121;168.948;-159.864;107.091;145.900;-73.668;129.463;134.468;66.263;0.000;8.304;21.453;3.979;0.000;2.881;2.893;3.589
31000.000;-1758265.562;151099.798;91539.702;186196.538;1127.497;-2476699.708;288470.612;3.921;33.946;55.567;-43.937;57.536;31.353;-38.536;36.823;36.459;-43.393;40.399;59.007;-75.626;53.844;65.111;-28.090;42.910;32.637;-32.051;59.505;43.225;-67.106;48.775;22.114;3.704;15.717;6.227;-37.703;1.374;0.677;-58.828;0.188;-9.492;30.890;1.657;-0.757;40.232;-11.196;15.733;-35.064;-14.899;1.263;-35.748;-7.312;-5.511;-48.370;-6.151;-7.474;114.311;156.925;152.862;-14.761;-178.461;129.934;-74.452;158.818;104.905;69.091;125.585;111.216;-53.381;132.603;149.161;-133.665;100.923;146.719;92.814;105.162;143.112;-69.263;134.207;126.287;66.263;0.000;9.689;20.415;3.633;0.000;3.163;3.174;3.855
31100.000;-1759211.703;150823.643;89665.201;186398.531;1169.282;-2474182.975;286914.615;0.861;32.368;52.168;-65.845;56.660;21.785;-26.655;25.313;57.897;-55.491;38.049;52.495;-57.239;43.334;65.188;-21.450;48.642;34.364;-38.256;69.006;45.238;-86.112;46.685;31.381;4.061;12.814;6.736;-41.951;1.707;1.092;-46.019;-1.773;-10.200;26.031;2.980;-2.602;41.700;-13.560;14.753;-42.961;-10.050;1.314;-23.194;-7.583;-4.511;-65.072;-3.014;-4.912;112.335;148.557;122.719;144.807;-173.254;147.142;-61.752;161.084;95.453;47.402;133.995;119.095;-25.474;124.591;128.458;-142.382;103.190;161.352;-46.539;108.085;139.588;-74.233;137.636;127.910;66.090;0.000;11.765;19.723;2.422;0.000;2.788;2.798;3.552
31200.000;-1759079.515;151318.143;89976.179;185910.110;1110.546;-2476082.393;288687.899;0.464;31.059;60.078;-63.835;50.336;26.791;-19.835;28.699;33.340;-51.002;39.723;55.071;-51.970;42.655;64.056;-30.701;41.552;29.129;-32.318;63.171;47.137;-63.834;48.866;41.318;5.295;14.126;2.909;-40.671;2.796;3.914;-52.511;4.513;-10.271;21.839;3.165;-0.025;41.549;-13.784;15.439;-38.269;-11.602;1.660;-15.426;-5.687;-3.553;-63.624;-4.276;-8.080;99.465;142.820;160.571;-84.228;-175.933;145.807;44.600;168.347;98.188;-6.238;133.974;121.519;-14.962;123.394;147.828;-139.665;97.152;169.780;88.461;118.282;129.755;-90.951;132.103;131.746;64.879;0.000;7.612;24.394;3.114;0.000;2.889;2.904;3.563
31300.000;-1759106.388;149771.862;91420.618;185892.559;1065.884;-2479138.880;291881.569;-0.382;36.951;54.634;-71.556;51.175;36.833;-48.627;39.559;51.179;-55.221;43.061;51.007;-58.094;44.765;67.581;-27.125;40.467;22.813;-35.184;74.879;52.827;-71.348;47.920;30.332;4.138;13.748;3.604;-35.286;4.642;2.940;-41.061;6.619;-10.877;33.551;0.878;-2.210;41.686;-11.910;13.959;-35.712;-13.629;1.074;-30.705;-7.943;-4.310;-67.197;-5.096;-5.242;102.583;146.598;131.243;119.355;174.261;150.926;-93.994;161.114;97.621;-87.060;132.166;124.624;-57.555;133.960;141.284;-141.256;93.620;157.290;-177.439;106.488;129.132;-76.773;130.697;129.700;66.263;0.000;10.381;20.761;2.595;0.000;2.558;2.572;3.248
31400.000;-1759361.124;149430.350;90551.465;186028.967;1130.414;-2477998.502;291496.182;0.418;36.027;53.612;-41.336;54.159;35.139;-52.007;37.983;54.626;-59.588;39.675;53.412;-61.208;44.307;64.418;-32.244;49.088;20.118;-32.848;59.963;56.691;-38.684;50.045;24.419;1.846;13.615;2.953;-43.499;2.682;5.363;-52.841;7.473;-11.675;25.362;7.483;0.040;45.108;-10.168;14.332;-33.817;-10.910;2.233;-28.310;-8.742;-4.825;-62.454;-9.011;-2.188;104.333;147.321;129.366;152.618;-164.942;150.835;-84.933;168.773;99.597;160.583;147.651;117.256;-35.989;133.856;154.163;-142.379;93.920;127.080;-65.121;104.239;149.431;-89.734;128.347;148.008;66.263;0.000;8.997;20.415;4.325;0.000;2.765;2.782;3.454
31500.000;-1758126.629;148086.943;90286.167;186620.572;1115.158;-2477005.193;292769.723;-0.055;35.341;59.796;-70.908;49.720;30.584;-49.473;40.055;53.316;-50.514;33.063;50.994;-63.896;51.141;71.175;-27.341;47.847;30.527;-24.357;68.931;52.920;-85.086;49.504;43.229;5.314;14.903;4.713;-48.466;4.997;0.173;-49.894;2.541;-10.113;31.189;2.573;-3.524;42.402;-11.838;13.605;-42.728;-8.904;2.545;-20.354;-9.884;-4.157;-42.605;-6.620;-7.032;109.531;142.745;126.748;157.577;154.681;151.603;89.134;155.374;95.400;79.929;148.511;133.095;-43.656;142.330;151.603;-109.082;99.322;164.711;-50.153;115.101;137.288;-88.510;129.847;139.090;67.128;0.000;11.073;19.031;2.768;0.000;2.745;2.762;3.390
31600.000;-1758766.405;149189.118;89659.036;186326.198;1103.468;-2476343.831;291299.605;11.961;34.050;59.585;-47.089;46.306;34.197;-57.919;37.318;50.275;4.748;35.500;51.130;-53.738;45.644;67.787;-41.193;53.462;34.804;-32.863;60.141;43.999;-71.862;48.910;33.565;4.741;13.257;5.414;-43.245;7.729;2.752;-49.914;1.569;-6.946;25.736;4.610;-0.387;42.363;-11.578;15.491;-49.982;-9.208;2.197;-33.045;-9.224;-3.866;-53.357;-4.505;-6.528;118.728;138.754;126.689;142.295;169.090;150.185;75.836;155.873;110.688;-16.714;136.315;105.564;-29.926;139.117;144.566;-172.533;97.973;139.904;-79.412;104.715;133.241;-101.210;137.426;132.501;67.128;0.000;9.689;20.069;3.114;0.000;2.955;2.980;3.575
31700.000;-1758941.558;150285.739;89497.197;186462.040;1159.568;-2477184.674;290838.572;0.770;40.598;58.334;-56.577;49.665;36.022;-69.227;36.241;47.851;15.301;35.511;49.821;-60.099;44.154;65.597;-31.464;49.560;24.416;-31.746;65.519;48.622;-45.917;55.868;37.846;3.839;14.129;3.950;-38.797;5.864;2.537;-56.321;3.643;-12.117;26.715;1.863;-0.165;44.198;-12.942;16.819;-35.046;-10.773;1.795;-26.932;-11.040;-5.529;-35.345;-3.474;-5.097;117.473;142.934;123.342;168.787;167.920;166.828;-74.182;144.599;98.943;50.571;140.875;123.249;-4.203;142.292;154.248;136.841;99.667;122.934;-30.687;105.578;128.009;-88.459;132.693;133.766;70.242;0.000;6.228;20.761;2.768;0.000;3.182;3.193;3.808
