____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
18600.000;-1683733.826;142330.791;86909.637;185078.573;1165.035;-2371912.338;272694.477;-5.596;-83.193;141.424;45.278;-64.489;160.857;-167.451;-109.743;145.915;31.452;-115.023;117.320;147.483;99.700;80.236;-82.947;-92.262;135.460;-141.133;85.761;7.236;-97.736;-118.719;-164.596;-155.774;136.116;6.910;-139.821;118.957;102.865;119.825;-85.689;-152.297;47.594;75.215;-114.138;154.161;90.523;131.467;-34.219;-148.810;-145.163;5.138;-29.268;179.815;-123.843;8.244;123.725;-25.233;-157.854;94.196;-54.025;37.140;5.417;-56.038;-61.961;113.417;79.366;-127.133;163.075;-83.054;-145.947;84.974;140.416;-154.562;128.361;135.906;-97.726;-101.762;-21.453;98.737;-70.336;128.245;-119.469;-27.585;-64.855;-119.391;-94.725;-66.313;-157.960;-141.592;41.821;-155.265;-140.284;151.532;58.857;3.857;-144.964;152.932;7.013;90.315;-111.842;71.107;0.000;6.228;20.588;2.076;0.000;1.841;1.859;2.728
18700.000;-1685980.822;141438.082;86428.871;185424.009;1134.714;-2375277.057;274870.560;-5.479;-79.204;119.989;42.878;-63.965;-176.086;-160.215;-94.753;151.415;176.332;-109.941;111.229;-165.713;126.417;90.354;-93.314;-104.786;133.930;-152.579;96.586;-38.872;-80.785;-130.996;-167.172;-137.381;143.113;5.310;-159.340;121.811;12.312;103.083;-126.677;-130.494;65.520;39.693;-53.014;172.238;58.919;151.576;-51.341;-143.173;-140.236;-1.044;-12.123;-168.155;-139.070;7.814;128.945;-16.222;-132.830;86.895;-35.263;21.708;-0.521;-40.839;-61.132;127.553;-36.683;-114.328;171.210;-81.210;-129.943;111.621;146.607;-141.424;128.793;156.950;-101.183;-75.072;-52.258;86.013;-78.547;121.275;-132.234;-31.410;-70.098;-119.264;-91.043;-58.608;-146.694;-111.948;-174.758;175.165;-116.183;126.850;68.371;-18.214;-146.971;146.007;27.118;96.382;-102.067;68.685;0.000;10.381;20.934;0.000;0.000;1.856;1.876;2.703
18800.000;-1686515.612;142445.779;85917.510;185529.221;1087.496;-2375106.993;273611.375;-4.487;-78.051;160.421;38.825;-47.243;173.208;-163.706;-90.515;139.237;46.017;-105.957;118.943;161.037;117.049;62.160;-60.917;-94.255;139.697;-151.212;89.258;-148.677;57.110;-137.177;179.380;-112.965;142.633;13.320;-137.096;124.255;1.704;103.105;-112.729;-148.810;58.877;37.738;-55.250;168.607;55.092;146.038;-41.981;-146.078;-152.906;1.454;1.321;170.378;-117.115;18.720;128.030;-25.494;-147.945;97.887;-55.457;49.075;-0.120;-25.049;-62.531;101.688;-35.745;-115.322;168.554;-79.376;-119.040;113.513;147.658;-168.656;136.816;168.357;-77.522;-86.871;-39.711;98.406;-72.389;117.732;-124.724;-38.817;-50.389;-116.906;-99.877;-57.256;-155.208;-131.782;130.977;77.273;19.955;78.816;98.873;-37.788;-89.786;163.515;9.123;86.537;-113.254;66.263;0.000;7.612;22.491;3.633;0.000;1.893;1.910;2.831
18900.000;-1684909.001;143109.995;87251.226;185904.392;1144.455;-2378056.832;275737.763;146.553;86.657;134.876;-6.269;-41.846;165.494;-171.510;-93.869;145.981;44.412;-119.705;97.558;150.994;102.560;79.891;-64.115;-93.360;122.837;-143.487;92.012;-107.010;3.231;-132.779;-176.461;-120.890;150.957;-1.272;-113.081;121.469;5.202;121.959;-104.609;-133.540;76.458;47.173;-60.725;126.022;122.930;108.722;-46.053;-149.514;-140.667;15.125;-6.917;-178.371;-130.625;18.681;123.636;11.420;-173.096;92.001;-37.192;32.377;16.971;-78.831;-70.213;125.419;7.443;-105.022;178.449;-79.997;-136.718;100.237;138.782;-163.367;114.521;-148.364;-110.679;-65.338;-56.582;90.284;-83.275;124.668;-137.185;-24.938;-69.982;-122.082;-105.418;-51.440;-155.820;-144.525;-163.182;126.148;-84.859;118.911;47.388;-31.977;-84.526;163.360;6.013;89.981;-115.699;67.301;0.000;8.304;23.356;1.038;0.000;1.950;1.966;2.808
19000.000;-1686089.570;141224.176;86701.995;184553.653;1130.375;-2376212.072;276512.302;157.002;89.281;124.691;83.416;-59.820;150.317;-152.023;-107.698;150.602;50.664;-119.613;111.877;149.372;105.786;83.756;-69.624;-98.762;129.313;-137.707;76.198;77.519;-167.295;-122.172;-139.774;-134.467;140.969;-11.779;-133.703;130.673;-112.660;93.036;-117.997;-146.744;76.185;50.824;-83.271;139.660;87.773;162.176;-61.649;-156.521;-127.337;19.756;-5.762;-171.328;-147.404;14.314;120.767;-31.388;-148.681;95.445;-46.305;35.250;11.134;4.504;-69.934;127.718;-12.143;-121.288;169.269;-86.340;-129.458;93.341;138.123;-153.764;147.467;140.946;-91.135;-93.867;-13.194;78.895;-85.374;118.639;-122.539;-41.004;-54.303;-117.293;-106.490;-62.130;-154.788;-148.182;125.090;132.920;-63.151;42.229;100.797;-6.433;-81.981;142.002;-17.230;87.176;-105.422;68.858;0.000;6.920;23.356;0.865;0.000;1.881;1.903;2.713
19100.000;-1685186.768;142808.819;86822.954;184916.521;1211.997;-2377631.404;276684.345;154.539;108.474;126.220;90.960;-72.274;159.054;-153.252;-99.180;146.695;57.461;-111.302;106.221;162.276;122.267;79.983;-70.991;-87.780;140.581;-147.294;93.755;-124.617;111.706;-125.929;-124.749;-137.350;161.643;14.997;-162.398;118.908;-142.193;120.478;-88.834;-147.529;59.713;43.732;-57.818;145.095;91.068;115.210;-61.986;-153.684;-113.170;17.127;-0.948;177.593;-118.251;2.344;142.566;-19.971;-142.214;94.859;-44.472;49.295;11.456;42.182;-83.397;105.659;92.239;-132.570;151.336;-72.480;-131.886;95.291;149.305;-155.416;124.663;160.746;-92.772;-69.588;-70.360;85.164;-101.244;125.999;-142.397;-38.767;-67.368;-120.898;-119.627;-42.072;-168.167;-135.886;166.827;149.662;-105.571;-86.439;-124.302;-34.980;-77.855;153.084;29.561;114.519;-76.076;69.377;0.000;6.228;22.145;2.249;0.000;1.870;1.893;2.753
19200.000;-1685103.983;142445.756;87047.480;185470.895;1086.808;-2377033.754;275878.833;14.066;-153.299;126.626;73.152;-76.533;172.420;-165.384;-107.490;150.687;53.124;-111.315;118.148;155.114;100.443;79.916;-85.840;-91.018;132.876;-148.845;95.589;-21.474;-64.089;-132.635;176.113;-135.700;139.385;-7.096;-130.045;133.645;-135.169;105.858;-101.576;-145.840;55.743;37.156;-45.035;135.797;88.307;172.478;-65.268;-157.374;-140.996;-21.693;6.265;-149.825;-131.288;16.011;111.216;6.998;-165.129;85.624;-44.452;44.689;20.200;6.117;-77.039;84.816;100.833;-139.808;159.174;-84.727;-152.104;93.719;145.070;-128.024;118.100;159.626;-83.809;-71.072;-49.768;65.859;-91.036;144.318;-131.687;-33.698;-58.990;-124.014;-110.193;-48.755;-172.957;-144.814;167.991;149.414;-79.106;70.287;97.906;-21.490;-64.249;151.991;23.532;103.745;-96.769;68.166;0.000;8.997;20.588;2.249;0.000;2.207;2.219;2.923
19300.000;-1686626.254;143077.090;87101.245;185165.028;1156.504;-2375757.449;272631.329;141.606;146.821;125.402;77.694;-92.033;160.016;-155.569;-96.787;150.134;43.952;-112.856;108.434;-178.991;131.766;68.125;-72.817;-91.688;135.914;-157.144;85.326;-13.599;-68.920;-121.253;-149.821;-130.106;152.495;-10.307;-114.860;135.924;-131.742;96.697;-121.241;-140.050;48.826;53.082;-70.344;136.157;103.448;137.757;-35.462;-158.749;-118.476;-9.317;-10.068;-163.792;-149.185;20.505;125.506;-21.554;-152.064;84.491;-63.366;62.880;-125.932;-50.335;-62.543;106.154;78.453;-119.238;-177.210;-84.028;-144.385;85.724;135.911;-149.546;134.914;127.737;-89.442;-83.845;-27.803;80.848;-97.857;121.025;-129.313;-12.138;-80.215;-119.553;-107.500;-57.005;-160.406;-135.120;160.655;135.129;-71.856;-118.716;177.538;-10.120;-88.844;142.025;8.985;85.255;-107.042;70.588;0.000;7.612;19.723;2.076;0.000;1.948;1.969;2.798
19400.000;-1685026.046;142507.667;86807.972;185228.808;1036.262;-2373452.411;272845.656;150.071;111.656;137.981;47.329;-30.170;179.119;-167.207;-103.218;134.741;29.884;-113.524;114.394;144.317;121.612;88.108;-74.423;-81.877;121.502;-147.305;87.297;-132.281;51.589;-123.871;-130.962;-127.652;117.710;-19.499;-119.266;136.307;-123.688;127.297;-92.298;-149.330;59.001;47.196;-59.390;145.536;84.770;121.099;-50.576;-150.153;-139.837;34.023;-5.851;-172.202;-120.623;3.199;117.679;25.248;179.421;83.271;-45.872;55.304;-120.961;-48.286;-62.459;113.935;78.760;-129.165;166.153;-101.993;-149.575;90.056;138.165;-150.955;43.333;131.906;-78.239;-111.354;-51.118;78.364;-98.702;110.968;-108.928;-21.739;-63.021;-117.602;-107.434;-57.555;-164.161;-111.617;-151.029;175.859;-112.097;135.213;-60.134;-29.597;-82.164;151.367;19.484;89.533;-118.402;65.917;0.000;10.381;21.107;2.595;0.000;1.859;1.881;2.642
19500.000;-1684665.461;142423.402;86126.972;185117.346;1093.902;-2374955.773;275528.691;159.690;111.777;134.604;88.397;-109.962;150.468;-163.920;-116.434;145.378;121.009;-105.868;106.779;-174.391;145.461;84.172;-61.785;-91.479;123.769;-152.083;77.531;0.238;-70.058;-130.410;-137.208;-124.762;140.610;-14.234;-134.453;133.023;-124.181;121.417;-104.605;-145.900;62.388;47.260;-75.816;135.711;106.558;132.292;-57.016;-155.513;-119.210;28.198;1.498;179.550;-122.156;4.193;131.684;-23.000;-150.048;83.771;-52.470;61.128;-135.753;-51.547;-69.132;97.628;81.846;-145.094;165.160;-84.451;-148.830;90.706;138.593;-142.479;143.790;130.563;-76.524;-91.257;-56.052;82.446;-93.044;104.726;-114.756;-29.830;-58.042;-118.173;-109.715;-62.847;-157.738;-91.137;-163.232;178.463;-91.809;118.112;-43.868;-23.576;-92.815;137.890;24.178;97.611;-102.814;68.166;0.000;8.997;21.280;1.557;0.000;2.017;2.036;2.796
19600.000;-1684887.859;144191.750;86695.670;185056.087;1179.364;-2374298.816;272288.085;145.619;132.123;125.020;78.348;-126.399;173.839;-154.699;-83.750;149.010;43.439;-112.229;100.833;176.020;115.366;65.801;-78.384;-96.936;144.033;-132.105;79.260;-16.245;-75.486;-112.084;-176.147;-149.086;133.456;-14.995;-129.750;133.710;-135.226;112.943;-89.982;-151.060;65.526;45.204;-61.635;144.903;90.773;138.477;-54.374;-156.473;-145.312;45.137;-5.490;-169.410;-140.378;28.918;107.758;-53.091;-130.552;91.525;-55.903;46.118;29.578;-23.661;-78.400;102.593;89.160;-123.260;173.979;-94.311;-136.078;90.533;137.141;-143.352;151.698;146.832;-89.884;-104.887;-21.872;74.927;-87.919;113.595;-114.134;-20.472;-79.739;-125.740;-98.688;-57.829;-163.791;-110.210;170.156;174.672;-94.033;114.282;-21.484;-41.039;-77.406;140.970;15.767;91.460;-112.611;69.377;0.000;7.612;21.107;1.903;0.000;1.996;2.010;2.783
19700.000;-1684444.465;141807.486;87504.972;185085.844;1138.162;-2374936.828;274955.900;152.162;96.402;135.902;74.612;-106.416;177.580;-141.003;-105.146;144.451;41.888;-111.969;102.965;-168.127;118.575;81.075;-103.584;-108.673;153.358;-160.488;127.615;-44.459;-32.788;-115.236;-166.229;-173.645;148.014;-15.756;-135.424;137.446;-106.875;122.814;-94.379;-155.432;42.088;44.349;-47.871;147.096;102.481;116.146;-45.708;-152.370;-133.792;21.332;-3.310;-175.575;-126.029;4.311;139.742;-28.456;-157.038;86.933;-41.654;51.826;15.607;-97.145;-54.193;113.203;94.845;-122.866;163.574;-120.851;-160.754;87.121;148.295;-142.022;137.814;141.641;-90.507;-76.672;-73.923;80.929;-98.592;104.731;-106.004;-19.603;-72.692;-119.553;-105.814;-56.640;-160.843;-125.396;170.402;108.652;164.990;-125.720;-171.208;-15.346;-74.053;157.173;-6.669;103.151;-83.664;69.031;0.000;7.612;21.453;1.903;0.000;1.985;2.004;2.774
19800.000;-1684400.726;143703.404;87123.771;184799.651;1159.210;-2374280.411;273093.648;150.968;111.856;129.830;22.788;-39.836;168.131;-144.265;-89.458;142.718;50.578;-118.694;113.379;167.196;110.538;72.790;-94.415;-93.063;151.575;-151.334;91.775;-33.467;-42.830;-113.419;-172.927;-149.488;147.196;-22.190;-113.027;142.436;-135.761;110.864;-107.469;-144.470;55.351;43.884;-38.366;148.292;86.208;145.035;-45.780;-159.711;-140.790;-29.330;13.654;178.344;-94.502;17.458;119.948;-29.401;-151.590;91.091;-55.348;55.326;16.320;36.026;-108.701;113.179;-21.119;-137.196;169.010;-100.024;-156.229;101.119;160.402;-139.851;120.893;177.885;-100.144;-75.163;-76.988;79.451;-101.088;129.937;-122.154;-23.707;-67.451;-120.829;-107.761;-57.177;-164.227;-116.578;174.747;121.476;133.799;-131.030;-171.511;-51.263;-64.732;166.568;16.652;103.928;-90.025;66.955;0.000;9.689;21.972;1.384;0.000;1.930;1.952;2.736
19900.000;-1684039.285;142876.422;87682.871;184568.073;1191.207;-2373910.100;273552.242;168.330;133.350;135.038;91.528;-76.759;171.854;-165.976;-129.141;154.329;53.641;-117.080;100.250;165.969;106.116;77.285;-82.507;-109.642;118.802;-141.973;88.443;10.309;-79.555;-132.748;-166.230;-147.467;153.699;-1.072;-157.324;130.762;-149.556;121.794;-103.447;-163.231;74.460;17.221;-0.425;174.891;50.456;112.115;-54.165;-168.251;-108.937;6.748;9.585;159.291;137.866;6.376;118.504;47.567;156.992;93.306;-65.493;35.152;-125.800;-68.785;-80.590;101.426;-17.399;-133.119;173.651;-93.937;-130.917;96.234;149.503;-137.274;127.851;135.777;-83.778;-100.223;-39.223;84.814;-95.597;130.344;-139.113;-34.009;-58.553;-125.781;-103.685;-51.781;-160.369;-117.950;146.243;103.215;127.325;-142.081;-110.075;8.220;-98.235;152.799;-9.815;89.382;-129.726;70.069;0.000;8.304;20.069;1.557;0.000;1.927;1.944;2.753
20000.000;-1684661.715;141749.884;87040.515;184868.358;1161.459;-2373262.419;273780.488;156.977;113.703;117.897;78.331;-52.087;-179.652;-146.919;-94.808;148.923;48.041;-112.468;98.860;171.784;117.433;75.310;-68.673;-83.458;146.685;-153.262;89.784;-19.052;-68.813;-123.296;-165.325;-140.862;130.731;-17.007;-128.044;132.520;-105.794;116.101;-108.303;-137.787;60.158;41.057;-54.440;149.700;71.516;159.060;-69.363;-164.056;-125.998;-2.667;-11.964;169.149;154.761;14.387;123.456;-2.918;174.802;92.069;-45.349;55.207;-119.979;-0.488;-57.394;97.198;85.564;-132.876;167.612;-100.693;-154.632;90.306;145.600;-152.519;130.646;146.177;-75.070;-113.389;-24.863;83.294;-76.932;108.017;-118.134;-23.054;-63.889;-113.807;-107.216;-56.738;-147.616;-146.492;-165.960;93.346;135.291;88.583;32.053;-42.031;-85.564;166.019;26.772;103.020;-110.165;70.242;0.000;8.997;19.896;0.865;0.000;1.954;1.968;2.763
20100.000;-1683861.030;140934.122;86870.468;185181.932;1143.755;-2372663.578;274672.271;12.971;-120.875;127.803;101.417;-57.509;164.586;-151.819;-118.424;153.719;74.652;-122.107;102.390;171.762;98.683;64.312;-70.920;-89.194;157.091;-144.188;90.929;-9.053;-83.254;-128.702;177.267;-142.932;143.640;-15.458;-128.237;134.671;-139.201;106.248;-101.668;-147.636;55.594;51.085;-74.217;153.507;71.633;137.355;-52.630;-151.805;-96.370;21.470;-18.286;168.814;129.745;10.874;129.152;-28.001;-154.437;94.386;-52.146;42.271;-129.110;-17.035;-88.494;94.724;84.948;-123.708;174.111;-100.654;-144.309;86.714;153.027;-152.386;123.027;134.465;-95.501;-95.239;-13.231;81.163;-83.462;127.145;-114.013;-35.533;-68.339;-112.967;-108.050;-62.832;-162.068;-124.284;162.162;141.833;131.170;-97.437;167.501;-7.636;-91.035;165.116;1.381;118.571;-94.816;69.896;0.000;6.920;21.280;1.903;0.000;1.795;1.816;2.638
20200.000;-1685016.325;143911.098;86821.920;183877.431;1183.878;-2371957.492;271146.841;5.951;-148.423;116.200;72.996;-64.792;150.641;-142.750;-88.853;166.492;38.184;-114.760;118.288;177.124;117.882;56.485;-82.669;-75.768;151.772;-147.193;83.163;9.744;-87.527;-130.265;-168.670;-141.764;145.555;-28.868;-112.762;139.860;-133.024;104.820;-102.731;-144.357;78.368;64.148;-96.892;131.108;113.047;145.792;-42.085;-153.959;-127.336;21.112;-2.286;173.387;117.434;26.386;120.391;4.731;-163.580;85.041;-54.171;31.854;25.872;-37.235;-67.695;97.147;65.170;-128.392;162.999;-97.288;-150.742;96.804;140.609;-142.269;124.786;156.147;-86.469;-81.971;-55.045;82.036;-98.967;121.461;-118.957;-19.980;-69.178;-117.554;-109.745;-58.778;-160.783;-119.354;-171.613;105.125;143.554;-98.256;151.526;-17.320;-78.905;152.650;-97.564;97.012;-110.805;69.723;0.000;7.612;21.107;1.557;0.000;2.005;2.026;2.801
20300.000;-1683389.185;142966.571;86317.604;185208.357;1169.212;-2370960.048;271909.118;157.990;109.989;144.425;67.980;-138.325;41.453;-153.104;-103.309;159.354;23.396;-124.903;127.514;166.371;107.861;47.152;-82.161;-78.370;154.920;-134.493;83.114;-104.287;-2.586;-132.590;-175.636;-117.996;147.703;22.882;-145.232;130.053;-12.416;102.132;-125.010;-145.403;52.105;52.982;-83.614;137.052;96.771;128.675;-52.522;-158.280;-136.459;22.629;10.650;169.399;156.786;13.496;130.510;-2.772;-153.405;84.254;-58.430;62.560;16.625;-79.583;-65.878;103.302;93.912;-116.672;178.539;-105.296;-155.321;80.280;145.694;-139.552;131.901;148.398;-96.120;-84.529;-34.262;97.996;-94.152;103.251;-117.967;-16.630;-78.521;-118.829;-103.779;-64.931;-154.488;-126.084;148.708;117.675;110.429;-125.376;176.811;-6.789;-53.937;160.149;-135.192;94.643;-125.225;69.896;0.000;8.304;19.377;2.422;0.000;1.889;1.912;2.819
20400.000;-1685975.879;142116.435;86779.158;185119.314;1084.271;-2375927.806;274852.748;162.333;120.528;118.642;81.325;-78.449;40.540;-149.407;-109.807;161.382;40.856;-117.756;124.792;172.376;122.737;57.921;-86.221;-78.583;112.696;-149.062;80.762;-12.287;-66.792;-124.711;-168.965;-141.682;159.868;4.589;-132.865;137.286;-131.036;98.665;-127.869;-147.270;40.577;58.691;-80.350;121.615;105.447;114.481;-67.510;-155.651;-146.037;37.057;-12.634;179.406;-94.134;26.970;119.211;-34.511;-125.729;86.689;-42.617;57.808;-12.368;-73.473;-48.194;107.937;95.764;-125.043;168.691;-102.337;-157.025;93.093;144.684;-156.031;129.956;159.296;-85.990;-62.390;-59.218;102.834;-88.215;123.221;-117.272;-35.126;-63.104;-117.357;-103.727;-61.428;-163.097;-91.364;153.933;123.619;115.316;-167.713;-140.257;-26.757;-63.662;152.956;-115.512;91.967;-102.164;67.474;0.000;7.612;24.221;0.692;0.000;1.894;1.916;2.763
20500.000;-1686110.828;141945.805;86389.162;185060.863;1137.609;-2374551.863;273907.597;149.520;111.773;130.721;96.028;-75.976;44.991;-155.362;-118.043;161.045;45.136;-118.428;126.185;178.594;129.333;47.836;-96.032;-86.709;130.477;-154.543;95.231;-158.935;77.918;-145.615;149.520;-104.051;119.747;-6.886;-129.933;155.496;-116.221;102.790;-124.802;-148.176;56.590;60.193;-79.465;127.715;104.766;169.734;-42.215;-150.990;-141.239;25.030;-13.255;-157.398;-151.818;16.442;128.576;-62.330;-122.993;94.617;-56.044;49.343;21.183;-34.524;-92.608;68.892;89.342;-138.622;167.989;-92.448;-141.373;101.807;155.624;-154.138;116.775;140.572;-85.851;-93.461;-46.847;86.362;-92.997;121.690;-130.708;-17.660;-68.282;-118.260;-115.177;-56.542;-151.639;-108.803;169.866;112.566;129.318;-114.378;173.253;-9.688;-89.495;167.381;-102.646;102.140;-109.093;67.647;0.000;10.381;21.107;0.865;0.000;1.829;1.853;2.787
20600.000;-1685022.632;140577.464;86949.909;184628.497;1096.774;-2371372.921;273097.645;-3.642;-105.677;120.176;90.655;-99.375;62.011;-147.600;-97.060;162.536;43.819;-112.949;121.717;164.571;126.240;61.422;-105.137;-85.009;113.881;-153.225;92.431;-65.909;-28.650;-134.472;167.689;-127.402;148.755;-2.478;-128.682;148.831;-117.654;109.369;-122.367;-145.113;57.666;44.523;-65.172;136.592;100.265;123.552;-66.195;-150.057;-113.067;3.339;2.617;-171.547;-130.762;19.635;109.414;-28.879;-147.236;97.344;-58.230;31.882;-2.495;-52.045;-84.231;112.006;-19.610;-137.999;162.732;-103.899;-162.670;91.212;143.674;-149.216;93.693;140.148;-84.123;-76.832;-58.395;96.363;-91.639;120.261;-123.947;-34.336;-59.016;-117.435;-105.575;-57.049;-146.031;-133.989;171.854;79.611;150.531;-79.666;176.614;2.652;-77.135;178.347;-136.390;104.868;-102.460;68.166;0.000;8.997;21.972;0.865;0.000;2.156;2.175;2.925
20700.000;-1686902.045;141965.937;86162.828;184453.606;1113.749;-2373952.172;273354.006;-7.592;-78.421;116.942;96.055;-55.091;-174.826;-154.458;-110.480;153.501;60.163;-123.394;119.250;163.026;118.359;57.192;-91.029;-74.354;151.811;-141.289;77.267;0.142;-95.853;-171.939;112.853;-126.924;135.602;-14.148;-119.577;143.033;-118.594;105.372;-128.155;-148.962;54.486;58.827;-86.174;144.909;78.770;94.861;-41.362;-155.107;-130.487;-13.602;26.862;-173.227;-131.295;10.745;108.713;52.629;161.299;91.341;-54.794;23.107;132.055;-87.831;-57.635;107.370;8.297;-133.301;173.777;-108.528;-145.636;96.687;136.509;-137.524;129.109;152.904;-71.783;-96.810;-41.966;83.126;-73.193;122.353;-125.372;-37.789;-58.148;-119.592;-111.879;-49.471;-164.588;-130.431;178.607;109.905;140.796;-61.280;174.459;-13.060;-74.616;164.837;-110.599;103.731;-117.788;67.647;0.000;5.536;25.260;1.557;0.000;1.874;1.894;2.778
20800.000;-1685000.759;142121.124;87637.620;185023.036;1083.015;-2376516.081;275650.527;4.234;-71.139;123.941;110.215;-100.043;161.750;-144.113;-115.400;150.781;55.001;-133.936;115.170;164.823;116.408;63.302;-97.668;-71.830;129.303;-136.111;65.239;23.795;-115.505;-171.260;115.767;-142.559;114.114;-1.987;-108.257;121.463;-1.874;86.838;87.090;-151.814;40.689;59.246;-79.288;124.344;101.850;148.320;-45.503;-158.973;-113.126;15.534;-37.829;-178.088;-110.977;4.778;132.565;-27.877;-143.471;98.699;-59.586;53.436;5.399;-24.073;-85.901;92.431;-17.144;-142.004;164.285;-95.077;-151.651;102.842;152.171;-151.035;130.872;148.961;-77.554;-97.932;-40.812;73.193;-99.994;126.363;-116.108;-23.258;-63.265;-116.081;-117.300;-64.724;-149.008;-126.246;-179.943;95.994;141.028;140.606;-35.447;-6.891;-89.343;161.482;-108.505;90.446;-123.841;69.550;0.000;7.612;20.934;1.903;0.000;1.842;1.864;2.764
20900.000;-1687148.878;141062.629;86888.690;184540.332;1119.203;-2374767.584;274007.852;-0.950;-44.662;118.732;109.906;-55.987;163.047;-158.672;-72.711;141.990;66.178;-125.775;109.304;178.410;102.067;63.292;-86.835;-91.845;-109.921;-144.238;87.326;-13.823;-58.768;-154.352;97.908;178.596;109.124;-24.594;-131.079;110.184;2.593;107.450;120.522;-153.596;72.667;56.996;-84.636;122.988;110.851;144.822;-50.276;-166.438;-142.109;-16.768;-8.863;151.906;-76.304;21.797;128.680;-29.531;-148.232;96.049;-48.012;60.395;15.121;-6.901;-97.208;103.455;-35.162;-132.593;176.911;-91.347;-147.861;100.357;151.443;-149.651;123.207;156.786;-84.540;-86.940;-37.795;67.533;-102.506;126.700;-122.651;-34.228;-58.564;-120.673;-113.488;-56.318;-170.647;-117.573;149.659;108.211;126.656;-136.764;-119.322;-2.577;-92.336;152.043;12.039;98.118;-125.433;66.090;0.000;8.997;21.626;3.287;0.000;1.905;1.924;2.841
21000.000;-1687134.911;141331.597;86695.431;185083.341;1184.911;-2375369.712;273939.520;11.151;-36.182;127.284;129.038;-83.444;170.828;-151.132;-88.841;149.185;54.115;-124.762;123.402;173.893;129.245;47.612;-99.385;-95.724;134.479;-129.220;70.811;-22.630;-65.294;-126.944;151.438;-164.338;145.150;9.548;-143.558;132.027;-3.931;89.768;92.445;-153.638;42.836;61.962;-94.171;129.030;111.109;128.107;-46.228;-145.520;-129.145;0.252;11.141;173.422;143.172;15.946;122.460;-9.905;-152.798;92.048;-54.915;47.752;11.681;-74.555;-68.525;94.109;6.896;-134.454;164.158;-97.920;-148.273;93.746;148.027;-149.796;129.011;140.634;-85.561;-68.816;-59.609;96.867;-90.720;118.146;-122.502;-25.914;-64.403;-120.297;-114.827;-51.102;-160.381;-151.193;-166.838;93.980;160.472;20.363;85.812;-25.485;-69.794;160.465;7.697;107.209;-104.012;66.609;0.000;7.612;22.664;3.114;0.000;2.230;2.246;3.013
21100.000;-1685000.964;141954.650;87666.452;185076.133;1171.300;-2375141.864;274272.365;169.845;43.461;120.435;110.114;-39.776;147.242;-156.449;-74.939;149.689;67.620;-121.944;121.101;172.783;138.033;53.755;-93.339;-106.889;130.481;-126.179;81.013;-15.477;-88.306;-142.751;134.084;-166.931;152.592;-12.751;-145.558;141.369;-104.251;80.070;89.159;-156.865;70.117;59.627;-98.436;135.300;87.204;135.073;-53.755;-155.496;-138.773;-15.251;-2.120;163.098;174.907;-2.334;122.064;-35.335;-117.331;85.602;-50.861;48.720;12.688;-29.249;-64.360;97.664;-16.458;-146.086;165.410;-104.156;-148.270;79.065;147.280;-142.201;140.428;169.203;-92.960;-75.927;-41.884;86.445;-82.809;111.962;-114.671;-32.053;-64.163;-108.955;-119.432;-61.813;-149.089;-116.547;-168.200;117.703;141.868;-177.477;-78.548;-19.186;-97.349;160.053;15.219;99.847;-129.437;68.512;0.000;8.304;21.626;1.557;0.000;1.931;1.951;2.749
