____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
18000.000;-1684686.521;143852.866;85858.262;185240.837;1128.729;-2373394.537;272627.323;-1.319;7.300;-16.523;5.383;5.734;10.015;-11.821;-11.493;-10.324;-23.532;10.197;0.846;-5.057;-14.232;-11.789;0.517;-11.380;-15.234;9.507;-13.689;16.702;-8.998;-15.747;15.478;-6.629;-3.642;4.741;7.645;-5.646;-12.198;15.242;5.806;6.225;-8.135;-1.206;12.037;12.939;-2.470;9.089;4.669;-12.348;-4.307;0.126;-10.688;-14.772;-5.422;3.585;19.384;-18.677;31.880;-54.906;-34.845;-56.350;-60.391;42.730;-60.053;-53.597;14.264;-59.585;-64.803;6.485;-62.665;-51.149;-30.121;-56.112;-61.661;37.961;-55.931;-59.454;32.342;-60.724;-65.456;69.896;0.000;5.536;23.702;0.865;0.000;1.799;1.822;2.715
18100.000;-1684256.001;143540.268;86692.900;185238.034;1209.844;-2374862.715;273925.667;-0.638;6.089;-13.066;7.443;9.742;10.369;17.639;-10.186;-3.298;-18.492;8.140;6.120;-9.181;-13.705;-10.802;0.999;-13.100;-28.296;-0.807;-15.748;16.419;-18.891;-14.505;14.849;-10.098;-6.453;7.598;5.863;-7.104;-14.905;13.893;5.869;5.700;-10.022;-2.578;10.666;9.297;1.312;9.065;9.245;-12.690;-4.981;-2.029;-9.946;-15.954;-4.200;4.692;11.572;-22.302;28.511;-54.058;-47.553;-55.664;-52.311;39.193;-58.689;-49.152;8.460;-53.063;-60.932;21.847;-61.668;-54.226;-32.620;-65.414;-61.060;36.160;-58.805;-64.679;33.451;-56.189;-54.272;70.934;0.000;4.152;23.356;1.557;0.000;1.734;1.751;2.740
18200.000;-1685876.286;143653.946;86480.151;184890.536;1245.881;-2377042.145;274895.345;-0.003;2.016;-15.187;13.673;7.262;7.943;10.971;-9.255;-6.599;-14.700;5.667;4.617;3.068;-12.945;-13.136;0.318;-12.348;-15.454;2.812;-15.520;13.702;-0.862;-15.354;14.354;-11.069;-0.367;7.317;5.925;-6.581;-12.537;16.862;4.596;4.169;-9.254;-0.060;7.479;7.046;-3.307;9.004;4.769;-9.594;-4.345;-3.426;-11.917;-13.073;-5.448;5.302;16.819;-41.684;34.455;-66.544;-39.828;-64.114;-43.057;42.197;-61.383;-50.896;8.407;-56.790;-62.020;4.282;-59.697;-54.751;-28.523;-56.351;-59.872;40.734;-62.369;-52.149;33.978;-69.157;-62.231;69.550;0.000;5.536;24.048;0.865;0.000;1.736;1.760;2.673
18300.000;-1685847.812;142987.334;85416.601;185098.679;1148.421;-2372277.161;271778.315;1.250;5.393;-13.623;-8.901;10.170;10.005;31.273;-11.058;-5.552;-33.096;8.144;1.164;4.734;-10.751;-9.490;1.109;-16.798;-27.171;-20.516;-14.145;14.321;-42.372;-15.225;16.266;-10.133;-2.060;4.169;10.787;-12.161;-12.988;13.089;2.282;6.157;-10.778;2.043;12.688;9.678;-1.809;9.759;4.249;-9.370;-5.177;0.853;-9.515;-14.870;-10.188;0.894;13.556;-28.912;26.480;-55.029;-56.252;-60.257;-57.275;36.502;-55.193;-51.095;6.779;-62.106;-51.274;12.354;-63.252;-56.154;-33.490;-50.054;-59.371;43.621;-57.364;-57.172;17.890;-64.508;-67.390;69.204;0.000;7.612;21.799;1.384;0.000;1.882;1.896;2.791
18400.000;-1684614.637;143437.983;86430.690;185088.399;1169.947;-2372533.081;271791.425;1.079;5.366;-12.996;-16.489;9.611;8.906;-14.444;-10.431;-8.716;26.717;11.533;-0.348;-3.991;-12.509;-12.651;4.439;-14.616;-25.888;10.198;-14.483;12.003;-9.375;-11.344;13.929;-8.208;-1.689;6.368;9.644;-9.808;-12.896;11.994;3.430;5.519;-9.495;5.342;11.015;12.323;-2.084;9.224;4.542;-9.830;-8.608;0.249;-10.650;-15.514;-9.239;3.475;14.350;-18.191;27.152;-55.810;-52.034;-55.251;-50.077;35.777;-57.044;-57.709;18.663;-63.798;-57.191;10.146;-67.672;-55.899;-29.452;-58.778;-56.000;38.996;-56.910;-60.415;21.438;-59.406;-52.335;66.090;0.000;6.228;24.567;3.114;0.000;1.940;1.961;2.807
18500.000;-1685207.284;142022.232;86558.259;184981.004;1142.422;-2378601.293;278690.092;-3.417;2.585;-17.025;12.826;5.857;8.300;22.550;-10.579;-6.084;-22.957;8.615;-1.676;3.623;-13.977;-9.854;3.902;-13.586;-15.611;-8.921;-14.809;12.660;9.422;-8.751;15.134;-8.444;-3.009;6.394;6.552;-9.841;-11.702;14.385;5.644;4.922;-9.793;-1.526;10.808;10.741;-4.070;5.999;2.784;-10.393;-4.440;-1.549;-3.849;-14.784;-3.702;0.011;19.556;-22.481;33.883;-57.054;-45.450;-66.776;-53.769;43.263;-64.240;-61.285;7.353;-57.570;-63.055;14.044;-62.109;-56.376;-33.311;-59.316;-55.490;36.958;-61.256;-57.076;20.890;-60.365;-62.932;68.858;0.000;6.920;22.664;1.557;0.000;1.837;1.852;2.726
18600.000;-1683733.826;142330.791;86909.637;185078.573;1165.035;-2371912.338;272694.477;-2.570;7.794;-15.381;12.725;5.922;9.698;16.991;-7.114;-8.519;14.148;9.385;0.985;-4.084;-13.053;-10.651;-0.464;-11.906;-14.814;4.623;-15.817;11.790;-38.600;-14.811;15.261;-11.140;-1.481;4.200;6.630;-7.468;-12.439;13.365;3.569;3.276;-8.940;-3.841;11.729;10.789;-3.829;7.036;1.792;-10.800;-2.711;-1.301;-5.721;-17.002;-9.577;5.973;18.997;-39.493;33.494;-53.033;-55.263;-56.820;-52.807;13.162;-54.351;-55.551;13.248;-58.400;-53.739;8.603;-68.293;-52.878;-38.417;-61.758;-57.894;39.662;-58.983;-56.212;20.406;-55.961;-62.897;71.107;0.000;6.228;20.588;2.076;0.000;1.841;1.859;2.728
18700.000;-1685980.822;141438.082;86428.871;185424.009;1134.714;-2375277.057;274870.560;-1.838;6.688;-12.284;-9.979;7.154;9.454;7.817;-9.339;-3.063;-13.849;4.375;5.742;11.319;-14.234;-6.028;0.512;-14.380;-17.611;-13.215;-14.213;13.566;2.235;-15.350;18.203;-7.361;-2.930;6.704;8.118;-11.420;-11.488;5.034;3.213;3.159;-9.368;0.097;10.268;8.983;3.543;7.759;3.664;-10.515;-3.878;-0.776;-10.275;-15.810;-13.024;4.615;17.619;-22.952;33.476;-52.685;-37.531;-57.065;-59.580;38.818;-63.798;-57.361;4.985;-57.130;-59.704;10.828;-60.160;-55.443;-28.889;-64.544;-56.822;38.484;-53.584;-60.686;12.385;-58.070;-60.098;68.685;0.000;10.381;20.934;0.000;0.000;1.856;1.876;2.703
18800.000;-1686515.612;142445.779;85917.510;185529.221;1087.496;-2375106.993;273611.375;-0.086;6.400;-12.754;11.568;8.489;10.334;22.685;-7.829;-4.883;-12.139;9.459;1.056;-3.324;-8.920;-5.809;2.150;-11.221;-19.549;0.104;-16.646;15.710;-12.544;-12.482;15.227;-8.555;-2.264;2.331;3.801;-10.637;-13.605;12.084;3.148;4.623;-9.589;1.368;10.869;11.047;4.134;8.806;3.704;-10.222;-7.691;-0.275;-11.036;-15.004;-4.523;4.272;13.798;-23.127;35.781;-60.866;-54.046;-57.664;-52.715;41.600;-61.789;-61.116;9.432;-58.731;-61.399;7.379;-63.618;-58.826;-33.971;-55.767;-54.512;43.674;-55.666;-58.837;37.627;-60.158;-59.408;66.263;0.000;7.612;22.491;3.633;0.000;1.893;1.910;2.831
18900.000;-1684909.001;143109.995;87251.226;185904.392;1144.455;-2378056.832;275737.763;-0.632;2.227;-14.350;-1.416;9.634;8.662;17.065;-5.092;0.054;25.225;9.537;-1.355;-1.026;-16.848;-13.639;-0.656;-17.161;-22.156;-10.500;-15.474;14.297;-9.003;-13.239;15.465;-10.628;-0.127;6.713;4.762;-9.658;-12.777;15.417;2.880;7.147;-11.115;-1.650;12.461;7.416;-2.372;8.765;3.640;-10.138;-7.221;1.665;-11.456;-13.878;-6.076;4.286;12.818;-35.994;31.259;-55.289;-55.072;-55.637;-49.439;20.430;-66.161;-55.028;8.943;-57.640;-59.640;23.637;-61.942;-56.047;-31.418;-48.785;-61.947;40.260;-56.102;-53.739;28.339;-57.993;-55.805;67.301;0.000;8.304;23.356;1.038;0.000;1.950;1.966;2.808
19000.000;-1686089.570;141224.176;86701.995;184553.653;1130.375;-2376212.072;276512.302;-0.323;6.134;-16.117;14.719;5.287;8.187;19.526;-10.025;-1.450;-12.114;6.420;-0.978;-8.713;-10.621;-8.441;-2.058;-12.807;-14.280;4.583;-15.087;13.871;2.555;-12.367;13.392;-8.504;-4.125;3.942;6.320;-9.317;-13.646;9.162;3.279;6.087;-8.559;-5.622;10.873;9.965;1.063;8.753;-1.568;-11.364;-7.406;-0.694;-8.680;-9.973;3.957;-4.195;13.402;-38.054;27.813;-64.440;-55.003;-58.992;-47.274;35.521;-56.116;-60.320;10.392;-62.128;-55.942;7.498;-60.846;-57.803;-30.392;-60.710;-60.696;39.983;-59.438;-53.123;34.601;-57.704;-53.030;68.858;0.000;6.920;23.356;0.865;0.000;1.881;1.903;2.713
19100.000;-1685186.768;142808.819;86822.954;184916.521;1211.997;-2377631.404;276684.345;-0.793;0.085;-15.903;5.506;7.312;7.540;-11.344;-5.567;-1.423;21.102;7.297;1.203;16.906;-10.783;-9.090;-0.311;-13.429;-7.713;-9.399;-13.158;15.696;6.522;-16.470;14.334;-9.203;-2.667;6.967;5.731;-10.724;-12.695;4.390;1.027;6.481;-9.213;0.907;12.693;8.560;2.327;9.191;7.708;-9.921;-5.173;-2.021;-11.965;-12.893;-3.996;2.018;17.438;-41.583;36.153;-59.067;-58.490;-54.227;-50.376;36.330;-57.630;-53.810;12.020;-61.825;-65.833;13.671;-63.467;-57.591;-32.276;-59.828;-64.659;36.400;-59.808;-60.029;-4.764;-52.892;-51.026;69.377;0.000;6.228;22.145;2.249;0.000;1.870;1.893;2.753
19200.000;-1685103.983;142445.756;87047.480;185470.895;1086.808;-2377033.754;275878.833;1.234;5.321;-14.718;9.780;3.992;9.488;16.525;-8.447;-1.831;-16.307;8.862;-1.554;15.031;-13.722;-7.310;-0.846;-15.814;-7.482;3.226;-15.164;14.570;-0.001;-14.087;14.557;-7.381;-3.073;7.220;7.116;-11.201;-12.625;11.762;3.585;5.346;-8.910;1.905;12.554;9.117;-1.908;9.067;5.754;-10.161;3.492;-0.829;-9.348;-13.156;5.491;2.563;14.029;-23.484;28.790;-51.176;-54.854;-60.515;-52.203;34.841;-60.253;-52.191;11.585;-58.150;-57.208;21.578;-58.522;-57.186;-34.461;-54.656;-54.482;36.969;-58.613;-59.360;45.785;-58.263;-58.501;68.166;0.000;8.997;20.588;2.249;0.000;2.207;2.219;2.923
19300.000;-1686626.254;143077.090;87101.245;185165.028;1156.504;-2375757.449;272631.329;1.210;7.911;-14.521;6.341;5.669;6.945;19.406;-11.592;-8.685;6.032;8.390;-2.058;-11.390;-14.432;-11.314;0.075;-13.094;-16.748;-4.303;-13.814;12.103;19.631;-11.191;15.942;-10.335;-1.048;5.780;5.724;-10.811;-12.181;16.351;5.530;6.020;-10.779;1.694;10.638;10.984;-4.736;6.992;1.585;-10.854;-6.727;-0.429;-9.425;-12.442;-3.053;1.011;18.404;-23.459;31.924;-49.134;-45.372;-65.124;-53.097;41.492;-58.216;-58.002;12.452;-55.844;-55.062;14.090;-58.915;-61.987;-28.641;-67.540;-65.704;36.730;-58.279;-47.256;13.675;-59.532;-59.627;70.588;0.000;7.612;19.723;2.076;0.000;1.948;1.969;2.798
19400.000;-1685026.046;142507.667;86807.972;185228.808;1036.262;-2373452.411;272845.656;1.276;5.003;-14.992;-16.384;6.572;9.144;-11.838;-5.704;-2.145;16.607;4.476;-1.145;5.067;-15.372;-11.589;0.059;-13.335;-14.432;6.963;-14.483;11.165;3.757;-15.723;15.691;-9.932;-1.809;2.073;7.167;-10.509;-13.371;12.287;0.958;6.935;-9.965;1.684;8.937;7.763;-4.915;7.304;4.339;-8.535;3.558;1.583;-9.311;-9.976;-5.681;-0.438;19.284;-31.731;28.778;-60.707;-46.856;-58.459;-48.139;18.501;-53.986;-51.755;7.302;-53.829;-67.016;24.058;-67.812;-57.139;-28.579;-57.458;-58.827;37.412;-47.532;-52.540;43.284;-58.236;-54.491;65.917;0.000;10.381;21.107;2.595;0.000;1.859;1.881;2.642
19500.000;-1684665.461;142423.402;86126.972;185117.346;1093.902;-2374955.773;275528.691;-3.363;4.723;-15.176;7.243;5.758;7.784;14.397;-5.556;-1.844;17.082;6.632;0.421;-1.848;-11.008;-8.623;-1.941;-14.099;-13.227;11.948;-13.294;13.778;-4.953;-15.018;18.508;-8.787;-3.033;6.601;4.385;-8.665;-12.324;9.677;2.738;5.921;-9.169;1.220;14.040;10.733;-2.892;7.872;2.423;-8.432;-2.242;0.606;-10.792;-10.133;-6.235;1.464;16.303;-32.944;26.790;-56.565;-43.055;-62.396;-53.912;35.081;-42.435;-57.701;10.042;-55.685;-68.581;8.900;-57.881;-67.858;-35.706;-58.830;-55.997;38.844;-59.226;-45.975;43.184;-58.322;-56.875;68.166;0.000;8.997;21.280;1.557;0.000;2.017;2.036;2.796
19600.000;-1684887.859;144191.750;86695.670;185056.087;1179.364;-2374298.816;272288.085;-140.283;5.726;-16.334;16.891;9.181;7.571;26.282;-5.311;-5.769;0.399;10.575;1.453;-10.371;-16.235;-9.167;3.097;-12.511;-15.800;8.227;-15.637;14.130;-4.519;-12.075;13.062;-7.440;-6.127;6.970;6.126;-7.968;-11.474;10.796;2.177;7.224;-9.453;-2.477;9.869;10.777;-1.706;8.085;3.732;-9.023;-0.373;-0.891;-9.594;-12.634;-3.449;-0.744;17.561;-18.974;31.284;-53.544;-58.295;-50.729;-48.252;8.968;-60.189;-59.147;8.483;-62.375;-64.046;0.967;-55.169;-54.422;-31.573;-57.727;-57.614;36.321;-61.167;-53.073;38.270;-60.153;-61.463;69.377;0.000;7.612;21.107;1.903;0.000;1.996;2.010;2.783
19700.000;-1684444.465;141807.486;87504.972;185085.844;1138.162;-2374936.828;274955.900;0.767;7.116;-14.371;6.965;2.849;7.611;28.748;-6.512;-1.621;28.904;7.003;1.143;-12.262;-13.008;-8.811;-0.242;-11.622;-11.388;-11.287;-14.858;12.460;-4.311;-11.341;15.553;-8.897;-6.881;8.111;9.464;-11.139;-11.233;8.550;0.134;4.546;-8.653;-0.826;10.547;7.493;-4.653;7.635;6.386;-9.324;8.442;0.709;-10.096;-13.166;0.940;-0.874;17.697;-24.554;32.944;-55.639;-53.468;-53.728;-48.728;18.770;-57.335;-60.273;15.939;-58.729;-62.404;7.926;-62.241;-56.713;-29.038;-64.733;-58.272;39.389;-53.913;-55.219;7.156;-61.575;-66.367;69.031;0.000;7.612;21.453;1.903;0.000;1.985;2.004;2.774
19800.000;-1684400.726;143703.404;87123.771;184799.651;1159.210;-2374280.411;273093.648;0.875;4.588;-14.200;-9.036;7.191;6.595;-10.677;-6.780;-1.846;15.639;9.544;1.061;5.368;-11.665;-9.651;0.052;-13.580;-11.602;0.853;-15.186;13.958;23.086;-12.597;13.554;-8.763;-5.263;6.493;9.142;-8.066;-10.001;13.640;3.168;7.897;-9.986;3.092;11.619;10.780;-1.737;8.434;9.577;-9.254;-6.009;-1.596;-8.964;-11.011;-5.229;3.052;15.344;-32.495;32.170;-56.265;-57.203;-58.339;-49.421;31.515;-58.196;-58.022;10.053;-58.079;-59.104;8.508;-62.488;-54.121;-32.567;-57.513;-61.267;39.930;-59.075;-48.770;15.534;-52.194;-63.781;66.955;0.000;9.689;21.972;1.384;0.000;1.930;1.952;2.736
19900.000;-1684039.285;142876.422;87682.871;184568.073;1191.207;-2373910.100;273552.242;-145.002;1.099;-14.086;19.015;5.250;7.409;-13.734;-7.127;0.826;-19.717;3.258;2.223;-1.578;-10.337;-10.422;2.926;-14.578;-12.737;-9.120;-15.207;13.329;8.860;-13.082;17.013;-8.008;-1.884;5.732;5.886;-8.403;-11.909;5.041;1.565;6.777;-9.487;1.955;12.673;11.322;-1.913;8.758;0.835;-10.710;-0.271;0.278;-11.258;-12.564;-0.312;2.867;15.181;-26.360;33.588;-57.187;-55.168;-56.922;-58.142;28.781;-55.542;-62.647;5.314;-57.015;-64.940;13.768;-57.440;-55.113;-28.774;-61.221;-59.544;37.938;-58.174;-56.949;33.668;-52.809;-60.444;70.069;0.000;8.304;20.069;1.557;0.000;1.927;1.944;2.753
20000.000;-1684661.715;141749.884;87040.515;184868.358;1161.459;-2373262.419;273780.488;-2.624;6.357;-14.245;-9.918;9.839;7.258;4.379;-7.583;-9.765;-17.714;7.686;4.599;-3.132;-10.800;-9.475;4.215;-13.079;-15.467;7.751;-15.158;15.013;-2.608;-13.711;16.988;-8.099;-5.498;7.554;7.252;-9.279;-13.339;9.222;2.880;5.444;-8.527;1.413;10.699;9.442;-0.421;7.596;7.359;-9.560;-6.254;2.720;-9.769;-12.356;-5.721;2.377;19.601;-27.880;31.949;-56.166;-49.723;-60.304;-47.592;15.919;-56.703;-60.341;14.947;-53.771;-58.283;20.623;-59.744;-54.025;-31.788;-61.842;-61.728;36.618;-54.629;-46.832;26.333;-57.302;-52.611;70.242;0.000;8.997;19.896;0.865;0.000;1.954;1.968;2.763
20100.000;-1683861.030;140934.122;86870.468;185181.932;1143.755;-2372663.578;274672.271;0.247;0.213;-12.851;-7.913;6.970;7.005;8.209;-9.722;-3.923;-11.910;8.314;3.126;-9.601;-4.869;-9.597;1.678;-15.013;-23.301;10.264;-14.267;13.718;8.282;-10.490;21.253;-10.112;-5.931;7.870;7.178;-9.008;-13.138;9.584;4.747;7.213;-11.728;-1.893;11.657;10.358;0.312;8.387;7.158;-11.574;-2.135;1.926;-9.447;-12.187;-0.769;-5.275;18.167;-23.531;32.425;-55.782;-52.767;-55.519;-42.034;31.546;-60.813;-55.490;12.092;-57.659;-60.369;10.506;-65.189;-58.097;-31.104;-60.854;-58.630;45.819;-57.538;-48.695;14.003;-54.767;-58.260;69.896;0.000;6.920;21.280;1.903;0.000;1.795;1.816;2.638
20200.000;-1685016.325;143911.098;86821.920;183877.431;1183.878;-2371957.492;271146.841;1.184;3.415;-13.174;-3.658;8.317;6.941;15.211;-9.095;-5.520;14.444;8.926;3.066;-1.844;-14.402;-10.177;1.214;-13.819;-14.275;2.812;-14.631;13.747;-8.158;-15.020;13.035;-9.488;-4.162;0.169;8.021;-3.879;-13.438;12.514;3.827;7.916;-8.754;0.710;12.604;12.289;-0.181;7.882;5.611;-10.005;-2.183;1.472;-9.523;-13.197;-1.931;2.459;15.067;-36.707;30.653;-62.589;-49.717;-60.497;-46.927;40.211;-68.322;-62.263;10.468;-61.073;-53.114;15.424;-61.833;-56.066;-36.372;-60.259;-62.782;33.425;-62.334;-48.960;13.807;-54.337;-58.884;69.723;0.000;7.612;21.107;1.557;0.000;2.005;2.026;2.801
20300.000;-1683389.185;142966.571;86317.604;185208.357;1169.212;-2370960.048;271909.118;1.047;1.971;-18.119;-14.997;5.609;9.461;-11.236;-10.400;-4.927;12.482;8.539;1.242;11.855;-16.645;-9.875;-2.783;-12.471;-8.558;-12.920;-17.298;12.859;-12.661;-10.256;16.830;-8.514;-1.901;2.213;6.442;-6.736;-12.597;12.357;3.822;7.889;-8.761;3.244;9.990;10.989;-5.359;5.706;4.098;-10.236;-3.793;0.348;-9.125;-12.994;9.114;2.098;17.785;-24.998;37.097;-63.036;-55.599;-58.309;-55.566;40.925;-61.162;-58.241;3.319;-59.389;-60.132;12.823;-64.300;-50.377;-30.979;-62.382;-66.054;41.430;-57.148;-57.538;5.622;-57.090;-63.046;69.896;0.000;8.304;19.377;2.422;0.000;1.889;1.912;2.819
20400.000;-1685975.879;142116.435;86779.158;185119.314;1084.271;-2375927.806;274852.748;1.021;0.434;-14.160;-10.132;8.280;6.578;-9.824;-8.626;-5.793;12.346;11.838;3.094;8.627;-12.456;-10.946;-1.289;-12.016;-10.960;3.711;-13.280;14.401;-3.563;-10.406;15.395;-7.163;-3.101;-0.945;6.114;-4.033;-13.108;14.274;2.462;6.168;-9.991;0.478;10.506;10.778;-4.724;7.821;5.086;-10.092;0.307;0.800;-10.222;-10.079;1.338;-1.678;15.155;-19.367;31.732;-64.684;-46.975;-65.933;-50.691;42.796;-68.260;-56.528;9.634;-57.139;-60.028;7.590;-58.188;-61.883;-35.092;-46.779;-58.720;38.590;-58.640;-52.386;15.008;-54.944;-56.637;67.474;0.000;7.612;24.221;0.692;0.000;1.894;1.916;2.763
20500.000;-1686110.828;141945.805;86389.162;185060.863;1137.609;-2374551.863;273907.597;1.060;10.566;-16.269;-13.315;8.190;8.199;14.438;-8.256;-6.393;31.134;6.881;2.472;-3.818;-10.549;-9.052;-0.893;-14.979;-17.614;-9.350;-14.868;13.158;21.211;-11.081;13.727;-9.887;-0.321;1.736;8.208;-9.738;-13.354;12.433;2.960;6.845;-8.635;-0.505;10.284;11.219;4.215;8.672;3.945;-9.897;-1.637;0.608;-10.792;-11.997;-3.946;1.677;20.343;-29.947;25.968;-67.143;-46.793;-58.106;-44.413;42.300;-58.538;-56.563;6.435;-59.451;-60.156;12.251;-60.214;-57.385;-34.892;-59.402;-56.181;41.941;-56.062;-57.517;15.981;-65.635;-57.417;67.647;0.000;10.381;21.107;0.865;0.000;1.829;1.853;2.787
20600.000;-1685022.632;140577.464;86949.909;184628.497;1096.774;-2371372.921;273097.645;0.855;6.636;-14.051;-7.992;6.154;6.027;-13.685;-8.928;-5.732;13.106;9.402;-1.774;19.278;-11.317;-11.385;-0.896;-13.071;-19.517;3.639;-16.536;14.165;-3.904;-10.281;13.016;-9.503;-3.241;0.507;10.028;-8.608;-12.652;12.545;3.527;7.204;-9.978;-0.691;11.752;11.046;2.503;8.700;6.936;-10.610;-3.087;0.392;-10.356;-12.916;5.848;0.946;13.662;-34.842;32.257;-65.538;-46.270;-58.602;-51.959;37.659;-58.601;-60.229;8.525;-57.883;-55.486;7.587;-54.148;-54.248;-33.235;-57.612;-63.266;37.573;-49.814;-55.145;12.084;-58.532;-54.471;68.166;0.000;8.997;21.972;0.865;0.000;2.156;2.175;2.925
20700.000;-1686902.045;141965.937;86162.828;184453.606;1113.749;-2373952.172;273354.006;-138.848;9.778;-13.625;2.503;8.515;8.264;-14.946;-7.971;-4.443;-0.803;10.426;-0.332;19.274;-7.926;-14.442;-1.983;-14.633;-15.189;5.552;-16.043;13.996;13.969;-8.273;16.255;-8.826;-4.111;5.408;8.942;-3.833;-15.928;14.609;3.209;7.413;-9.310;1.126;12.198;9.937;-0.619;7.734;2.573;-10.502;-2.635;1.439;-10.076;-12.084;1.153;-2.177;16.177;-33.850;29.017;-49.277;-57.546;-65.629;-49.525;41.711;-50.291;-60.491;13.592;-59.567;-55.460;14.507;-62.669;-57.573;-37.663;-55.234;-58.330;40.058;-59.465;-47.798;42.645;-60.374;-63.435;67.647;0.000;5.536;25.260;1.557;0.000;1.874;1.894;2.778
20800.000;-1685000.759;142121.124;87637.620;185023.036;1083.015;-2376516.081;275650.527;-145.066;4.217;-13.741;-5.602;9.305;6.223;26.486;-9.511;-8.557;-12.737;9.093;0.527;-3.638;-12.678;-8.277;-1.310;-15.303;-27.113;5.796;-15.772;14.426;5.533;-11.344;14.776;-8.986;-7.179;5.127;8.353;0.265;-14.307;14.828;4.568;3.923;-9.194;-0.615;12.417;8.697;-1.313;8.363;6.783;-10.167;-3.029;1.368;-10.144;-13.466;-1.373;1.399;14.866;-42.658;32.722;-55.085;-58.742;-64.224;-36.606;19.870;-58.298;-54.282;7.669;-66.371;-58.663;13.747;-63.334;-56.735;-36.483;-57.780;-56.234;46.443;-55.879;-61.839;41.407;-60.908;-59.709;69.550;0.000;7.612;20.934;1.903;0.000;1.842;1.864;2.764
20900.000;-1687148.878;141062.629;86888.690;184540.332;1119.203;-2374767.584;274007.852;-148.183;3.938;-13.488;9.735;2.850;5.449;-18.103;-9.425;-10.679;11.999;5.407;-6.186;-4.445;-13.718;-9.943;-0.186;-13.732;-20.475;10.718;-13.552;14.624;-5.411;-13.433;16.016;-8.537;-4.590;7.862;6.743;-9.816;-13.105;6.551;1.538;5.479;-10.386;7.909;12.162;8.597;-2.257;9.102;6.227;-10.245;-0.316;2.384;-10.362;-12.764;-2.895;0.959;16.779;-35.607;34.356;-51.453;-57.694;-58.522;-38.875;11.780;-33.337;-57.418;10.610;-57.488;-61.218;13.475;-56.246;-47.809;-29.593;-54.846;-57.237;39.523;-56.127;-54.801;37.391;-53.353;-56.222;66.090;0.000;8.997;21.626;3.287;0.000;1.905;1.924;2.841
21000.000;-1687134.911;141331.597;86695.431;185083.341;1184.911;-2375369.712;273939.520;0.948;1.115;-11.746;3.938;7.999;6.420;7.558;-9.334;-6.091;13.594;8.308;7.771;8.932;-14.362;-7.804;-1.942;-14.341;-22.341;8.561;-13.406;9.428;13.605;-10.669;15.419;-7.717;-2.961;4.590;10.060;-4.542;-11.825;10.487;2.378;5.883;-9.323;-2.913;10.360;9.542;-4.276;8.699;5.010;-10.905;-6.240;1.392;-8.395;-12.047;1.384;0.766;14.919;-28.496;34.600;-50.474;-53.457;-60.626;-51.649;16.365;-54.327;-55.584;9.933;-60.814;-60.557;13.557;-60.485;-54.175;-36.612;-64.319;-57.289;38.921;-56.872;-50.125;45.623;-51.740;-56.018;66.609;0.000;7.612;22.664;3.114;0.000;2.230;2.246;3.013
21100.000;-1685000.964;141954.650;87666.452;185076.133;1171.300;-2375141.864;274272.365;-1.591;3.812;-13.062;6.042;2.871;7.373;-12.186;-9.066;-9.022;-15.978;6.883;-1.229;7.543;-14.414;-8.163;1.706;-13.781;-11.748;9.263;-13.417;14.957;15.048;-12.967;20.243;-8.166;-7.208;4.971;9.170;-7.624;-14.535;5.323;3.649;4.991;-10.045;-1.949;14.242;10.127;1.531;9.118;6.862;-10.213;-3.816;0.745;-11.030;-12.996;-0.983;-0.167;16.193;-40.808;33.795;-45.230;-52.121;-60.070;-45.480;20.552;-58.049;-62.744;8.035;-63.654;-59.761;8.239;-67.151;-59.315;-36.439;-58.159;-64.707;37.944;-55.916;-48.094;39.026;-52.452;-53.310;68.512;0.000;8.304;21.626;1.557;0.000;1.931;1.951;2.749
