____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
11000.000;-2081727.066;178399.914;103459.106;184021.777;1187.373;-2896034.094;347238.858;141.422;-22.380;12.618;-10.690;-30.664;59.197;-5.731;-45.312;-154.283;-11.779;32.881;-66.991;-30.271;72.937;71.965;3.601;-56.802;-31.030;90.449;15.689;-43.041;3.622;-50.414;31.223;-1.342;22.226;-3.044;16.022;-5.137;22.632;-1.037;-10.813;12.274;0.742;14.013;11.014;-3.299;14.276;-7.967;1.987;-9.768;-9.071;-12.487;17.153;-1.015;3.783;-11.976;-9.674;4.945;158.276;-39.286;-33.053;-46.453;87.292;110.308;42.581;-49.802;71.269;-84.832;-111.939;-151.629;-151.729;-178.254;-152.865;-45.814;72.879;-111.585;-120.360;32.689;-62.046;-56.835;-53.755;68.685;0.000;6.920;22.664;1.730;0.000;2.091;2.103;3.577
11100.000;-2081343.803;176388.475;103563.970;184107.323;1068.372;-2894110.127;347638.185;135.259;-7.325;53.455;-9.561;-48.231;52.507;3.641;-28.765;35.065;-11.970;48.409;-88.002;-28.431;71.466;68.113;5.117;-50.520;-42.366;24.756;-24.524;-57.261;4.889;-8.740;-0.777;-1.647;17.632;-7.232;13.970;-8.004;37.169;14.186;-8.624;8.942;-0.357;20.682;13.200;-7.830;16.368;6.489;-0.088;-7.000;-10.683;-10.279;14.603;-1.808;3.462;-12.411;-8.334;-92.898;161.157;-59.398;-43.723;-33.439;110.168;104.527;40.407;-83.803;79.601;-114.239;-97.961;-120.131;155.708;162.242;-143.979;-31.938;69.859;-130.317;-69.370;23.960;-67.762;-41.975;-77.262;65.744;0.000;9.689;22.145;2.422;0.000;2.424;2.438;3.802
11200.000;-2081509.848;176006.261;103274.274;183975.191;1137.280;-2895566.611;349663.758;92.234;18.003;47.276;-10.749;-49.955;64.503;7.471;-6.539;72.165;-12.327;35.707;-86.852;-28.001;68.343;53.327;-1.358;-51.165;-35.739;39.098;13.843;-41.996;4.544;-136.772;-7.611;6.957;15.677;2.045;9.058;-6.284;20.715;13.230;-11.717;12.545;-3.465;21.083;14.791;-5.890;13.080;-1.734;1.995;-12.111;-10.071;-9.755;12.943;0.216;6.434;-12.338;-9.890;143.563;122.005;-38.984;-48.811;-37.447;122.548;92.046;39.450;-132.903;70.993;-108.066;-108.570;-126.129;-130.467;-152.858;-153.551;-36.610;61.587;-123.360;-154.004;26.370;-64.483;-43.273;-51.523;64.360;0.000;9.689;23.702;2.249;0.000;2.484;2.499;3.843
11300.000;-2076860.985;177999.983;103590.809;184334.368;1120.140;-2891703.952;347797.667;-115.164;7.988;43.856;-11.777;-31.975;63.246;5.095;-38.582;-177.860;-12.630;41.312;-65.553;-29.636;65.724;44.405;-2.568;-54.070;-41.936;30.804;39.264;-38.525;1.961;-42.618;-11.529;16.572;14.401;-1.369;16.745;-9.221;14.895;15.652;-12.299;8.638;-3.321;21.974;18.219;-6.838;13.606;-3.243;-0.136;-5.991;-10.720;-7.158;17.830;0.358;2.942;-12.767;-5.761;106.600;113.998;-43.210;-53.361;-34.449;171.877;101.956;40.888;-86.946;67.465;-105.527;-140.871;-157.595;166.992;-142.647;-135.794;-44.564;74.051;-114.995;-105.063;28.106;-64.182;-39.818;-62.009;69.550;0.000;8.997;21.453;0.000;0.000;2.506;2.515;3.958
11400.000;-2080340.539;179663.216;102486.131;183890.158;1164.189;-2892068.995;344524.762;139.130;12.595;58.995;-15.479;-40.440;44.154;6.056;-43.353;111.698;-11.323;41.898;-92.338;-28.124;79.063;72.875;6.731;-48.476;-49.389;29.186;0.109;-32.162;8.134;1.405;-3.499;5.795;24.601;-3.765;16.142;-14.108;17.788;13.307;-10.978;10.246;-2.093;18.440;15.598;-8.340;12.728;-15.494;0.184;-13.824;-16.659;-9.712;14.540;-0.175;4.917;-13.479;-7.415;-86.719;120.084;-54.244;-42.047;-29.137;122.499;94.202;44.565;-78.822;66.751;-108.996;-90.130;-143.664;-167.643;169.355;-119.488;-46.794;82.693;-117.007;-129.276;34.064;-68.030;-47.307;-55.133;65.052;0.000;8.304;25.952;0.692;0.000;2.456;2.473;3.942
11500.000;-2080537.020;175730.276;102729.970;184269.144;1048.945;-2891875.866;347560.512;130.105;-6.616;44.088;-8.520;-52.292;64.484;1.766;-25.063;31.785;-11.948;38.616;-53.798;-29.029;68.745;54.264;1.232;-56.860;-31.449;21.481;8.311;-51.728;1.480;-49.021;-0.639;9.992;18.150;-1.844;11.675;-8.543;19.563;3.898;-12.667;11.360;-5.032;17.662;15.936;-6.683;14.116;-3.596;-3.172;-8.650;-17.204;-9.709;15.315;0.697;3.719;-15.874;-10.690;165.349;159.423;-38.813;-42.888;-37.059;105.615;98.267;39.087;-71.105;68.256;132.269;-93.749;-141.942;175.738;-165.861;-128.730;-24.175;87.877;-101.666;-137.274;18.760;-65.545;-58.926;-70.413;68.166;0.000;8.304;23.529;0.000;0.000;2.047;2.063;3.689
11600.000;-2081487.349;175028.959;104210.775;184327.315;1144.887;-2896586.992;350387.708;141.958;-36.965;58.958;-14.222;-25.930;73.497;4.538;-5.536;136.806;-13.329;32.221;-91.155;-28.158;71.748;41.038;-4.320;-53.479;-37.225;37.359;28.453;-52.774;5.362;169.710;-26.221;-0.198;23.601;-7.644;18.340;-10.462;19.278;13.536;-10.563;10.974;-4.969;15.819;16.405;-0.317;14.488;1.162;-2.608;-11.150;-12.949;-8.755;14.794;-2.038;5.937;-12.595;-8.441;-123.796;109.196;-52.348;-43.359;-38.692;143.318;97.427;35.353;-80.160;79.798;-110.811;-104.219;-125.802;177.340;-127.697;-142.605;-22.649;78.758;-148.335;-138.901;31.197;-66.135;-44.690;-77.748;65.744;0.000;11.073;20.934;2.249;0.000;2.222;2.240;3.684
11700.000;-2080478.715;175614.728;102624.641;184259.118;1132.735;-2891459.615;347349.678;80.703;-41.969;42.511;-11.574;-24.510;35.993;6.619;-40.294;68.644;-14.923;38.410;-85.707;-31.766;72.693;54.670;-0.609;-57.012;-43.809;39.195;0.662;-58.215;5.427;-49.223;-29.392;18.819;20.736;-4.566;15.296;-7.353;26.420;3.023;-9.891;9.724;-1.879;22.155;14.710;-7.438;14.140;-2.636;-2.379;-10.495;-11.896;-13.869;15.721;-0.854;6.035;-12.943;-6.707;-115.162;138.234;-36.745;-49.926;-31.240;106.743;100.773;40.044;-81.725;76.923;-115.215;-89.659;-140.681;-156.831;-106.616;-125.926;-45.680;71.907;-130.041;133.785;1.792;-61.395;-52.190;-38.104;67.301;0.000;5.536;23.702;3.460;0.000;2.355;2.368;3.824
11800.000;-2078983.483;177563.143;103260.203;184309.404;1156.739;-2895932.113;350659.140;105.441;-37.072;36.007;-15.875;-9.495;54.993;3.008;-40.489;103.690;-11.718;37.481;-66.003;-29.625;68.365;37.314;0.371;-54.239;-34.244;14.161;-32.322;-53.037;6.125;-69.830;-5.245;8.228;21.484;-0.740;12.936;-11.150;20.448;7.314;-7.734;9.383;-3.432;18.447;18.067;-6.268;13.298;0.021;-3.002;-11.031;-18.800;-3.407;11.962;-2.346;5.064;-14.651;-7.465;-54.817;148.805;-47.326;-57.973;-31.795;115.582;87.506;22.706;-88.287;71.645;168.102;-91.890;-147.514;163.976;-109.570;-136.554;-30.194;84.878;-121.430;-165.995;37.019;-61.509;-46.679;-48.767;68.685;0.000;9.689;20.069;1.557;0.000;2.234;2.243;3.693
11900.000;-2081149.613;176315.970;103428.382;184201.136;1204.293;-2897834.332;351534.936;153.287;-36.355;39.828;-10.414;21.603;21.211;8.658;-28.198;14.885;-9.971;36.013;-98.918;-27.517;57.699;65.602;1.010;-55.219;-29.790;53.122;-38.852;-48.862;4.265;-88.583;-33.107;10.979;18.739;-5.388;16.517;-7.893;21.308;10.302;-10.503;13.081;-2.066;14.687;14.065;-9.536;14.517;0.628;-0.043;-9.331;-10.794;-4.721;16.946;-0.580;2.178;-13.284;-5.950;33.434;137.826;-55.768;-40.776;-40.532;118.311;91.842;17.838;-85.135;66.695;-96.067;-117.533;-93.785;-168.628;165.134;-133.846;-44.129;63.170;-111.665;179.586;39.300;-53.654;-54.185;-59.368;66.436;0.000;13.149;19.723;0.692;0.000;2.112;2.122;3.721
12000.000;-2079922.840;178297.134;103131.960;184231.088;1179.470;-2891922.894;345160.403;146.426;-29.855;40.591;-12.127;-38.198;46.600;1.412;-31.203;-2.331;-11.175;29.260;-96.355;-28.570;69.003;59.421;3.542;-54.500;-35.422;44.564;-6.152;-59.405;3.820;-40.111;-43.556;10.325;24.960;1.386;11.510;-5.480;23.999;11.240;-9.118;11.336;0.406;18.061;14.513;-6.057;15.020;2.791;1.576;-7.134;-10.528;-3.011;17.298;2.299;7.878;-12.052;-7.760;-151.285;99.207;-42.600;-55.751;-28.969;102.597;101.480;27.037;-140.588;73.139;-70.838;-127.804;-156.026;169.500;-141.500;-138.975;-37.457;56.700;-122.629;-174.797;17.596;-65.549;-44.471;-68.710;68.166;0.000;11.073;20.761;0.000;0.000;2.224;2.233;3.711
12100.000;-2080444.444;176921.501;103509.676;184192.384;1103.870;-2892574.178;346402.302;170.061;-12.867;51.645;-12.385;-13.336;38.312;5.301;-20.145;18.666;-12.905;35.519;-87.469;-28.328;71.117;37.921;1.900;-53.786;-24.505;36.967;-9.389;-42.429;-0.940;-129.097;-60.688;14.907;21.861;-2.146;13.828;-1.951;25.223;13.011;-11.245;11.029;-0.862;16.472;13.934;-9.596;15.558;-3.523;-0.187;-10.823;-15.402;-2.067;15.028;0.702;6.075;-13.467;-11.936;-41.060;103.882;-48.932;-60.698;-12.728;144.052;100.611;34.829;-35.301;71.913;-92.685;-76.604;-155.545;166.442;-120.827;-160.924;-39.573;83.291;-105.251;-176.755;36.883;-53.890;-60.814;-74.975;66.609;0.000;8.997;21.626;2.768;0.000;2.275;2.287;3.831
12200.000;-2080469.926;174904.949;103223.700;184319.188;1210.744;-2894602.272;350473.764;-134.834;-11.283;34.919;-10.563;16.061;52.209;0.899;-22.437;61.129;-9.264;27.947;-80.973;-28.068;69.049;23.673;-3.977;-52.932;-36.236;42.437;6.979;-54.179;4.272;-114.042;-28.956;16.343;18.283;-0.954;14.848;-8.165;27.152;14.199;-10.213;11.896;2.650;8.016;15.731;-3.143;14.051;-7.474;-2.285;-8.288;-15.375;0.759;16.854;0.444;8.028;-5.951;-11.875;177.413;91.215;-45.313;-51.032;-38.137;177.274;97.645;28.658;-37.612;81.552;-91.225;-118.854;-143.840;-176.691;-117.267;-122.224;-36.128;83.857;-117.048;-179.296;42.924;-47.736;-60.717;-52.557;67.474;0.000;11.765;19.204;1.557;0.000;2.090;2.102;3.581
12300.000;-2081581.410;176657.480;103189.249;184289.802;1151.603;-2891536.557;344667.013;-136.585;-9.462;22.272;-12.682;-5.167;35.025;3.686;-30.246;45.395;-12.930;30.750;-133.440;-31.263;67.978;50.566;-6.301;-55.409;-34.714;23.995;-33.506;-49.200;2.553;-86.078;-54.823;17.367;26.965;-2.668;13.803;-0.944;18.654;8.800;-10.414;14.277;-2.206;13.171;13.761;-6.434;14.966;-4.497;1.996;-9.246;-14.889;-8.671;15.044;1.852;4.650;-12.839;-12.216;136.636;104.784;-47.004;-62.160;-44.608;151.453;107.544;40.013;-85.144;73.584;-116.849;-145.008;-162.574;178.183;-122.990;-140.788;-28.928;83.613;-127.253;154.478;31.709;-58.185;-68.825;-63.030;69.031;0.000;11.765;17.820;1.384;0.000;2.469;2.484;3.826
12400.000;-2081380.132;175736.992;102939.383;184277.535;1169.605;-2895952.725;350449.077;161.939;-30.926;29.952;-13.283;-5.694;41.321;7.670;-31.715;52.999;-15.223;34.679;-77.805;-28.714;74.285;47.707;3.763;-57.056;-31.782;43.303;-31.638;-43.322;1.271;12.285;-53.084;3.119;34.805;-3.627;15.908;-4.347;17.226;14.482;-12.161;10.149;-1.921;10.152;14.935;-6.235;12.156;7.520;-0.400;-12.311;-9.437;-3.305;13.677;-0.870;6.534;-10.702;-9.973;82.377;68.644;-47.009;-58.907;-14.931;143.237;104.972;25.851;-84.493;85.395;-111.167;-128.758;-136.220;-177.812;-134.568;-127.853;-22.664;70.876;-87.516;-103.359;38.267;-53.711;-73.502;-58.111;66.955;0.000;12.457;19.204;1.384;0.000;2.394;2.404;3.780
12500.000;-2080169.227;178815.692;103354.249;183945.936;1146.259;-2892362.139;344930.775;169.265;-19.826;44.409;-10.295;-24.097;28.082;6.087;-21.989;71.239;-9.978;29.158;-69.648;-31.700;70.637;46.987;-7.665;-52.590;-28.820;29.257;-3.191;-50.454;5.501;-100.359;-50.831;17.635;30.403;-3.318;10.081;-5.383;14.791;13.177;-9.222;9.637;0.280;9.879;13.368;0.890;14.181;-4.375;-2.870;-11.554;-12.734;-0.888;17.470;0.480;1.639;-9.617;-9.459;159.938;60.265;-71.830;-40.592;-17.091;-178.474;103.678;24.149;-44.118;79.886;-94.901;-96.583;-122.439;-173.143;-130.360;-141.395;-37.657;72.284;-128.616;174.819;40.037;-55.354;-75.348;-57.530;68.512;0.000;9.689;21.107;0.692;0.000;2.392;2.403;3.711
12600.000;-2081020.234;175364.255;102383.575;184529.544;1200.849;-2890238.355;345739.899;128.439;-33.306;63.152;-11.760;-36.314;20.714;8.026;-8.528;-14.393;-14.870;40.283;-81.980;-29.035;70.856;49.101;-1.654;-56.518;-40.697;35.184;-38.079;-58.391;3.191;-102.843;-50.168;5.619;16.175;-3.853;12.333;-6.517;14.500;13.276;-11.038;10.632;-1.393;15.068;15.722;-1.755;15.847;-6.081;3.117;-8.813;-12.359;-3.044;16.079;-1.846;2.817;-7.007;-3.782;-124.317;96.326;-59.667;-57.337;-40.431;-125.862;86.458;39.087;-41.691;78.755;-119.360;-115.666;-128.180;176.708;-120.233;-136.327;-25.535;69.320;-125.214;160.839;38.902;-58.499;-70.050;-45.111;66.955;0.000;10.381;19.377;3.287;0.000;2.147;2.160;3.560
12700.000;-2080281.117;175535.292;103295.055;184444.952;1153.764;-2889826.757;345116.577;130.327;-35.950;46.498;-10.558;-12.114;62.651;7.677;-47.080;-151.091;-14.163;40.753;-113.299;-29.172;72.432;51.611;5.210;-54.709;-32.827;38.799;-33.194;-48.898;3.386;-56.805;-39.403;7.469;19.117;-3.658;13.267;-3.320;13.505;9.347;-10.120;10.015;-5.360;14.557;16.037;-5.386;14.216;-0.304;0.214;-10.126;-8.688;-2.198;15.509;0.676;7.559;-11.029;-5.950;-106.505;121.741;-55.227;-53.846;-7.846;-165.768;84.461;30.071;-95.020;68.289;-113.184;-152.907;-153.041;-169.810;-113.480;-122.929;-21.542;61.518;-127.111;-130.630;38.662;-56.213;-64.543;-73.014;64.533;0.000;10.381;21.280;3.806;0.000;2.545;2.557;3.926
12800.000;-2077306.080;176247.271;103229.738;184303.953;1134.141;-2886393.735;344172.552;85.208;-13.184;59.840;-10.499;-6.405;76.369;10.835;-7.686;35.997;-15.087;28.017;-84.950;-27.964;60.550;57.061;-4.540;-47.123;-28.017;50.783;-36.589;-47.891;2.295;-79.912;-41.137;15.468;20.172;-1.723;12.768;-7.718;20.738;16.326;-9.223;8.121;-2.710;7.477;14.133;-1.587;15.256;-5.480;-2.888;-8.854;-10.040;-3.724;15.866;0.910;3.792;-8.514;-13.374;-179.211;135.644;-46.633;-47.035;-15.795;171.874;81.739;18.083;-82.775;76.594;-72.675;-108.282;-145.587;-155.867;-125.229;-137.037;-37.312;61.823;-134.901;-112.158;27.493;-63.849;-42.573;-58.215;66.263;0.000;11.765;20.242;1.730;0.000;2.291;2.307;3.760
12900.000;-2079281.400;177954.940;103244.830;184317.711;1190.353;-2891849.757;345860.522;147.536;-35.387;66.787;-12.842;-16.977;46.382;8.170;-19.895;101.700;-12.583;19.944;-76.883;-31.591;69.436;20.964;5.143;-62.449;-37.287;35.730;-30.961;-50.300;3.751;-77.189;-58.349;17.252;28.699;-1.493;14.343;-6.808;14.524;13.654;-9.922;16.585;-3.943;9.692;15.380;-0.860;13.303;-2.668;-1.031;-11.092;-11.005;-6.525;17.763;2.377;4.761;-13.099;-12.815;-59.530;87.589;-62.803;-41.501;-27.027;-148.194;80.232;38.127;-81.733;56.149;-109.665;-126.568;-125.146;-164.412;-105.824;-109.292;-37.690;67.134;-136.024;-75.720;21.586;-62.437;-60.865;-51.133;66.436;0.000;11.073;20.934;1.557;0.000;2.317;2.334;3.878
13000.000;-2080783.095;176541.535;102979.738;184441.545;1151.640;-2894466.214;348568.662;127.871;-19.650;48.016;-8.515;-21.751;60.230;4.339;-5.173;49.145;-13.622;30.259;-75.855;-27.757;73.109;30.619;-6.836;-52.033;-38.713;43.885;-35.045;-46.535;1.077;-72.663;-55.798;17.997;15.420;0.042;14.759;-5.064;18.018;11.686;-9.912;15.428;-0.653;12.291;16.480;-9.164;14.301;-5.001;-2.679;-9.565;-10.754;-1.384;11.390;0.351;4.324;-11.790;-2.227;-170.768;122.751;-61.990;-54.532;-15.303;-152.825;87.261;37.756;-50.034;69.144;-108.439;-64.050;-130.115;156.898;-129.313;-127.771;-46.146;63.550;-126.458;-135.508;47.638;-55.731;-60.904;-50.163;65.571;0.000;13.841;20.588;0.000;0.000;2.159;2.174;3.626
13100.000;-2080781.184;177331.648;103539.057;184304.296;1155.323;-2894756.186;347644.678;153.005;-4.881;61.131;-7.316;-25.442;59.656;7.575;3.042;166.602;-15.151;27.898;-84.799;-27.772;70.349;29.623;-12.023;-57.557;-45.399;28.204;-36.815;-50.448;2.753;-88.108;-29.794;0.089;14.413;-2.989;12.547;-6.444;17.333;14.456;-11.329;12.870;-1.601;15.161;13.296;-7.604;11.506;-7.819;-0.278;-8.081;-9.729;-3.453;14.906;1.146;6.884;-11.322;-9.605;166.563;126.148;-55.957;-55.817;-13.619;-133.741;87.073;34.029;-78.675;75.944;-116.983;-134.648;-122.897;-150.240;-122.350;-130.536;-25.767;67.707;-123.845;-121.326;41.415;-60.813;-77.866;-56.619;66.263;0.000;10.381;20.934;2.422;0.000;2.395;2.409;3.712
13200.000;-2083050.671;177279.508;103984.191;184095.373;1188.344;-2900623.136;351025.049;135.610;-24.110;63.633;-13.888;-9.198;70.417;10.431;-1.821;0.646;-12.277;48.528;-100.217;-31.106;57.620;24.568;-0.758;-58.898;-37.002;46.309;-31.214;-41.601;6.633;-88.213;-55.753;-2.147;19.079;-3.079;18.238;-6.112;16.235;15.356;-11.179;15.704;-2.469;17.003;14.173;-9.046;16.115;-5.227;-1.662;-9.850;-7.990;-2.571;11.711;0.483;6.911;-13.588;10.799;-76.437;118.975;-63.048;-50.408;-8.399;-176.393;77.956;27.948;-82.954;75.153;-136.252;-128.645;-135.022;148.485;-115.407;-132.071;-26.522;73.351;-127.306;-105.292;46.032;-66.976;-67.768;-80.013;69.031;0.000;11.073;18.512;1.384;0.000;2.238;2.256;3.681
13300.000;-2079562.762;176578.093;102757.394;184247.120;1154.936;-2891563.841;347263.536;156.343;-2.363;39.141;-8.043;-21.173;52.499;4.005;-14.941;72.568;-12.442;38.879;-73.993;-26.878;68.731;39.182;-4.239;-56.414;-34.500;38.493;-43.632;-70.922;2.620;-69.055;-6.569;-5.130;18.874;1.636;7.283;-11.779;13.622;10.488;-11.690;12.292;-2.987;10.497;14.002;-9.448;15.672;-3.355;-2.821;-10.407;-9.487;-0.588;18.815;1.355;3.335;-9.182;14.800;-97.483;144.482;-30.548;-49.118;-24.275;-169.649;87.918;36.083;-87.905;68.251;-110.611;-95.564;-136.916;-172.687;-126.527;-133.695;-51.558;58.486;-119.435;-59.035;41.971;-70.246;-83.058;44.813;68.166;0.000;9.689;19.204;2.941;0.000;2.189;2.200;3.689
13400.000;-2079460.112;176063.451;103341.014;184085.232;1103.563;-2890134.405;346081.033;139.447;-33.426;36.118;-8.748;-12.792;36.499;3.702;2.815;72.858;-11.960;39.303;-78.564;-29.773;67.553;30.027;-9.849;-54.934;-32.742;44.488;-40.471;-43.226;-2.009;-71.089;1.816;9.303;21.386;0.807;10.734;-6.382;15.167;6.512;-11.869;8.902;3.095;14.613;13.189;-8.138;17.016;-5.058;-0.390;-9.754;-7.857;-6.543;14.448;2.562;10.828;-12.601;7.810;-52.242;113.436;-61.927;-53.056;-24.103;170.951;84.185;39.638;-57.020;89.026;-115.997;-75.779;-136.766;-170.690;-134.861;-141.505;-40.743;65.224;-120.841;-65.706;38.086;-53.168;-45.903;-81.501;66.436;0.000;9.689;23.183;0.692;0.000;2.145;2.159;3.598
13500.000;-2081680.657;177643.614;103010.028;184634.927;1092.482;-2893388.145;345326.435;135.172;-28.942;26.267;-12.128;-29.158;38.602;8.882;-19.723;125.456;-17.959;46.142;-70.775;-31.538;65.861;13.587;-3.684;-45.362;-33.468;24.622;-44.094;-48.920;3.441;-55.746;-32.958;-7.197;21.487;2.665;11.317;-8.357;12.545;15.530;-10.421;6.865;-3.460;9.493;12.463;-0.238;12.020;-3.389;-6.287;-10.273;-10.016;-1.243;10.448;1.243;3.262;-15.366;-4.316;-52.128;125.421;-61.101;-38.342;-25.932;-127.758;80.101;29.555;-78.974;76.529;-142.432;-102.394;-153.492;170.789;-113.104;-133.272;-40.359;65.994;-129.368;-82.652;30.664;-69.708;-50.879;154.807;65.571;0.000;11.765;20.415;2.249;0.000;1.963;1.979;3.669
13600.000;-2081198.765;175333.966;103642.988;184584.232;1131.842;-2895132.770;349240.976;139.883;-35.944;33.957;-10.937;-7.343;49.817;9.888;-40.640;11.669;-15.003;37.158;-115.962;-27.256;74.432;14.327;-1.069;-49.707;-33.606;-134.930;-43.357;-51.332;6.969;-97.734;-26.847;6.177;19.327;1.230;15.483;-11.623;12.352;13.862;-11.592;5.810;-0.976;15.492;15.146;-0.923;12.521;-2.053;-1.089;-9.788;-10.559;0.921;13.793;1.879;5.482;-12.007;1.066;-106.192;144.263;-48.894;-50.697;-40.307;-160.938;91.989;38.647;-80.127;77.076;-128.700;-82.281;-154.518;-176.639;-112.313;-123.325;-58.282;69.064;-137.953;-108.750;23.758;-63.208;-44.569;-136.591;70.761;0.000;8.997;18.685;1.557;0.000;1.873;1.890;3.568
13700.000;-2081727.236;175754.616;103289.607;184813.495;1083.681;-2895175.905;348507.271;137.457;-16.280;44.018;-12.981;-23.510;54.475;10.108;-9.294;77.029;-13.433;41.672;-82.988;-31.218;74.017;35.010;-8.105;-54.094;-37.222;113.190;-40.235;-59.734;4.778;-69.993;-43.626;-1.733;20.157;-4.268;14.813;-4.223;13.514;17.321;-9.869;11.356;-1.439;18.033;14.096;-6.172;15.211;-3.156;-1.457;-13.762;-8.869;-3.005;17.845;-0.917;5.808;-11.944;-2.920;-116.036;-158.898;-57.403;-52.824;-5.147;-153.922;90.950;29.177;-19.573;71.297;-116.115;-131.080;-135.938;-138.436;-109.909;-130.053;-40.569;57.109;-138.493;-150.933;38.421;-53.102;-48.628;159.065;64.879;0.000;14.533;18.512;2.076;0.000;2.110;2.126;3.687
13800.000;-2081358.405;177679.529;102483.001;183887.159;1182.411;-2891677.130;345086.625;138.924;-11.693;73.949;-14.274;-30.272;40.999;8.350;-37.338;18.405;-28.798;50.727;-73.254;-26.944;73.212;15.407;-10.484;-53.078;-33.835;23.286;-37.715;-56.571;6.695;-81.060;-28.609;-3.079;15.500;-3.752;13.921;-7.965;11.444;11.698;-9.272;9.583;-6.904;16.228;12.539;-4.281;14.092;-2.643;-2.877;-10.181;-11.486;-8.576;11.381;-1.594;5.241;-11.626;6.899;-158.765;-1.470;-61.840;-51.248;-10.208;-119.133;84.753;36.039;-97.036;68.001;-105.726;-159.707;-122.192;162.254;-109.421;-121.505;-42.534;59.245;-144.447;-91.694;48.436;-58.368;-44.832;170.946;69.550;0.000;9.689;20.069;0.692;0.000;1.959;1.976;3.615
13900.000;-2078311.308;174335.354;103225.163;184257.685;1094.137;-2889374.933;348151.286;123.451;2.287;48.536;-8.437;-40.579;57.177;8.484;-5.289;39.145;-22.360;14.559;-110.927;-29.694;69.207;55.348;-2.120;-53.065;-31.442;28.688;-35.116;-45.509;3.135;-135.713;-22.622;-3.295;21.747;-1.651;9.203;-6.540;19.162;12.443;-9.078;10.467;-7.850;4.423;15.042;-2.493;13.439;-0.919;-0.422;-11.351;-8.928;-12.351;12.655;-0.300;8.707;-14.306;3.053;-92.821;78.029;-54.266;-50.894;-19.437;-118.085;77.628;29.007;-122.960;74.500;-66.617;-139.390;-122.704;174.031;-115.743;-143.614;-32.498;60.501;-131.801;-86.671;52.237;-42.364;-43.129;-165.692;67.301;0.000;8.304;21.453;2.941;0.000;2.078;2.087;3.524
14000.000;-2079285.934;175056.969;102975.315;184086.510;1155.615;-2890015.948;347455.605;103.066;14.148;44.845;-11.642;3.924;38.311;4.410;-39.869;23.874;-21.588;50.411;-74.902;-24.783;68.802;52.018;-4.985;-56.109;-33.637;20.119;-34.940;-52.690;4.579;-128.539;-3.819;-1.934;28.857;-2.191;13.844;-6.832;16.278;13.899;-11.723;10.947;-6.920;19.134;14.632;-7.139;14.726;-5.087;-0.992;-8.318;-14.470;-13.876;16.979;-0.010;1.987;-11.947;2.532;-33.352;63.318;-53.832;-53.464;-15.561;-175.387;81.180;50.819;-97.540;74.001;-113.840;-118.858;-129.024;164.983;-115.579;-123.589;-44.693;66.079;-129.499;-105.956;56.028;-54.435;-52.213;-98.525;67.647;0.000;11.765;19.723;0.865;0.000;2.228;2.239;3.594
14100.000;-2080211.199;174685.467;102597.399;184578.318;1116.716;-2892167.341;348978.243;126.640;-15.439;59.511;-10.214;7.142;31.386;5.619;-24.746;-172.514;-22.745;47.361;-78.119;-28.321;73.350;50.582;-1.108;-52.623;-33.465;58.948;-35.326;-49.476;1.222;-145.513;-27.891;-0.816;28.301;0.018;17.045;-9.313;13.406;12.502;-9.398;12.376;-8.342;16.384;15.865;-4.678;14.807;-6.217;-0.023;-7.153;-9.739;-6.313;15.929;0.485;4.768;-10.408;6.532;67.993;56.396;-32.644;-63.855;-19.233;-128.066;75.809;33.991;-81.096;73.585;179.334;-146.459;-128.896;-145.556;-126.880;-132.835;-32.891;70.594;-136.972;-170.032;48.539;-60.283;-38.233;-94.984;67.474;0.000;11.073;20.761;0.692;0.000;1.969;1.984;3.458
