____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
25000.000;-1649600.836;146189.692;87789.408;185279.206;1137.540;-2343108.004;273111.320;142.555;-8.884;2.494;-7.870;-0.774;3.557;7.184;-6.244;-10.866;-11.451;-2.793;-4.426;7.422;2.718;-3.171;20.256;2.402;-10.109;7.621;-17.319;-2.613;-3.332;3.875;2.055;11.057;-10.490;1.771;8.223;14.725;-17.024;12.640;5.665;-16.491;10.450;13.207;-17.490;-6.845;-7.006;-17.819;7.434;5.636;5.557;-9.292;-6.859;-8.085;7.317;7.734;11.230;21.380;-44.374;-10.107;117.706;-20.876;97.785;-121.695;65.926;87.227;-134.600;118.338;87.487;-103.677;-35.378;-156.059;130.813;80.977;-62.431;-86.430;-28.477;-43.391;-124.979;40.524;60.958;70.934;0.000;7.612;19.377;2.076;0.000;3.677;3.766;4.976
25100.000;-1651446.294;147787.943;88590.328;184327.042;1180.951;-2345949.499;272616.942;-0.149;-10.392;4.543;-4.095;1.445;2.510;8.261;-7.358;-9.927;-9.397;-5.779;1.803;9.415;3.728;-0.295;9.377;3.842;-11.672;8.925;-17.177;-0.630;-7.326;2.405;-3.914;10.156;-13.158;4.380;9.844;18.653;-16.297;9.792;4.681;-11.124;11.100;14.766;-17.074;-7.771;-10.986;-18.845;9.050;-0.486;3.092;-9.042;-4.447;-10.695;9.017;6.020;15.888;-79.421;-40.453;-61.536;97.925;-31.718;113.605;-104.047;96.921;59.827;-121.770;-160.433;109.084;-116.944;-46.868;-124.383;102.708;-116.773;-45.059;-132.551;-37.123;-15.039;-113.641;-4.421;97.062;65.917;0.000;8.997;22.491;2.595;0.000;4.048;4.140;5.291
25200.000;-1651170.904;144855.686;88094.034;184490.197;1154.291;-2342514.129;272749.018;-0.023;-9.830;-1.766;-7.050;1.270;-0.461;1.884;-6.764;-11.052;-9.574;-0.018;-3.422;6.239;5.616;2.455;-8.032;1.983;-11.706;6.637;-14.941;2.263;-5.094;0.799;3.029;16.917;-11.510;0.065;8.689;16.503;-17.493;8.801;2.540;-10.009;11.929;14.666;-15.407;-7.924;-11.815;-18.964;6.037;0.406;4.106;-6.766;-6.387;-18.334;4.649;8.036;11.392;-23.197;-29.167;-34.142;104.275;29.487;116.452;-132.197;110.819;84.747;-134.850;-24.490;-9.389;-111.515;-2.619;59.350;109.538;78.858;-35.039;-141.843;-65.115;-154.187;-126.300;44.742;-30.250;68.685;0.000;8.304;20.934;2.076;0.000;3.708;3.795;4.878
25300.000;-1651028.314;147260.235;88306.807;184218.540;1217.627;-2340863.269;268831.746;-0.820;-12.191;3.233;-2.096;4.119;0.551;-3.167;-7.112;-8.855;-8.198;-2.226;-0.133;8.856;0.770;-1.035;11.280;8.120;-12.805;4.619;-18.731;-1.140;-3.412;0.650;4.258;12.870;-10.734;5.521;9.914;19.405;-17.682;10.387;7.362;-10.353;15.826;14.038;-17.811;-6.315;-6.304;-18.960;6.031;-3.773;5.192;-6.905;-5.811;-16.514;7.737;5.314;16.848;-2.475;-27.324;-32.518;122.186;8.880;108.199;-117.776;79.760;52.403;-138.395;-25.499;-19.374;-107.802;-27.208;91.660;126.988;47.281;-44.307;-115.030;-80.840;-125.614;-132.648;-51.329;81.406;68.166;0.000;8.304;21.280;2.249;0.000;3.556;3.635;4.880
25400.000;-1651581.775;146442.526;88138.190;184563.048;1111.738;-2346059.046;274221.769;0.071;-13.801;0.161;-4.832;0.910;3.915;-2.396;-9.893;-7.463;-10.635;-4.652;1.290;10.229;-0.319;2.441;18.168;1.071;-8.239;7.321;-17.170;-3.272;-4.335;2.248;4.666;8.034;-9.663;4.212;11.237;19.206;-17.926;9.275;5.718;-7.249;8.361;15.552;-15.585;-6.109;-5.499;-16.774;8.642;4.596;4.649;-7.098;-11.195;-15.351;10.628;5.121;7.516;-53.786;-41.910;9.383;107.486;-26.258;-33.643;-126.304;104.556;62.379;-126.704;-37.616;102.317;-96.976;-37.990;-140.204;97.946;39.992;-26.328;-60.268;-80.823;56.461;-129.913;-16.505;-103.329;64.014;0.000;11.765;21.799;2.422;0.000;3.610;3.680;4.840
25500.000;-1650169.617;147018.620;88313.353;184112.629;1026.624;-2341419.164;270778.321;-0.744;-12.899;2.060;-6.882;2.335;0.378;3.429;-9.771;-9.563;-11.587;-7.389;1.102;11.553;1.447;-6.909;20.683;2.643;-6.976;6.768;-17.637;3.050;-6.652;3.410;4.146;6.484;-10.338;2.352;10.893;17.977;-15.661;8.676;5.705;-11.256;7.248;14.764;-16.316;-6.327;-5.977;-16.973;7.662;-1.731;3.469;-9.903;-16.310;-16.611;6.698;3.448;16.153;-52.649;-34.352;-30.386;99.342;-0.029;16.281;-126.800;-52.811;-17.238;-134.153;-40.458;4.022;-112.395;-11.188;-123.056;106.091;108.872;-4.516;-61.865;-115.536;-49.784;-136.849;57.955;113.731;65.052;0.000;8.997;22.837;3.114;0.000;3.695;3.761;4.959
25600.000;-1650121.047;148945.544;87424.091;184507.908;1138.183;-2340620.048;268483.275;-0.610;-11.304;1.375;-7.615;2.135;5.215;0.495;-8.589;-10.836;-7.943;-1.814;-1.924;6.992;3.437;-1.188;20.087;0.436;-3.493;8.021;-16.171;2.342;4.540;1.621;2.045;12.573;-5.204;3.114;9.798;17.785;-16.032;7.482;10.005;-7.014;11.232;14.671;-17.087;-5.673;-5.725;-17.786;10.511;-1.597;3.057;-9.050;-10.062;-14.441;7.434;6.538;9.907;174.746;-54.935;-18.672;97.120;-17.900;125.966;-109.655;32.300;4.474;-128.352;122.639;-29.757;-104.749;-32.323;-131.290;105.202;23.627;-22.174;-126.455;-54.087;-57.872;-132.300;-37.430;-119.206;65.744;0.000;8.304;22.491;3.460;0.000;3.739;3.814;4.866
25700.000;-1650743.241;145780.267;88435.327;184763.464;1117.066;-2345015.042;274175.677;0.003;-12.195;1.832;-6.909;3.197;4.914;2.734;-5.943;-8.542;-10.123;-5.008;0.515;8.424;3.337;-1.523;23.233;-4.670;-15.599;8.597;-16.835;0.051;5.477;0.515;4.419;15.117;-5.238;4.251;8.224;18.743;-16.078;7.023;6.439;-9.019;11.512;16.500;-16.242;-6.267;-9.050;-17.817;7.613;0.469;2.347;-9.816;-5.984;-16.246;6.803;7.908;14.425;-74.370;-44.443;-27.144;106.825;-29.824;91.062;-125.257;109.626;82.880;-131.836;-45.571;-118.135;-104.985;-53.341;-165.142;99.423;0.177;-56.485;-128.172;-58.878;-65.321;-137.993;49.864;-117.608;70.934;0.000;7.612;20.069;1.384;0.000;3.372;3.436;4.704
25800.000;-1651075.172;148812.500;88040.190;184584.865;1119.672;-2345575.220;271942.822;0.621;-9.672;-1.447;-7.247;3.137;4.001;6.834;-5.024;-8.258;-9.322;-2.912;0.508;7.987;-0.692;-4.361;-4.490;5.255;-9.832;8.888;-13.461;-0.359;5.293;-1.345;4.324;16.756;-2.139;3.202;5.823;18.148;-18.042;9.122;6.687;-11.104;13.120;15.492;-14.880;-6.083;-7.962;-18.257;7.658;-2.139;4.843;-9.436;-12.832;-5.439;12.646;-6.325;-11.392;52.107;-39.089;-42.194;111.256;-32.565;87.196;-133.357;-70.505;81.354;-129.146;-15.409;2.566;-102.442;-59.856;-154.926;100.682;100.453;-32.962;-120.760;-60.473;-62.300;-106.164;17.472;-5.675;67.647;0.000;7.612;22.664;2.076;0.000;3.592;3.661;5.090
25900.000;-1650362.332;144443.801;89203.586;184924.780;1171.987;-2341880.742;271774.256;0.934;-13.746;4.020;-9.066;2.446;3.142;2.486;-6.065;-8.325;-9.943;-5.569;1.367;8.329;4.449;-6.270;-13.445;5.484;-8.680;8.323;-16.027;3.544;4.776;3.001;3.406;-15.626;-2.553;5.389;7.853;20.483;-16.095;10.738;7.734;-6.472;11.127;14.421;-17.834;-6.583;-7.883;-22.536;9.731;-0.837;5.308;-9.502;-10.950;-17.745;9.533;-1.308;9.880;93.143;-10.934;84.685;91.951;54.410;109.180;-142.160;72.563;76.562;-125.113;-44.912;22.282;-100.176;-50.089;62.138;133.252;1.300;-47.897;-141.238;-40.139;115.239;-120.061;25.597;15.322;68.512;0.000;11.073;18.858;1.557;0.000;3.445;3.510;4.949
26000.000;-1650637.571;146592.329;88089.215;184760.410;1134.514;-2345392.154;274178.114;0.917;-13.799;3.938;-6.932;-0.956;1.457;0.594;-7.617;-11.201;-9.230;-6.795;-0.851;-0.982;0.302;-0.659;-13.067;1.256;-10.308;8.506;-14.342;0.296;6.926;1.267;5.333;-7.586;-6.991;5.805;8.574;16.533;-15.104;7.437;1.669;-7.139;7.685;14.055;-14.811;-6.903;-2.176;-18.550;7.632;-3.612;2.718;-8.785;-10.100;-15.825;8.756;1.662;-24.945;-65.859;70.153;-38.380;100.685;-23.274;106.527;-116.709;43.671;97.111;-117.614;-1.661;-137.479;-99.539;-29.879;-172.245;98.320;115.188;-2.349;-137.706;-64.533;-40.305;-108.667;157.206;120.471;69.896;0.000;6.228;20.761;3.114;0.000;3.511;3.567;4.897
26100.000;-1649295.049;146185.584;88370.945;184382.040;1107.942;-2345187.626;275846.067;-144.930;-14.890;1.814;-5.767;-0.597;1.659;3.010;-6.698;-9.188;-10.338;-7.454;-2.632;1.574;1.065;0.572;13.299;3.429;-3.927;-2.473;-16.656;-0.370;6.791;4.038;5.841;8.493;-6.200;2.019;8.996;14.816;-16.831;10.392;2.284;-6.865;9.576;13.579;-14.514;-5.512;-2.740;-18.407;12.168;-1.907;5.361;-6.842;-5.883;-13.205;17.847;1.369;-0.900;-25.741;-43.412;-1.699;96.602;-8.353;37.875;-137.537;79.242;80.285;-133.600;115.414;-123.186;-95.954;-23.701;-169.431;106.573;103.802;-42.513;-86.500;-86.804;-47.745;-113.624;79.001;-125.582;64.360;0.000;10.381;20.761;4.498;0.000;3.425;3.484;4.853
26200.000;-1650998.494;146506.952;87725.367;184876.358;1072.668;-2345150.385;273970.545;1.386;-6.944;1.487;-7.892;-2.310;2.970;1.008;-6.801;-9.424;-10.140;-3.767;0.025;1.562;0.198;-4.096;29.409;4.404;-10.219;-3.400;-12.093;-3.801;-4.233;2.350;-2.794;21.200;-5.965;3.140;7.446;16.660;-15.593;8.954;3.788;-3.487;7.542;15.167;-15.180;-5.595;-4.469;-16.656;10.964;-3.661;4.227;-11.714;-10.138;-4.547;8.580;-3.408;-4.300;-11.367;-24.904;-37.947;115.557;-3.670;119.737;-125.833;92.313;112.651;-112.732;-134.013;-140.026;-94.567;-29.265;-161.139;134.749;116.784;-53.492;-79.469;-48.274;-56.887;-149.740;80.135;-171.100;69.204;0.000;8.997;20.242;1.557;0.000;3.278;3.337;4.709
26300.000;-1649801.536;146356.670;89330.320;184536.857;1172.888;-2345017.727;273819.456;0.164;-8.624;2.204;-5.679;-1.195;4.308;2.527;-6.707;-11.205;-9.193;-8.285;-3.754;2.710;0.688;-2.981;23.348;4.112;-8.613;-2.901;-17.185;-0.909;-5.905;4.268;4.742;13.108;-2.096;1.124;7.923;16.618;-18.562;8.565;3.240;-4.733;10.003;15.226;-16.319;-6.181;-1.477;-17.973;5.600;-2.471;3.073;-8.634;-11.100;-4.535;9.775;8.376;-6.494;-22.998;-61.564;-31.834;119.371;-16.758;54.778;-130.066;89.616;92.383;-108.650;12.643;-20.317;-101.705;-36.223;73.981;106.268;107.430;-39.102;-139.498;-70.428;-70.450;-127.397;-30.650;87.241;65.571;0.000;10.381;21.453;2.595;0.000;3.179;3.221;4.762
26400.000;-1651337.094;146314.329;88104.009;184302.949;1152.602;-2346379.195;275168.211;-128.601;-5.210;2.043;-6.353;0.533;3.306;4.351;-9.767;-8.266;5.837;-6.751;-0.897;-0.516;-0.024;-9.658;11.742;3.815;-9.023;6.151;-16.899;4.284;-7.457;-3.463;2.707;10.736;-6.096;3.745;9.634;16.694;-15.808;5.449;0.127;-7.616;10.580;16.048;-16.388;-7.185;-5.907;-17.424;10.282;1.471;2.000;-9.227;-12.952;-16.825;10.993;9.227;-6.194;88.559;10.001;-39.923;99.457;-6.680;116.061;-113.061;82.277;53.375;-112.845;11.427;-26.259;-104.548;-33.353;54.700;132.585;77.695;-41.756;-98.386;-31.059;-179.365;-128.297;-45.049;93.533;67.647;0.000;8.997;20.934;2.422;0.000;3.270;3.309;4.704
26500.000;-1651397.886;147162.055;87593.326;184402.156;1188.704;-2346583.027;274838.900;-1.103;-8.571;5.560;-7.634;0.302;4.090;1.891;-6.442;-8.539;-9.937;-6.175;-1.917;-0.353;-6.585;-9.158;9.940;2.444;-8.236;7.174;-14.427;2.371;-8.245;3.738;4.190;-12.615;-3.918;3.807;8.183;17.438;-17.746;9.669;2.784;-7.990;9.988;14.354;-17.448;-5.001;-6.686;-17.746;12.539;0.970;3.082;-10.497;-9.817;-17.964;7.151;13.451;-1.255;109.976;68.089;-43.448;96.649;-24.671;65.696;-110.651;-141.404;84.379;-114.812;-6.044;32.539;-94.175;-60.905;73.960;123.669;51.636;-29.147;-119.071;-66.730;-26.391;-139.636;-155.003;29.534;65.398;0.000;9.689;22.145;2.768;0.000;3.577;3.621;4.878
26600.000;-1652774.098;145090.704;87660.175;185065.500;1169.060;-2345989.860;274230.323;3.034;-6.995;6.598;-7.440;-0.238;3.553;1.241;-9.114;-11.170;-9.510;-2.870;-1.392;4.745;0.742;-9.186;20.345;6.140;-11.894;7.515;-9.266;3.229;-6.992;2.522;4.164;-10.478;-4.482;1.773;8.510;14.190;-17.916;9.996;6.147;-6.349;10.808;14.344;-17.059;-5.414;-9.433;-18.725;7.662;-2.381;4.532;-10.524;-15.643;-15.541;8.512;8.959;-17.076;-15.830;-25.690;-32.679;114.994;6.881;97.818;-129.129;2.683;100.361;-109.626;-43.505;7.557;-96.886;-68.286;78.321;135.158;83.927;-22.881;-123.818;-23.912;16.793;-130.977;-50.317;99.266;67.128;0.000;11.765;18.858;2.249;0.000;3.565;3.613;4.869
26700.000;-1650765.639;146958.380;88277.770;184572.365;1159.284;-2342819.392;271085.954;2.567;-7.550;-0.371;-9.008;2.490;2.650;6.442;-3.733;-8.251;-9.725;-3.341;1.820;6.057;-6.551;1.119;15.562;4.163;-10.862;7.432;-14.125;1.746;-7.867;-0.494;2.623;-3.689;-7.737;2.343;8.464;17.706;-16.019;8.349;16.324;-5.934;11.666;15.492;-16.839;-4.286;-4.048;-19.110;7.438;0.168;3.710;-10.257;-14.752;-17.134;8.809;1.005;-15.150;-43.952;69.120;-49.257;107.659;-41.590;5.999;-125.287;93.933;101.229;-118.505;-6.055;15.548;-106.293;-24.578;63.085;130.155;108.687;-56.082;-125.480;-11.092;32.662;-117.839;105.053;-77.212;69.031;0.000;8.304;19.896;2.768;0.000;3.405;3.450;4.942
26800.000;-1650430.013;146372.247;88096.822;185106.300;1147.974;-2345206.909;274053.552;1.954;-11.141;6.971;-2.648;-3.870;2.375;3.477;-8.216;-8.885;-9.444;-3.656;0.561;6.133;-1.738;0.277;9.530;2.755;-12.234;6.825;-17.510;0.815;-5.548;-2.343;2.202;20.285;-1.456;18.084;10.719;15.388;-18.253;7.628;8.271;-7.253;11.068;12.896;-16.820;-6.325;-4.948;-18.666;9.620;0.252;3.140;-10.570;-15.595;-20.768;3.553;7.313;-13.759;-46.960;-12.964;-43.063;117.327;-6.793;11.897;-125.783;-142.246;102.805;-112.648;52.981;119.097;-105.401;-47.554;-141.901;119.112;3.508;-61.932;-135.478;-70.545;75.214;-133.148;-51.302;55.055;66.955;0.000;9.689;21.280;2.076;0.000;3.582;3.641;5.075
26900.000;-1651192.183;145833.050;88107.185;185067.987;1162.777;-2343407.237;272044.054;2.768;-7.360;1.039;-2.861;-1.986;3.121;-0.148;-5.108;-8.372;-7.093;-2.971;0.188;8.423;-6.368;-4.745;-10.792;3.727;-12.056;7.951;-16.698;-1.149;7.470;-2.455;3.676;-6.120;3.409;10.197;5.942;16.937;-17.471;10.563;2.616;-4.934;11.843;14.704;-14.218;-6.504;-5.463;-20.414;12.241;0.800;5.065;-11.525;-14.186;-9.164;3.465;6.787;-8.508;130.615;-38.232;-38.818;125.358;-21.414;98.921;-121.769;72.125;89.041;-126.834;-155.187;20.795;-108.739;-53.215;-3.251;103.079;108.840;-46.743;-100.173;-29.148;-46.865;-135.711;53.731;141.568;67.647;0.000;7.612;22.664;2.076;0.000;3.632;3.699;5.164
27000.000;-1651399.858;146534.863;87681.258;184487.970;1086.107;-2344564.530;273374.474;2.371;-7.848;4.708;-4.609;-11.373;2.250;0.578;-7.641;-8.516;-11.292;-6.890;-1.822;8.561;-2.909;-8.247;-12.608;1.617;-10.149;8.673;-18.316;-3.615;5.205;-8.669;3.845;-16.556;-6.041;12.239;10.422;11.640;-18.590;9.121;4.400;-5.951;9.475;13.949;-17.340;-9.388;-4.840;-18.819;9.486;-15.153;2.412;-8.522;-9.681;-11.009;10.659;7.942;-15.070;-16.946;-53.348;-152.853;111.744;-45.412;104.629;-125.891;-45.141;79.576;-132.821;-44.300;-23.265;-117.562;-40.613;62.547;130.544;105.270;-49.260;-58.099;-64.916;-55.386;-114.575;-51.083;89.609;67.128;0.000;8.997;21.107;2.768;0.000;3.840;3.910;5.159
27100.000;-1650398.392;146068.322;88825.113;184363.387;1165.819;-2345251.839;274430.805;1.390;-10.156;2.621;-2.054;-6.450;3.856;3.736;-5.796;-9.945;-9.867;-2.387;-0.217;8.619;-2.836;-0.626;22.229;0.370;-13.806;5.211;-16.532;1.933;4.939;4.504;5.416;-2.948;-4.309;8.296;11.133;18.555;-16.955;12.945;3.244;-6.867;8.675;13.855;-15.310;-7.371;-5.999;-17.457;9.842;2.557;2.733;-9.157;-8.511;-20.118;8.820;-1.337;-9.840;-59.677;8.092;-56.268;112.793;-5.054;111.972;-127.044;-70.832;79.717;-123.079;-40.014;-22.732;-102.973;-16.311;-155.207;128.696;12.664;-48.488;-104.328;-73.863;-2.781;-107.927;-38.450;50.221;67.128;0.000;9.689;21.453;1.730;0.000;3.424;3.480;4.808
27200.000;-1650412.685;147161.500;87780.444;184670.688;1068.769;-2341911.854;270817.769;-3.335;-8.895;3.992;8.911;-7.590;1.519;4.424;-8.353;-9.142;-10.961;-4.965;1.597;11.145;-0.397;-6.621;19.039;3.619;-9.051;7.825;-15.515;-4.489;2.818;6.643;4.054;-19.488;-0.253;9.010;6.235;18.886;-17.261;7.667;5.324;-5.092;10.142;13.065;-13.003;-5.393;-4.188;-19.398;8.328;-0.791;1.437;-8.926;-14.628;-13.399;10.039;4.837;-5.492;92.983;-37.388;-29.032;112.043;-1.578;106.101;-134.063;104.610;86.292;-134.955;-118.097;-21.336;-97.088;-30.896;-149.930;113.914;108.489;-38.638;-96.932;-13.554;-155.326;-111.112;83.492;-135.740;67.301;0.000;9.689;22.145;0.865;0.000;3.517;3.577;5.015
27300.000;-1651174.869;148495.742;88699.371;184159.322;1177.076;-2343751.420;270045.040;0.050;-9.439;-1.207;-6.032;0.013;4.019;2.509;-9.653;-11.338;-10.616;-2.196;0.838;10.490;-2.173;-2.012;2.791;4.142;-15.527;8.029;-16.864;-6.674;-7.683;0.976;2.697;-18.097;-3.595;2.149;10.508;18.385;-17.703;7.834;5.755;-9.995;11.522;14.738;-16.846;-6.585;-4.851;-17.292;6.086;-3.264;6.865;-4.499;-6.198;-12.289;7.859;3.182;-13.681;-11.647;-38.547;-32.081;100.760;-39.750;-16.657;-133.599;119.206;62.625;-135.311;3.937;-11.004;-107.062;-51.462;81.082;136.788;68.184;-34.200;-85.384;-70.622;-77.649;-130.559;86.133;-169.247;66.263;0.000;11.765;19.031;2.941;0.000;3.163;3.211;4.699
27400.000;-1650939.331;147631.497;88670.304;184448.946;1234.666;-2343494.672;270569.929;-0.026;-11.184;-1.528;1.681;2.807;2.993;3.381;-8.365;-10.109;-9.981;-5.243;3.304;8.033;2.116;-4.736;15.600;5.222;-13.842;7.072;-17.827;-0.692;-8.477;0.713;3.346;-12.661;-1.208;9.786;7.865;17.744;-17.927;7.481;5.045;-12.496;10.987;14.551;-17.148;-5.760;-3.518;-17.740;7.219;-1.737;3.078;-3.664;-16.839;-14.898;10.485;-0.299;-9.826;-90.417;-39.409;-62.463;118.542;-24.615;68.071;-126.481;-20.024;20.297;-130.693;-33.694;-70.866;-97.688;-52.886;-153.490;130.717;64.806;-51.012;-76.664;-32.497;-7.632;-114.471;-23.794;101.189;66.090;0.000;8.997;21.972;2.941;0.000;3.129;3.175;4.727
27500.000;-1650660.745;145745.236;88080.521;184549.007;1095.268;-2343873.650;273742.872;-2.647;-11.327;5.638;-5.040;0.354;3.611;-5.524;-7.980;-10.515;-9.737;-2.796;-1.068;6.566;2.600;-2.154;18.278;5.605;-8.677;8.372;-16.498;-3.016;-5.305;3.776;2.777;18.489;-7.224;4.694;7.836;18.644;-16.665;7.622;4.551;-7.342;11.396;17.476;-17.267;-8.464;-3.696;-17.210;6.620;-0.910;2.477;-6.703;-14.638;-14.891;1.574;8.167;0.095;111.616;-32.175;-52.748;95.680;52.576;-4.312;-109.611;-33.287;74.675;-133.187;-25.724;17.866;-96.512;-31.245;-116.350;125.494;92.436;-34.648;-121.594;-40.166;-65.448;-143.447;-13.361;30.454;65.398;0.000;8.304;23.356;2.941;0.000;3.264;3.303;4.760
27600.000;-1650060.273;144476.121;89200.133;184773.742;1112.509;-2342692.024;273069.245;-1.840;-9.533;2.977;-4.685;4.292;2.611;8.224;-6.254;-7.462;-10.372;-2.140;-0.540;8.449;2.334;-0.700;37.505;4.258;-15.458;8.494;-16.595;-5.221;-4.117;2.895;4.674;28.783;-7.545;3.371;10.603;18.684;-16.546;7.573;5.727;-11.613;11.927;17.137;-16.309;-7.820;-3.712;-17.888;8.777;-2.973;3.544;-7.504;-11.043;-14.896;-4.562;4.911;-7.810;-50.397;-38.039;-39.202;120.429;-29.886;60.148;-125.344;-84.394;94.024;-117.180;1.174;-10.132;-87.248;-47.068;-172.712;134.802;101.876;-44.961;-79.528;116.191;-27.504;-115.336;-62.792;54.313;66.263;0.000;10.381;20.934;2.422;0.000;2.767;2.806;4.528
27700.000;-1650626.658;146637.527;88660.218;184406.166;1152.023;-2344889.864;273407.273;-1.619;-10.529;4.459;-3.520;-0.207;3.056;7.803;-8.399;-8.908;-10.149;-4.847;3.267;7.488;2.390;-5.264;-1.375;5.076;-7.612;6.952;-16.928;-1.332;-7.421;2.866;4.693;-9.509;-6.507;4.695;10.635;19.579;-17.555;8.343;2.488;-7.642;10.045;15.976;-14.905;-5.492;-3.016;-18.142;8.827;-4.840;1.785;-10.649;-12.907;-16.998;6.172;11.256;-8.313;76.157;67.996;-29.528;112.773;18.071;92.792;-125.703;102.857;92.643;-128.926;-32.292;-10.002;-110.433;-12.257;162.464;129.806;-7.312;-22.699;-45.209;-49.416;-35.286;-105.781;21.620;107.734;67.301;0.000;7.612;23.010;2.076;0.000;3.190;3.227;4.819
27800.000;-1649159.189;146375.014;87503.176;185061.991;1186.215;-2340590.396;271304.812;-0.494;-10.792;2.804;-3.658;0.666;4.035;5.403;-8.384;-11.326;-10.141;-6.718;3.247;6.255;1.441;-4.138;5.883;4.007;-10.099;7.529;-15.934;2.638;-6.205;2.741;4.429;-11.451;-3.690;2.315;10.191;17.601;-16.753;11.383;5.853;-8.863;7.755;17.163;-14.493;-4.981;-3.735;-19.441;5.725;-1.604;2.430;-12.001;-7.048;-18.424;3.301;7.116;-8.533;-21.320;155.798;-40.130;118.711;-29.893;-30.600;-117.031;-11.276;93.699;-106.449;103.051;-0.652;-101.334;-34.490;-161.563;117.214;60.762;-55.649;-94.219;-56.755;-41.829;-137.066;57.257;132.946;66.782;0.000;8.304;22.318;2.595;0.000;3.248;3.279;4.737
27900.000;-1649904.197;146690.775;88166.418;184289.068;1147.395;-2342880.071;272682.217;1.141;-8.098;2.953;-4.933;1.497;2.416;7.357;-6.122;-9.594;-9.482;-1.814;3.290;8.506;2.685;-2.175;-4.488;5.760;-7.365;7.666;-14.802;3.381;-6.702;1.337;4.359;-20.725;-1.401;4.426;9.498;14.012;-17.962;11.595;2.412;-8.584;8.279;16.180;-12.814;-8.027;-4.810;-17.163;6.989;-1.955;3.599;-11.445;-13.886;-13.871;3.316;4.298;-5.911;-151.640;-144.357;-62.724;122.569;-139.941;51.753;-103.280;52.725;85.116;-111.837;-43.693;-15.988;-101.001;-39.033;-139.809;139.839;37.209;-36.140;-67.944;-51.468;-56.085;-110.366;50.201;110.424;63.668;0.000;9.689;23.529;3.114;0.000;3.370;3.406;5.004
28000.000;-1649496.166;144745.673;88976.521;184200.344;1180.721;-2343709.821;275110.396;-0.688;0.238;3.554;-6.609;-1.662;2.894;6.815;-7.502;-10.698;-9.100;-2.584;3.384;6.367;2.429;-4.819;7.955;2.549;-9.999;6.092;-17.831;-0.487;-6.893;3.204;4.117;-14.167;2.159;3.502;7.628;10.176;-17.845;8.983;0.606;-8.204;8.302;18.553;-14.241;-7.462;-6.259;-17.302;14.879;-0.131;2.585;-7.598;-10.302;-8.859;-4.259;10.547;-0.783;99.029;-18.912;-47.947;109.060;-66.201;112.300;-132.837;35.271;84.188;-107.050;-102.941;37.996;-111.901;-40.655;-158.528;127.606;-9.130;-59.304;-79.232;-53.650;-112.692;-126.032;79.676;106.682;68.339;0.000;7.612;21.626;2.422;0.000;2.925;2.956;4.641
28100.000;-1651632.101;145524.410;88078.668;184453.983;1070.996;-2340566.255;269806.097;0.867;-2.871;3.219;-5.436;5.042;4.522;6.114;-6.281;-10.595;-9.706;-1.801;4.955;12.310;1.951;-3.852;-0.651;3.119;-6.713;9.059;-10.476;-1.080;-6.521;4.471;3.137;-14.882;-3.311;14.139;9.527;15.884;-17.219;9.809;-0.782;-13.016;8.920;17.207;-15.648;-6.518;-5.086;-17.552;9.461;-4.446;4.718;-13.926;-12.169;-15.274;-2.719;8.927;-20.928;98.520;-29.585;-64.145;94.916;-36.068;80.810;-121.414;59.736;92.729;-104.665;-58.943;-74.072;-107.145;-24.841;87.113;128.610;65.840;-63.754;-48.001;-46.367;-81.890;-113.430;151.769;-115.599;67.128;0.000;8.304;22.837;1.730;0.000;3.091;3.147;4.886
