____Time[ps];Energy[kJ/mol]_____Bond;_______Angle;____Dihedral;___Planarity;_____Coulomb;_________VdW;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
25400.000;-1676036.790;154648.606;90542.993;184693.681;1217.490;-2385897.277;278757.718;15.314;94.167;-154.066;51.029;98.971;30.660;162.308;-149.196;143.780;-57.927;151.660;-124.183;-91.645;-149.079;-131.053;-101.441;129.685;7.673;147.120;-129.199;-165.101;-84.567;-144.345;-130.661;92.249;-25.239;141.892;108.405;-146.963;-115.666;-104.191;-76.580;93.483;2.134;-131.037;-120.118;-113.878;149.116;-151.658;-78.387;65.215;3.125;-86.401;-42.397;-169.888;1.461;-119.004;96.605;-41.956;-0.223;129.785;-96.676;-118.875;-29.468;133.793;119.163;115.850;63.282;-33.676;-113.842;-144.452;-116.885;133.723;-17.354;-128.474;-9.929;164.883;134.325;157.289;99.247;-132.248;-107.591;3.618;-142.529;-177.800;-45.865;139.365;-97.270;-159.140;-91.669;-122.054;-66.179;-114.975;127.104;-29.594;-135.928;158.359;-120.358;-108.457;4.729;-152.104;120.240;68.858;0.000;7.612;20.242;3.287;0.000;2.284;2.301;3.796
25500.000;-1678383.873;154039.221;91164.130;184385.029;1099.547;-2391618.028;282546.229;-1.100;112.781;-153.201;37.397;74.735;49.631;159.369;-140.429;155.467;-60.426;146.498;-122.016;-110.602;121.024;-112.760;-129.920;128.372;1.011;139.945;-129.464;162.133;-106.218;-137.250;-135.106;101.993;-1.538;163.803;142.443;-176.588;176.592;-92.949;-69.475;95.930;-7.812;-128.206;-129.044;-112.553;157.820;-155.370;-25.862;68.918;17.280;-82.981;-37.470;-176.333;-3.583;-121.446;96.467;-14.090;-26.364;125.156;-89.421;-141.499;-81.925;140.831;112.418;-168.188;166.696;-32.951;-114.249;-98.057;-83.388;120.567;-2.605;-127.321;-2.560;170.689;144.482;158.290;124.414;-132.925;-122.348;-2.692;-131.342;175.584;-29.904;150.227;-98.053;-168.026;-100.950;-112.980;-61.834;-110.169;123.967;-56.257;134.702;148.611;-135.116;-129.089;-19.892;-149.841;137.192;70.761;0.000;7.612;20.069;1.557;0.000;2.199;2.218;3.821
25600.000;-1676481.224;151028.073;91588.590;184904.116;1153.198;-2390227.681;285072.481;25.042;40.160;178.770;157.722;82.964;44.834;163.148;-128.670;135.810;-72.749;153.960;-129.045;-87.251;-14.765;-112.332;-116.452;119.244;11.136;155.140;-122.289;159.600;-138.757;-140.710;-139.442;82.675;-173.767;149.649;117.713;179.522;-88.086;-100.085;-108.792;81.081;15.465;-135.318;-115.003;-105.563;-65.016;-144.822;-66.093;54.441;20.603;-87.279;-42.927;-170.027;9.033;-118.889;99.648;-40.049;84.802;130.182;-94.788;-137.076;-87.712;129.073;112.987;173.363;155.912;-46.466;-148.127;-126.429;-156.545;127.383;-32.871;-124.543;-17.407;171.876;141.702;159.071;96.199;-127.286;-120.175;18.345;-161.099;171.178;-59.712;169.405;-73.964;178.626;-112.504;-136.482;-73.934;-106.373;126.023;0.370;-81.578;155.600;-145.122;-131.048;-1.204;-132.063;134.092;65.052;0.000;9.689;23.529;1.730;0.000;2.228;2.244;3.768
25700.000;-1677039.964;155900.167;90781.121;184040.164;1163.351;-2389916.359;280991.592;24.096;-164.002;-150.782;145.898;79.964;39.962;152.083;-144.704;149.433;-69.100;155.341;-129.918;-102.507;107.982;-122.775;-89.953;116.952;16.394;151.769;-100.379;139.642;-147.451;-142.177;-137.097;87.332;148.753;161.236;150.875;175.710;-117.177;-81.470;-120.004;85.210;10.040;-142.721;-127.152;-109.193;-88.281;-165.638;-46.205;65.744;2.938;-80.982;-43.002;-175.442;15.614;-114.834;94.683;-44.062;116.301;131.047;-103.731;-135.612;-81.477;131.897;110.251;134.978;92.103;-35.330;-116.537;-169.261;-128.168;120.732;2.532;-131.392;3.034;-174.861;167.717;166.095;84.133;-125.848;-118.834;22.372;-66.330;166.693;-65.120;152.052;-113.193;-157.342;-90.160;-137.452;-73.444;-122.225;116.691;-34.672;-41.005;158.771;-136.382;-125.116;-6.346;-134.263;137.562;69.377;0.000;10.381;18.166;2.076;0.000;2.199;2.218;3.796
25800.000;-1676606.951;152732.963;90898.775;185157.962;1136.852;-2389004.519;282471.016;24.352;-119.664;-159.615;163.109;89.932;29.573;170.062;-131.808;141.880;-46.869;153.400;-131.508;-90.981;-144.458;-126.465;-120.720;117.414;3.050;155.674;-99.479;164.550;-122.388;-150.542;-136.586;84.118;17.122;173.972;155.460;-169.374;-100.767;-86.680;-111.430;95.002;2.759;-134.719;-127.263;-106.945;-48.876;-158.022;-52.025;53.956;17.934;-80.567;-45.907;-165.510;0.106;-120.334;101.033;-6.238;-0.419;135.612;-89.672;-147.013;-73.070;127.307;116.606;113.091;106.332;-33.310;-116.267;-102.942;-42.113;115.032;-6.098;-133.794;1.257;176.967;145.430;140.147;102.790;-136.259;-96.361;-15.909;52.179;167.449;-63.795;152.633;-60.136;-173.272;-107.834;-138.969;-90.935;-109.462;120.425;-13.936;-68.987;155.481;-144.663;-114.282;0.096;-141.418;122.567;67.474;0.000;7.612;21.972;2.941;0.000;2.154;2.172;3.736
25900.000;-1675460.557;153385.460;91284.707;184300.480;1104.793;-2385641.482;280105.485;30.725;-55.754;-167.216;153.435;59.568;32.629;175.173;-113.631;139.384;-75.347;159.115;-126.483;-79.391;-145.663;-132.296;-100.784;125.607;3.837;153.168;-102.029;167.651;-109.754;-136.977;-150.319;102.436;-4.618;171.994;167.773;-138.875;-116.135;-92.586;-106.111;79.788;8.715;-135.556;-126.406;-108.307;-22.422;-156.155;-49.316;63.109;19.467;-82.754;-34.164;-169.930;-1.211;-125.580;91.441;-47.309;-110.891;130.720;-96.314;-136.076;-65.348;122.254;112.001;110.486;77.621;-26.316;-125.963;-121.927;-54.468;137.200;-46.739;-135.019;-7.373;173.823;135.978;-179.217;89.730;153.596;0.245;-12.461;-161.603;176.124;-48.131;143.984;-107.774;-147.802;-90.528;-142.130;-63.355;-112.872;125.045;-25.886;-55.220;146.165;-142.987;-116.196;3.674;-140.000;123.013;67.820;0.000;10.381;19.723;2.076;0.000;2.270;2.284;3.682
26000.000;-1677704.726;152558.359;91247.118;184834.203;1168.432;-2392529.674;285016.835;69.359;13.185;-141.149;122.767;95.273;18.235;169.279;-126.189;132.691;-82.976;151.521;-116.848;-83.465;-143.181;-152.610;-85.503;122.481;11.890;166.794;-102.037;142.942;-149.534;-130.608;-111.473;96.232;-6.777;170.204;142.842;-173.015;-90.278;-85.872;-104.208;89.528;7.738;-139.101;-134.715;-116.546;164.284;-151.982;-59.713;53.837;5.343;-88.569;-40.857;-169.732;13.144;-116.979;96.456;-44.304;126.644;129.243;-95.752;-153.197;-114.622;132.484;119.396;110.416;76.753;-30.361;-117.040;-141.074;164.667;110.783;-2.955;-131.908;1.604;157.040;124.099;-173.137;114.754;-167.557;-57.320;-14.784;48.038;172.670;-36.681;160.689;-116.100;-149.563;-90.814;-138.961;-83.058;-120.156;118.952;-69.661;168.936;172.706;-122.445;-132.464;0.671;-131.472;131.589;65.917;0.000;9.689;20.069;4.325;0.000;2.394;2.412;3.670
26100.000;-1678158.227;151624.621;91728.975;184763.215;1097.489;-2391744.403;284371.876;40.621;-102.097;-151.447;106.632;59.209;44.311;163.393;-134.184;152.947;-49.639;151.418;-133.159;-85.319;-161.901;-117.509;-108.443;138.471;24.149;147.152;-136.408;166.535;-125.821;-129.611;-121.339;64.755;-123.460;167.345;132.175;142.430;-78.849;-97.038;-112.829;87.952;11.248;-142.338;-130.396;-105.603;-39.117;-138.360;-42.888;58.963;6.390;-79.327;-43.181;-173.173;20.920;-120.743;97.570;-51.622;55.080;127.945;-91.573;-147.240;-89.638;134.952;120.611;120.287;98.371;-29.449;-119.504;-170.174;81.120;115.002;-7.691;-128.363;-13.024;168.562;135.166;176.274;110.354;-133.553;-89.788;-12.735;11.786;173.219;-48.591;162.554;-86.332;-146.190;-95.874;-129.873;-70.578;-117.512;122.970;25.957;-65.653;174.853;-132.585;-139.965;-6.910;-158.089;141.321;67.301;0.000;9.689;21.453;1.557;0.000;2.291;2.312;3.590
26200.000;-1677339.385;153040.452;90560.520;184422.915;1170.439;-2387230.329;280696.617;48.028;-127.961;-170.275;106.101;68.507;13.664;-162.445;-88.920;140.467;-57.448;156.219;-128.497;-88.784;-145.234;-116.985;-121.668;137.516;5.305;142.630;-130.769;168.798;-126.959;-129.434;-125.160;88.235;-31.200;167.081;146.985;154.809;-91.709;-102.594;-113.930;78.512;11.506;-144.898;-123.863;-114.219;142.856;-169.248;-17.937;67.306;12.788;-75.541;-37.223;-169.649;10.175;-118.808;88.513;-16.282;44.392;123.795;-86.388;-136.494;-87.983;133.204;104.311;127.765;109.241;-37.625;-117.790;-162.678;-175.366;105.712;11.326;-130.004;9.143;168.048;122.676;152.472;114.057;-136.870;-79.389;-8.180;-157.150;173.563;-30.968;142.313;-105.852;-154.538;-92.487;-133.885;-72.416;-110.597;126.087;-39.441;174.754;-177.874;-130.248;-130.268;-15.237;-165.362;141.905;68.339;0.000;5.536;23.875;2.249;0.000;2.400;2.420;3.718
26300.000;-1674891.088;152185.388;91608.386;184086.439;1190.497;-2388227.552;284265.755;33.707;80.301;-149.201;176.449;96.120;73.114;167.834;-128.548;178.913;-53.792;150.412;-129.562;-74.534;-52.808;-129.391;-103.383;124.285;0.285;165.860;-115.970;157.276;-96.629;-133.326;-116.985;78.665;42.756;170.875;159.353;162.479;-106.394;-92.808;-118.669;70.999;36.680;-133.802;-140.578;-107.926;-110.805;-151.891;-39.947;51.888;19.926;-88.849;-46.030;-173.938;4.363;-113.407;99.488;-56.162;103.132;125.700;-101.215;-136.935;-82.482;131.778;113.670;125.146;96.797;-36.728;-118.546;173.321;42.186;125.307;0.564;-132.961;-11.931;175.821;132.198;166.096;104.574;-146.637;-61.170;-2.101;-139.061;167.892;-28.324;146.373;-101.984;-147.546;-96.426;-135.247;-80.182;-100.492;131.646;-28.417;-148.064;178.543;-130.372;-120.144;-12.778;-157.118;126.564;65.917;0.000;10.381;22.145;1.557;0.000;2.289;2.308;3.626
26400.000;-1676289.301;155576.753;90240.989;184652.430;1059.884;-2388714.376;280895.020;50.846;67.175;-171.617;147.144;86.460;47.477;167.967;-136.104;176.758;-79.245;146.267;-121.626;-118.693;138.701;-129.555;-100.380;144.707;5.175;153.612;-117.504;138.607;-125.258;-137.946;-126.314;117.902;-44.758;172.131;164.472;175.943;-126.812;-94.912;-120.077;97.331;-0.374;-138.014;-126.016;-107.352;-99.466;-156.766;-63.182;61.288;9.146;-77.476;-41.695;-172.244;8.241;-117.767;96.630;-30.893;-1.548;126.027;-88.133;-148.252;-71.911;140.644;116.272;125.764;105.606;-30.115;-109.581;-159.094;69.737;141.944;-30.043;-134.287;1.887;164.310;137.434;-179.334;111.204;-133.501;-116.165;16.586;135.894;176.687;-46.400;140.341;-122.033;-150.539;-98.615;-119.796;-67.543;-105.545;128.225;-33.246;-17.144;174.445;-131.208;-122.873;-15.617;-131.169;128.419;66.436;0.000;13.149;19.723;0.692;0.000;2.308;2.327;3.702
26500.000;-1677046.297;153516.982;91313.706;184423.360;1162.876;-2388375.682;280912.460;35.015;-73.552;-177.197;158.956;87.669;9.904;151.041;-138.524;165.840;-73.126;159.554;-120.495;-100.651;111.698;-126.629;-103.628;116.131;-6.509;148.571;-86.347;-168.308;-116.379;-147.258;-121.169;100.023;178.938;175.637;178.053;-167.688;-112.910;-91.900;-114.139;80.193;22.432;-133.167;-123.575;-103.487;-144.523;-139.348;-56.707;62.877;3.430;-77.273;-36.650;-167.431;17.220;-125.637;100.084;-25.578;-6.226;130.997;-101.062;-145.187;-90.274;134.310;112.387;-179.120;154.626;-33.158;-112.832;-147.166;-175.623;140.185;-30.815;-130.906;-2.192;164.851;128.131;167.957;109.097;-127.400;-106.696;6.266;-139.951;178.750;-17.581;146.783;-95.004;-140.222;-88.440;-139.625;-107.921;-112.447;131.278;-27.389;-82.226;164.784;-138.075;-137.104;1.796;-130.566;143.470;67.474;0.000;11.073;19.896;1.557;0.000;2.187;2.210;3.755
26600.000;-1677399.944;153987.979;91103.044;184235.669;1179.031;-2387356.932;279451.264;-56.668;38.175;-154.456;170.533;92.858;24.131;147.415;-139.238;135.940;-134.687;157.716;-105.862;-81.662;-39.632;-114.437;-125.765;122.322;3.211;152.007;-118.465;171.547;-103.878;-135.076;-117.434;81.270;-177.493;161.713;155.149;-153.576;-118.818;-89.949;-90.165;82.471;-0.418;-136.156;-127.610;-113.872;63.540;-152.698;-59.713;61.446;17.932;-91.865;-23.327;-169.451;-1.129;-114.995;85.678;-30.808;105.408;129.361;-94.015;-127.953;-70.664;134.228;109.100;147.514;101.560;-27.297;-99.699;-160.130;178.693;152.356;-53.869;-132.524;4.808;158.054;134.012;150.583;99.317;-143.672;-97.301;9.047;-144.778;-178.700;-47.052;146.886;-124.535;-148.485;-82.059;-138.629;-89.970;-122.379;115.450;-73.906;-66.380;-179.669;-132.197;-129.176;3.229;-137.959;130.503;65.744;0.000;10.381;20.242;3.633;0.000;2.186;2.203;3.714
26700.000;-1675186.818;152110.353;90466.279;184556.410;1119.367;-2389396.633;285957.407;5.244;6.148;-151.065;173.137;77.217;24.543;171.302;-123.348;146.568;-136.233;146.165;-126.002;-104.445;140.256;-132.720;-108.798;126.141;-11.962;147.869;-123.900;148.104;-136.764;-129.535;-112.660;86.222;49.060;161.446;147.035;-139.072;-138.293;-90.707;-71.740;92.077;7.973;-134.489;-131.904;-121.999;147.724;-156.222;-38.802;58.172;9.807;-78.261;-39.286;-160.688;-3.251;-117.433;96.049;-14.865;-130.356;126.852;-94.457;-144.907;-87.460;136.653;114.770;-165.057;-170.947;-43.646;-136.244;175.930;130.586;125.168;-9.188;-137.975;-7.168;175.875;137.281;167.030;119.469;-147.512;-85.327;-8.324;93.560;168.928;-61.489;152.660;-112.420;-153.637;-92.237;-127.267;-73.933;-99.903;131.940;-105.902;106.667;167.781;-141.131;-122.696;3.374;-151.691;135.136;67.474;0.000;6.920;22.318;3.287;0.000;2.146;2.163;3.520
26800.000;-1676829.554;154184.938;92150.281;184839.839;1146.694;-2390112.124;280960.819;18.097;-19.496;-164.926;163.928;95.434;8.570;163.440;-135.102;124.172;-107.974;163.305;-118.246;-103.407;-163.649;-105.372;-140.891;137.559;3.788;150.487;-139.348;171.193;-102.368;-134.911;-121.920;84.964;52.619;163.485;149.108;-143.555;-126.366;-96.341;-88.679;90.990;4.157;-135.559;-126.115;-115.596;-155.934;-153.582;-34.071;55.150;14.859;-76.015;-43.384;-170.443;12.138;-121.907;91.558;-57.369;118.672;128.701;-92.698;-138.079;-52.954;136.669;102.770;143.394;118.074;-30.294;-96.945;-142.431;-70.497;138.614;-7.022;-136.173;1.015;165.542;121.049;148.260;157.917;-147.694;-108.680;6.052;9.911;176.843;-40.392;130.256;-113.446;-157.977;-92.825;-143.156;-63.286;-109.793;135.891;-53.859;-90.902;-177.916;-120.919;-134.123;7.259;-141.102;143.215;65.917;0.000;12.457;18.685;2.941;0.000;2.102;2.123;3.567
26900.000;-1675154.786;152287.490;90894.081;184971.042;1191.795;-2385659.651;281160.458;45.193;19.501;-138.655;47.081;77.457;20.165;141.154;-160.514;139.778;-58.092;170.328;-115.919;-72.793;-35.645;-121.658;-113.660;121.860;-4.775;140.193;-116.721;171.956;-115.789;-133.539;-119.295;91.397;-135.706;168.863;158.313;-142.119;-133.885;-87.734;-84.458;91.905;15.998;-130.938;-126.009;-108.874;166.080;-141.688;-45.457;62.644;12.805;-81.577;-35.144;-174.312;12.318;-124.273;88.668;-18.700;88.733;127.335;-94.437;-129.945;-54.650;126.845;96.639;158.225;122.737;-36.648;-108.616;-139.061;-47.909;135.405;-27.147;-137.070;6.736;166.805;143.115;-174.171;137.310;-131.117;-104.328;-2.732;174.485;171.175;-34.865;146.646;-95.976;-155.197;-91.206;-127.914;-86.744;-124.279;117.948;-76.108;-165.955;161.577;-140.072;-136.783;0.028;-141.161;154.455;72.145;0.000;7.612;19.550;0.692;0.000;2.424;2.435;3.754
27000.000;-1677756.996;152918.315;90973.733;184816.632;1089.169;-2391845.354;284290.510;-2.639;-17.698;-135.965;-1.626;99.619;35.365;158.922;-143.296;133.398;-75.303;167.910;-112.865;-87.803;-132.325;-107.003;-123.824;115.782;-15.223;153.072;-120.813;162.651;-134.841;-134.130;-124.095;75.125;92.847;153.571;144.585;-152.631;-117.826;-98.927;-73.561;102.788;22.378;-128.670;-131.469;-100.892;-79.139;-166.251;-51.422;66.640;4.649;-80.353;-37.348;-166.123;17.514;-119.541;94.622;-43.778;107.491;127.291;-98.245;-126.299;-78.218;142.080;88.653;171.274;149.109;-38.052;-104.625;-111.302;-105.698;128.336;-8.384;-136.658;1.589;161.505;137.891;174.019;91.841;-114.621;-116.465;-0.127;-140.800;172.938;-47.397;143.103;-94.302;-159.276;-101.387;-119.726;-50.632;-123.155;113.719;-95.981;58.549;166.663;-145.740;-119.306;-8.347;-146.368;142.026;67.820;0.000;9.689;20.934;1.557;0.000;2.079;2.097;3.620
27100.000;-1677414.242;153256.932;91892.377;185127.782;1178.497;-2389588.514;280718.684;17.094;-123.478;-124.491;6.469;110.249;7.583;158.881;-141.544;135.648;-68.555;169.887;-115.431;-81.513;-128.228;-130.501;-73.950;124.278;4.248;157.890;-122.297;134.806;-168.169;-130.430;-114.923;82.090;62.602;154.594;149.233;-144.237;-137.240;-101.736;-71.115;101.988;9.013;-137.027;-131.875;-113.035;-164.810;-149.436;-31.583;66.450;12.255;-88.288;-33.462;-176.887;7.187;-120.588;94.878;-26.157;105.052;133.258;-96.764;-132.922;-41.857;123.784;106.273;147.535;134.712;-30.646;-124.109;-118.066;-124.205;134.320;-34.653;-125.533;12.564;162.131;134.248;-177.930;124.511;-153.381;-68.171;-19.411;-161.782;174.104;-32.987;153.310;-68.225;-147.985;-97.614;-138.351;-88.201;-118.711;121.801;-47.760;170.861;171.455;-115.707;-138.190;-4.696;-133.754;147.768;67.647;0.000;8.304;22.664;1.384;0.000;2.127;2.144;3.663
27200.000;-1675781.450;152802.185;91166.809;185277.931;1165.400;-2389397.047;283203.273;-5.739;168.551;-115.860;-35.538;105.507;11.197;157.780;-140.075;168.730;-78.714;160.632;-123.546;-72.433;1.733;-148.261;-83.743;134.378;-5.851;143.057;-124.176;137.537;-156.011;-107.045;-102.492;103.628;-29.660;157.136;138.070;-158.021;-139.755;-95.679;-89.180;94.503;0.112;-138.146;-133.414;-103.045;-98.382;-152.636;-36.277;55.586;7.086;-79.502;-36.800;-174.195;6.513;-124.969;96.930;-54.772;110.748;132.617;-84.697;-133.339;-68.056;124.166;97.820;151.453;145.841;-33.890;-125.051;-153.051;114.803;113.377;5.487;-131.713;8.447;164.917;139.643;162.033;116.880;-119.402;-117.300;-21.503;-129.470;174.979;-24.377;137.600;-91.251;-159.000;-89.942;-132.190;-82.290;-118.746;115.255;-40.806;-83.725;172.375;-137.904;-140.509;6.209;-126.243;148.403;70.242;0.000;7.612;19.723;2.422;0.000;2.190;2.208;3.629
27300.000;-1676528.351;152963.320;91479.838;184397.928;1129.795;-2387408.916;280909.684;46.418;-152.388;-154.687;47.138;94.882;26.660;162.282;-127.075;175.950;-102.920;151.771;-122.349;-100.778;111.472;-118.994;-130.511;131.422;-2.692;148.183;-117.236;161.636;-128.724;-114.476;-108.917;99.306;-87.296;166.408;157.597;-170.508;-157.272;-101.228;-80.412;85.575;-5.788;-132.351;-125.604;-114.013;75.681;-160.771;-24.132;65.453;7.050;-79.953;-34.941;-165.723;-11.935;-120.485;99.269;-43.826;-143.471;133.039;-95.173;-132.779;-51.139;122.535;123.425;148.331;128.353;-29.791;-100.411;-164.638;140.479;119.045;0.211;-126.434;-10.847;160.576;142.588;-175.516;138.320;-127.480;-124.454;-12.782;-162.244;171.776;-49.320;141.825;-81.641;-162.499;-103.921;-122.310;-65.523;-107.512;129.730;-96.449;149.776;174.076;-128.341;-126.292;-6.507;-135.590;134.841;69.377;0.000;9.689;20.934;0.000;0.000;2.172;2.193;3.593
27400.000;-1677874.036;153126.625;91685.904;184830.973;1188.654;-2393258.617;284552.424;57.638;-78.296;-159.254;144.962;88.211;32.756;155.515;-141.655;158.547;-109.034;154.542;-122.108;-89.383;-122.120;-98.271;-135.593;130.682;25.705;142.425;-108.319;146.467;-172.600;-130.769;-116.680;103.898;-79.970;154.993;149.865;168.245;170.592;-104.108;-66.131;75.805;19.871;-138.453;-129.592;-110.417;85.940;-152.293;-45.338;54.070;18.007;-84.624;-43.635;-174.481;12.370;-118.623;101.200;-35.374;30.049;125.475;-91.944;-126.493;-43.478;140.456;90.941;146.454;133.318;-29.336;-103.781;-147.391;-160.107;127.972;-22.790;-141.066;-5.559;170.626;152.424;168.700;92.262;-134.773;-113.132;1.056;-158.538;179.357;-38.312;149.461;-113.187;-154.660;-96.780;-137.617;-76.095;-107.155;126.193;18.688;-47.716;-178.590;-114.636;-119.356;-10.368;-139.140;120.409;66.782;0.000;9.689;20.761;2.768;0.000;2.031;2.054;3.494
27500.000;-1678733.326;154882.405;90781.235;184390.492;1162.330;-2390650.923;280701.135;61.381;54.180;-165.708;167.137;100.160;19.097;166.180;-138.004;136.002;-147.167;171.900;-90.694;-110.380;55.544;-107.011;-126.150;124.726;18.323;149.373;-103.911;169.260;-125.252;-114.635;-106.697;87.583;99.103;158.228;124.945;-160.900;-157.702;-86.034;-92.989;83.583;17.696;-131.209;-130.101;-102.720;-33.766;-164.846;-33.080;57.376;2.945;-82.311;-40.232;-173.493;15.999;-121.140;104.824;-35.244;-109.041;126.979;-98.576;-131.045;-38.073;128.916;119.870;158.631;122.960;-30.447;-113.505;-174.728;53.050;161.452;-40.955;-138.514;-2.590;162.742;144.283;-162.920;178.942;-137.707;-118.979;-18.051;125.164;178.286;-29.105;143.764;-91.676;-158.635;-83.088;-138.166;-78.801;-103.257;139.825;-95.424;173.894;173.715;-120.905;-117.685;0.715;-136.012;118.135;68.512;0.000;11.073;20.415;0.000;0.000;2.045;2.070;3.408
27600.000;-1676604.915;153411.556;91345.725;184657.506;1136.134;-2391629.838;284474.001;67.625;-93.064;-172.711;160.131;100.597;19.794;151.608;-151.886;161.835;-98.721;173.387;-100.672;-111.953;-21.659;-99.590;-135.400;121.780;15.538;154.695;-113.186;179.415;-95.294;-126.653;-111.259;99.627;137.804;163.185;131.437;-152.628;-147.421;-93.096;-78.216;89.927;-6.133;-133.779;-128.595;-105.980;-155.582;-153.003;-41.988;62.781;5.001;-80.521;-31.993;-178.818;1.242;-122.415;89.195;-43.054;-95.897;125.031;-98.116;-149.452;-81.913;136.185;109.745;102.571;85.770;-26.827;-97.583;-169.804;136.927;163.082;-49.386;-139.218;-8.434;163.826;144.910;-167.390;-147.454;-145.780;-111.026;17.453;-150.182;167.551;-46.191;148.000;-108.312;-165.216;-91.098;-127.924;-84.939;-115.672;130.655;6.503;-22.209;169.821;-132.331;-118.292;-1.754;-138.104;123.407;69.031;0.000;9.689;20.588;0.692;0.000;2.129;2.151;3.533
27700.000;-1677976.749;151054.018;91916.923;184695.766;1213.809;-2393339.057;286481.791;73.621;27.746;169.822;139.247;101.458;11.196;164.069;-130.306;98.841;174.251;155.735;-108.745;-106.001;-63.347;-105.849;-139.839;112.077;11.899;149.763;-102.155;166.287;-129.152;-129.493;-122.045;98.029;-38.155;166.730;150.070;166.862;138.188;-81.515;-68.770;68.715;31.293;-142.990;-132.555;-113.455;-3.199;-150.397;-30.539;58.785;6.412;-84.225;-38.409;-166.658;-3.799;-118.692;92.397;-53.047;123.016;122.951;-91.674;-124.225;-69.181;147.998;94.325;124.905;97.636;-33.035;-100.018;-156.412;161.220;136.145;-22.783;-136.335;-4.326;164.792;130.935;120.012;142.979;-138.149;-92.551;-25.903;5.190;164.044;-36.473;130.438;-117.164;-170.253;-81.476;-132.381;-54.852;-113.291;129.140;-88.676;-123.214;170.594;-123.595;-116.476;-5.533;-139.323;113.252;71.280;0.000;6.920;21.107;0.692;0.000;2.257;2.272;3.584
27800.000;-1676712.696;155087.485;91707.048;184820.770;1119.275;-2390438.820;280991.546;75.554;-116.073;-156.078;156.223;97.091;16.339;149.899;-148.501;123.878;-152.962;174.307;-105.799;-124.349;-161.472;-102.590;-146.844;135.707;12.820;152.043;-112.918;142.851;-122.164;-111.063;-98.319;102.849;-152.760;174.240;128.682;164.168;150.956;-89.922;-79.760;93.286;-4.981;-138.112;-125.025;-90.979;-59.424;-164.160;-19.785;60.487;14.731;-84.575;-36.534;-173.616;12.581;-116.163;97.799;-34.730;110.150;124.903;-95.337;-131.737;-50.208;135.629;93.845;120.073;113.427;-35.283;-114.618;-164.006;162.946;111.284;6.030;-121.917;5.813;157.346;129.419;-174.757;-144.079;-146.629;-125.638;-9.475;-146.411;-169.020;-33.155;114.276;-152.150;-156.219;-88.716;-119.776;-62.792;-110.992;132.120;-63.605;-74.069;166.176;-124.974;-119.042;-1.402;-151.336;134.535;70.588;0.000;8.304;21.107;0.000;0.000;2.451;2.465;3.779
27900.000;-1676554.204;156073.013;91983.633;183692.734;1115.970;-2386638.306;277218.752;89.766;-126.725;-168.864;130.865;97.921;20.435;150.362;-137.174;157.114;-113.831;170.726;-115.238;-91.784;-62.008;-100.313;-137.601;133.087;24.010;164.803;-113.802;138.092;-130.426;-118.675;-78.244;85.186;-131.677;-177.611;153.023;-156.812;-153.125;-99.138;-79.719;77.916;6.960;-136.972;-123.583;-110.609;162.393;-176.909;-8.059;65.226;6.711;-80.453;-39.866;-170.735;4.918;-115.768;98.109;-48.089;13.751;128.493;-95.311;-127.875;-53.403;140.926;78.340;-172.779;-154.372;-54.722;-142.571;-159.203;42.839;125.458;-20.463;-125.153;-21.867;176.069;136.898;163.751;155.263;-136.040;-112.197;21.352;171.961;169.903;-27.280;131.265;-83.810;-165.783;-102.036;-124.864;-80.087;-109.324;120.610;-83.409;-153.048;159.173;-123.465;-111.086;-11.850;-163.324;132.021;71.799;0.000;6.228;20.415;1.557;0.000;2.230;2.241;3.686
