Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
53900.000;-1552406.001;120725.513;75886.781;184163.312;1325.496;-2159914.078;225406.975;149.289;-72.076;-141.238;-165.525;-60.941;-81.873;-76.150;-72.941;-80.169;-147.038;-72.095;163.356;74.460;-77.020;-113.425;-150.350;-95.853;-75.113;-128.208;-74.114;-54.360;-73.274;-74.889;171.192;159.341;-74.699;-157.109;-112.119;-81.191;-69.066;-83.796;-117.254;-145.431;-165.105;-89.731;69.372;164.301;-73.621;-133.004;-149.536;30.511;-114.104;-113.878;-158.887;39.784;-88.883;-118.658;138.234;103.011;-78.493;-78.502;-73.297;-100.520;-75.711;-67.634;-64.706;-57.529;-97.083;-66.830;168.345;152.772;-70.720;-75.988;-75.637;-67.771;12.060;-143.622;-152.334;74.760;-64.831;-75.273;171.747;99.256;-82.302;-92.345;-71.049;-66.188;-73.397;176.383;-176.241;-176.073;170.381;-114.119;158.824;96.932;-164.129;-80.182;-69.062;-104.584;-67.943;-95.402;-70.384;-75.518;-67.574;65.398;0.000;10.381;21.799;2.422;0.000
54000.000;-1551355.636;115906.794;74591.474;184608.823;1283.664;-2162369.839;234623.447;160.493;-68.036;-134.922;-160.913;-78.194;-73.970;-71.331;-61.459;-89.250;-154.666;-58.540;161.048;79.916;-88.708;-132.785;-145.501;-83.256;-87.566;-98.480;-82.726;-62.654;-76.756;-81.422;170.526;175.144;-96.484;-156.562;-127.124;-65.015;-76.824;-55.546;-110.561;-140.428;-162.560;-94.659;75.824;171.551;-75.623;-132.420;-164.225;36.335;-96.418;-128.000;-149.518;43.994;-96.984;-91.235;100.997;122.811;-83.112;-64.295;-67.440;-77.768;-88.332;-77.231;-66.222;-47.308;-150.970;-56.114;-175.935;141.833;-73.831;-98.198;-64.828;-79.265;19.358;-133.633;-142.587;65.197;-73.480;-68.760;174.845;100.382;-91.629;-87.716;-71.705;-64.042;-77.834;172.945;-175.626;-178.309;165.873;-124.726;162.466;99.256;-162.651;-98.660;-77.655;-90.456;-70.281;-87.122;-82.304;-57.589;-77.574;67.128;0.000;10.381;21.626;0.865;0.000
54100.000;-1550411.350;117527.774;75299.750;184447.783;1249.041;-2158375.911;229440.211;162.865;-90.810;-134.037;-162.438;-55.566;-89.115;-62.056;-69.129;-83.768;-162.311;-55.827;154.050;77.089;-82.215;-119.731;-143.571;-105.687;-82.509;-122.021;-69.475;-77.360;-74.616;-83.068;173.371;156.594;-74.246;-160.807;-116.229;-71.679;-65.770;-68.349;-125.077;-147.304;-151.137;-89.338;75.572;159.343;-69.053;-133.202;-144.489;30.761;-99.107;-128.228;-152.617;45.513;-104.307;-116.844;113.995;103.159;-80.979;-77.843;-72.398;-75.426;-88.672;-72.361;-67.607;-36.791;-132.425;-68.944;-170.703;152.883;-69.592;-97.600;-75.418;-85.669;35.186;-140.114;-156.960;62.300;-83.282;-69.814;-177.201;102.786;-96.512;-93.761;-66.624;-70.945;-81.233;-174.984;175.883;-174.867;170.841;-122.355;167.472;87.549;-168.437;-98.643;-60.523;-84.886;-76.557;-108.875;-91.978;-45.457;-66.599;68.685;0.000;10.381;19.377;1.557;0.000
54200.000;-1553315.516;123516.806;75470.310;183528.373;1145.737;-2160513.106;223536.364;133.285;-75.570;-130.879;-158.372;-69.124;-105.580;-63.989;-53.270;-78.631;-165.731;-58.441;155.318;80.445;-92.225;-114.158;-149.820;-89.462;-90.079;-123.398;-77.948;-51.931;-62.495;-96.340;170.025;161.862;-78.526;-155.646;-135.619;-65.978;-62.584;-75.256;-125.390;-144.289;-162.920;-89.782;60.290;164.994;-73.960;-112.289;-146.463;46.128;-105.107;-123.083;-146.832;35.173;-86.864;-103.244;102.757;103.264;-70.115;-77.565;-69.964;-86.913;-68.910;-69.767;-69.879;-62.057;-123.387;-57.596;-176.300;141.558;-81.358;-73.840;-64.568;-90.900;36.385;-140.301;-153.983;71.334;-69.258;-60.227;160.396;113.126;-100.282;-73.208;-77.321;-78.326;-76.192;167.763;-165.589;-167.519;170.875;-129.588;165.391;103.721;-164.455;-88.897;-64.952;-101.401;-81.014;-86.995;-81.690;-56.515;-74.227;69.204;0.000;7.612;21.453;1.730;0.000
54300.000;-1550593.389;119407.330;75977.333;184042.100;1237.080;-2160679.817;229422.584;149.644;-73.576;-133.804;-167.643;-74.769;-84.656;-72.255;-54.428;-77.537;-141.544;-75.377;141.534;82.040;-86.608;-119.980;-144.243;-96.742;-79.535;-111.402;-80.525;-65.935;-69.089;-93.752;169.396;173.398;-83.077;-157.239;-117.757;-57.543;-66.738;-80.202;-139.543;-140.513;-159.693;-86.235;84.024;160.004;-67.236;-134.658;-141.548;31.819;-105.309;-128.607;-153.034;30.437;-87.909;-104.840;105.576;107.552;-64.003;-79.126;-79.580;-67.515;-86.603;-75.457;-66.293;-57.783;-76.404;-97.640;160.220;139.777;-78.625;-87.058;-66.753;-81.346;37.698;-137.237;-144.676;79.320;-82.037;-67.267;-178.765;109.817;-95.669;-94.015;-67.223;-77.446;-83.641;-178.643;-165.821;-177.120;174.251;-113.394;165.320;99.692;-154.708;-73.737;-80.245;-95.597;-79.595;-100.530;-88.529;-64.925;-78.936;70.415;0.000;7.612;19.550;2.422;0.000
54400.000;-1550985.444;119637.216;75311.589;183830.993;1203.783;-2161278.894;230309.868;174.518;-82.089;-128.499;-171.440;-68.278;-67.833;-89.092;-69.826;-65.718;-145.139;-81.364;142.253;98.903;-96.632;-132.248;-140.387;-96.096;-78.989;-105.004;-86.826;-67.947;-71.123;-88.023;169.539;-178.174;-90.114;-149.656;-128.828;-65.587;-54.636;-70.297;-125.261;-143.267;-165.725;-81.839;60.115;173.847;-80.510;-124.721;-133.409;53.225;-111.222;-141.917;-149.551;38.145;-93.051;-109.838;106.771;97.374;-77.124;-81.261;-60.639;-79.816;-88.085;-70.938;-62.293;-57.348;-83.004;-68.752;151.024;149.846;-56.327;-111.507;-63.790;-80.729;29.256;-145.189;-132.896;59.171;-87.418;-64.871;-178.085;106.672;-98.472;-83.093;-71.731;-100.917;-84.407;-169.811;-163.495;-162.980;167.343;-135.445;167.609;86.225;-147.205;-97.711;-69.568;-94.320;-72.885;-90.036;-83.878;-60.208;-76.026;70.415;0.000;6.920;20.242;2.422;0.000
54500.000;-1550593.726;115915.662;75582.313;184616.610;1196.001;-2163126.812;235222.500;161.936;-67.147;-128.795;-175.421;-68.536;-81.819;-74.493;-66.413;-69.285;-109.963;-92.823;130.537;103.613;-97.888;-156.868;-136.988;-87.103;-74.953;-89.251;-92.203;-59.916;-87.317;-59.736;178.904;166.990;-82.498;-166.289;-110.164;-77.941;-60.654;-53.249;-111.381;-133.548;-176.500;-86.505;69.916;163.912;-75.678;-134.733;-147.169;14.804;-85.935;-121.742;-146.429;37.351;-86.145;-104.930;98.533;95.202;-71.235;-87.640;-63.685;-75.984;-74.751;-71.671;-56.950;-59.314;-105.733;-72.713;166.513;141.949;-57.421;-83.740;-76.473;-99.650;34.447;-129.045;-170.739;77.070;-75.589;-66.443;-173.547;105.734;-99.131;-83.342;-74.115;-73.629;-94.593;-158.790;-169.462;-165.521;176.576;-116.502;155.654;91.346;-156.378;-95.322;-63.296;-87.026;-56.690;-100.882;-81.507;-63.282;-80.778;67.301;0.000;11.073;20.069;1.557;0.000
54600.000;-1552083.669;118083.728;75891.465;184198.541;1232.244;-2164998.064;233508.416;151.569;-82.893;-129.025;-169.018;-69.953;-72.946;-82.737;-74.781;-76.839;-148.484;-70.131;158.016;74.198;-72.865;-150.984;-120.328;-98.253;-79.299;-97.297;-87.816;-64.954;-80.986;-78.018;179.874;176.549;-94.751;-152.833;-123.021;-70.519;-75.034;-57.758;-111.797;-131.585;179.381;-87.435;60.486;167.404;-72.944;-128.661;-159.664;28.442;-91.084;-127.499;-139.115;45.300;-94.662;-112.973;117.680;99.240;-69.513;-75.390;-65.576;-81.372;-100.253;-67.964;-68.924;-65.152;-77.150;-59.591;169.702;161.233;-69.404;-95.549;-72.355;-81.828;29.574;-134.926;-137.681;78.517;-65.294;-79.913;176.099;105.114;-94.971;-77.185;-72.629;-96.138;-76.209;-165.635;-178.237;-171.067;178.077;-130.146;163.442;95.289;-163.636;-77.164;-65.641;-94.807;-70.736;-102.230;-86.513;-54.644;-89.392;66.609;0.000;11.765;20.242;1.384;0.000
54700.000;-1551461.487;116680.009;75563.021;184429.413;1283.234;-2163558.136;234140.972;157.844;-72.391;-127.247;-164.859;-64.921;-75.712;-102.345;-72.969;-74.903;-159.205;-52.217;178.274;87.072;-89.940;-140.372;-136.335;-94.220;-78.179;-123.737;-69.588;-64.471;-77.497;-62.846;-179.292;168.514;-84.364;-143.059;-127.890;-65.864;-72.106;-72.820;-132.361;-137.633;-163.267;-86.540;61.331;167.826;-79.661;-128.679;-148.485;36.588;-100.271;-125.664;-155.958;52.201;-102.879;-104.204;105.118;100.110;-69.118;-91.683;-47.765;-78.287;-97.453;-66.905;-78.181;-55.660;-98.133;-73.080;168.074;145.912;-75.616;-81.722;-73.112;-83.847;29.151;-143.208;-127.392;77.397;-70.631;-74.966;168.816;128.053;-103.628;-80.019;-72.914;-76.451;-77.603;172.630;-171.327;-170.870;174.453;-138.211;175.237;95.287;-154.199;-77.227;-77.176;-115.027;-68.285;-56.589;-67.909;-79.395;-75.237;69.723;0.000;8.997;18.166;3.114;0.000
54800.000;-1551670.102;119838.429;75551.147;183995.925;1216.707;-2159388.937;227116.627;136.920;-79.817;-123.190;-161.967;-91.057;-57.919;-72.317;-68.655;-93.912;-160.936;-44.844;172.861;85.409;-86.588;-162.154;-111.704;-96.631;-85.995;-84.037;-81.517;-61.285;-81.426;-72.528;166.669;161.216;-83.005;-152.914;-131.294;-64.168;-73.229;-63.754;-115.847;-151.344;-170.936;-93.925;63.614;169.244;-72.160;-123.012;-144.605;29.013;-104.955;-116.338;-169.848;38.876;-84.059;-118.863;125.985;94.715;-81.792;-76.649;-68.233;-82.056;-78.731;-62.989;-84.716;-48.731;-100.067;-54.891;176.095;166.841;-57.006;-90.750;-79.940;-91.366;46.052;-147.985;-139.477;65.854;-74.310;-65.036;179.640;114.911;-85.671;-94.772;-75.937;-94.715;-79.840;-173.150;-179.799;-167.489;165.921;-117.031;154.592;82.213;-153.464;-94.713;-70.328;-76.699;-92.437;-78.435;-72.808;-62.379;-75.009;66.436;0.000;8.304;21.280;3.979;0.000
54900.000;-1551766.726;121688.948;75037.744;184227.900;1185.845;-2162486.543;228579.379;160.558;-82.204;-118.240;-162.706;-61.427;-74.368;-79.589;-67.246;-69.144;-148.175;-95.161;162.415;71.935;-94.725;-116.544;-144.559;-96.541;-84.116;-126.143;-74.494;-62.515;-72.175;-71.939;171.284;151.111;-81.251;-159.363;-117.991;-62.840;-73.500;-70.261;-111.442;-153.663;-165.053;-83.384;66.166;161.723;-73.136;-137.856;-132.594;40.217;-93.933;-123.365;-157.904;51.144;-108.058;-117.987;108.135;91.256;-75.302;-69.221;-53.554;-83.992;-87.830;-72.235;-68.384;-55.927;-96.515;-65.033;157.558;172.621;-54.038;-104.193;-69.936;-94.982;42.198;-137.130;-145.716;77.226;-77.049;-64.829;-179.591;118.611;-82.734;-90.554;-66.404;-86.448;-75.797;-176.887;-167.836;-168.741;173.451;-133.182;163.998;87.158;-147.800;-78.616;-61.469;-109.524;-76.535;-81.068;-70.395;-72.069;-77.419;67.647;0.000;10.381;18.858;3.114;0.000
55000.000;-1551869.993;118036.270;74972.928;184416.723;1142.743;-2160353.374;229914.717;161.432;-69.640;-124.620;-161.498;-61.947;-71.557;-87.608;-73.986;-78.132;-168.212;-49.072;149.970;81.753;-89.244;-149.087;-112.827;-97.253;-76.834;-107.595;-77.921;-64.144;-68.068;-84.846;174.245;166.455;-91.812;-155.518;-143.578;-50.956;-74.596;-63.069;-126.122;-134.039;-171.084;-85.479;69.355;160.444;-80.911;-151.119;-137.803;51.646;-101.058;-120.726;-166.238;48.605;-103.541;-102.812;103.481;109.793;-71.374;-74.436;-58.880;-86.380;-81.910;-66.602;-70.878;-66.233;-91.473;-60.123;171.609;176.956;-54.116;-106.284;-69.170;-88.985;32.634;-121.317;-156.741;76.430;-73.053;-64.436;-172.150;97.691;-82.315;-80.808;-71.796;-77.741;-89.658;172.436;-166.530;-168.013;165.602;-122.749;164.732;99.834;-148.161;-80.678;-70.979;-91.966;-66.143;-62.718;-60.124;-56.883;-131.506;69.377;0.000;9.689;18.512;2.422;0.000
55100.000;-1552471.980;117487.717;75268.001;183944.626;1193.076;-2161710.212;231344.813;166.427;-75.512;-117.698;-157.741;-72.426;-83.232;-84.065;-59.546;-56.020;-146.897;-69.297;154.811;86.077;-81.887;-150.319;-113.186;-105.513;-73.259;-115.999;-78.153;-47.669;-71.543;-83.431;168.486;165.682;-96.315;-145.915;-140.032;-46.991;-66.480;-80.557;-135.351;-140.402;-162.868;-92.322;70.247;153.126;-77.572;-151.086;-131.152;40.372;-103.115;-114.702;-160.873;37.378;-92.837;-108.799;105.433;109.419;-81.780;-72.292;-58.744;-71.095;-87.305;-71.192;-71.511;-36.730;-135.578;-65.391;170.632;155.877;-67.230;-80.113;-70.043;-85.769;31.635;-149.272;-138.623;53.984;-82.098;-62.601;-173.768;110.406;-93.983;-79.435;-68.808;-76.299;-71.876;-175.732;178.334;-171.283;172.347;-101.781;155.228;88.047;-143.504;-82.522;-63.397;-92.815;-66.510;-59.455;-77.680;-66.759;-134.962;66.609;0.000;12.457;18.858;2.076;0.000
55200.000;-1551902.315;116466.528;75707.840;183935.761;1223.268;-2163387.553;234151.840;154.162;-89.001;-114.624;-172.257;-62.929;-80.493;-84.590;-64.301;-63.249;-142.957;-74.440;157.134;72.522;-94.504;-124.373;-155.078;-83.138;-85.989;-113.218;-73.524;-75.627;-71.546;-67.368;173.495;157.969;-99.242;-150.939;-134.984;-58.344;-70.485;-67.618;-134.459;-136.289;-161.824;-93.943;68.585;175.273;-78.397;-143.683;-136.740;53.500;-98.972;-117.811;-163.117;33.641;-97.629;-120.883;144.354;95.537;-81.498;-71.552;-68.115;-83.717;-80.230;-48.620;-62.740;-59.235;-143.235;-62.191;170.982;165.274;-55.881;-90.010;-68.964;-78.132;23.765;-124.417;-161.153;69.841;-63.192;-61.745;162.688;106.995;-84.410;-76.653;-63.324;-72.366;-88.969;-162.865;173.956;-170.788;168.729;-117.742;151.144;86.051;-154.929;-78.544;-61.641;-104.058;-65.580;-85.552;-71.203;-62.844;-129.537;67.474;0.000;9.689;20.069;2.768;0.000
55300.000;-1552087.793;120993.754;76239.578;184237.920;1214.111;-2164509.104;229735.948;157.687;-71.200;-125.727;-158.185;-71.442;-88.090;-63.174;-74.657;-78.731;-155.523;-52.528;151.190;105.674;-99.012;-117.635;-149.297;-80.290;-73.740;-115.134;-71.750;-88.528;-66.703;-72.053;173.320;162.957;-90.869;-160.301;-132.678;-59.988;-58.865;-75.921;-129.398;-143.719;-168.066;-87.016;59.875;169.381;-75.194;-159.050;-119.078;29.985;-91.260;-124.668;-143.449;43.742;-96.088;-106.847;122.712;107.746;-84.029;-71.815;-69.181;-79.982;-66.042;-79.547;-60.628;-60.013;-136.914;-67.448;175.591;153.145;-61.311;-90.105;-74.313;-92.752;38.838;-123.645;-166.480;80.802;-65.271;-70.683;-173.059;102.464;-91.462;-104.152;-67.481;-68.047;-65.574;-179.140;-179.239;-175.415;170.069;-111.702;148.876;100.495;-165.699;-86.630;-69.632;-101.474;-68.875;-55.800;-82.110;-71.385;-72.449;66.090;0.000;9.689;20.588;3.633;0.000
55400.000;-1552920.366;117103.742;75411.096;183553.789;1254.953;-2160255.661;230011.715;160.721;-73.605;-130.153;-171.170;-72.341;-80.807;-88.628;-70.736;-81.486;-144.475;-58.856;153.753;91.772;-74.261;-148.724;-125.923;-101.455;-78.941;-109.661;-76.552;-56.342;-87.651;-70.074;174.988;158.497;-94.270;-154.852;-122.768;-61.808;-68.805;-65.635;-121.115;-146.783;-159.800;-96.058;73.717;166.816;-70.974;-140.023;-137.566;35.608;-99.137;-122.724;-155.278;38.252;-86.824;-108.568;102.903;112.290;-77.992;-72.696;-69.158;-91.215;-75.390;-56.428;-61.703;-77.608;-160.192;-52.709;164.457;140.682;-77.815;-70.185;-75.571;-94.994;35.431;-137.541;-157.663;78.979;-61.411;-73.305;-169.770;82.005;-82.934;-88.039;-72.679;-80.020;-80.822;-174.620;-179.418;-164.499;172.532;-134.308;171.606;82.798;-143.771;-75.261;-64.269;-109.587;-65.462;-72.027;-75.263;-87.617;-101.952;65.571;0.000;10.381;20.934;3.114;0.000
55500.000;-1551907.045;120066.190;76290.164;183751.627;1241.476;-2162003.760;228747.258;146.013;-88.731;-132.263;-145.400;-68.879;-78.148;-63.635;-74.883;-64.835;-113.383;-111.467;147.076;99.184;-98.895;-117.890;-141.888;-87.132;-83.688;-92.905;-68.854;-93.370;-76.863;-75.439;165.376;157.847;-83.568;-168.599;-121.432;-56.543;-58.181;-79.972;-124.663;-154.480;-141.181;-92.599;65.478;166.861;-76.888;-160.042;-124.592;26.419;-94.138;-104.904;-148.380;46.056;-98.436;-103.275;113.247;118.663;-85.493;-66.684;-72.688;-101.821;-79.539;-65.712;-47.782;-69.320;-150.344;-63.001;171.934;149.789;-87.315;-69.657;-67.835;-94.062;19.769;-148.037;-136.714;77.913;-71.880;-62.419;173.790;108.624;-92.470;-91.268;-67.165;-69.530;-76.582;-173.031;-178.110;175.724;170.525;-90.355;141.670;103.183;-148.737;-106.298;-57.084;-88.551;-76.156;-68.725;-55.477;-64.714;-95.644;66.955;0.000;8.997;21.799;2.249;0.000
55600.000;-1552640.633;118789.132;75176.554;184451.722;1224.074;-2162283.679;230001.564;155.576;-82.129;-136.290;-151.528;-69.314;-88.862;-64.157;-66.638;-79.517;-95.541;-101.682;156.022;112.868;-85.633;-114.777;-151.039;-84.012;-76.825;-89.955;-80.574;-80.771;-84.762;-68.742;161.041;168.304;-92.060;-138.674;-144.015;-52.886;-70.885;-87.598;-124.134;-156.730;-149.129;-86.600;59.170;168.325;-73.003;-147.203;-133.913;38.754;-97.590;-135.230;-151.633;45.760;-90.199;-118.345;118.665;97.834;-74.279;-75.864;-70.327;-69.806;-93.633;-59.481;-63.180;-60.759;-139.034;-68.520;163.507;146.834;-76.123;-83.661;-67.554;-87.679;21.362;-131.554;-162.224;73.400;-75.888;-47.778;178.414;93.260;-89.526;-87.431;-75.747;-71.926;-74.034;177.400;-174.612;-169.103;151.335;-104.370;162.669;87.047;-159.794;-71.964;-72.899;-114.923;-74.507;-75.260;-66.123;-63.298;-83.286;69.031;0.000;11.073;19.204;0.692;0.000
55700.000;-1554813.195;121516.103;75611.507;183713.973;1191.411;-2166080.156;229233.966;159.361;-83.887;-120.191;-158.679;-72.827;-81.922;-81.243;-64.522;-72.181;-123.038;-73.131;149.641;101.314;-77.966;-115.711;-147.854;-97.370;-70.615;-105.841;-69.924;-77.042;-79.988;-82.431;172.724;163.981;-100.468;-157.324;-132.601;-51.394;-60.948;-84.713;-140.105;-137.996;-165.466;-80.093;78.563;173.015;-80.536;-118.730;-161.918;55.791;-102.591;-151.707;-135.668;45.962;-101.158;-103.396;101.077;119.910;-79.203;-85.165;-65.943;-83.095;-94.669;-61.227;-61.886;-57.309;-129.662;-56.578;175.721;153.581;-73.233;-73.015;-73.250;-91.876;30.067;-144.704;-140.867;56.198;-67.844;-59.217;-174.905;96.700;-86.222;-93.972;-69.279;-73.485;-79.520;-177.603;-175.885;-173.324;174.527;-120.721;160.463;73.108;-171.418;-63.099;-69.492;-90.014;-67.903;-108.608;-96.133;-44.891;-70.897;68.858;0.000;10.381;19.031;1.730;0.000
55800.000;-1551977.823;118441.361;75732.297;183952.055;1231.416;-2161477.076;230142.124;160.283;-69.005;-127.959;-164.629;-78.208;-76.943;-85.053;-68.399;-67.673;-143.730;-67.563;147.845;90.880;-88.832;-121.111;-152.839;-82.139;-128.448;-92.757;-81.344;-58.181;-64.919;-79.221;-179.325;166.726;-111.761;-156.770;-119.251;-59.915;-60.805;-78.821;-124.300;-148.239;-159.517;-80.526;77.371;172.689;-74.628;-121.377;-159.384;51.735;-111.155;-127.534;-149.401;44.258;-94.501;-107.049;100.108;109.874;-75.713;-78.334;-59.466;-92.538;-78.995;-61.313;-77.481;-60.090;-95.620;-73.592;-179.075;153.183;-83.834;-75.519;-60.606;-85.972;3.007;-136.704;-152.547;73.380;-58.222;-69.495;166.729;98.603;-90.979;-73.425;-75.556;-63.108;-64.042;-179.430;-173.838;-179.845;170.234;-111.874;163.923;92.929;-153.657;-84.060;-73.495;-73.384;-75.962;-132.070;-145.768;-21.036;-65.468;70.415;0.000;8.997;19.031;1.557;0.000
55900.000;-1554018.006;119981.663;75349.575;183864.352;1201.914;-2159270.364;224854.854;158.288;-72.098;-118.382;-166.939;-59.277;-83.075;-86.162;-71.047;-78.099;-152.717;-64.846;154.936;99.501;-94.883;-129.859;-161.035;-66.421;-118.370;-113.602;-74.541;-72.340;-66.741;-59.382;168.593;162.635;-107.245;-157.640;-121.169;-68.761;-50.098;-69.911;-115.510;-138.518;-169.293;-88.173;63.721;160.444;-80.578;-109.746;-137.419;19.878;-110.390;-118.764;-143.475;40.357;-97.360;-115.548;100.594;105.073;-67.350;-91.082;-67.318;-63.852;-117.768;-59.625;-68.214;-58.072;-113.633;-67.287;178.591;162.728;-81.041;-88.939;-72.277;-89.436;7.235;-138.144;-141.126;68.659;-60.063;-74.683;172.091;95.269;-76.474;-91.953;-81.382;-74.393;-69.623;-178.630;-172.405;-169.568;163.066;-118.800;170.655;90.722;-163.626;-66.615;-75.401;-81.826;-75.251;-124.768;-139.662;-37.905;-69.724;65.917;0.000;13.149;19.204;1.730;0.000
56000.000;-1552050.315;118075.105;75992.669;184344.836;1248.375;-2161358.284;229646.982;154.458;-79.997;-110.363;179.969;-68.051;-81.481;-90.438;-67.569;-53.668;-133.592;-83.698;143.881;98.203;-85.866;-140.349;-136.382;-109.163;-84.488;-123.515;-72.282;-61.176;-78.748;-64.138;175.741;163.551;-95.323;-168.911;-107.343;-77.022;-48.556;-77.248;-123.319;-153.789;-158.620;-99.211;63.500;163.719;-83.683;-126.113;-109.869;34.368;-108.363;-144.104;-153.832;43.561;-98.050;-100.551;97.259;104.909;-88.018;-62.400;-65.546;-106.016;-76.168;-72.128;-79.998;-70.616;-89.265;-55.439;172.289;179.011;-72.462;-93.760;-75.624;-83.834;29.505;-134.810;-155.562;79.593;-58.343;-73.429;163.662;110.942;-88.241;-92.499;-73.172;-57.941;-74.006;-172.169;166.248;-178.781;175.390;-106.379;158.806;83.416;-154.138;-69.443;-63.779;-92.312;-74.991;-99.418;-126.217;-46.348;-82.787;67.993;0.000;8.304;21.107;2.595;0.000
56100.000;-1553972.032;120847.061;75304.088;183669.492;1135.449;-2160796.227;225868.106;151.708;-80.818;-132.708;-160.183;-79.237;-71.217;-85.451;-81.000;-78.630;-151.385;-64.598;149.317;84.118;-67.149;-141.362;-139.739;-91.532;-95.868;-108.804;-64.712;-63.880;-82.096;-55.874;169.067;162.637;-89.535;-171.320;-111.999;-57.043;-57.319;-71.765;-120.263;-154.093;-163.814;-83.108;64.596;178.507;-87.136;-114.783;-135.591;37.241;-108.142;-134.222;-152.906;54.974;-103.918;-106.683;105.365;103.290;-80.693;-74.421;-67.616;-85.509;-86.192;-69.952;-67.918;-60.169;-98.626;-64.609;175.733;161.351;-64.444;-96.381;-69.957;-88.572;27.937;-133.912;-144.767;90.333;-69.730;-71.043;171.984;90.740;-82.950;-93.944;-69.984;-70.055;-65.298;-173.750;174.163;-170.971;171.616;-119.625;161.618;92.852;-143.171;-79.420;-78.029;-76.585;-63.798;-126.623;-133.412;-67.871;-65.233;67.993;0.000;10.381;20.069;1.557;0.000
56200.000;-1552923.087;118898.896;75614.974;183871.671;1146.348;-2160793.443;228338.467;152.631;-79.355;-122.276;-167.687;-67.335;-79.197;-91.824;-76.875;-81.423;-158.402;-59.439;161.812;113.731;-84.289;-123.300;-157.222;-95.214;-127.194;-76.496;-70.042;-70.728;-59.415;-79.916;166.455;168.439;-100.788;-149.909;-135.253;-57.868;-80.905;-61.607;-115.687;-146.217;-164.154;-95.398;64.869;161.461;-75.060;-112.880;-137.834;19.970;-103.055;-128.100;-154.871;51.359;-99.057;-96.447;87.291;107.278;-73.787;-70.385;-71.065;-83.453;-85.245;-74.291;-68.159;-51.266;-85.120;-63.813;157.716;150.684;-72.589;-75.055;-70.078;-79.463;17.771;-135.454;-145.579;78.533;-58.761;-73.482;173.290;109.546;-87.706;-94.567;-75.172;-72.829;-71.599;174.430;-177.864;-170.254;175.045;-124.614;162.479;90.144;-149.596;-93.178;-58.153;-91.630;-62.578;-123.400;-149.704;-23.933;-63.305;67.301;0.000;10.381;20.934;1.384;0.000
56300.000;-1551945.817;115280.296;76228.128;184522.018;1245.331;-2162776.898;233555.307;157.325;-80.331;-118.894;-162.270;-70.904;-81.123;-95.493;-63.689;-75.147;-125.462;-61.969;140.438;110.638;-92.136;-148.598;-122.986;-101.580;-68.502;-106.277;-75.756;-64.336;-90.158;-66.839;178.910;168.590;-101.118;-160.906;-127.396;-69.875;-57.966;-73.816;-115.685;-150.172;-160.842;-91.171;66.224;157.968;-65.561;-141.612;-143.331;16.410;-80.555;-129.715;-151.781;44.939;-94.184;-104.744;111.896;109.228;-88.665;-80.377;-54.416;-96.865;-64.852;-66.726;-67.866;-58.790;-103.769;-53.784;167.264;163.717;-83.487;-75.860;-63.314;-94.387;43.139;-140.457;-149.955;68.691;-59.739;-68.404;179.506;102.956;-93.392;-88.821;-73.343;-86.386;-66.438;178.178;-169.192;-176.986;175.287;-120.309;146.216;108.124;-155.892;-84.485;-69.800;-69.678;-74.953;-118.603;-143.371;-37.189;-75.426;68.512;0.000;7.612;21.626;2.249;0.000
