Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
41200.000;-1732333.683;141523.043;86414.018;185113.845;1218.726;-2408875.195;262271.879;104.987;-68.367;-143.886;-170.422;68.172;-98.281;-53.521;-76.319;-71.954;-133.661;-77.986;110.849;133.267;-70.977;-75.072;-47.271;-60.545;-75.582;-141.891;-159.392;-81.460;-65.458;-72.409;178.133;166.826;-98.607;-112.629;-82.589;46.808;-106.238;-72.625;-99.945;-55.769;-86.917;-103.579;69.356;127.555;-94.215;-130.686;-165.247;62.712;-105.948;-115.694;-179.424;-95.980;-151.562;-100.176;123.602;62.295;-159.878;-110.485;-146.349;-72.881;-126.576;-96.265;-99.732;47.276;-136.203;-83.180;150.615;113.900;-87.032;-133.676;-156.241;-94.670;-156.007;-146.714;-152.687;-117.250;-140.009;-151.927;112.275;137.715;-74.926;-67.236;-75.792;-75.730;-61.995;-106.792;-96.107;-122.304;-145.801;-96.154;64.810;97.986;56.443;-106.322;-68.748;-72.100;-83.957;-62.555;-88.111;-58.411;-85.204;3.154;3.200;4.441
41300.000;-1731886.210;136348.822;85396.924;185123.612;1259.033;-2405974.357;265959.756;98.941;-88.012;-153.134;-158.892;55.951;-89.398;-52.528;-73.772;-90.055;-154.161;-65.860;133.335;145.744;-95.735;-54.536;-56.865;-79.628;-78.892;-126.751;-153.363;-77.990;-74.712;-66.454;177.066;169.942;-85.944;-118.301;-84.379;43.796;-95.880;-77.387;-96.328;-50.094;-85.764;-97.148;76.733;115.030;-102.247;-116.635;-171.235;49.928;-96.031;-119.375;-177.790;-85.826;-155.908;-101.465;112.435;69.394;-167.456;-121.886;-154.873;-79.440;-156.177;-90.682;-78.443;48.354;-152.062;-72.929;151.688;118.016;-90.810;-114.945;-151.602;-93.344;-154.398;-162.900;-145.269;-121.035;-144.625;-139.252;97.952;161.664;-78.133;-69.808;-73.907;-81.432;-70.305;-98.944;-85.219;-121.902;-147.267;-95.274;64.796;92.506;52.801;-90.753;-73.770;-85.913;-72.977;-72.428;-92.957;-64.908;-83.343;3.090;3.139;4.482
41400.000;-1729926.847;142560.177;85074.270;184660.227;1227.916;-2405378.123;261928.687;99.277;-83.722;-152.936;-168.808;63.721;-88.637;-65.803;-71.327;-80.058;-159.303;-69.966;118.376;153.445;-87.106;-70.875;-45.986;-60.718;-68.379;-117.386;-160.347;-71.116;-72.049;-81.338;165.156;170.070;-85.888;-105.963;-90.631;40.204;-85.228;-92.127;-97.276;-56.725;-97.934;-96.642;69.010;125.661;-94.426;-131.383;-158.585;49.324;-100.032;-116.600;-174.211;-91.917;-160.359;-119.219;140.596;64.784;-164.384;-126.922;-158.401;-95.701;-156.595;-75.019;-84.621;39.130;-134.517;-75.119;145.734;117.952;-81.165;-114.556;-157.675;-104.749;-153.899;-157.118;-121.602;-148.848;-134.188;-149.952;100.433;146.828;-71.519;-69.942;-77.138;-80.832;-78.527;-89.276;-92.076;-109.944;-150.203;-97.117;66.351;93.231;61.883;-113.728;-70.679;-76.840;-78.891;-91.134;-90.317;-63.639;-91.578;3.243;3.291;4.485
41500.000;-1730195.576;136500.341;85904.654;185323.256;1188.838;-2407650.324;268537.659;101.270;-69.802;-135.902;-157.347;67.608;-80.445;-57.494;-76.614;-92.533;-168.851;-67.067;138.880;154.539;-93.752;-45.274;-49.174;-50.587;-72.932;-104.744;-177.987;-69.275;-83.481;-65.170;177.079;152.502;-81.792;-118.772;-77.632;39.959;-98.006;-79.699;-99.655;-60.755;-99.341;-126.628;73.787;149.599;-70.784;-133.281;-164.578;56.590;-105.307;-128.803;-174.976;-91.102;-172.764;-103.664;127.823;67.975;-154.990;-123.817;-155.013;-81.541;-147.495;-89.909;-89.572;39.678;-129.576;-77.606;155.158;130.146;-88.862;-129.718;-157.794;-89.304;-154.827;-145.531;-134.377;-132.367;-155.172;-136.936;106.341;144.342;-62.184;-74.640;-60.004;-91.301;-79.972;-75.196;-89.654;-108.400;-161.714;-92.530;64.901;97.428;54.241;-98.666;-66.259;-81.139;-78.822;-82.229;-89.557;-70.887;-96.421;3.130;3.180;4.368
41600.000;-1730378.520;136528.559;86123.535;185452.910;1232.137;-2405559.644;265843.983;102.455;-62.125;-143.003;-153.635;75.942;-84.918;-65.519;-80.120;-73.362;-162.774;-58.842;106.101;141.620;-82.810;-70.127;-47.368;-62.142;-65.331;-135.820;-160.626;-79.907;-81.652;-72.935;-176.938;152.114;-74.983;-132.015;-74.004;48.907;-99.910;-73.804;-103.260;-40.328;-98.662;-137.844;110.633;99.942;-59.720;-114.590;-165.955;42.787;-94.293;-134.034;-162.818;-98.483;-154.095;-118.595;124.356;76.621;-161.649;-124.692;-150.908;-122.798;-140.764;-79.246;-79.927;40.284;-137.173;-70.522;149.694;124.880;-93.584;-116.751;-159.388;-85.326;-159.913;-151.658;-132.805;-127.548;-144.380;-151.406;105.312;148.120;-74.197;-62.207;-62.859;-93.408;-68.685;-92.586;-87.447;-128.561;-150.885;-95.245;62.973;93.467;69.205;-109.619;-70.012;-79.309;-77.679;-86.027;-85.258;-55.599;-99.838;3.447;3.498;4.608
41700.000;-1731124.882;137435.549;86074.416;184948.181;1249.226;-2406951.273;266119.018;129.453;-67.218;-119.223;-165.740;54.096;-83.537;-59.935;-71.202;-81.098;-149.937;-80.341;128.843;121.711;-67.589;-53.982;-49.785;-66.943;-56.954;-124.792;-168.752;-70.955;-78.515;-72.684;169.237;168.501;-94.208;-122.589;-82.168;43.151;-90.033;-71.513;-100.005;-53.574;-88.900;-151.565;87.294;116.886;-63.707;-124.031;-160.083;51.131;-87.740;-139.305;-174.615;-91.871;-162.152;-109.758;133.262;71.536;-169.584;-112.238;-141.508;-90.074;-140.819;-81.052;-89.981;49.879;-131.207;-72.652;149.844;122.109;-85.260;-130.495;-152.881;-92.910;-153.875;-145.252;-142.380;-134.771;-143.210;-138.070;94.557;150.233;-77.545;-75.917;-73.567;-67.407;-77.733;-89.254;-83.296;-127.555;-151.321;-93.310;66.250;103.563;69.334;-119.424;-68.942;-85.126;-80.717;-82.057;-66.520;-86.486;-96.299;3.238;3.278;4.442
41800.000;-1731373.069;136053.329;85735.360;184714.133;1231.130;-2407438.835;268331.814;107.574;-69.002;-118.351;-165.034;63.100;-64.362;-73.816;-68.853;-92.974;-157.792;-74.906;145.057;132.529;-74.619;-67.673;-54.104;-64.541;-69.758;-121.811;-174.060;-82.240;-78.626;-65.982;179.119;161.838;-84.785;-113.502;-85.487;39.265;-92.630;-77.612;-95.300;-49.012;-95.862;-137.247;80.339;120.995;-62.713;-120.342;-162.684;45.027;-85.610;-139.999;-163.745;-95.668;-173.996;-102.156;136.782;72.345;-175.791;-121.284;-149.975;-95.815;-156.278;-87.297;-68.849;47.829;-150.953;-75.305;142.567;128.595;-84.323;-126.125;-156.237;-100.793;-152.968;-142.165;-133.658;-101.945;-135.165;-149.457;93.810;138.511;-68.425;-74.315;-65.648;-74.954;-72.150;-86.063;-86.480;-114.962;-159.793;-94.265;61.601;93.728;61.392;-96.101;-72.311;-82.076;-77.989;-94.192;-83.363;-53.730;-77.168;2.990;3.019;4.298
41900.000;-1730240.630;137935.571;86926.720;185097.068;1236.739;-2406976.788;265540.060;111.028;-61.890;-120.166;-158.397;62.381;-80.152;-62.576;-63.205;-98.737;-150.985;-90.746;156.268;114.049;-66.235;-60.143;-36.614;-62.951;-69.693;-121.249;-173.201;-59.575;-82.536;-67.365;172.874;154.041;-99.287;-125.775;-73.203;25.556;-85.919;-75.167;-91.661;-81.598;-79.529;-150.591;94.257;133.171;-75.292;-116.103;-158.927;43.786;-91.914;-117.780;176.878;-101.200;-159.446;-104.444;128.202;61.838;-163.557;-139.837;-141.312;-71.356;-133.082;-77.446;-96.334;43.547;-142.039;-73.972;131.808;119.885;-94.435;-119.186;-150.664;-101.096;-153.008;-126.474;-145.341;-96.613;-143.609;-138.243;89.991;159.417;-75.607;-61.298;-70.371;-82.235;-85.980;-78.584;-76.462;-137.082;-158.877;-90.708;72.384;91.394;64.804;-99.452;-66.573;-78.942;-71.014;-86.513;-88.571;-58.396;-69.222;3.070;3.103;4.312
42000.000;-1730016.673;138599.781;86584.336;185873.711;1215.874;-2410120.314;267829.939;117.910;-77.447;-117.778;-155.158;67.386;-75.278;-61.856;-72.624;-77.538;-165.318;-83.720;131.296;142.001;-80.771;-60.948;-55.717;-66.123;-60.033;-114.348;-165.028;-62.617;-99.756;-65.164;174.675;157.364;-87.885;-117.403;-79.656;46.300;-104.015;-63.263;-98.379;-60.903;-82.610;-155.887;88.173;134.231;-75.104;-113.083;-153.897;53.928;-93.896;-143.408;-165.605;-99.317;-156.549;-113.417;130.417;69.232;-168.394;-118.580;-153.639;-81.057;-166.646;-70.312;-87.968;46.419;-134.342;-87.813;151.814;121.853;-81.921;-118.874;-155.478;-98.833;-143.446;-145.548;-140.523;-108.051;-141.390;-131.522;93.734;139.723;-64.495;-68.861;-68.993;-73.369;-85.443;-94.482;-89.234;-115.170;-153.307;-127.793;73.603;86.974;60.435;-78.022;-60.195;-93.288;-66.183;-83.903;-77.351;-58.873;-78.039;3.153;3.188;4.372
42100.000;-1730873.017;141449.597;85561.450;185289.820;1216.891;-2409277.144;264886.370;160.537;-89.992;-104.324;-152.489;67.773;-89.525;-71.965;-67.035;-88.063;-158.292;-77.086;145.093;113.097;-66.492;-65.690;-46.914;-68.740;-62.150;-126.709;-176.064;-79.314;-80.494;-71.492;173.570;165.548;-104.108;-128.205;-73.972;55.875;-99.381;-71.744;-99.402;-44.247;-76.049;-145.760;83.732;114.732;-67.474;-132.091;-150.157;45.320;-85.414;-133.721;-168.885;-94.864;-169.013;-99.666;118.645;68.643;-168.617;-124.741;-148.576;-108.721;-145.857;-77.784;-69.597;43.366;-125.473;-80.717;146.421;127.240;-81.809;-135.172;-146.601;-102.496;-148.699;-147.906;-136.010;-112.817;-152.018;-136.166;104.391;153.089;-82.766;-81.893;-77.746;-66.727;-84.832;-74.829;-92.785;-121.616;-164.640;-92.200;58.565;74.109;61.545;-90.985;-69.546;-72.776;-80.240;-76.883;-85.566;-63.619;-96.570;3.278;3.310;4.494
42200.000;-1731575.323;137888.092;85658.002;185540.459;1246.178;-2405663.205;263755.150;160.748;-66.877;-122.750;-165.256;77.160;-81.783;-70.784;-69.149;-77.986;-158.436;-75.349;127.486;127.552;-74.274;-61.054;-32.143;-73.057;-63.284;-113.848;-179.375;-78.310;-67.263;-92.637;176.328;167.974;-97.977;-112.906;-82.587;16.964;-85.428;-78.949;-94.168;-56.097;-90.633;-139.819;102.237;103.265;-60.848;-121.109;-164.920;40.011;-95.091;-123.697;-169.626;-87.366;179.684;-95.030;120.529;63.109;-159.084;-115.386;-155.600;-95.088;-151.752;-79.658;-85.606;34.727;-141.489;-69.961;144.867;129.475;-88.319;-125.935;-166.953;-90.270;-159.329;-143.769;-134.529;-102.530;-155.607;-114.739;78.755;153.813;-74.531;-59.353;-72.667;-86.287;-62.996;-87.265;-97.137;-128.251;-153.556;-124.146;78.454;93.740;60.445;-70.310;-70.802;-92.618;-78.574;-71.021;-76.181;-50.247;-86.948;3.432;3.462;4.578
42300.000;-1729514.948;138566.032;85563.080;185069.915;1267.990;-2404393.499;264411.534;167.468;-74.947;-117.443;-161.856;93.199;-91.338;-62.105;-72.369;-86.572;-153.043;-56.402;143.564;118.532;-77.963;-66.248;-46.093;-63.821;-70.174;-125.432;-164.225;-83.612;-75.457;-80.299;178.505;172.399;-111.711;-103.778;-77.109;48.607;-94.113;-84.305;-103.881;-68.589;-93.509;-137.148;96.140;109.888;-69.983;-125.795;-151.429;43.985;-99.714;-124.601;-163.607;-95.056;-163.845;-110.777;133.087;54.933;-159.547;-130.770;-145.717;-85.466;-145.183;-82.980;-79.584;50.759;-143.380;-72.005;134.751;131.812;-95.404;-122.653;-149.323;-100.345;-149.798;-156.087;-121.488;-119.644;-149.510;-140.882;97.429;146.517;-66.095;-87.116;-68.387;-65.358;-81.743;-80.416;-85.858;-117.773;-156.162;-98.096;64.846;81.080;56.853;-79.726;-71.920;-76.947;-73.430;-94.318;-86.211;-58.632;-79.424;3.273;3.304;4.491
42400.000;-1731073.840;140189.806;85579.602;185416.869;1168.007;-2403863.721;260435.598;145.655;-82.557;-139.214;-161.975;74.556;-91.119;-62.124;-65.786;-82.630;-145.451;-72.426;147.229;101.396;-63.750;-44.519;-60.585;-55.288;-67.960;-113.206;-168.051;-72.984;-87.374;-70.251;166.849;159.607;-90.963;-109.546;-75.664;40.766;-99.159;-81.074;-95.689;-55.066;-108.957;-106.828;83.240;113.750;-71.863;-120.324;-166.528;44.850;-94.949;-116.576;-176.325;-86.275;-152.827;-118.492;138.609;74.633;-162.527;-136.994;-150.572;-83.341;-157.263;-80.132;-101.357;42.982;-134.712;-84.279;141.515;107.440;-112.040;-108.701;-140.250;-91.896;-148.917;-159.635;-116.840;-129.113;-146.135;-130.431;100.068;161.225;-81.527;-74.505;-72.467;-77.437;-79.274;-80.233;-83.314;-124.772;-145.849;-121.802;66.993;94.762;64.912;-96.991;-68.307;-78.721;-91.151;-83.286;-88.396;-72.445;-84.247;3.140;3.170;4.408
42500.000;-1729912.028;137548.374;86390.710;184906.039;1225.356;-2405103.456;265120.949;131.826;-77.643;-141.043;-159.973;75.786;-87.805;-61.856;-77.047;-81.762;-166.281;-57.553;156.910;100.134;-69.461;-66.216;-50.775;-60.302;-72.871;-115.126;-169.665;-68.777;-99.104;-53.304;160.452;164.361;-92.458;-105.000;-73.474;33.668;-90.724;-79.312;-99.649;-42.019;-95.108;-115.322;73.438;127.630;-70.995;-135.458;-164.727;58.307;-98.829;-126.417;-165.033;-88.763;-173.198;-103.951;118.654;60.655;-158.768;-129.614;-128.557;-93.916;-140.697;-85.065;-85.258;46.482;-133.901;-74.699;143.604;127.381;-81.381;-112.972;-162.142;-98.120;-162.408;-150.833;-132.960;-109.150;-153.671;-135.001;92.478;156.026;-74.409;-75.019;-68.443;-61.345;-81.665;-91.144;-89.271;-128.224;-147.061;-99.762;70.963;85.688;59.289;-91.989;-72.388;-83.977;-79.693;-82.944;-85.670;-38.702;-82.302;3.216;3.246;4.480
42600.000;-1731989.423;137927.797;85623.867;185099.225;1251.895;-2407472.272;265580.066;149.169;-87.891;-141.496;-161.662;74.677;-93.497;-53.409;-66.676;-99.586;-147.564;-58.485;168.619;96.604;-72.883;-60.556;-48.982;-63.520;-62.077;-122.623;-169.604;-69.230;-91.449;-72.933;174.730;160.558;-88.665;-113.374;-74.260;39.891;-97.197;-66.596;-95.784;-68.596;-81.030;-156.180;108.773;114.488;-70.116;-110.220;-176.797;52.133;-96.585;-117.152;172.907;-83.974;-165.072;-110.816;123.279;68.389;-165.923;-120.114;-141.304;-81.925;-150.673;-83.559;-100.532;49.972;-137.510;-90.072;153.384;127.620;-85.864;-121.461;-150.057;-96.334;-158.659;-150.166;-131.377;-147.904;-159.501;-120.327;133.716;120.528;-62.217;-84.072;-63.291;-69.031;-76.036;-85.878;-86.545;-116.161;-165.333;-102.189;62.656;96.565;72.673;-102.604;-75.152;-67.037;-81.652;-81.369;-87.930;-79.851;-90.317;3.577;3.610;4.669
42700.000;-1730229.318;136750.685;85731.636;186034.688;1292.398;-2405635.572;265596.847;118.577;-66.842;-136.683;-162.443;69.518;-90.308;-54.233;-78.676;-96.288;-164.803;-59.292;150.807;95.516;-63.282;-58.399;-54.761;-63.748;-53.925;-129.655;-153.329;-62.414;-88.936;-87.718;166.776;152.485;-76.275;-124.165;-75.133;38.543;-85.452;-79.928;-101.486;-63.671;-90.956;-142.979;99.546;137.909;-92.400;-101.743;-174.680;49.616;-91.865;-126.425;-174.315;-90.694;-165.519;-108.156;115.836;63.590;-179.131;-107.159;-149.004;-86.363;-147.023;-92.453;-84.598;49.344;-143.926;-75.803;136.908;122.324;-79.537;-122.995;-158.416;-79.864;-165.185;-157.150;-144.094;-132.325;-167.999;-98.384;97.531;147.957;-65.871;-79.854;-68.517;-70.540;-75.984;-82.037;-97.179;-129.616;-161.610;-91.170;74.564;96.625;61.989;-89.855;-66.991;-81.059;-75.766;-107.340;-81.713;-85.667;-82.437;3.304;3.335;4.483
42800.000;-1733261.140;138171.461;85432.743;185614.664;1190.114;-2412038.309;268368.186;166.585;-67.258;-150.801;-136.908;57.609;-77.875;-71.393;-60.051;-95.286;-156.681;-62.788;176.694;102.924;-71.667;-64.287;-61.636;-59.756;-62.692;-129.549;-157.089;-71.822;-77.073;-98.946;171.942;165.167;-87.370;-111.245;-76.618;33.835;-85.820;-74.784;-96.733;-65.048;-101.914;-146.890;108.046;150.620;-78.613;-118.028;-170.237;50.982;-98.498;-135.825;-152.912;-98.559;-160.275;-110.168;123.353;64.139;-162.024;-119.872;-160.498;-72.043;-156.290;-85.895;-81.424;43.479;-150.572;-73.686;149.337;118.793;-86.957;-103.138;-165.973;-100.532;-158.280;-151.049;-135.505;-139.003;-172.376;-100.689;111.584;160.969;-72.922;-81.902;-67.248;-61.343;-81.929;-88.804;-101.859;-124.630;-153.448;-100.334;72.263;87.677;57.986;-94.231;-63.094;-72.238;-82.088;-99.689;-87.185;-76.808;-70.273;3.177;3.223;4.362
42900.000;-1731335.944;138971.900;85459.571;185147.771;1277.076;-2409129.405;266937.142;166.826;-60.098;-129.074;-157.129;67.358;-88.556;-64.867;-58.800;-89.444;-156.560;-65.176;161.351;106.248;-67.525;-60.364;-47.914;-55.119;-59.953;-127.135;-154.617;-77.924;-88.007;-77.156;171.614;161.710;-89.112;-121.843;-73.202;43.484;-94.426;-90.860;-93.412;-66.199;-84.587;-148.274;94.638;142.577;-73.458;-117.626;-176.553;47.672;-85.456;-109.736;-172.889;-95.396;-175.703;-101.721;131.895;55.186;-167.574;-115.192;-146.450;-90.152;-144.746;-80.944;-85.377;36.481;-146.645;-72.384;138.840;130.422;-72.632;-108.556;-158.218;-104.859;-159.902;-144.800;-134.339;-121.902;-175.393;-107.726;108.637;161.326;-96.607;-77.962;-67.530;-75.637;-77.290;-71.525;-84.825;-125.296;-158.672;-99.958;70.387;87.277;73.083;-93.922;-81.645;-78.866;-78.520;-77.244;-77.632;-73.291;-91.308;3.271;3.307;4.522
43000.000;-1730337.692;139750.607;85385.735;185497.205;1169.993;-2407638.591;265497.359;131.896;-55.227;-125.772;-153.828;65.951;-91.110;-60.015;-62.875;-84.298;-147.813;-63.581;153.913;110.420;-88.848;-40.424;-51.789;-59.890;-62.532;-122.796;-153.363;-52.595;-78.394;-94.976;166.621;157.333;-82.935;-120.312;-83.054;39.340;-88.657;-86.877;-100.864;-63.062;-89.411;-102.054;69.202;143.369;-82.414;-132.386;-161.434;48.053;-88.158;-104.083;176.509;-96.412;-160.707;-103.528;113.770;66.893;-168.265;-122.103;-148.100;-91.271;-156.037;-77.918;-93.469;50.129;-144.692;-67.118;135.293;129.145;-83.723;-134.015;-160.574;-94.507;-148.980;-166.405;-125.470;-129.247;-142.349;-146.984;102.316;150.522;-73.091;-74.832;-73.811;-74.712;-81.722;-71.693;-88.306;-125.602;-165.349;-84.701;68.539;88.998;57.889;-97.931;-72.176;-82.904;-80.867;-70.207;-83.936;-70.648;-94.673;3.425;3.462;4.747
43100.000;-1730642.646;138693.883;86498.201;184907.639;1285.452;-2407127.665;265099.843;110.576;-75.343;-143.007;-162.914;65.856;-71.968;-62.322;-72.789;-86.484;-162.482;-55.730;151.493;93.957;-54.386;-58.854;-54.934;-54.254;-51.503;-128.858;-171.690;-77.624;-84.595;-76.844;173.387;154.264;-87.165;-108.459;-74.552;28.272;-77.275;-82.774;-98.963;-53.622;-93.850;-146.230;95.584;141.958;-68.855;-130.480;-157.186;52.234;-102.547;-131.738;-169.800;-101.289;-147.985;-115.053;133.513;73.813;177.360;-106.041;-154.420;-78.023;-171.825;-77.377;-103.211;43.055;-132.883;-76.385;149.653;120.514;-78.330;-122.076;-161.140;-86.935;-155.476;-147.403;-140.079;-109.346;-155.771;-135.530;91.936;153.672;-78.540;-85.229;-65.402;-70.346;-71.541;-92.387;-97.387;-128.585;-149.552;-99.771;64.336;78.809;63.595;-97.302;-76.855;-75.198;-71.938;-69.558;-75.349;-53.402;-78.656;3.267;3.309;4.480
43200.000;-1732149.571;137862.973;86249.489;185476.459;1342.440;-2408811.203;265730.271;151.719;-84.496;-105.185;-172.213;68.574;-83.132;-49.173;-83.468;-87.557;-157.694;-44.906;163.954;106.583;-72.791;-54.025;-55.675;-50.970;-65.692;-114.716;-164.314;-75.758;-96.070;-69.700;169.479;155.277;-87.506;-113.849;-75.764;38.706;-98.038;-63.655;-91.996;-58.118;-87.575;-127.681;103.737;149.439;-79.829;-139.630;-159.090;42.045;-96.442;-130.411;-164.471;-92.338;-156.210;-112.132;124.609;66.340;-171.860;-112.842;-156.562;-96.910;-151.941;-70.986;-90.279;42.739;-135.072;-78.363;150.178;122.180;-85.120;-124.393;-158.000;-91.402;-164.191;-142.059;-138.296;-126.209;-148.132;-140.430;101.099;155.479;-76.570;-78.975;-61.458;-84.085;-70.539;-76.065;-93.149;-119.550;-161.911;-90.655;62.571;105.100;52.499;-98.314;-71.829;-84.891;-63.902;-85.057;-78.189;-66.663;-113.648;3.145;3.193;4.381
43300.000;-1731190.494;142640.401;85966.030;184818.553;1315.912;-2405303.040;259371.651;106.933;-74.649;-139.640;-159.937;69.962;-85.442;-57.711;-64.705;-94.781;-167.076;-59.566;149.185;97.449;-63.909;-55.563;-43.589;-57.199;-58.849;-125.245;-160.878;-79.267;-76.140;-75.729;171.975;156.687;-89.007;-118.995;-71.398;43.472;-93.163;-69.013;-91.944;-61.833;-85.792;-141.479;97.810;112.627;-79.343;-117.976;-166.834;57.071;-112.201;-113.126;-173.295;-87.056;-160.495;-96.987;129.099;68.099;-175.896;-126.020;-152.354;-76.197;-165.306;-72.198;-86.580;40.285;-142.721;-71.966;152.313;115.285;-101.467;-115.968;-157.721;-88.497;-147.508;-143.337;-152.960;-129.680;-144.009;-149.442;118.891;142.047;-83.129;-83.123;-67.093;-79.397;-67.627;-84.939;-89.899;-108.434;-153.801;-98.912;62.129;78.748;63.641;-99.515;-73.269;-79.053;-76.377;-85.170;-87.235;-64.930;-116.239;3.484;3.532;4.666
43400.000;-1730780.507;137243.066;86165.221;185508.904;1360.916;-2410613.520;269554.905;149.910;-75.623;-136.929;-155.385;68.059;-86.622;-60.516;-67.373;-87.972;-159.689;-54.251;157.900;90.863;-65.561;-51.846;-54.231;-69.952;-69.315;-122.175;-153.316;-73.622;-74.898;-71.457;163.763;168.047;-91.729;-116.572;-84.974;47.862;-102.593;-70.070;-93.745;-66.208;-79.447;-113.119;103.125;99.390;-61.804;-126.940;-161.380;44.300;-94.009;-129.179;-164.588;-87.256;-157.658;-105.185;113.055;56.907;-161.102;-125.341;-136.056;-91.582;-131.811;-81.207;-92.834;28.221;-129.591;-78.538;156.028;129.136;-89.043;-128.518;-167.902;-98.730;-153.189;-147.385;-139.084;-111.598;-126.258;-144.446;89.027;158.467;-71.015;-97.977;-68.352;-73.297;-76.004;-81.878;-95.856;-122.715;-157.075;-91.757;60.547;93.423;56.534;-107.268;-67.077;-68.236;-94.920;-74.511;-64.655;-61.965;-103.620;2.952;3.006;4.266
43500.000;-1731433.173;138666.924;85276.257;185275.498;1213.952;-2408351.828;266486.024;141.191;-77.026;-113.351;-161.220;79.830;-98.513;-67.733;-67.405;-77.788;-156.948;-67.100;154.045;96.260;-72.136;-53.034;-56.597;-80.583;-69.338;-117.735;-162.665;-84.398;-77.059;-81.058;173.559;158.080;-92.388;-105.393;-83.708;42.507;-87.805;-85.599;-99.342;-49.318;-97.123;-135.487;98.810;122.328;-65.907;-140.948;-160.865;54.159;-117.381;-115.483;-179.863;-85.074;-157.301;-111.174;125.585;62.683;-160.605;-122.922;-158.738;-80.917;-163.643;-76.469;-78.793;34.971;-130.549;-72.071;144.888;125.522;-81.654;-129.520;-165.276;-82.794;-161.415;-153.746;-142.255;-141.962;-127.692;-137.576;101.006;157.449;-83.600;-73.639;-75.770;-80.235;-78.244;-76.916;-93.883;-123.133;-167.642;-95.090;68.084;102.507;57.283;-93.601;-77.354;-69.986;-68.450;-101.077;-85.839;-66.187;-100.820;3.109;3.168;4.360
43600.000;-1731944.014;139206.761;85684.856;184920.869;1279.861;-2407079.614;264043.252;159.830;-77.911;-108.276;-168.976;68.437;-79.391;-66.823;-77.444;-67.680;-141.109;-78.593;147.470;97.786;-61.915;-56.789;-46.751;-55.971;-76.520;-111.589;-164.331;-71.421;-87.218;-67.210;168.252;153.595;-90.070;-113.998;-76.318;33.879;-98.449;-67.676;-102.836;-60.163;-88.484;-132.408;99.982;115.631;-74.684;-149.076;-167.735;40.443;-84.471;-108.667;-170.470;-78.460;-149.247;-124.370;123.661;55.398;-161.537;-128.993;-145.646;-96.897;-140.596;-77.303;-88.782;44.093;-136.929;-73.276;139.581;122.848;-87.039;-113.360;-158.142;-107.947;-159.635;-154.115;-134.730;-144.707;-143.814;-140.463;101.833;148.925;-81.854;-70.451;-61.092;-80.348;-66.073;-83.568;-95.048;-124.841;-159.202;-91.366;67.864;86.668;60.817;-114.072;-65.867;-90.110;-62.924;-102.952;-94.400;-91.598;-139.412;3.408;3.458;4.578
43700.000;-1731284.253;139467.936;85713.851;184945.856;1221.296;-2405502.416;262869.223;-177.086;-63.735;-122.040;-150.871;67.784;-82.814;-66.229;-69.873;-74.975;-136.351;-68.554;155.994;89.140;-75.864;-55.650;-56.646;-67.132;-67.920;-124.981;-160.784;-60.208;-88.658;-66.801;177.986;162.989;-91.848;-123.663;-80.741;47.381;-105.209;-63.120;-99.638;-47.885;-91.976;-126.269;94.597;110.991;-67.699;-134.323;-158.860;43.110;-111.249;-119.355;-178.894;-91.613;-152.095;-118.862;133.169;56.153;-162.688;-128.729;-146.676;-118.719;-135.792;-80.288;-71.924;37.715;-143.583;-72.907;148.717;119.941;-83.102;-108.935;-161.971;-95.721;-156.239;-153.480;-128.642;-144.519;-135.711;-151.093;107.338;149.347;-68.949;-85.662;-69.850;-57.473;-78.154;-78.525;-91.866;-130.917;-148.359;-110.362;74.087;86.602;67.814;-105.665;-78.450;-74.643;-63.282;-88.855;-90.152;-80.685;-91.060;3.248;3.306;4.429
