Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
58400.000;-1728450.171;135723.143;85899.282;185293.365;1226.116;-2402626.298;266034.222;153.297;-93.588;-112.992;-138.455;-77.473;-82.372;-66.451;-83.607;39.166;-120.033;-142.961;73.554;100.989;-62.842;-73.292;-51.672;-75.420;-66.132;-89.879;63.990;-68.864;-77.360;-88.235;-171.989;173.454;-62.234;-98.426;-67.762;-98.945;62.564;-138.532;-160.482;56.970;-116.795;-54.861;97.910;97.386;-84.748;-76.519;-68.614;-70.908;-75.719;-97.864;-71.703;-90.090;-166.450;-125.345;-62.795;-164.890;-63.896;-103.003;-69.178;-23.930;-68.531;-91.948;-83.059;-149.285;-162.461;-85.999;61.842;115.928;-112.907;-108.109;-155.145;-96.894;-90.403;-112.910;-75.919;-111.020;178.971;-76.490;176.216;156.062;-84.155;-72.101;-64.861;-79.662;-63.282;-74.531;-69.579;-72.205;-101.951;49.202;133.372;175.241;-75.419;-111.405;-80.699;-100.037;-72.742;-43.723;-69.454;-76.188;-85.262;2.972;2.976;4.339
58500.000;-1728482.517;136699.269;86039.209;185365.571;1238.082;-2405911.052;268086.404;162.674;-84.691;-91.600;-143.169;-74.102;-89.849;-78.722;-78.541;51.183;-115.192;-134.087;78.658;99.161;-67.298;-85.938;-68.923;-73.450;-66.901;-87.284;56.231;-70.240;-72.534;-76.786;175.730;168.669;-59.985;-97.733;-61.294;-93.484;40.532;-116.706;-157.113;51.404;-104.625;-66.995;87.346;114.487;-86.586;-82.890;-70.039;-74.725;-67.386;-94.110;-79.535;-76.350;-174.818;-121.375;-65.479;-174.462;-77.835;-84.916;-75.303;-50.377;-62.230;-84.645;-89.644;-151.362;-164.288;-87.057;64.647;110.678;-96.210;-132.380;-142.172;-103.712;-79.151;-110.596;-77.822;-129.626;-156.156;-85.407;167.243;163.763;-64.953;-83.952;-69.560;-85.065;-66.767;-68.312;-68.829;-82.854;-79.979;63.466;109.547;166.043;-74.194;-114.190;-71.817;-100.922;-71.720;-55.223;-67.094;-82.552;-96.960;2.685;2.694;4.168
58600.000;-1728702.044;138263.348;85654.200;185371.351;1191.324;-2402537.588;263355.323;163.807;-86.889;-107.084;-147.729;-66.913;-87.967;-80.762;-92.277;62.997;-145.931;-109.374;64.493;101.244;-83.183;-51.816;-67.330;-80.233;-77.080;-88.150;57.459;-63.038;-84.704;-75.440;-173.558;172.303;-54.633;-99.587;-74.608;-80.753;33.822;-121.959;-164.555;52.336;-114.217;-56.748;88.734;100.344;-86.446;-76.188;-70.199;-68.585;-77.377;-88.301;-79.962;-85.499;-170.299;-103.211;-77.112;-165.714;-64.395;-102.594;-66.025;-39.260;-72.861;-73.829;-89.713;-160.490;-165.079;-92.187;65.880;114.763;-96.578;-129.643;-159.234;-91.380;-87.973;-110.458;-76.070;-132.864;-165.286;-96.758;168.730;152.671;-79.781;-83.764;-84.295;-64.848;-80.365;-79.000;-70.041;-81.950;-99.805;48.617;135.587;160.265;-68.405;-118.127;-74.974;-100.656;-81.259;-48.701;-59.685;-81.898;-90.925;2.555;2.567;4.095
58700.000;-1729236.723;137622.049;86220.941;185403.563;1188.643;-2408869.976;269198.058;147.926;-72.849;-113.759;-139.071;-82.955;-75.868;-85.719;-86.516;52.861;-125.769;-110.667;68.875;106.126;-74.840;-79.489;-66.495;-70.630;-68.524;-86.066;52.851;-66.145;-79.705;-78.822;-170.267;178.431;-63.867;-98.118;-76.929;-93.879;53.682;-131.582;-164.860;66.582;-120.474;-57.887;90.916;97.783;-81.627;-81.989;-81.333;-80.886;-61.139;-95.490;-73.657;-97.137;-167.971;-120.583;-59.520;-170.418;-56.923;-89.215;-64.940;-30.622;-74.320;-78.686;-90.868;-146.712;-165.778;-88.144;65.037;109.534;-111.069;-124.167;-154.334;-91.456;-135.799;-91.573;-71.979;-106.574;-173.950;-99.633;168.042;160.614;-73.462;-80.816;-77.026;-65.991;-68.521;-66.540;-79.411;-89.877;-91.001;40.924;121.761;173.889;-85.503;-115.473;-73.445;-99.556;-81.459;-57.699;-54.509;-84.406;-71.262;2.602;2.610;4.099
58800.000;-1729498.080;140045.953;85216.073;185283.464;1208.031;-2406984.072;265732.472;150.083;-71.093;-115.302;-141.448;-87.694;-75.766;-72.054;-99.537;48.978;-126.971;-107.570;71.896;104.665;-71.965;-83.988;-59.276;-75.293;-71.105;-88.144;60.912;-53.613;-94.523;-57.917;-179.928;169.870;-59.834;-95.666;-64.424;-91.559;46.893;-130.632;-165.385;63.406;-114.864;-55.051;104.119;102.246;-83.924;-74.403;-71.623;-78.931;-66.769;-110.935;-69.144;-93.792;-161.639;-122.477;-73.846;-163.584;-69.673;-91.290;-74.333;-50.063;-49.562;-81.774;-78.676;-151.808;-165.319;-82.300;56.954;115.259;-107.642;-110.394;-152.867;-99.314;-88.365;-111.186;-78.045;-121.938;-170.692;-88.426;165.662;160.588;-75.636;-84.134;-69.185;-84.924;-60.154;-66.254;-73.770;-79.127;-100.043;52.821;124.513;166.505;-71.229;-119.860;-75.460;-85.072;-74.822;-47.926;-62.834;-68.889;-87.921;2.659;2.666;4.131
58900.000;-1728905.528;138208.256;86408.679;185897.023;1242.249;-2406370.236;265708.501;169.088;-90.355;-113.895;-137.323;-75.177;-76.059;-83.281;-105.730;42.568;-126.395;-111.538;79.585;86.102;-66.727;-74.335;-75.496;-58.549;-69.302;-93.219;59.578;-58.659;-79.530;-61.250;176.480;166.655;-51.365;-98.464;-75.743;-86.568;35.832;-120.991;-161.605;58.087;-130.989;-30.515;97.088;85.935;-76.612;-84.636;-74.534;-74.986;-68.782;-93.092;-77.527;-98.898;-168.606;-100.910;-70.835;-170.667;-63.747;-97.170;-70.096;-34.007;-70.673;-92.082;-76.448;-164.102;-154.459;-83.684;64.686;105.357;-92.615;-134.966;-143.634;-80.185;-80.121;-106.585;-112.228;-113.433;167.228;-87.683;170.796;163.048;-73.051;-86.313;-64.721;-79.990;-79.737;-61.031;-69.064;-89.670;-75.345;52.569;115.455;166.309;-79.169;-105.817;-73.624;-100.429;-70.853;-59.161;-72.827;-68.736;-82.683;2.695;2.705;4.172
59000.000;-1728459.911;140153.204;85849.250;185070.096;1224.287;-2402965.636;262208.887;156.699;-73.384;-125.259;-147.022;-67.009;-76.067;-94.303;-83.002;57.583;-131.616;-118.286;71.768;117.043;-82.794;-69.563;-68.593;-66.758;-75.497;-87.584;55.159;-67.457;-76.574;-68.355;-178.969;177.314;-59.185;-89.681;-65.037;-97.217;43.766;-115.578;-165.585;64.396;-116.946;-50.162;79.566;97.230;-79.455;-74.220;-68.209;-78.727;-62.589;-94.986;-76.716;-93.772;-167.445;-115.096;-62.032;-169.606;-60.968;-107.923;-70.622;-34.589;-73.775;-81.577;-88.901;-155.807;-171.974;-86.034;58.284;105.319;-115.991;-109.035;-152.192;-100.763;-79.873;-115.462;-77.882;-127.828;-160.974;-91.043;172.055;153.399;-68.041;-76.009;-73.183;-93.680;-57.224;-65.842;-70.119;-84.426;-93.407;53.537;120.727;168.504;-71.320;-111.049;-73.738;-116.084;-69.364;-52.946;-61.051;-84.355;-92.032;2.609;2.622;4.062
59100.000;-1727635.066;139117.202;85875.780;185342.179;1233.198;-2403796.443;264593.019;154.653;-77.005;-123.986;-140.064;-84.848;-80.281;-60.138;-120.984;54.490;-129.414;-97.082;69.454;100.095;-76.065;-69.983;-59.531;-77.404;-73.118;-87.352;55.800;-81.348;-68.661;-78.234;173.420;178.024;-57.895;-92.891;-54.760;-105.908;56.990;-137.055;-157.811;56.417;-112.724;-61.206;94.034;116.189;-79.445;-64.728;-72.327;-87.432;-62.099;-95.118;-73.036;-102.694;-171.785;-112.566;-56.591;-170.466;-58.374;-104.577;-66.119;-47.816;-60.277;-72.575;-81.903;-149.563;-168.550;-86.435;64.963;116.514;-93.482;-127.897;-150.297;-86.280;-67.983;-111.276;-98.383;-123.314;-156.652;-107.565;166.824;157.147;-74.880;-71.977;-74.859;-81.392;-63.286;-70.536;-73.239;-92.792;-83.694;51.952;112.287;169.554;-77.116;-122.017;-78.897;-101.383;-67.132;-60.949;-56.646;-77.130;-80.131;2.928;2.935;4.266
59200.000;-1728912.112;138085.993;86370.653;184932.004;1204.567;-2405561.306;266055.977;132.609;-72.842;-120.954;-135.967;-86.910;-73.355;-73.837;-101.687;56.459;-125.732;-98.842;51.864;114.066;-78.217;-70.793;-60.172;-65.384;-83.169;-101.898;62.269;-59.961;-97.175;-73.607;-177.409;174.635;-60.604;-105.255;-73.583;-91.584;47.301;-130.393;-169.797;58.356;-117.717;-73.679;104.535;96.627;-70.797;-63.577;-72.617;-78.691;-71.638;-107.226;-65.209;-90.901;-171.731;-106.124;-74.620;-162.955;-63.723;-109.595;-70.413;-39.855;-60.033;-82.997;-92.155;-153.158;-158.381;-78.423;55.201;110.692;-108.130;-112.921;-157.512;-104.981;-73.940;-115.236;-74.740;-107.040;-173.024;-90.213;166.550;158.761;-74.776;-83.953;-73.560;-81.190;-60.632;-68.931;-75.179;-87.139;-97.533;48.008;132.140;164.460;-86.422;-109.291;-79.991;-95.066;-75.570;-50.158;-61.247;-79.603;-85.705;2.781;2.792;4.110
59300.000;-1729605.742;136813.760;85659.277;185399.402;1190.753;-2404124.480;265455.547;147.257;-81.119;-106.778;-143.706;-91.817;-79.497;-60.700;-103.758;42.622;-119.141;-107.861;67.228;98.185;-79.900;-56.974;-66.644;-55.153;-70.723;-88.007;50.618;-71.534;-78.920;-75.985;176.970;-179.992;-61.682;-99.717;-74.488;-90.627;52.751;-134.944;-169.500;59.315;-125.021;-52.072;97.460;85.456;-78.698;-82.820;-76.843;-70.004;-81.029;-91.086;-76.882;-91.713;-171.827;-114.961;-57.287;-160.749;-66.488;-97.806;-72.477;-27.268;-67.737;-85.148;-86.910;-153.834;-164.032;-82.525;58.860;107.602;-103.687;-117.043;-149.702;-91.176;-91.442;-100.111;-87.814;-138.742;-157.310;-91.005;168.888;152.341;-75.333;-79.467;-69.887;-78.072;-74.071;-64.231;-71.171;-84.198;-90.346;61.028;109.847;177.299;-75.977;-118.097;-69.378;-99.758;-63.946;-60.263;-63.611;-80.311;-71.051;2.715;2.726;4.209
59400.000;-1729587.056;136390.983;85164.801;185393.132;1250.988;-2405969.276;268182.317;155.026;-80.892;-110.412;-149.586;-73.340;-77.949;-82.416;-73.534;50.421;-120.660;-112.219;77.753;110.478;-85.644;-59.834;-66.779;-77.308;-71.202;-92.812;58.227;-57.262;-85.247;-70.033;-179.165;173.360;-51.903;-87.309;-63.886;-103.971;50.860;-127.859;-168.015;58.648;-121.968;-63.363;101.508;100.298;-80.207;-75.863;-67.602;-75.294;-83.650;-86.374;-81.895;-103.399;-170.996;-111.558;-63.388;-167.138;-66.541;-107.262;-67.877;-30.695;-63.657;-88.539;-67.389;-138.797;-171.566;-83.083;56.102;105.350;-113.122;-116.642;-137.815;-96.515;-85.518;-114.710;-83.728;-116.102;-160.781;-86.963;166.293;153.500;-85.781;-73.416;-74.276;-62.212;-69.832;-70.632;-83.063;-74.746;-105.881;61.819;118.800;172.713;-75.900;-97.461;-81.447;-100.053;-68.835;-47.092;-78.515;-66.529;-96.868;2.588;2.597;4.094
59500.000;-1729633.114;137611.434;86716.228;185639.597;1127.131;-2409964.031;269236.528;144.075;-67.280;-117.877;-147.294;-59.504;-84.076;-91.698;-81.221;44.617;-114.758;-153.656;68.345;114.938;-66.138;-68.246;-60.321;-72.769;-69.299;-88.774;65.209;-68.814;-81.350;-59.367;173.104;170.642;-50.053;-95.209;-62.629;-108.617;50.313;-127.116;-162.135;46.910;-110.474;-47.970;79.319;100.718;-75.621;-90.834;-70.216;-71.532;-70.378;-84.213;-72.208;-91.528;-179.465;-97.412;-74.317;-174.185;-65.363;-82.880;-72.242;-39.212;-51.801;-91.925;-87.225;-147.184;-153.371;-82.929;56.622;95.861;-114.567;-124.053;-157.741;-76.119;-84.515;-107.860;-83.413;-121.322;-175.419;-92.375;177.920;148.388;-77.784;-85.202;-76.119;-76.363;-51.055;-81.205;-72.332;-85.071;-87.948;46.188;119.985;167.711;-73.661;-114.691;-80.490;-89.592;-80.007;-62.985;-60.404;-66.504;-79.963;2.705;2.714;4.214
59600.000;-1728580.522;137391.226;85627.193;185766.815;1265.908;-2405352.496;266720.832;146.596;-77.696;-116.319;-144.798;-61.702;-86.862;-87.312;-101.659;50.657;-126.607;-108.149;63.745;113.890;-72.455;-67.534;-62.096;-76.420;-74.301;-95.600;54.703;-66.024;-76.725;-81.011;-175.723;-179.925;-69.275;-78.641;-73.189;-100.919;41.541;-123.623;-166.583;65.871;-120.312;-59.200;94.319;120.380;-75.488;-86.800;-78.979;-71.940;-69.708;-86.661;-71.236;-95.724;-175.955;-111.452;-65.558;-173.630;-56.392;-111.461;-66.191;-32.785;-60.117;-90.869;-83.333;-155.850;-158.660;-97.092;62.748;105.496;-90.908;-135.709;-150.144;-83.580;-74.331;-131.315;-95.778;-126.580;178.602;-89.656;158.834;163.209;-75.639;-74.183;-71.569;-89.844;-71.810;-70.686;-63.005;-84.855;-89.284;61.128;105.140;161.496;-68.799;-122.900;-78.054;-74.549;-87.549;-45.684;-64.463;-65.016;-84.878;2.593;2.608;4.088
59700.000;-1729038.402;139129.540;85214.594;184981.232;1138.259;-2407004.766;267502.739;143.122;-67.978;-111.204;-153.026;-75.477;-76.444;-78.124;-99.120;54.242;-138.534;-95.800;61.806;101.251;-72.509;-69.680;-64.260;-70.988;-70.048;-78.030;51.227;-58.254;-79.402;-82.444;176.211;176.240;-49.901;-114.552;-62.880;-88.758;35.055;-110.381;-154.573;56.897;-109.071;-78.664;99.451;102.904;-77.624;-73.966;-67.841;-79.218;-62.711;-106.179;-70.391;-91.613;-175.089;-116.802;-68.409;-161.646;-66.296;-109.388;-75.692;-16.439;-64.874;-89.695;-85.628;-141.439;-158.034;-85.605;63.702;107.690;-91.080;-136.937;-143.963;-85.093;-75.781;-105.262;-99.730;-136.070;-170.722;-83.261;167.569;160.857;-87.064;-70.187;-70.365;-72.882;-83.486;-69.814;-71.497;-80.672;-90.825;63.672;111.785;169.666;-83.278;-118.940;-83.304;-85.883;-72.993;-70.103;-48.702;-69.238;-85.268;2.549;2.561;3.947
59800.000;-1728732.127;137902.859;86530.900;185285.990;1230.433;-2407875.556;268193.247;162.338;-82.438;-118.659;-148.865;-67.792;-80.144;-64.470;-105.000;51.414;-117.224;-102.163;59.605;111.399;-71.660;-76.057;-60.970;-67.334;-82.584;-93.628;58.618;-66.103;-76.819;-80.048;-177.266;-163.687;-76.150;-97.169;-59.748;-105.764;54.549;-122.141;-159.170;58.084;-121.441;-55.308;90.143;97.899;-74.224;-82.840;-67.618;-81.771;-64.660;-99.647;-70.717;-95.604;-166.321;-106.995;-67.705;-167.773;-70.014;-104.063;-70.874;-40.073;-48.860;-91.722;-81.858;-157.298;-154.084;-89.151;63.579;109.874;-101.909;-119.569;-159.467;-79.395;-73.539;-105.748;-113.263;-123.787;177.320;-86.329;162.919;153.435;-77.848;-77.578;-63.378;-83.464;-72.546;-59.444;-68.905;-94.054;-82.891;54.789;115.554;177.397;-75.177;-114.540;-74.568;-94.247;-75.863;-53.854;-60.233;-86.433;-76.623;2.707;2.717;4.085
59900.000;-1727832.435;138017.761;85956.735;185362.945;1264.281;-2404844.964;266410.807;148.928;-74.973;-129.013;-146.687;-72.612;-82.309;-72.041;-73.846;35.958;-124.012;-122.661;65.733;100.451;-86.536;-77.989;-67.410;-74.813;-64.602;-87.896;63.356;-61.678;-81.708;-68.093;-176.961;162.659;-46.076;-96.749;-65.817;-103.401;54.316;-137.359;-172.450;52.579;-104.638;-67.972;117.670;101.039;-73.303;-82.498;-73.396;-74.212;-65.795;-104.663;-77.888;-89.081;-169.191;-112.537;-69.675;-161.396;-71.676;-108.831;-68.823;-9.292;-74.005;-98.626;-80.293;-146.262;-153.913;-88.115;54.404;113.628;-95.077;-123.107;-150.178;-88.931;-71.152;-113.864;-95.644;-129.455;-168.540;-71.891;165.391;150.888;-80.223;-96.812;-69.999;-61.951;-63.678;-77.479;-70.497;-94.534;-83.251;62.163;109.513;177.668;-79.968;-118.806;-75.805;-92.344;-72.125;-54.414;-70.208;-76.199;-77.224;2.689;2.699;4.110
60000.000;-1729288.750;141973.439;86076.436;184809.540;1235.553;-2405952.616;262568.898;139.058;-69.713;-100.976;-145.933;-66.353;-74.449;-80.945;-82.115;49.247;-132.710;-90.115;52.271;114.265;-71.754;-68.062;-60.888;-74.230;-77.777;-80.288;55.842;-70.788;-86.802;-68.106;-177.657;179.273;-60.093;-103.430;-64.590;-93.496;46.932;-139.239;-164.153;56.676;-121.109;-44.971;84.990;97.594;-79.044;-74.127;-64.115;-79.929;-67.298;-89.047;-70.103;-84.278;-176.467;-113.824;-68.104;-168.935;-68.079;-105.628;-72.829;-21.007;-67.686;-77.432;-81.559;-164.325;-166.131;-88.756;61.092;117.766;-98.477;-118.936;-156.657;-95.437;-94.926;-100.362;-76.765;-144.995;-153.103;-79.238;171.547;160.053;-89.692;-93.715;-77.230;-54.464;-74.582;-78.252;-67.002;-77.131;-91.619;53.235;127.003;167.515;-71.313;-107.055;-81.709;-97.015;-72.723;-53.001;-58.317;-77.085;-83.527;2.662;2.676;4.001
60100.000;-1730022.092;140516.302;85895.551;185071.423;1321.263;-2408087.701;265261.070;163.708;-102.572;-106.890;-152.653;-74.269;-73.411;-77.086;-81.102;57.729;-118.452;-143.322;76.226;103.986;-69.432;-79.858;-69.492;-62.698;-68.243;-100.191;64.158;-55.511;-96.116;-74.537;-175.765;179.475;-50.615;-104.674;-69.668;-83.439;48.714;-126.385;-157.873;58.920;-117.866;-52.185;87.703;102.339;-79.179;-73.029;-69.725;-82.143;-69.073;-83.295;-74.337;-94.978;-166.419;-107.029;-72.380;-174.781;-62.464;-93.001;-69.370;-25.986;-76.356;-88.499;-81.868;-154.786;-163.256;-92.525;60.024;113.212;-100.766;-115.948;-159.592;-84.979;-91.832;-125.160;-76.610;-112.231;179.913;-89.971;172.895;147.729;-77.954;-91.991;-68.036;-71.736;-56.296;-72.010;-71.643;-69.768;-95.164;60.323;112.025;162.631;-71.337;-113.860;-80.815;-95.662;-82.651;-49.679;-64.360;-78.787;-83.775;2.562;2.576;4.055
60200.000;-1728892.732;138638.085;85425.392;185068.120;1232.462;-2408110.479;268853.689;152.173;-61.280;-119.527;-146.552;-76.908;-79.666;-90.731;-69.993;62.278;-135.191;-125.454;76.195;109.797;-79.363;-80.556;-60.223;-63.424;-71.966;-92.813;63.438;-70.944;-65.583;-69.214;-177.431;160.591;-50.934;-104.624;-63.306;-88.502;35.197;-117.768;-157.880;60.272;-123.449;-52.100;96.007;100.724;-79.528;-69.333;-64.355;-86.747;-61.329;-101.633;-68.487;-105.067;-164.312;-109.464;-69.470;-156.668;-72.895;-119.616;-59.842;-53.531;-47.035;-87.209;-84.112;-157.098;-161.721;-80.051;65.980;113.276;-88.509;-136.830;-153.961;-82.120;-83.536;-99.815;-101.875;-121.984;-173.454;-79.315;168.477;155.123;-80.089;-77.908;-69.663;-68.253;-70.240;-64.098;-69.217;-87.738;-98.382;67.535;118.612;163.127;-74.082;-109.101;-75.728;-110.675;-66.626;-62.522;-56.360;-77.476;-81.626;2.627;2.640;3.963
60300.000;-1729626.194;143605.347;86338.162;184679.648;1228.241;-2404644.289;259166.698;160.570;-83.372;-107.691;-140.297;-77.995;-86.538;-80.696;-100.399;69.033;-134.746;-109.682;66.193;109.097;-74.545;-71.419;-63.482;-71.311;-79.097;-92.808;60.031;-62.864;-87.893;-73.993;-170.835;175.821;-57.199;-88.797;-72.623;-102.835;52.780;-128.598;-165.236;62.640;-118.937;-56.227;98.439;107.872;-74.186;-77.845;-62.362;-69.141;-72.424;-92.383;-75.787;-83.173;-168.341;-112.572;-67.619;-174.398;-64.242;-104.086;-72.343;-38.022;-69.249;-82.958;-90.421;-156.765;-168.648;-91.358;52.804;120.221;-91.073;-121.566;-146.107;-113.099;-94.500;-105.978;-78.732;-106.643;179.820;-98.056;168.926;149.563;-83.836;-68.454;-74.687;-77.718;-55.549;-62.690;-81.614;-91.562;-95.447;65.079;103.544;171.839;-81.030;-118.935;-73.296;-99.294;-59.375;-55.238;-61.504;-76.718;-78.220;2.704;2.719;4.022
60400.000;-1727186.146;136816.539;85222.384;185905.567;1200.387;-2402560.740;266229.716;163.126;-73.770;-120.179;-132.751;-95.187;-79.744;-78.340;-127.410;45.171;-126.648;-100.678;65.316;120.191;-58.321;-76.486;-63.066;-71.024;-72.163;-96.980;64.987;-69.367;-68.815;-79.538;171.942;172.404;-55.316;-78.575;-65.448;-101.582;44.059;-119.139;-163.130;62.569;-113.791;-48.492;90.869;100.503;-87.879;-85.616;-69.372;-63.456;-70.921;-92.725;-77.658;-82.226;179.270;-115.556;-65.093;-167.961;-67.846;-103.324;-66.604;-36.442;-67.181;-79.815;-89.905;-155.358;-169.275;-87.501;54.615;105.405;-95.060;-126.828;-144.734;-102.324;-79.641;-114.996;-84.136;-120.657;-176.487;-92.580;169.212;153.933;-91.893;-77.681;-77.685;-70.337;-62.728;-78.143;-72.188;-88.656;-78.004;56.427;121.521;168.989;-84.508;-115.352;-76.515;-97.134;-64.041;-55.881;-63.937;-86.671;-67.508;2.582;2.596;4.042
60500.000;-1730134.660;141847.457;85467.285;185241.741;1297.140;-2405202.125;261213.842;141.171;-72.684;-112.844;-145.624;-78.595;-76.359;-72.514;-128.917;51.096;-119.780;-100.507;78.159;120.368;-75.106;-76.515;-70.029;-65.880;-74.378;-90.336;58.124;-60.409;-68.989;-85.728;177.919;-176.193;-65.133;-90.992;-64.295;-103.450;51.016;-134.198;-165.371;63.624;-118.570;-72.233;97.372;105.837;-85.163;-78.514;-68.732;-77.343;-61.521;-94.514;-75.502;-88.720;-172.103;-118.458;-67.924;-163.004;-63.730;-106.585;-71.015;-3.766;-85.064;-87.845;-85.881;-169.423;-160.957;-91.156;61.046;112.417;-91.811;-134.656;-136.315;-107.266;-82.814;-104.107;-71.070;-140.828;-161.738;-98.485;173.430;162.672;-90.216;-82.701;-66.678;-81.933;-70.184;-60.347;-73.620;-80.071;-87.773;56.549;118.145;152.975;-73.062;-115.386;-79.694;-89.191;-77.047;-51.717;-69.117;-67.842;-97.417;2.599;2.609;4.006
60600.000;-1727840.133;138742.036;86549.686;185201.652;1314.223;-2404445.894;264798.164;166.970;-81.949;-107.880;-148.500;-83.114;-78.265;-72.512;-130.812;50.046;-121.791;-91.186;68.730;116.441;-77.732;-63.216;-56.269;-86.006;-80.150;-91.406;66.226;-55.239;-95.728;-73.898;175.526;170.087;-46.420;-82.200;-65.649;-105.319;50.691;-126.371;-157.222;54.082;-113.104;-65.980;95.387;111.636;-85.950;-76.975;-71.826;-65.376;-71.945;-98.650;-65.518;-91.832;-167.818;-114.968;-62.471;-171.052;-59.694;-105.112;-72.130;-53.198;-48.517;-82.349;-86.109;-162.536;-158.427;-88.024;63.515;112.703;-89.360;-136.470;-147.290;-90.792;-78.593;-106.459;-92.282;-147.977;-167.398;-70.535;171.089;164.166;-85.225;-66.270;-76.534;-75.961;-68.856;-59.624;-73.880;-88.838;-76.349;46.584;124.896;160.518;-72.284;-128.062;-75.682;-94.277;-69.151;-52.649;-64.739;-79.733;-94.040;2.491;2.504;3.895
60700.000;-1727580.242;136752.610;86089.566;185314.317;1234.382;-2403541.294;266570.178;162.195;-71.630;-105.739;-142.076;-101.096;-75.937;-79.611;-122.915;53.172;-128.740;-87.191;69.869;113.590;-94.309;-59.366;-51.680;-77.760;-77.067;-91.782;57.677;-64.270;-84.063;-76.799;174.589;177.558;-48.936;-97.895;-70.472;-97.262;45.482;-116.552;-154.056;46.818;-106.430;-65.927;97.298;97.446;-73.937;-95.309;-58.087;-89.798;-57.642;-103.533;-71.140;-86.865;-164.990;-116.397;-53.871;-169.414;-66.494;-98.168;-72.818;-39.033;-61.204;-62.771;-87.959;-164.599;-169.154;-88.671;57.352;115.374;-91.219;-137.992;-150.715;-81.457;-86.520;-100.042;-97.348;-125.829;-164.901;-88.863;164.887;156.425;-68.371;-86.460;-64.031;-84.496;-64.786;-77.992;-70.505;-93.375;-80.626;63.295;119.286;169.723;-77.797;-117.688;-78.285;-89.264;-74.172;-59.803;-49.557;-80.423;-83.910;2.644;2.659;4.029
60800.000;-1726934.045;136535.026;86898.137;185224.702;1186.409;-2405214.699;268436.381;165.107;-64.670;-115.660;-139.398;-91.473;-71.140;-69.321;-126.592;57.478;-130.767;-89.482;70.522;101.697;-75.291;-68.700;-57.132;-86.155;-71.391;-82.732;53.045;-67.715;-74.489;-76.239;178.657;174.838;-60.274;-91.564;-72.263;-98.233;45.463;-120.542;-158.666;54.063;-118.855;-65.042;91.794;108.598;-87.277;-73.517;-70.030;-76.041;-69.331;-92.261;-75.112;-82.120;-177.992;-106.478;-67.751;-178.548;-54.843;-104.577;-74.016;-35.156;-66.947;-80.036;-78.724;-157.282;-174.577;-92.282;64.547;111.543;-99.147;-118.653;-153.366;-91.756;-75.772;-119.175;-99.858;-120.019;-165.923;-87.410;174.157;163.306;-72.681;-89.594;-75.875;-75.755;-61.969;-81.026;-64.981;-89.207;-88.112;57.707;115.331;172.569;-83.241;-120.994;-71.848;-115.171;-54.423;-50.412;-67.837;-74.130;-83.866;2.567;2.580;3.989
60900.000;-1728195.773;137136.127;86067.080;185442.597;1212.826;-2403243.578;265189.176;148.074;-78.478;-105.162;-136.524;-88.053;-85.645;-98.997;-111.597;51.197;-115.972;-91.622;52.512;141.144;-76.070;-70.747;-70.941;-64.594;-79.223;-88.867;60.082;-63.000;-93.308;-60.239;-178.196;171.503;-55.112;-88.685;-70.667;-89.721;40.017;-121.795;-158.774;57.885;-123.040;-51.978;102.732;103.885;-85.515;-79.803;-70.917;-79.558;-64.163;-99.960;-69.620;-87.748;-175.997;-104.546;-64.264;-177.182;-55.666;-104.343;-79.612;-26.620;-62.528;-90.635;-76.431;-169.197;-172.648;-95.603;70.385;108.111;-99.728;-140.930;-156.555;-74.838;-91.304;-111.029;-78.646;-119.099;-163.297;-81.848;175.875;151.764;-81.024;-86.208;-76.746;-67.415;-73.063;-65.384;-71.849;-93.150;-78.255;49.739;114.549;162.735;-70.759;-117.615;-75.058;-87.841;-74.541;-46.856;-64.441;-74.717;-84.888;2.658;2.667;4.071
