____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   47900.000 -1736573.019   154853.122    91589.720   183963.546     1188.673 -2453695.911   285527.832      -64.920     -163.975      130.397      -97.410       40.414     -170.304     -158.530      -58.951       92.154      -45.610     -116.436      -63.589       51.787      -64.672       51.676       73.124       91.985      152.142      -23.624      -78.066      -54.683      140.557      171.391     -169.296       80.864        7.991     -128.033       53.401      164.132       26.715     -115.669      -10.662      122.457        3.110      -79.976       17.489       91.756      -73.117      129.533     -107.061       -2.685       51.584     -117.736       69.657       35.681      -86.895       81.417     -132.658      -68.814      -29.561     -141.903      -51.865       30.506      -78.368      166.369     -119.105      -91.875       -0.408       49.655      -16.668      -40.674      100.097     -134.753      -40.919       85.458       23.446     -151.899       39.476       -0.391      -74.853     -101.860     -142.882      -77.178       -3.963      -96.357      -22.410       16.010      123.932       63.395       85.999      -88.659       12.481     -174.060      -32.368       20.791      100.876       59.368       39.349      -63.423       72.446     -177.621       76.261       71.305      149.862       69.550        0.000        7.612       19.204        3.633        0.000        2.272        2.285        5.844
   48000.000 -1736228.267   150361.697    91023.363   184240.120     1196.371 -2454041.648   290991.830       65.958      176.077      127.952      -95.846       50.270      168.451     -137.203      -67.535     -152.511      -40.910      -85.262      -51.255       -2.076      -78.036       65.740       41.047       60.548      164.343     -142.941      -63.701      130.021     -169.569      117.051      148.732       77.240       41.689      -87.752       79.250      118.311       19.984     -137.572       -4.442      118.146       11.055      -45.104       27.132       61.195      -83.520      127.678      -77.123      -56.822       48.960     -165.250       64.585       69.542     -122.437       88.212     -141.074       86.893      -17.902     -151.846      -31.628       66.702      -86.472     -108.443     -146.841     -121.076      -11.028       81.159      -21.513      -23.851       95.863      -79.079      -30.759      116.017       27.739      173.892       43.245       63.759      -53.133     -100.938     -109.610       36.546       17.538     -140.880        4.524       18.777      112.313       75.389       82.891      -66.922        7.692       83.489      -24.821       75.117       96.493       49.500       30.901      -50.478       88.126       55.124      101.546     -135.954      147.446       66.263        0.000        8.997       21.453        3.287        0.000        2.114        2.131        5.692
   48100.000 -1735535.158   151711.459    92488.817   184527.376     1104.795 -2455819.387   290451.783      145.577      171.684      118.083     -100.832       65.762      162.531     -138.797      -64.207       51.357      -43.688     -142.073      -64.045       40.632      -76.199      106.295       52.189       75.098     -153.905     -102.084      -49.181      -66.904       99.553      120.937      178.917      114.295       25.610     -115.762       74.481      -56.563       12.529     -151.588      -10.101       91.781       14.602      -94.534       37.771       41.376      -83.322      124.257      -94.869      139.738       58.182     -131.564       71.315      -20.674      166.440      110.802      176.868      -12.854      -30.478     -160.402      -54.670       72.651      -54.384     -171.386      -91.009      -79.770      -13.739      102.057       -1.859      -61.735      126.416      157.757      -48.109      140.911       34.242     -154.302       55.571       46.215      -68.578      -92.397     -135.728       44.769       -6.385     -124.748      -30.287        1.401      114.483       81.881       80.152     -112.634       18.307      168.538      -22.497       85.864      109.809       64.721       28.096       59.148       72.743       89.327       83.852      173.130      153.275       68.166        0.000        7.612       21.972        2.249        0.000        2.509        2.516        5.926
   48200.000 -1737071.921   153697.509    90279.154   184228.288     1109.536 -2455812.402   289425.994       74.084      173.018      130.354      -87.537       46.475      147.310     -125.640      -82.831     -164.689      -45.665     -112.237      -51.114      -43.813      -60.404       99.951       47.950      129.522      153.767     -158.533      -71.317     -150.530       18.543      166.158     -168.131      101.760       35.192     -123.925       71.170       30.787       14.796     -129.267      -22.872      134.833        9.775      -74.276       25.237       99.456      -68.649      138.254      -98.976       57.450       56.307     -133.918       71.761       60.929      -55.562      102.825     -123.701      155.888      -24.630     -150.909      -49.703      100.100      -56.851     -174.437     -133.456     -130.930      -21.234      104.124      -15.882     -169.659       84.581      169.443      -60.826      139.670       18.888     -173.956       40.386       45.371      -43.431      -54.238      -94.481      -56.228      -15.282     -105.178      -31.332       10.966      114.458       66.388       87.817      -60.942        8.333      138.465      -53.944       83.503       99.911       50.947       32.493       22.379       75.929       81.240       90.554       82.968     -102.197       67.301        0.000       10.381       20.761        1.557        0.000        2.393        2.403        5.824
   48300.000 -1735077.980   151908.777    91466.319   184172.779     1089.710 -2451183.326   287467.762      124.553      141.260      141.346     -117.296       27.441     -178.094     -157.304      -62.985     -125.875      -25.817      -91.956      -68.115       25.320      -71.721       95.732       56.145      157.898      154.821     -103.275      -64.336     -156.795       10.601      133.227     -165.028       91.626       51.895     -120.387       83.197     -155.456       11.861     -114.533      -18.197      120.099       26.945     -124.227       39.613      177.400      -90.094      106.963     -130.897      -13.175       58.112     -122.531       72.104       76.784      -86.191       95.725     -160.047      138.299      -23.235     -145.673      -49.912       63.167      -71.977      162.228     -130.544      -72.687      -20.335      134.455      -22.044      -66.839      114.717      141.807      -50.181      131.178       21.809      164.772       34.645       60.841      -66.458      -80.934     -151.879      165.228       -8.214     -109.351      -23.429      132.278      103.434       68.777       79.383       81.251        2.843      179.826      -35.542     -140.646       90.403       85.130       18.841       71.808       65.586     -173.916       66.575       84.644       94.706       70.242        0.000        4.152       23.183        2.422        0.000        2.346        2.359        5.765
   48400.000 -1736657.759   152061.147    91815.654   184526.377     1094.646 -2455004.047   288848.464      140.639      172.365      118.823      -90.683      -58.979      176.878     -145.013      -65.003       56.700      -47.584     -140.544      -67.728      -69.868      -61.854      104.270       58.268      117.084      157.365     -153.959      -72.742      -68.430      115.726       96.723     -163.949      101.969       50.349      -85.389       77.499     -166.389       11.908     -143.210      -17.650      111.210       29.535      -96.542       37.557       61.996      -77.542     -173.534      -96.839     -107.475       56.906     -139.135       67.590     -177.465       -5.924       81.408     -147.209      129.004      -22.238     -167.082      -48.331       43.980      -72.430      158.262      -99.260      -99.587      -18.519      127.065      -25.811      -33.184      128.331     -162.209      -39.644       97.930       22.706      173.169       38.197       56.917      -61.191      168.549     -103.135       96.238       23.528      175.692       37.623     -143.241      105.394       63.809       78.002      109.937       -0.682     -153.447      -37.540       21.166       86.596       78.250       15.482      -38.947       75.978      132.134       64.830       92.023      -87.066       68.339        0.000        6.920       23.010        1.730        0.000        2.462        2.470        5.796
   48500.000 -1734401.241   153693.805    92024.237   184856.342     1124.488 -2453901.933   287801.820      129.828      170.934      140.994     -101.076       75.432     -162.568     -173.373      -56.770       49.251      -43.991     -100.816      -75.237       35.627      -83.539      117.152       47.462      154.084      172.442     -146.847      -56.115      158.658      -67.326      119.836     -159.485      139.378        0.534      -97.740       57.828      176.339       12.202     -147.798      -20.914       95.882       20.234      -77.397       33.485       92.598      -89.766      149.644     -131.174     -135.814       58.608     -126.199       66.844       47.375      -65.155      116.161     -118.449       98.500      -16.742      -93.575      -40.321       60.967      -74.280      173.279     -116.078      -85.561      -16.500      136.756      -25.981      -51.041      115.454     -145.613      -42.050      -19.566       21.726     -158.525       46.987       30.781      -75.370     -113.628      -92.191       34.306        7.312     -130.217        6.174       -9.718      111.982       55.459       92.263       14.462       10.240      175.437      -55.800       28.084       72.798       62.440        9.823      -36.712       72.557       12.234       93.104      -57.401      127.427       69.377        0.000        8.997       19.550        2.076        0.000        2.546        2.557        5.853
   48600.000 -1733863.124   150971.680    90993.252   184100.080     1149.203 -2453540.043   292462.705      169.171      162.739       78.538      -99.173        4.002     -170.822     -160.994      -53.980     -130.741      -45.847     -148.014      -83.348     -127.288      -63.373      129.311       69.842       89.757      164.653     -175.092      -64.075      -76.828       42.720      154.103     -155.479      108.836       37.324     -122.114       78.461     -159.487       12.785     -140.195      -24.342       93.917       22.003     -100.605       38.360      111.033      -78.067       73.774     -134.593      111.169       42.218      152.097       47.266      101.341      -83.738       88.096     -137.453      124.178      -34.573     -130.465      -43.746      109.111      -78.681      175.701     -123.522      -60.988      -16.124      113.318      -15.101      -10.686      101.789       58.912      -47.991     -141.988       44.999     -159.658       54.449       -1.848      175.413       98.757     -144.102      143.023      -23.773     -142.365      -27.402       69.512       99.634       61.373       80.431      163.376      -10.680     -131.458      -31.630      133.570       88.245       70.615       18.887     -118.535       82.090      149.989       81.405       98.152      161.860       67.993        0.000        7.612       21.453        2.941        0.000        2.376        2.387        5.785
   48700.000 -1735045.512   153512.678    91561.176   184498.254     1143.982 -2453696.483   287934.880      114.587      179.082       95.839      -98.509       93.572      174.982     -128.880      -63.211     -167.178      -53.216     -142.942      -76.310       31.059      -69.355      106.184       63.485      121.822      170.828     -140.856      -58.668     -109.701       64.369      133.127     -158.727      113.087       44.940     -145.463       69.545      172.955       15.557     -135.761      -17.629       94.123       21.666      -96.399       40.231       50.195     -122.254      173.458      126.284       98.751       49.265     -126.635       68.514       93.056      -76.910       85.987     -139.962        2.313      -26.784     -136.445      -45.638       53.798      -65.520     -179.166     -100.016      -64.768       -4.884      149.429      -19.951       -9.499       95.483       76.332      -66.708     -109.095       37.027     -169.478       55.818       74.658      -71.704     -107.238     -132.564      119.240       21.784      171.637       22.944        6.914      105.150       65.356       74.926     -176.556      -18.468     -179.730      -45.197      105.065       92.738       95.522       23.104       86.323       84.001      168.083       69.922       45.068       64.866       68.512        0.000        7.612       22.145        1.730        0.000        2.375        2.383        5.650
   48800.000 -1737248.296   152056.289    91285.663   184916.767     1123.924 -2454831.080   288200.141      123.508      176.088       90.013      -98.612       33.685      167.217     -101.044      -64.018      -38.440      -39.672     -140.643      -68.278       -2.897      -56.209       95.383       75.088       67.779      158.390     -160.344      -75.586      -74.378      116.499     -126.927      165.545      109.014       29.202     -113.919       67.519     -177.770       16.678     -143.481      -21.294      109.596       15.791     -101.810       37.981       62.878      -99.059      111.209      171.163       76.911       56.625      127.133       50.519       62.026      -56.304       91.746     -130.749      -38.612      -17.787     -151.544      -39.673      147.911      -77.400      143.771     -132.153      -88.027       -2.789      115.673      -15.247      -28.701       92.954     -178.695      -48.810      109.689       31.826      176.073       42.978      -41.741      108.225      123.751     -141.958       81.107       39.100      150.245       46.436       -7.037      104.124       44.884       86.410     -124.892      -11.582       64.573      -38.076       32.248       68.087       34.277        6.938       98.467       67.415      106.722       73.746      108.690      148.076       69.896        0.000        6.920       19.896        3.287        0.000        2.389        2.400        5.778
   48900.000 -1736106.206   153209.813    92227.655   184478.972     1082.755 -2455297.091   288191.691      143.580      168.432       96.006      -92.043       23.154      179.810     -133.757      -64.686       35.988      -54.002     -107.971      -71.520       44.861      -71.071      142.396       65.099      100.966      174.120     -163.824      -62.054      -37.298       68.332      117.129     -172.060      118.099        6.722      -80.812       29.416      169.590       12.351     -140.592       -9.280       59.049       18.476      -76.254       32.635       88.388      -71.627      162.199      140.056       80.149       50.114      161.470       52.587       65.512      -66.500      108.029     -128.779      124.616      -30.280     -157.730      -46.909       65.264      -67.958      154.799     -134.058      -94.935      -23.718      130.724      -17.960      -25.239      104.245      177.646      -50.961      120.004       24.220      151.924       36.294     -114.547       85.127     -147.092     -133.257      -66.180       -1.444      121.487       -9.016       49.503      121.514       62.494       86.905     -155.962      -14.655      179.330      -36.428      138.689       87.785       57.104       27.186      -88.871       70.084      151.848       71.271       99.266      -67.156       66.609        0.000       11.765       18.858        2.768        0.000        2.323        2.336        5.990
   49000.000 -1737454.966   153413.768    90604.295   184146.260     1195.732 -2454602.576   287787.554     -177.944      170.870      119.104     -101.008       63.570     -169.425     -131.197      -59.080       66.183      -66.994     -104.728      -97.911       32.603      -67.454       76.111       66.974      118.324      152.099     -117.483      -68.842       22.090     -154.918     -166.215      160.398      116.999       34.694      -79.534       42.611     -177.252       20.604     -156.756      -14.008      106.309       24.355      -69.705       34.814       56.899      -73.251      115.058     -110.134     -155.655       45.521      172.321       53.586       94.221      -70.982      124.493     -134.086     -173.699      -27.221     -122.736      -37.601      105.614      -66.246      149.586     -147.128     -107.100      -18.915      107.722      -13.462      -20.096       57.161     -169.682      -69.174      109.833       20.692     -156.028       40.979       62.074      -46.176     -167.087      -87.705      -63.118       -2.646      162.599        5.014      -30.238      100.693       53.425       85.474     -146.078      -15.965      166.562      -43.338       23.503       84.665       56.867       13.413       71.189       75.495      149.600       69.221       71.190      -97.348       65.744        0.000       11.765       20.415        2.076        0.000        2.241        2.252        5.748
   49100.000 -1736522.764   154136.921    91721.986   184399.338     1227.047 -2454319.659   286311.603      138.694      156.725      131.891     -106.903       73.923      163.493     -110.108      -75.122      125.750      -46.551     -119.280      -94.325       46.848      -84.222      104.292       51.628      125.988      172.947      156.926      -69.915      172.604      -39.491      138.518     -160.239       97.226       47.146      -86.543       35.186       51.551       21.111      -15.995      -14.126      103.517       20.642      -87.972       32.572      167.284     -108.382      137.661      155.270     -122.440       56.689     -163.081       62.243       34.103      -65.063       97.167     -121.032      107.524      -12.063     -140.568      -37.716       41.010      -72.339      120.037     -139.694      -99.748      -17.764      118.796      -12.814      -29.009      103.136      134.779      -58.103       69.531       31.653     -179.925       46.839       55.048      -56.353     -164.030     -102.130      -20.634       -4.082      120.141       40.286      131.038      109.013       57.343       90.072     -139.968      -21.834      172.718      -43.626       33.778       80.778       79.790       12.420       56.496       64.862      110.134       74.257       56.061      -84.339       69.377        0.000        7.612       20.415        2.595        0.000        2.198        2.206        5.620
   49200.000 -1737179.833   154938.985    90560.271   184520.419     1090.368 -2455413.305   287123.429      131.774     -156.420      130.991      -85.116       73.330      168.725     -174.338      -69.481      111.105      -52.071     -126.420      -79.932       22.984      -54.671      134.340       73.391      125.548     -174.641     -103.718      -54.484       -4.546       71.245      162.350      177.238      119.206       15.413      -84.595       66.746       98.036       15.360       12.478      -30.182      122.981       19.894      -97.836       26.948      177.194      -75.249      135.596     -124.762     -153.959       53.137     -178.570       56.660     -166.251      -10.168       72.486     -162.745      154.054      -48.547     -142.515      -62.738       59.357      -56.896      159.580     -119.508      -96.758      -27.109      121.510      -35.293      -41.792      109.552      175.815      -47.466      107.137       35.527      159.511       44.059       79.804      -61.481     -140.537      -96.008       98.362       -0.172      145.709       32.991       47.801       95.082       57.612       77.773     -112.611      -20.525       62.161      -48.880       38.828       87.088       54.353       17.764      -37.155       72.344       66.096       91.158       81.243      -88.801       70.242        0.000        8.997       19.031        1.730        0.000        2.308        2.317        5.682
   49300.000 -1735429.171   154676.861    91845.283   184679.689     1229.739 -2450730.746   282870.002      121.233     -154.794      150.069      -79.421       69.725      165.076     -137.044      -63.649       67.640      -53.217      109.467      -90.152      -16.838      -50.002       93.405       54.566       83.609     -176.421      174.201      -66.933     -105.830        2.931      163.995     -166.997      150.809       -7.081     -119.117       61.612       55.858        0.463     -161.303      -29.011      -50.665       13.452      -60.316       25.563       77.006      -70.373       95.500      -91.970       50.443       59.542       93.248       54.436       79.379      -66.607       89.315     -152.606      142.657      -26.575     -115.998      -43.045     -135.404       66.236      149.683     -131.649     -105.350      -11.697      120.334      -22.141      -56.088       90.494     -171.068      -50.023      127.790       22.367      147.016       34.000       29.948      -90.916      177.454     -113.109      100.441        3.574      127.391       30.153      148.414      109.463       64.082       89.309     -137.459      -18.787      152.236      -40.748       47.520       88.889       47.456       14.462      -24.521       68.000       14.357       85.162       53.153      -77.471       67.993        0.000        9.689       19.896        2.422        0.000        2.396        2.404        5.754
   49400.000 -1735590.397   152446.262    92147.073   184092.637     1174.795 -2453511.910   288060.745       50.499      172.064      164.791      -85.797      -88.365     -157.295     -165.634      -63.914       33.214      -45.329      -74.729      -89.919       13.017      -52.365      101.040       63.705       86.119      152.509      167.629      -74.694      -86.070       97.032      132.497      146.271      128.801        8.769     -132.309       71.157       23.819       17.467     -116.851      -22.904      131.795       18.022      -40.682       27.774       74.243      -75.599       92.453     -111.641      122.157       48.403      165.039       51.261       53.723      -80.062       95.484     -149.773       26.956      -41.944     -134.107      -47.796       57.234      -66.298      147.597     -131.594      -83.994      -35.918      107.897      -25.888      -17.354       76.158       15.404      -61.923     -148.819       19.851      178.846       39.440       96.570      -60.190     -112.558     -126.459       28.219       11.350     -159.562       14.199      147.580      121.142       70.396       92.135     -133.674      -15.052       77.145      -40.120       32.796       82.029       39.894       26.984      -13.466       73.396       72.734       79.420       64.182      -78.224       66.090        0.000       11.073       19.896        2.941        0.000        2.379        2.389        5.874
   49500.000 -1736713.384   151966.557    91960.706   184163.418     1207.248 -2454776.520   288765.207       69.237     -162.847      147.543      -88.689       68.035      163.579     -135.513      -64.261     -154.920      -48.415      -29.084      -87.417       32.797      -69.772       79.340       55.888      143.872      141.409     -139.113      -71.739      -91.919      179.835      141.871      139.048     -101.012        8.240      -97.055       68.961       19.414        5.706     -156.054      -39.619       77.360       17.710      -81.088       32.063       65.409      -78.249      173.403     -116.705      -97.641       41.023      114.528       38.096       68.273      -72.226       76.937     -130.768      169.615      -62.404     -176.316      -62.169       56.086      -58.605      132.331     -115.234     -101.597      -24.817      108.525      -22.931      -59.190      120.056      154.361      -52.605      136.351       30.897      115.176       39.513       52.300      -51.741     -140.424      -88.275       26.816       16.744     -151.074        8.626        7.669      128.362       58.089       86.997     -157.866      -21.150     -175.845      -38.178       37.632       96.452       60.267       22.230        9.704       68.805      109.749       72.819       52.896     -140.905       68.166        0.000       11.765       17.128        2.941        0.000        2.367        2.378        5.603
   49600.000 -1734310.735   151512.624    90250.480   184309.030     1159.711 -2448226.665   286684.084       35.978      159.429       94.670     -104.095       60.138      163.275      171.542      -68.018       80.085      -67.861      -75.728     -111.193       -4.735      -59.511      141.470       70.198      140.733      145.018     -173.569      -74.594       26.808       99.408      146.148      144.361      137.308      -18.917      -61.391       39.809       91.645       21.971     -107.182      -17.067      121.103        9.318      -66.867       31.617       97.632      -66.944      135.492      -91.170       85.988       57.684      125.407       63.611       77.716      -59.441      107.842     -116.283       41.899      -12.846     -159.399      -32.394       63.962      -86.362      159.928     -133.231      -87.828      -23.072       98.510      -15.913      -22.190       96.078      -79.484      -50.057       96.851       27.110      158.346       34.851       87.702      -79.743      148.722     -146.714      -29.166       22.163      158.658       10.968        0.381      127.384       92.453      103.491     -128.528      -15.970      -45.135      -38.939      109.255       93.494       70.322       27.102      -42.521       82.118      143.550       71.248       68.626      -63.008       69.204        0.000        8.997       20.242        1.557        0.000        2.207        2.219        5.598
   49700.000 -1736630.126   153958.624    91039.629   184336.197     1106.616 -2454565.908   287494.716       27.133      138.795      146.364     -116.290       38.402      155.657      159.031      -77.960       95.299      -44.315      -57.225      -88.038      -47.463      -64.110      106.298       55.418      113.003      120.003     -132.538      -92.268       55.014       91.715      145.389     -179.392       -7.776      -19.558      -82.457      -21.707       13.608       36.185       45.625       16.774       -9.542        7.714      -67.398       25.892       93.482      -88.790       89.281     -130.050       16.644       47.102      158.836       52.734       52.679      -46.323      113.708      -91.661      -85.451      -10.803     -166.440      -43.640       56.333      -81.743      143.784     -142.912      -88.623      -10.427      103.730      -11.617      -51.607       99.311     -153.724      -42.749      111.615       22.171     -158.699       41.824       93.550      -52.807      112.447     -168.094       29.031        8.134     -173.086        1.875      137.095      120.262       52.197       96.247     -136.852      -19.425     -114.012      -43.784      110.748       77.220       74.092        9.764       60.821       70.308       83.455       75.988       83.341      -70.184       69.031        0.000       10.381       19.204        1.384        0.000        2.378        2.393        5.679
   49800.000 -1734191.344   152378.435    91877.704   183631.964     1129.945 -2450616.587   287407.196      105.995      139.784      105.599     -120.953       49.893      179.376     -159.029      -64.592       33.632      -42.316      -79.804      -80.507       48.663      -83.628       76.901       43.499      108.668      160.192     -161.901      -62.193      100.988      -81.737       95.505     -143.475      143.209        6.660     -110.624       53.577       62.968       21.615     -110.325      -23.959      128.234       23.340      -65.921       35.887       74.560      -67.209      143.807      -93.727       40.585       49.365     -173.906       56.798       67.541      -52.316      117.366      -99.996      -76.414      -20.714     -146.483      -27.469       64.642      -69.273      159.639     -130.258     -118.287      -25.798      110.373      -18.304     -105.599       88.478     -150.642      -38.355       60.438       35.299     -157.593       47.540       93.364      -39.602     -125.992      -83.113       84.578       28.414      179.216       28.765       -3.043      116.297       65.216       88.096     -131.570      -21.534      -69.863      -51.472       48.241       75.788       46.548        7.230       99.596       67.493      119.851       70.114       92.639      -70.486       66.263        0.000       10.381       19.550        3.806        0.000        2.322        2.335        5.667
   49900.000 -1736390.356   154162.509    91335.830   184345.593     1046.945 -2452878.430   285597.197      138.823      143.635      112.702     -115.494       58.162      176.066     -154.752      -64.614      111.799      -34.188      -74.403      -74.128       18.165      -98.783      144.451       28.556       35.900      134.879     -127.673      -78.361      -16.522       81.816     -142.386      146.938      128.818      -11.296      -92.390       11.814       23.764       21.955     -141.863       -6.237      127.430       21.751      -64.963       29.568       50.672      -73.784      111.089      -99.122       46.932       54.929      -48.826       73.731       56.555      -47.582      112.772      -96.491      -10.054      -27.359     -166.264      -57.290      -84.561       80.840      150.206     -141.582     -130.720      -27.384       93.878      -16.995      -52.638       93.833        5.981      -58.171      122.087       28.114      174.153       41.152       64.700      -48.513      173.247      -90.042       51.642       20.413      171.470       38.985       80.915      125.745       48.034       78.524       23.550      -20.792     -120.069      -38.981       32.611       92.879       78.226       19.412       43.035       65.795     -175.928       76.330      119.876      -36.941       67.301        0.000       10.381       20.588        1.730        0.000        2.360        2.370        5.795
   50000.000 -1735629.777   151151.508    91306.788   183897.274     1073.949 -2455194.095   292134.800       86.922      131.569      124.318     -124.897       52.624      165.048     -118.599      -63.087     -136.153      -73.764      -89.262      -97.732        8.180      -82.895      118.397       45.866      117.492      167.731     -128.962      -67.508      -40.734       66.961      165.326     -168.485       35.384      -16.543      -92.655      -22.581       30.416       32.914     -108.042       10.401      131.924       26.992      -52.835       32.326      101.773      -84.612      136.885     -101.469       75.091       61.398       96.657       69.379       90.284      -59.914      124.581     -119.881      168.916      -36.600     -137.900      -54.039       65.283      -67.819      155.581     -126.431     -119.007      -17.199      104.519      -17.832      -14.212       84.415      104.184      -67.344      122.026       22.878      149.135       37.483       44.541      -83.884      -81.827     -129.036      -64.757        8.561     -136.412      -17.218       56.349      114.976       60.710       95.308      -33.943      -14.724      -73.422      -41.182     -121.156       92.166       53.351       21.484      106.243       69.477     -133.375       75.850       78.329      -64.225       69.377        0.000        8.997       19.377        2.249        0.000        2.356        2.365        5.698
   50100.000 -1736451.733   152124.062    92076.181   183320.800     1122.907 -2453704.377   288608.694       90.060      156.730      101.535     -111.346        8.852      159.784     -106.019      -64.832       76.132      -48.256      -84.825     -106.499       37.565      -95.181       74.232       39.944      131.736      162.947     -151.266      -62.317       72.498       98.394      148.161      133.725      -44.448        7.008     -117.017        8.114       14.306       30.315      -35.742        3.226      107.392       16.687      -86.062       32.740       67.018      -81.795      133.595     -139.231      125.552       56.541      104.589       57.439       46.772      -39.892       98.010      -90.563      136.331      -32.634     -138.837      -36.281       63.568      -65.283      140.112     -129.711     -125.987      -25.508      123.412      -31.189      -44.290      102.881      176.611      -43.177      147.021       30.150      135.939       41.466       90.622      -39.716      166.725     -107.184       92.457        8.240     -167.901       -8.379      104.990      107.603       35.583       83.346     -135.526      -21.739      -87.217      -52.197       31.846       70.184       50.000        7.719      -35.405       75.064     -131.135       87.851       55.635     -104.604       69.031        0.000       11.073       19.204        0.692        0.000        2.332        2.342        5.677
   50200.000 -1736239.354   153930.568    90731.374   184456.569     1101.782 -2456863.696   290404.049      109.828      161.469      107.388     -108.347       51.935      176.135     -139.921      -62.264        1.001      -33.618      -99.583      -59.716        9.034      -82.596       80.391       43.173       91.270      171.919     -155.021      -63.184       -3.874       72.175      167.641      134.857      151.702       -6.398      -41.843      -19.407       91.643       19.484     -116.277      -16.249      127.433       11.203      -47.902       28.630       73.126      -85.178      136.572     -141.745       65.106       60.617      101.194       50.081       16.819      -42.314      104.409     -104.848      148.152      -29.343     -117.440      -37.207       55.199      -66.764      175.568     -124.286      -96.268      -27.099      111.673      -17.053      -57.322      117.570     -171.059      -51.106     -145.355       37.846      161.354       48.206      139.356      -50.938      142.480     -135.576      100.555       13.447      -82.900       19.741     -128.375      118.438      -53.480       89.662     -128.938      -14.617     -134.705      -39.388     -129.149       89.143       61.426       21.023      -83.729       60.065     -114.069       77.511      100.795      -83.650       68.512        0.000        9.689       19.896        1.903        0.000        2.352        2.370        5.643
   50300.000 -1737313.298   150672.253    92167.353   184136.428     1175.667 -2457292.473   291827.475       96.959      169.751      114.138      -99.460       38.922      176.560     -142.295      -66.445       43.702      -43.157      124.212      -82.877       43.212      -75.951      131.568       53.206      120.252      161.390     -157.246      -68.735       50.988     -120.480      177.454      143.579      -65.796        1.853      -88.025      -25.672       49.849       21.188     -115.829       -0.690       -3.896       13.420      -72.039       30.125       99.311      -95.570      107.419     -130.263       89.550       45.827      136.374       47.524       50.681      -50.583      105.571     -111.319       54.987      -22.786     -155.139      -46.261       82.116      -46.878      172.896      -78.388     -128.039      -24.739      126.285      -18.567      -85.546       85.706      168.811      -58.936      -60.870       32.171      155.698       39.971       44.656      -63.551     -148.192      -92.431      128.230        6.838      176.557       24.656       32.658      113.507      -47.817       83.718     -146.932      -15.720     -109.043      -36.692       20.346       87.126       57.536       12.612       26.384       66.348      -88.364       78.754       57.597      -67.916       66.436        0.000       13.841       19.031        0.692        0.000        2.421        2.429        5.779
   50400.000 -1733457.853   150966.643    91687.123   183968.422     1180.265 -2451910.581   290650.275       84.049     -170.351       98.704      -90.016      -38.706      158.748     -135.552      -73.705     -137.949      -59.819     -126.148      -73.443       35.912      -66.243      117.524       75.301      104.399      143.915     -166.917      -80.078       25.125     -134.419      -97.027      154.455      147.921       -7.692      -44.016      -10.631       39.583       28.470     -130.329       -5.915      113.788       13.687      -54.081       28.890      105.021      -72.007      111.338      -82.191       73.794       54.955     -121.553       74.515       51.362      -60.737      113.444      -99.797      111.073      -26.819      169.010      -56.472       58.171      -62.497      142.775     -128.493      -99.072      -24.426      104.530      -22.049      -19.745       68.363      -84.559      -50.300      106.453       18.593      179.602       37.469      111.658      -55.796      -39.834     -122.292       49.081        3.257      154.610       19.032      100.321      118.474       27.352       85.357     -137.271      -14.318      -88.812      -44.326      119.362       90.103       51.143       27.523      -63.943       83.064      175.694       78.752     -122.964      -64.022       67.647        0.000       10.381       20.415        1.557        0.000        2.478        2.490        5.701
   50500.000 -1734797.626   152124.742    91451.758   184259.843     1110.033 -2453172.958   289428.956       89.678      168.984      144.178      -97.027      -92.804      155.417     -173.567      -76.392       41.380      -45.225     -170.507      -81.753       19.989      -61.941      153.116       74.601     -170.633     -158.657     -126.221      -51.847       61.889       68.410     -151.145      134.779      152.412      -25.623      -58.420      -25.901        9.494       32.695     -116.446      -11.586      125.432       15.355      -93.077       27.463       83.433      -71.815       71.253      -93.710       88.738       53.256      159.866       55.662       62.584      -40.273      130.887      -87.153      -16.167      -24.957     -169.822      -62.873      159.452        4.195      163.216     -135.717     -142.045      -31.292      116.267      -28.352      -35.652       86.102     -124.918      -46.507      114.612       26.294      166.685       43.937       49.784      -75.861      141.404     -125.377       64.846        5.079     -145.712       16.274      143.329       99.763       13.815       83.792     -140.750      -15.086      166.678      -50.969     -138.827       86.580       55.448       26.924      -84.296       78.284      -83.012       87.324       71.025      -78.656       69.204        0.000        8.304       20.242        2.249        0.000        2.304        2.317        5.601
