Time[ps] Energy the_rest_Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   56200.000 -1543717.032   117934.283    74878.923   183085.793     1228.753 -2147938.810   227094.025     -168.290      -24.844       17.440       76.830      -67.014      -21.080      -56.120      -71.875     -157.009      -65.970     -114.517      164.718     -179.032      -16.917     -124.804      -63.684      -77.671      -32.592     -176.805     -131.725     -157.247      -62.936       80.900     -129.683     -167.184      -10.781      -74.149      -97.073     -177.509     -103.020     -109.376      -79.609      -96.889      -58.279     -152.728     -157.509     -172.653      -26.868     -150.429     -117.775      -94.711      -51.221     -128.837     -109.759      144.023      -93.933      -37.167     -174.297     -161.636      -35.683      102.083      -71.967      143.778      -64.242       -7.240      -44.390     -136.223      -45.866      155.311     -159.314      157.746      -64.808     -145.665      -92.801      179.930      -62.278     -100.047      -93.354      166.911      -70.851       85.778     -159.060     -169.661      -30.770      -99.131     -100.482     -174.308      -47.998       -0.593      -36.587     -118.777      -66.860      148.466        9.660     -169.098      -15.987     -118.067      -64.826     -151.233      -46.416     -127.772      -60.809       28.152      -81.504       65.052        0.000       11.765       21.626        1.557        0.000        2.796        2.817        6.567
   56300.000 -1542956.240   119071.550    75172.000   183649.078     1213.688 -2148367.935   226305.379     -162.391      -36.860       98.511      -26.683      -71.419      -32.768      -57.893      -73.157     -148.408      -70.912     -116.906      173.957     -171.477      -16.793     -126.495      -55.232      -84.222      -34.047     -168.108     -126.104     -138.713      -69.568       63.636     -141.791     -172.256      -11.991      -71.657      -53.862      177.847     -119.349     -101.671      -60.867      -74.340      -40.921     -167.373     -159.986     -167.035      -26.990     -133.812     -135.857      -76.701      -60.309     -150.685      -84.380      148.219      -90.887     -150.497      110.978     -162.678      -21.867       95.055      -43.501      155.852      -76.043      -19.518      -48.560     -157.081      -33.746      141.245     -141.866      157.504      -63.196     -138.010      -86.382     -171.546      -57.539      -91.607      -99.280     -178.187      -71.293       87.219     -154.207     -172.243      -22.274      -91.742      -52.111      174.558      -49.015      -69.239      -40.603     -125.584      -60.461      163.473       44.489     -171.927      -21.540      -83.407      -76.830     -161.388      -31.598     -110.593      -74.934       16.128      -64.406       65.225        0.000       12.457       20.069        2.249        0.000        2.675        2.694        6.268
   56400.000 -1541680.240   117679.560    74972.384   183716.751     1148.168 -2148311.970   229114.867     -168.638      -34.945       64.667      -20.144      -66.414      -25.048      -57.514      -72.414     -153.365      -71.179     -121.933      166.020     -178.563       -8.442     -126.824      -49.248      -86.943      -17.389     -171.919     -128.993     -125.934      -70.716       63.134     -136.609     -173.523       -8.062      -81.217      -59.849     -175.450     -107.451      -99.702      -75.848      -69.182      -54.900     -149.787     -163.562     -166.175      -34.001     -131.990     -133.703      -92.572      -49.815     -151.223     -107.026      154.492      -97.227      -49.880      170.980     -167.091      -18.333       34.227       25.035      131.238      -40.924      -30.692      -63.241      163.564      -59.694      144.283      167.757      170.936      -58.367     -132.335     -102.039     -173.792      -59.079      -99.535      -86.184      135.685      -96.866       79.981     -166.184     -177.818      -33.369      -92.076      -72.589      164.505      -40.845       -0.342      -24.199     -123.780      -55.080      137.720       20.709     -171.986      -13.108     -100.132      -72.476     -155.554      -37.412     -125.932      -75.764       90.536      -53.688       64.360        0.000       10.381       23.356        1.903        0.000        2.627        2.646        6.455
   56500.000 -1542373.651   119132.707    74693.168   183185.237     1154.276 -2146426.407   225887.369     -173.211      -26.069       47.609        7.271      -74.473      -20.700      -56.379      -66.369     -150.875      -63.709     -131.384      157.629     -171.534      -20.584     -130.120      -75.478      -69.060      -23.733      169.644     -120.031     -121.635      -72.180       73.196     -130.306     -165.407      -13.439      -86.009      -68.781     -177.463     -100.494      -88.014      -77.363      -78.283      -46.838     -163.170     -157.594     -174.255      -30.820     -160.105     -122.653      -80.203      -57.769     -131.469     -122.409      172.172      -76.290      -51.922      171.474     -170.905      -11.897      156.215      -86.269      168.017      -70.268      -45.993      -35.251     -132.776      -32.755      151.528     -172.164      156.867      -54.123     -127.982      -92.031      168.069      -55.933      -92.812      -93.304      147.842      -97.019       70.420     -157.399     -161.315      -35.933      -84.824      -89.993     -178.769      -51.982        3.715       -7.212     -130.337      -61.662      145.828       30.066     -161.950      -27.259     -117.798      -95.176     -170.769      -34.170      -98.936      -74.174       25.503      -77.638       63.322        0.000       11.073       23.183        2.422        0.000        2.573        2.588        6.646
   56600.000 -1544073.079   116433.820    75189.445   183777.000     1221.256 -2148694.128   227999.528     -160.412      -35.557       45.790       22.388      -73.537      -28.039      -42.006      -62.009     -160.627      -64.666     -121.990      178.084     -165.980      -19.818     -113.824      -62.656      -72.307      -35.911      178.685     -118.157     -145.811      -75.694       79.273     -127.866     -173.070      -17.599      -96.278     -106.028      175.465      -95.976      -92.153      -68.543      -50.722      -35.467     -169.926     -161.321     -166.063      -30.683     -132.094     -137.397      -94.648      -39.944     -139.774      -98.514      159.878      -83.169      -67.067     -165.267     -168.422      -29.048      125.722      -61.157      158.554      -50.575      -22.082      -54.373     -175.090      -60.758      160.266     -151.213      165.029      -55.067     -102.317     -105.110      175.884      -81.564      -80.576      -88.091      176.415     -102.297       93.289     -164.153     -178.914      -23.711     -104.408      -60.396      177.207      -41.591      -24.288      -30.149     -127.544      -66.358      147.116       17.508     -177.500      -11.374      -80.388      -79.432     -164.520      -24.954     -100.308      -67.411       52.819      -50.850       65.398        0.000       14.533       18.685        1.384        0.000        2.379        2.396        6.442
   56700.000 -1543690.801   118101.811    74863.652   183610.201     1204.958 -2149586.709   228115.286     -164.114      -34.811      117.427      -29.473      -72.844      -22.769      -55.499      -69.990     -151.400      -74.441     -118.618      163.411     -167.505      -30.090     -132.450      -52.045      -97.915       -8.758      179.204     -122.962     -144.389      -90.505       74.900     -133.947     -174.332      -22.525      -97.944      -69.090      173.911      -97.497      -98.995      -71.917      -60.421      -42.967     -168.886     -157.548     -164.165      -29.377     -153.429     -130.766      -89.182      -57.651     -142.988     -106.234      150.995      -71.476        7.797     -135.458     -164.359      -23.503      159.133      -90.411      159.822      -70.581      -36.682      -67.962     -173.084      -50.245      153.071     -179.907      158.507      -52.139     -125.025     -104.837      165.636      -70.755      -86.555     -106.612     -177.140      -63.138       74.608     -138.382     -178.811      -26.642     -101.626      -49.306      166.592      -39.372      -10.091      -61.242     -138.087      -80.693      146.399       22.118     -168.553      -17.069     -104.979      -83.143     -156.883      -35.597     -144.017      -65.149       27.416      -74.882       64.014        0.000        9.689       23.875        2.422        0.000        2.743        2.760        6.707
   56800.000 -1542684.288   117495.198    75860.225   183852.861     1207.670 -2150653.131   229552.889     -162.096      -38.006      111.532      -29.348      -68.970      -25.979      -25.920      -50.391     -160.995      -71.479     -125.244      161.132     -173.678      -22.361     -116.690      -50.390      -85.645      -33.054     -170.783     -130.655     -162.198      -91.709       73.767     -136.377     -177.951      -19.946     -102.399      -96.542      170.022     -102.619      -89.151      -66.494      -68.784      -42.813     -164.695     -162.176     -169.663      -24.809     -142.138     -142.403      -91.083      -54.905     -145.984     -113.440     -156.657      -80.460       85.154      -27.528     -158.897      -29.497     -100.816      174.833      124.675      -56.809      -11.748      -51.686     -159.702      -48.352      163.545     -174.373      167.073      -51.551      -83.012      -94.306     -175.217      -62.636      -90.764      -97.101      171.953      -83.116       63.858     -156.648     -176.453      -23.846      -92.726      -69.877     -164.562      -38.305       -7.088      -22.179     -135.139      -74.651      145.165       22.186     -167.307      -30.712      -74.443      -75.011     -165.297      -25.056     -127.024      -64.082      -14.727      -73.946       66.263        0.000       10.381       21.799        1.557        0.000        2.937        2.955        6.808
   56900.000 -1543276.026   121880.714    74869.329   183389.770     1182.903 -2143501.726   218902.985     -161.639      -35.132       64.325      -17.579      -86.593      -11.858      -74.756      -78.118     -150.567      -61.048     -126.022      162.445     -171.676      -23.940     -131.382      -50.408      -90.701      -33.432     -164.691     -137.660     -157.422      -79.553       76.791     -140.019      177.659        0.564     -115.673      -59.531     -168.094     -104.770      -92.865      -69.248      -59.836      -37.271      175.275     -173.767     -173.424      -26.258     -138.869     -135.821      -94.886      -56.273     -123.220     -110.344      178.341      -74.343      -72.666     -162.318     -164.236      -28.085      112.793      -75.107      143.448      -65.421      -16.751      -84.683     -172.538      -64.216      157.243     -157.166      159.202      -55.066     -120.490     -104.695     -161.386      -60.711      -98.164      -89.575      177.596      -86.996       84.322     -156.594     -168.330      -30.789      -85.439     -102.345     -172.322      -49.784      -15.915      -28.606     -139.971      -80.681      164.882       33.843     -167.707      -21.394      -69.331      -63.539     -166.233      -34.471     -119.453      -41.138       39.055      -55.918       68.339        0.000        7.612       22.491        1.557        0.000        2.805        2.821        7.004
   57000.000 -1542477.008   117187.335    74729.634   183769.920     1192.509 -2148292.107   228935.701     -175.100      -28.887      103.426      -41.272      -84.638      -10.444      -35.184      -57.100     -168.525      -63.614     -125.863      175.638     -162.349      -29.747     -125.432      -77.053      -84.003      -25.914     -173.037     -128.755     -147.588      -98.822       73.599     -144.784     -170.478      -22.465     -107.782      -75.530     -172.216     -111.764     -111.035      -66.333      -71.288      -48.946     -160.016     -160.332     -157.409      -32.740     -124.199     -146.708      -90.251      -58.265     -156.728      -97.183     -173.663      -60.335      -49.207     -163.971     -157.632      -29.086     -100.554      160.633      154.489      -68.329      -33.452      -71.341     -157.472      -55.917      169.321     -161.556      166.498      -47.820      -89.504     -104.047     -172.655      -63.688      -95.245      -99.430      135.148      -99.370       55.513     -162.299     -165.374      -28.292      -94.111      -48.187     -174.510      -60.955      -20.859      -28.844     -120.557      -56.159      138.955       31.737     -171.392      -14.921      -82.867      -88.028     -158.583      -14.700      -96.680      -67.142       48.521      -77.559       66.782        0.000       13.841       19.377        0.000        0.000        3.039        3.055        7.086
   57100.000 -1545081.637   118503.378    75182.410   183094.657     1237.785 -2153286.197   230186.330     -172.985      -32.317       77.232      -14.622      -81.672       -1.852      -51.892      -61.949     -164.311      -68.765     -123.691      164.768     -166.017      -23.525     -132.809      -71.135      -75.833      -15.261     -176.962     -131.603     -156.876      -87.177       69.170     -145.123     -175.523      -17.171     -101.339      -69.456      175.618     -103.521      -85.938      -66.287      -58.180      -41.726     -160.897     -156.824     -161.695      -29.156     -130.854     -150.507      -86.445      -57.470     -152.746      -80.534      178.843      -67.978      -60.653     -166.116     -168.708      -24.622      103.268      -41.202      167.572      -78.442      -25.458      -73.555     -153.831      -57.920      159.482     -169.260      169.906      -51.517     -100.554      -68.213      159.956      -62.564     -135.094      -97.237     -174.259      -87.630       53.745     -156.718      170.650      -13.264      -80.368      -51.049     -178.172      -52.124      -21.424      -29.621     -130.851      -69.293      149.293       31.295     -179.579       -5.822      -83.738      -70.542     -176.153      -14.961      -88.856      -60.347       44.488      -46.422       67.128        0.000       11.073       19.377        2.422        0.000        2.848        2.861        6.850
   57200.000 -1544216.032   119448.155    74783.078   183547.689     1284.296 -2150671.513   227392.264     -170.929      -35.112       96.096      -18.915      -79.327       -6.007      -46.753      -66.480     -157.859      -66.653     -122.023     -171.180     -170.062      -34.620     -128.452      -76.490      -71.689      -25.543     -171.995     -134.552     -162.153      -89.475       69.980     -155.544      179.111       -8.131     -105.976      -98.242      172.166      -92.010     -100.515      -59.158      -55.098      -34.447     -154.906     -156.652     -166.335      -30.213     -130.661     -142.191      -81.878      -55.734     -155.361      -95.193     -177.234      -61.067      -58.466     -159.073     -167.885      -21.586      -15.879       78.022      145.751      -64.232      -38.311      -85.903     -150.851      -46.267      170.639     -165.691      164.184      -56.215      -92.792      -70.979     -161.562      -63.554     -110.271      -82.581      155.632      -90.875       75.947     -173.732     -170.823      -32.383     -107.809      -66.836     -177.836      -29.095      -27.538      -20.773     -140.042      -72.048      161.550       61.073     -179.674      -16.466      -77.918      -76.366     -158.812      -35.498      -96.482      -80.372       47.298      -71.229       65.225        0.000       13.149       19.377        2.249        0.000        2.815        2.829        6.652
   57300.000 -1543979.883   120536.816    74633.020   183095.569     1170.407 -2150122.128   226706.432     -167.282      -31.047       30.154       53.587      -83.162      -18.556      -47.689      -67.859     -163.184      -73.615     -115.085      164.846     -168.495      -24.595     -129.489      -76.633      -70.709      -21.542     -170.777     -129.824     -149.717      -83.756       71.850     -137.953     -177.003      -10.368      -95.911     -102.930      178.544      -91.793     -107.196      -73.014      -71.637      -39.285     -169.136     -159.156     -172.882      -35.484     -136.446     -144.429      -84.373      -52.982     -139.078     -102.266      176.575      -78.886       81.761      -16.223     -165.007      -32.057       24.040       24.271      140.798      -61.016      -31.061      -79.748     -147.226      -48.457      164.956      179.644      158.576      -53.012      -88.668      -66.101     -172.050      -66.825      -84.970      -98.752      169.955      -74.550       73.100     -170.099     -175.284      -31.072     -101.932      -90.226     -176.627      -30.668      -18.015      -32.245     -133.981      -67.546      145.366       21.787     -173.777      -13.221      -77.055      -92.040     -171.007      -41.259     -105.338      -56.847       31.945      -69.128       63.841        0.000       11.765       20.242        4.152        0.000        2.686        2.700        6.609
   57400.000 -1545966.847   123176.248    75574.754   182618.637     1192.356 -2153478.601   224949.759     -170.867      -27.976       82.679       -4.959      -77.909      -16.808      -75.008      -77.710     -157.870      -61.231     -108.232     -176.089     -168.488      -23.972     -111.534      -91.224      -82.213      -23.158      176.079     -123.848     -134.013      -87.737       83.350     -128.751     -165.362      -24.027     -110.232      -96.511     -162.834     -109.485     -101.414      -64.430      -73.735      -42.828     -155.797     -157.760     -160.499      -32.544     -161.456     -130.569      -92.966      -54.156     -129.670      -58.987      150.989      -73.833      111.008       29.334     -170.539      -12.080       -8.993       51.855      143.234      -58.222      -17.255      -80.244     -152.562      -43.708      160.795      177.482      164.643      -54.128      -80.145      -75.049     -177.621      -48.337     -103.412      -98.521      150.586      -98.265       80.246     -157.702     -172.972      -30.015      -98.317      -91.950      177.819      -48.601       -2.084      -33.298     -134.198      -71.481      163.815       23.561     -178.817       -8.693      -74.753      -97.678     -162.582      -37.393     -125.085      -62.488       36.384      -60.984       64.879        0.000       12.457       20.415        2.249        0.000        2.716        2.728        6.712
   57500.000 -1545419.037   121619.219    75114.124   182980.432     1201.851 -2149277.659   222942.995     -171.472      -24.800       41.593       24.158      -80.372      -16.036      -46.190      -69.883     -166.244      -70.713     -119.763      159.182     -158.888      -25.865     -125.659      -85.099      -89.606      -11.490     -174.662     -139.476     -148.127      -92.506       64.910     -143.969     -175.299      -13.424     -100.852      -93.117      179.377     -102.516      -99.862      -67.278      -62.553      -47.525     -142.100     -155.457     -169.375      -29.918     -148.319     -133.060      -86.561      -55.522     -118.510      -74.387      131.718      -73.933      117.731       41.290     -174.765      -21.305      -32.656       69.225      131.598      -55.824      -15.403      -51.288     -168.549      -64.476      158.927     -177.269      166.037      -50.794      -86.218      -71.768     -177.658      -59.378      -98.061      -95.457      135.808     -118.155       65.154     -173.028     -176.800      -30.678     -102.386      -54.633      176.933      -43.810        4.994      -17.271     -131.161      -57.994      143.724      -17.135     -167.943      -15.676      -81.443      -52.571     -142.853      -35.280     -124.640      -55.887       28.909      -77.855       64.706        0.000       11.765       20.242        3.287        0.000        2.818        2.832        6.639
   57600.000 -1543509.174   118655.121    74434.259   183173.360     1171.306 -2149884.062   228940.842     -162.397      -31.767       76.988       -4.481      -65.404      -29.559      -38.824      -63.386     -158.249      -77.350     -125.803      165.507     -170.176      -17.572     -113.996      -47.901      -81.301      -23.311     -170.781     -131.824     -165.024      -85.359       83.567     -132.460     -172.051       -9.413     -105.677      -88.339     -163.944     -101.191      -94.722      -67.454      -82.513      -56.873     -164.714     -150.298     -160.153      -31.346     -133.253     -141.358      -78.427      -47.583     -131.734      -78.626      143.442      -92.736       67.112      -53.910     -172.554       -8.864       28.040       11.483      159.876      -65.010      -29.982      -51.057     -177.915      -68.476      147.353     -137.079      162.357      -51.248      -93.191      -58.692      178.385      -58.455      -92.833      -98.367      147.651      -84.544       52.772     -177.895     -177.165      -27.641     -106.573      -59.264      176.488      -37.337       18.484       -6.687     -125.598      -54.439      137.122       18.107     -177.941      -16.083      -98.873     -109.588     -159.891      -41.730     -106.846      -72.722       65.627      -55.075       66.090        0.000       10.381       21.280        2.249        0.000        2.928        2.941        6.291
   57700.000 -1542581.524   115731.859    75395.300   183043.211     1243.075 -2148405.026   230410.056     -172.754      -33.792       94.989      -34.721      -62.117      -40.454      -52.180      -60.949     -151.157      -69.823     -129.713      151.585     -171.302       -9.064     -125.933      -67.189      -91.987      -15.143     -179.256     -107.217     -157.251      -89.916       72.037     -136.970     -164.262      -19.341      -85.024     -107.534     -160.902     -103.657      -96.147      -58.438      -87.175      -71.476     -160.267     -150.756     -170.390      -25.390     -139.874     -146.953      -87.203      -46.814     -127.151      -70.445      114.921      -65.420      107.008       -9.367     -164.264      -16.478       36.784       14.599      155.946      -59.064      -34.597      -55.982     -168.213      -59.721      169.828     -151.263      167.833      -55.828      -84.531      -72.457     -176.912      -66.964      -79.137      -96.508      160.962      -77.013       98.897     -152.494     -174.865      -24.195      -86.144      -61.052      157.048      -52.414       -2.498      -43.169     -142.341      -62.749      138.725       40.431     -177.172      -12.399     -123.539      -39.061     -163.298      -25.848     -129.357      -57.645       26.904      -71.291       66.090        0.000       11.073       21.280        1.557        0.000        2.708        2.720        6.429
   57800.000 -1542523.158   116539.414    74849.604   183787.956     1297.121 -2150084.860   231087.607      179.230      -25.543       98.856      -21.593      -62.316      -37.219      -48.761      -89.650     -168.867      -68.632     -123.312      164.633     -162.281      -25.310     -129.162      -64.061      -94.098      -14.456      179.164     -111.486     -159.003     -102.256       66.784     -144.474      178.055       -8.826     -117.322      -89.963      174.945      -98.385     -109.333      -66.412      -65.062      -43.232     -158.323     -163.051     -168.842      -24.280     -127.350     -131.123      -97.703      -51.471     -109.944      -99.804      128.671      -85.649       87.542      -55.164      171.043       -2.321      -68.708      119.849      127.024      -71.791      -28.000      -57.903     -155.943      -48.864      169.940     -178.437      165.924      -52.968     -103.124      -56.709      177.288      -63.155      -92.814      -92.227      169.133      -84.160       84.187     -147.236     -173.751      -29.289      -81.176      -86.762      159.361      -19.662       -1.935      -33.256     -160.399      -90.189      155.967       15.020     -175.957      -11.155      -66.474      -88.932     -165.272      -42.432     -130.060      -60.635       45.057      -65.995       67.993        0.000       12.457       19.550        0.000        0.000        2.777        2.787        6.275
   57900.000 -1544131.137   117278.435    74894.816   183245.997     1266.368 -2151719.783   230903.030     -169.377      -28.512       63.737       18.124      -76.469      -11.780      -52.631      -93.008     -172.936      -65.027     -120.646      164.037     -176.030      -11.237     -121.088      -54.302      -80.559      -15.205     -176.966     -104.268     -162.736     -100.344       68.140     -141.380      172.926        1.158      -94.919      -97.744     -162.267     -103.373      -94.559      -61.513      -76.488      -52.431     -160.831     -154.727     -165.111      -28.618     -138.036     -137.039      -86.597      -49.115     -113.490      -96.000      152.174      -90.117       79.702      -75.603     -172.050       -9.911       93.296      -50.035      150.450      -48.939      -19.615      -41.584      178.602      -74.303      173.476     -163.545      165.645      -49.342      -81.400      -55.777     -178.740      -55.539      -89.037     -102.113      152.361      -58.281       68.008     -171.604     -173.423      -27.815      -94.486      -70.246     -176.338      -29.493       -5.271      -35.788     -112.359      -53.342      158.391       45.944     -173.198       -3.082     -127.619      -62.553     -169.578      -35.696     -109.452      -87.174       28.942      -76.594       65.571        0.000       11.073       21.799        1.557        0.000        2.747        2.762        6.237
   58000.000 -1543646.527   117924.111    75116.930   183550.632     1260.854 -2149748.005   228248.951     -170.833      -24.676      101.574      -26.883      -73.565      -21.432      -64.134      -95.085     -162.615      -58.977     -114.338      174.972     -176.514      -24.664     -135.861      -68.031      -86.187      -30.570     -166.176     -108.662     -149.999      -97.395       75.130     -137.716     -179.973       -1.097     -104.463      -98.805     -148.907      -95.207     -102.182      -69.172      -52.293      -36.389     -165.182     -161.510     -153.820      -35.498     -165.885     -133.353     -105.739      -43.465     -101.301     -102.297      133.363      -79.202       84.373      -52.910     -179.477       -9.752       31.220       14.271      146.830      -75.479      -24.135      -60.720      169.063      -66.091      154.621      176.272      166.986      -47.670      -76.336      -78.551     -178.116      -70.469      -84.344      -81.909      161.615      -87.102       68.580     -161.129     -164.362      -30.060      -94.174      -75.177      177.478      -27.242        1.760      -47.134     -114.404      -53.212      157.354       75.769     -165.922      -21.811     -118.715      -67.959     -138.637      -43.334     -101.385      -85.860       38.531      -56.729       66.609        0.000        8.997       21.280        3.114        0.000        3.047        3.056        6.420
   58100.000 -1542806.933   117090.411    75258.332   183350.314     1207.584 -2149355.810   229642.236      173.794      -23.640      105.298      -15.842      -90.821       -1.751      -54.116      -92.946     -157.288      -67.149     -128.493      166.192     -171.795      -23.431     -119.463      -72.717      -97.296      -10.347      179.022     -110.518     -156.249     -107.751       62.923     -153.530      170.304        1.574     -110.413      -87.359     -169.941     -105.055     -101.696      -62.890      -79.931      -59.317     -150.516     -140.607     -170.261      -27.368     -153.737     -140.552     -108.698      -28.912     -101.404      -98.817      136.615      -89.194       78.419      -48.808     -167.273      -18.194       57.577      -22.290      150.100      -72.927      -22.344      -74.403      172.769      -66.455      156.290      164.064      161.968      -51.739      -77.619      -66.203      173.806      -67.007      -84.420      -96.255      166.122      -93.377       79.143     -148.412     -165.777      -24.453      -75.141     -102.301     -175.176      -30.578      -15.618      -43.198     -116.042      -55.925      158.132       55.440     -168.413      -17.524      -63.672      -89.646     -162.519      -25.842     -102.614      -75.697       12.344      -67.103       64.706        0.000       11.765       21.972        1.557        0.000        2.928        2.942        6.487
   58200.000 -1545430.065   119116.089    74632.067   182940.255     1301.061 -2150623.163   227203.627     -170.316      -33.754       72.049       20.383      -87.354      -15.312      -33.859      -79.183     -163.098      -70.599     -113.517      171.661     -170.516      -17.537     -124.636      -85.094      -76.299      -26.536     -173.329     -109.953     -159.739     -109.678       78.005     -134.415     -166.387      -21.884      -79.839     -105.163      172.831     -100.670     -100.015      -61.536      -56.139      -25.601      176.797     -164.123     -162.328      -35.487     -139.366     -142.317      -95.226      -47.236     -122.932      -55.531      141.917      -92.168       83.023      -57.428     -178.789      -11.628      117.459      -75.630      134.563      -58.105      -19.262      -41.716      179.023      -70.657      164.490     -176.422      156.048      -48.525      -83.915     -105.141     -175.976      -55.774     -100.932      -79.785      163.328     -108.476       81.442     -160.027     -164.290      -31.275      -79.799      -55.132      175.434      -48.867       -6.361      -42.905      -98.083      -46.911      133.003       47.635     -167.124      -13.123      -72.124      -69.158     -158.793      -36.642     -131.744      -44.639       29.963      -61.845       63.322        0.000       15.225       21.453        0.000        0.000        2.858        2.870        6.323
   58300.000 -1543366.983   115110.939    74572.892   183249.553     1179.746 -2148667.778   231187.666     -162.192      -33.228      119.348      -40.147      -66.601      -30.798      -43.670     -100.396     -166.433      -73.002     -119.935      177.266     -177.695      -17.047     -130.005      -86.698      -79.193      -24.108     -177.860     -102.911     -129.284      -90.304       80.729     -138.021      176.007       -8.600      -68.515      -89.882     -164.477     -100.634     -106.091      -70.541      -51.873      -38.563     -177.566     -162.391     -172.697      -29.443     -131.533     -143.097      -83.798      -47.946     -121.725      -59.293      135.993      -85.296       80.531      -59.339      179.770       -8.553       27.824       29.269      146.094      -62.421      -32.184      -52.552     -170.934      -54.623      151.225     -157.122      167.841      -56.064      -95.975      -56.326      174.593      -64.072      -98.949      -75.146      172.570     -110.747       93.628     -151.580     -162.984      -37.991      -72.855      -75.854      159.557      -31.086      -24.922      -44.702     -119.524      -70.803      150.062       73.730     -174.178      -15.526      -79.746      -53.403     -161.735      -19.843     -118.223      -76.072       -3.547     -107.939       65.571        0.000       10.381       20.761        3.287        0.000        2.924        2.938        6.495
   58400.000 -1542842.190   118036.442    74820.923   183642.854     1231.711 -2144618.567   224044.447     -171.598      -28.584      114.451      -34.608      -77.263      -11.710      -36.203      -88.931     -165.282      -65.823     -112.698      170.714     -167.038      -28.858     -118.118      -83.367      -82.083      -33.437     -174.791     -126.060     -145.683      -88.571       71.034     -140.903     -178.614      -12.426      -93.316     -102.089     -162.901      -94.369     -112.843      -67.369      -80.283      -43.252     -158.992     -147.576     -162.335      -31.707     -167.155     -115.319      -88.606      -52.435     -115.790      -59.970      125.062      -95.770       92.646      -32.658     -172.606      -18.614      144.746     -116.692      148.344      -73.173      -29.594      -57.468     -175.281      -54.295      156.276     -167.612      165.299      -57.100      -96.846      -61.046      174.316      -63.761     -104.255      -50.458      155.964     -141.481       65.537     -160.324      179.297      -21.319     -101.128      -84.352     -169.878      -16.728      -66.212      -76.610     -120.880      -70.396      164.112       78.717     -166.304      -25.812      -78.045      -92.376     -173.553      -21.996      -96.878      -80.581       -5.175      -67.011       66.090        0.000       11.765       20.588        1.557        0.000        2.777        2.790        6.128
   58500.000 -1543768.753   115639.069    75190.752   183448.261     1205.204 -2148282.055   229030.017     -174.464      -31.025       34.157       33.311      -75.797      -14.393      -47.147      -63.119     -160.836      -65.147     -122.196      162.069      178.023      -16.008     -127.136      -40.171      -82.093      -35.399     -172.177     -139.382     -155.492      -79.289       65.596     -146.037     -173.661      -12.980      -93.548     -101.562     -160.675      -89.553     -102.562      -77.207      -48.211      -39.607     -160.117     -170.530     -172.374      -29.305     -133.907     -136.621      -88.582      -46.786     -121.789      -65.069      134.180      -90.129      100.022      110.694     -169.242      -19.748       84.220      -47.223      136.625      -56.329      -32.277      -61.237     -162.660      -48.784      175.859     -174.613      167.711      -52.725      -89.481      -83.882      155.465      -58.082      -90.699      -70.093      151.149     -117.306       52.879     -172.558      177.796      -23.844      -84.556      -90.122      167.575      -45.808      -39.306      -66.961     -151.168      -83.223     -148.307      144.422     -170.818      -13.736      -71.096     -102.454     -169.404      -30.236      -97.672      -63.546        7.549      -86.276       66.609        0.000       10.381       22.318        0.692        0.000        3.005        3.018        6.272
   58600.000 -1542634.148   117472.826    75043.126   183256.510     1180.940 -2148835.299   229247.749     -165.050      -41.255       91.813      -24.547      -88.336      -26.266      -23.935      -95.556     -169.586      -75.997     -116.716      172.197     -177.517      -11.522     -134.881      -49.353      -98.993      -35.522     -170.543     -125.201     -129.339      -77.352       76.877     -133.606      176.227       -5.893     -100.334      -80.519     -169.585      -92.617      -96.609      -75.052      -66.564      -43.296     -161.384     -151.689     -171.763      -29.098     -147.101     -136.818      -88.424      -48.504     -102.584      -61.319      133.898      -97.106       91.067     -163.463     -178.521       -9.729       72.918      -18.300      148.079      -66.460      -25.112      -63.020      177.496      -72.607      148.490     -174.510      152.023      -48.791      -97.064      -55.337      174.538      -65.509     -110.825      -73.106      146.065     -109.099       64.712     -157.298     -165.773      -29.622      -87.020      -93.147      169.283      -24.249      -19.885      -53.655     -136.684      -83.782      176.951      112.716     -176.588       -8.586     -106.493      -58.626     -162.302      -40.036     -150.131      -61.714       34.844      -62.965       64.014        0.000       12.457       22.664        0.865        0.000        3.322        3.333        6.142
