____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   44200.000 -1504957.578   139408.995    83518.982   185532.473     1193.310 -2162814.502   248203.164      -62.962     -107.383     -157.632      -91.159     -108.191       24.984     -101.251       27.575      -85.451      -85.512      105.963     -160.410     -165.593     -147.563     -164.117      131.462       50.138      -95.932     -160.044       51.989       49.255     -100.130     -153.516       49.434     -178.807     -153.642     -178.482       95.248     -108.447        9.417      -99.107       19.852     -124.873      -61.957     -121.045      -74.547      -79.182       49.293      -97.395        8.633     -106.806       68.759      -99.267       58.762     -114.618       70.879     -105.138       67.153     -104.772       17.297      -92.830       29.604      -94.667      -53.997     -104.985      -36.732     -170.711     -102.334     -152.047     -155.453     -135.749      -61.723     -104.882      -66.110     -119.510       62.784      -94.690       59.152       79.102      -39.768      -77.423     -152.708     -121.871      -66.878     -125.659      -90.132     -131.092      -76.357     -126.009     -100.676     -177.176      -92.889     -100.302      -94.414     -161.981     -108.916     -115.304     -133.148       72.909     -103.755     -152.976       55.336       60.151      -74.345       67.474        0.000        8.997       20.242        3.287        0.000        2.103        2.110        2.967
   44300.000 -1503872.586   138655.445    82959.550   185637.782     1136.782 -2158786.986   246524.841      -84.532      -89.699     -136.421      -70.288     -121.910       37.245     -117.713       26.911      -84.204      -92.284      102.611     -166.456     -173.294     -142.650     -148.657      141.312       63.195     -101.596     -152.187       57.102       44.172      -90.792     -168.686       45.351     -179.719     -150.372      176.540       99.260     -108.489       35.820      -98.132       24.477     -141.790      -74.374     -109.560      -82.536      -92.505       48.117      -89.328        1.473     -101.991       73.357     -101.370       54.848      -95.641       60.596      -97.359       60.156     -112.367       35.717      -93.987       37.159     -103.272      -57.564     -106.233      -48.243     -153.410     -101.109     -176.668     -166.629     -146.071      -72.092     -112.836      -96.438     -114.716       52.640      -94.202       39.590       84.842      -42.280      -88.624     -177.374     -116.897      -70.209     -117.436      -79.765     -150.667      -79.946     -119.121      -97.898     -179.502      -95.377     -100.181     -110.450     -167.662      -99.338     -104.981     -121.815       60.236     -105.804     -143.801       68.562       73.863      -44.553       70.588        0.000        5.536       22.145        1.730        0.000        2.284        2.289        3.066
   44400.000 -1503593.979   137399.784    82863.392   185076.354     1078.083 -2159141.720   249130.128      -82.596      -96.185     -139.531      -81.177     -122.756       45.834     -105.471       40.312      -88.976      -69.575      100.915     -144.124     -178.901     -144.418     -158.371      120.409       55.136      -92.664     -154.407       55.398       49.943      -93.637     -163.927       34.617     -179.892     -166.621     -150.056      120.861     -113.876       26.917      -98.019       25.758     -133.042      -90.771     -119.983      -86.028     -105.514       50.819      -97.069       -7.354      -99.420       61.809     -104.966       57.170     -109.074       69.822     -105.322       54.425     -106.660       24.769      -91.700       38.824     -115.444      -52.211     -117.520      -48.462     -158.095      -96.665      175.792      173.651     -153.943      -94.145     -112.602     -105.687     -110.057       53.591      -96.374       48.919       80.192      -41.030      -80.623     -170.742     -128.798      -77.115     -109.118      -79.270     -145.414      -80.247     -109.230      -92.921     -155.531     -102.502     -102.404     -108.829     -152.110     -113.944     -122.031     -141.439       43.741      -83.495     -148.912       69.831       64.603      -96.262       70.415        0.000        6.920       21.280        1.384        0.000        2.119        2.123        2.993
   44500.000 -1502828.573   136186.540    82611.887   185340.125     1163.494 -2156940.487   248809.870      -71.496     -114.430     -134.239      -83.018     -117.292       33.211     -108.589       33.922      -76.903      -81.481      100.079     -144.521     -174.871     -147.827     -144.731      145.279       54.703     -100.255     -159.247       47.605       51.755      -98.374     -161.875       47.122      174.041     -153.077     -159.171      115.771      -97.809       22.674      -98.639       31.106     -155.317      -81.400     -119.131     -116.610      -98.808       43.456      -93.631       -5.421     -109.736       74.794     -109.714       50.773     -107.519       45.763     -105.285       44.489      -98.324        5.882      -92.451       36.325      -98.153      -43.809     -109.214      -16.272     -137.978     -102.411     -164.631     -158.379     -142.697     -113.833     -123.686     -142.278     -117.466       53.803      -94.564       49.533       73.840      -41.296      -74.875     -171.231     -120.537      -72.408     -122.548      -89.887     -136.257      -48.016      -93.517      -45.086     -148.467      -61.254     -113.828      -83.037     -161.478     -107.358     -126.656     -149.152       46.094      -81.652     -149.887       59.112       79.433      -72.386       67.820        0.000        8.304       21.280        2.595        0.000        2.181        2.187        3.048
   44600.000 -1503119.353   138039.094    84012.529   185000.129     1230.962 -2160678.149   249276.081      -76.125      -98.302     -132.922      -71.656      -95.250      -14.227      -85.603      -13.992      -82.227      -96.698      112.661     -138.933     -178.312     -136.145     -165.151      132.374       44.213      -98.733     -178.903       29.400       52.730      -98.384     -163.613       38.555      179.157     -156.309     -163.378      106.744     -106.430       16.850     -100.925       23.119     -142.475      -80.084     -129.039     -105.460     -100.191       51.428      -93.606       -0.470      -79.068       68.930     -104.413       75.815     -108.292       59.836      -99.746       52.039     -100.984       16.272      -86.715       26.240     -111.570      -41.932     -106.249      -22.481     -156.146     -103.031     -176.615     -170.990     -158.158      -92.587     -111.240     -114.234     -129.700       60.668      -97.784       55.962       75.746      -40.709      -75.075     -169.036     -119.192      -74.213     -122.370      -79.255     -130.290      -66.661     -111.783      -77.800     -151.836      -67.749     -100.347      -94.234     -153.406     -103.340     -126.626     -140.117       62.827      -95.419     -136.262       89.184       74.627      -67.147       66.436        0.000        6.920       25.087        1.557        0.000        1.985        1.992        2.963
   44700.000 -1503114.386   140864.165    83047.440   185388.577     1130.519 -2156495.277   242950.190      -79.103      -95.589     -139.887      -84.254     -112.930       28.034     -112.158       25.534     -100.989      -64.353       94.758     -167.804     -161.545     -158.635     -152.164      137.763       52.164      -90.671     -164.409       49.599       52.481      -97.308     -161.308       42.539     -173.591     -166.197     -155.315      115.165     -107.019       34.469     -100.219       25.305     -150.046      -92.377     -135.158     -130.437      -91.644       51.893      -94.998       -6.138      -70.022       60.268      -95.793       76.164     -110.266       52.394      -98.350       63.243      -97.534       15.309      -89.975       23.036     -105.867      -54.269     -121.812      -45.310     -149.407     -106.805     -167.601     -164.539     -163.178      -97.467     -123.075     -147.260     -127.919       61.540     -102.367       36.775       80.375      -40.797      -81.078     -149.535     -110.164      -75.377     -112.845      -72.376     -131.419      -59.626     -109.891      -76.816     -134.079      -84.210     -112.382      -90.947     -163.630      -92.420     -113.870     -119.669       45.537      -88.615     -143.977       85.263       58.431      -79.032       69.377        0.000        6.920       22.318        1.384        0.000        1.935        1.940        2.894
   44800.000 -1501881.597   136693.454    83340.925   185249.635     1115.762 -2158213.167   249931.793      -75.714      -97.798     -142.343      -84.047     -116.714       41.123     -105.992       20.630      -86.519      -76.193       93.043     -173.254      179.303     -156.088     -151.676      117.892       59.587      -96.853     -168.573       48.404       46.253      -98.969     -163.313       51.926      175.054     -170.765     -158.291      100.196     -117.439       20.783     -103.352       29.624     -140.828      -86.391     -118.420     -103.277      -97.814       51.490     -103.264        5.655      -95.023       77.585     -105.762       71.417     -109.115       62.225     -102.448       61.391     -103.109       11.178      -92.000       25.667      -98.706      -66.059     -112.705      -39.269     -136.987     -110.250     -174.482     -160.728     -159.725      -90.748     -112.005     -113.397     -119.831       52.503      -95.246       46.006       81.565      -43.199      -72.842     -155.884      -97.902      -84.227     -117.767      -78.831     -116.859      -60.836     -111.755      -76.058     -144.789      -74.323     -109.085      -95.160     -140.391      -86.627     -115.016      -98.525       60.815      -88.227     -138.781       79.473       59.434      -84.164       70.934        0.000        8.997       19.204        0.865        0.000        2.036        2.045        2.997
   44900.000 -1503520.944   138970.341    82624.914   185319.593     1063.777 -2156758.005   245258.437      -98.274      -83.088     -124.289      -81.257     -116.340       30.965     -104.131       12.235      -96.215      -88.000      107.048     -165.676     -164.163     -156.398     -154.948      126.490       55.309      -95.654     -148.021       62.603       58.644      -97.416     -165.234       47.920      176.724     -162.982     -149.141      108.045     -108.793       26.240     -103.080       16.404     -151.007      -84.384     -122.716     -126.601      -87.150       60.385      -94.549       15.507      -85.202       78.460     -101.959       86.997     -109.344       51.588      -99.258       43.372     -115.212       34.437      -97.918       44.668      -97.523      -50.052     -114.271      -37.448     -132.900     -102.795     -162.096     -128.493     -158.957     -100.472     -126.319     -133.735     -120.738       49.965      -94.550       33.930       82.127      -45.294      -87.040     -172.694     -131.567      -66.193     -110.209      -83.251     -131.933      -66.800     -111.075      -77.871     -140.569      -74.916     -104.632      -98.953     -149.805      -89.411     -135.054     -130.302       65.221      -95.000     -176.437       52.284       77.253      -74.516       69.204        0.000        8.304       20.761        1.730        0.000        2.027        2.034        2.999
   45000.000 -1503325.574   134896.329    83667.918   185108.226     1161.098 -2159107.427   250948.281      -84.706      -92.647     -138.670      -94.814     -112.868       36.464     -100.020       25.517      -82.405      -73.332       91.942     -167.050     -167.640     -134.248     -161.352      142.347       53.160      -95.293     -156.988       61.058       40.503      -88.074     -163.579       38.725     -167.635     -155.950     -171.493      110.853     -108.491       32.521     -108.331       27.202     -141.949      -74.718     -123.297      -96.353      -85.996       54.045      -99.225       12.875      -85.934       63.188      -98.749       69.486      -93.099       54.724     -102.118       63.466      -93.743        3.695      -95.355       29.800     -131.470      -52.465     -106.067      -51.713     -146.408     -110.216     -165.715     -163.037     -109.150      -76.291     -130.606      -81.637     -125.434       58.365      -95.501       53.684       75.165      -46.558      -84.326     -158.013     -137.244      -71.749     -138.661     -111.602     -124.950      -71.818     -114.291      -74.227     -147.067      -69.860      -99.001      -82.019     -168.225      -89.961     -123.310     -152.833       47.647      -86.614     -146.356       61.604       67.582      -95.939       66.955        0.000       11.073       20.415        1.557        0.000        2.008        2.017        2.920
   45100.000 -1501740.966   135996.274    83800.764   185217.252     1227.456 -2161183.056   253200.344      -82.872      -83.527     -134.906      -73.616     -118.382       39.999     -112.235       21.027      -98.745      -74.729       93.433     -174.997     -161.042     -147.870     -145.161      147.363       48.617      -87.730     -178.122       45.458       41.929      -88.846     -162.168       33.487     -162.883     -160.140     -164.626      107.982     -102.595       26.418      -99.960       32.363     -130.319      -85.049     -108.510      -73.532      -87.007       52.904      -92.064        9.709     -103.559       82.732      -99.760       82.435      -95.146       63.295      -96.854       69.915      -93.465        6.279      -92.042       28.700     -105.977      -48.791     -108.577      -19.942     -153.534      -85.189     -148.933     -132.977     -100.656      -84.965     -133.025      -72.496     -118.954       44.494      -95.615       38.834       74.452      -45.340      -77.520     -172.217     -122.711      -72.877     -124.079      -96.342     -124.648      -64.539     -110.729      -70.202     -144.483      -76.680      -98.899      -68.962     -158.654      -84.451     -125.996     -119.463       56.785      -93.523     -159.588       40.929       75.866      -77.093       69.723        0.000        8.304       18.685        3.287        0.000        1.842        1.856        2.822
   45200.000 -1504072.664   136987.978    82276.799   185601.798     1163.356 -2158325.914   248223.319      -74.688      -99.142     -139.198      -67.898     -113.950       20.442      -94.449        3.721      -93.307      -93.363       97.453      172.693     -165.633     -140.730     -150.260      141.579       55.532     -101.378     -152.656       56.574       46.261      -94.692     -166.573       42.502     -167.215     -157.279     -179.626       98.659      -99.177       18.976      -91.612       20.790     -121.807      -68.300      -99.302      -34.860      -91.210       47.638      -91.478        3.709      -87.740       67.985      -92.371       81.102      -82.235       77.724      -95.221       79.423     -113.200       25.110      -95.629       25.584     -115.650      -46.167     -106.442      -32.842     -139.181     -100.328     -173.477     -162.067     -102.675      -68.236     -125.738      -51.356     -119.294       46.323      -94.250       45.687       79.156      -53.701      -78.693     -170.301      -99.522      -71.458     -132.567      -78.705     -119.246      -70.760     -118.978      -75.393     -168.165      -83.591      -96.460      -88.913     -162.825      -95.336     -109.536     -124.290       52.891      -99.234     -163.721       40.010       37.332      -97.102       67.647        0.000       10.381       21.107        0.865        0.000        1.890        1.907        2.841
   45300.000 -1503104.439   136463.676    83336.341   185399.004     1066.852 -2156696.122   247325.810      -79.658      -97.742     -126.355      -71.698     -110.964       24.966     -109.999       11.912     -101.069      -87.847       98.062      167.944     -159.913     -152.906     -153.481      147.427       56.068      -92.757     -167.084       44.015       41.114     -100.178     -168.501       30.495     -166.350     -148.622     -150.544      120.162     -114.368       35.937      -93.455       29.003     -121.338      -71.182     -107.500      -68.643      -96.055       51.524     -107.451        0.127     -102.294       87.399     -103.076       67.252      -80.113       77.051      -90.359       87.257     -117.999       32.058      -95.916       36.883     -112.876      -50.639     -112.417      -42.101     -148.782      -86.342     -158.880     -147.738     -124.616      -68.975     -117.733      -71.263     -120.854       53.276      -99.991       48.856       81.898      -36.319      -80.316     -165.615      -94.866      -74.387     -143.755      -75.786     -131.923      -78.600     -112.832      -92.062     -166.908      -76.454      -99.997      -74.433      178.509      -76.328     -117.840     -130.951       49.101      -74.884     -139.133       70.693       53.078      -81.465       66.955        0.000        6.920       22.664        3.460        0.000        1.861        1.879        2.800
   45400.000 -1504709.968   139480.309    83971.693   185523.133     1067.923 -2163047.152   248294.126      -74.388     -101.383     -130.658      -66.693     -110.339       25.185     -102.505       14.408      -92.413      -76.162      104.448     -147.031     -173.006     -160.934     -139.466      139.588       65.006      -91.800      173.877       46.288       50.527     -104.007     -171.366       28.820      174.311     -173.604     -162.082       91.661     -109.251       24.098     -106.441       19.290     -101.741      -52.061     -106.164      -29.673      -68.009       51.378      -89.315       22.285      -92.337       78.011      -98.249       92.261      -84.760       67.797     -101.246       78.941      -95.192        5.347      -88.587       30.754     -129.868      -42.814     -107.411      -47.430     -134.337      -95.620     -160.897     -141.652     -105.023      -88.934     -131.059      -56.404     -116.109       35.588      -94.065       47.762       85.184      -44.721      -73.571     -157.758     -107.230      -63.847     -116.272      -71.433     -129.989      -65.727     -109.887      -72.122     -160.217      -80.709      -96.226      -81.218     -175.092      -79.131     -111.231     -130.420       61.108      -90.200     -170.961       54.746       58.721      -78.014       67.474        0.000        8.304       21.107        3.114        0.000        1.892        1.906        2.843
   45500.000 -1504278.438   138017.480    83482.670   185347.144     1069.051 -2160580.632   248385.850     -134.123      -83.895     -124.249     -116.807     -111.560       10.551      -98.990       13.621      -98.285      -67.598      102.246     -149.498     -175.491     -152.545     -143.638      157.236       46.025     -101.331     -171.183       45.603       51.695      -94.243     -172.838       32.693      177.067     -175.827     -166.344       88.741     -109.410       23.008     -102.068       20.994     -124.433      -37.456     -105.114      -29.707      -78.964       53.277      -99.253        6.503      -89.865       80.052     -104.666       87.300      -89.536       58.796     -105.244       75.804     -104.070       17.237      -89.016       50.853     -106.502      -56.603     -107.467      -39.319     -129.963      -89.662     -159.456     -122.666     -123.876      -71.002     -127.986      -74.523     -118.190       44.553      -92.063       36.139       83.882      -41.021      -80.226     -174.593     -134.127      -82.443     -120.512     -105.202     -129.912      -78.269     -125.140      -89.049     -153.034      -86.605     -100.750      -83.305     -175.365      -85.639     -110.969     -134.453       52.021      -98.329     -177.216       33.696       84.250      -57.276       69.896        0.000        5.536       21.626        2.941        0.000        1.919        1.931        2.810
   45600.000 -1503664.499   136460.216    82208.225   185124.841     1127.798 -2155586.353   247000.773      -83.084      -97.106     -129.509      -73.989     -119.568       37.369      -94.438       30.763      -84.233      -50.328       98.693     -117.448     -176.485     -133.278     -151.543      143.449       45.531      -89.887     -158.050       51.581       29.085      -99.214     -159.323       21.373     -175.315     -153.303     -163.574      115.166     -111.588       30.556      -98.179       27.625     -120.970      -47.763     -100.871      -44.185      -72.213       60.635      -88.874       12.632      -90.156       77.118      -91.456       89.694      -87.357       73.514     -106.470       79.141     -115.796       24.444      -96.524       23.324     -111.808      -48.851     -102.286      -30.586     -141.806      -85.697     -168.901     -149.610     -104.637      -80.289     -125.015      -62.273     -121.747       50.256      -96.387       51.037       82.065      -43.447      -78.306     -167.582     -130.606      -71.497     -133.737     -103.529     -125.625      -68.599     -109.801      -76.409     -163.273      -75.773     -106.248      -80.166      174.387      -74.875     -108.048     -126.287       43.783      -88.482     -158.914       57.998       65.552      -60.028       71.107        0.000        6.920       21.280        0.692        0.000        1.946        1.959        2.911
   45700.000 -1502515.652   136490.434    84011.263   185047.894     1218.852 -2156404.007   247119.912      -76.088     -118.395     -135.252     -102.517     -114.570       29.350      -89.287       20.431      -77.053      -67.454      109.292     -119.491     -163.606     -131.464     -160.327      133.388       49.324      -93.079     -151.813       56.157       42.161      -95.727     -171.750       33.626      174.092     -161.173     -149.714      120.557     -111.530       38.667     -100.893       30.543     -110.388      -49.057     -102.929      -33.373      -78.350       57.673      -90.881        9.073      -96.539       71.226     -103.115       82.015      -88.021       74.464     -106.061       72.798     -106.330       29.142      -91.999       36.755     -128.107      -48.947     -104.485      -43.088     -135.288      -97.791      179.878     -137.474     -117.961      -69.167     -114.011      -72.712     -119.798       57.457      -99.506       47.832       72.558      -39.268      -73.953     -166.924     -125.985      -75.276     -132.392     -101.421     -141.471      -68.558     -106.849      -69.015     -169.582      -85.411      -89.058      -81.749     -155.997     -109.191     -128.891     -152.713       65.708     -104.597     -169.484       64.437       71.203      -62.422       71.107        0.000        6.228       20.242        2.422        0.000        1.918        1.936        2.934
   45800.000 -1502265.834   139729.000    83597.917   184960.797     1161.597 -2155650.170   243935.027      -63.626      -93.643     -142.850      -74.954     -108.661       32.112      -89.788       28.083      -96.086      -49.189       95.196     -132.992     -166.248     -136.038     -153.523      151.343       63.501     -100.078     -155.090       63.121       50.950      -93.979     -177.817       31.647     -175.736     -156.028     -165.026      109.607     -119.465       39.631     -109.672       16.027     -108.619      -52.135     -106.479      -41.371      -82.632       51.547      -97.791        8.677      -92.181       80.094     -102.958       88.800     -106.952       80.628     -109.487       79.524     -110.434       31.354      -94.284       24.832     -118.982      -28.872     -106.455      -32.553     -137.549      -82.742     -155.893     -122.142     -117.233      -74.070     -135.298      -83.211     -117.758       48.913      -90.538       44.483       86.099      -34.878      -71.153     -153.788     -125.919      -74.159     -121.949      -85.445     -113.940      -71.953     -120.988      -75.360     -165.425      -90.908      -96.454      -97.809     -179.385      -88.928     -122.012     -141.432       64.866      -91.763     -157.240       65.590       59.364      -74.493       69.550        0.000        6.920       20.415        3.114        0.000        1.915        1.933        2.880
   45900.000 -1502577.233   137810.319    83064.421   184973.340     1166.605 -2156598.794   247006.875      -76.032     -100.138     -140.309      -70.729     -115.951       36.711      -94.643       26.625      -82.735      -68.782       96.866     -119.739      178.865     -150.391     -156.187      118.583       52.237      -92.020     -168.001       59.223       49.130      -87.133      176.476       27.030      176.958     -164.961     -165.470       99.616     -116.077       40.004      -97.000       28.036     -132.472      -45.084     -103.196      -51.621      -69.186       65.907      -96.484       12.618      -80.528       75.600      -97.479      100.461      -76.145       74.933      -99.568       99.446     -108.079       27.763     -102.038       22.599      -93.937      -67.443     -103.610      -32.636     -137.925     -100.253     -173.277     -149.858     -124.174      -64.658     -112.895      -69.284     -118.375       44.578      -92.858       46.126       87.488      -41.381      -81.825     -152.675     -117.359      -61.683     -112.047      -83.846     -124.625      -70.138     -115.201      -75.785     -167.791      -83.802     -101.469      -86.958     -163.386      -90.570     -116.375     -127.631       51.367      -93.247     -142.463       69.849       65.784      -82.631       67.474        0.000        9.689       21.799        1.038        0.000        1.988        2.004        2.990
   46000.000 -1502851.563   134977.633    83613.809   185100.261     1085.197 -2157210.067   249581.604      -88.510     -101.419     -131.875      -87.879     -115.672       17.457      -93.282        9.570      -83.088      -70.739       95.293     -139.902     -178.115     -156.062     -155.895      117.762       60.754      -92.484     -154.752       62.617       49.517     -105.655     -176.972       30.720      176.726     -159.842     -154.505       98.394     -102.705       28.131      -98.850       35.956     -111.955      -76.979     -100.641      -54.726      -66.549       51.622      -99.417       19.154      -90.189       80.278     -102.955       85.122      -85.606       77.920     -100.999       79.297      -96.414       10.440      -94.594       22.448      -97.745      -69.687     -119.498      -53.685     -146.335      -95.494     -156.921     -141.078     -113.889      -70.839     -124.597      -70.778     -115.031       51.042      -91.370       36.438       87.894      -48.364      -76.277     -163.060     -132.784      -67.080     -121.464      -87.701     -132.331      -60.322     -102.370      -60.262     -163.092      -79.942     -100.189      -75.268     -161.206      -88.205     -131.896     -133.187       56.727      -89.625     -134.189       74.690       57.453      -95.040       67.647        0.000        9.689       21.799        0.865        0.000        1.863        1.873        2.867
   46100.000 -1504669.536   136932.742    82799.342   185360.207     1115.774 -2160478.903   249601.301      -89.276      -88.567     -140.977      -89.389     -114.598       38.012     -111.883       25.210      -91.013      -83.262       98.556     -168.661     -174.785     -146.089     -160.299      126.493       49.292     -100.814     -164.385       37.007       53.521     -107.116     -161.924       46.780     -175.514     -177.189     -156.317      104.502     -114.763       31.560      -91.618       19.420     -122.760      -48.858     -118.952      -54.680      -84.257       70.198     -104.413       10.530      -93.353       86.438      -96.074       87.735      -82.388       53.662     -102.787       76.595     -100.114        7.864     -101.049       20.633     -101.156      -42.195     -108.563      -33.424     -141.368      -94.415      173.284     -164.118     -131.673      -89.543     -126.451     -100.672     -119.493       45.667      -91.139       36.243       86.011      -53.300      -86.644     -171.595     -112.087      -68.230     -118.005      -76.535     -125.053      -66.927     -117.137      -75.687     -170.399      -82.520      -82.813      -77.806     -168.658      -89.063     -113.919     -131.528       53.498      -83.534     -145.931       76.292       55.294      -91.220       69.377        0.000        7.612       21.280        1.730        0.000        1.915        1.926        2.847
   46200.000 -1503446.492   135568.388    83766.852   185173.051     1106.518 -2160380.292   251318.991      -84.961     -106.604     -130.867      -86.652     -124.046       35.060     -117.464       22.327     -102.540      -85.734       97.098      162.080     -174.037     -146.308     -141.866      150.144       61.773      -98.850     -158.398       51.432       58.821      -94.563     -159.550       41.419     -177.201     -168.027     -156.675      105.864     -109.804       32.114     -101.637       32.945     -107.908      -46.730     -110.424      -40.645      -72.187       60.062     -109.175       16.936      -86.392       94.559     -101.050       87.653      -94.452       74.135     -101.426       78.768     -107.325       24.622      -96.852       18.613     -100.239      -61.158     -113.554      -42.100     -142.219      -84.325     -174.287     -146.865     -114.650      -80.747     -131.417      -80.543     -116.774       47.912      -98.361       54.417       89.356      -49.406      -73.459     -158.472     -125.380      -63.982     -135.774      -81.241     -115.816      -63.209     -118.023      -56.591     -159.713      -87.216      -90.663      -86.707     -162.631     -100.044     -124.838     -139.689       59.310      -93.429     -144.440       75.101       56.632      -79.901       69.550        0.000        8.304       21.280        0.865        0.000        1.900        1.912        2.827
   46300.000 -1505057.418   136884.647    83752.337   185052.959     1080.971 -2163246.233   251417.901      -73.139      -69.222     -138.744      -63.565     -118.835       46.714     -102.599       42.157      -85.512      -77.999       97.654     -165.341     -175.273     -146.981     -151.183      137.195       50.817      -88.361     -155.603       51.407       51.623      -92.733      177.300       25.006      179.887     -162.203     -157.613      109.659     -110.711       40.059     -103.096       16.621      -97.365      -59.355     -114.498      -30.663      -73.847       60.577     -102.486       11.521      -93.269       74.252      -96.786       89.012      -84.471       78.621     -100.282      101.530     -107.518       17.851      -91.571       27.708     -108.586      -74.718     -108.519      -49.603     -156.303      -83.372     -157.569     -138.959     -109.743      -76.947     -121.741      -69.380     -122.175       53.325      -95.468       44.044       90.899      -46.805      -80.362     -154.521     -126.034      -69.936     -120.502      -99.339     -129.240      -58.956     -113.288      -66.793     -155.642      -79.299     -104.382      -79.623      179.539      -85.906     -139.376     -174.324       54.831      -90.870     -146.506       75.291       59.101     -102.232       69.723        0.000        8.997       21.280        0.000        0.000        1.992        2.005        2.894
   46400.000 -1503196.035   137235.961    83560.957   185352.835     1092.269 -2159626.497   249188.440      -84.016     -105.938     -143.520     -102.868     -117.336       40.883     -105.554       20.532      -96.590      -77.474       99.026     -162.291     -172.699     -140.054     -153.969      143.566       56.643      -87.627     -162.337       55.574       38.676      -94.605     -173.765       25.558     -179.471     -157.223     -166.260      115.404     -109.288       27.287      -95.595       19.093      -97.525      -54.202     -100.693      -30.264      -74.258       52.386      -97.030       10.200      -93.943       61.936      -99.954       76.498      -96.671       86.123      -96.474       79.984     -108.307       22.140      -92.234       38.362      -96.820      -57.595     -102.459      -30.853     -143.189      -88.162     -163.487     -136.336     -105.833      -91.780     -127.510      -80.655     -109.501       41.057      -85.406       52.719       83.872      -46.396      -69.979     -147.583     -128.494      -70.607     -124.533      -98.899     -131.416      -79.816     -105.537      -80.220     -150.236      -69.325      -99.029      -91.647     -163.665      -91.338     -116.293     -127.203       48.092      -87.436     -147.334       61.190       59.250     -102.230       70.242        0.000        8.997       19.896        0.865        0.000        2.014        2.028        2.923
   46500.000 -1502591.302   136915.202    83071.046   185529.621     1205.590 -2158959.119   249646.357      -70.182      -95.915     -142.723      -76.853     -124.847       39.667     -102.928       23.191      -99.319      -78.954       98.211     -177.250     -174.806     -138.635     -155.132      146.230       53.206      -79.264     -165.700       59.943       48.377      -98.790     -164.921       37.399      177.958     -169.486     -158.780      102.852      -94.690       13.911      -98.385       22.701      -97.611      -73.634     -114.836      -45.797      -85.860       32.913      -93.347       -1.855      -97.880       95.976     -103.834       85.835      -91.878       75.039     -115.632       75.477     -110.978       27.580      -92.471       25.302     -117.302      -53.540     -104.676      -39.786     -146.106      -89.821     -178.442     -154.947     -108.536      -77.865     -123.685      -89.629     -109.500       49.944      -92.507       40.092       81.899      -37.365      -73.865     -158.144     -128.344      -72.430     -117.001      -86.390     -126.065      -73.225     -103.839      -65.621     -150.279      -77.455     -100.527      -90.023     -156.922      -91.611     -142.695     -145.685       55.935      -85.378     -168.057       59.635       55.085      -93.964       68.858        0.000        7.612       19.896        3.633        0.000        1.973        1.987        2.929
   46600.000 -1503284.903   137091.538    83183.102   185029.586     1124.673 -2155900.045   246186.242      -89.552      -89.656     -133.239      -89.010     -118.850       29.043     -106.099       35.903      -96.587      -63.737       88.452     -167.714     -170.788     -150.134     -149.675      141.629       61.320      -90.982     -179.536       52.225       49.344      -99.533     -154.885       45.901     -173.501     -168.134     -135.837      117.406     -109.525       34.864      -98.594       36.806     -131.934      -60.052     -109.281      -68.483      -83.287       56.003      -90.789       13.703      -92.163       73.674     -101.252       78.836      -86.544       78.427      -98.097       83.911     -103.522       18.733      -95.963       30.263     -105.621      -64.771     -101.139      -30.088     -146.737      -93.289     -155.424     -133.746     -103.243      -94.561     -135.613      -79.058     -122.097       62.947      -89.631       45.395       86.613      -44.382      -70.279     -147.209     -124.590      -76.507     -128.147      -99.027     -122.900      -64.941     -102.888      -53.836     -152.834      -74.179     -104.212      -79.772     -169.058      -87.848     -126.666     -141.789       48.000      -83.878     -164.666       53.260       59.160      -81.158       70.242        0.000        8.997       20.761        0.000        0.000        1.905        1.915        2.862
