____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   21100.000 -1555529.809   143857.997    86319.911   184321.041     1045.793 -2227930.354   256855.802       73.191      167.396      178.059       61.389      -51.469       62.120     -159.139      149.444       40.285      -62.425     -161.574      112.358      -94.342       42.026     -161.765      149.582     -112.731      172.529     -152.314      -66.620       99.869      -42.121     -114.045      -76.439       85.071      -33.264     -123.238     -107.708      -90.286       17.514      141.920       32.122        4.499       83.291     -104.380        5.447      -94.591       52.981      146.900      100.693     -100.801       56.985      -82.733     -175.471       66.908       10.260     -130.043      -29.628       76.537      167.704      159.339       15.910       85.458      -46.301      159.111      157.546     -104.821      -24.597     -121.551       73.397      -84.362     -162.762     -124.551       -2.843       83.919       92.177     -165.396       24.647      -93.271       45.373     -179.758      117.191       80.798       13.445     -157.110      -27.587      -91.348      100.749     -122.048      -96.192      -74.699       75.461      157.079      108.882      -88.849       72.831      121.188       93.023       56.006       49.699     -115.479       -5.305      137.770       15.628       70.069        0.000        8.997       20.069        0.865        0.000        2.112        2.138        4.140
   21200.000 -1557686.768   143554.901    86468.844   184487.859     1122.437 -2230049.559   256728.750       94.680      140.806      177.731       40.221      -43.118       57.200     -173.233      139.054       33.494      -68.969      151.560       42.689      -93.545       55.095     -142.505      172.103     -109.579      161.605     -141.635      -64.110       98.765      -43.835     -123.350      -89.093       84.211      -36.559     -115.127     -114.596      -83.779       18.660      137.261       30.430       62.591       55.301     -115.287       -1.011      -92.530       60.745     -179.943      133.019     -100.817       59.256      -84.317      173.006       72.054        9.305     -139.417      -40.293       52.438     -158.789      163.218       24.393       98.382      -60.223      121.576      118.554     -100.432      -29.032      -90.666       62.211      -77.956     -176.447     -118.982      -22.768       91.002       98.299     -166.487       26.068      -99.384       32.882     -171.572      118.539       -1.015      -21.897      128.380      -62.657      -90.541      119.742     -160.568     -140.845      -69.280       71.278      154.923      101.475      -90.807       83.882      136.428      105.630       62.724       42.555     -119.951      -13.162      116.316        7.756       69.550        0.000        8.304       20.934        1.211        0.000        2.248        2.269        4.232
   21300.000 -1557952.668   143397.112    86028.943   184900.508     1142.332 -2233084.426   259662.863       69.342       97.178      173.969       23.704      -23.141       25.785      177.531      119.305       78.255      -86.123      147.414       66.922      -80.347       38.193      164.513      110.710     -107.230      179.190     -155.656      -85.139      103.860      -32.774     -108.210      -61.638       68.628      -28.129     -115.171      -99.329      -90.533      -13.650      152.380        6.196       44.983       69.080     -127.195      -12.432      -98.526       70.308     -160.041      167.738     -113.416       -1.518      -94.284      132.189       83.778       11.846     -140.446      -41.836       83.128     -168.283      155.962       17.718      102.628      -43.105      132.142      125.648     -105.046      -21.424      -98.568       78.169      -80.811     -143.605     -125.044      -10.924       79.854       92.862     -167.960       27.939      -99.933       34.982     -175.749      118.411       37.105       10.061     -120.638       19.994      -91.379       97.414     -136.187     -110.163      -71.805       68.200      150.425       88.430      -89.188       66.020     -161.113      166.464       52.849       55.606     -134.161      -26.987      123.145        7.187       67.301        0.000        7.612       22.664        2.422        0.000        2.532        2.554        4.146
   21400.000 -1556659.787   141485.772    85806.559   185063.047     1144.898 -2231646.380   261486.318      -43.558       22.604      179.840       32.050      -31.852      -10.963     -165.968      124.543       76.947      -87.060      135.743       52.337      -87.920       69.859     -157.708      147.752     -109.882      168.757     -156.287      -83.666       74.789       10.622     -111.495      -68.388       90.570      -50.526     -148.846     -153.528      -85.931        3.012      154.655       20.692       74.742       46.470     -113.563       11.554      -99.520       62.157     -152.718      177.332     -110.690        2.518      -85.933      138.015       69.192        7.984     -135.825      -41.810       51.815      140.727      176.020        7.369       97.972      -59.992      135.837      116.598      -89.418      -31.555     -105.586       52.971      -72.147     -100.595     -117.728        2.655       78.499       92.950     -164.505       23.795      -98.374       36.761     -172.546      124.758      -30.714      -66.340     -114.574       23.006      -84.705      112.564     -125.643     -102.062      -69.778       55.921      148.434       84.727      -84.508       62.572     -178.170      122.192       45.067       54.467     -107.626       -8.274      113.548        4.681       69.031        0.000        6.920       22.664        1.384        0.000        2.204        2.226        4.033
   21500.000 -1557631.342   142902.354    85632.747   184676.926     1122.575 -2232145.552   260179.607       64.956      122.616     -178.091       49.111      -32.280       44.031     -178.762      149.969       17.766      -59.920      148.692       58.318      -84.475       63.761     -166.077      155.698     -107.852     -157.424     -136.534      -65.693      103.578       -9.630     -113.103      -68.615       59.730      -46.970     -148.847     -152.784      -77.397       -0.662      148.784       16.020       53.206       50.189     -113.972      -15.615      -84.958       64.766     -178.472      139.007     -103.542       42.764      -87.440      151.032       71.513       -0.201     -127.013      -40.746       69.715      177.385      174.184       30.142     -110.645       14.354     -155.950      141.495     -105.593      -27.099      -90.984       74.378      -81.334     -121.169     -109.107       -4.368       99.147      104.059     -177.138       27.956      -93.444       51.389     -155.104      139.727      -23.817      -77.265     -128.337      -14.921      -98.410      116.618     -142.715     -117.675      -71.641       64.444      131.346       58.542      -83.154       73.518      159.279      117.879       58.552       43.183     -112.441       -3.245      119.689        6.729       68.858        0.000        7.612       21.453        2.076        0.000        2.301        2.321        4.077
   21600.000 -1555255.607   142845.210    86461.734   184849.305     1089.991 -2228632.232   258130.385       21.398       76.391      156.834       17.478      -21.782        1.437     -174.566      100.364       24.799      -63.276      131.706       26.030      -80.408       60.685      165.166      104.823     -107.257      166.709     -129.995      -50.422      102.101      -19.521     -115.177      -87.598       91.263      -36.222     -121.550     -105.532      -89.811        2.321      149.383       14.713       70.730       41.364     -117.461      -33.281      -86.128       38.398      157.447      108.984      -93.599       51.895      -95.989      162.344       61.422       11.161     -132.212      -31.325       71.173      138.557     -172.579       22.343      -95.761       27.850     -176.443      117.073      -93.783      -44.271     -103.678       54.607      -73.097     -144.538     -120.276      -25.887       76.698      106.199      169.204       12.852      -96.661       53.585     -169.859      132.684       98.432       80.028     -106.429       59.933      -97.135      115.187     -147.055     -119.787      -71.126       70.732      177.467      117.770      -87.178       69.615       83.120       44.301       65.845       40.198     -129.612      -19.881      122.585        6.075       66.609        0.000       11.073       20.588        1.730        0.000        2.288        2.305        3.955
   21700.000 -1556691.985   142737.421    85997.367   184537.558     1119.442 -2231631.221   260547.448      -57.110       -1.385      170.232       21.017      -36.927       86.546     -140.170     -145.527       37.866      -67.004      143.878       45.123      -93.901       50.250     -173.944      145.246     -112.952     -158.017     -161.937      -60.291       99.504      -20.436     -129.765     -105.306       47.283      -26.536     -122.627     -130.854      -98.369        0.922      145.097       24.749       65.361       47.053     -108.315       19.116      -87.701       38.369      174.562      108.647     -100.884       39.759      -70.591     -177.636       66.035       10.237     -129.033      -28.892       64.181     -158.382      135.314        0.674      -79.534        6.978     -146.331      147.656      -91.771      -30.411      -97.689       68.584      -71.971     -147.875     -113.043      -11.268       90.483      100.207     -177.756       22.307      -99.773       62.396     -173.903      132.749       93.368       41.846     -113.435       37.683      -88.434      103.690     -137.816     -116.251      -74.064       71.741      161.324      104.787      -89.605       61.097     -159.291      159.699       80.065       32.492     -115.659      -10.507      115.114       18.775       71.107        0.000        6.228       21.799        0.865        0.000        2.280        2.301        3.992
   21800.000 -1557192.208   141303.360    86793.137   184442.338     1193.502 -2232979.089   262054.544       24.812       50.018      179.400       21.917      -30.336       70.251     -135.246     -150.217       64.670      -95.145      157.558       57.811      -86.947       95.360     -125.842     -148.829     -109.109      174.656     -143.842      -93.246      103.087      -20.740     -116.274      -92.388       79.000      -50.765     -114.909     -102.301      -78.825       -2.245      147.349       13.523       81.421       54.930     -123.078       -4.378     -104.949       49.614     -164.174      148.347     -104.466       32.778      -74.622      172.795       73.788       -2.082     -133.696      -43.824       67.605     -165.926     -179.986       31.192      -87.129       37.194     -153.507      164.885     -101.030      -46.471     -116.735       58.281      -63.410     -158.768     -118.601      -26.969       87.879       97.679      172.994        7.039      -96.846       48.255      176.116      114.522      -50.280     -115.707     -123.344      -23.061      -90.138      115.998     -133.698     -113.829      -75.643       67.035      168.239      104.608      -80.898       67.487     -147.612     -176.887       69.438       50.532     -109.778       19.073      123.754      -14.700       68.685        0.000        8.997       21.626        0.692        0.000        2.309        2.327        4.088
   21900.000 -1556650.850   142361.240    85493.484   184477.295     1152.726 -2230638.036   260502.440       33.562      -80.846     -176.999       82.258      -33.138       49.794     -162.777      155.676       68.118     -107.443      135.477       52.269      -90.591       82.294     -162.456      162.882     -109.478      157.481     -154.725     -100.922       69.920       16.816     -107.943      -63.602       84.143      -48.862     -136.020     -119.685      -90.112       25.869      126.528       25.463       67.131       49.048     -107.833       13.410      -91.739       38.527      163.477      110.337     -100.825       48.120      -93.780      158.205       74.401        6.197     -126.808      -38.806      -79.133      -37.361      162.363        2.399      -84.665       46.962     -135.557     -172.536      -89.973      -37.834     -102.107       60.870      -78.201     -145.238     -116.423       -8.945       88.199      116.746      169.145       13.660     -108.514       29.784      179.927      112.317      -31.600      -88.426     -144.955      -32.986      -93.716      112.941     -155.112     -147.588      -74.505       68.994     -177.936      121.986      -81.936       63.145      146.570      104.340       30.315       78.757     -109.895        9.884      131.613        1.700       69.377        0.000        8.304       21.626        0.692        0.000        2.225        2.247        4.181
   22000.000 -1557359.539   143251.034    86707.234   183612.706     1083.975 -2232196.544   260182.057      -23.661      -26.211     -130.324      131.952      -24.125       67.231     -156.837     -163.820       58.150      -80.019      142.154       63.305      -94.103       77.514     -136.870     -169.989     -114.972      172.958     -149.090      -78.396       98.417      -40.689     -115.196     -103.168       74.214      -59.979     -111.361      -99.520      -74.856       63.415      153.476       43.750       74.471       30.175     -108.169        7.228      -85.900       53.989      163.286      112.487     -107.377       40.453      -87.141      174.595       65.680       12.648     -140.281      -35.510      -81.667      -61.762      179.905       -5.307      -78.254       46.990     -134.474     -157.884     -106.026      -48.489     -102.943       82.367      -72.068     -151.600     -108.607      -19.066       86.440      100.908     -167.996       30.604     -100.245       52.290     -174.733      125.574        9.723      -66.324     -148.855      -39.934      -99.749      108.286     -127.778     -108.336      -76.812       62.850      117.089       46.667      -86.201       59.867     -166.642      150.543       68.159       58.274     -111.103       18.952      133.202       -8.892       67.301        0.000       10.381       21.626        0.692        0.000        2.247        2.269        4.205
   22100.000 -1557344.624   145192.647    86501.045   183990.406     1157.783 -2230842.423   256655.918      -61.446       -1.501      164.550       55.778      -37.166       82.283     -171.140      161.799       72.250      -98.590      131.859       42.970      -79.847       95.888     -154.819      167.791     -114.999      129.262     -156.338     -104.653       79.317       -2.323     -100.378      -53.583      108.331      -46.552     -135.027     -118.783      -82.591       16.641      164.029       48.912       65.002       56.996     -108.223       27.142      -95.526       48.763     -124.288     -172.700      -98.712       33.418      -94.078      159.639      100.876        2.406     -134.518      -37.517      -78.830      -40.109     -166.813       18.371      -84.085       43.061     -101.675     -138.019     -101.214      -37.765      -99.716       68.623      -72.682     -159.406     -143.128      -55.180       93.831      111.913     -171.636       38.070      -93.148       59.368      179.794      119.045       63.764       49.973     -131.670       38.743      -83.399      119.961     -137.451     -112.997      -80.324       70.733      161.448      110.513      -84.698       59.008     -157.925      174.674       35.989       78.396     -109.529       -1.712      129.773        5.163       70.415        0.000        7.612       19.377        2.595        0.000        2.274        2.294        4.089
   22200.000 -1558560.369   143936.057    86420.620   184009.534     1144.572 -2232785.188   258714.035      -77.062      -28.715      165.510        9.097      -38.232       63.274     -174.759      156.928       48.239      -68.726      133.765       43.462      -82.969       73.531      170.219      123.936     -110.306      125.656     -161.599     -115.166      108.651      -16.063     -111.993      -85.268       68.865      -54.304     -138.162     -126.028      176.735      -62.026      130.753       30.818       62.584       28.866     -109.612      -19.654      -89.073       44.629      173.084      122.480     -104.215       33.199     -154.991      139.114       83.730       -1.461     -138.416      -44.176      -86.875     -108.731     -175.584       -5.714      -93.979       43.837     -138.585     -178.407      -91.825      -61.379     -109.343       55.836      -70.020     -141.272     -123.004      -12.768       92.147      118.183      176.152       27.239      -82.801       40.784      172.050      103.166       89.126       36.714     -125.264       41.476      -73.185      100.975     -122.659     -105.210      -75.398       59.653     -170.289      127.403      -80.768       57.707      172.098      131.202       78.546       23.604     -123.794      -25.685      128.311       -8.158       67.993        0.000        8.304       21.972        1.730        0.000        2.329        2.351        4.143
   22300.000 -1558403.193   145855.226    86346.596   183653.321     1183.257 -2232276.951   256835.358      -69.433        4.762      132.527       23.597      -35.077       64.701      179.069      154.200       51.690      -80.754      142.448       48.759      -80.928       72.489      171.749      133.412     -111.054      165.730     -149.113      -70.966       47.661       16.286     -111.942      -65.255       72.139      -46.979     -101.446      -85.503      -85.228      -13.108      143.398       22.145       75.170       44.724     -106.465       -0.731      -88.105       51.203     -145.195      167.436     -106.232       41.861     -156.292      138.125      107.114       12.032     -138.089      -32.551      -80.974     -104.000     -161.204        4.166      -89.273       49.153     -109.178     -140.735      -98.356        1.481      -97.581       56.758      -61.681     -151.030     -121.673      -14.153       92.813      115.919     -179.798       41.204      -91.848       59.817     -176.170      134.797       90.439       61.847     -161.423        8.225      -87.570      102.277     -138.681     -117.789      -73.232       55.631      156.941       90.402      -90.006       54.386      165.388      133.504       83.152       43.750     -115.388        3.306      117.812       -1.062       63.149        0.000       10.381       24.913        1.557        0.000        2.199        2.221        4.098
   22400.000 -1556172.056   142401.415    85989.348   184072.917     1127.166 -2231291.241   261528.338      -27.349       80.790      144.772       61.212      -38.128       84.749      177.152      164.134       52.079      -88.630      152.225       49.023      -89.602       74.308      160.608      126.757     -114.629      123.101     -175.183     -125.896       91.805      -30.622     -103.149      -80.984       98.683      -46.197     -138.714     -121.827      -87.242       -2.557      159.965       49.536       41.225       70.224     -112.137        3.515      -89.627       67.614     -174.238      145.729     -109.009       48.277     -162.024      138.474      105.209        8.580     -136.453      -38.497      -82.565     -104.350      175.324       -6.295      -89.230       47.384     -139.715     -167.464      -96.650      -36.344     -107.199       61.861      -70.692     -149.247     -115.944      -15.958       96.566      119.582     -179.739       40.041      -97.032       45.838     -155.799      143.822       33.158      -30.085     -152.004      -22.695     -100.333      140.128     -146.211      -93.051      -86.158       57.502     -157.166      137.955      -80.322       60.364      161.275      114.227       73.571       41.830     -106.654       18.104      108.442        4.972       65.225        0.000        8.997       23.529        2.249        0.000        2.522        2.540        4.033
   22500.000 -1556965.519   142512.352    86261.679   183747.361     1171.707 -2230598.838   259940.220       53.949      111.913      172.182       40.267      -39.048      106.105      162.057      163.644       80.162     -119.516      143.495       30.229      -84.553       73.769     -168.197      161.345     -107.286      150.437     -159.468      -79.624       86.748      -19.209     -118.032      -76.280       65.255        5.776     -114.637      -84.786      -88.853      -20.656      142.170       20.940       66.712       46.408     -125.384      -12.467      -95.737       64.035     -153.544      160.665     -113.845       23.483     -161.872      132.927       68.440        1.281     -130.443      -38.066      -76.021      -90.321      178.073       -3.669      -81.728       34.584     -144.350      177.865      -87.735      -53.761      -90.399       58.535      -71.443     -137.835     -119.781      -15.738       90.578       94.211     -176.145       29.981      -91.782       46.870     -172.825      119.226       93.684        7.818     -153.372      -13.507      -78.904      109.440     -129.779     -106.873      -73.758       59.936      153.219       85.336      -84.699       59.782      174.205      133.316       58.918       51.703      -96.779       24.606      119.144        4.616       66.782        0.000       11.765       19.896        1.557        0.000        2.229        2.246        3.808
   22600.000 -1556401.631   145969.934    85824.647   183683.296     1104.776 -2229265.452   256281.167       92.145     -148.855      177.570       30.570      -28.901       65.251     -142.695     -175.221       12.336      -58.647      142.242       33.584      -88.651       47.703      168.428      116.978     -104.751     -174.168     -144.010      -74.457       97.794      -10.675     -106.878      -76.063      102.005      -43.348     -131.725     -129.732      -95.307      -27.563      147.157       29.280       63.489       61.645     -115.979        2.733      -93.758       51.376      160.483      119.396     -103.591       29.678     -142.790      148.422       86.878        8.654     -124.813      -29.981      -79.352      -89.106     -177.395        8.423      -86.419       43.039      -91.933     -136.566      -62.715      -71.446     -103.183       50.127      -74.676     -126.019     -109.338       -7.004       83.510       95.915     -158.025       40.153      -90.103       53.285     -156.247      141.596      -41.896     -104.381     -122.548        8.681      -95.428      123.776     -130.293      -85.004      -77.040       56.247      129.340       59.990      -86.531       85.448     -166.150      161.638       61.057       42.560     -136.201      -40.358      132.061       -9.148       64.879        0.000       12.457       20.588        2.076        0.000        2.293        2.315        3.749
   22700.000 -1557570.821   143308.517    86753.657   184203.241     1156.763 -2230366.336   257373.338      -77.403      -76.658      178.248       -0.806      -38.988      127.786     -148.219     -142.638       14.732      -60.036      153.176       43.429      -90.495       95.078     -165.063      178.369     -107.568      164.214     -138.227      -71.510       93.498       -5.402     -110.760      -64.471       68.199       -8.786     -124.015     -103.721      -79.547      -20.928      138.633       29.754       57.444       56.072     -121.759      -11.948      -93.247       42.961      159.582      109.468     -108.835       60.824     -159.980      154.542       78.020        1.831     -138.389      -36.823      -79.913     -102.073      172.158      -12.716      -88.379       30.621     -158.176      152.315      -88.092      -45.392      -95.659       53.107      -87.966     -135.163     -123.165      -18.636       96.433      102.072      179.594       24.864      -86.859       41.692      178.760      106.844        8.292      -52.219     -154.065       -9.106      -91.083      139.200     -148.977     -103.840      -74.625       72.471      154.142      100.479      -85.530       77.575      159.387      123.532       67.348       43.002     -114.615       19.279      120.586       -1.278       65.744        0.000       11.765       21.799        0.692        0.000        2.212        2.234        3.861
   22800.000 -1556916.019   140928.969    85908.150   184625.358     1029.585 -2230493.256   261085.174       85.174      132.319     -175.437       29.481      -32.195       37.420      165.911      112.822       69.387      -72.792      119.567       49.817      -82.299       62.786     -142.049     -179.211     -109.309      174.320     -144.484      -82.900       61.995       -8.319     -109.042      -81.679      109.390      -27.369     -124.406     -112.544      -77.676       -5.193      155.004       33.637       45.749       71.655     -107.076       10.198      -85.316       49.237      166.735      125.080     -112.477       27.559     -162.665      137.347       82.466       -0.198     -141.617      -45.274      -88.095      -98.945      176.943       -6.784      -81.076       83.384     -132.612     -159.548      -65.992      -55.799      -82.954       47.112      -75.089     -128.853     -105.468        4.057       94.740       98.994     -165.037       36.848      -87.786       38.993     -174.394      114.090       88.654       27.425     -143.669       19.335      -95.883      123.356     -136.802      -94.664      -76.632       78.417      159.140      110.176      -83.950       84.522     -145.635     -171.353       58.506       46.588     -122.460      -20.269      129.661       10.141       66.263        0.000        9.689       22.491        1.557        0.000        2.264        2.286        4.073
   22900.000 -1557028.881   143816.945    86381.317   184514.397     1124.463 -2232771.497   259905.493      -66.521      -75.077     -178.858       12.019      -42.144       76.550     -149.796      176.737       20.115      -52.504      150.336       59.715      -92.630       81.966     -104.269     -105.469     -103.945      160.821     -142.299      -82.259       44.298       21.383     -118.073      -68.259       89.120      -36.126     -120.129     -106.218      -87.595      -21.251      157.360       15.533       41.091       46.296     -122.352      -19.344      -92.809       48.208      170.997      122.939     -105.308       41.968     -155.771      146.739       76.987       10.559     -134.323      -31.546      -72.353      -91.487      178.711       -1.128      -84.106       50.184     -144.478      175.355      -98.610      -35.482     -103.360       61.682      -74.376     -139.646     -118.667      -11.100       83.080       98.088     -166.092       23.242      -90.478       47.743     -174.991      122.260       93.648       48.162     -136.520       -0.661      -96.134      148.725     -137.707      -76.021      -76.368       60.219      116.965       57.502      -85.933       66.788       87.313       52.744       55.993       54.846     -117.429      -15.431      117.256       -2.679       63.495        0.000       11.073       21.626        3.806        0.000        2.103        2.127        3.891
   23000.000 -1555498.218   142712.865    85476.101   184175.745     1094.470 -2227166.507   258209.108      -73.151      -62.895     -178.993       18.754      -31.756       15.377      176.244       94.493       66.856     -100.245      159.683       47.478      -97.066       86.135     -124.133     -140.364     -109.094      137.604     -134.273      -98.019       95.921      -10.622     -109.365      -75.237      -85.229       91.466      -96.854     -104.049      -85.698      -23.603      157.743       36.745       35.020       79.870     -108.911       32.846      -89.564       55.910      164.259      124.324     -107.899       29.992     -147.307      149.590       86.692        3.523     -133.195      -41.410      -72.825     -112.575     -169.463        8.899      -87.534       50.885     -136.238      176.009     -103.230      -35.757      -87.396       72.623      -81.134     -147.047     -110.153      -23.107       93.842       96.479     -160.209       29.747      -95.072       45.077     -169.129      128.625       96.568       42.473     -128.087        9.780      -94.514      128.600     -149.600      -92.804      -68.060       76.787      157.036       93.495      -86.322       71.250     -172.215      154.902       60.350       53.795     -112.663        1.362      108.798       -6.429       66.436        0.000       11.765       20.761        1.038        0.000        2.266        2.287        3.956
   23100.000 -1556782.066   143948.943    86260.912   184446.932     1131.999 -2230287.251   257716.398      -52.231      -96.311     -163.418       27.970      -17.795       16.899     -169.599      126.684       50.703     -123.425      143.322       41.013      -93.647       81.514     -130.530     -144.623     -108.451      157.687     -153.755      -79.173       63.153       -0.778     -140.397      -93.052      -86.594       99.046     -114.312     -129.291      -92.755      -17.137      148.099       32.998       51.851       74.664     -105.021       31.637     -103.714       40.734      177.273      126.419     -107.450       61.639     -158.276      150.404       82.135        2.174     -125.707      -29.023      -84.224     -104.875      175.490      -11.645      -78.740       79.291     -101.404     -125.448      -75.664      -66.508      -97.460       54.003      -79.063     -137.598     -123.862      -29.184       96.196      103.614     -178.002       27.696      -84.020       41.461      168.872      109.814       96.618       71.203      173.533      -25.214      -92.259      144.721     -128.985      -76.988      -74.667       60.151      161.235      100.702      -94.059       65.203      144.288       87.177       73.665       36.795     -111.720       -8.641      108.158       -6.196       64.879        0.000       12.457       20.242        2.422        0.000        2.184        2.203        3.972
   23200.000 -1557167.768   142830.869    86345.434   184607.210     1180.615 -2232515.049   260383.153      101.331      143.236     -174.623       39.783      -35.413       49.926      177.916      151.002       44.900     -133.129      148.783       29.233      -89.825      126.533     -103.707      -98.130     -107.683      173.927     -143.900      -94.560      -73.854      100.298     -118.006      -92.598      -89.918      114.614     -114.303     -119.492      -72.321       -9.078      159.661       44.886       76.804       38.679     -102.115       13.446      -88.397       71.043      165.040      132.204     -103.064       63.582     -144.673      157.963       94.630        1.655     -130.497      -39.178      -83.212      -70.864     -164.546       12.066      -88.509       80.563     -126.530     -164.608      -88.475      -56.045      -98.827       47.670      -81.799     -106.540     -116.899        4.123       90.760       92.774     -167.650       28.749      -80.048       37.269     -172.408      112.699        3.039      -36.537     -145.457      -17.033      -96.603      114.024     -140.332     -108.217      -71.927       71.122      151.884      100.342      -85.788       68.621      146.289      109.074       53.889       64.177     -130.616      -30.256      135.768       13.930       65.225        0.000        8.997       23.875        1.903        0.000        2.189        2.206        3.933
   23300.000 -1557722.455   144309.835    86000.420   184191.321     1126.634 -2231484.654   258133.989       88.474      164.427     -163.517       45.271      -31.586       52.719     -166.627      162.240       75.195     -155.337      153.819       32.596      -88.488       74.631     -149.473     -177.894     -110.508      173.443     -171.685      -92.214      -79.277      123.743     -107.106      -92.048      -91.988       93.203     -150.634     -171.093      -91.006      -17.237      150.145       29.614      -68.831     -166.086     -118.277      -20.939      -77.860       56.595      172.425      116.393     -106.935       39.131     -161.654      147.265       94.957        1.454     -141.936      -51.767      -86.522      -44.296     -178.078       11.593      -81.327       90.351     -137.656     -160.101      -83.561      -68.531     -102.351       44.309      -70.991     -132.832     -123.274       -7.614       85.163       97.494     -169.729       25.708      -88.770       50.552      175.690      117.871      101.038       41.719     -164.620      -11.492     -111.935       99.791     -124.563     -103.107      -75.412       69.663      118.852       56.798      -82.860       62.127     -177.074      144.736       41.638       70.299     -114.538       13.879      127.827       -0.396       67.301        0.000        7.612       22.664        2.422        0.000        2.217        2.238        4.055
   23400.000 -1557741.574   141991.305    86653.996   184185.414     1144.908 -2233441.632   261724.435       97.114     -146.816      179.874       42.420      -26.602       47.498     -178.824      146.709       67.116     -123.134      131.050       47.016      -90.906       64.698     -174.658      151.600     -110.368      155.711     -177.443     -130.845      -84.745      125.936     -109.849      -67.403      -98.582       83.965     -114.022     -133.525      -78.110       10.768      143.766       35.904      -67.289     -169.102     -109.455       -8.248      -92.943       60.102     -169.340      150.669     -100.049       20.949     -154.522      130.193       86.193        8.577     -126.386      -24.620      -93.005      -87.335     -172.931       -8.343      -78.582       45.206      171.677      128.781      -80.209      -64.604      -94.033       39.522      -74.430      -85.230     -109.318        4.565       88.299       89.465     -168.861       29.582      -88.307       55.733      176.948      116.474       43.898       19.260     -137.491       29.031      -98.827       88.394     -136.988     -124.325      -77.199       61.427      167.168      104.625      -85.946       76.485      176.747      144.725       52.117       51.948     -110.794       -5.699      118.926       -8.731       64.187        0.000        8.997       24.913        1.903        0.000        2.218        2.238        3.915
   23500.000 -1557039.957   143257.491    85799.961   184489.556     1158.684 -2229775.227   258029.576      -28.430      -92.318      170.568       25.879      -28.075       52.727     -173.094      154.029       91.293     -167.492      164.909       46.684      -79.031      107.034     -148.763     -156.057     -108.587      169.701     -142.974      -85.982      -86.542      121.795     -117.638     -105.764      -93.088      102.886     -170.293      176.225      -87.246      -14.859      138.910       21.828      -62.575     -149.613     -117.706      -33.002     -100.547       26.978     -175.119      125.515     -105.196       33.451     -153.860      141.049       85.504       13.338     -128.841      -27.223      -82.461      -37.415      168.413        4.493      -89.659       73.707     -136.304     -166.428      -64.229      -88.254     -100.347       38.154      -70.523     -109.073     -124.261       -2.314       85.197       86.254      176.425        4.087      -92.297       52.856     -164.694      130.765       45.638       14.306     -147.836        7.549      -90.894       96.282     -121.045     -105.000      -71.519       75.569      165.143      117.657      -87.397       74.975     -140.768     -172.300       57.353       60.151     -107.068       -9.289      122.328       -6.235       66.436        0.000        8.997       22.837        1.730        0.000        2.345        2.361        4.049
   23600.000 -1556123.223   140755.065    85529.309   184676.086     1114.345 -2229521.797   261323.769      -72.460      -30.413      179.790       -0.378       -4.289       48.223     -150.324     -144.364       84.499     -154.634      148.951       45.954      -87.569       89.125     -106.766     -107.598     -106.606      164.713     -136.358      -68.755      -83.267       95.170     -106.657     -104.383      -84.716       92.762     -126.634     -159.820      -80.202       -3.450      137.433       22.663      -70.416      178.490     -109.791      -45.808      -86.877       66.484     -167.018      154.573     -109.775       63.728     -145.690      158.577       92.260        7.894     -131.772      -26.461      -89.410      -94.335      174.373       -0.353      -85.348       66.950     -150.278     -176.825      -82.502      -50.876     -106.699       52.466      -77.805      -96.938     -127.685       -3.146      106.975      105.778      176.721       19.856      -87.441       55.276     -172.950      133.595       47.824      -10.630     -129.326       -5.969     -107.524      114.035     -127.918      -89.284      -75.648       79.573      167.220      119.075      -83.403       77.812     -172.498      152.872       79.599       35.943     -111.740       -9.542      115.726        0.801       66.955        0.000       11.765       21.280        0.000        0.000        2.394        2.413        4.089
