____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   60300.000 -1944499.329   176603.188   103059.166   183883.844     1155.803 -2741486.906   332285.576       51.168       74.138      -86.503      143.353       80.484     -121.266      -68.037      -34.770      121.300       13.774     -156.696       41.232      -24.155       14.584     -134.650     -161.473     -101.030       54.833      -36.871       66.385      129.446      -27.005      119.629     -115.243       31.740     -135.172      146.080      -81.261      -61.707       12.011       76.236      -13.383       48.989      -52.206      -14.025      -81.500      -13.283      175.756       97.694       85.413       40.666      -57.352      112.620     -116.863       37.639      -45.992      -70.009      -82.565       67.675     -148.791      -71.082      105.055       69.895     -102.091      -62.691     -167.377      -22.524      127.333       41.470      175.846      -42.785      141.843       54.871      -55.430      148.775      172.141       12.730      135.601      -92.549       70.783       86.231      155.586      -15.286      124.853       93.300       68.864       54.658      -25.339     -169.975      -73.112       43.855        2.755      -52.180      -34.849      -20.503      129.975      138.735       68.131      107.924       27.611      179.641       39.313       78.283      -45.944       68.685        0.000        7.612       21.280        2.422        0.000        2.052        2.055        6.265
   60400.000 -1945716.440   177844.070   101852.024   183954.633     1130.067 -2741661.884   331164.651       66.386      112.053      -76.395     -131.233       22.369     -119.830      -82.965      -32.289      119.572       17.037      154.785       33.704      -35.360        8.676      167.699     -117.089       94.569       54.977     -138.080       68.356      122.152      -56.173      108.198     -161.617       11.413     -159.434     -147.511      115.784      -93.196       17.365      114.225      -21.580       62.386      -47.858      -86.282      -68.165      -19.590     -153.165       88.860       67.666      116.981      -47.770      153.408      -90.706       40.711      -43.306      -96.231      -90.465      -35.924     -175.458      -86.765      140.399       71.889      -87.006       22.069     -153.261      130.018      114.586       11.716      129.205      -43.799      161.745       86.214      -50.505      144.238      174.630       66.498      124.399       83.267      -74.066      105.076     -159.647      -18.035      118.754       87.396       48.700       49.499      -26.824      129.125      -76.709      123.439       -1.218     -144.941      -30.756      -30.425      124.052       70.312       58.994      -66.810       22.332     -178.717       36.689      149.329      -80.019       70.588        0.000        8.304       19.550        1.557        0.000        2.184        2.196        6.338
   60500.000 -1945176.474   173659.492   102462.964   184542.099     1158.913 -2744423.782   337423.840       60.286       97.071      -68.663     -178.228       32.072     -110.951      -95.599      -33.661        3.836       36.448     -167.102       53.529      -12.728        4.556      178.168     -133.942      121.290       64.925     -108.020       74.208       44.481      -90.776      104.899     -148.215       34.110     -133.923     -165.753      -49.982      168.422       34.197       89.323      -12.983       71.945      -51.350      -42.842      -83.105       17.079     -145.311       83.552     -147.716       87.711      -36.394      111.981      -88.179       46.579      -43.194      -81.822      -96.897      168.950     -119.164      -58.277      -56.878       56.049     -102.110      -85.742     -146.917       17.054      113.012       47.358      127.648      -26.771      156.986       64.791      -57.297      130.316      157.898     -137.545      113.110       37.861      -55.684      123.701     -106.678      -16.076      106.853       97.927       46.773      -50.583      -27.304     -152.448      -62.022       50.259        9.121      -79.552      -26.045       12.757      122.186       79.492       53.138      110.530       17.933     -171.958       34.450       63.263      -47.738       68.512        0.000       10.381       20.415        0.692        0.000        2.068        2.076        6.153
   60600.000 -1944589.885   175558.853   103099.991   184197.287     1170.999 -2740830.469   332213.455       25.394       92.410      -81.632      169.810       -4.237     -110.877      -86.043      -35.241       97.321       30.266     -176.507       46.387       -8.787       21.582     -154.845     -108.830     -158.060       41.001     -114.629       61.918       48.556      -40.607      112.016      -88.118       41.203     -164.079     -107.394      123.946      163.853       23.274      161.872      -38.396     -130.254      -65.009     -101.999      -78.678        0.584      177.095      102.400       80.383     -132.335      -48.799      159.394     -123.190       26.334      -40.465      -64.579      -68.484       42.255     -149.011      -88.528      -97.010       81.158      -86.342       -2.643     -153.037      -11.123      135.580       44.280      162.905     -156.715      145.866       56.463      -47.524      154.935      159.151       67.873      128.634      107.143      -61.763       97.765     -175.624     -157.905       99.657       67.104       23.677       14.411      -33.200      103.365      -75.052       97.221        1.099     -173.062      -36.782       62.915     -126.051       94.581      -43.613      135.480        9.462     -160.952       33.838       53.640      -48.649       66.436        0.000       10.381       23.183        0.000        0.000        1.992        2.002        6.118
   60700.000 -1944604.057   175793.911   102723.935   184055.898     1050.264 -2740258.868   332030.803       75.555      156.525      -61.372      -81.989      159.215     -106.439      -87.254      -31.457       69.070       35.436     -169.216       50.087      -29.873       18.169      137.718     -119.445       85.717       57.717     -119.490       63.474       76.407      -65.952      146.659     -145.722       36.693     -150.117      -46.304      165.835      -90.136       15.522      129.862      -30.029     -149.501      -43.185     -115.265      -70.420        8.428     -178.044      104.802       59.874       56.638      -42.904      145.203      -99.722      105.795      -56.041      -57.250     -100.147      148.413      -96.619      -97.491      -29.029       89.160      -90.751      -34.583     -150.324      125.399      118.132       59.603      160.353      -32.502      162.293       77.757      -43.277      166.792     -175.571       69.091      111.588       67.391      -53.115      112.615     -124.029       -2.864      112.382       58.527       50.377      -13.306      -40.902     -145.676      -76.884      123.251        4.830     -169.273      -33.022       -7.566     -179.718       80.754       79.389      134.288       18.568      175.866       38.168       82.577      -90.435       68.166        0.000        7.612       23.356        0.865        0.000        1.942        1.955        6.224
   60800.000 -1944147.463   177759.726   103143.670   184167.131     1083.211 -2741223.370   330922.169       76.033      114.270      -64.133     -114.270       -5.884      -90.757      -95.976      -29.031      101.544       41.384     -167.242       55.292      -14.682        2.364      151.865     -121.500      -65.246       59.983     -112.667       73.197       59.262      -89.905      107.794     -136.252      -13.952     -155.883      143.243      171.998      -62.728       12.113      100.204      -28.675       74.564      -46.039      -93.908      -71.059      -96.963      164.885      110.666       70.107      130.254      -40.128      134.177      -91.807       54.748      -44.598      -71.407      -92.335        0.125      164.375      -95.218      116.270       59.340      -93.545       14.491     -152.623      115.197      111.083       43.686      174.243      -41.270      170.546       60.107      -47.992      116.049      150.860       10.673      122.711       26.258      -46.685      104.275     -119.626      112.495      105.405       60.113       30.623       55.377      -45.054      148.084      -95.116      143.186       -3.532     -132.403      -31.592       -4.966     -177.309       96.028       76.799      -94.603       34.085     -159.750       51.979       91.314      -89.602       70.588        0.000        8.304       19.723        1.384        0.000        2.012        2.020        5.857
   60900.000 -1943519.564   176230.969   102089.593   184707.252     1138.090 -2742635.512   334950.044       35.679       75.505      -73.127      166.268       97.332     -119.189      -74.204      -37.657      115.995       39.559     -168.810       52.463      -45.112       25.425      174.581      -89.606       91.332       62.262     -120.413       75.456       46.909      -76.211      104.304     -143.715       13.672     -152.087     -124.439      146.164      -76.145       17.305       62.008       -2.646      -39.187      -53.047      -45.551      -92.257      -12.181      174.648      105.047       78.775     -148.609      -44.676       90.449      -96.898       53.814      -38.203      -86.636      -95.120      -26.968      159.403      -76.891      113.294       78.334      -86.191       27.024     -155.872      115.383      121.830       51.266      165.066      -35.360      163.120       52.771      -41.053      140.423      154.147       97.818      112.190       94.048      -71.009      109.130     -146.289      -17.534      123.344       76.456       60.919      152.308      -29.846      152.872      -77.741      157.077       -4.474     -129.619      -26.343       23.740     -137.646       97.471     -124.724       15.308       29.436      167.415       39.016       74.162      -72.226       67.993        0.000       11.073       20.934        0.000        0.000        2.008        2.019        5.970
   61000.000 -1946487.052   177223.369   102518.001   184473.495     1059.607 -2744805.075   333043.551       57.101       65.205      -89.629      134.889      126.886     -147.702      -61.163      -43.852     -133.845       61.868     -152.811       67.382      -16.900       28.803     -136.053     -108.023       60.628       58.034      -92.651       75.150       70.999      -49.537      100.609     -124.115       44.525     -138.505     -116.964       60.263      -83.621       12.685       77.680      -20.450       32.596      -49.595      -40.747      -79.354       -0.366     -170.178      104.561       46.083       94.509      -47.847       72.470     -104.124       41.094      -33.727     -129.519      -68.850       63.355     -127.101      -75.654      -55.407       46.251      -88.582     -102.609     -123.423       20.467      104.111       55.769      145.006      -60.139      156.497       64.639      -38.594     -162.166     -142.307      -78.102      124.097      107.827      -27.995      147.469     -114.307      -39.409      110.286      110.457       55.855       96.535      -40.109     -109.729      -61.427      136.092       -3.793     -144.155      -25.151        0.626      163.176      124.170       80.217     -128.406       32.237      159.978       38.763       55.872      -87.651       66.782        0.000        8.997       21.972        2.249        0.000        1.932        1.940        6.015
   61100.000 -1945846.330   176243.792   102657.253   184384.741     1038.095 -2746692.865   336522.654       41.896       91.610      -87.773      163.049      137.974     -134.570      -86.939      -47.532     -141.815       59.827      162.980       55.945      -11.382       44.842     -171.476      -84.607       42.346       49.651     -106.170       68.750      108.316      -58.421      108.777     -162.075       -8.060      178.289      -50.374      101.476      -70.323       15.046      110.656      -37.564       86.662      -70.359      -76.389      -93.357      -25.427      113.083      121.434       61.787       97.334      -53.495      124.666     -129.677       48.354      -42.273     -130.519      -75.196       37.308     -110.113      -82.536      -98.370       48.855      -86.720      168.909     -143.340      118.960      117.606       47.117      170.421      -39.688     -177.203       45.494      -31.926     -162.338     -142.175       99.587      146.207       91.668      -71.256      117.016     -157.014      -31.209      120.261      104.884       65.157       11.433      -23.601       22.421      -68.323       95.721       -0.118     -139.486      -30.575       34.975     -111.795      105.076     -119.659       86.906       26.789     -172.100       46.717       43.097      -47.948       68.339        0.000        6.228       22.837        2.595        0.000        2.090        2.101        6.147
   61200.000 -1942933.143   175855.464   102871.170   184206.731     1178.219 -2740627.699   333582.973      108.226       87.031      -89.349      146.946      157.322     -128.045      -68.242      -42.337      110.889       54.858     -133.787       66.539       -4.268       38.202     -122.644     -147.682       80.279       65.433      -87.301       72.382       67.236      -59.288      113.889     -119.236        6.448     -146.347     -117.267       67.401      -59.523       10.655       95.812      -36.761     -113.098      -49.596      -32.203      -97.049     -126.738      144.838      119.048       68.734       51.691      -50.299       94.131     -130.727       26.699      -39.886     -145.345      -74.660      148.626      -84.500      -73.933      -60.180       57.858      -96.533        7.549     -156.564      117.397       85.296        4.987      125.218      -56.142      141.247       60.054      -55.004      162.401      170.108      108.144      128.443       42.294      -64.448       92.690     -121.557       27.839      118.814       61.446       32.834      108.421      -41.896      168.122      -74.779      114.481        1.496     -122.252      -29.334       -5.233     -166.317       89.096      100.154      -42.731       28.670     -164.259       51.328       55.657      -58.840       70.934        0.000        5.536       21.972        1.557        0.000        2.065        2.075        6.034
   61300.000 -1944966.388   174839.129   102866.270   184535.349     1120.332 -2744550.759   336223.290       42.355       90.049      -87.188      172.665      122.335     -159.385      -74.846      -44.413       32.381       40.070      105.050       51.642       -2.693        9.507     -144.163      -88.813       36.155       55.810      -83.923       75.098       91.323      -72.214      172.170     -151.744       33.736     -164.814     -158.184      130.773        8.602       19.530      102.599      -21.104       62.218      -50.815      -39.480      -91.856       10.190      150.402       85.082       75.372       68.676      -48.728      113.634     -106.738       34.280      -38.773      -51.725      -92.171       45.066     -159.110      -68.588      160.327       59.973     -104.308     -169.471     -138.376     -120.083      112.809       11.577      164.202      -31.621      162.178       58.555      -59.647     -159.831     -137.998       32.277      129.602       94.337      -67.860       80.417     -141.852       -3.546      103.328      108.446       51.235     -174.595      -26.024      -76.838      -50.489       82.267       11.645     -159.998      -30.286      -11.155      125.101       96.829       56.645      -33.085       26.253     -165.493       39.633       43.427      -34.466       70.588        0.000        8.304       19.723        1.384        0.000        2.123        2.133        6.359
   61400.000 -1947270.494   175311.573   102678.599   184621.299     1175.284 -2744443.323   333386.075       83.663       81.873      -97.982      139.604      140.993     -130.079      -69.909      -39.455       84.602       36.003     -161.708       53.181      -54.338       28.649      171.749     -101.029       60.418       53.478      -70.263       73.226       43.829      -55.316      119.311     -122.577       84.055     -118.122     -138.246     -171.343      160.928       25.167       66.409       -9.155     -143.796      -49.216      -33.831      -93.584       17.100      178.490      112.709       54.352       43.546      -57.357      109.965     -119.259       51.855      -27.265      -33.147      -83.828      160.722     -177.788      -76.808      166.192      106.905     -104.766     -162.947     -126.103      -34.353      116.422      -14.583      140.533      -39.395     -177.677       47.435      -39.710      143.834      147.778       93.243      129.385       -5.967      153.169       78.514      172.209       -8.320      162.484       79.042       85.923       78.888      -26.407     -179.358      -68.652      136.256       -2.616     -140.362      -29.450       51.812     -124.740       97.776     -127.279     -122.571       19.792     -139.948       51.960      148.803     -111.142       69.031        0.000        8.304       20.415        2.249        0.000        1.980        1.989        5.996
   61500.000 -1943353.321   177997.640   103532.610   184301.615     1149.891 -2743195.989   332860.912       78.244       78.189      -91.307      144.485      138.886     -115.764      -73.538      -35.847        1.954       49.264     -137.223       69.290      -29.830       17.260     -178.856     -103.067      -68.331       46.194      -78.348       67.887     -142.294      -24.698       95.990      150.410       45.319     -117.730     -155.693      112.985      -61.896        7.604      116.181      -29.895       63.454      -56.715     -113.318      -95.073      -74.115      153.446       99.726       75.458       71.638      -49.471      100.683     -118.054       30.592      -40.403      -28.192      -84.477       53.079     -144.838      -68.719     -150.505       56.733      -87.091      -49.602     -129.652     -179.275      119.105       35.393      163.395       -6.894      161.374       89.718      -43.941     -168.384     -142.061       81.666      133.783      -47.921      100.584      119.010     -172.080       30.552       86.915       41.019       24.672       64.553      -58.355       55.147     -102.456       92.475        7.009     -132.087      -30.574       40.158     -165.314      126.875       81.600      123.740       14.206     -145.644       36.964       51.319      -56.596       68.166        0.000        7.612       22.664        1.557        0.000        2.027        2.037        5.826
   61600.000 -1945014.174   176381.475   102655.775   184310.782     1150.405 -2742225.065   332712.454       52.974     -145.284      -70.871      -49.822      140.223     -155.044      -83.065      -45.069       75.212       43.322      -99.821       66.395      -41.878       28.144     -171.404     -102.459      100.315       45.923     -131.124       62.800       69.301      -73.501      101.927     -172.158       22.164     -122.849     -117.111      111.995      -92.971       15.497       81.874      -16.952      -47.579      -46.117      -77.426      -66.362        1.586      176.351       77.179      145.658       33.897      -62.014      125.539     -108.268       35.437      -39.388      -59.152      -83.983       14.580     -170.790      -65.486      132.076       61.534     -112.243      110.415     -143.628      142.200      147.245       46.417      173.890     -125.065      167.492       43.408      -46.444      136.138      167.733     -103.764      121.055      119.046      -69.186       86.366     -138.269      -20.412      109.682       80.453       37.683       13.448      -34.157      -67.472      -59.902      119.992        8.185     -151.948      -31.397      -41.722      150.509       92.330       76.487       57.501       34.978      146.869       44.608       80.887      -63.538       66.436        0.000       11.765       19.896        1.903        0.000        2.077        2.081        6.073
   61700.000 -1944951.291   175347.590   101619.895   184054.758     1106.110 -2738543.503   331463.860       39.548      104.955      -77.970     -169.129      159.409     -111.222      -66.122      -40.803       51.586       54.812     -172.206       61.310      -19.424       16.116      176.447      -45.106      114.951       47.591     -143.691       64.539       64.702      -98.695       86.498     -168.647        9.849     -157.038     -175.207      -99.389      -84.993       17.270       86.939      -24.413      -13.228      -46.556      -97.633      -69.436       -7.593      154.565       93.730       76.451      108.942      -48.599       90.408     -120.801       37.294      -31.692      -30.448      -86.836       39.255     -131.376      -73.801     -170.368       65.815     -103.079      -92.795     -122.321      115.311      104.600       56.149      161.183      179.590      165.510       58.503      -50.274      136.244      148.874      136.481      111.647       51.934      -75.759      120.463     -172.372       12.495     -174.342      122.859       67.469       38.466      -37.137     -122.634      -66.949       47.362        0.851      172.337      -43.197       -2.939     -172.381       96.798       76.619      -26.332       50.045      172.498       51.786       45.626      -43.553       69.377        0.000        8.304       21.626        0.692        0.000        2.096        2.102        6.108
   61800.000 -1942714.136   174689.768   102425.353   184445.893     1122.182 -2738352.702   332955.370       17.438       84.235      -79.080      138.949       31.920      165.927      -64.988      -54.922       70.438       23.538     -153.492       49.808      -27.577       25.832     -155.677      -77.024       11.643       39.735     -140.736       56.708       18.598     -136.935       97.106      150.601       56.982     -106.797       13.872     -114.777      -72.856       12.952       49.558        2.340      128.778      -44.822      -43.120      -89.744      -21.172     -176.773       94.370      126.596       71.986      -53.271       86.853     -120.843       28.276      -34.037      -30.374      -77.697       78.963     -109.353      -76.784     -110.359       67.346      -86.835       22.019     -129.571      -75.436      103.813        2.559      127.766      -61.071      159.203       50.123      -39.104      132.843      165.243       35.286      131.514      -99.416       80.265       95.856      149.331       27.908     -141.532       77.213      149.407      132.964      -44.417      108.951      -86.914       32.054       -1.013     -130.784      -22.907      -55.657      159.298       95.517       67.397       43.692       57.631     -158.985       58.940       20.123      -48.327       68.858        0.000       10.381       20.761        0.000        0.000        2.139        2.147        5.906
   61900.000 -1942841.881   174993.602   103047.382   184053.543     1158.641 -2736571.681   330476.633       56.196       89.611      -87.216      161.823       77.250      174.907      -63.520      -71.346       76.576       27.474      175.982       42.947      -28.390       34.595     -158.880      -97.020       59.386       36.617     -171.612       51.491     -142.185      -99.836       57.240      138.085       51.081     -137.138     -178.629     -147.451      -85.010       16.116       81.537       -4.512       75.368      -73.892      -57.265      -97.440       21.423     -170.574       79.726     -162.807       22.998      -71.809      120.578     -125.852     -135.686      -38.775     -171.121      -68.113       79.426     -122.881      -73.892      -75.656       53.314      -83.676      167.079     -137.773        7.344      120.440       12.962      148.382      -43.483      169.644       55.112      -35.775      142.465      148.541        4.048      116.193      -23.366       59.973       83.444     -157.898      -16.387      122.248      115.999       60.248       37.275      -38.240      126.958      -82.881       28.370        2.693     -156.466      -45.656       -9.794      139.524       93.777       55.889       77.244       63.908     -102.958       81.969       36.425      -42.286       69.204        0.000        7.612       21.626        1.557        0.000        1.994        2.003        6.098
   62000.000 -1945752.924   175695.800   102701.792   184152.737     1089.909 -2744178.741   334785.580     -124.568      109.108      -74.395     -147.686      -73.899     -173.309      -55.029      -72.176      -22.910       24.208      178.814       41.062      -21.206       38.647     -136.220      -81.621       73.856       34.258      153.366       47.776       38.396     -112.490       29.031      155.895        2.756     -146.233     -122.184       74.610      -64.719       -1.356       83.534      -35.015      117.095      -59.329      -94.267     -108.047       11.926      174.059       91.403      119.315       82.921      -55.254      113.461     -129.148      115.559      -36.875     -132.611      -60.826       27.443     -114.373     -104.170      -57.601     -107.141      -31.935       -5.480     -125.682      -58.192       93.144       -7.921      113.482      -43.513      148.261       84.171      -46.732      177.420     -160.784       51.710      122.940      126.848      -54.228      118.316     -167.497       68.746       93.016       99.973       29.138       30.284      -39.476     -111.479      -80.837       44.412       15.564     -102.684      -35.527        2.326      148.900       69.145      106.019       61.516       46.914     -158.458       56.399       62.180     -100.904       65.744        0.000       13.149       20.415        0.692        0.000        1.985        1.999        5.673
   62100.000 -1945146.542   174159.449   103224.476   184377.707     1130.589 -2741937.159   333898.398       28.758       74.653     -114.125      111.655      -44.797     -163.183      -64.221      -63.397       79.797       34.148     -166.192       45.074      -42.846       48.281     -117.830      -80.359      126.759       20.467      159.463       38.155      167.086      -39.064      117.298      160.051       -1.604     -178.530     -114.653       85.879      -77.233        5.985       86.053      -43.724       99.537      -57.899     -122.137      -75.349       31.669      164.715      111.299       67.134       39.930      -48.870       90.069     -117.253       19.326      -39.560      -43.074      -90.545       45.416     -107.086      -75.939        1.453       70.768      -88.856       93.136     -119.877       87.092       95.224       -8.202       94.870      -37.177      141.034       64.617      -61.820      169.399     -170.673       97.121      130.421       82.736      -61.706       89.499     -157.995       28.680       92.182       72.205       29.583      152.260      -38.992      -83.194      -81.399      106.674       -0.759      -73.103      -32.940       -5.205      120.507       80.114       50.097     -156.164       43.161     -137.106       49.161       51.497      -77.876       69.031        0.000        8.304       20.415        2.249        0.000        1.931        1.940        5.539
   62200.000 -1942633.124   173162.694   102041.979   184845.666     1120.666 -2742432.834   338628.704     -132.449       95.187      -97.825      175.045      -63.493      174.455      -53.341      -82.695       83.953       46.288     -131.361       59.092       22.801      -12.093      178.242     -135.554     -153.882       44.347     -141.228       57.891       45.300      -63.729      112.973     -137.127        3.974     -172.065      -88.178       70.324     -102.920       19.418       74.942        6.872       26.965      -48.750     -166.757      -78.457      -32.540      139.279       82.982       75.326       54.004      -57.135       93.188     -116.498       39.704      -51.363      -40.380     -122.889       30.558     -129.555      -83.730      132.076       77.860      -77.628       45.660     -142.465      114.678      103.082       -5.503      112.320      174.154      155.413       78.103      -47.096      139.308      136.841       78.416      115.351       86.789      132.654      112.319      162.640      -16.981      104.613       85.848       45.855      127.396      -22.231      -44.163      -70.562       41.206       -3.759      -77.684      -33.671      -21.569      116.539      118.933       49.651       75.449       56.872     -120.336       74.152      100.479      -70.944       69.896        0.000        5.536       23.183        1.384        0.000        1.897        1.907        5.729
   62300.000 -1943852.269   175708.196   101680.883   184791.992     1151.699 -2738368.122   331183.083     -133.794       95.360     -109.339     -102.454       64.449      152.743      -73.444      -82.849       87.528       35.406     -153.631       40.762      -30.017       30.505     -123.176     -104.903     -116.052       33.444     -137.614       49.252       63.795      -51.055      103.712     -129.452       25.063     -163.966     -132.074       88.856      176.790       22.868      114.189      -36.236       52.690      -71.045     -170.169     -115.061       46.451     -149.866       91.794       63.449       56.215      -48.040       73.839     -124.486       30.612      -30.987      -52.172      -72.541       26.077     -152.254      -69.715      128.978       37.869     -100.089        9.016     -133.016       -8.260      115.096       21.030      161.841     -161.335      166.710       81.373      -47.384      122.848      142.416       98.276      112.005       69.518      -89.367       60.130      170.389      -25.914      102.971       96.846       48.361       79.269      -33.764     -140.171      -68.167       42.887        2.164     -149.055      -38.196       -6.948      102.402       71.041       47.112      135.043       15.038      161.559       34.914      -93.318      -76.240       66.609        0.000       12.457       20.242        0.692        0.000        1.982        1.990        5.619
   62400.000 -1944776.824   176564.076   102141.274   184747.370     1104.496 -2742929.266   333595.227      -36.042       71.374     -111.743      116.791       45.554     -156.002      -55.201      -74.980       98.810       30.110     -157.975       42.860      -31.344       26.864      175.291      -95.383      116.007       17.595     -169.830       34.265       49.505      -55.045       72.688     -129.643      -14.198      152.207     -168.651      109.189     -176.212       18.917       94.930       -9.863       81.677      -66.677       97.883     -111.860      -15.567      126.398      115.922       62.191       45.734      -44.522       69.485     -116.430       32.098      -40.527      -75.743     -100.403        5.016     -161.977      -72.515      150.892       84.915      -74.514      141.510     -155.557      117.697      109.021      -40.689      153.198      -37.528      176.883       61.078      -43.294      140.947      152.719       56.617      118.568       78.190      -93.852      105.937     -172.018      -36.487      121.597      119.674       62.462       60.394      -28.671     -114.617      -66.202      146.634        2.679     -163.660      -34.811       32.356      126.540      137.727       63.320      -89.182       32.784      159.770       43.462      155.113      -43.281       66.782        0.000        7.612       23.702        1.903        0.000        2.329        2.335        5.656
   62500.000 -1944767.413   176680.384   101994.089   184629.088     1076.949 -2740754.552   331606.628     -132.208       75.621      -92.078      108.009      155.854     -133.386      -63.111      -46.498      -55.860       33.323      166.506       44.121     -105.230       70.233     -162.299      -73.288       84.147       18.432     -148.853       43.892       32.186      -33.684      169.916      -81.436       13.548     -156.976      118.089     -115.733      141.994       23.618      103.245      -28.150     -147.611      -52.610      -36.836      -95.209      -45.764      138.352       99.233       67.117       40.885      -45.424       89.798     -110.289       82.247      -38.359      -70.610     -102.977       69.512     -141.969      -73.641     -164.888       80.067      -79.247      -79.978     -139.719       20.998      101.967       10.883      162.228      171.819      145.458       76.961      -51.708      124.441      136.966        6.576      116.333     -166.268     -136.505       88.859      174.609       -4.488      106.721       90.267       55.739      116.502      -34.096     -134.490      -72.708       77.609        0.356     -140.743      -36.693      -22.356      113.686      120.822       57.917      125.117       19.613     -175.100       38.667       92.562      -61.324       69.031        0.000        8.304       21.972        0.692        0.000        2.122        2.126        5.499
   62600.000 -1946473.757   174850.325   102303.628   184109.672     1052.131 -2744273.178   335483.666     -107.932       91.620     -116.977     -111.179      -52.324      153.903      -46.889      -69.757     -132.198       21.249      162.856       39.036     -105.979       59.606     -168.730      -79.515      115.405       22.962      173.115       36.889       52.005      -47.489      130.018     -107.541       47.413     -114.379     -179.751     -107.018      -81.267       12.056       89.433      -28.566       27.170      -53.875      -21.676      -94.067       -8.337      177.358       85.784       79.794       51.604      -52.205       99.903     -114.746       56.604      -55.549      -18.684     -113.040       57.939     -116.858      -71.486      -59.410       46.100     -114.573      173.920     -147.158      128.089      106.376       46.657      162.938      -70.841      170.325       78.617      -50.123      139.059      145.708      131.370      112.035       52.187       92.992      108.299      165.207      -11.402      105.428       89.473       45.802       57.392      -39.794      -97.530      -83.056       40.860       13.702     -145.100      -31.894       -1.891      104.330      105.364       46.876      -65.420       45.616     -100.063       57.959       45.719      -57.803       66.782        0.000       10.381       21.280        1.557        0.000        2.100        2.110        5.617
   62700.000 -1944462.101   173935.256   101982.820   184348.405     1081.596 -2740500.157   334689.978     -132.680       96.568     -110.703     -103.617      -23.501      173.358      -57.618      -80.445      121.786       28.189      166.076       39.666      -63.020       18.965     -119.670       23.432      106.383       18.991     -176.164       37.673       59.954      -49.295      138.078     -109.958        0.599      172.529      177.420       85.308      -84.504       15.645      136.227      -24.452       37.535      -48.721       -9.365      -78.764       -6.945      179.218      107.842       55.887       18.665      -45.176      120.060     -101.542       34.736      -48.682      -74.104     -106.995       54.105     -112.299      -72.394     -100.736       49.543     -113.975       14.925     -129.154      107.761      104.242       32.078      150.201      -27.096      138.062       92.151      -54.361      166.216      165.458       64.817      105.302       57.563      -91.223       71.558     -170.180       38.791      117.114       51.352       66.844       72.671      -49.187      -56.896      -81.662       67.593        3.728     -148.868      -35.670      -19.565      129.859      123.306       62.305      108.424       45.995     -101.749       63.110       68.487      -47.189       68.685        0.000        9.689       20.242        1.384        0.000        2.077        2.088        5.558
   62800.000 -1943764.659   177530.144   102759.906   183787.601     1107.271 -2740832.296   331882.714     -123.426       73.892     -102.041      127.911      -15.490     -159.302      -58.426      -60.678      138.583       20.437      140.411       37.498      -31.715        5.965      -83.780      165.433      124.416       18.308      135.776       33.072       46.111      -55.423       80.504     -107.091      -13.274      171.050     -103.120       91.922      -91.107       19.610      122.657      -26.620     -141.857      -50.307      -70.592      -76.712      -36.955      152.545       85.335       68.861       52.504      -44.853      104.527     -108.730       98.583      -49.564      -64.100      -86.150       45.488     -152.152      -77.254      137.541       80.045      -65.699       35.602     -142.027      110.609      101.487       45.662      141.729      -47.393      162.643       58.135      -41.974      130.511      139.472      168.023      103.221       55.452       84.785       64.323      133.756       28.754      114.646      103.548       50.377      116.680      -36.574      -76.165      -74.875       77.314        5.908     -131.102      -36.604       -4.513      111.744       92.698       50.544      -66.780       45.955     -122.087       59.444      121.442     -146.607       67.993        0.000       11.073       20.242        0.692        0.000        2.098        2.103        5.416
   62900.000 -1945644.071   173701.915   101665.106   184120.718     1055.136 -2740156.693   333969.748     -129.568      119.951      -94.149      -73.643     -103.173      177.228      -64.937      -55.664      -67.465       48.105     -138.507       55.027      -38.641       22.867     -116.055      127.691      129.835       30.445      -43.994       50.852       55.563      -50.250      105.286     -109.901       36.506     -145.093     -179.676     -175.176     -107.696       13.690      126.861      -25.140       16.649      -56.433      -26.628      -85.608        0.204     -176.056       92.852       71.530       45.541      -48.911      119.387      -95.794       60.946      -44.169      -36.966      -90.025       60.990     -127.822      -78.584      -83.684       58.835     -100.984      -18.988     -127.290      104.843       96.257       65.577      148.179     -162.267      167.143       60.951      -44.803      161.843      173.984      106.784      106.034      -26.729      116.271       79.795      157.225       37.979      105.517       35.438       32.317       66.091      -70.006      -54.672     -138.337       40.042       -0.881     -152.134      -36.204      -10.543     -170.496       97.637      -35.473      135.034       34.595     -117.091       54.617       43.883      -47.915       70.415        0.000        8.997       19.896        0.692        0.000        1.993        2.005        5.360
