____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   48500.000 -1555015.230   136248.848    83986.694   184692.592     1131.262 -2213472.355   252397.730      -70.091      -71.036     -130.039     -109.930     -140.118       65.507     -125.229       21.069      -87.807     -100.128      110.962     -162.620     -150.230     -157.263     -138.756      175.089      -40.728      -60.524     -155.865      -14.949       51.166      -94.553     -155.236       55.327     -115.558      -79.040     -160.857     -126.972     -119.475       30.516      -94.728       30.587     -108.302      -47.895     -119.349      -42.398       74.827      -58.971     -149.711      114.314      -99.682       42.953      -94.482       42.451      -99.322       11.838     -104.529       17.901     -114.740       36.938      -87.215       24.466     -133.639      -56.951     -103.996      -59.797     -137.823     -105.105      178.479     -169.082     -165.946     -107.898     -149.836     -166.630     -142.953      -29.126     -112.046      -50.338       97.028      -55.444      -75.197     -154.981      -96.517      -63.587     -117.693      -38.197     -139.054     -148.647     -139.087     -170.216       84.502      -39.541      -69.195     -146.470      -98.597      -63.667     -115.553      -42.482     -140.076      -74.444     -102.723      -87.411     -154.967     -138.703       67.820        0.000        8.997       21.626        1.557        0.000        2.303        2.318        3.800
   48600.000 -1555553.303   135390.791    83581.766   185009.232     1198.720 -2215479.100   254745.289      -87.205      -58.694     -129.744     -116.746     -163.023       63.143     -128.710        1.380      -79.979      -97.881      104.615     -145.779     -162.047     -153.514     -131.327      168.793      -53.187      -55.626     -156.099      -24.511       59.229      -93.529     -171.573       46.927     -138.820      -75.266     -134.974     -131.805     -129.256       30.898     -109.290       13.273     -104.471      -47.311     -128.010      -46.709       85.804      -71.341      151.450       60.451     -105.878       51.914      -85.700       44.527     -100.948       17.461      -88.753       24.717     -111.190       33.656      -85.688       22.948     -119.313      -65.460     -108.766      -53.768     -150.968     -112.714     -168.537     -166.419     -177.720      -89.887     -135.525     -159.975     -133.586      -25.799      -98.339      -36.703       77.748      -53.757      -83.150     -177.603     -111.486      -52.953     -123.896      -48.681     -144.891     -128.364     -125.529     -163.886       86.006      -38.761      -77.383     -161.085      -99.802      -59.117     -104.365      -34.486     -147.278      -69.512     -112.227      -86.552     -167.933     -125.245       70.588        0.000        8.304       19.723        1.384        0.000        2.415        2.429        3.656
   48700.000 -1559383.863   134752.300    83839.217   185355.949     1112.569 -2220173.080   255729.182     -111.569      -72.335     -133.638     -149.218     -111.273       50.138     -116.107       15.471      -82.621      -94.869      102.508     -171.491     -156.926     -146.934     -133.705      173.667      -37.196      -54.079     -164.366       -8.925       54.383      -99.625     -161.059       54.039     -120.772      -81.573     -129.745      -87.448     -103.425       11.532      -93.371       20.995     -108.946      -43.544     -123.650      -40.631       86.541      -70.423     -112.527      155.749     -114.124       66.760      -95.012       50.766     -113.151       30.677      -90.462       10.003     -105.850       18.803      -86.738       33.385     -121.482      -59.294     -102.505      -51.085     -151.324     -107.529     -174.870     -169.763     -158.847      -94.508     -129.426     -151.226     -129.045      -44.122     -100.538      -45.191       76.876      -49.158      -83.765     -173.423     -122.381      -61.487     -100.054      -47.087     -146.471     -142.009     -127.454     -171.583       84.172      -44.173      -81.365     -175.891     -108.305      -55.157     -114.525      -45.033     -139.906      -88.430     -116.279     -101.572     -161.782     -128.908       70.242        0.000        8.304       19.204        2.249        0.000        2.546        2.554        3.814
   48800.000 -1556791.518   137211.936    84562.369   184911.452     1178.832 -2219625.501   254969.395      -77.182      -82.667     -143.231     -139.334     -141.625       62.932     -131.449        8.897      -83.344      -94.055      105.891     -151.303     -169.371     -156.372     -141.408      151.213      -43.898      -58.116     -165.231      -15.498       51.048     -114.251     -172.574       36.806     -122.837      -87.878     -140.683     -110.065     -117.016       31.153      -94.727       28.820     -108.846      -55.511     -119.295      -49.843       85.342      -66.352     -120.148      142.548     -102.724       53.430      -87.230       43.278     -112.740       31.426      -89.449       13.194     -105.025       32.489      -91.714       44.984     -127.088      -60.043     -116.587      -57.756     -145.021      -95.111     -171.639     -153.150     -163.415      -87.376     -143.274     -144.885     -139.443      -19.098      -93.501      -34.151       78.876      -52.099      -82.688     -178.320     -164.614      -85.723     -105.509     -116.222     -156.496     -152.813     -148.104      151.287       78.316      -30.938      -85.832     -175.589     -117.086      -63.305     -109.545      -64.311     -142.913      -69.609     -113.851      -89.079     -156.951     -136.652       70.242        0.000       10.381       18.685        0.692        0.000        2.479        2.488        3.854
   48900.000 -1556644.238   134918.895    84205.119   184989.449     1208.579 -2215936.096   253969.817      -96.225      -64.413     -130.094     -119.600     -134.358       46.619     -111.970        5.268      -83.406     -101.121      102.677     -173.879     -163.453     -151.323     -137.105      165.172      -39.972      -60.082     -156.316      -15.344       54.266     -101.474      178.557       42.807     -135.279      -77.381     -113.668      -95.962     -129.195       34.533      -99.518       25.655     -110.687      -53.662     -116.897      -43.009       73.988      -70.286     -160.617       96.831     -110.484       58.023      -97.982       42.801     -112.677       26.741      -96.743       27.489      -99.602       29.055      -86.888       29.078     -121.045      -66.983     -114.081      -76.294     -156.732      -98.322      179.527     -179.202     -159.897      -93.748     -133.240     -133.428     -134.736      -21.480      -96.232      -38.101       89.151      -50.624      -71.752     -161.309     -149.992     -108.790     -127.440     -135.076     -153.882     -140.682     -139.882      178.851       78.668      -31.825      -86.728     -149.936     -109.340      -60.152      -99.970      -59.877     -149.578      -81.038     -110.387      -92.632     -148.031     -139.781       70.761        0.000        5.536       20.588        3.114        0.000        2.568        2.577        3.794
   49000.000 -1556552.559   135709.027    83359.989   185055.968     1082.659 -2213734.000   251973.799      -76.917      -69.946     -137.291     -133.090     -111.510       42.543     -112.249       15.040      -86.074     -100.100      110.163     -159.724     -158.345     -152.849     -138.000      153.731      -42.423      -53.489     -165.667       -8.294       57.236      -89.594     -168.337       44.977     -126.235      -75.154     -123.562     -101.449     -113.010       37.252      -93.048       23.736     -104.946      -52.297     -115.485      -41.644       84.675      -73.386     -161.396       97.533     -103.496       57.934      -85.059       48.691     -109.518       30.761      -93.619       27.011     -103.743       27.321      -91.382       35.437     -118.760      -65.436     -117.016      -61.922     -160.632      -95.074     -177.306     -169.725     -151.152      -94.319     -127.690     -127.850     -118.751      -37.520     -106.284      -27.054       70.753      -31.211      -87.654     -175.419     -145.230      -78.187     -119.188      -87.009     -152.368     -145.115     -146.201      176.262       85.819      -29.966      -88.116     -160.610     -105.690      -50.511     -108.924      -32.630     -136.722      -77.449     -117.678     -107.279     -148.030     -135.855       71.799        0.000        5.536       20.588        2.076        0.000        2.786        2.798        4.073
   49100.000 -1556192.141   135635.363    83876.552   185276.689     1182.075 -2216761.754   254598.934      -79.219      -60.776     -136.131     -115.033     -131.187       63.064     -116.734       21.685      -85.200      -90.006      104.905     -144.355     -164.982     -153.684     -142.647      152.798      -45.564      -57.838     -149.763      -14.409       52.518      -99.815      177.966       38.542     -134.677      -93.174     -131.205     -115.001     -130.111       44.338     -101.539       12.858     -113.740      -51.484     -121.473      -49.578       75.218      -59.136     -138.858      119.802     -107.122       56.624      -92.919       40.184     -125.678       37.588      -97.083       11.514     -105.633       23.369      -91.857       17.915     -123.434      -59.219     -106.029      -49.553     -149.120     -102.691     -157.593     -157.044     -155.500      -81.862     -135.747     -142.386     -140.072      -22.450     -101.867      -41.093       81.613      -52.142      -76.766     -161.712     -125.940      -75.050     -111.540      -77.196     -151.262     -140.157     -134.351     -173.843       66.497      -18.888      -75.069     -169.424     -108.355      -53.511     -112.133      -40.310     -143.518      -79.252     -104.923      -81.358     -160.473     -131.691       66.782        0.000       10.381       21.453        1.384        0.000        2.756        2.765        4.106
   49200.000 -1556554.241   135351.303    83865.696   185591.964     1155.756 -2218280.765   255761.804      -80.345      -65.179     -125.201     -109.936     -134.268       51.737     -123.076       12.207      -94.150      -84.437      100.664     -168.011     -149.869     -161.441     -142.917      157.916      -30.732      -65.798     -170.987      -14.949       64.006     -112.579     -170.196       49.661     -113.929      -82.387     -125.268      -87.825     -116.268       24.272     -100.364       16.266     -121.980      -52.658     -113.739      -46.420       85.360      -66.159     -112.883      152.780     -126.073       85.906      -96.132       38.409     -114.038       31.769     -103.584       13.844     -111.320       37.815      -86.848       25.955     -118.872      -69.099     -108.653      -42.829     -142.151      -94.953     -173.923     -156.115     -143.458      -99.731     -140.453     -154.030     -138.752      -34.113      -99.298      -38.085       75.112      -47.550      -93.080     -179.162     -126.346      -81.804     -119.575      -92.965     -135.415     -158.365     -134.764      173.233       82.239      -45.340      -78.736     -168.932     -120.275      -54.665     -103.093      -47.847     -142.240      -93.859     -108.569     -103.341     -171.593     -122.446       68.166        0.000        8.304       21.107        2.422        0.000        2.627        2.639        3.966
   49300.000 -1557008.254   136074.211    84052.890   185093.745     1130.865 -2215865.951   252505.986      -68.813      -74.963     -139.571     -128.721     -129.717       58.631     -123.768        9.747      -95.334      -97.821      110.293      176.161     -163.986     -151.692     -141.883      144.868      -27.081      -62.549     -165.057       -9.227       51.094      -85.102     -166.611       37.654     -129.571      -77.756     -129.927     -100.315     -108.986       26.241     -103.670       34.152      -97.989      -61.977     -131.338      -41.130       77.814      -66.642     -123.738      137.100      -99.910       55.243      -86.567       41.867     -107.870       35.595      -94.574       19.092     -103.039       24.176      -84.356       36.840     -109.398      -65.702     -113.158      -47.292     -150.923      -91.338     -174.853     -170.152     -157.661      -86.479     -117.627     -119.084     -137.882      -35.528     -110.361      -46.744       81.251      -36.751      -86.260     -163.759     -116.008      -77.663     -109.693      -73.702     -160.571     -146.872     -133.821      168.365       90.247      -26.295      -84.646     -156.392     -108.841      -57.602     -106.983      -44.963     -153.118      -77.636     -108.140      -92.332     -154.479     -152.793       71.453        0.000        7.612       19.550        1.384        0.000        2.464        2.474        3.837
   49400.000 -1557738.842   136155.561    84006.249   184460.354     1196.530 -2217861.139   254303.603      -76.204      -69.402     -134.082     -114.573     -136.845       54.043     -119.360       16.732      -87.523      -91.922      102.877     -161.940     -158.785     -152.347     -132.460      153.012      -41.200      -58.863     -161.263      -26.748       52.681      -91.786     -172.610       46.145     -133.902      -70.471     -123.593      -94.076     -126.880       33.471     -100.216       31.237     -109.008      -50.526     -112.802      -36.336       69.581      -65.204     -154.722      107.145     -110.684       58.161      -86.242       41.298     -106.669       22.934      -91.929       18.293     -116.125       39.770      -78.495       31.396     -105.946      -80.456     -125.983      -66.925     -131.795      -97.597      177.233     -152.231     -156.050      -91.060     -133.016     -139.558     -140.676      -33.448     -108.096      -48.362       77.067      -48.216      -91.026     -169.796     -117.003      -62.621     -139.034      -85.298     -151.312     -146.334     -141.451      164.889       76.303      -23.969      -80.076     -155.727      -97.149      -60.451     -112.741      -28.891     -153.155      -78.322     -103.871     -105.263     -143.916     -145.342       68.166        0.000        9.689       20.588        1.557        0.000        2.501        2.510        3.926
   49500.000 -1555833.839   136731.055    84428.053   185312.553     1143.863 -2214989.855   251540.493      -75.881      -65.357     -121.919     -102.137     -128.938       57.293     -119.515       18.230      -92.037      -89.115      105.747     -164.862     -158.967     -153.470     -141.096      150.689      -31.294      -63.548     -148.369       -2.077       49.929      -98.776      177.860       30.000     -131.681      -89.464     -131.190     -112.802     -114.186       37.866      -90.121       26.849     -107.461      -53.100     -115.350      -37.893       69.477      -59.725      -98.161      161.267     -101.413       44.321      -84.017       38.710     -103.121       30.115      -89.801       41.193     -108.838       23.878      -84.460       22.586     -119.434      -56.593     -112.815      -57.856     -154.700      -97.417     -170.454     -177.910     -155.752      -99.592     -151.642      179.856     -110.807      -52.559     -112.607      -40.780       79.004      -51.203     -100.161      170.664     -112.463      -75.439     -119.936      -69.265     -132.331     -128.500     -135.727     -160.521       83.217      -43.432      -93.327     -171.766     -117.377      -43.346     -111.023      -30.364     -141.085      -88.637     -118.245     -104.412     -162.706     -144.499       70.242        0.000        8.304       20.069        1.384        0.000        2.474        2.484        3.960
   49600.000 -1560137.637   137272.396    83742.502   185700.604     1162.236 -2222018.481   254003.106      -82.769      -69.154     -123.344      -99.747     -128.883       56.061     -119.776       14.718      -86.128      -90.708      106.551     -149.661     -164.375     -157.119     -137.469      151.989      -48.305      -52.786     -153.131      -18.274       49.586      -96.089     -173.022       29.216     -117.433      -81.410     -125.781      -84.989     -128.570       42.417      -94.898       32.802     -109.520      -62.625     -122.045      -46.394       64.678      -46.270     -172.192       87.936     -107.049       61.235      -95.500       45.322     -131.304       35.833     -100.189        1.245     -100.858       17.315      -84.800       32.604     -122.407      -51.329     -105.248      -53.923     -130.369     -117.992     -171.614     -155.290     -170.657      -73.547     -127.871     -143.440     -123.022      -35.588      -97.983      -29.881       81.451      -53.782      -79.347      178.987     -133.336      -61.648     -111.337      -60.253     -158.122     -137.812     -132.381     -175.723       77.823      -40.609      -78.382     -174.452      -86.356      -68.534     -116.131      -20.912     -159.907      -73.945     -103.417      -91.027     -156.720     -137.801       70.934        0.000        6.920       20.415        1.730        0.000        2.515        2.528        4.000
   49700.000 -1557442.881   135356.087    83248.559   185506.859     1157.871 -2219241.019   256528.763      -84.784      -63.488     -140.897     -132.419     -130.722       48.377     -122.807        2.623      -78.121      -80.767      100.600     -151.628     -153.448     -157.384     -134.615      163.098      -29.863      -55.947     -139.719        5.087       55.647     -103.245     -163.219       52.796     -119.939      -79.936     -133.160      -89.414     -123.239       34.902      -98.095       20.572     -119.947      -38.467     -128.902      -54.031       87.691      -68.504     -117.823      157.204     -102.335       55.486      -88.130       52.430     -101.927        8.952     -100.252       14.849     -106.362       24.464      -83.550       31.219     -119.468      -63.522     -112.138      -64.079     -146.415      -93.568     -155.292     -139.074     -141.727      -82.731     -137.341     -126.694     -108.907      -52.833     -104.456      -33.601       83.491      -44.601      -83.450     -168.756     -123.949      -50.984     -113.510      -57.454     -142.109     -138.021     -139.652     -166.822       76.189      -38.040      -88.623     -160.991     -112.776      -64.499     -103.558      -37.799     -149.475      -92.811     -117.957     -115.231     -161.776     -139.811       69.896        0.000        8.304       20.069        1.730        0.000        2.678        2.689        4.046
   49800.000 -1556497.149   136888.093    83729.610   185390.266     1159.798 -2218453.656   254788.740      -88.465      -70.919     -144.309     -141.976     -160.116       31.422     -116.808       -4.291      -93.776      -85.910       99.975     -177.229     -168.883     -140.704     -143.906      156.246      -33.426      -53.073     -154.337       -4.933       53.929     -105.178     -162.508       45.867     -102.455      -69.275     -163.631     -106.393      -96.770       15.256     -104.204       22.129     -121.933      -58.111     -111.515      -70.460       77.192      -50.038     -122.014      146.589     -102.637       45.727      -90.934       44.421     -115.901       37.311      -95.535       18.768     -106.921       31.448      -92.003       43.911     -130.519      -58.444     -115.812      -75.564     -142.836      -96.489      170.415     -176.365     -156.634      -70.448     -112.120     -109.369     -130.009      -39.306      -99.882      -40.390       86.953      -50.716      -87.005     -173.916     -114.457      -69.319     -120.336      -62.722     -147.669     -140.251     -146.664     -177.783       84.070      -50.129      -81.090     -162.406     -113.837      -54.930     -112.665      -49.892     -126.948      -87.716     -107.057      -86.069     -146.132     -149.773       70.934        0.000        7.612       20.069        1.384        0.000        2.717        2.735        4.047
   49900.000 -1557467.384   137292.551    82499.831   185039.724     1202.731 -2213652.077   250149.855      -74.682      -67.100     -128.821     -107.483     -150.256       52.747     -118.147        1.784      -82.477     -106.277      108.338     -164.709     -164.701     -152.511     -144.153      160.392      -48.535      -56.446     -169.865      -24.851       55.718     -103.941     -161.160       54.511     -132.256      -77.327     -121.352      -99.001     -109.643       29.226      -98.877       29.882     -126.735      -43.892     -119.655      -49.851       80.196      -62.350     -155.546       99.977     -109.813       52.934      -89.197       46.915     -114.029       27.827      -94.431       23.701     -110.031       31.827      -97.412       42.271     -124.356      -47.795     -113.364      -61.776     -169.961      -93.959     -178.491      167.893     -160.985      -88.035     -120.787     -131.402     -120.486      -45.542     -108.637      -30.603       81.266      -51.096      -92.346      172.795     -130.506      -88.376     -127.387      -96.710     -141.833     -142.227     -137.285     -173.553       85.051      -42.565      -87.655     -168.999     -128.376      -64.869     -106.429      -53.508     -142.544      -78.302     -103.659      -95.314     -156.076     -135.910       70.588        0.000        7.612       20.934        0.865        0.000        2.765        2.779        4.016
   50000.000 -1556657.937   135273.823    83913.510   185356.067     1106.276 -2216729.984   254422.371      -80.983      -73.159     -129.841     -128.182     -143.396       52.189     -126.318        8.418      -88.204      -88.159      101.346     -157.437     -160.595     -150.360     -132.744      171.206      -42.022      -52.256     -140.841       -6.575       56.534     -109.653     -179.160       28.801     -156.904      -80.701     -122.251     -114.919     -131.047       44.575     -107.238       30.843     -107.407      -63.898     -123.450      -47.097       61.850      -53.918     -143.160      108.737     -102.891       55.022      -86.579       46.123     -104.208       20.351      -93.146        8.350     -119.518       42.720      -88.575       19.449     -133.970      -46.125     -105.285      -51.627     -141.509     -112.863     -168.781     -150.456     -162.987      -93.191     -133.843     -139.912     -116.973      -37.789     -105.439      -35.486       75.985      -49.616      -93.887      176.360     -122.488      -62.856     -108.628      -58.679     -145.305     -148.786     -138.263     -177.927       85.454      -37.994      -90.534     -168.348     -100.829      -51.120     -113.683      -37.783     -134.777      -68.232     -108.242      -82.454     -159.408     -136.868       68.685        0.000        8.304       22.318        0.692        0.000        2.645        2.658        4.065
   50100.000 -1556691.778   135832.933    82827.672   185301.109     1152.412 -2217794.562   255988.658      -74.610      -75.352     -140.329     -133.186     -145.260       39.178     -116.513       -3.939      -84.965     -106.331      109.758     -155.522     -159.370     -167.261     -146.092      147.237      -31.094      -65.253     -165.456       -8.762       62.600     -108.959     -174.961       37.024     -138.126      -77.358     -127.907     -104.957     -117.228       42.133      -96.115       29.532     -100.725      -52.101     -114.455      -37.675       78.351      -55.692     -111.267      151.906     -107.631       60.780      -90.963       47.771     -105.257       22.805      -91.886       22.211     -101.339       31.046      -85.619       41.338     -129.476      -60.513     -111.592      -62.573     -167.151      -90.921     -174.317     -165.715     -153.305      -83.890     -121.723     -120.416     -128.332      -36.562     -101.900      -36.712       91.114      -41.200      -82.032     -158.077     -109.623      -75.088     -154.609      -88.785     -158.057     -138.611     -131.776      170.548       80.019      -30.789      -81.254     -161.252     -106.805      -60.379     -100.252      -31.319     -146.091      -80.712     -108.532      -95.675     -152.637     -147.364       69.723        0.000        8.304       21.280        0.692        0.000        2.449        2.460        3.931
   50200.000 -1557536.639   135468.017    84023.803   185260.342     1068.897 -2216316.977   252959.278      -79.443      -80.260     -131.413     -135.633     -152.690       54.397     -115.240        5.869      -87.557      -87.992      109.302     -159.161     -153.741     -160.994     -143.010      159.826      -62.619      -54.271     -152.079      -23.543       59.902     -103.385     -172.728       38.040     -135.913      -91.031     -112.222      -97.894     -133.916       44.909     -107.483       30.048      -95.341      -59.589     -124.418      -39.019       72.015      -57.041     -151.702      111.197     -111.797       61.840      -92.347       43.878     -112.463       34.111      -97.201       25.464     -100.320       19.270      -82.283       29.628     -124.332      -60.184     -108.187      -56.146     -156.838     -105.384     -176.467     -175.242     -161.124      -88.599     -134.991     -146.740     -136.294      -29.369     -109.192      -50.271       82.638      -57.879     -123.476      148.203     -116.751      -80.546     -121.313      -72.218     -145.050     -134.026     -141.687      164.791       92.226      -45.667      -80.742     -156.232     -120.689      -41.400     -110.852      -44.455     -138.439      -97.242     -121.695     -102.487     -151.578     -136.727       72.318        0.000        4.844       21.107        1.730        0.000        2.569        2.578        3.974
   50300.000 -1556982.792   136828.450    82908.320   184651.045     1116.613 -2215752.028   253264.807      -80.884      -67.456     -135.919     -118.804     -146.794       59.735     -123.868       16.742      -83.879      -85.944      104.552     -145.890     -143.286     -153.422     -144.627      165.613      -34.780      -60.091     -159.746       -5.573       54.800      -93.087      170.597       21.153     -155.246      -88.243     -116.124     -106.338     -132.083       34.381     -102.936       25.013      -99.972      -46.405     -114.716      -14.515       85.168      -80.672     -139.664      118.215     -118.200       59.553      -81.900       38.482     -124.388       19.191      -86.633        0.432      -96.075        9.018      -86.433       22.984     -123.809      -60.256     -105.585      -48.510     -137.743     -108.736     -172.178     -162.985     -162.910      -85.379     -138.289     -158.771     -127.424      -38.420     -104.480      -50.797       83.265      -51.449      -86.311     -176.149     -114.186      -51.427     -113.988      -42.323     -150.406     -160.358     -131.959      153.928       84.027      -34.661      -79.184     -150.336     -123.674      -55.575     -111.333      -60.877     -155.983      -77.535     -118.171      -97.860     -145.510     -149.089       70.415        0.000        6.228       21.799        1.557        0.000        2.696        2.706        4.034
   50400.000 -1557092.875   136587.461    83542.170   185155.270     1214.923 -2217275.542   253682.845      -87.756      -71.659     -134.948     -130.319     -138.751       52.753     -122.375        6.333      -81.623     -107.665      107.626     -164.165     -159.737     -146.622     -133.147      168.549      -36.421      -59.755     -159.794       -3.724       52.249      -91.863      177.495       22.044     -142.145      -89.025     -131.627     -104.836     -122.774       26.511      -93.797       21.789     -116.088      -58.365     -120.673      -45.793       85.889      -65.184     -127.310      140.627     -114.970       66.072      -98.855       45.653     -114.523       27.330      -94.667       12.191      -93.263       15.761      -80.002       33.340     -117.574      -64.043     -105.928      -59.185     -142.478     -106.505     -176.874     -157.960     -163.176     -101.986     -150.538     -161.139     -130.125      -39.955     -106.269      -43.726       87.739      -63.560     -111.958      162.232      -91.877      -71.810     -137.220      -50.632     -146.293     -142.023     -138.977     -178.562       85.936      -48.071      -75.183     -156.755     -115.860      -59.626     -109.401      -51.615     -154.514      -70.685     -104.678      -92.224     -147.635     -151.099       69.896        0.000        8.304       18.858        2.941        0.000        2.468        2.482        3.971
   50500.000 -1556502.761   136620.853    83920.288   184525.172     1155.648 -2215694.511   252969.788      -86.788      -71.036     -127.092     -105.632     -125.868       53.743     -120.856       14.847      -90.932      -87.748      103.475     -175.931     -157.223     -141.053     -136.443      170.134      -29.572      -60.937     -163.070      -19.823       51.555      -98.794     -174.452       46.251     -140.218      -87.068     -123.303     -115.961     -109.946       27.291      -95.575       20.060     -113.852      -55.700     -118.543      -46.936       71.619      -63.335     -123.803      135.669     -102.467       67.248      -93.547       50.806     -117.413       37.440     -105.793       22.795     -108.193       18.099      -87.587       38.778     -127.377      -49.399     -103.732      -57.393     -153.108     -107.652     -168.196     -167.185     -170.129      -82.821     -125.627     -137.126     -124.355      -47.346     -103.144      -27.566       87.482      -54.844      -93.172      176.636     -114.767      -57.411     -120.083      -71.648     -139.614     -138.441     -142.809      176.279       72.946      -25.829      -74.399     -160.885     -106.217      -50.222     -109.574      -34.648     -138.239      -80.422     -111.424      -91.996     -145.499     -146.770       67.474        0.000        7.612       21.972        2.941        0.000        2.685        2.699        3.969
   50600.000 -1557103.364   136721.140    83853.049   185473.367     1111.606 -2216964.392   252701.866      -84.197      -66.695     -129.433     -107.723     -146.349       43.866     -115.948        7.693      -83.001      -99.630      112.763     -156.584     -160.609     -153.530     -144.870      148.916      -51.833      -44.668     -137.175       -6.321       44.819      -96.656      174.780       27.352     -115.961      -71.591     -126.423      -94.698     -116.615       15.591      -95.817       17.900     -120.284      -59.586     -123.338      -57.085       82.432      -69.184     -165.243      106.413     -105.161       63.554      -88.184       45.639     -112.484       27.817      -90.718       19.736      -99.609       24.086      -85.063       31.983     -111.052      -60.454     -100.836      -43.441     -143.043      -95.672      168.333     -162.666     -155.469     -115.025     -144.463     -158.906     -123.259      -49.246      -99.798      -47.230       91.979      -70.801      -85.907     -167.019     -103.185      -66.034     -104.958      -43.243     -147.542     -153.428     -127.773     -175.152       80.725      -39.655      -84.539     -176.298     -108.727      -47.836     -107.346      -29.126     -144.063      -84.202     -121.204     -105.875     -142.632     -153.334       69.896        0.000        6.228       21.799        2.076        0.000        2.705        2.720        4.152
   50700.000 -1557565.951   135291.627    84078.458   185468.460     1150.641 -2218934.673   255379.536      -81.435      -62.529     -129.702     -124.144     -157.292       54.855     -123.461        9.263      -90.424      -91.509      101.745     -164.206     -154.712     -154.428     -144.359      151.615      -29.374      -57.428     -159.398      -14.624       43.083      -91.173     -169.219       41.984     -135.393      -82.087     -129.878     -113.137     -122.886       34.138      -95.585       17.599     -100.248      -50.841     -110.426      -31.159       72.982      -77.374      179.502       68.958     -104.615       57.756      -88.013       45.952     -112.930       27.262      -91.365       24.758     -106.871       20.601      -86.798       34.693     -134.519      -58.563     -111.836      -67.288     -148.058     -101.755     -175.936     -165.181     -164.160      -98.627     -120.345     -122.599     -142.008      -36.639     -102.553      -53.452       96.893      -60.307      -87.779     -166.061     -100.590      -66.706     -122.314      -47.648     -147.544     -151.177     -121.946      174.509       83.290      -27.073      -80.350     -148.499     -100.042      -55.866     -111.904      -33.417     -142.449      -81.088     -116.754     -108.298     -153.407     -138.790       68.512        0.000        8.997       21.107        1.384        0.000        2.491        2.506        3.948
   50800.000 -1556986.457   138800.826    84075.148   185005.856     1181.663 -2218276.237   252226.287      -74.063      -74.260     -135.195     -119.795     -134.109       51.453     -118.925        7.367      -78.087      -94.503      109.052     -149.626     -148.096     -147.434     -140.688      173.982      -43.467      -53.245     -142.828       -2.093       58.881     -103.650     -177.842       42.044     -157.639      -79.702     -127.970     -122.383     -129.148       42.934      -97.515       23.127     -117.293      -44.359     -116.385      -45.909       80.799      -61.713     -118.615      147.897     -105.638       44.103      -90.030       50.532     -106.854       30.341     -100.442       24.055     -103.133       26.527      -86.607       33.817     -129.033      -64.208     -111.589      -59.677     -149.745     -100.724      179.518     -157.281     -156.800      -67.617     -128.068     -120.895     -129.939      -42.467      -99.834      -46.879       78.568      -45.995      -82.615     -178.242     -126.186      -86.520     -118.265      -79.343     -150.259     -129.145     -150.488     -177.398       86.842      -30.008      -71.176     -138.800     -110.061      -49.339     -110.431      -29.632     -145.914      -82.423     -111.001     -104.983     -163.566     -134.662       68.685        0.000        7.612       21.453        2.249        0.000        2.592        2.603        4.013
   50900.000 -1556168.824   137360.685    83617.862   185119.017     1163.551 -2216981.605   253551.666      -87.614      -53.859     -126.971     -113.365     -132.913       50.164     -123.143        1.690      -83.531      -94.673      113.458     -157.136     -161.718     -158.747     -142.411      158.220      -31.020      -61.788     -158.922       -6.826       60.769     -107.715     -177.571       37.489     -146.863      -86.805     -128.572     -118.645     -124.910       35.939     -101.397       27.993      -86.968      -57.495     -114.073      -20.772       82.677      -59.848     -112.115      158.708     -103.166       63.927      -88.960       53.419     -121.126       44.065     -103.147       30.506      -98.156       15.773      -89.408       26.689     -131.136      -58.848     -107.309      -68.132     -132.922     -110.841     -173.244     -159.859     -161.403      -95.080     -129.307     -129.934     -131.577      -45.870     -105.047      -51.295       85.995      -46.579      -90.974     -175.943     -109.436      -77.597     -126.020      -70.004     -150.978     -141.749     -139.882      178.078       94.707      -44.747      -80.117     -147.576     -102.514      -57.058     -118.309      -44.592     -147.966      -81.271     -103.433      -97.194     -147.557     -159.666       68.339        0.000        8.997       21.972        0.692        0.000        2.407        2.421        3.904
