____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   63600.000 -1759554.992   149538.731    89242.127   186129.514     1092.437 -2475479.721   289921.920       51.894     -136.838       16.136      101.437       26.027     -131.761     -152.742      -60.390       -5.656       86.693      101.266       51.710       52.624      -63.842      144.376       -3.261      -35.899       44.695      128.409       19.701       66.450      173.254       73.272       62.576       65.903     -139.409      155.602      -11.919        3.300      151.681      179.915      -49.499       92.792     -105.297      129.793       44.289       99.575     -166.223      132.550      125.083       85.256      -62.602     -145.587      -60.559       38.677     -145.343     -163.389      -82.713       44.886     -118.326      164.884      -42.585       48.327     -131.811      120.193       40.297       72.299     -113.628     -166.676      -35.420       44.692      -63.176      125.913       24.046       36.827     -163.646      133.578       75.790       63.263     -173.943      108.769       63.804       51.019     -116.937      165.768      -11.190       31.962      167.143      156.542       -2.514       25.772      100.788      160.774     -155.148       34.945     -159.183      138.403        6.085       96.396     -108.400     -177.695      -42.038       53.698      154.662       67.647        0.000        6.920       23.010        2.422        0.000        2.695        2.715        3.415
   63700.000 -1757725.070   148201.398    90572.357   185933.742     1083.620 -2476516.462   293000.274       78.890     -113.774       65.383       74.089       24.246     -143.644     -154.999      -60.649      146.757     -113.925       95.322       46.301       51.710      -68.759      149.608       -0.683      -36.715       58.140      127.567       22.361      106.627     -148.505       85.566       54.362      157.011      -85.083      167.134      -15.037       51.068     -108.611      177.810      -48.311       32.801     -155.191      130.337       47.359       54.262      150.388      135.610      140.328       93.616      -72.836     -161.988      -60.277       55.824     -118.815     -165.013      -83.700       51.394     -102.934      174.171      -39.089       40.264     -151.070      130.277       44.028      115.875      -93.072     -162.877      -29.852       13.997      -38.315      129.936       22.199       48.833     -148.910      132.406       61.670       29.405      131.673       99.922       61.062       41.431     -139.596      163.913       -8.921       39.637      170.473      160.800       -6.916      -15.686       39.943      167.882     -148.133       34.352     -168.661      139.979       14.183      137.579      -82.962      165.514      -45.674       56.781      164.118       68.512        0.000        6.228       21.280        3.979        0.000        3.058        3.082        3.691
   63800.000 -1759044.733   152672.713    90122.803   186041.118     1159.882 -2478252.919   289211.670       55.895     -130.667       52.265       73.403       34.980     -131.977     -139.415      -59.711      105.000     -139.344      106.839       42.770       43.503      -76.898      157.918       -6.046      -38.607       29.261      123.820       21.954       77.183     -172.309       87.225       56.497      146.161      -77.672      161.339       -9.402       62.733     -100.130     -177.683      -53.949       39.864     -152.819      126.679       41.972       99.407     -164.980      137.222      165.663       77.707      -75.883     -154.154      -58.062       48.501     -125.501     -173.090      -84.555       38.651     -131.177      164.872      -28.379       39.574     -143.340      126.593       49.447       86.591     -106.420     -162.182      -28.876       47.814      -79.778      127.391       28.451       34.865     -176.148      137.206       56.247       90.590     -175.233       98.543       54.894        2.004      151.859      149.990        6.145       40.243     -173.542      159.705       -8.263       53.427      132.427      171.117     -130.804       41.984     -141.709      135.838       29.479       61.752     -163.731      171.745      -44.093       58.929      161.768       69.204        0.000        5.536       22.318        2.941        0.000        3.045        3.067        3.677
   63900.000 -1759271.568   151367.377    91062.955   186128.006     1035.949 -2478658.093   289792.237       56.356     -127.218       12.165      128.611       31.805     -134.218     -147.509      -60.845       88.450     -158.854       96.628       53.777       47.954      -71.314      144.192       -3.377      -36.839       49.089      116.642       29.840       70.371      159.917       85.526       57.085       79.997     -140.814      162.577      -11.650       56.131      -85.229     -170.720      -79.677       43.284     -143.845      133.404       46.018       87.352     -172.644      141.485      148.098       78.377      -75.999     -157.630      -61.088       50.608     -126.642     -166.265      -82.330       46.638     -114.088      164.845      -44.251       40.354     -148.973      124.994       42.939       96.175     -105.424     -166.799      -33.204       45.601      -80.147      125.139       22.112       52.451     -150.481      136.073       54.063      106.392     -153.998      101.319       61.066       11.343      176.121      152.954       -2.619       34.756      160.517      164.003      -12.243       31.488      112.464      170.504     -139.002       38.178     -156.749      131.577       32.666      121.905      -90.445      163.536      -39.744       53.920      149.483       70.242        0.000        6.920       20.415        2.422        0.000        3.162        3.184        3.728
   64000.000 -1760723.053   150262.483    91180.400   185817.937     1090.595 -2481889.528   292815.059       63.397     -126.159       25.827       73.350       29.513     -136.063     -145.685      -59.167      106.008     -147.973       99.131       44.828       46.665      -73.548      149.114       -6.230      -29.858       63.893      116.948       24.348      146.549     -112.556       82.014       54.738       86.927     -133.295      164.010      -22.928        1.247      159.537      178.434      -64.167       40.126     -147.218      130.082       51.505      105.758     -152.749      138.533      115.096       69.299      -74.594     -151.931      -63.033       44.403     -133.477     -167.215      -85.118       52.106     -106.964      165.797      -42.610       45.218     -135.136      128.285       49.080      122.740      -83.886     -162.100      -34.084       29.571      -37.281      127.450       30.838       44.160     -162.755      137.346       76.061       88.578     -170.869      109.626       57.381       41.881     -134.875      152.808      -10.884       46.244     -157.337      161.608      -16.601       37.097      128.387      176.524     -128.335       49.485     -147.361      135.660       27.663       77.295     -143.953      172.097      -43.519       63.629      159.085       69.204        0.000        9.689       18.858        2.249        0.000        2.729        2.755        3.407
   64100.000 -1761309.121   151909.131    90591.298   185840.802     1164.791 -2478171.691   287356.547       98.755      -99.361       52.136       74.667       26.502     -135.846     -137.267      -59.440      106.362     -139.688      102.708       40.711       40.278      -48.481      149.202       -5.178      -26.907       58.720      116.434       26.231       33.923      145.695       83.083       58.325       83.157     -140.029      167.644      -20.225       53.803      -96.557     -179.695      -66.564       38.270     -162.657      129.799       34.677       95.478     -170.962      127.994      124.244      155.959      -23.484     -155.830      -56.706       62.110     -124.366     -164.849      -78.059       49.882     -103.594      172.076      -30.484       47.023     -142.508      129.882       40.196       86.601     -102.860     -168.673      -28.997       20.255      -28.655      121.533       34.116       32.458     -160.945      132.633       43.541       38.207      126.491      100.526       59.817       11.092      171.019      159.204       -3.517       45.370     -158.808      148.990        1.726       -7.915       59.943      179.837     -116.051       34.297     -145.718      128.333       31.660       96.746      -98.273      165.821      -30.344       73.580      177.748       66.609        0.000        7.612       23.529        2.249        0.000        2.933        2.952        3.590
   64200.000 -1760623.519   152929.167    90780.024   185337.561     1147.011 -2478113.295   287296.013       63.147     -130.450       34.153      104.526       30.278     -141.979     -141.739      -58.189       61.625     -171.079       98.794       48.666       38.748      -53.473      155.386       -4.150      -33.665       50.319      129.237       16.593       82.399     -179.474       81.264       56.359      -81.808       35.769      167.732      -19.542       64.674      -92.956      170.710      -42.252       31.778     -171.308      124.272       36.134       -8.520       62.059      136.086      145.224       77.984      -67.747     -156.258      -58.859       52.366     -131.364     -167.386      -80.036       41.869     -129.264      169.802      -34.146       37.853     -158.814      130.972       37.563       82.827     -109.453     -161.139      -31.838       49.792      -70.671      122.446       32.895       46.410     -161.050      135.316       48.868      100.736     -167.255      103.415       57.096       28.385     -159.459      156.255       -3.437       41.513     -158.967      152.562       -1.136      -16.841       43.651      174.790     -132.256       32.899     -155.981      127.963       28.187      120.474     -102.475     -176.707      -37.992       64.231      170.787       66.782        0.000        6.920       24.740        1.557        0.000        2.855        2.876        3.544
   64300.000 -1760431.653   149626.056    90999.255   185656.845     1124.643 -2479981.227   292142.775      139.177      -75.642      -67.929     -127.117       28.167     -141.121     -149.443      -61.620       88.839     -156.678      106.761       46.357       46.107      -71.676      153.624       -2.366      -32.203       76.479      123.653       22.349       18.796      110.930       78.650       52.359       37.038      170.441      165.977      -15.798       69.484      -79.749     -171.467      -62.775       36.826     -150.144      126.982       40.067       99.985     -152.338      143.965      135.037       64.087      -85.775     -153.290      -58.823       60.848     -119.296     -170.518      -82.117       47.325     -122.401      161.539      -37.758       41.963     -145.972      125.599       47.371       97.166      -95.324     -159.803      -29.171       40.992      -52.410      129.860       24.189       43.013     -173.300      131.439       69.473      -12.541       72.204      100.995       55.350       28.290     -148.967      158.480       -7.203       37.557     -178.560      156.125       -9.874       16.500       94.455      171.350     -144.315       95.986     -101.945      136.911       21.914       87.866     -127.076      175.451      -37.213       56.843      161.810       66.436        0.000        8.997       22.318        2.249        0.000        2.912        2.938        3.643
   64400.000 -1759727.462   151273.051    89867.852   185787.463     1089.482 -2478453.474   290708.164       77.601     -105.219      -44.276     -169.287       26.915     -144.407     -138.503      -60.580       85.580     -164.699      111.790       36.460       45.927      -77.507      154.691       -9.473      -31.668       85.316      117.630       26.901       38.539      150.888       86.189       56.148       94.451     -119.056      164.325      -16.071       56.868      -81.069     -172.773      -63.002       36.668     -164.637      125.428       45.010      -21.105       51.560      125.403      113.183       89.496      -60.543     -158.411      -57.729       45.192     -134.714     -165.184      -91.646       21.292     -156.579      162.203      -28.779       42.420     -151.002      127.278       45.974       50.122     -139.953     -159.897      -34.279       22.849      -38.264      132.480       21.415       32.318      163.815      134.474       56.751       78.525     -169.736      111.443       66.491       15.123      173.803      165.122      -20.018       36.887      178.125      158.893      -11.735      -16.978       50.995     -176.728     -132.116       33.013     -156.023      131.204       28.540      120.455      -81.934      155.118      -37.701       50.123      142.598       66.782        0.000        7.612       24.221        1.384        0.000        2.628        2.659        3.394
   64500.000 -1759828.432   151498.338    90321.916   185320.303     1174.113 -2475331.433   287188.330      147.489      -67.958       29.048      106.677       31.148     -143.067     -139.728      -55.557       83.496      168.946       96.214       48.381       25.867      -49.382      160.273      -12.497      -23.510       81.193      135.422       14.879       30.970      130.555       80.098       55.447     -153.212      -31.343      161.166      -13.963       71.702      -90.584      178.904      -63.517       45.547     -144.537      125.681       44.973       -4.690       75.012      135.721      149.223       81.710      -58.787     -141.673      -59.502       53.489     -121.117     -166.458      -83.040       27.290     -149.905      167.524      -40.280       37.364     -142.092      121.971       48.377       93.721      -96.625     -156.512      -31.854       21.270      -32.019      130.817       26.940       49.027     -168.257      138.045       63.884      114.506     -145.016      102.811       62.792       36.284     -133.801      148.530        0.262       38.803     -172.075      153.208       -5.151       25.758      103.194     -171.245     -110.755       29.488     -161.754      127.255       44.426       97.327     -109.573      173.317      -34.515       64.171     -169.248       68.512        0.000        7.612       20.934        2.941        0.000        2.735        2.760        3.481
   64600.000 -1760379.534   149424.370    90062.264   186214.366     1147.642 -2479754.491   292526.315      -28.963      108.254     -123.773      -55.909       32.151     -141.386     -150.434      -54.883       -0.015       76.880       87.871       52.626       11.776      -40.971      152.497        0.528      -28.833       62.828      124.988       18.857       97.391     -168.213       87.756       51.704       73.667     -133.059      170.032      -16.290       59.797      -87.354     -169.554      -67.820       39.254     -151.816      125.073       45.023       28.080      119.670      127.077      123.225      108.769      -46.159     -154.773      -61.755       76.981     -126.457     -172.171      -81.636       32.900     -139.687      173.570      -44.576       27.279     -163.303      123.630       51.627       82.634      -86.377     -155.340      -35.065       44.711      -71.921      134.011       24.323       24.804      165.713      143.154       54.743       44.535      160.894      113.641       66.019       23.691     -163.296      155.980       -8.038       46.218     -147.567      154.856       -4.628       30.456       94.293      178.424     -122.324      114.122      -90.206      133.220       21.099      131.326      -84.043      166.234      -41.500       60.850     -177.047       65.571        0.000        8.304       21.799        4.325        0.000        2.578        2.609        3.368
   64700.000 -1757928.108   151840.157    89961.147   185536.768     1101.072 -2470771.603   284404.350       73.223      -99.962     -109.279      -72.254       29.550     -150.601     -155.892      -58.863        1.246       98.292      100.302       49.157       48.453      -79.463      153.169       -8.306      -26.460       73.777      115.843       28.809       90.529     -168.234       84.496       54.957       65.794     -116.138      157.386      -11.315       -8.009      155.789      175.946      -49.391       34.984     -153.794      121.697       50.481       31.763      124.578      132.134      145.592      114.473      -51.821     -153.280      -56.390       52.740     -129.244     -175.896      -82.981       47.532     -117.913      174.935      -41.907       52.334     -124.470      125.982       45.926       95.384     -101.853     -160.733      -32.152       44.561      -83.131      137.943       15.438       33.124      179.893      136.347       66.689       81.889     -160.135      104.273       53.868      -19.291      129.604      160.119       -6.898       40.194     -161.894      159.785       -3.332       51.105      130.095      179.717     -127.882       34.098     -169.232      129.093       24.828      125.158      -99.420      165.974      -55.980       66.596     -165.801       68.685        0.000        7.612       21.280        2.422        0.000        2.797        2.822        3.567
   64800.000 -1760480.900   148764.842    90530.863   186288.891     1134.977 -2479917.737   292717.263       -8.903      130.643      -19.073      166.332       33.283     -131.307     -142.258      -57.574       60.365     -178.132       98.506       47.831       57.532      -74.479      146.928       -0.063      -38.650       54.571      131.985       15.073       34.196      133.736       88.501       54.223       63.575     -115.139      155.607      -16.627      112.329      -64.518      171.862      -46.067       38.384     -147.781      126.130       38.646       16.348       97.550      135.221      131.342       92.891      -68.132     -157.708      -62.358       47.459     -128.184     -161.695      -78.180       58.880      -95.854      171.880      -36.792       26.801     -162.135      119.799       52.991       93.038     -106.765     -157.938      -33.531       34.355      -48.536      129.634       24.413       26.077      163.025      132.381       56.769       77.609     -167.962      104.685       51.808       34.932     -151.640      150.961       -9.979       36.812     -174.866      157.647        0.973       26.172      108.028      160.597     -162.237       28.183      178.967      145.103        3.934       76.668     -139.418      169.249      -37.204       65.425      164.885       68.685        0.000        8.304       23.010        0.000        0.000        2.864        2.883        3.596
   64900.000 -1762362.155   150390.297    91041.821   185866.164     1096.014 -2481465.723   290709.272       86.232     -103.519      -59.198     -114.628       11.141     -168.494     -139.528      -58.870       82.686     -166.813       86.074       53.088       44.825      -64.851      145.563       -2.710      -32.100       33.847      127.088       25.481       41.645      155.219       81.779       60.670       59.888     -165.383      172.205      -23.533       62.348     -132.655      170.977      -43.419       42.516     -154.638      131.645       34.832       89.655     -167.575      129.948      127.395       59.077      -86.702     -159.370      -61.204       48.941     -132.751     -168.097      -80.685       27.110     -152.921      166.945      -35.877       34.709     -163.280      126.880       41.618       85.470     -102.222     -155.511      -34.450       46.522      -63.541      131.407       16.443       36.113     -175.473      132.106       55.459       29.157      134.938      103.014       56.069       27.756     -156.406      148.475       -1.973       42.188     -163.204      153.942       -2.777      -32.480       35.499      159.205     -156.382       28.908     -167.841      141.771       22.777      110.030      -95.838      156.214      -41.568       62.279      163.827       67.820        0.000        6.228       23.702        2.249        0.000        3.039        3.061        3.748
   65000.000 -1761557.861   150652.518    90215.224   185723.175     1117.805 -2478080.128   288813.546       42.900     -153.130       10.097      132.440       27.973     -128.725     -146.709      -54.372      103.026     -147.577       91.156       50.629       40.528      -47.552      151.866       -8.424      -32.980       64.172      139.743       14.651       66.928      171.983       82.158       61.645       68.929     -132.939      162.786      -21.202       84.549      -66.969     -171.842      -62.551       37.813     -153.820      124.514       38.675       49.232      146.411      129.455      142.893       74.353      -71.648     -158.144      -60.163       35.504     -141.324     -177.113      -88.053       56.718     -100.682      170.440      -36.391       33.751     -154.647      115.322       52.467       88.093      -91.443     -160.231      -35.253       45.283      -73.948      123.646       30.257       32.214      177.995      129.799       60.488       73.342     -176.377      110.823       62.198       28.788     -158.623      164.764      -15.243       29.394      172.577      155.633       -1.441       40.514      138.813      175.387     -140.201       41.221     -154.216      133.263       25.362      133.173      -93.491      164.956      -56.713       69.799      172.632       67.820        0.000        7.612       22.145        2.422        0.000        3.174        3.193        3.793
   65100.000 -1761358.009   153029.480    91681.140   185311.478     1126.010 -2480292.813   287786.697       48.058     -161.085      149.894       -9.844       35.876     -125.904     -152.150      -60.464      153.980     -107.609       88.299       48.814       48.922      -75.528      148.428       -3.119      -36.503       67.407      126.513       22.092      107.212     -156.370       75.129       54.994      101.768     -106.502      147.784       -7.659      -17.240      133.205      179.103      -44.301       44.508     -147.079      129.281       37.337       79.797     -174.753      135.449      127.050       71.134      -77.554     -155.666      -55.451       42.993     -134.649     -174.029      -84.688       43.028     -129.169      170.375      -35.577       45.953     -134.524      124.921       40.637      110.779      -84.017     -157.822      -33.680       46.003      -88.261      129.352       19.463       34.359      177.797      142.885       63.977       -6.331       82.317      104.879       69.689       34.623     -146.107      163.206      -19.959       41.350     -167.857      158.220       -5.078       57.481      148.684      168.829     -127.859       37.591     -158.638      134.736       28.818      100.227     -132.650      166.608      -49.165       65.745     -164.737       67.301        0.000        8.304       21.107        3.287        0.000        3.314        3.334        3.927
   65200.000 -1761161.907   151643.969    90709.614   185488.887     1142.869 -2478822.508   288675.262       32.155     -173.417     -168.532      -38.218       29.008     -132.686     -145.733      -55.743     -105.890      -23.607       87.191       51.986       49.096      -74.099      154.558       -6.213      -34.735       35.876      148.031        8.128       86.961     -168.381       84.905       50.234       72.018     -147.598      157.737       -4.431       78.039      -97.439      174.093      -44.159       54.630     -132.892      117.923       38.995       75.836      175.802      138.178      139.275       85.252      -82.382     -157.389      -58.407       44.486     -132.239      179.991     -110.702       49.794     -111.882      171.910      -37.599       41.088     -135.534      119.124       47.079       71.018     -120.271     -158.552      -35.964       42.393      -77.800      129.021       19.859       38.453     -173.903      137.350       52.004       23.021      126.607      110.034       57.065      104.593      -72.265      166.022      -10.874       49.860     -161.209      155.936        3.076       67.705      163.859      169.887     -145.740       35.928     -149.529      136.130       28.308      129.914      -86.264      161.703      -40.039       58.552     -175.732       68.858        0.000        5.536       24.048        1.557        0.000        3.149        3.171        3.879
   65300.000 -1760369.310   151186.733    91010.240   185775.004     1064.936 -2480167.356   290761.132       46.343     -148.444     -133.446      -67.898       30.253     -130.354     -152.507      -58.245        9.067       84.643       81.450       49.746       42.910      -80.245      148.631       -8.650      -35.946       55.335      133.320       16.333       36.289      131.265       72.259       56.138       56.757     -142.055      163.155      -13.208      176.123      -13.880     -179.822      -52.008       78.758     -113.382      124.701       33.852       61.018      165.391      141.292      170.457       39.679     -125.801     -168.690      -56.842       50.979     -127.713     -169.395      -88.224       42.451     -114.919      173.024      -43.569       40.063     -142.234      123.179       50.496       99.754      -87.634     -159.311      -39.388       47.616      -85.685      125.497       25.612       46.406     -170.495      141.800       66.132       29.149      136.240      105.257       53.428       40.339     -144.635      151.890      -12.312       43.836     -168.145      161.429      -11.505       30.068      114.019      175.131     -126.256       34.111     -150.840      136.304       37.951     -130.286       10.091      169.382      -50.077       65.647     -169.992       69.377        0.000        6.228       22.145        2.249        0.000        3.160        3.175        3.859
   65400.000 -1758037.202   150992.409    90853.330   185969.061     1085.489 -2476478.812   289541.321       42.581     -175.143     -148.266      -44.913       32.728     -132.969     -153.598      -53.260       36.053      154.549      102.873       45.847       41.456      -60.750      156.435       -3.907      -29.863       61.173      136.671       10.832       78.690     -153.972       87.249       59.334      101.584     -124.171      161.363      -17.535       62.998      -97.850      171.167      -48.859      147.653      -63.569      127.480       36.105       63.006      150.277      140.059      147.160       41.208     -115.847     -157.508      -59.229       47.052     -126.715     -169.272      -83.838       48.705     -123.927      167.705      -31.262       46.457     -135.401      123.253       44.885       73.650     -103.592     -150.042      -32.279       48.043      -90.489      134.462       19.176       45.757     -124.497      131.217       58.412       16.665      110.885      105.682       55.737      103.505     -100.460      157.851       -1.783       34.453      173.277      154.989       -3.830       95.122     -179.042      179.946     -145.733      110.475      -91.751      140.360       21.267      154.593      -57.416      167.609      -35.168       70.087      176.405       65.571        0.000       10.381       22.491        1.557        0.000        3.415        3.429        4.037
   65500.000 -1760188.230   151704.557    90680.787   185818.001     1135.287 -2477483.290   287956.428       53.009     -167.549      153.294        1.530       30.986     -127.351     -142.905      -55.205       93.486     -145.394       94.621       49.801       48.010      -70.277      155.811       -1.134      -29.189       70.859      126.282       12.118       73.093     -177.476       87.114       55.653      106.922     -115.719      156.464      -10.839       45.369     -109.667      176.785      -45.162       77.918     -114.954      131.970       31.679       -4.386       69.390      143.249      158.505       68.453      -77.706     -158.806      -58.152       38.930     -132.575     -166.964      -89.659       57.403     -101.694      172.131      -44.046       44.148     -138.579      120.606       45.737       82.946      -95.598     -158.126      -33.759       48.278      -91.548      132.969       15.791       30.587      170.890      141.516       89.034       81.807     -165.139      100.171       53.414       37.905     -140.138      161.862      -18.019       45.406     -175.298      149.192       -1.843       74.158      151.153     -172.444     -121.416       42.391     -149.283      133.068       26.363       63.790     -156.868      153.276      -40.665       58.195      169.540       66.263        0.000        6.920       23.529        3.287        0.000        3.374        3.390        3.969
   65600.000 -1759993.968   151901.496    90347.763   185400.401     1131.072 -2478323.606   289548.906       38.625      178.884      113.542       37.800       29.260     -143.707     -148.809      -57.395       68.366      167.113       98.739       45.281       50.816      -70.632      154.389      -10.416      -28.218       75.277      136.714       18.124       25.868      134.871       84.116       52.325       88.668      -92.181      164.834      -20.679      -10.303      140.221      174.102      -42.916       39.400     -160.526      129.096       39.676       18.841      107.502      143.008      141.173       81.488      -71.064     -153.252      -59.336       59.346     -118.077     -157.900      -81.654       52.956     -103.212      171.235      -42.190       41.254     -145.365      134.715       42.882       88.813      -86.187     -159.608      -33.493       46.080      -91.204      133.220       17.191       35.101      171.680      137.927      103.264      111.290     -159.508      101.387       60.500      -50.005      107.302      168.775      -17.094       32.313      172.115      157.935       -1.910       63.625      150.030      166.108     -141.321       41.258     -144.773      132.171       28.981      101.737     -114.920      161.273      -49.392       65.268      169.798       67.301        0.000        6.920       24.913        0.865        0.000        3.197        3.211        3.843
   65700.000 -1760659.683   152918.476    90890.165   185531.036     1078.259 -2480585.713   289508.093       43.043     -168.392       71.025       66.725       32.860     -131.248     -138.113      -56.468       69.254     -176.505       90.530       51.503       45.857      -80.337      160.016       -4.505      -37.635       52.485      129.022       20.448       82.958     -165.268       85.640       63.134       97.786     -120.779      152.563      -11.466       56.741     -120.174      176.721      -48.508       31.467     -173.778      131.685       39.107       71.833     -169.003      143.691      161.392       73.545      -73.630     -154.963      -59.799       46.963     -132.631     -162.927      -85.785       43.858     -128.557      167.166      -41.094       39.278     -158.890      138.233       35.105       95.149      -93.266     -167.200      -36.657       42.983      -70.875      124.908       25.514       41.614     -178.317      131.218       55.499       -5.751       88.071      111.690       68.379       49.905     -116.458      156.350       -4.709       44.270     -168.681      155.216      -11.458       20.031      106.888      167.179     -137.188      -17.089      120.735      132.762       26.988       85.314     -121.173      153.593      -49.568       63.297      160.385       65.398        0.000        8.304       23.875        2.422        0.000        3.282        3.290        3.937
   65800.000 -1758947.438   150909.766    89996.689   185826.132     1125.754 -2473334.957   286529.179       32.942     -168.116       62.807       78.467       35.483     -124.942     -135.945      -57.552       98.725     -164.399       93.205       50.653       49.462      -75.505      164.583       -7.484      -40.464       69.694      135.823       14.243       12.866      114.624       83.120       65.281      -42.777       64.241      159.783      -11.348      -17.993      136.270     -179.464      -45.622       35.960     -168.641      132.714       34.256       38.659      140.798      131.822      107.250       97.941      -57.916     -146.759      -58.296       50.694     -118.987     -165.949      -86.797       45.982     -116.942      172.001      -42.468       40.568     -151.558      133.382       37.647       89.328      -86.047     -165.044      -29.159       30.891      -43.134      129.312       25.387       38.220     -144.701      129.693       66.310       92.023     -169.261      104.371       58.525        1.995      164.064      153.240       -5.307       38.322     -163.841      163.239      -17.730       15.998       73.515     -175.490     -121.419       31.655     -162.513      132.823       26.014       88.363     -126.004      151.208      -39.229       64.082      167.428       65.052        0.000        9.689       24.567        0.692        0.000        3.291        3.309        3.874
   65900.000 -1759549.939   148414.996    90480.576   185868.106     1110.946 -2480142.452   294717.888       17.456      166.943       73.600       56.681       44.992     -118.469     -145.409      -62.830       86.882     -157.113       95.109       52.787       49.160      -77.581      159.039       -3.809      -35.942       56.229      130.095       20.446       94.901     -169.519       77.789       59.305       54.825     -152.943      165.630      -17.642       -4.559      155.608     -174.759      -50.407      -11.898      116.558      133.307       30.810       44.001      127.800      132.941      136.870      110.058      -54.665     -151.719      -56.356       49.363     -117.007     -172.622      -89.917       42.495     -122.121      166.303      -40.241       44.801     -141.790      135.814       45.288       65.172     -117.333     -157.055      -34.178       48.471      -86.397      134.945       24.009       42.397     -125.544      130.055       63.133       36.688      151.787      109.034       51.313       87.709     -103.350      149.683        4.354       35.510      179.509      154.625        2.622       46.535      132.186      165.709     -146.399       26.339     -178.058      132.306       24.627      127.207      -88.707      162.627      -51.806       63.633      163.507       64.879        0.000        7.612       22.318        5.190        0.000        3.221        3.239        3.836
   66000.000 -1761794.530   151383.252    90456.555   185733.163     1085.300 -2481909.566   291456.766       24.184      154.827       50.863       84.334       22.126     -139.206     -137.581      -68.903       87.462     -171.784       85.245       56.115       46.449      -68.022      146.950       -1.311      -32.611       32.374      119.441       28.152      105.491     -153.673       77.026       58.220       64.883     -136.850      159.644      -10.565       19.115     -177.782      176.619      -63.717       38.811     -155.444      120.311       42.777       -9.323       59.010      140.307      117.676       64.819      -84.820     -155.846      -59.796       46.913     -135.160     -169.698      -86.234       36.212     -143.454      167.099      -44.167       43.778     -148.583      129.144       37.762       87.290      -98.690     -166.835      -30.787       47.553      -99.218      125.079       24.550       47.780     -129.587      127.709       63.393       80.565     -172.278      109.106       55.904       39.582     -133.425      150.855        5.224       33.907     -177.950      155.697       -0.172       27.917      113.220      178.944     -123.534       32.799     -163.239      128.335       27.308       95.242     -107.283      166.890      -52.408       62.403      163.825       66.090        0.000        8.304       22.491        3.114        0.000        3.285        3.303        3.986
   66100.000 -1761604.063   154397.889    90390.691   185412.466     1146.267 -2478276.310   285324.935       55.466     -139.714       -5.674      154.155       -2.363      168.431     -151.816      -61.918      -96.116       -6.041       87.301       48.583       48.372      -73.156      146.056        0.390      -41.615       35.565      125.860       26.174       79.323     -177.518       79.854       61.004       88.584     -118.925      160.986      -18.561       -6.990      144.930      178.143      -42.710       41.638     -152.216      121.486       42.134       30.484      124.978      134.182      143.005       85.624      -64.104     -159.147      -64.358       43.452     -126.513     -170.473      -93.066       59.842      -97.571      156.208      -37.959       43.783     -151.464      135.896       37.336       70.918     -107.445     -169.738      -37.664       41.420      -58.362      131.179       21.441       43.815     -149.428      131.626       59.601       40.024      151.149      102.941       58.299       31.497     -148.940      157.955       -5.525       45.925     -156.579      157.654        0.683       29.510      121.454      172.918     -120.484       30.992     -151.394      123.087       28.103       70.754     -146.074      175.508      -48.356       47.448      147.065       67.128        0.000        9.689       21.626        1.557        0.000        3.777        3.793        4.270
   66200.000 -1758664.882   150146.834    89927.543   185548.938     1156.909 -2476972.641   291527.534       40.199     -168.916       57.700      -21.192       23.956     -138.589     -157.539      -55.781       71.297      154.554       88.224       53.280       50.400      -94.991      158.132       -4.676      -38.355       54.043      132.004       23.271     -115.353      -16.772       86.726       53.556       65.437     -129.613      163.142      -11.188       78.774     -107.751     -178.458      -60.525       49.385     -122.877      121.648       52.275       -8.614       67.949      134.167      103.088       89.645      -63.169     -154.583      -62.578       48.419     -118.476     -179.802      -88.795       51.193     -110.172      169.105      -42.958       42.000     -150.029      134.125       38.778       59.352     -113.783     -161.411      -35.039       48.688      -84.412      131.475       21.949       39.557     -155.344      134.227       73.450       14.721      111.035      104.286       55.562       43.072     -132.103      152.621        3.357       36.173     -176.570      154.495       -8.485       -9.942       55.890      164.394     -159.910       21.303      179.348      134.865       26.232      127.908      -89.740      169.926      -47.540       64.223      169.024       65.398        0.000        8.304       23.183        3.114        0.000        3.562        3.577        4.133
