____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   55900.000 -1662967.390   141372.099    85968.691   184595.074     1133.562 -2347223.204   271186.390     -102.769       76.476     -153.010      166.140       98.284      -18.788     -160.859     -109.102      -94.880      -64.027      148.564      -42.635     -108.316       22.766      -56.045     -173.581      -90.093       29.424     -135.914      133.358       85.116       59.414     -115.305       22.530      -64.394     -129.131     -116.303      -11.615      -95.173      -33.336      151.880       15.986       80.242      110.524     -154.152        4.105      -98.150       96.982      -64.515      -67.133      -84.883     -119.839     -124.917      -13.095       67.936       15.289     -125.931      -52.657      -12.530     -117.135     -103.224      -27.348      -92.678      111.258     -161.218     -174.975       77.238      -69.141     -141.805      128.164      -97.095      124.263     -102.351      -81.372       55.301     -171.369     -171.943       21.339       76.204      -70.543     -156.055      177.432       66.601       31.666     -132.043       16.741       40.765       -5.792     -158.558     -129.893       85.346        2.356     -145.675      -62.247      -80.887      -40.414     -177.176        3.109      -98.240      121.034     -111.469      -54.532      117.092      -41.108       69.896        0.000        4.152       22.837        3.114        0.000        2.233        2.248        4.193
   56000.000 -1662784.858   140643.098    85427.883   184235.392     1115.761 -2347790.746   273583.753      -99.173       85.812     -165.689      163.736      105.076      -28.543     -143.360      -83.532      -85.812      -84.222      161.451      -40.195     -109.334       29.379      -63.410     -155.059      -89.046       27.554      179.208       84.002       87.350       68.450     -118.447       25.173      -73.998      172.536     -107.557      -41.886      -88.838      -23.936     -173.975       20.013       88.860       56.171     -133.657       10.046      -95.738       71.116      176.977      167.369      -81.313     -122.360     -111.120       -0.823       88.344        7.436     -122.209      -59.965       19.746      -87.362     -124.126      -37.942      -97.552       93.554     -148.559     -156.506       79.975      -47.440     -125.037      155.867      -91.910      104.400     -118.139     -105.051       59.831     -170.367     -160.359       48.379       68.547      -71.726     -160.401      173.223      -66.547     -147.649     -159.216      -62.540       61.131       -9.859     -124.810      -97.756       84.309      -18.768     -121.805      -67.486      -80.847      -36.182      174.892       11.469      -95.354      130.070     -125.637      -71.596      121.509      -38.857       64.879        0.000        6.920       24.913        3.287        0.000        2.464        2.482        4.328
   56100.000 -1661624.629   140629.317    85507.137   184230.184     1131.516 -2343412.827   270290.042      -99.607       75.152     -159.844      159.752       90.203      -18.425     -155.376      -93.308      -92.703      -78.499      143.045      -51.981      -95.177       37.999      -48.273     -147.665      -93.607       44.661     -177.953       96.043       97.435       66.500     -112.411       44.724      -71.981     -178.694     -119.067      -49.876      -86.312      -26.731      152.602       -4.821       58.612       75.243      -95.073       26.224     -136.107       66.858     -154.785     -132.674     -100.056     -144.542     -111.425      -18.251       99.732       33.267     -149.352      -64.518       12.340      -84.729     -128.282      -48.206      -95.002      139.607     -127.894     -103.103      105.997      -72.061     -106.819      139.539      -93.699      122.461     -162.775     -135.470       59.449     -159.274      157.996        2.542       89.440      -73.698     -157.132     -176.670       18.250      -57.783     -128.265      -12.549       61.023       -7.788     -121.209      -89.128      111.991       -6.575     -118.529      -63.889      -81.953      -33.443      178.609       11.813     -101.916      138.679     -123.940      -76.128       96.665      -22.731       66.955        0.000        8.997       21.799        2.249        0.000        2.404        2.416        4.361
   56200.000 -1661677.587   140900.484    86073.048   184994.878     1230.423 -2344057.044   269180.624     -104.447       56.762     -151.785      163.436      103.301      -45.346      151.459      178.918      -91.262      -74.135      159.883      -45.664     -118.539       23.250      -52.690     -157.744      -97.054       40.176     -150.548      124.465       95.268       63.928     -129.329       15.350      -77.854     -172.955     -112.066      -48.218      -90.017       -5.986     -164.940       37.354       66.174       54.756     -115.229       11.380      -98.728       90.848     -125.812     -111.772      -87.685     -114.660     -110.166       12.939       95.640       12.930     -106.793      -17.273       12.459      -93.516     -124.780      -52.290      -87.262      119.923      166.474     -175.313       97.371     -106.840     -105.331      103.379     -102.657      113.015     -130.141     -109.399       59.935     -173.951     -169.470       38.672       89.197      -76.027     -160.982      167.663       -9.645      -91.691     -126.611       -5.264       73.512       -0.760     -149.017      -94.273       77.845      -14.219     -124.210      -67.481      -82.553      -48.714      175.569       -4.786      -99.154      129.718     -122.212      -73.968       87.193       18.187       66.955        0.000        6.920       23.010        3.114        0.000        2.288        2.303        4.115
   56300.000 -1661539.829   142102.083    86480.593   184383.950     1128.442 -2345372.395   269737.498      -99.398       72.596     -128.060     -148.385      104.707      -38.143      174.805     -139.863      -90.730      -79.465      147.146      -53.867     -108.742       26.810      -56.724     -160.453      -90.120       35.336      168.119       76.562       77.955       65.207     -129.310       27.419      -70.434     -152.649     -116.953      -12.222      -95.831      -21.329      167.988       22.345       82.870       43.644     -121.362      -16.313     -103.437       82.685     -138.707     -139.274      -78.887     -134.802     -109.961       -1.931       98.104       41.641     -110.238       -9.008       -2.082     -100.262     -121.044      -42.437      -96.096       95.434      165.291      174.760       76.311     -116.587     -104.919      115.485      -94.075      108.819     -140.732     -119.462       79.595      179.376     -174.305       39.190       92.183      -81.973     -175.015      157.594      -37.701     -133.095     -152.298      -40.023       83.394       -4.475     -174.834     -131.359       77.111       13.660     -173.133     -101.629      -80.930      -70.647      178.404       -4.607     -100.037      124.010     -122.273      -69.884       78.050        9.341       67.301        0.000        9.689       21.626        1.384        0.000        2.133        2.150        4.152
   56400.000 -1662128.080   140772.679    85959.649   184714.373     1140.668 -2343991.944   269276.494      -79.086       76.254     -147.574     -170.430       95.003      -48.884     -168.923     -135.445      -87.772      -64.819      148.960      -42.646     -100.911       36.868      -86.727      158.762      -92.394       28.723      125.283       23.445       72.750       60.297     -121.133       20.457      -76.226     -105.007     -116.105       18.584      -91.683      -38.706      164.915       -8.485       43.175       82.224     -134.443       -5.137      -96.107      104.933     -169.284     -165.020      -76.201     -136.678     -111.043      -14.127       99.595       36.606     -106.237       -8.088       -5.285     -111.048     -140.265      -65.417      -95.345      104.523     -154.596     -122.408       86.465     -117.111     -102.283      102.332      -95.442      114.513     -162.321     -132.185       88.733      155.758     -164.431       35.005       92.037      -82.580     -155.416      174.721        5.017      -73.138     -132.273       -0.571       93.629        3.747      167.817     -146.910      115.140      -16.239     -121.192      -67.404      -80.184      -34.790      176.214        6.733      -97.990      132.592     -112.571      -60.238       87.993        4.871       66.782        0.000        8.304       23.356        1.557        0.000        2.177        2.191        4.160
   56500.000 -1661834.959   140806.395    86577.271   185168.548     1153.891 -2344177.001   268635.938      -99.187       63.704     -177.026      143.118      101.121      -19.138     -162.157      -95.290      -95.846      -67.624      157.760      -44.473      -94.188       41.758      -57.642     -156.860      -86.817       47.851     -146.848      118.485       88.840       59.537     -123.318       13.442      -79.457      -99.789     -136.601       -7.840      -80.534      -19.326      178.730       38.752       83.726       68.858     -113.202       36.461     -100.172      120.224       19.264       21.054      -86.831     -135.203     -126.049      -23.827      101.052        4.653     -120.072      -13.907        0.346      -95.548     -130.357      -40.113      -90.013       73.413      166.048      174.301      115.102      -96.217     -104.321       94.110      -90.631      105.382     -169.347     -150.976       72.976     -141.523     -174.316       55.830       82.058      -69.109     -153.280     -177.264       82.998       22.560     -156.546      -21.973       93.965       13.345     -165.317     -111.762      112.599       -5.440     -145.639      -76.743      -74.258      -26.607      174.035        6.404      -95.052      126.281      -89.363      -38.716      113.264       17.773       65.744        0.000        7.612       23.875        2.768        0.000        2.209        2.229        4.134
   56600.000 -1662810.223   141485.308    86004.567   184506.244     1075.614 -2344642.115   268760.159      -93.429       67.269     -168.850      160.577      101.026      -34.725     -146.211      -90.741      -84.982      -72.081      161.600      -48.367     -103.612       25.131      -71.616     -177.651      -82.081       35.159      -74.034     -174.745       80.048       66.877     -118.359       22.984      -84.750     -113.769     -106.960        4.719      -87.096      -19.331     -164.799       39.274       87.432       42.885     -110.341       14.954     -102.159      111.496     -130.157     -114.788      -99.484     -143.821     -134.096      -28.687       99.538       12.174     -129.551      -30.886       -6.171     -120.141     -145.656      -63.611     -100.199       93.829      175.872      175.397       92.437      -94.148      -90.279      121.045      -98.616      109.287     -179.870     -166.063       80.390     -176.275      171.974       26.952       87.368      -78.520     -166.330     -179.484       -4.266      -45.191     -149.115      -23.689       95.297        8.661      173.847     -121.467       85.765      -12.064     -139.941      -83.440      -87.120      -35.711      177.660        9.983      -94.133      125.462      -80.908      -43.562       81.301      -23.559       64.187        0.000        6.920       25.433        3.460        0.000        2.272        2.284        4.080
   56700.000 -1661017.702   141941.635    85862.495   184227.686     1086.142 -2340684.802   266549.141      -93.855       67.020     -177.257      145.282       95.930      -21.562     -160.405      -98.457      -90.023      -73.756      147.471      -46.646      -98.737       38.647      -77.422      167.408      -91.312       32.339      178.243       87.980       85.142       65.565     -127.063       22.708      -85.431     -106.798     -109.377       13.526      -81.201      -20.427      164.482        3.001       67.931       56.850     -123.049       21.174     -106.097      118.351     -137.482     -114.487      -79.561     -125.344     -118.311       -4.991       95.536       28.992     -117.425      -28.104        3.334     -108.650     -133.966      -70.588      -93.753       71.814      160.514      157.002       76.598     -137.020      -90.960      122.513      -99.854      130.891     -140.993      -87.330       72.312      143.441     -167.329       31.245       93.774      -85.358     -156.730     -172.798       13.874      -37.875     -131.693        9.147       96.891        2.939     -159.569     -103.520      114.311      -54.092      137.241      161.346      -82.920      -23.803      168.091       11.884     -100.900      124.663     -148.267     -110.675      102.674       10.072       64.533        0.000       11.765       21.453        2.249        0.000        2.204        2.221        4.264
   56800.000 -1663591.868   140125.576    85050.175   184797.827     1119.218 -2346019.667   271335.003      -89.280       71.805      171.183      140.763       72.845      -40.697     -145.611     -113.286      -80.643      -75.877      157.983      -48.864     -100.894       28.656      -54.477     -175.228     -100.680       34.934     -129.483      142.596       87.265       64.401     -121.763       16.246      -81.482     -126.063     -103.423        6.047      -93.679      -25.037     -169.963       38.520       53.850       38.010     -105.429       33.072      -98.907      137.352      -96.299      -66.116      -89.836     -112.503     -123.067       -2.078       99.669        5.209     -161.699      -78.073       17.522      -89.538     -135.308      -40.999      -97.587       99.903      162.127      168.236      109.670     -145.551      -99.403      111.242      -99.075      143.327     -131.173      -71.571       85.281      139.268     -176.665       20.101       94.496      -76.158     -164.498     -176.965       65.058       31.705     -154.558       22.982       51.273      -16.410     -140.723     -113.974       70.230      -21.711     -171.206     -123.490      -76.731      -27.925      164.445        5.574     -104.282      117.187     -164.260     -134.271      102.506       11.637       66.263        0.000        9.689       23.356        0.692        0.000        1.939        1.958        3.947
   56900.000 -1661513.316   139855.962    85818.533   184661.779     1066.333 -2343612.933   270697.010      -97.578       56.346     -135.573      178.745      100.621      -27.182     -151.318     -102.501      -97.290      -80.627      146.947      -50.444     -111.405       27.775      -61.106     -165.444      -84.514       40.407     -116.070      146.866       96.714       69.434     -117.291       31.745      -77.138     -111.860     -100.997       19.885      -81.081      -26.122      178.617       15.792       67.139       49.973     -156.877      -20.761      -93.104      132.375      -69.062      -55.236      -76.002     -112.838     -125.664       -2.369       75.376       31.430     -132.568      -59.991       -5.269     -123.606     -126.075      -52.630      -89.412       84.564      174.168      161.217      116.488     -144.400     -102.513      116.002     -104.108      140.687     -156.151     -101.455       68.681     -166.797      159.978        7.722       99.198      -77.399     -158.576     -177.099      -15.178      -41.802     -128.361       37.107      102.331        9.180     -178.079     -112.095      104.396      -40.532     -115.526      -83.693      -84.418      -30.604      177.829       13.563      -95.426      119.715     -103.369      -45.895      102.628      -26.901       63.495        0.000        8.997       24.913        2.595        0.000        2.191        2.210        4.240
   57000.000 -1661642.281   140357.615    85509.396   184236.122     1111.715 -2343269.319   270412.190     -101.879       90.233     -139.089     -174.755       86.920      -48.884     -138.842      -96.061      -95.893      -59.721      146.669      -53.272      -97.177       42.672      -59.241     -155.026      -96.835       10.809      161.124       63.300       76.887       65.511     -116.819       19.380      -80.412      -97.806     -108.368       17.949      -76.615      -31.479      152.967       -9.476       51.653       70.884     -154.268       -9.349     -106.820      133.850      -94.988      -59.317      -80.816     -114.555     -121.723       -2.794       71.880        6.782     -101.652      -12.019       -2.898     -110.265     -128.983      -57.081      -87.109       88.605     -171.861     -155.141      116.865     -143.690     -103.328      101.098     -107.998      147.489     -137.377      -70.555       82.683     -175.171     -165.719       43.712       89.780      -75.134      173.426      151.118        5.990      -41.471     -128.423       27.057       84.883      -26.505     -115.562     -106.424       98.502      -34.199     -139.589     -100.066      -82.060      -76.080     -172.094      -12.859      -90.677      123.675     -101.342      -52.881      111.037      -23.249       67.128        0.000        8.997       23.183        0.692        0.000        2.171        2.189        4.064
   57100.000 -1661781.275   139287.497    84537.767   185067.902     1232.943 -2339619.927   267712.544     -110.701       71.837     -169.176      151.020      105.337      -19.364      144.150     -176.015      -92.845      -94.104      148.216      -57.023     -111.345       27.711     -100.010      149.915      -83.806       30.297      162.760       77.700       90.559       76.214     -129.909       31.560      -81.033     -109.191     -115.183        3.181      -74.968       -1.902     -177.271       32.805       87.155       49.445     -114.470       38.076     -101.805      125.401      -69.043      -42.289      -81.176     -113.282     -128.681        4.003       92.183       32.087     -103.615      -10.999       51.875      -58.196     -113.763      -41.538      -82.369       58.968     -146.425     -172.304       98.524     -125.501     -102.108      129.397      -94.292      132.445     -126.021      -88.602       63.074      170.391     -175.877       19.684       95.185      -88.333     -157.072     -172.469      -19.927      -80.187     -160.753      -12.400       90.269      -33.477     -128.715     -130.516       79.885       -0.554     -136.522      -62.396      -87.112      -42.462      169.451        6.567     -104.237      133.369      -85.139      -38.312      102.036      -17.272       69.031        0.000        7.612       22.664        0.692        0.000        2.191        2.215        4.190
   57200.000 -1661845.739   141989.345    85578.989   184382.531     1143.375 -2343689.725   268749.746     -103.446       70.988     -176.005      143.568       98.783      -17.929     -138.774      -84.078      -90.345      -62.773      149.734      -37.865      -90.320       28.190      -67.193      169.864      -92.566       25.901     -149.241      116.929       78.191       53.143     -109.997       15.905      -89.848     -113.056     -118.074       -4.489      -93.420      -24.458     -170.119       40.121       81.908       45.579     -129.100       18.859      -95.402      131.847     -169.535     -149.840      -88.823     -133.281     -120.435      -16.715       93.331       10.628     -125.050      -27.333       -6.976      -99.038     -136.986      -44.545      -88.626       56.935     -173.613      141.922       81.189     -103.928     -101.785      151.142     -104.902      120.935     -152.359     -118.093       79.112      175.276     -161.521       44.358      101.679      -77.910     -158.574      169.841        9.024      -47.230     -141.576       13.401       76.442      -11.627     -122.873      -91.324      138.272       36.380     -120.788      -56.544      -76.771      -33.213      169.344        9.845     -100.637      123.215     -102.072      -56.101       87.187      -22.310       64.706        0.000        8.304       24.048        2.941        0.000        2.383        2.396        4.300
   57300.000 -1661236.803   141229.606    84854.738   184988.152     1109.076 -2339945.269   266526.894     -102.952       88.334     -178.561      143.073       98.073      -46.668     -154.032     -125.116      -75.550      -94.448      167.019      -42.174     -100.516       36.454      -70.445     -176.257      -86.465       24.485     -174.037       89.926       83.842       61.921     -124.295       16.921      -83.944     -117.394     -113.871      -16.890      -84.335      -28.391      153.328       -3.884       33.604       58.772     -116.689        8.731      -93.119       97.378     -159.946     -158.345      -81.152     -126.015     -129.072      -14.509       86.184       36.658     -110.872       -5.376      -47.527     -138.879     -137.489      -53.312      -87.890       66.211     -176.152      141.019       72.992      -74.123     -110.533      128.412      -97.809      121.421     -140.248     -109.248       70.144      179.894     -173.276       29.120      118.223      -82.564     -154.485     -178.059      -54.272     -119.530     -159.544      -27.119       82.383      -12.083     -137.368      -91.995      115.259       -2.393     -125.006      -73.308      -91.976      -46.674      161.428       -4.229      -97.796      127.504      -99.077      -50.270      118.397       -0.004       69.031        0.000        7.612       22.664        0.692        0.000        2.453        2.474        4.394
   57400.000 -1661496.063   139653.124    85742.873   184929.006     1223.458 -2343284.101   270239.577      -89.902       96.236      179.541      152.369       93.582      -17.154     -158.031      -92.107      -85.233      -37.974      147.667      -19.756     -104.943       31.032      -40.927     -143.925      -97.736       24.496     -145.253      130.681       73.352       62.721     -136.737      -12.361      -78.726     -111.314     -115.181       11.401      -87.074      -20.875     -177.269       31.723       79.103       27.679     -121.020       -1.937     -100.787      114.852     -153.329     -151.911      -76.212     -117.522     -120.365        2.632       96.130       38.740     -130.134      -34.500       87.052       -8.100     -115.443      -25.485      -86.914       50.985     -166.218      154.070      102.863      -90.000     -112.999      122.374      -91.835      123.789     -167.329     -132.753       74.832     -178.152     -167.976       40.122       96.058      -83.953      133.448      105.723       89.279       37.596     -167.946      -49.825       88.981       11.689     -119.916      -53.975      105.606       12.061     -122.283      -49.001      -86.281      -36.254      171.300       17.276     -103.267      125.610     -108.320      -55.252      101.515      -39.030       66.955        0.000        7.612       22.318        3.114        0.000        2.346        2.364        4.336
   57500.000 -1660218.768   140363.539    85946.216   184618.192     1101.389 -2339471.156   267223.052      -94.145       79.558     -164.686      160.010       87.766      -35.017     -158.556     -120.758      -87.738      -45.111      144.655      -27.699      -99.229       42.285      -68.463     -167.944      -90.280       22.357     -171.775       97.387       71.693       50.092     -120.125       -0.954      -81.897     -104.917     -120.137        4.360      -94.928      -23.651      145.069       -0.563       64.873       57.867     -117.933       33.316      -96.306      113.892     -163.083     -168.239      -77.922     -117.739     -131.239      -14.007      103.411       41.250     -147.465      -52.782       10.902      -75.747     -123.791      -26.272      -89.917       87.972     -176.536      153.237      108.766      -73.692     -113.289      143.918      -95.661      120.354     -139.651     -119.617       74.771      173.417     -163.121       37.418       84.725      -78.618     -165.923      160.364       82.270       52.764     -132.147       -1.506      107.678       12.934     -125.825      -71.074       93.581       19.706      -32.674       25.491      -84.432      -31.899     -176.861        9.201      -90.979      117.990      -93.501      -47.286       95.491       12.573       69.550        0.000        8.304       21.453        0.692        0.000        2.419        2.438        4.410
   57600.000 -1663391.481   139455.404    85265.160   185404.903     1188.891 -2345034.635   270328.796      -98.741       77.761     -147.092      174.943      102.456      -14.054     -140.314      -81.460      -86.538     -104.447      153.115      -38.678      -98.753       35.497      -65.289     -172.975      -88.659       38.608     -142.948      128.517       74.230       64.076     -123.962       17.324      -86.100      -88.544     -125.616       13.107      -87.636      -19.631     -170.653       42.276       69.988       63.650     -112.629       21.545     -105.249      116.484     -163.510     -162.796      -75.510     -110.635     -118.401        0.869       82.943       19.861      -99.549      -21.315      -24.418     -111.202     -126.539      -40.257      -93.608       90.763     -168.254      174.199       88.399      -77.984     -117.998      145.795     -100.069      124.103     -135.980     -103.564       83.359      175.020     -175.446       36.350       85.986      -74.143      149.584      126.387       89.915       17.786     -120.003       -5.052       86.697       13.020      -96.634      -26.960       93.178       -0.508     -134.648      -60.208      -79.149      -38.867      167.814        9.279     -104.706      137.142      -93.850      -49.331       92.694        7.172       66.090        0.000        6.920       25.087        1.903        0.000        2.445        2.464        4.278
   57700.000 -1661721.705   138013.777    86595.778   184790.143     1123.637 -2343497.192   271252.152     -101.343       62.925     -163.167      145.902       98.654      -40.875     -154.863     -105.279      -86.351     -116.717      153.043      -56.330     -107.513       29.927      -65.585      177.648      -92.078       25.757     -144.650      118.949       78.945       40.949     -160.754      -45.508      -79.879     -113.290     -127.357       -8.365      -88.395        7.130      162.746       41.942       82.906       42.529     -129.562       -3.275     -100.174      135.762     -136.984     -116.126      -85.822     -130.873     -122.256      -12.053       78.697        9.630     -113.729      -47.693       22.525      -74.095     -114.645      -33.940      -89.118      114.138     -129.216     -119.086       87.866      -93.437     -117.338      116.725      -91.757      114.329     -125.832      -94.101       56.001     -170.816      176.354       23.172       98.425     -104.242     -179.961      145.733       82.880       33.532     -148.749       -8.155       73.678      -28.720     -128.921      -77.068       82.335       -3.035     -120.644      -49.714      -80.810      -37.633      179.975        8.046      -99.950      116.433      -89.686      -50.391       81.247      -20.403       67.820        0.000        6.920       23.529        1.730        0.000        2.389        2.404        4.281
   57800.000 -1661294.539   138390.069    86301.772   185010.061     1197.610 -2342912.118   270718.068     -100.496       84.253      175.210      144.699       84.547      -51.708     -120.678      -84.938      -89.453     -102.353      160.523      -47.842     -102.656       32.497      -71.905     -178.336      -90.468       24.598     -159.904      107.807       72.557       18.823     -124.386      -29.168      -85.420      -94.698     -114.918       25.033      -92.012      -26.316     -164.010       38.965       81.717       66.284     -117.417       15.464      -90.987      122.910      -96.670      -68.905      -68.640     -131.299     -112.643       10.224       87.765       12.995     -176.407     -109.817       72.125      -34.585     -135.958      -52.961      -84.023      114.410     -152.687     -140.802       87.218      -99.539     -107.340      112.983      -88.875      118.996     -162.475     -142.970       58.803     -168.411     -169.965       30.869       88.338      -90.281     -175.768      151.220       82.841       80.055     -145.732       31.518       65.551      -47.859     -139.636     -110.680      125.444      -39.213      172.536     -174.247      -83.902      -50.728     -179.507        1.795      -99.006      109.196     -163.542     -122.089      143.597        1.231       69.550        0.000        7.612       21.280        1.557        0.000        2.471        2.493        4.431
   57900.000 -1660024.752   140248.163    86181.969   184658.096     1207.182 -2344316.060   271995.898     -116.112       64.852     -176.657      142.849       97.557      -16.673     -138.418      -80.363      -87.061      -64.556      155.492      -35.466      -93.841       37.793      -71.804     -169.917      -90.195       31.950     -140.053      135.340       76.305       83.642     -130.581       30.428      -81.755      -95.018     -117.826       24.470      -85.728      -22.007     -161.533       39.427       79.676       83.530     -137.763       15.992      -98.324      128.394     -135.930      -94.728      -79.088     -125.659     -119.287       -7.036       81.183        3.289      -84.290       -4.908       10.353      -84.321     -121.171      -28.582      -85.962       74.369     -170.666     -156.474       95.464     -105.055     -112.318      119.368      -74.740      108.011     -128.687     -109.114       34.905     -151.963      177.036        1.222       79.642      -76.555     -166.312      155.950       77.957       33.655     -154.490        4.573       78.275      -50.871      -90.281      -50.674       91.735      -36.123     -135.122      -93.663      -85.762      -35.217     -179.885       12.390      -98.880      118.705     -111.337      -60.371      122.427      -51.598       67.993        0.000       10.381       20.242        1.384        0.000        2.228        2.249        4.287
   58000.000 -1663668.859   137939.775    84465.422   184635.163     1115.865 -2344769.253   272944.169     -103.551       70.779     -150.368      162.489      101.905      -51.366     -146.158     -117.538     -103.538      -83.757      146.843      -50.709     -103.394       30.503      -49.644     -151.802      -81.817       17.357     -162.129       98.909       82.676       57.562     -146.441        2.335      -80.806      -96.826     -107.872       23.205      -96.705      -23.520     -175.327       25.225       86.521      101.986     -149.784       20.264      -99.554      139.048     -122.676      -78.641      -80.265     -139.404     -114.084       -7.542       72.130       28.647     -175.352     -100.271        3.789      -91.088     -133.004      -52.188      -81.272       93.346     -170.890     -162.674       96.621      -93.421     -108.752      103.544      -93.947      124.154     -130.873     -107.990       59.927      160.130      176.438      -11.028       94.736      -82.547     -162.107      173.535       27.418       -9.962     -144.310        2.820       91.315      -69.307      -79.014      -51.582      120.184      -53.102     -126.837     -105.798      -82.939      -39.884      179.488       10.972      -88.454      125.707      -97.027      -49.249      117.022      -17.670       69.377        0.000        5.536       24.394        0.692        0.000        2.308        2.325        4.306
   58100.000 -1661663.801   142637.468    85267.443   184928.465     1132.005 -2343607.421   267978.239      -97.302       79.483     -102.571      -98.066       83.920      -37.194     -142.903      -98.716      -96.154      -76.584      142.088      -62.673     -104.217       31.371      -57.115     -159.982      -92.932       23.256     -156.620       97.946       90.982       71.809     -128.884       19.973      -78.373     -108.904     -116.633       11.006      -89.211      -16.618      151.942       -5.204      100.874       49.712     -117.278      -10.935     -122.730       96.278     -131.245     -105.154      -72.563     -132.692     -112.847        1.040       91.356        0.089     -144.027      -84.984      -11.552     -102.806     -141.885      -48.978      -83.830      100.555     -152.026     -145.213       98.381     -104.190      -97.666      119.444      -88.617      121.184     -117.828      -84.087       58.678      167.485      173.567       -9.340       91.987      -89.773     -159.828      169.598       23.126       12.897     -153.239       12.085       98.204      -76.952      -92.034      -89.562      100.163      -10.249     -128.079      -56.141      -87.069      -32.569      165.308        2.846     -102.773      145.855     -103.143      -55.933      126.309      -31.896       67.820        0.000        6.920       23.875        1.384        0.000        2.445        2.460        4.335
   58200.000 -1661772.323   141826.345    84899.798   184703.520     1151.773 -2341621.240   267267.481     -111.380       54.757     -156.653      162.167       95.934      -19.154     -129.857      -68.147      -94.277      -75.306      155.131      -57.765      -97.694       32.668      -43.929     -154.640      -94.764       31.805     -144.114      111.552       88.445       64.102     -121.038       24.814      -85.038      170.018     -108.198       -3.867      -86.390      -21.992      169.772       15.440       85.377       38.343     -102.358       -5.819      -99.957      119.253     -114.761      -87.941      -82.570     -112.917     -128.858      -11.890       58.908       25.995     -164.994      -98.867      -19.184     -113.572     -151.462      -64.861      -84.279      102.879      168.785      158.351       96.967     -104.191     -103.371      101.226      -94.598      119.218     -127.053     -107.959       52.523      175.560      173.918       -8.509      103.566      -92.306     -143.013     -179.912       83.897       63.540     -148.895       21.110       88.282      -28.363     -137.153      -97.953       91.000      -37.014     -142.423     -102.628      -89.744      -30.098      161.808        3.366      -96.509      124.971     -108.400      -57.457      118.632      -21.163       69.550        0.000        6.228       22.145        2.076        0.000        2.408        2.424        4.364
   58300.000 -1662787.283   139879.320    85722.619   184574.051     1175.495 -2345196.570   271057.802      -95.475       76.271     -148.934      176.331       88.383       -0.631      -78.438      -22.582     -100.852      -61.050      140.768      -28.661      -94.756       39.320      -48.889     -161.071      -87.526       51.051     -150.975      118.374      106.419       69.499     -121.558       26.506      -84.092     -159.207     -107.333       24.826      -87.868      -26.506      179.679       15.075       86.221       11.542      -95.276        4.992      -95.471      110.351     -136.935     -110.697      -76.542     -124.572     -118.833       -6.386       88.438      -19.408     -125.339      -72.727      -30.997     -120.688     -138.807      -50.502      -83.893       97.132     -165.104     -168.572       97.008     -103.923     -105.366      116.077      -95.876      115.917     -141.288     -119.101       68.900     -176.750      159.707       -0.228      101.803      -84.200     -170.150      144.382       76.299       63.248     -153.316        2.994       89.128      -63.131     -135.859     -107.909       91.023      -26.422     -114.393      -63.545      -76.396      -28.074      177.670       16.296      -97.544      124.748     -128.090      -85.104      107.784       13.647       69.377        0.000        6.228       22.837        1.557        0.000        2.291        2.308        4.108
   58400.000 -1662052.532   140864.803    85714.025   184537.758     1174.589 -2340592.563   266248.856      -94.155       92.213     -148.885     -154.588       89.449        7.904     -125.611      -65.310      -94.208      -64.602      143.750      -43.856      -93.654       33.447      -73.768      171.059      -81.366       44.802      173.826       77.806       74.985       55.519     -120.247       19.613      -82.569     -149.273     -107.978       20.786      -83.963      -29.749      158.766       -2.807       64.142       37.716     -104.174       12.631      -94.724      102.851     -148.915     -151.577      -76.698     -131.641     -123.409       -8.480       62.927        0.434     -162.589      -99.282      -26.696     -120.294     -151.321      -62.189      -82.523       73.309     -173.116     -178.984       79.524      -75.346     -109.250      143.744     -101.038      111.863     -122.490      -92.815       55.128      166.223     -179.635       -0.658       98.377      -89.469     -168.788      156.270       49.966        2.473     -172.162      -21.892       95.188      -74.369     -150.225     -138.605      108.313      -58.117     -126.402     -105.968      -83.692      -44.671      169.645        5.835      -99.804      128.762     -138.497      -89.568      106.740       -4.669       66.955        0.000        6.920       23.702        2.422        0.000        2.359        2.376        4.081
