____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   61400.000 -1643889.173   148514.759    88819.601   184932.532     1104.614 -2343503.572   276242.894      -24.275       73.714      -78.822      -83.995       20.827     -139.916      171.703      -45.078      119.603     -101.689      147.181        3.466       47.512      -88.228      178.925      -52.636       69.869     -167.787      123.919       25.966       15.588      118.033       95.267       47.626       39.801     -145.662      162.450      -24.295       41.402     -149.898      134.445       32.832       66.321      176.286      118.517       86.230      -28.437       70.210      155.179       -2.221       44.402     -148.440      124.118       26.613      106.344      -74.117      178.824      -47.871       73.074      -86.958      163.785      -37.973       36.263     -168.145      128.959       42.432      -15.036      116.294      174.005      -32.706       43.767      -94.213      150.617       12.499       55.911     -113.484     -177.415     -107.819       30.712      135.914      124.604       62.704       45.890     -135.330      167.686       -7.578       33.353     -174.773      160.266      -26.212      -15.671       51.538     -175.986      -99.207       28.077     -168.724      128.517       29.421      -34.292       34.926     -150.926      -53.291       39.773      163.870       66.955        0.000        8.304       23.010        1.730        0.000        2.338        2.347        3.550
   61500.000 -1645022.356   150144.951    89260.283   185310.349     1139.376 -2349283.217   278405.902      -24.897       70.976      -84.702      -83.822       13.122     -156.336      160.813      -39.193      107.523      -95.333      147.435        2.703       41.469      -87.764      169.792      -15.755       83.017     -156.642      125.592       26.056       62.837     -177.447       93.506       49.476       39.098     -162.964      167.111      -24.032       46.675     -141.513      142.779       26.789      102.213     -152.848      131.362       90.571      -32.195       19.278      163.593      -14.290       32.643     -151.583      106.745       45.695      127.998      -39.626     -168.471      -54.962      119.188      -61.101      168.547      -30.614       21.626      172.084      137.967       38.821      -11.043      125.120     -175.715      -27.979       43.480      -63.166      152.932       10.956       38.534     -134.526     -179.610     -104.419      129.189     -145.628      128.570       57.914       56.076     -128.016      159.202       -8.110       33.607     -171.383      158.286      -10.887       33.122      119.713      179.398     -114.109       32.369     -162.775      139.459       32.116      -40.792       30.532     -152.813      -49.742      102.387     -154.866       68.685        0.000        8.997       20.934        1.384        0.000        2.172        2.185        3.415
   61600.000 -1644466.199   148410.602    89585.435   185644.944     1119.832 -2346468.441   277241.430      -24.547       77.417      -75.569      -88.780       27.814     -130.450      166.517      -35.073       90.484     -123.398      145.768        8.712       43.102      -84.705      155.770      -24.479       39.038      140.487      117.253       30.873       82.385     -161.830       96.082       52.492       33.198      175.750      160.576      -25.125       46.231     -138.320      150.671       30.310      133.743     -122.439      125.190      102.007      -22.089       80.117      147.811        9.002       33.203      178.902      128.328       21.091       97.055      -82.320     -177.722      -53.634       73.107      -93.861      161.240      -43.221       31.699     -160.313      125.704       49.759      -10.854      123.433     -176.453      -31.363       46.091      -89.440      153.664      -25.992       43.287     -131.436     -176.244     -110.137       17.686      106.707      128.189       56.374       40.012     -155.991      164.399       -3.465       33.497     -171.050      160.242      -14.460       27.368      116.359     -171.074      -99.905       35.453     -150.494      126.829       29.849      -30.707       32.725     -162.784      -48.013       19.530      101.183       68.339        0.000        9.689       21.280        0.692        0.000        2.062        2.074        3.325
   61700.000 -1646330.994   151032.884    89792.651   185241.627     1047.895 -2348896.225   275450.174      -30.905       59.445      -98.703      -87.213       27.525     -133.980      172.328      -43.956       85.776     -120.921      141.886       17.013       40.687      -84.455      148.429       -3.328       80.406     -162.036      115.612       34.399       80.618     -156.548       96.521       51.786       39.737     -153.977      170.373      -17.057       35.454     -161.690      144.783       31.473      114.629     -155.153      121.666       86.656      -22.242       73.920     -179.487      -23.638       33.613     -163.879      115.238       32.779      114.033      -57.440      176.715      -49.450       68.601      -79.400      167.901      -38.736       25.862      177.259      137.737       44.792       -6.886      126.434     -178.032      -28.936       43.298      -88.303      149.549        2.990       49.738     -106.614     -176.395     -107.323       39.527      144.876      130.954       73.663       31.781      176.321      170.525      -25.869       43.324     -146.151      157.361      -17.972       38.534      137.019      173.066     -114.010       33.936     -169.534      131.789       24.247      -32.635       34.437     -167.196      -48.607       66.163     -164.799       66.436        0.000        9.689       23.183        0.692        0.000        2.131        2.143        3.316
   61800.000 -1642709.149   149683.657    90550.195   185561.167     1120.454 -2344899.706   275275.084      -35.842       33.360      -72.044      -97.488       15.080     -146.864      169.827      -43.514      115.211     -104.777      140.041       19.275       47.613      -87.703      157.664      -14.745       95.444     -157.750      117.538       34.483       69.938     -179.454      100.449       52.837       37.604     -160.711      174.549      -26.298       39.071     -154.500      153.200       20.768      120.931     -138.897      133.597       95.684      -29.472       75.166      140.738       12.935       47.839     -151.565      141.992       21.300      103.504      -59.022      179.511      -49.759       61.183     -104.284      160.451      -47.301       28.328     -178.359      138.572       39.707        3.816      135.887     -171.715      -31.088       44.618      -88.469      144.204       12.876       44.435     -131.484     -173.366      -97.471       25.800      129.587      123.447       67.214       30.702     -176.139      166.711        0.781       42.603     -145.187      157.179      -32.348       39.070      130.046     -167.754     -103.169       36.803     -158.031      124.547       20.975      -31.929       42.332     -160.506      -53.082       49.967      152.972       68.166        0.000        7.612       21.626        2.595        0.000        2.046        2.061        3.347
   61900.000 -1645224.809   149915.384    90675.265   185542.833     1085.560 -2347322.103   274878.252      -27.697       46.474      -76.938     -101.102        5.065     -172.897      165.918      -37.374       -2.276      123.420      154.594       -0.764       48.988      -97.164      152.468       -3.447      104.405     -141.601      130.200       25.278      -11.955       71.070       90.514       53.593       30.860      178.706      166.665      -20.997       41.318     -145.460      136.472       37.990       85.776     -148.267      114.384       67.788      -31.934       68.699      147.668       -8.961       36.686     -162.230      131.155       26.167      122.654      -57.119     -179.472      -43.531      102.705      -74.480      166.797      -39.060       36.685     -160.251      130.604       38.959      -20.149      107.436     -172.883      -29.164       47.874      -98.122      151.950       11.220       50.638     -124.966     -169.342      -89.341       39.830      140.682      117.962       67.137       32.119     -160.262      157.313      -17.405       29.750     -165.639      156.681      -27.494       40.571      142.847     -171.086     -104.551       69.259     -109.031      129.392       26.605      -37.376       46.606     -165.704      -51.899       50.850      159.866       68.339        0.000        8.997       20.761        1.903        0.000        1.993        2.005        3.354
   62000.000 -1644417.806   150339.222    90294.480   184833.444     1193.968 -2350205.928   279127.007      -31.441       61.263      -83.169      -81.279        0.330     -176.856      165.045      -27.700       80.322     -106.050      147.235       11.560       24.731      -58.732      160.635      -22.999       21.463      124.150      121.459       30.367       82.702     -164.192      102.229       48.121       28.257     -179.722      176.304      -36.622       39.369     -155.043      149.000       26.313      107.108     -152.333      119.582       80.549      -27.158       36.979      128.305       16.957       45.308     -165.871      138.828       14.645      140.803      -35.780      176.848      -50.703       75.428      -78.187      173.657      -39.233       16.794     -178.863      130.704       48.783      -17.760      112.534     -176.116      -28.322       39.353      -87.264      147.563       15.608       51.032     -106.951     -173.147     -103.389       39.908      142.656      127.863       61.652       46.147     -141.993      160.881      -17.610       33.638     -174.047      160.674      -27.130       33.324      140.316     -164.771      -87.262       41.437     -140.005      131.708       27.703      -33.093       45.315     -168.635      -48.264       40.083      151.710       69.031        0.000        9.689       19.377        1.903        0.000        2.114        2.125        3.407
   62100.000 -1644534.672   148719.862    90710.573   185479.701     1105.234 -2346948.319   276398.276      -21.235       75.598      -74.147      -88.476       13.309     -165.388      160.727      -33.915       76.920     -125.766      139.962       14.030       45.979      -86.797      156.531       -3.534      112.453     -140.818      119.512       33.582       27.550      127.725       94.754       47.741       26.994      178.482      169.989      -31.384       49.544     -142.645      150.768       22.204      121.184     -153.633      120.247       88.547      -21.702       79.494      165.342      -15.093       42.717     -149.812      121.452       36.116       83.630      -69.695      176.308      -51.841       57.494      -98.349      169.968      -42.631       21.513      166.010      138.686       35.396      -14.175      123.885      179.034      -26.222       49.216      -95.417      145.323        9.406       49.579     -119.541      173.484     -109.664       41.635      145.366      119.196       54.569       31.878     -159.948      159.865       -0.857       38.115     -167.841      160.264       -7.028       36.691      132.987     -168.255      -85.673       34.298      178.780      134.707       28.697      -36.152       51.051     -165.143      -51.411       93.915     -172.583       69.550        0.000        6.920       22.837        0.692        0.000        2.037        2.058        3.313
   62200.000 -1645109.460   148395.093    90909.598   185533.255     1139.629 -2352091.710   281004.675      -25.668       80.165      -86.172     -100.623       20.970     -137.276      176.414      -36.815       56.623     -110.327      149.552        5.574       24.397      -59.527      164.480      -13.168       73.331     -176.250      121.365       31.519       80.244     -166.667       92.830       50.941       24.725      168.895      167.543      -20.061       42.578     -138.285      148.443       35.942       56.250      169.539      136.439      126.721      -31.238       54.293      139.487        7.604       30.511     -164.418      124.575       27.887      140.341      -37.137      176.679      -55.783      146.466      -40.884      164.413      -39.028       35.266     -163.350      137.601       36.895       -2.631      145.821      179.947      -36.282       50.302      -92.696      148.869       14.854       58.269     -114.495     -171.318      -96.807       37.830      130.156      129.085       49.755       27.991     -173.053      157.822       -5.165       41.866     -142.948      164.086      -50.698       30.690      121.496     -169.242     -114.026       41.152     -149.293      125.505       25.442      -38.140       32.248     -159.521      -47.984       76.992     -162.760       70.588        0.000        6.228       21.453        1.730        0.000        1.916        1.931        3.281
   62300.000 -1646787.469   150215.665    90176.335   185243.208     1146.742 -2349741.344   276171.925      -21.388       80.026      -73.028      -80.969        2.543     -176.828      166.889      -20.598       85.630     -106.885      162.194        3.775       46.174      -88.177      163.889      -14.367       11.643      103.092      113.138       35.387       61.116      142.236       95.323       48.479       36.781     -154.785      165.254      -23.122       79.326     -122.132      142.326       33.409      132.282     -135.916      121.728       83.699      -21.168       75.035      172.833      -16.927       35.142     -169.524      126.899       32.005       95.304      -88.687      179.255      -39.509       61.520      -87.313      169.911      -37.831       22.722      173.395      138.569       39.816       96.357     -101.761     -176.654      -28.557       49.417      -99.289      143.422       16.349       58.870     -107.886     -179.818     -105.319       36.815      139.179      123.526       60.155       30.620     -169.013      158.095      -26.626       31.262     -167.878      153.913      -18.991       40.503      128.847     -173.719     -109.656       31.618     -160.346      126.419       27.255      -40.497       47.569     -172.244      -47.195        5.485       92.707       69.377        0.000        8.997       19.896        1.730        0.000        2.088        2.105        3.447
   62400.000 -1645731.576   148849.963    90090.086   185910.634     1149.927 -2349888.450   278156.263      -32.366       43.541      -72.768      -90.802       -6.996      162.574      169.768      -41.844       98.854      -89.843      167.321       -2.351       43.493      -98.561      158.104       -4.475      113.387     -142.971      122.572       25.787       27.448      114.755       83.552       56.634       32.018     -168.785      161.054      -33.740       69.705     -133.233      135.870       29.545       80.914     -173.355      124.505       86.740      -25.064       87.754      166.010      -15.626       48.094     -135.281      119.067       31.867       38.564     -113.527      179.703      -52.751      118.093      -63.875      164.629      -40.444       30.957      168.647      146.421       40.514      120.042      -80.290     -178.145      -34.176       44.221      -88.680      141.559       18.547       46.870     -119.906     -178.327     -111.969       34.518      143.943      138.399       53.682       34.978     -161.502      168.704      -11.553       48.623     -131.567      155.102      -29.315       49.515      146.171     -171.247     -122.717       35.581     -158.873      133.702       18.693      -35.716       59.087      178.971      -43.591      146.104     -117.090       68.339        0.000        8.997       21.799        0.865        0.000        2.060        2.067        3.384
   62500.000 -1644455.628   153759.135    90474.540   185355.402     1056.828 -2350730.553   275629.021      -36.334       27.647      -81.526      -91.074       23.484     -129.649      167.155      -47.973      119.792     -104.147      144.196       15.969       40.166      -66.018      138.421       -1.917       42.475      150.870      137.183       21.712       18.952      113.663       88.909       53.236       44.536     -128.579      158.942      -17.437       43.369     -145.109      134.600       42.327       74.115      171.130      117.164       78.821      -18.305       88.157      152.222        3.685       23.109      167.497      136.364       20.150       86.564      -69.997      175.074      -46.572       58.711      -94.475      169.519      -53.606       13.350      157.686      132.280       38.002      -20.601      124.799     -163.208      -27.156       41.534      -85.527      143.645       18.493       52.574     -108.700     -169.483      -93.630        1.422       93.594      132.395       56.050       44.373     -145.149      159.816       -1.368       37.389     -164.572      155.119      -14.409       30.118      125.133     -171.773     -114.472       39.559     -140.388      133.609       30.616      -31.558       32.528     -167.529      -49.761       27.416      118.207       68.685        0.000       12.457       18.858        0.000        0.000        2.032        2.044        3.351
   62600.000 -1643466.096   147571.393    90180.088   185519.901     1132.927 -2345875.177   278004.771      -28.344       74.480      -88.147      -83.914      -10.498      158.292      172.736      -41.173      -26.845       73.109      138.541       16.024       49.527      -82.632      167.623      -23.892       -2.644       79.790      110.054       36.342       39.855      149.941      109.654       49.056       29.425     -169.659      175.354      -44.324       50.186     -137.773      146.768       17.483       94.032     -164.720      121.522       70.998      -22.112       79.955      158.896       -6.341       35.962     -148.603      116.642       35.286       90.375      -85.347     -171.636      -51.015       57.429     -100.568      165.172      -41.010       22.838      175.302      139.379       33.013       57.031     -115.482     -167.362      -24.832       46.407      -87.835      139.142       14.298       42.595     -119.653     -172.421      -91.497       28.837      126.974      126.265       52.971       90.146      -89.066      157.344       -5.313       44.346     -131.805      149.746        7.798       31.881      135.315     -157.958      -89.769      132.815      -69.183      122.202       33.065      -32.735       38.900     -174.024      -39.905       46.104      158.227       67.128        0.000        7.612       23.875        1.384        0.000        2.086        2.099        3.390
   62700.000 -1645866.215   149613.591    89578.256   185459.929     1135.652 -2350568.609   278914.966      -26.508       77.716      -87.391      -70.948       39.738     -120.555      168.072      -38.083      -12.374      107.522      147.545        1.732       48.293      -91.836      147.211       -2.565       86.609     -165.881      115.931       28.907       92.985     -158.607       96.180       53.510       35.926     -154.071      160.375      -21.736       50.588     -137.593      142.859       33.001       -7.836       78.447      116.969       65.901      -31.959       61.378      150.021        2.506       35.692     -178.000      136.143       17.359      114.873      -50.751      174.480      -54.363       75.473      -75.761      170.016      -48.921       21.033      163.131      137.269       42.491      141.662      -70.976     -171.443      -25.972       47.457      -91.865      144.923       18.930       59.842     -100.324     -168.455      -99.293       53.414      170.697      126.755       57.375       43.327     -150.855      153.676        6.838       34.349     -153.437      153.898       -7.067       30.615      126.661     -165.257     -101.671       39.161     -147.903      134.628       23.772      -31.178       29.434     -173.292      -51.034       86.458     -170.702       68.685        0.000        8.997       20.761        1.557        0.000        2.181        2.191        3.470
   62800.000 -1645803.556   149887.695    90143.312   185773.987     1194.754 -2353193.130   280389.826      -22.411       82.129      -68.526     -100.243        5.772     -173.318      170.726      -40.046       66.840     -121.558      157.589       -3.951       46.786      -87.932      166.137      -10.578       29.638      138.805      121.449       28.724       79.272      177.528       92.956       54.969       31.930     -166.683      163.032       -9.793       41.784     -138.420      132.347       45.703       96.598     -163.048      122.370       91.661      -26.419       85.863      158.089      -10.476       48.398     -139.735      128.350       30.921       85.472      -48.583     -174.617      -50.305       75.428      -73.910      169.261      -48.491       21.059      176.602      136.086       33.666       88.449      -99.129     -176.912      -29.577       45.452      -87.905      156.447      -17.984       41.208     -129.171     -164.615      -96.588       36.785      134.320      131.925       75.794       38.555     -155.389      170.728      -14.994       39.430     -162.851      153.646      -20.902       40.374      136.319     -170.221     -105.273      -11.271      123.913      131.879       28.827      -31.002       44.618     -173.630      -46.355       94.868     -165.974       68.166        0.000        9.689       21.280        0.865        0.000        2.047        2.055        3.447
   62900.000 -1644906.347   150274.056    90233.522   185577.700     1157.939 -2346406.409   274256.846      -24.355       75.381      -73.268     -113.384        6.708     -163.164      169.279      -30.200       51.182     -138.339      152.673        2.630       51.286      -83.707      161.338      -19.722       76.590     -165.781      104.569       44.292       27.787      113.071       93.972       51.826       48.789     -135.316      161.548      -16.872       38.819     -142.545      136.707       49.333       77.783     -179.665      116.356       80.166      -22.168       87.436      157.056       -6.763       41.738     -139.063      124.419       33.924       96.950      -68.120      177.537      -52.177       73.187      -85.185      165.200      -44.057       37.519     -169.222      148.923       32.201       96.826      -88.175     -176.850      -30.216       47.784      -88.665      140.890       17.174       52.612     -113.538     -176.126      -99.946       16.769      108.967      124.020       69.330       35.818     -155.469      163.307      -19.028       30.433      178.656      146.665       -2.152       24.102      111.649     -177.011     -111.645       16.105      171.380      128.086       22.221      -34.045       33.780     -162.483      -48.630       76.936     -176.017       71.453        0.000        4.844       21.972        1.730        0.000        2.200        2.206        3.543
   63000.000 -1645923.942   149010.822    89856.270   185589.261     1120.542 -2350644.560   279143.723      -23.689       73.963      -74.071      -76.805        9.337     -164.107      167.958      -29.410       72.043     -134.641      165.530       -6.161       42.245      -89.105      166.774      -11.943       86.126     -144.115      128.971       21.317       27.242      135.223       98.054       47.462       27.770     -174.558      159.911      -18.835      -12.103      131.296      144.712       41.585       91.191     -166.060      124.222       92.805      -22.501       36.460      173.532      -16.752       25.362     -174.003      117.560       38.397       84.736      -87.520     -178.357      -50.347       36.415     -140.130      159.666      -42.895       26.642      177.105      132.267       38.686       95.961      -90.401      179.087      -29.871       45.857      -95.791      147.296        6.870       41.947     -117.373     -167.023      -78.809       46.979      153.760      129.264       64.437       37.519     -156.670      159.536       -2.785       31.446     -174.256      143.243        3.454       40.624      134.788     -157.089      -97.004       41.629     -147.900      126.106       31.993      -30.216       41.928     -161.477      -43.525       58.690      172.742       68.166        0.000        7.612       23.529        0.692        0.000        2.202        2.206        3.540
   63100.000 -1644666.932   149346.956    90042.913   185943.046     1231.555 -2350416.497   279185.096      -23.003       57.736      -90.461      -69.531       25.686     -121.002      173.673      -43.596       -2.509      120.525      162.561       -1.244       47.963     -109.464      174.996      -21.533       59.360      177.327      112.466       33.551        5.808       87.347       93.955       46.433       31.149     -165.899      157.708      -11.223      120.749      -68.240      134.569       69.090       76.810     -170.488      140.583      105.062      -19.963       42.359     -174.334      -26.593       48.887     -155.553      132.894       33.130      142.199      -41.242      170.185      -40.257      -19.798      136.948      177.530      -50.861       41.228     -154.657      129.990       51.944       59.821     -111.421     -168.872      -30.850       46.832      -94.452      143.508       14.187       49.339     -117.857     -174.848      -91.249      124.985     -122.720      132.719       51.079      113.888      -78.746      163.790      -11.393       37.934     -164.441      146.024       -1.120       33.129      131.992     -179.563     -125.551       36.708     -154.264      145.949       18.277      -39.088       45.488     -177.681      -35.884       40.264      137.804       66.782        0.000        9.689       21.972        1.557        0.000        2.161        2.167        3.508
   63200.000 -1644021.871   148324.985    90703.360   185577.730     1155.619 -2348646.059   278862.494      -26.831       76.393      -64.751      -89.864       23.886     -142.299      165.844      -43.978       66.309     -127.714      151.227        1.791       44.949     -101.607      163.244      -20.649       90.888     -159.420      115.377       37.670        3.777       96.065       95.187       48.232       37.033     -137.032      149.979       -7.863       38.195     -155.173      139.823       27.919      119.571     -147.612      122.867      100.701      -24.935       49.022     -172.885      -25.754       23.313      179.424      119.866       34.533       92.106      -68.456      176.903      -42.039       43.769     -118.798      168.113      -38.376       36.637     -165.517      126.692       44.899       94.647      -87.379     -170.634      -33.815       43.556      -85.772      147.890       19.226       39.679     -135.363     -165.839      -78.106       32.257      145.653      132.184       77.053       46.820     -135.658      164.709       -7.135       40.213     -152.407      149.750       13.686       35.529      126.179     -168.802      -95.877       30.289     -178.144      134.289       22.499      -32.479       19.819     -168.426      -46.038       57.695     -132.353       68.858        0.000        6.920       23.356        0.865        0.000        2.005        2.021        3.439
   63300.000 -1644040.294   148999.020    89324.314   185559.496     1233.450 -2346194.541   277037.967      -30.438       52.961      -89.601      -85.442        4.943     -173.271      168.013      -32.991       63.586     -139.311      149.846        3.988       45.077      -92.868      153.607       -2.602       -4.198       91.336      129.179       22.631       38.341      148.540       95.320       49.312       42.188     -157.531      161.589      -18.544       34.713     -155.695      146.434       32.802       85.219     -172.619      126.646       81.410      -23.075       83.303      154.464       -4.214       25.266     -174.466      120.279       41.711      107.929      -63.103      176.165      -43.244       77.073      -78.402      165.564      -49.134       36.617     -168.126      129.982       44.847       72.489     -105.992     -172.627      -26.008       44.003      -93.178      141.170       21.593       51.407     -112.030     -161.330      -79.133      135.723     -132.629      125.511       51.162       39.629     -151.140      160.917        4.746       30.616     -161.860      147.220        5.113       65.122      155.097     -158.059      -98.835       33.493      174.722      151.061        3.329      -35.026       46.432     -166.126      -39.601       87.165     -127.002       71.280        0.000        6.920       21.107        0.692        0.000        2.015        2.032        3.401
   63400.000 -1644204.749   150164.557    89504.379   185436.452     1180.221 -2346199.301   275708.944      -27.959       63.929      -73.475      -94.953        4.263      165.909      162.453      -24.055       68.765     -147.543      145.683       15.723       45.633      -84.366      158.760      -14.642       91.419     -152.306      119.507       23.894       35.209      133.979       87.939       45.730       26.535     -179.931      160.927      -14.423       41.022     -140.929      146.738       27.344      113.538     -151.444      113.798       80.701      -29.868       72.176      174.007      -19.602       35.123     -156.274      121.826       42.017       52.643     -107.676      176.288      -46.095      -14.038      146.218      171.122      -40.351       28.464      175.496      129.756       39.852      101.024      -80.153     -166.261      -31.984       46.489     -101.307      145.030        9.719       46.367     -122.996     -164.203      -79.651       52.078     -179.091      132.959       54.802       77.352      -98.234      162.835      -16.712       44.214     -158.701      154.927      -16.706       28.358      118.498     -169.681     -105.010       39.151     -142.996      127.773       31.808      -35.732       46.159     -178.150      -35.877       51.454     -144.016       70.069        0.000        6.228       21.799        1.903        0.000        2.108        2.129        3.471
   63500.000 -1644641.368   148741.388    89382.684   185287.063     1194.283 -2345371.721   276124.935      -26.301       21.006      -75.830      -93.045       12.786     -147.165      166.933      -26.130      123.262      -80.508      157.122        2.010       43.439      -95.092      163.612       -7.797       37.921      133.027      114.269       33.061       81.810     -161.258      100.538       45.917       29.117     -172.879      164.891      -34.157       42.326     -137.875      140.174       48.060      117.444     -162.554      118.051       88.061      -32.318       56.736      169.310      -17.538       40.424     -146.141      117.792       43.537      108.758      -57.130     -176.416      -52.897      124.821      -63.561      169.152      -38.348       28.889     -159.650      137.030       41.612       85.406     -110.228      172.341      -42.189       45.133      -95.819      148.268        5.610       52.802     -112.657     -160.654      -86.155       34.513      138.925      133.418       49.419       54.870     -120.804      163.108      -10.045       26.484      178.894      156.171      -25.767       52.780      152.644     -166.748     -100.062       41.713     -147.849      134.728       20.243      -33.894       36.764      176.043      -19.241       49.308     -129.852       68.858        0.000        6.920       22.664        1.557        0.000        2.018        2.041        3.389
   63600.000 -1643910.330   148133.700    90023.739   185156.148     1150.330 -2345003.752   276629.504      -33.733       75.833      -90.138      -74.371       23.152     -139.734      165.005      -44.014      105.554     -134.999      135.336       29.002       48.537      -83.277      159.332      -20.445        3.875      100.441      113.093       38.341       56.977      177.813      120.715       32.365       24.028      174.363      168.396      -26.804       41.861     -140.007      139.349       32.308       83.854     -176.325      126.642       93.646      -28.483       77.169      161.103       -9.431       37.661     -151.885      120.596       42.249      102.453      -50.023     -177.826      -48.010       47.406     -118.391      156.175      -47.662       32.459      177.633      138.256       33.807       98.990      -75.029     -167.626      -31.250       51.053     -107.818      154.749        2.506       50.010     -110.888     -155.930      -79.690       41.079      151.257      132.613       49.783       41.758     -135.728      155.488       -3.317       34.337     -160.320      150.844       -7.241       61.086      152.401      169.751     -126.880       51.902     -130.386      127.250       29.534      -37.310       40.768      173.913      -32.374       34.044     -164.245       71.107        0.000        4.844       22.145        1.903        0.000        2.285        2.294        3.648
   63700.000 -1646340.227   151172.164    88959.513   185014.906     1237.869 -2348590.724   275866.045      -22.370       79.919      -73.299      -99.698       10.715     -158.497      179.212      -40.356       61.191     -155.786      151.529        0.891       19.278      -47.463      158.949      -11.293       12.940      119.940      112.328       41.354       45.250      155.526      111.743       41.990       34.207     -161.230      169.494      -21.896       96.877      -84.042      137.713       42.841      110.375     -157.476      120.973      101.934      -18.999       87.436      165.713      -17.587       32.887     -167.448      124.617       34.113      104.549      -56.253      174.097      -45.088       46.189     -109.141     -179.683      -46.701       45.716     -137.520      139.046       32.488       72.901      -92.466      179.319      -34.332       47.321      -92.094      141.486       13.184       46.515     -108.124     -155.138      -82.061       45.942      148.185      130.022       56.858       31.792     -174.566      161.464      -11.707       32.190     -163.006      145.209        8.669       32.335      120.578     -174.959     -119.511       53.179     -135.121      145.330       16.811      -42.043       39.184     -173.973      -50.965       53.696     -146.804       70.415        0.000        5.536       23.183        0.865        0.000        2.211        2.225        3.590
   63800.000 -1644841.740   148382.434    89797.033   185372.323     1079.463 -2352342.714   282869.721      -25.522       78.533      -89.188      -82.219       17.676     -153.931      156.692      -35.426      125.700     -101.965      144.323       14.808       46.950     -100.346      154.417      -19.218       20.904      118.111      121.109       35.273       87.800     -159.935      113.498       41.390       34.807     -173.363      170.938      -24.898       47.883     -140.825      139.489       35.264       83.323     -179.538      128.917       90.179      -21.703       81.800      157.429      -14.146       35.771     -151.991      128.424       48.153       92.888      -77.525     -177.105      -50.054       45.949     -109.060      176.877      -45.416       41.624     -144.756      126.027       37.056      101.037      -85.362      176.849      -35.027       44.043      -96.950      146.701       10.812      118.489      -66.874     -163.904      -90.198       35.282      136.971      129.326       56.414       58.890     -111.933      163.479      -15.981       41.634     -156.292      154.736       -2.673       28.796      121.022     -170.176     -120.879      100.180     -111.030      145.356        9.210      -37.952       40.714     -167.254      -47.981       44.716     -175.121       69.204        0.000        7.612       21.626        1.557        0.000        2.272        2.284        3.593
   63900.000 -1646187.282   150978.959    89818.894   185207.010     1130.308 -2350162.384   276839.931      -21.423       82.703      -81.264      -77.406       17.206     -142.073      164.934      -40.413       63.159     -136.920      140.858       19.359       46.031      -84.910      158.402      -25.771       26.228      125.983      110.241       42.833       71.805     -161.922      130.371       32.675       39.691     -155.261      163.334      -16.686       52.478     -131.709      137.443       39.985       73.861      168.230      131.522       97.995      -20.367       47.010      174.763      -23.455       19.493      169.313      124.089       42.124      118.053      -58.811      178.293      -48.074       42.854     -126.688      170.379      -56.170       33.246     -169.058      130.391       40.031      -15.539      128.814     -179.511      -37.875       38.816      -90.707      147.244       14.405       40.983     -132.045     -160.113      -77.478       54.186      173.886      131.205       74.127       42.421     -136.608      160.828      -14.738       35.768     -164.688      148.005      -14.429       56.068      162.609     -166.597     -106.911       34.993     -175.128      140.430       14.076      -31.823       37.038     -160.209      -45.364       53.739     -139.635       70.588        0.000        7.612       21.107        0.692        0.000        2.148        2.161        3.541
   64000.000 -1644617.287   150734.582    90421.901   185229.486     1142.674 -2349704.753   277558.823      -32.258       36.520      -81.143     -103.765       31.782     -126.634      175.406      -52.701      100.511     -117.374      138.993       19.502       40.835      -78.785      169.937      -24.837       61.648     -179.704      107.379       47.262       77.717      179.474      108.590       40.207       52.216     -110.702      170.889      -14.414       98.566      -85.526      130.730       44.838      112.299     -161.813      116.340       84.392      -30.021       76.030     -177.834      -27.158       36.599     -160.850      132.172       30.738       76.009      -97.305      175.010      -31.816      -21.948      134.552      170.890      -43.211       26.459      168.005      131.224       36.131      132.241      -58.947     -175.952      -32.867       42.878      -97.074      147.730       10.852       47.049     -117.729     -169.619      -93.769       45.819      162.845      137.601       91.897       41.156     -155.664      169.054      -21.998       35.949     -154.246      148.090       -3.127       36.529      135.919     -164.483      -97.531       33.991     -165.666      138.092       17.086      -29.882       42.548     -160.816      -53.994       38.407     -153.028       71.799        0.000        7.612       19.896        0.692        0.000        2.067        2.080        3.517
