____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
    5000.000 -1614993.906   142746.598    86538.880   185186.938     1134.914 -2298372.779   267771.542       25.754      178.946       68.067       55.325      -31.065       92.272      137.583       22.018       41.515     -157.562      134.630       36.358       48.130      -86.824      116.654       45.486      -23.205       92.853     -178.434      -22.280       86.514     -169.489      102.172       79.528       53.684     -106.851      173.293      -58.322       10.606      129.036      175.223      -34.764       41.545     -156.845      133.049       23.202       26.022     -152.368      132.069       34.087       50.012     -134.298     -171.480      -20.876       45.488     -105.986      167.077      -82.018       40.189     -148.266      134.962       45.523      138.283      -79.484      157.960       -4.015        0.796      144.332      167.685      -40.911       47.616      -91.333      136.975       27.264       87.916      -81.339      112.463       39.981       34.081     -170.363      151.175        7.915       46.893     -135.744      149.640      -14.232       71.895     -111.043      150.087      -13.344      111.856      -88.828     -163.313      -68.453       92.697      -85.717      107.732       42.219       26.936     -166.367      148.995       -1.249       18.822      178.984       64.187        0.000       13.149       21.972        0.692        0.000        2.248        2.265        3.135
    5100.000 -1615314.053   141129.870    87102.872   185562.386     1087.128 -2296607.373   266411.064       20.390      162.697       70.916       57.293      -41.678       73.787      120.637       26.304       51.594     -139.084      120.733       38.620       50.696      -89.443      133.354       37.454      -27.794       45.886      176.258      -21.064       39.011      134.504      114.009      112.907       45.339     -126.327     -172.748      -44.273       29.617      163.061      172.764      -30.355       39.705     -148.410      117.342       32.002       33.151     -148.151      135.107       19.244      -19.054      109.418      171.431      -13.929       44.494     -101.296      173.288      -66.185       42.979     -139.995      132.177       54.646       81.431     -135.837      159.004       -5.415      122.425      -78.176      162.916      -46.023       48.299      -80.784      138.977       28.335       35.512     -142.984      113.776       37.559       58.500     -111.652      123.445       26.294       40.066     -163.139      149.567       11.736      141.606      -66.845      150.811       -4.671       97.573     -100.855     -161.033      -69.627       46.306     -148.405      108.816       36.999       36.196     -152.181      150.991       -7.685       32.386     -147.366       62.976        0.000        9.689       26.644        0.692        0.000        1.855        1.875        2.831
    5200.000 -1616343.969   144525.360    87048.775   185334.195     1179.649 -2297050.703   262618.755       34.938     -160.905       55.409       57.361      -21.758      107.445      168.480       -8.871       38.796     -152.103      137.678       19.481       29.231      -75.765      140.721       41.037      -24.483       99.460      179.448      -20.536       42.529      135.229      123.304      120.552       50.110     -111.911     -177.207      -47.275       21.875      156.102      169.545      -18.377       43.439     -137.322      117.351       30.846       48.574     -109.918      140.977       22.645      -10.248      120.549     -163.191      -20.648       46.419      -97.361     -179.550      -87.058       43.091     -124.634      133.243       51.117      126.482      -91.604      164.243       -4.747      -21.695      128.280      179.762      -57.419       48.183      -96.414      135.061       26.939       53.851     -140.259      123.480       38.150       39.926     -160.166      145.304        5.148       45.394     -146.952      157.119      -10.183       48.535     -135.641      158.154       -6.437       65.081     -124.900     -158.966      -64.353       80.190     -111.174      107.763       40.872       36.608     -160.129      159.547      -23.787       26.451      179.848       63.322        0.000       10.381       24.394        1.903        0.000        2.033        2.052        2.962
    5300.000 -1614907.491   144060.618    86031.667   185388.711     1171.289 -2297292.629   265732.853       26.165     -160.661       54.716       55.588      -26.951       85.478     -178.128      -27.810       51.775     -170.612      150.301       32.066       46.815      -86.100      151.663       38.029      -22.119       97.975     -178.056      -33.435       52.321      156.871      110.585      127.070       40.992     -121.301     -176.749      -50.161       25.929      156.852      178.969      -16.259       39.475     -149.175      121.012       38.530       53.720     -117.485      139.856       18.509        4.614      132.158     -176.832      -13.694       50.275     -101.836      163.400      -28.894       41.648     -136.146      131.485       41.523       96.806     -105.894      143.525        5.336       63.780     -116.722     -167.490      -39.979       50.528      -82.445      135.165       26.322       33.852     -161.991      124.969       32.987       41.247     -146.196      120.023       45.277       60.776     -139.081      149.334        0.894       53.905     -141.407      161.086       -8.673      104.122     -101.362     -160.398      -61.946       42.353     -159.490      110.644       39.141       43.221     -137.499      155.184      -16.650       42.206     -137.001       65.052        0.000        8.304       24.567        2.076        0.000        2.061        2.078        2.974
    5400.000 -1614696.626   143695.866    85698.600   185390.204     1171.283 -2297072.054   266419.476       17.738      169.446       51.908       53.595      -33.010       66.838     -168.676      -32.915       40.246     -162.997      138.700       24.448       49.220      -83.649      158.234      -77.767      -21.080       76.365     -170.626      -34.149       35.365      125.723      131.698      153.399       49.905     -119.298     -175.854      -48.484       45.156     -151.227      175.964      -11.748       31.746     -163.146      116.085       31.651       46.913     -108.939      150.907       27.115       40.303     -154.235     -169.153      -25.448       39.357     -114.866      168.816      -19.946       41.143     -147.762      132.560       45.470       72.946     -136.115      149.296        3.668      -17.798      122.698     -176.035      -39.900       52.316      -81.669      129.662       34.163        1.394      151.493      120.570       34.872       45.502     -145.728      119.409       34.099       59.715     -148.137      159.179       -2.055       85.916      -90.997      162.255      -10.505       88.792     -121.582     -157.136      -65.562       38.971     -165.365      108.005       47.748       33.825     -157.869      158.315       -4.774       39.709     -136.372       69.031        0.000        6.920       22.318        1.730        0.000        2.201        2.220        3.131
    5500.000 -1616626.100   142149.025    87026.522   185060.900     1134.932 -2300185.242   268187.763       70.114     -104.921       49.460       53.345      -30.728       70.674     -169.465      -32.465       34.755      174.584      159.032      -38.999       52.649      -87.496      140.386       32.163      -22.982       91.709      177.749      -32.542       35.941      133.735      127.083      135.676       44.523     -123.997     -175.495      -51.058       24.911      168.968      172.435      -13.886       43.492     -150.648      126.025       29.651       34.189     -142.323      141.547       39.064       80.683     -117.625     -167.611      -19.650       53.093     -102.775      163.404      -56.732       33.060     -148.605      134.695       43.287      105.787     -102.236      148.571       -1.940      -19.878      115.782      156.414      -50.142        8.946      -24.707      126.025       36.298       30.095     -164.740      128.842       31.123       27.368     -179.951      130.524       31.052       49.377     -136.528      154.072       11.564       52.866     -133.825      154.835       -7.071       97.333     -102.889     -160.178      -63.600       40.852     -152.760      107.382       45.342       37.920     -143.357      152.499       -6.112       21.367      177.302       66.955        0.000       11.073       21.280        0.692        0.000        2.483        2.504        3.279
    5600.000 -1617084.912   142488.942    86519.611   185284.260     1154.190 -2300664.641   268132.727       59.349     -123.007       54.956       55.465      -26.754       62.570     -175.941      -20.449       40.608     -165.883      147.492       13.301       46.794      -78.974      145.385       71.846      -20.345       84.961     -172.233      -31.386       46.069      150.098      137.598      142.229       43.431     -127.199     -174.069      -51.470       25.375      154.557      169.593      -27.598       45.833     -145.984      119.254       35.517       44.429     -148.057      141.207       29.088       88.796     -117.852     -165.528      -20.510       50.154      -95.320      163.091      -98.275       42.667     -142.621      138.569       50.765       61.417     -150.125      154.563       -6.834      -10.976      133.402      167.058      -40.976       49.665      -91.879      128.356       29.766       52.579     -132.701      104.581       44.318       41.417     -159.150      135.434       14.532       97.862      -93.533      152.910       -8.692       77.539      -97.146      157.528       -6.701      104.760     -108.509     -154.333      -61.058       50.052     -139.249      115.797       42.194       44.603     -139.367      155.668      -11.307       27.976     -150.829       65.225        0.000        9.689       23.702        1.384        0.000        2.261        2.276        3.118
    5700.000 -1616560.246   144781.860    85908.601   185140.908     1106.266 -2299681.680   266183.800       42.980     -131.793       52.846       51.148      -32.240       71.233     -173.600      -25.222       50.309     -130.177      142.862       15.059       48.502      -92.205      145.347       48.966      -27.730       75.259     -173.716      -27.156       35.690      133.886      127.709      125.391       43.579     -126.063     -176.842      -51.325       23.897      153.226      174.798      -26.365       39.910     -162.161      124.439       35.779       64.020      -97.372      145.086       35.242       69.266     -124.040     -172.045      -26.887       67.358      -79.247      163.930      -59.236       46.183     -134.598      133.158       46.503      100.206     -109.527      172.349      -14.983       -9.917      122.556      154.387      -47.665       47.912      -81.722      130.738       40.284       32.600     -175.487      110.689       51.025       38.981     -165.029      133.240       15.789       48.142     -153.843      151.549       13.619       54.041     -128.379      156.953      -10.845       83.712      -98.050     -162.355      -64.667       38.280     -153.725      103.473       42.952       43.680     -138.505      157.965      -15.300       25.995     -161.497       67.128        0.000        8.997       23.183        0.692        0.000        2.474        2.489        3.330
    5800.000 -1617166.479   145028.887    86529.129   185619.861     1064.936 -2301264.784   265855.493       -4.727      145.141       44.170       55.064      -14.890       93.826     -169.675      -29.821       47.539     -147.647      147.389       15.735       45.101      -84.362      132.277       98.726      -21.954       75.506     -178.115      -34.023       42.920      139.153      132.472      120.695       37.456     -139.410     -177.405      -56.483       26.467      168.767      168.319      -19.291       45.346     -156.740      115.067       33.263       46.012     -128.165      137.485       24.799       80.047     -130.918     -172.347      -24.195       46.530      -93.833      166.863      -58.520       43.620     -140.212      131.997       43.589      116.232      -79.399      145.902        4.560       -8.719      123.778      160.698      -28.538       47.362      -79.418      143.591       17.592       28.678     -148.086      115.227       58.740       46.422     -155.881      147.202        5.978       45.018     -155.040      154.243       -8.824       50.842     -142.425      163.347      -13.122      111.694      -95.234     -158.656      -59.942       53.119     -115.882      106.033       41.339       43.863     -138.910      151.996      -10.743       27.240     -149.020       67.820        0.000        7.612       22.837        1.730        0.000        2.416        2.428        3.279
    5900.000 -1615656.536   142873.026    86465.902   184813.862     1170.186 -2300179.081   269199.570       33.912     -148.102       62.436       57.387      -20.942      107.069      152.209        4.323       40.622     -173.435      141.663       37.264       19.893      -49.475      133.054       64.051      -32.030       70.617      179.455      -26.619       36.462      144.650      129.248      108.191       69.734      -88.634     -177.218      -47.741       26.888      162.991     -177.927      -28.623       42.067     -169.534      129.567       30.657       32.174     -164.872      137.226       30.070       87.003     -118.726     -179.962      -17.064       43.030     -108.904      165.544      -84.727       42.096     -137.394      137.039       45.977      168.760      -49.162      146.540        1.233      -23.652      116.509      171.138      -31.779       50.999      -92.251      134.305       20.031       28.865     -170.695      120.736       44.792       38.797     -170.531      157.084        6.012       43.816     -157.304      163.486      -19.529      114.591      -72.002      154.789      -10.305       92.501      -99.594     -160.220      -64.083       45.744     -147.397      109.709       50.058       50.898     -129.747      146.748      -16.956       34.212     -150.785       66.436        0.000       11.073       20.069        2.422        0.000        2.271        2.291        3.104
    6000.000 -1613724.984   139548.463    86925.216   185356.368     1141.134 -2299344.757   272648.591       21.063     -150.572       57.478       54.603      -19.332       97.871     -179.562      -18.026       51.290     -139.876      134.086       31.096       48.833      -86.169      123.558       57.515      -30.934       43.788     -176.773      -30.450       34.098      133.492      131.090      131.834       31.109     -149.463      175.272      -46.300       16.075      125.107      170.563      -19.729       48.637     -139.660      123.888       30.511       20.017      178.320      135.771       27.848       83.235     -109.150     -172.330      -25.516       42.163     -112.823      169.540      -46.526       40.722     -142.833      137.674       47.943       58.359     -148.431      141.820        3.189       76.715     -107.706      174.250      -28.165       49.451      -64.250      134.235       28.749       66.972     -113.336      105.666       52.499       41.262      176.617      171.823      -17.473       38.424     -169.930      165.112      -15.304       96.580      -91.099      165.721       -9.641       89.344      -98.566     -157.026      -59.037       35.851     -157.644      112.879       42.661       48.482     -129.465      155.047      -15.094       27.601     -161.848       69.204        0.000        5.536       23.875        1.384        0.000        2.482        2.498        3.311
    6100.000 -1615890.889   145008.824    86608.779   185478.714     1103.452 -2299189.742   265099.083       35.792     -158.270       54.586       56.691      -23.674      101.575     -171.825      -23.830       47.978     -133.595      156.962       -0.176       50.411      -90.009      124.800       47.741      -24.238       76.450      161.091       -8.957       42.904      151.849      131.669      120.015       49.356     -121.305     -173.726      -46.377       31.063      150.258      176.966      -35.001       28.173     -172.709      112.297       37.368       28.327     -176.072      135.807       21.270       78.713     -125.297     -171.701      -20.865       50.731     -103.685      170.262      -58.648       46.195     -131.858      140.110       48.868      -44.416       99.069      151.147        4.305       90.331      -93.162      172.793      -32.669       48.608      -83.501      144.637       23.144      149.521      -44.294      124.286       58.145       36.596     -160.979      141.293       10.409       44.427     -170.376      154.253      -12.321       57.011     -130.299      154.828      -11.395      136.415      -76.772     -158.551      -57.787       41.740     -142.921      107.350       48.424       47.006     -127.624      158.747       -7.819       31.146     -160.179       64.706        0.000        9.689       21.799        3.806        0.000        2.713        2.732        3.589
    6200.000 -1614556.979   140720.586    87463.690   185168.811     1135.619 -2298449.911   269404.227       38.028     -129.359       54.827       58.782      -20.223      108.507      177.615      -18.122       41.499     -145.524      164.527      -28.641       45.272      -86.143      126.264       68.043      -25.151       61.199      168.343      -15.637       57.636      170.012      132.929      119.856       73.224      -82.424     -170.741      -55.195      -33.861       20.606      172.396      -40.773       41.863     -139.856      116.893       39.019       26.479     -155.310      137.167       29.357       45.380     -147.020     -172.928      -26.336       50.029     -104.695      160.264      -15.693       40.359     -143.318      143.780       43.484       78.880     -108.929      142.929        6.623      110.005      -85.635      159.056      -24.475       47.509      -82.588      138.229       28.089       23.574     -163.303      125.043       55.957       58.749     -124.798      155.874        3.177       49.680     -129.169      153.499      -10.336       88.946     -100.311      153.233       -9.701       98.543     -108.296     -162.530      -60.546       49.592     -138.622      110.097       41.382       38.870     -154.944      161.519       -6.293       20.868     -177.940       68.858        0.000        8.304       22.145        0.692        0.000        2.682        2.698        3.556
    6300.000 -1614991.942   143598.130    86658.773   185256.309     1139.078 -2300739.155   269094.922       63.189     -112.919       45.514       48.599      -33.458       80.435     -177.575      -21.092       47.457     -132.451      158.398      -15.010       51.065      -79.673      132.681       68.466      -36.807       49.299      163.495       -7.848       36.455      129.898      135.176      125.305       36.823     -132.565     -174.143      -46.467      -24.578       68.598      164.678      -26.093       46.107     -115.248      112.336       37.035       36.613     -143.285      134.712       30.479       95.256     -110.138     -175.665      -21.753       47.096     -101.992      168.682      -40.946       43.119     -131.513      133.250       37.678      124.041      -79.227      151.636       -0.256       77.367     -104.696      158.293      -29.127       48.983      -84.356      140.218       25.465       88.897      -88.019      128.522       48.043       45.373     -167.330      148.552       11.124       45.050     -162.565      144.885       21.883       53.391     -125.069      158.812       -2.759       95.457      -97.089     -162.691      -67.474       42.225     -141.934      109.617       36.030       45.969     -129.171      145.949       -2.446       36.405     -157.153       67.128        0.000        8.304       21.626        2.941        0.000        2.491        2.508        3.422
    6400.000 -1615136.011   139862.990    86845.641   184982.473     1078.546 -2299125.416   271219.754       29.747     -148.938       49.065       48.480      -16.026       84.662     -160.048      -47.978       35.348     -172.280      173.629      -31.206       48.867      -89.155      141.483       57.772      -28.380       44.902      166.660      -13.144       53.050      158.488      115.537       87.483      -10.436      153.088      174.695      -56.571       22.880      155.912      175.203      -30.184       29.819     -161.656      130.920       28.061       33.529     -156.931      140.727       26.897       79.860     -118.356     -165.795      -30.255       45.027     -112.676      165.239      -25.057       26.683     -164.980      132.546       40.389     -109.096       32.859      143.609        8.444      -18.114      117.680      166.707      -28.967       13.560      -44.743      136.463       25.509       90.251     -105.200      136.792       29.423       72.208     -107.545      143.570        9.927       45.648     -158.931      151.954        4.825      110.054      -80.394      159.480       -9.076       80.033     -101.880     -156.703      -62.824       35.232     -159.049      109.578       48.422       39.263     -157.185      149.333        9.183       40.605     -126.622       62.630        0.000       11.765       23.702        1.903        0.000        2.558        2.576        3.511
    6500.000 -1613287.559   142078.764    86904.060   184796.928     1253.168 -2296964.922   268644.442       56.488     -126.968       44.495       54.024      -29.971       79.317     -172.397      -27.717       43.112     -140.421      156.805       -4.301       13.283      -42.779      123.962       55.916      -32.155       82.879      169.515      -23.453       45.031      147.743      129.189      124.716       43.112     -127.385      179.293      -47.050       32.171      159.420      176.913      -29.331       57.203     -121.680      115.247       33.599       38.471     -143.290      135.284       26.465       82.976     -108.375     -172.617      -24.093       50.600      -95.402      159.349      -59.717       41.229     -147.822      136.929       40.486      129.137      -79.719      141.694        7.984       -7.566      126.546      150.831      -29.116       20.185      -47.930      128.313       33.054       34.640     -144.106      120.340       75.189       37.517     -163.239      136.937        7.392       46.343     -146.456      138.736       23.127       67.620     -104.108      152.264       -6.148      101.415      -99.403     -158.344      -59.417       51.574     -134.728      115.259       49.153       43.336     -146.319      153.346      -13.578       31.933     -165.466       66.263        0.000       11.073       20.761        1.903        0.000        2.826        2.840        3.586
    6600.000 -1616269.236   142332.248    85797.956   185478.910     1087.650 -2299017.967   268051.967       32.626     -145.996       50.392       51.650      -21.643       94.086     -171.056      -25.365       34.494     -147.148      145.905        6.311       40.364      -72.212      119.445       47.043      -20.518       87.538      164.890      -22.727       38.887      138.178      112.567       95.425       40.931     -135.938     -176.458      -48.656       23.500      154.505      171.324      -25.118       44.030     -142.961      124.363       33.171       26.289     -163.026      135.277       33.175       69.950     -135.831      176.029      -14.018       53.451      -93.886      160.909      -39.485       44.560     -139.317      130.594       47.666       95.087     -103.557      157.369       -3.830      102.168     -111.365      151.593      -37.803       50.342      -85.905      127.032       36.524       32.433     -168.148      117.502       39.557       36.064     -150.095      120.796       31.352       41.956     -148.990      137.857       28.541       49.161     -129.762      157.865      -11.751       84.550     -116.964     -157.434      -54.082       56.624     -116.304       99.995       53.162       42.164     -160.374      165.928       -5.901       41.788     -139.803       66.263        0.000        9.689       21.280        2.768        0.000        2.665        2.680        3.549
    6700.000 -1614163.221   145548.391    85465.956   184817.692     1171.023 -2296009.234   264842.951       31.949     -147.106       45.859       57.083      -15.187       77.338     -157.490      -49.706       37.086     -152.297      166.722      -28.615       46.418      -84.056      129.748       72.235      -25.571       71.696      172.312      -14.644       42.743      141.105      127.685      122.661       31.772     -138.655     -169.821      -46.556       25.752      170.703      169.792      -18.136       43.908     -134.827      121.477       28.774       46.932     -115.368      138.667       27.453      160.321      -55.135     -175.028      -14.826       48.393     -103.320      164.087       -9.664       48.113     -126.474      143.708       47.743      119.047      -89.137      153.876       -5.139       75.344     -125.808      161.360      -29.569       51.279      -77.846      126.364       30.793       30.692     -161.092      120.019       60.226       50.985     -131.868      143.191       13.048       50.446     -124.519      142.893        8.637       58.568     -113.421      153.175       -5.605       94.407     -100.828     -156.777      -66.020       50.923     -145.768      113.580       47.442       38.468     -144.729      155.421        6.635       32.133     -156.064       67.128        0.000        5.536       22.837        4.498        0.000        2.829        2.840        3.694
    6800.000 -1615001.404   144059.467    85581.078   185317.383     1167.939 -2297934.506   266807.236       24.024     -164.342       43.013       57.172      -27.836       39.194     -161.543      -50.078       31.398     -166.764      173.186      -55.246       50.672      -99.289      144.566       56.317      -31.727       63.950      174.263      -15.527       30.878      124.693      124.542      127.856       51.164     -119.915     -179.004      -40.597       30.485      166.471      169.557       -9.950       56.059     -103.775      112.202       34.767       21.799     -169.834      140.150       24.311      -84.663       42.324     -170.680      -25.004       49.827     -103.187      158.341      -32.437       31.030     -156.854      139.728       38.642      129.109      -81.368      144.205        8.763       -8.228      129.197      145.425      -48.514       46.594      -82.326      135.082       29.168      117.926     -100.675      142.644       13.811       56.252     -117.836      126.260       22.879       37.614     -157.198      150.843        6.853       57.545     -121.473      165.136      -12.267      106.395      -87.161     -164.355      -62.279      100.691      -93.989      119.425       44.866       34.225     -161.019      154.044       -5.071       27.054     -165.109       64.360        0.000       10.381       22.664        2.595        0.000        2.800        2.809        3.732
    6900.000 -1615138.993   141685.792    85568.450   185458.913     1092.600 -2297042.302   268097.555       33.358     -162.891       26.073       55.808      -18.784       88.849     -160.331      -34.694       36.962      179.533      159.112      -12.884       49.850      -91.019      143.635       27.997      -20.799       83.638      167.668      -14.882       94.512     -165.614      121.059      125.437       49.573     -111.475     -166.766      -44.812       36.701      174.195      173.309      -24.254       39.246     -175.625      122.683       31.491       35.575     -145.498      136.264       26.590       53.259     -141.088      179.259      -16.883       44.323     -104.636      165.565      -15.326       50.181     -135.624      140.527       42.497      -77.932       56.790      142.402        5.941       87.878     -115.576      179.401      -23.708       45.446      -80.353      123.319       37.924       37.476     -161.744      113.373       40.134       37.912     -164.803      130.613       28.708       44.879     -153.292      146.881       19.764       52.484     -128.325      165.997       -6.558      100.849      -94.765     -158.750      -63.381       39.045     -151.076      118.682       39.008       43.982     -153.417      152.414        8.560       31.632     -155.636       66.955        0.000        9.689       21.972        1.384        0.000        2.836        2.845        3.674
    7000.000 -1616725.554   144429.095    86423.090   185292.880     1085.569 -2300786.383   266830.195       24.991     -161.299       41.822       53.158      -10.879      107.106      179.151      -20.949       27.824     -175.983      164.190      -18.973       32.506      -47.625      149.014       60.352      -24.580       82.230      174.152      -28.607       47.133      160.371      135.192      135.831       -2.815      168.001     -179.010      -57.149       22.544      139.186      174.760      -30.194       27.131     -166.912      128.099       31.045       37.696     -143.439      136.180       28.813      105.855     -110.199     -168.960      -21.799       41.765     -103.391      166.405      -79.369       46.145     -137.621      134.100       57.487      138.419      -71.229      153.841       -0.638       -9.301      120.705      150.614      -24.127       18.997      -51.915      122.358       28.373       75.344      -98.726      116.895       41.814       46.019     -130.293      131.246       18.783       47.426     -150.375      150.691       -9.919       49.136     -145.346      165.226      -16.160       97.923     -103.524     -163.710      -59.861       45.809     -151.254      112.699       47.272       31.159     -172.106      151.707       -6.495       37.727     -145.721       68.858        0.000        6.228       21.972        2.941        0.000        3.000        3.008        3.748
    7100.000 -1615687.445   141613.908    86935.550   185687.537     1086.770 -2301128.817   270117.607        5.794      156.273       41.558       57.582      -29.901       49.179     -162.559      -43.115       31.799     -169.352      161.517      -33.061       46.697      -79.366      143.383      116.585      -28.960       65.228      167.851      -18.034       46.475      159.057      125.296      134.785       29.130     -150.463     -175.459      -47.597       25.436      148.259      175.070      -22.135       46.061     -159.851      129.090       29.659       29.523     -175.298      145.288       11.661       70.089     -130.728     -168.562      -26.974       44.678     -100.023      169.978      -41.785       50.705     -137.059      129.767       49.814        0.847      142.736      171.399      -11.563       46.155     -137.211      166.841      -89.829       45.259      -86.020      128.997       34.175       53.153     -122.629      132.014       44.008       37.480     -158.680      133.792       15.648       39.402     -163.720      157.987       16.508       52.250     -136.174      162.915       -5.192      135.668      -70.548     -153.086      -63.221       41.345     -150.503      115.723       38.247       34.648     -161.463      170.870      -18.014       31.979     -158.027       66.609        0.000        8.304       22.491        2.595        0.000        2.788        2.797        3.575
    7200.000 -1615884.614   145353.539    87284.451   185416.987     1061.494 -2300840.198   265839.112       47.154     -149.906       61.771       54.022      -22.473       91.495     -174.348      -37.693       47.591     -156.524      158.353      -46.593       44.811      -81.935      143.727       64.941      -18.225       52.086      156.224      -10.781       38.502      140.754      121.718      101.277       49.943     -103.120     -168.950      -43.590      -27.504       25.791      166.601      -37.151       31.146     -176.243      124.846       35.823       37.710     -144.333      134.396       32.055      -29.452      105.037     -167.262      -24.338       40.533     -104.720      172.463      -64.585       41.115     -151.546      137.489       40.501      112.658     -102.311      156.539       -1.556      -18.068      115.526      162.604      -56.537       51.931     -108.923      127.415       39.481       44.161     -145.278      124.329       31.951       34.578     -175.433      129.448       19.125       49.654     -141.771      146.789       10.053       46.679     -157.560      164.963       -6.361      161.670      -52.080     -150.025      -57.908       33.791     -162.578      117.187       31.910       38.475     -160.380      162.622      -14.189       28.495     -178.450       66.263        0.000        6.228       24.221        3.287        0.000        2.748        2.759        3.576
    7300.000 -1615227.982   144233.560    86287.827   184968.410     1123.910 -2296889.775   265048.086       36.708     -148.627       44.125       50.302      -23.013       61.123     -178.156      -21.494       88.747      -94.832      158.594       -4.386       45.171     -103.983      129.610       41.958      -32.436       63.225      163.079      -11.946       51.061      166.845      125.691      120.095       47.358     -132.546     -175.712      -48.882      -18.892       92.317      170.890      -26.139       44.458     -135.775      136.288       36.494       34.908     -144.211      129.427       38.737      -27.682      103.272     -173.775      -19.636       43.506     -111.529      160.276      -53.022       48.291     -128.361      137.661       45.572      143.900      -70.814      169.865      -12.555       28.570      173.833      165.856      -37.115       49.734      -85.713      133.682       15.269       39.593     -153.004      123.153       32.716       40.667     -157.006      140.840       21.364       54.284     -138.123      151.695      -11.603       69.127     -119.729      162.408       -4.616      102.756      -97.274     -158.243      -64.399       58.115     -123.440      112.317       32.830       31.344     -169.092      152.410      -21.124       31.745     -161.778       62.630        0.000        8.304       24.740        4.325        0.000        2.840        2.853        3.675
    7400.000 -1612729.910   142701.095    86999.850   185381.442     1142.769 -2294617.096   265662.031       25.439     -170.310       52.881       54.967      -19.822       83.640     -170.345      -34.427       40.405     -148.555      168.445      -17.433       44.451     -100.976      143.464      103.266      -21.214      105.778      145.551       -1.860       57.787     -173.332      127.176       89.927       38.136     -133.925     -176.089      -50.650      -25.130       77.234      170.636      -40.961       34.414     -161.008      124.613       25.821       40.861     -137.293      136.099       34.680      -38.335       83.793      176.497      -15.273       50.161     -103.372      158.785      -33.138       32.535     -152.459      135.391       34.722      166.504      -55.698      154.838       -0.256       52.262     -137.938      151.937      -31.438       47.310      -83.199      134.470       25.803       21.256      160.389      143.671       16.282       46.171     -144.212      144.268        9.311       46.808     -138.614      150.347       -2.814       50.280     -128.061      162.737       -8.689      167.424      -56.266     -161.599      -60.720       43.469     -148.693      113.841       51.149       37.493     -170.182      161.638      -12.575       17.249      179.865       65.225        0.000       10.381       21.107        3.287        0.000        2.799        2.806        3.677
    7500.000 -1615741.762   142376.632    86321.885   185071.820     1111.344 -2299547.387   268923.943       69.103      -99.836       44.077       56.044      -29.198       77.353     -176.289      -25.722       50.186     -129.317      165.239      -27.356       52.345      -87.963      122.269       47.698      -21.036       47.534      145.701       -5.829       55.285      166.213      114.344       98.296       56.486     -101.214     -175.575      -48.420      -10.858      116.780      174.684      -33.290       34.908     -174.632      126.402       21.676       31.144     -148.742      132.332       42.657      -25.003      103.014     -171.907      -22.117       42.668     -115.811      165.101       -6.114       41.143     -142.497      137.973       46.475       89.551     -120.011      153.232       -7.443     -173.345      -24.917      163.641      -40.214       46.132      -81.383      129.355       36.982      108.315      -83.734      122.919       41.350       44.471     -155.128      146.611       12.943       44.190     -132.227      147.569        9.539       79.042     -107.431      166.634      -17.530      112.572      -92.232     -154.266      -61.085       50.856     -128.168      103.529       36.554       24.792     -175.804      159.820      -20.732       21.196      173.981       61.938        0.000       10.381       24.394        3.287        0.000        2.869        2.876        3.758
    7600.000 -1615374.225   141389.197    87190.681   185273.433     1156.762 -2299430.715   269046.418       58.892     -113.134       52.722       51.834      -14.514      106.209     -171.549      -31.554       45.230     -147.301      163.137      -26.558       50.608     -103.909      130.604       47.170      -22.723       66.477      169.190      -18.819       33.791      136.399      124.912      103.312       52.868     -102.263     -175.900      -52.149      -32.776       63.828      173.374      -49.685       37.375     -166.585      124.600       29.807       42.443     -138.456      139.878       26.948      -28.492      105.028     -179.513      -13.898       51.809     -105.388      157.185      -26.370       48.458     -129.588      133.221       41.465      115.322      -88.688      153.992       -2.183      144.035      -77.479      150.024      -24.792       48.811      -92.045      140.569       25.240       44.292     -138.326      126.691       41.184       34.659     -168.302      128.222       26.148       57.252     -127.727      143.648       25.485       89.771      -97.680      163.050      -10.076      121.520      -82.573     -159.595      -62.841       46.347     -131.416      101.367       42.141       27.633     -166.970      155.405        1.878       32.665     -146.111       68.166        0.000        6.920       22.318        2.595        0.000        2.673        2.678        3.494
