____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   61000.000 -1558176.350   142724.159    85650.946   184885.275     1181.892 -2231675.968   259057.346     -103.739      -73.377     -126.437     -140.203     -126.172      -75.409     -123.349      -78.248     -146.007     -101.569      101.278       83.863     -167.495      -78.387     -132.951     -132.594      -78.545      -88.644     -136.122      -63.325       52.563      -87.300     -171.323       44.454     -101.475       23.046      -96.097       19.387     -169.266       42.313     -107.445       -8.880     -111.892      -68.102     -139.571      -80.016     -114.463      -72.815     -139.228      -97.754     -123.448      -65.764     -125.438      -67.862     -172.343       34.892     -102.563      -16.991     -141.886      -86.230     -118.428     -106.475     -106.269      -62.421     -140.823      -77.196     -158.842      -81.770     -147.415     -128.887     -144.350      -93.512     -109.155      -94.231      -89.533      -87.410     -144.464      -72.655       83.835      -46.487      -79.084     -167.713     -106.951      -65.323     -116.858      -52.449     -112.691      -59.677     -124.731      -58.578     -145.686      -93.302     -138.029     -144.233     -157.502     -111.875     -133.059     -142.892       61.219      -82.459      159.163       40.213     -104.750      -92.824       66.090        0.000        9.689       20.761        3.460        0.000        2.773        2.781        5.123
   61100.000 -1556333.535   143850.214    86041.503   185060.314     1122.908 -2227456.562   255048.088      -78.017      -80.217     -135.724     -111.076     -159.559      -90.506     -135.582     -143.335     -130.398      -73.655       94.460      136.052      -86.377      -79.298     -126.847      -58.392      -89.800      -89.171     -133.356      -81.658       53.383      -84.394     -166.845       53.696     -103.992       14.757      -88.447       31.288     -162.420       20.952     -102.483      -17.816     -118.508      -47.791     -127.691      -59.269     -120.353      -78.474     -123.582      -83.366     -131.370      -58.541     -122.360      -64.632     -167.195       20.871     -100.812      -13.699     -140.257      -78.990     -118.215      -90.422      -93.365      -74.992     -134.513      -56.367     -144.241      -90.184     -154.985     -127.267     -168.018      -86.851     -103.977     -114.225     -101.082      -80.319     -151.238      -80.751       81.609      -62.698      -97.693      156.715     -132.409      -67.372     -117.940      -77.747     -126.530      -62.634     -114.392      -45.457     -173.686      -89.319     -125.364     -140.902     -172.769      -90.691     -123.787     -135.609       55.582      -88.196     -143.542       75.788     -150.839      -78.720       66.090        0.000        8.304       23.010        2.595        0.000        2.682        2.690        4.960
   61200.000 -1558201.719   144436.364    85474.314   185507.780     1093.181 -2232888.068   258174.709      -67.546      -79.353     -148.734     -120.403     -157.575      -84.045     -101.269     -105.669     -142.179     -157.089      119.306       58.928      -87.264      -72.150     -139.533      -43.677      -83.961      -86.249     -139.062      -78.355       46.796      -87.246     -165.185       39.765     -100.556       18.458      -95.754       27.202     -163.570       32.534     -112.095      -10.687     -118.729      -55.193     -132.500      -78.538     -112.620      -64.138     -126.065      -72.475     -108.705      -60.020     -131.069      -55.652     -176.080       38.042      -99.354      -10.609     -143.138      -85.107     -111.408      -92.241      -95.526      -51.340     -138.093      -45.532     -124.916     -102.646     -170.113     -134.657     -168.145      -94.201     -108.259     -112.132      -86.541      -80.823     -132.631      -58.716       88.577      -53.724      -88.025     -178.553     -112.874      -62.995     -117.925      -60.463     -108.330      -53.979     -120.184      -52.625     -164.629      -91.992     -150.036     -158.305     -147.443     -105.056     -147.708     -149.338       58.301      -95.968     -160.691       52.764     -125.623      -65.914       67.301        0.000        6.228       23.356        3.114        0.000        2.547        2.550        5.074
   61300.000 -1556758.877   141568.999    86103.698   184652.167     1099.370 -2233377.526   263194.415      -82.625      -93.695     -155.767     -155.477     -141.438      -67.531     -103.136      -79.514     -130.565      -73.167       90.649      131.316     -159.180      -89.175     -127.979     -126.010      -81.422      -93.488     -136.059      -82.808       42.008      -86.599     -162.127       49.966     -104.464       13.174      -94.878       20.701     -151.074       24.053     -106.814       -4.569     -113.773      -60.494     -129.079      -60.348     -105.776      -75.056     -150.323      -86.505      -91.080      -60.982     -132.275      -51.048     -172.443       30.992      -99.807      -13.532     -141.477      -75.817     -108.847      -99.732     -104.121      -62.439     -119.990      -36.031     -136.713      -98.612     -172.242     -133.814     -155.118     -107.787     -112.378     -120.467     -106.482      -63.133     -146.809      -84.824       82.900      -59.576      -89.721      174.951     -104.563      -63.998     -125.690      -71.928     -108.304      -56.950     -106.689      -41.571     -157.062      -84.649     -148.967     -168.212     -164.772      -81.803     -132.914     -143.385       54.323      -92.229      167.431       28.358     -107.076      -73.599       65.744        0.000       11.765       20.415        2.076        0.000        2.381        2.390        4.846
   61400.000 -1558573.525   141245.979    85882.130   185358.870     1130.894 -2233503.612   261312.214     -104.754      -83.159     -139.962     -174.229     -151.897     -103.785     -108.837     -115.463     -112.033      -73.710       93.355      146.659     -140.445      -76.669     -126.189      -96.990      -96.297      -77.053     -132.988      -90.625       45.481     -106.308     -170.445       40.769     -104.110       23.877      -86.782       25.728     -175.283       28.798     -105.742      -18.538     -123.276      -57.059     -101.921      -49.896      -93.675      -81.992     -133.150      -61.434     -112.433      -49.700     -113.538      -41.572      178.454       37.776     -101.178      -13.178     -149.386      -72.685     -117.744      -97.966      -91.068      -77.460     -132.738      -57.024     -143.898     -100.253     -167.447     -151.970     -156.303     -110.271     -115.366     -131.861     -109.590      -69.018     -134.521      -84.650       71.420      -54.929      -77.520     -175.721     -116.991      -75.323     -130.781      -78.219     -144.789      -82.551     -118.076     -105.082     -129.828      -57.293     -106.348      -67.825     -149.843      -98.068     -122.695     -123.130       67.082      -85.031     -150.776       74.538     -157.714     -130.774       66.782        0.000        9.689       21.626        1.903        0.000        2.514        2.522        4.963
   61500.000 -1553829.686   142409.441    85889.383   184423.036     1130.408 -2225407.138   257725.184      -81.399      -79.228     -134.741     -130.179     -152.660      -86.317     -125.542     -107.721     -152.798      -89.758       92.767       85.489     -159.803      -98.912     -106.794     -141.666      -88.850      -98.133     -132.096      -90.460       52.945      -90.922     -178.751       51.450     -106.021       13.934      -97.157       26.112     -158.416       28.245     -113.113      -17.581     -114.096      -46.754     -116.244      -43.275      -91.457      -76.929     -144.823      -59.874     -106.636      -56.431     -119.105      -43.645     -173.118       29.559      -98.675       -5.331     -133.493      -78.111     -117.415      -98.389      -96.160      -69.869     -135.037      -52.102     -131.981      -78.777     -159.557     -119.340     -146.361     -112.741     -120.336     -123.239      -93.685      -69.380     -134.031      -56.463       82.858      -51.428      -79.768     -165.946     -106.338      -78.326     -111.926      -63.377     -160.058     -101.595     -121.858     -134.035     -120.567      -69.323     -116.492      -73.714     -152.920      -95.402     -135.688     -136.673       46.754      -83.615     -140.489       75.244     -107.023      -57.232       65.398        0.000        9.689       23.183        1.730        0.000        2.624        2.633        4.947
   61600.000 -1555093.950   141770.510    84944.516   184684.421     1092.950 -2228758.542   261172.194      -64.786      -92.936     -152.881     -106.441     -153.539      -56.864      -94.878      -62.914     -141.403      -88.790       94.285       97.009     -157.193      -90.839     -115.945     -114.870     -117.909      -77.385     -112.751      -96.180       43.158      -87.378     -160.489       56.061     -102.754       23.282      -82.992       31.077     -148.884       24.444     -107.111       -2.142     -103.608      -56.527     -125.166      -52.242     -117.050      -70.760     -140.366      -83.116      -98.072      -61.159     -122.177      -31.687     -163.367       35.334      -95.206        0.733     -142.078      -79.098     -115.256      -77.675      -89.196      -77.318     -129.741      -49.126     -154.658      -96.999     -170.373     -169.558     -143.076     -106.419     -116.910     -125.219     -102.468      -81.885     -129.324      -71.745       89.048      -61.667      -74.244     -170.232     -102.538      -67.153     -110.987      -34.771      -95.653      -83.735     -124.643      -61.990     -144.557      -74.858     -133.710     -113.509     -163.691      -86.486     -135.351     -146.146       55.011      -91.704     -143.647       70.480     -114.590      -65.995       67.128        0.000       11.073       20.588        1.211        0.000        2.576        2.588        4.870
   61700.000 -1558114.588   144097.337    87267.963   185030.955     1148.648 -2231620.705   255961.214     -125.543      -78.951     -140.259     -169.758     -137.864      -68.019     -112.308      -68.542     -164.088      -97.243       98.974       74.766     -171.741      -85.085     -119.430     -120.152      -82.894      -89.267     -139.026      -59.620       42.116      -73.239     -165.024       63.360     -106.701       16.607      -91.808       26.383     -160.783       34.942     -109.752       -3.894     -107.505      -63.364     -122.565      -56.239     -122.900      -72.401     -124.553      -72.158      -99.331      -66.571     -115.495      -41.305     -161.395       27.611      -95.974       -4.583     -140.165      -76.769     -116.635     -101.435     -105.855      -62.759     -133.535      -54.550     -159.835      -88.644     -153.824     -138.152     -150.186     -131.203     -126.220     -143.239     -107.785      -61.661     -125.705      -64.572       94.030      -73.129      -90.659      170.550      -99.041      -65.674      -98.255      -17.450     -111.851      -63.865     -125.349      -60.674     -137.041      -85.032     -133.748     -125.562     -159.364      -91.108     -145.984     -138.546       71.889      -62.547     -111.185      123.209     -150.966      -87.915       68.512        0.000        8.997       21.280        1.211        0.000        2.548        2.556        4.864
   61800.000 -1555263.228   143594.350    86216.786   184838.428     1190.083 -2229073.497   257970.622      -85.527      -71.369     -143.292     -122.584     -147.895      -92.628     -125.845     -129.207     -146.680      -72.928       93.335      119.658     -164.651      -91.839     -110.345     -116.444      -89.393      -76.807     -132.940      -71.713       43.709      -85.407     -174.452       46.494     -111.934       29.601      -94.934       13.827     -149.296       21.220     -107.897      -13.957     -123.708      -45.941     -131.131      -61.246     -111.663      -80.668     -144.713      -98.006      -95.702      -61.191     -127.607      -46.129     -172.789       34.365     -102.302      -14.482     -137.531      -82.072     -113.175      -99.707     -111.407      -61.453     -124.949      -43.337     -140.024      -99.573     -156.596     -126.970     -155.023      -89.609     -109.268     -100.148      -93.694      -80.665     -138.295      -68.033       72.481      -61.513     -101.001      158.140     -103.871      -60.540     -108.728      -40.279     -119.959      -72.566     -117.142      -73.333     -148.392      -96.666     -144.058     -136.107     -138.383      -83.260     -134.587     -122.377       49.701      -89.100     -148.181       54.634     -127.457      -78.267       68.339        0.000        8.304       23.356        0.000        0.000        2.769        2.781        4.982
   61900.000 -1557531.440   140263.189    86232.155   184924.975     1072.881 -2230217.346   260192.706      -54.715     -110.883     -154.418     -123.585     -138.046      -84.668     -118.451      -94.399      -97.015      -85.385       91.225      150.894     -150.714      -85.879     -114.584     -114.896      -87.099      -83.551     -135.822      -86.462       49.157      -83.455     -158.085       56.413      -98.785       19.811      -89.856       31.495     -160.668       22.519     -107.978      -22.845     -105.177      -55.319     -123.147      -62.130     -117.185      -69.116     -127.908      -84.402      -94.467      -57.258     -122.579      -31.844     -170.186       34.003      -94.643       -8.541     -150.738      -80.019      -97.239      -82.016      -96.066      -75.256     -134.784      -51.101     -135.900      -95.529     -165.544     -132.925     -173.453      -92.965     -105.034     -115.146      -93.742      -81.422     -135.001      -57.142       67.572      -52.390      -93.039      176.509      -99.851      -66.141      -99.953      -40.124      -93.718      -71.259     -110.349      -36.720     -144.066      -84.590     -140.588     -131.865     -117.183      -75.075     -126.806      -82.649       66.073      -75.767     -103.297      143.212     -131.413      -73.649       67.474        0.000       11.073       20.761        0.692        0.000        2.734        2.743        4.950
   62000.000 -1557606.666   141398.069    86046.766   184566.319     1100.081 -2229674.250   258956.349      -98.502      -62.327     -138.481     -136.366     -160.641      -93.639     -126.519     -110.399     -124.786      -71.196       85.245      120.760     -165.548      -99.328     -114.846     -132.015      -96.943      -91.882     -130.775      -90.792       40.438      -91.265      171.152       32.016     -116.725       30.257      -98.899       14.515     -155.218        9.127     -109.208      -23.133     -107.391      -50.758     -109.657      -44.138     -103.803      -63.676     -121.585      -88.595      -93.931      -74.917     -130.615      -52.890      177.698       40.230      -92.157      -18.432     -149.085      -81.568      -98.463      -87.894      -99.568      -72.004     -124.606      -55.601     -146.202      -95.167     -173.862     -157.313     -163.575     -104.049     -117.880     -143.018     -114.150      -66.218     -149.640      -85.107       85.832      -54.490      -76.069     -160.054     -129.541      -56.223     -116.622      -78.902     -108.959      -70.333     -121.606      -64.170     -146.437      -70.970     -133.632     -111.925     -124.159      -55.794     -156.004     -120.288       68.641      -64.479      -90.264      155.895     -140.484      -66.099       67.128        0.000        6.920       23.529        2.422        0.000        2.509        2.518        5.024
   62100.000 -1556688.648   141876.365    85614.058   185021.685     1117.154 -2231092.907   260774.998     -100.844      -68.985     -148.061     -149.284     -152.347      -90.172     -119.374     -123.220     -107.384      -58.536       93.603     -176.437     -164.054      -98.883     -127.078     -151.244      -90.551      -84.969     -128.763      -87.509       55.043      -91.115     -177.713       43.573     -106.058       15.422      -89.293       18.897     -159.585       29.135     -104.664       -1.797     -108.193      -50.151     -126.192      -59.442     -123.244      -78.196     -128.733      -92.271      -97.706      -72.662     -126.216      -66.284     -176.541       28.085     -100.888      -22.179     -132.718      -83.953     -115.950      -92.279      -95.976      -86.497     -139.050      -69.080     -139.926      -99.734     -167.647     -140.676     -157.046      -92.280     -115.703     -129.477     -110.095      -69.226     -134.695      -74.026       85.664      -66.636      -95.210      160.732     -114.333      -56.034     -120.585      -50.519     -139.455      -57.766     -116.102      -59.570     -133.581      -75.597     -124.244      -99.018     -112.470      -74.689     -133.622      -80.668       58.236      -67.485     -122.920      110.219     -128.545      -70.630       68.685        0.000        8.997       21.107        1.211        0.000        2.558        2.568        4.954
   62200.000 -1557328.990   142881.304    86477.987   184758.735     1158.906 -2233504.383   260898.461      -87.820     -102.100     -148.711     -175.890     -130.318      -52.305     -100.925      -44.686     -104.504      -51.837       86.136      177.203     -167.111     -134.501     -146.135      154.336      -92.719      -84.880     -127.261      -81.618       51.730      -94.083     -153.107       71.546      -96.061        8.148      -91.482       25.827     -162.931       33.821     -103.827       -6.621     -127.799      -41.784     -108.911      -60.128     -124.705      -60.600     -110.345      -50.843      -81.305      -75.937     -133.204      -45.507     -171.580       25.667     -105.681      -19.092     -134.329      -82.404     -110.164      -83.565      -86.371      -99.732     -133.674      -60.763     -159.619      -96.088     -172.304     -170.861     -162.087     -105.380     -116.861     -132.082      -97.549      -69.245     -131.780      -62.311       86.393      -43.145      -71.714     -151.384     -120.400      -61.223     -100.757      -55.029     -148.517      -78.951     -113.888     -101.268     -153.219      -86.577     -157.907     -166.450     -120.320      -55.718     -122.248      -63.800       57.543      -66.972     -103.905      138.363     -144.116      -79.874       69.550        0.000        6.920       22.318        1.211        0.000        2.554        2.560        4.813
   62300.000 -1557102.255   143996.808    85763.202   185128.836     1132.545 -2232238.233   259114.586      -73.028      -83.705     -144.743     -140.194     -113.491      -56.144      -96.052      -49.749     -146.282      -90.957       87.951      102.583     -171.164     -128.532     -138.174      167.451      -73.779      -84.169     -141.144      -70.494       56.008      -87.624     -169.165       60.915      -93.775       15.266      -86.614       29.749     -150.572       15.835     -113.728       -7.940     -123.477      -63.797     -111.387      -67.295     -126.641      -73.816     -140.862     -100.460     -112.060      -45.942     -128.005      -46.951      177.442       33.318     -101.391      -16.375     -136.534      -79.495     -122.546     -111.243      -91.079      -76.420     -131.077      -41.510     -141.590     -131.375      174.333      168.047     -150.253     -121.613     -127.228     -147.991     -112.977      -74.886     -130.762      -79.027       98.089      -57.257      -83.949     -167.863     -102.037      -57.228     -107.925      -29.731     -140.396      -95.687     -127.983     -122.761      -99.474      -58.440     -161.236      -86.188     -120.793      -65.454     -130.994      -64.868       62.637      -86.766     -153.297       79.237     -113.806      -73.625       67.128        0.000       10.381       20.415        2.076        0.000        2.448        2.453        4.884
   62400.000 -1558151.331   141808.041    85730.551   184259.561     1126.912 -2232382.037   261305.640     -116.717      -61.543     -123.254     -131.402     -105.077      -51.642      -97.141      -26.062     -165.003      -91.610       96.492       94.268     -142.324      -71.794     -142.327     -124.499      -72.365      -79.536     -140.304      -65.607       49.040      -87.725     -158.774       47.306     -108.827       20.579      -89.751       22.618     -160.288       25.521     -104.127       -8.000     -128.296      -61.378     -137.499      -94.639     -122.789      -55.397     -126.828      -66.290      -89.946      -67.039     -136.417      -48.270     -165.704       19.004      -93.971      -10.584     -128.737     -101.315     -119.637      -95.611     -101.583      -70.274     -120.679      -44.547     -145.054      -98.741     -170.166     -165.288     -158.609     -115.505     -110.821     -138.636     -106.347      -67.945     -137.592      -76.388       79.201      -46.224      -94.431      176.647     -117.449      -64.091     -121.228      -66.841     -129.735      -91.102     -117.506      -96.139      -88.660      -71.544     -133.705      -63.184     -133.716      -87.751     -134.270     -110.185       59.569      -93.294     -125.186      113.495     -125.998      -86.070       67.647        0.000        7.612       22.491        2.249        0.000        2.357        2.361        4.898
   62500.000 -1557391.831   144865.559    86085.790   185115.465     1177.568 -2233940.194   259303.981     -115.970      -78.598     -156.745      170.224     -129.075      -64.912     -112.461      -59.366     -157.818      -98.969      103.692      103.722      -95.445      -84.313     -140.632      -51.973      -79.138     -100.348     -134.628      -72.233       53.514      -81.983     -149.920       73.833     -107.060       35.174     -100.948       22.060     -142.070       15.122     -103.392      -14.654     -116.454      -53.983     -127.042      -84.824     -110.690      -72.139     -128.937      -66.754     -116.883      -50.294     -111.049      -45.610     -175.152       28.913      -96.221      -23.446     -143.304      -74.284     -108.194      -82.978      -96.492      -81.408     -109.528      -44.700     -162.121      -84.932     -165.676     -155.906     -157.360     -128.269     -115.983     -147.324     -112.360      -77.359     -121.323      -78.251       81.262      -43.135      -76.608     -162.433     -111.799      -57.495     -128.083      -58.439     -126.062      -67.747     -122.244      -81.587     -145.457      -99.203     -149.125     -137.762     -128.554      -70.149     -121.525      -81.540       57.545      -88.777     -173.926       61.407     -145.750      -83.046       68.166        0.000        6.920       23.356        1.557        0.000        2.343        2.349        4.811
   62600.000 -1558350.804   142921.286    85082.787   184959.067     1096.102 -2231686.459   259276.414     -108.794      -59.111     -120.771     -127.920     -133.410      -60.705     -103.650      -70.237     -152.328     -116.431       95.086       71.203     -106.627      -80.824     -139.407      -83.338      -80.192      -89.568     -132.062      -70.554       51.935      -85.399     -173.859       47.781     -104.529       18.505     -101.044       12.598     -154.127       38.059     -107.354       -2.310     -124.155      -62.075     -123.769      -83.884     -117.450      -54.980     -136.748      -62.649     -108.081      -53.548     -127.925      -56.508      179.605       42.465      -90.208      -17.286     -156.175      -81.529     -112.658     -108.748     -111.354      -57.704     -103.040      -41.230     -147.211      -87.933     -178.129     -159.597     -153.314     -126.397     -118.473     -137.118     -107.307      -80.434     -140.241      -68.585       52.223      -71.815     -105.692      132.531     -103.859      -55.052     -106.234      -44.063     -123.726      -63.344     -120.060      -67.665     -123.114      -50.642     -113.377      -56.365      -95.375      -72.158     -162.377      -87.891       52.230      -96.821     -151.140       68.020     -123.411      -85.237       67.301        0.000        9.689       21.972        1.038        0.000        2.609        2.617        4.989
   62700.000 -1556753.968   144100.510    86990.130   184721.990     1086.661 -2229900.215   256246.957      -91.189      -77.692     -132.627     -142.541     -126.089      -57.140      -97.632      -44.725     -155.784     -131.538      109.916       59.342      -98.960      -69.921     -127.294      -51.723      -74.789      -69.635     -136.645      -50.024       55.592      -80.619     -136.528       83.637     -102.587       28.148      -91.810       35.461     -143.646       16.604      -92.725      -12.999     -130.359      -55.788     -130.046      -91.513     -104.580      -75.616     -132.793      -72.588     -102.544      -64.793     -128.979      -47.707     -160.428       14.849      -98.793      -18.128     -146.446      -75.951     -125.730     -110.284     -104.729      -75.830     -111.195      -41.139     -147.841      -89.044     -158.655     -137.225     -155.896     -109.669     -109.405     -125.203     -113.200      -56.358     -128.233      -63.242       80.072      -48.335      -70.642     -160.309     -103.150      -67.180     -118.722      -69.945     -106.346      -42.234     -117.299      -29.059     -120.413      -71.857     -145.254      -80.527     -112.086      -80.051     -139.565      -71.145       54.752     -100.607     -131.968       86.791     -145.283      -63.252       67.301        0.000        8.997       21.972        1.730        0.000        2.505        2.513        4.967
   62800.000 -1557405.343   145117.075    85624.089   185048.867     1127.461 -2231503.077   257180.242      -82.648      -74.179     -131.166     -124.472     -125.095      -67.866     -103.507      -56.643     -166.353     -134.661      107.977       54.973     -111.112      -71.849     -142.723      -83.827     -109.413      -98.793     -126.613      -97.138       38.455      -86.485     -173.403       39.659     -101.086        6.339      -96.650        9.841     -147.041       24.078     -107.877        2.834     -109.083      -52.319     -126.424      -70.973     -102.132      -81.247     -138.336      -77.562     -100.087      -55.076     -133.145      -37.392     -167.965       33.157      -96.684       -7.649     -144.957      -85.845     -116.640     -100.890      -91.812      -88.163     -135.548      -66.208     -148.585      -90.507     -162.327     -141.806     -166.672     -116.226     -126.564     -158.654     -116.056      -66.356     -145.489      -89.412       79.973      -57.683      -92.668      165.607     -105.109      -70.047     -125.137      -59.362      -98.584      -77.994     -128.712      -52.163     -115.071      -75.708     -138.992      -90.635     -123.873      -72.999     -127.789      -71.611       59.490      -85.688     -150.526       70.065     -143.660      -92.368       66.782        0.000        8.304       23.010        1.903        0.000        2.592        2.598        4.947
   62900.000 -1556906.038   144285.187    85635.446   185193.797     1124.851 -2229352.868   256207.548      -72.241      -89.823     -143.236     -152.290     -124.417      -54.389     -103.863      -46.633     -160.586     -150.137      117.511       28.462     -101.139      -68.251     -135.808      -72.709      -83.465     -104.108     -134.625      -88.023       55.647      -92.497     -166.899       50.857      -93.956       10.615      -90.573       31.648     -156.939       35.425     -105.192       -1.558     -113.563      -55.783     -133.972      -63.393     -123.171      -75.409     -136.166      -91.249      -96.273      -73.174     -134.584      -58.000     -178.635       44.577     -100.179       -8.942     -146.246      -80.413     -121.911     -108.393      -99.309      -81.813     -137.851      -75.994     -141.875      -89.186     -156.658     -127.551     -156.479     -122.010     -123.274     -140.472      -98.931      -74.064     -141.555      -73.950       80.259      -54.157      -86.728      175.978     -102.061      -68.651     -123.963      -61.986     -127.911      -48.747     -109.884      -48.960     -141.905      -74.322     -148.096     -130.207     -126.036      -64.086     -119.648      -75.580       71.033      -67.931     -109.704      147.253     -149.092      -91.629       69.723        0.000        7.612       21.107        1.557        0.000        2.636        2.643        5.043
   63000.000 -1555601.217   141864.036    86098.787   184949.918     1142.487 -2230175.901   260519.456     -119.810     -106.470     -150.344      152.558     -136.640      -89.721     -115.744      -98.112     -148.541     -137.365      110.728       65.432      -99.547      -65.994     -147.332      -57.266      -74.465      -85.448     -139.412      -65.559       46.419      -81.308     -164.276       47.789     -111.497       28.401      -81.052       13.432      179.005       44.296     -112.433      -10.007     -121.496      -69.357     -138.135      -88.776     -108.597      -74.272     -132.171      -82.074     -109.611      -54.261     -132.125      -71.943     -175.418       31.429      -97.062      -10.299     -132.462      -86.330     -106.680     -107.117      -73.966      -64.226     -136.233      -28.616     -148.366      -87.210     -173.461     -165.654     -149.759      -88.724     -121.763     -111.261      -99.587      -83.300     -136.890      -70.453       85.528      -68.723      -90.636      169.502     -102.243      -54.666     -106.976      -51.788     -131.653      -67.750     -114.921      -78.512     -124.068      -79.283     -133.591     -105.151     -116.211      -71.704     -119.572      -61.785       72.053      -54.914      -93.252      176.191     -144.296      -90.784       64.879        0.000       10.381       23.010        1.730        0.000        2.615        2.626        4.994
   63100.000 -1557668.886   143070.979    86212.970   185035.531     1157.348 -2233929.238   260783.523     -101.402      -85.866     -160.078      173.597     -156.994     -118.207     -122.983     -137.706     -146.051     -101.029      100.175       96.420      -92.551      -69.206     -127.449      -51.666      -81.435      -81.641     -125.977      -67.565       40.700      -80.093     -175.472       41.498     -110.118       21.725      -93.893       21.744     -162.110       35.682     -102.322        3.188     -117.949      -53.080     -117.933      -56.953     -131.212      -77.527     -144.496     -110.003      -95.843      -63.827     -125.381      -39.063     -179.453       33.410      -96.223       -9.437     -138.403      -83.932     -122.460     -102.121      -92.224      -76.190     -127.417      -46.676     -135.310      -97.582     -157.958     -125.605     -137.667      -83.598     -103.220      -78.877      -90.181      -80.254     -145.461      -71.762       93.008      -56.563      -88.642     -172.851      -99.575      -74.156     -132.767      -75.154     -107.586      -48.189     -122.097      -43.963     -146.829      -82.605     -127.915     -104.383     -133.555      -67.642     -116.798      -83.473       71.696      -75.191     -121.746      121.687     -136.581     -106.368       68.858        0.000        8.304       21.280        1.557        0.000        2.617        2.625        4.905
   63200.000 -1557637.203   145087.456    85772.527   184743.812     1151.952 -2231306.188   256913.239     -114.544      -72.338     -117.677     -148.455     -152.279     -105.653     -123.187     -126.606     -150.455      -98.437       99.358       98.071     -103.308      -90.561     -137.828      -81.479      -88.844      -69.523     -133.404      -64.340       59.856      -92.117     -170.315       58.044     -113.598       34.343     -106.203       24.566      170.819       49.347     -104.406      -10.357     -117.366      -62.795     -134.138      -81.076     -111.011      -83.098     -128.161      -70.587     -122.727      -59.752     -134.274      -73.761     -166.743       20.595      -96.109      -10.409     -135.807      -78.775     -117.826      -92.708      -98.191      -54.614     -106.772      -20.781     -155.284     -101.194     -159.129     -145.860     -152.750      -71.009     -107.047      -94.805     -106.413      -73.091     -138.154      -63.565       80.333      -59.261      -80.834     -169.866     -104.185      -63.155     -125.431      -55.485     -107.221      -73.880     -102.422      -63.026     -144.693      -86.008     -130.841     -108.564     -137.293      -78.475     -132.892     -101.254       79.775      -54.119      -75.996     -178.669     -156.185      -74.002       68.339        0.000        9.689       20.069        1.903        0.000        2.532        2.541        4.991
   63300.000 -1557784.460   144331.793    86138.551   184218.464     1090.162 -2232810.416   259246.987     -102.207      -66.773     -126.412     -131.016     -129.342      -81.476     -148.566     -134.051     -157.496     -100.820       96.252       92.179      -93.462      -80.131     -138.547      -60.738      -85.076      -80.672     -129.812      -65.764       65.343     -100.049     -175.388       53.395     -110.058       46.285      -89.721       34.496     -158.918       21.585     -100.984       -8.145     -110.872      -66.180     -142.569      -90.545      -99.380      -87.230     -131.095      -74.317     -103.160      -64.318     -128.164      -48.979     -165.011       24.107     -102.372      -14.150     -140.765      -87.143     -125.224     -106.117     -103.635      -75.643     -143.444      -72.122     -165.700      -99.345     -158.043     -174.962     -145.827      -97.971     -117.560     -102.377      -98.338      -80.859     -133.116      -65.334       89.924      -59.201      -71.448     -151.827     -116.795      -53.127     -131.456      -54.923     -122.711      -68.587     -126.320      -70.594     -126.739      -69.318     -135.686      -91.161     -123.573      -71.842     -132.563      -77.339       77.211      -44.266      -92.251      177.726     -150.228      -86.718       68.685        0.000        7.612       23.010        0.692        0.000        2.472        2.480        4.912
   63400.000 -1556821.698   141055.358    85782.678   184914.706     1083.539 -2232801.706   263143.726     -113.105     -101.588     -159.026      161.597     -154.222      -85.146     -120.305     -113.323     -111.353      -78.573       93.240      149.635      -94.405      -77.084     -142.121      -71.965      -72.192      -79.011     -138.365      -61.627       55.670      -79.100      178.145       42.883     -114.999       26.039     -101.885       17.332     -156.204       30.385      -97.555       -4.427     -115.428      -60.673     -131.925      -83.391     -112.300      -73.392     -114.019      -64.421     -117.408      -60.116     -120.122      -54.724     -165.956       26.953      -98.767      -14.696     -141.309      -89.503     -122.044     -101.270      -87.641      -74.320     -122.988      -23.567     -145.468      -96.589     -165.819     -142.869     -166.589      -89.237      -98.536      -99.826      -87.050      -90.991     -148.240      -65.661       91.687      -57.919      -76.147     -165.106     -104.739      -70.306     -118.882      -58.813     -132.203      -77.979     -135.425      -95.594     -151.212      -82.708     -149.598     -136.601     -141.659      -93.190     -139.611     -127.953       91.840      -64.382     -101.603      168.148     -142.925      -86.032       69.377        0.000        6.228       23.356        1.038        0.000        2.515        2.526        4.846
