____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   58500.000 -1728712.208   149856.825    90137.438   183495.661     1182.466 -2437652.973   284268.375       43.704      -52.612      -80.287     -102.009       76.552     -128.745      -76.236      -44.390       57.196      -51.449      -60.284      -80.876        1.035      -19.147      -77.247      108.706     -145.748      -49.064      -40.392      -71.508       53.943      -28.275      -36.275      -75.208       29.675     -165.555      -66.644      151.488      117.803      154.416       42.508      102.151       76.909      -72.267     -168.018     -112.639       56.555     -119.857      -47.707     -132.970        0.459      -46.319      123.079     -100.560       28.916      -36.888      113.285      -92.362      -41.832      123.548      -72.177       93.329       53.831      -82.484      -29.470     -161.096       -4.498      101.266       50.500       78.091     -137.230       39.932     -150.869      -89.912       50.097       65.362     -126.545       90.422       58.309      165.538       97.935      -85.428      135.404     -103.908     -106.354      -75.454       46.974      -63.616      -95.580     -121.981      -59.207       47.817     -173.821       54.535       -8.761      129.915     -148.399       70.163      109.762       21.855     -170.886       42.751      125.429      162.054       68.339        0.000        9.689       18.512        3.460        0.000        2.646        2.656        9.543
   58600.000 -1730009.930   149686.866    90405.534   184012.081     1129.541 -2441225.141   285981.188       65.424      -77.125      -77.960     -158.860      -98.928     -145.459      -72.603      -45.033       46.926      -50.049      -46.554      -91.062       -4.812        4.133      -76.446      122.747      -11.949      -41.544      -38.326      -83.577       25.491      -44.305      -72.489      -90.955        1.551      169.261      -72.965      126.380      145.119      139.044       63.768       96.778       43.374      -72.699     -164.028     -122.731      169.646     -107.999      -60.820      -82.335       35.968      -38.425      102.242      -93.250      -13.764      -37.011      114.634      -97.447        0.685      163.469      166.075       79.713       73.839      -88.114     -140.009     -178.902      -27.052      124.810      -17.554      109.619     -166.733       41.212      133.426     -100.939      111.509       46.237     -128.213       64.206      135.235     -146.557      115.778      -67.746      154.498     -130.048       32.945      127.800       45.865      -61.818     -164.595     -121.324       31.566       41.753      138.665       45.461       85.491     -142.412     -146.150     -134.168     -117.348       46.133      151.341       49.269       36.961     -158.766       70.069        0.000        7.612       20.934        1.384        0.000        2.580        2.590        9.692
   58700.000 -1731655.958   150760.926    91005.467   183864.935     1174.128 -2442464.218   284002.804       64.607      -75.072      -91.970     -146.774      127.982     -125.848      -78.312      -37.384       47.075      -54.561      -63.698      -83.866       41.830      -30.836     -167.487      112.758       33.963      -61.708      -29.107      -84.895       65.130      -44.055      -83.826      -85.108      -14.343      147.791      -72.802      122.327      140.335      166.026       40.369       89.079       87.504      -75.214     -145.341     -144.306       46.087     -118.099      -70.022     -126.208       31.275      -42.010      104.786      -89.922     -161.901      -46.303      143.359      -99.560      -17.701      120.623      -97.906       73.917       87.364      -78.604     -167.716     -136.224     -107.141      105.141       -8.448       78.696       23.083        2.243     -151.669      -45.918       93.392       56.692     -132.316       75.496      147.271      167.103      148.429      -79.552       49.047     -140.088     -102.808     -118.415       52.487      -57.449     -100.507     -105.041      102.127       44.099       18.670       57.596       21.843     -141.692      133.602      -96.039      -39.370       43.252     -143.433       57.724       93.877     -176.018       68.166        0.000       11.073       18.339        2.422        0.000        2.499        2.515        9.573
   58800.000 -1730675.687   149738.860    90700.455   183981.336     1173.087 -2441770.321   285500.896       78.016      -68.235     -113.072     -146.624      139.364     -136.807      -84.765      -39.748       49.181      -42.548      -64.866      -73.174       -5.053       -0.069      171.179     -148.160     -150.167      -35.398      -39.463      -65.447       56.385      -39.052      174.100      -69.633        4.601      114.687      -81.092      108.791       62.825      170.000       37.040       91.983       60.818      -90.463     -159.116     -147.032      126.954     -105.289      -64.313      -71.585       29.093      -50.167      128.861      -83.984       35.658      -50.693      154.720      -96.496      -19.866      112.667     -145.857       75.061       93.860      -89.563      133.940     -155.919      -84.639       86.767        6.023       51.987      -16.366       25.422     -163.886      -97.606       50.813       49.053     -152.715       56.859     -111.400      174.815      101.705      -85.822       58.268     -113.287     -121.632      -21.213      146.540      -59.655     -157.139     -105.627      105.320       51.057      156.973       53.274       89.629     -155.143     -126.921      171.538       62.338       40.053      167.670       48.702      171.366      173.027       69.377        0.000        8.304       20.069        2.249        0.000        2.523        2.538        9.580
   58900.000 -1733103.231   149744.445    90088.627   184041.523     1135.011 -2444579.586   286466.749       50.062      -49.910      -90.464     -100.959      131.418     -156.291      -59.133      -57.524       25.243      -64.646      -56.321      -71.940      -13.403        5.462     -172.903     -153.835      177.513      -30.757      -36.518      -66.712       30.694      -67.082      -90.791     -108.603       14.937      176.377      -76.846      115.884      107.352     -169.962       49.246       85.197       48.335      -71.822      151.702     -110.747       69.152     -103.341      -78.568      -53.711       47.710      -52.396      100.926     -104.030       92.859      -75.282       79.910     -165.605       -4.114      151.065     -171.478       86.506       85.948      -75.266      136.780     -153.830      138.553       48.644      -16.054       34.377      -32.426       39.020      -85.464      -86.250       80.586       32.020      174.011       42.011       52.421      170.825      134.573      -74.961      173.537     -109.569      167.205      -89.393       95.771      -43.790     -169.492      -81.979       81.119       47.821       81.851       58.510       76.115     -128.213     -177.987      -77.720       68.098       31.010     -178.411       42.052        9.100      165.747       70.069        0.000        8.997       18.512        2.422        0.000        2.745        2.758        9.636
   59000.000 -1731393.675   149050.202    90932.055   183736.467     1151.012 -2444514.244   288250.834       57.012      -49.672     -117.357      -91.759      106.485     -150.005      -56.654      -50.784       46.558      -54.973      -50.701      -89.935       10.561      -11.975     -169.532       91.782       46.072      -33.393      -51.608      -54.877       27.554      -58.168      -93.112      -97.560      -12.128      140.659      -70.954       96.334       77.792      163.887       53.265      105.378       55.615     -124.131     -170.062     -157.245       38.753     -102.348      -69.836      -70.574       64.288      -49.581      167.521      -81.347       53.220      -55.563       80.108     -119.730        1.414      140.208     -171.841       77.825       58.117      -85.486      -16.370     -150.454      134.982       63.969       -0.319       48.801      -45.098       37.806      162.846      -97.471       59.059       34.195     -175.246       47.339      137.937     -175.211      127.382      -66.927       92.303     -123.456     -147.593       66.559       30.059      -45.087     -161.627      -90.886      105.184      127.172      103.608      145.557      -71.949     -157.064     -133.509       72.504       72.238       55.416      155.073       65.540       23.316     -169.800       67.474        0.000       11.765       17.820        2.941        0.000        2.735        2.743        9.331
   59100.000 -1731242.868   150236.240    91154.762   184054.076     1191.417 -2443184.065   285304.702       64.235      -67.899      176.983     -129.680      123.967     -123.482      -52.233      -40.136      128.782      -55.271      -58.086      -75.524       20.544      -15.920       98.218      139.634       49.406      -37.347      -57.644      -68.706       50.194      -55.109     -150.082      -78.732       -6.100      146.118      -77.834      111.372        3.387      157.349       62.032       89.729     -170.433      -56.102       17.016      -91.966       58.392     -151.063      -73.398     -105.026       32.106      -43.819       86.527      -88.380       73.666      -65.618      105.563     -139.972       14.486      158.951      112.543       75.158      106.739      -71.550      120.092     -144.517      -97.007       63.561      -26.757       35.058       -0.727       16.137      175.379      -67.507      102.828       30.100      174.256       41.343       68.391     -163.763      124.542      -65.577     -100.072     -111.109      -76.233      -38.755       95.480      -46.449      172.732     -137.868       53.582     -135.873      -34.529      171.337      -12.986      150.234       32.327       79.617       82.500       32.577     -154.673       46.516        9.827     -178.729       67.993        0.000       11.073       20.242        0.692        0.000        2.449        2.461        9.538
   59200.000 -1731186.793   149055.196    90507.412   184076.684     1097.877 -2442490.913   286566.951       36.466      -51.374      170.948      -92.938      157.552     -113.776      -80.412      -37.264       32.673      -57.821      -65.200      -64.173       38.855      -40.450      140.114      144.344       59.474      -26.854      -16.369      -60.471       43.978      -56.254     -121.939      -89.117       18.464     -145.528      -90.224      114.598       50.215      120.199       72.579       92.942       58.415      -58.748     -144.502      -95.713       84.788     -132.348      -93.613      -78.573       59.717      -54.962       83.933     -121.958      136.149      -53.780      118.840     -128.715      -25.305      123.667      173.225       68.870       73.840      -82.346      -75.874     -148.023       63.841      115.504       36.060       91.497        2.826       -6.957      164.783      -51.548       48.268       36.289      174.619       46.290     -116.649      179.985      168.195      -65.032      171.307     -140.926      -97.756      157.095      116.176      -52.196      165.256     -124.748       81.141      -84.164      140.704      162.970        0.548      140.795      144.519       75.246     -122.348       27.002     -150.840       49.627      174.727      163.246       69.031        0.000        6.920       21.107        2.941        0.000        2.389        2.403        9.261
   59300.000 -1732936.824   151085.467    91079.471   183751.755     1198.260 -2446989.397   286937.621       44.465      -66.426      165.176     -105.362      144.084     -128.965      -75.450      -36.586       64.768      -52.760      -62.674      -70.244       33.662      -26.560      172.683      101.246       54.631      -35.751      -49.465      -66.124       55.459      -62.135      -32.059     -112.087       27.997     -112.379      -80.303      -26.999     -118.334      129.525       53.452       92.164       61.003      -56.311       59.008     -106.620       47.743     -145.133      -98.238      -36.426       46.803      -47.723      137.115      -98.978        1.381      -40.055      161.529      -80.088        6.651      164.537      173.894       83.148       70.155      -74.950      153.806     -156.605       88.356       97.184       58.186       75.897        1.466       -7.722     -128.052      140.026       71.363       52.371     -147.245       55.436       86.447     -170.632      142.279      -71.433       84.269     -105.355     -146.141      -92.511      137.050      -92.864      117.282     -137.487       26.377     -148.483      126.482      171.013       -7.240      114.621     -147.277       56.360       53.105       38.547     -178.144       53.038      -65.989     -165.675       66.090        0.000       11.765       19.204        2.941        0.000        2.510        2.520        9.071
   59400.000 -1731983.931   148095.360    90269.932   184186.123     1208.785 -2440327.378   284583.248       45.446      -45.057     -165.079      -96.508      149.036     -125.857      -64.580      -41.851       72.061      -55.522      -65.188      -67.919       -4.628      -17.689      158.399      145.140     -143.692      -66.986      -40.221      -83.289       22.718      -49.517      170.703      -91.118       16.055      155.764      -68.165      147.771       27.980     -152.167       46.905      104.683      141.221      -66.181     -111.240     -102.276       56.823     -119.633      -94.669      -47.874      -11.796      -54.219      142.501      -94.481       81.432      -42.145      106.239     -102.506      -25.738      145.649     -158.733       86.545       73.089      -69.655     -162.322     -147.299      172.710      132.041       41.753      103.522      -31.395       15.804      175.162       18.796      -38.787       30.277     -179.052       41.662      104.267     -155.424      145.745      -59.601       33.871     -131.772     -112.606      107.664      -16.128      -47.392      175.077      -97.787       83.464      129.007     -140.541      133.102      -33.450      109.058     -160.930       61.028       69.705       43.100     -159.019       55.311      101.562      165.797       68.166        0.000       11.073       18.512        2.249        0.000        2.428        2.440        8.748
   59500.000 -1732381.042   152331.718    90517.766   184042.969     1055.390 -2443738.976   283410.091       72.496      -54.501      161.895     -108.485      161.980     -135.607      -54.706      -49.267       44.123      -61.591      -50.720      -89.803       23.782      -14.579     -132.838       92.289       33.898      -65.942      -62.052     -114.047       69.568      -58.466     -136.462     -104.344      -86.919     -165.039      -64.352      134.752       71.080     -157.918       57.853      109.112      177.844     -100.918     -138.717     -129.294       56.970     -112.411      -86.004      100.389        8.701      -45.128      115.927      -98.017      120.594      -44.855      147.139     -112.094      -11.292      137.328     -142.054       90.133      100.307      -60.490     -156.443     -155.750      150.727      118.238       37.780       89.176       74.298      -35.807     -125.615       82.317      125.347       33.750      163.339       42.878      139.526     -131.274      174.509      -48.204      -20.116      102.398      151.377       49.825       70.709      -53.346     -131.319      -89.923      123.582     -164.174     -113.558      148.424      -32.118      117.968      159.148       58.875      107.979       64.268     -167.687       66.211      123.946      171.901       69.550        0.000        8.304       19.723        2.422        0.000        2.490        2.499        8.786
   59600.000 -1732220.935   150263.684    91509.623   183775.932     1219.848 -2444619.001   285628.979       45.751      -52.334      176.363      -96.976     -179.389     -140.769      -71.456      -44.514       32.629      -54.771      -56.921      -85.569        3.985      -15.705     -101.322      116.168       46.390      -59.563      -39.838      -92.751       45.978      -45.452     -132.336      -89.987       31.049     -173.197      -73.655      131.973      133.905      158.762       74.260       89.923      -63.806       57.887     -161.995     -140.167      -27.518      137.150      -91.165      114.788        8.909      -34.247      136.482      -84.528       73.213      -51.248       87.300     -112.586      -14.282      151.094     -139.888       94.813      116.787      -66.288      -23.525     -151.496       29.481       99.104       54.349       90.899     -157.668       -1.613     -111.242       79.224      -25.359       11.927     -177.162       37.748       97.764     -150.277      133.513      -68.265       67.530     -125.087      113.857     -104.078       53.886      -44.534     -117.282      -83.937      103.538     -138.233     -118.266      167.474       47.654      -88.410     -133.508      -53.403      108.555       55.403      -96.257       70.743       50.031     -167.279       70.069        0.000        8.997       19.550        1.384        0.000        2.546        2.559        9.215
   59700.000 -1730020.751   148266.188    91404.000   184394.536     1172.325 -2444584.763   289326.962       43.196      -48.451       10.755      -98.159     -177.137     -137.544      -48.601      -51.112       56.939      -51.378      -54.710      -83.252       34.569      -31.652     -105.146      102.382        2.396      -46.797      -16.966      -76.174       48.739      -55.202     -118.077      -71.603       13.668     -172.986      -74.807      138.835      116.179     -147.176       47.665      127.349       72.289      -60.784     -118.695      -95.993        9.365      156.276      -79.174      123.218       47.790      -46.882      111.108     -114.284       85.244      -42.669       99.308      -94.841        4.675      144.021     -147.572       92.077      108.049      -77.481      -10.044     -149.070      129.176       74.883       15.293       71.077       -8.083       18.404      124.793     -114.584      122.109       24.770     -177.626       36.718      146.131     -149.204      155.228      -52.778       31.093     -132.245       24.954      -91.464      118.177      -65.794     -152.209     -114.787       12.004      171.685      -55.347      169.886       81.107     -120.716      165.346      -81.471      -99.539       38.250     -165.389       54.288      179.077      155.475       69.204        0.000        9.689       18.858        2.249        0.000        2.308        2.321        9.181
   59800.000 -1731573.396   150089.437    91420.642   183287.571     1194.983 -2441746.524   284180.495       78.073      -50.770      162.267     -102.000      134.746     -128.076      -79.279      -36.969       39.014      -52.238      -32.968      -74.733       20.558      -28.495     -116.052      116.655      120.066      -47.512      -66.722      -59.958       50.716      -62.319     -132.528      -97.110      -16.923      159.139      -72.368      140.815       74.140      167.574       46.819       92.004      -81.138       54.895     -158.400     -157.843      174.307     -109.826      -73.416      -66.810      -11.631      -46.215      101.147      -88.501     -159.831      -35.989      136.363      -98.122      -11.498      151.978     -167.665       80.502       41.600      -75.818       28.851     -156.004     -108.396       63.956       -9.427       60.844     -122.819       -5.244     -168.504       91.664      116.518       26.053      178.712       37.078      102.097      175.825       98.746      -73.311       46.992      -87.558      161.191      -83.863       82.753      -61.147      115.148     -139.031       56.605     -147.188       84.024      154.118       80.449      -86.723      -72.546       97.105      -98.580       36.784     -161.636       56.010      158.818      162.890       71.107        0.000        9.689       17.820        1.384        0.000        2.366        2.375        8.927
   59900.000 -1731469.890   149801.381    89917.063   183601.779     1191.879 -2443229.111   287247.119       94.773      -69.183     -159.665     -116.935      117.903     -134.210     -103.528      -46.871       45.745      -42.817      -61.047      -60.478      -29.307        8.536     -103.597      148.563       54.068      -36.933      -67.585      -55.366       69.424      -50.213      -57.826     -111.671      -27.979      164.661      -74.598      119.516      135.536      150.057       62.792       90.350      122.740      -66.662      -83.210     -140.266      110.360     -123.358      -99.177      -87.124      -15.328      -49.116      121.175      -95.124     -175.704      -37.260      157.670      -99.814      -15.225      151.737      -45.392       91.665       48.008      -86.659      -70.432     -149.473      106.217       76.068       41.799       57.010      -57.090       35.303      161.230      -89.203      132.103       23.751      162.190       35.705     -141.441      152.226      119.743      -83.858       66.205     -134.233     -126.050      118.460      160.478      -41.757     -127.763      -77.681       33.295      146.398      -55.849      136.246       44.824     -141.528      126.283       57.082       77.235       40.907     -113.272       54.300      102.892     -165.218       70.242        0.000        8.997       20.069        0.692        0.000        2.295        2.303        8.702
   60000.000 -1732036.707   148507.765    90288.774   183896.745     1130.845 -2440965.861   285105.026       53.923      -58.637     -156.086      -97.342      157.279     -122.054     -102.985      -39.911       59.850      -47.135      -36.516      -71.040       17.438      -16.685      -72.507      131.065       28.191      -50.033      -42.439      -76.750       48.576      -65.993      -93.978     -119.921       38.665     -142.648      -82.699      123.916      152.902      163.214       50.111      113.834       92.197      -66.566     -164.042     -152.783       64.802     -116.073      -89.026      -61.461      -24.672      -43.389      139.655      -94.268       88.371      -47.810      116.041      -97.916        4.565     -163.910     -121.859       94.232       44.966     -134.711     -137.060      176.392      156.639       87.929       38.370       65.446      -16.840       -7.615      -91.698      116.883      -11.498       32.450     -177.255       44.206       85.531     -169.877      119.715      -60.807       66.289     -110.330     -142.447      -82.843       49.934      -75.830     -156.524     -131.136       58.032      139.694      -24.779      157.762       -7.875      108.861      131.946       55.208     -123.894       34.587      171.535       43.823       39.393     -177.618       68.685        0.000        8.304       20.934        2.076        0.000        2.430        2.435        8.857
   60100.000 -1728601.471   148952.316    90883.336   183285.615     1183.796 -2440383.349   287476.815      -29.255       78.952      167.292     -151.216      139.587     -150.099      -83.484      -52.835       35.049      -49.864      -77.557      -61.000       17.637       -2.647      -70.371      147.869       41.568      -70.721      -63.255      -81.797       56.770      -50.623      -88.262     -122.883       17.976     -174.037      -86.942     -127.243      101.391     -163.079       35.453      110.302       72.806      -49.334     -166.368     -114.044      -81.518     -152.623      -73.860     -172.564       -8.917      -48.211      115.166      -97.742      143.761      -68.294       82.064     -115.761       -4.982     -175.146     -160.091       67.993       70.783     -106.806     -113.714     -170.632      132.645       84.231       39.512       74.032       33.789      -26.859     -102.134      110.202      134.819        2.535      165.061       25.869       78.961      176.212      129.448      -80.111       52.544     -122.554      175.578      -97.326       85.235      -76.535     -172.709     -141.084      152.179      150.743       45.301      132.584      -18.335      138.880     -107.828       85.588     -131.975       45.452     -176.515       54.667       30.345      168.247       67.993        0.000       10.381       19.377        2.249        0.000        2.532        2.538        8.646
   60200.000 -1731279.454   150221.700    90074.102   183550.228     1131.039 -2441955.244   285698.722       57.976     -110.959      174.566     -153.423      133.560     -153.193       50.121      -52.410      101.453      -40.797      -58.250      -71.121       54.448      -36.024      -91.336      103.117       70.655      -48.714      -34.232      -70.179       43.972      -40.577     -141.129      -79.554      -23.940      175.797      -99.670      113.641       89.510     -171.044       59.534       92.359       73.822      -44.968       84.873      -84.809      -11.699      118.611      -91.606      103.862       18.353      -48.591       83.169     -108.297       70.528      -46.076      124.102     -112.973       16.942     -161.508     -136.110      101.104       79.330      -74.888      168.904     -178.977       22.891       96.457       44.836       92.115       22.842      -10.589      -62.358      109.721      115.768        3.280     -171.078       30.177     -105.725      168.151      155.818      -68.323      109.468      -74.899       30.975      -80.169      124.202      -32.658     -138.802     -103.890       92.881     -154.291        0.241      113.539      -21.608      113.885      152.497       65.655     -108.461       22.425     -161.261       47.429       13.022     -166.094       68.339        0.000        8.304       21.107        2.249        0.000        2.497        2.507        9.083
   60300.000 -1731694.198   151961.895    91202.733   183030.761     1151.150 -2443863.517   284822.781       55.916     -125.654      158.293     -146.155      120.654     -151.325     -173.541      -57.917       54.439      -53.145      -71.727      -64.550       22.395      -18.674      -55.078      121.750       46.405      -45.780      -64.323      -63.481       47.570      -62.907     -177.882      -88.473      -15.460      116.333      -86.415       91.505      -30.298      111.169       68.166     -179.814        3.874      -50.516      -42.545      -95.658      -13.125      117.440      -90.564       89.805        9.287      -44.850      116.322      -88.943      141.892      -42.248      108.475      -97.707        9.570     -173.445     -107.199      105.284     -138.210      -15.445     -125.436     -173.569     -131.403      102.337       40.373      100.101      169.919       25.505     -123.582      142.554      119.741       10.613     -166.052       32.197      158.989     -119.814      124.163      -49.025       44.014     -147.874      -94.068      102.996       26.442      -40.888      162.946      -83.087      156.228     -178.785       44.350      103.122        8.164     -156.574      -59.623      126.094     -116.981       19.251     -167.370       36.901      149.255      176.961       67.474        0.000       10.381       20.069        2.076        0.000        2.710        2.719        9.296
   60400.000 -1732441.830   150770.208    90332.849   183545.595     1113.109 -2442405.894   284202.304       50.669      -56.980      -57.969      -96.279      108.705     -146.862      161.763      -53.040       75.718      -39.662      -63.239      -61.164        2.841       -2.046      -90.649      108.910       38.185      -55.625      -81.949      -65.844       65.412      -51.005     -120.437      -85.195        4.990      158.228      -96.204      109.216     -174.266     -155.703       62.127      112.565       42.491      -36.394      -94.549      -71.134      108.094      148.380      -86.802      120.271       -1.835      -59.893       97.939     -108.563       99.800      -46.012      136.132     -110.306        6.778      177.598      167.122       84.459       84.508     -108.461     -124.533     -174.031       58.047       92.942       54.454       80.808      -20.125       18.128      -90.889      155.260      137.204       13.644     -141.657       37.266       86.449     -172.808      164.178      -71.158       28.430     -148.275      143.367       81.661     -111.896      -45.274       49.885      -73.953      126.837      125.877      -34.079       90.658       52.963     -118.825      -63.471      163.589      100.172       31.554      154.990       43.027      125.589      158.612       67.128        0.000        9.689       20.761        2.422        0.000        2.857        2.867        9.382
   60500.000 -1733226.824   152935.413    90329.672   183253.490     1136.449 -2443604.711   282722.863       25.804      -56.923     -150.531      -95.537      123.821      175.110      168.545      -66.309      128.362      -50.376      -60.371      -71.090        5.690       -9.801      -84.131      126.930       54.537      -59.736      -75.351      -66.581       60.041      -35.928      -43.875      -85.686       -1.938      154.979      -90.146      115.073       90.173      128.486       58.048       95.635       58.501      -50.604      -78.910      -94.841      -20.192      115.097     -103.220       95.878       18.024      -43.643      123.074      -93.501       63.654      -71.606       88.248     -149.028       -8.530     -172.316      -81.250      117.532       46.254     -123.857      114.069      175.834     -124.145       70.507       54.418       58.769      -20.466       20.214     -114.383     -179.245      113.886       29.969      163.069       38.205      134.165     -172.234     -158.488      -69.512       49.259     -128.884     -147.084      -47.766     -137.499      -30.062     -104.506      -72.823      128.975      107.198      166.433       85.899       16.203     -156.064     -104.726       86.957       99.193       26.143     -172.851       43.394      -64.547      168.762       66.955        0.000        9.689       21.107        2.249        0.000        2.896        2.903        9.698
   60600.000 -1731055.809   151847.264    91062.236   183721.705     1167.089 -2444521.187   285667.084      160.808      -37.770      145.151      -87.103       73.152      161.832      -96.370      -64.088       75.393      -59.042      -61.046      -69.798       21.132      -26.234     -106.724      108.773       37.207      -48.774      -54.665      -56.400      111.531      -51.119      -44.029      -82.383      -19.285      168.269      -82.606      108.514      164.881     -169.788       68.020      106.291       87.540      -72.060      -77.162     -134.808      -70.747      170.483     -102.305      143.469      -11.530      -43.581      124.454      -94.870       86.430      -42.641      125.417     -102.244       12.677      178.397      -64.576      121.544       59.940     -104.826     -115.325     -172.137       34.410       92.393       32.442       66.891     -128.757       28.783      -97.901     -163.177      118.318       16.492      173.423       31.638       98.736     -166.490      132.471      -61.458      -10.108     -179.694     -173.149       75.525     -116.286      -34.296       59.266      -95.909       95.620      135.360     -118.554      112.294       35.469     -150.119      119.903       88.411       68.179       20.253     -160.747       40.809      122.048      147.151       65.917        0.000        8.997       21.972        3.114        0.000        2.559        2.569        9.324
   60700.000 -1730384.314   149046.448    90125.233   184061.171     1148.200 -2442572.006   287806.640       35.282      -46.421      174.867      -96.849      123.243      146.602     -129.634      -77.904       72.448      -41.859      -41.406      -74.444       16.257      -32.542      -53.935      115.808      136.925      -44.893      -63.762      -69.447       45.768      -43.372      -75.717      -81.895       19.173     -178.827      -74.452      127.078      129.920      171.834       56.291       84.023       76.178      -64.032      -51.335     -149.467      156.606     -162.297      -80.740     -169.751      -10.471      -38.196      110.163      -90.372     -159.834      -41.336      141.559      -70.777       19.040      169.059     -107.242      105.935       72.998      -91.792     -142.075     -156.559      134.659       33.209       33.220       54.732      172.139       13.687     -130.716     -135.228      129.368       32.945     -165.810       41.566     -130.184      135.970      123.032     -105.867        9.169     -168.849     -149.004      101.123        2.618      -22.154      175.880      -77.993     -176.730     -162.308      170.901      108.210      -17.736      139.054     -166.808       78.803      124.822       24.287     -155.294       42.630      144.715      164.874       70.415        0.000        6.920       20.761        1.903        0.000        2.634        2.641        9.295
   60800.000 -1730995.648   151135.178    91496.357   183591.216     1093.818 -2442752.424   284440.207       52.010      -46.450     -169.452      -89.616      127.606      164.453     -109.732      -59.176      103.749      -50.290      -61.065      -68.395        9.826       -2.086      -47.591      156.553       50.742      -49.300      -43.806      -80.146       57.167      -41.415      -53.613      -84.211      -18.008      178.607      -85.109      147.624     -121.261      135.479       36.979      106.472       49.148     -105.272     -116.638     -171.838       22.652     -166.927      -84.532      122.786       35.156      -42.452      138.003      -79.958     -140.873      -21.210     -172.817      -53.886      -25.354      127.464      -62.662       96.082       38.819     -109.932       11.244      162.502      153.722      105.504        2.771       88.016       29.418      -38.097      -86.439      112.724      -44.214        4.707     -134.451       22.111      106.287     -151.757      124.324      -60.752       36.098     -153.143     -169.608     -171.756       34.260      -50.480     -132.897      -98.026      100.602      113.363      164.565       79.010      -21.042      104.556      138.455       58.703      -39.613       24.044     -108.301       48.322      134.887      145.178       68.685        0.000        9.689       20.934        0.692        0.000        2.585        2.593        9.191
   60900.000 -1729678.456   150584.889    89962.439   183459.392     1103.470 -2435086.135   280297.490       45.780      -44.645     -175.179      -95.366       93.030     -161.723     -130.793      -52.868       43.362      -55.187      -49.545      -66.925       24.781      -37.586      -95.682       97.352       48.547      -56.254      -45.142      -87.061       72.200      -67.671      -68.802      -92.199       66.262     -149.605      -89.150      136.537      105.437     -166.738       39.847      107.491       70.676      -70.619      -81.663     -122.411      -39.901      135.805      -89.992      107.308       58.203      -36.934      118.196      -87.704       77.904      -15.027      147.733      -61.839        5.001      176.925       91.963      119.128      121.319      -81.202     -135.586      170.156     -115.771       93.101       55.347       98.718       16.205       14.723     -154.516      113.863      -97.317       30.871     -169.290       48.752      104.299     -164.637      138.945      -69.974       24.303     -142.606       66.257     -164.251      -29.538      -50.550     -125.908      -97.953       30.214     -151.579      132.196      112.074       23.429     -153.230     -126.927       70.323       32.121       28.866      113.485       43.596       84.715     -172.484       71.107        0.000        6.228       20.588        2.076        0.000        2.588        2.597        9.035
   61000.000 -1730991.170   150864.372    91030.661   183878.276     1118.090 -2442109.114   284226.545       83.810      -31.792     -175.556      -73.195      100.618     -133.633      -95.972      -42.788       30.573      -57.645      -67.492      -72.173       53.069      -52.616     -102.132       94.563       41.750      -48.505      -82.139      -69.611       49.881      -49.268     -111.834      -80.651      -14.064     -163.740     -104.784      123.460      130.151     -177.757       60.812      103.948      140.861       -6.009      -70.695     -160.216       18.453      162.368      -76.819      119.830      -20.398      -47.373      114.861      -91.524      156.965      -43.128      126.794      -68.650       -9.738      177.005     -106.317       93.630      117.650      -53.118     -131.439     -155.860     -102.471       37.664       11.345       57.652     -105.852      -27.036      -94.381      121.186      118.455       12.135     -155.222       30.195       77.887      170.100      158.488      -69.427       -4.712     -147.503      -50.946       54.920      -12.529      -47.303     -136.589      -86.923      108.658      158.362       51.098      120.440      -10.459      120.682     -146.723       69.882       17.961       37.482      158.712       42.748        8.504      170.952       67.993        0.000        8.304       21.626        2.076        0.000        2.635        2.643        9.502
