____Time[ps] Energy[ kJ/mol ]_____Bond _______Angle ____Dihedral ___Planarity _____Coulomb _________VdW _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   55600.000 -1593889.843   147970.378    87346.671   184784.412     1115.336 -2277520.561   262413.920     -132.868      -74.776     -110.902      -85.591     -137.019     -101.333     -118.111     -106.805     -137.852      -94.047       96.995      100.443       63.091     -115.426     -140.286       63.388       55.792      -72.383     -131.869       86.085     -147.787      -90.744     -123.992     -129.630     -135.214      -84.827     -138.862     -106.635       89.596      -82.237     -147.758      104.509     -164.058     -102.401     -144.696     -164.485     -142.796      -78.678     -119.352      -98.532     -129.930      -72.517     -114.393      -74.300      -85.286      -44.965     -109.188      -15.692      -96.847       48.241     -104.400       38.451     -127.635      -68.927     -127.191      -83.452     -153.380     -165.637     -167.936      125.515     -165.887      -86.509     -114.791     -125.697       59.952      -90.745      172.373       34.128     -114.201      -70.518     -127.154      -60.042     -112.211       62.795     -107.660       34.371     -127.106      -70.831     -131.964     -108.717     -110.187      -66.309     -133.970      -81.203     -167.860      -98.328     -130.771     -143.128     -150.028      -76.692     -125.534     -119.075       56.644      -69.229       67.474        0.000       11.073       21.453        0.000        0.000        1.810        1.833        7.114
   55700.000 -1594124.877   146299.804    86907.644   185312.035     1180.354 -2279853.019   266028.305     -110.443      -69.163     -114.971      -70.456     -142.858      -94.792     -114.295     -105.957     -140.626      -91.422       92.188      118.098       45.664     -108.258     -159.554       43.568       72.384      -92.669     -128.409       96.804     -145.695      -74.355     -118.757      -97.863     -151.777      -82.346     -124.623     -109.873       44.956      -87.625     -144.390       75.130     -123.510      -42.847     -127.180      -51.603     -167.296      -58.935     -104.642      -87.572     -100.500      -72.615     -126.429      -72.609      -90.873      -44.270     -108.783      -19.168      -96.720       46.564     -111.654       34.891     -116.798      -71.932     -127.057      -63.257     -146.772      -92.791     -172.574     -152.027     -141.932      -58.417      -98.896      -56.977       49.908      -75.001     -158.377       62.793     -122.855      -59.150     -113.362      -64.004      -96.673       38.508     -110.640       20.651     -127.734      -60.894     -122.669      -81.602     -105.522      -46.183     -120.101      -38.827     -147.533     -136.748     -134.022     -169.401     -140.110      -71.979     -114.528      -83.872       60.259      -92.110       65.917        0.000       10.381       23.010        0.692        0.000        1.690        1.717        7.258
   55800.000 -1591173.894   145241.707    87938.187   184804.697     1144.846 -2275193.965   264890.634     -135.952      -73.519     -117.402      -90.427     -155.492      -89.168      -97.508      -90.884     -142.778      -99.233       99.447      106.379       58.507     -114.839     -148.581       65.278       51.183      -82.282     -138.115       75.774     -144.879      -80.594     -121.488     -109.890     -137.073      -76.353     -116.349      -84.524       59.108      -84.986     -156.725       64.149     -134.651      -69.101     -112.407      -80.394     -150.895      -86.176     -127.510     -114.650     -108.081      -60.192     -108.711      -44.002     -101.147      -52.185     -101.033      -16.738     -106.806       49.468     -109.124       38.956     -124.548      -61.070     -129.049      -77.160      169.362      -97.121     -143.939     -170.672     -137.695      -86.917     -128.152     -115.800       57.720      -94.332     -155.209       64.521     -112.316      -66.969     -117.820      -56.203      -96.284       38.867     -117.113       22.237     -129.521      -67.005     -130.720      -85.566     -120.724      -70.477     -125.398      -73.429     -160.513     -167.045     -147.638      136.699     -129.998      -63.509     -115.379      -79.419       53.470      -79.556       68.685        0.000        8.997       20.069        2.249        0.000        1.757        1.780        6.867
   55900.000 -1592855.865   146239.052    87252.615   185572.773     1049.557 -2278042.005   265072.142     -116.150      -61.819     -127.782      -63.317     -149.411      -93.569     -105.720      -95.605     -153.595     -102.455       91.865       97.324       58.509      -92.017     -142.312       74.787       61.419      -74.246     -153.638       81.574     -145.371      -92.231     -115.742     -103.657     -132.272      -75.434     -137.088      -90.926       58.792      -93.361      167.845       31.001     -148.655      -80.059     -112.400      -88.486     -148.708      -82.393     -110.931      -96.095      -75.049      -74.987     -131.695      -44.961      -91.486      -54.728     -104.175      -30.210      -98.801       57.537     -111.781       32.477     -105.737      -82.478     -143.209      -85.221     -160.393     -103.274     -169.262     -173.472     -164.848      -86.407     -106.500     -128.533       59.160      -61.599     -117.162      114.964     -127.446      -68.690     -120.261      -76.522     -121.532       58.081     -117.440       29.050      -96.057      -67.763     -133.832      -49.982     -134.594      -90.452     -144.665     -129.202     -175.135      -77.633     -103.565     -105.993     -128.277      -86.964     -152.077     -129.221       39.622      -76.390       65.917        0.000        7.612       23.875        2.595        0.000        1.897        1.916        7.113
   56000.000 -1591702.213   146632.096    87404.706   184979.246     1111.435 -2278269.040   266439.344     -138.819      -55.166     -107.112      -79.029     -154.574      -96.899     -100.385     -117.634     -151.437      -92.135       91.728      114.752       52.693      -90.880     -147.288       72.143       65.016      -83.974     -144.604       95.088     -147.537     -101.190     -127.309     -135.739     -148.076      -92.168     -134.863     -122.304       64.506      -88.237     -175.839       47.082     -156.447     -100.522     -145.293     -141.961     -171.333      -85.556     -122.458     -127.803     -101.871      -59.606     -139.370      -71.466     -105.413      -45.174     -110.831      -32.651     -100.119       54.401     -105.159       34.290     -117.247      -57.622     -127.181      -63.059     -145.651     -109.287     -161.371     -162.997     -162.443      -89.317     -115.955     -120.210       84.237      -51.702      -88.546     -172.832     -147.641      -74.493     -119.541      -90.963      -94.276       56.576     -108.728       46.677      -77.418      -56.041     -132.245      -24.793     -118.606      -69.354     -142.590      -94.431     -162.427     -119.547     -140.913     -170.870     -150.803      -73.473     -128.017     -107.927       96.222      -66.159       68.858        0.000        8.304       21.453        1.384        0.000        1.803        1.823        7.068
   56100.000 -1592893.439   147296.672    88423.862   184962.322     1161.406 -2278209.270   263471.567      -79.736      -50.674     -134.159      -22.251     -155.419      -83.401      -92.446      -92.839     -161.272      -88.001       84.069      110.838       47.043     -106.992     -148.980       43.762       56.423      -98.717     -153.165       49.783     -114.290      -79.424     -130.845      -94.645     -138.750      -66.321     -115.213      -72.664       64.017      -81.499     -175.387       51.988     -129.973      -85.768     -134.645     -112.044     -139.935      -83.038     -110.701      -88.854     -121.885      -73.472     -119.609      -78.151      -83.763      -36.896     -107.851       -7.057     -113.394       61.706     -108.769       40.595     -100.961      -59.643     -139.428      -67.702     -144.371     -145.510     -172.586      162.486      171.377     -102.902     -127.152     -169.836       88.609      -51.465      -97.147     -176.812     -157.761      -97.163     -120.396     -131.883      -99.861       51.577     -115.481       35.811     -100.056      -55.809     -143.055      -55.065     -117.510      -76.888     -130.893      -87.233     -158.023      -92.940     -126.398     -144.372     -143.063      -80.758     -132.966     -116.314       88.800      -57.991       64.014        0.000        8.997       24.221        2.768        0.000        1.682        1.707        7.004
   56200.000 -1593098.170   145384.182    87378.616   185337.889     1158.275 -2278835.805   266478.673      -83.069      -61.956     -128.768      -30.427     -122.886      -99.074     -112.281      -88.688     -173.603     -104.938       91.693       88.820       48.728      -75.694     -128.733       76.373       58.551     -100.598     -135.502       72.219     -144.277      -86.554     -117.997      -98.673     -121.120      -77.008     -120.766      -78.552       57.466      -91.106     -169.979       58.408     -132.464      -62.513     -126.269      -70.001     -133.393      -60.830     -102.992      -62.297     -134.774      -70.708     -122.704      -83.260     -100.432      -50.144     -116.701      -31.328     -103.504       62.183      -95.999       43.535     -104.600      -84.225     -145.940      -81.848     -142.767     -151.694     -170.363      163.821     -159.171     -125.485     -123.644     -167.352       90.771      -54.669     -100.255     -176.242     -155.596     -104.398     -125.916     -129.846      -85.188       43.152     -106.024       49.661     -137.186      -60.993     -131.340     -101.317     -120.527      -76.968     -131.373      -95.994     -114.998      -70.281     -130.846      -75.464     -148.366     -108.263     -161.144     -166.342       46.641      -84.627       65.052        0.000       11.073       22.145        1.730        0.000        1.805        1.828        6.508
   56300.000 -1591597.390   147045.319    88051.600   185316.594     1120.129 -2279768.244   266637.212     -102.699      -57.499     -116.599      -35.770     -151.958      -86.909     -104.030     -101.301     -149.132      -89.221       89.204       97.193       59.922      -81.746     -134.508       85.612       54.153     -104.371     -169.865       35.958     -136.466      -89.326     -102.084      -88.506     -147.674      -79.646     -113.343      -95.376       61.435      -90.531     -172.635       55.191      -98.525      -58.136     -119.692      -54.922     -131.309      -79.005     -131.513     -101.802     -137.725      -59.452     -107.728      -65.576     -104.519      -52.049     -106.204      -40.804      -94.719       47.562     -105.507       41.785     -104.996      -59.813     -143.595      -82.164     -142.193     -146.898     -167.103     -176.654     -174.411     -127.018     -130.801     -162.345       60.734      -58.811     -128.792      119.365     -137.306      -91.006     -119.746     -103.919      -87.770       54.056     -105.286       55.348     -116.972      -64.337     -132.375      -74.444      -86.014      -63.803     -135.251      -46.946     -104.024      -64.476     -118.724      -63.008     -158.313      -91.940     -127.181     -121.494       56.974      -88.482       68.166        0.000        7.612       21.626        2.595        0.000        1.926        1.944        6.661
   56400.000 -1593727.379   147380.560    87177.265   185707.328     1155.786 -2278664.275   263515.958     -103.829      -62.785     -135.248      -57.971     -138.936     -116.607     -114.996     -121.993     -163.851      -91.714       95.441       95.925       54.393      -72.988     -150.252       73.731       52.224      -95.647     -170.781       49.660     -116.511      -65.710     -123.004      -64.975     -173.991      -81.947     -121.312     -131.231       69.105      -80.485     -154.970       79.675     -161.010      -76.543     -134.032     -108.523     -139.466      -93.402     -133.977     -124.613     -117.659      -67.434     -117.067      -58.196     -111.815      -46.985     -102.107      -20.993     -104.031       60.344     -104.376       42.375      -76.540      -57.805     -138.482      -33.845     -127.851      -91.942      168.664     -161.860     -167.172     -134.417     -142.093     -178.745       70.253      -91.107     -147.483       84.026     -178.640      -89.020      -99.499     -114.421      -92.964       51.307     -106.032       41.561     -119.264      -69.517     -128.560      -80.684      -91.883      -62.422     -128.166      -60.721     -113.852      -78.710     -142.133     -100.900     -166.734      -78.163     -129.685     -129.910       70.406      -69.616       65.917        0.000        9.689       22.837        1.557        0.000        1.945        1.960        6.725
   56500.000 -1591207.838   143775.418    88404.249   185022.842     1113.123 -2277626.697   268103.227     -116.665      -65.913     -119.813      -64.988     -141.767     -115.806     -105.235     -119.621     -160.329      -96.534       93.458       89.807       44.684      -78.134     -133.669       86.099       53.278     -111.568     -150.258       47.725     -145.793      -83.799     -114.316      -87.778     -156.225      -80.139     -123.361     -113.730       43.791      -81.059     -158.406       80.785     -125.911      -70.798     -110.831      -72.587      -94.368      -59.787     -133.989      -43.779     -139.894      -63.641     -103.453      -75.572     -108.476      -41.768     -108.608      -22.421     -110.484       57.625     -112.833       36.142      -82.040      -54.175     -134.951      -31.804     -123.586     -106.612     -162.809     -136.250     -169.453     -153.598     -162.591      130.210       53.703      -84.625      174.697       42.879     -138.040      -88.794     -107.907      -92.129      -91.564       46.000     -110.468       18.152     -114.722      -59.751     -136.585      -81.504     -145.171      -89.443     -114.730      -95.728     -123.369      -89.258     -114.207      -96.077     -120.515      -67.202     -131.307      -73.809       56.193      -70.182       66.609        0.000       10.381       20.934        2.076        0.000        2.105        2.123        6.915
   56600.000 -1591401.202   147715.106    87288.735   185381.464     1081.241 -2277888.717   265020.968     -120.616      -39.641     -104.013      -37.778     -142.439      -93.795     -108.209      -97.599     -156.091     -112.894       94.550       91.809       53.196     -105.610     -141.727       69.625       59.134     -110.719     -157.108       51.025     -121.852      -86.131     -136.666     -106.200     -158.498      -82.056     -114.739      -96.724       52.041      -90.149     -174.819       42.133     -156.715      -81.531     -131.026     -120.392     -114.709      -52.863     -116.125      -54.035     -124.257      -70.489     -112.995      -73.362      -72.054      -47.924     -102.549        9.962     -104.017       50.944     -115.733       29.685      -97.226      -54.975     -143.389      -59.049     -155.825      -85.908     -153.216     -139.089     -175.793     -123.941     -143.278      159.061       66.171      -98.466      175.148       36.442     -139.478      -67.835     -110.320      -76.141      -59.172      -40.592     -139.870      -19.067      -95.329       -5.668     -111.371        7.108     -133.141      -73.608     -121.725      -81.300     -158.798      -80.252     -112.822     -104.894      -95.497      -48.831     -145.181      -54.095       64.429      -95.994       65.744        0.000        8.997       22.837        2.422        0.000        1.667        1.697        6.921
   56700.000 -1592314.337   147313.336    87623.190   185454.637     1223.554 -2277336.675   263407.622      -71.885      -24.178     -118.656        4.099     -147.890      -98.330     -102.068      -96.920     -160.442      -90.426       89.828       97.000       39.073      -96.589     -148.289       63.601       52.884      -92.060     -159.779       56.707     -124.978      -86.147     -124.950     -100.999     -143.334      -84.896     -126.253      -88.776       66.076      -98.588      176.824       47.298     -122.836      -53.791     -128.567      -74.861     -133.116      -69.225     -116.620      -79.579     -126.684      -69.787     -110.103      -82.332     -109.258      -52.779     -107.640      -37.401      -99.546       50.351     -109.852       29.391      -97.287      -46.704     -127.170      -39.229     -124.773     -112.983     -166.253     -143.384     -173.895     -125.662     -160.432      157.212       55.831      -89.531     -157.538       71.269     -130.825      -57.410     -109.730      -58.050     -102.855      -66.940     -129.251      -85.648     -121.449       37.759      -93.138       23.687     -126.007      -42.481     -114.121      -47.595     -162.274      -81.065     -132.682     -125.890     -126.471      -65.075     -132.438      -79.885       58.881      -84.323       66.782        0.000        9.689       21.280        2.249        0.000        1.676        1.699        6.579
   56800.000 -1591143.326   146417.270    87626.984   185388.917     1091.001 -2274364.432   262696.934      -83.441      -36.224     -119.840       -2.861     -160.563      -89.647      -91.083     -107.827     -157.723     -104.304       94.380       83.994       65.228     -104.996     -155.543       69.414       58.280      -91.187     -160.290       60.953     -133.913      -84.208     -133.402     -123.077     -132.337      -69.857     -124.530      -92.834       55.006      -83.312     -153.362       74.677     -148.691      -84.194     -118.744     -112.859     -130.382      -62.501     -107.585      -67.113      -99.730      -78.053     -125.842      -66.194     -107.089      -57.755     -122.323      -48.325      -91.020       45.013     -101.828       41.972      -82.370      -58.844     -133.259      -42.743     -117.709      -92.833      178.823     -137.063     -170.882     -129.667     -122.095     -171.089       61.989      -84.748     -165.004       65.435     -119.706      -74.574     -108.973      -64.690     -141.357      -57.134     -118.312      -89.244     -107.865       30.232     -100.380       36.170     -130.513      -56.760     -123.372      -83.283     -130.614      -65.332      -98.560      -49.165     -157.853      -77.578     -120.448     -111.879       42.850      -76.845       67.474        0.000        8.304       21.453        2.768        0.000        1.762        1.786        6.708
   56900.000 -1593505.907   141710.195    87805.281   186160.393     1187.786 -2280309.194   269939.632      -71.192      -41.667     -113.555       -8.986     -155.518      -88.599     -107.996      -96.265     -166.481      -96.861       92.646      109.886       33.922     -100.926     -157.930       43.274       59.343      -96.165     -144.452       71.938     -143.002      -70.340     -118.938     -107.564     -157.896     -100.708     -136.738     -149.030       64.850      -83.327     -161.273       80.336     -150.133      -93.617     -129.176     -125.928     -122.755      -90.787     -118.475      -95.942     -140.113      -77.583     -130.577     -102.481     -103.700      -42.820     -112.147      -31.397      -98.551       57.112     -111.073       34.667     -124.210      -47.089     -135.842      -70.819     -136.443     -156.856     -165.640      174.544     -169.009     -136.955     -152.886      152.712       64.526      -87.281     -158.285       71.264     -146.298      -63.748     -111.360      -77.802     -135.961      -74.404     -125.721     -116.507     -109.555       37.095      -99.140       35.936     -136.729      -53.958     -114.436      -80.248      -82.245      -70.625     -112.625      -10.257     -154.379      -78.072     -131.457     -123.613       61.871      -62.085       67.128        0.000        9.689       21.799        1.384        0.000        1.897        1.916        6.864
   57000.000 -1592431.670   144500.838    87361.011   186247.252     1158.152 -2281975.210   270276.287      -78.153      -15.496     -106.795       25.687     -137.543     -105.767     -119.084     -112.866     -156.003      -96.834       92.218      104.666       50.895     -113.038     -150.049       49.218       59.337      -64.793     -129.198      107.006     -131.224      -83.268     -144.736     -126.386     -146.097      -77.300     -114.434      -88.390       57.845      -87.997     -170.048       50.418     -145.143      -95.194     -120.020     -113.260     -112.881      -68.591     -123.125      -63.790      -83.574      -42.432     -141.777      -31.338     -107.862      -52.894     -101.082      -36.762      -92.082       52.806     -113.281       41.331     -109.369      -67.328     -139.935      -80.618     -146.194     -109.602     -159.208     -157.902      174.364     -147.143     -146.886      138.438       69.184      -73.412     -159.335       97.641     -126.542      -58.613     -108.286      -53.301     -157.614      -72.645      -96.755      -94.879      -97.627       24.752      -98.916       26.195     -152.511      -69.030     -107.790      -92.724     -102.520      -74.669     -138.898      -80.275     -147.233      -87.289     -134.024     -113.656       64.090      -87.423       67.993        0.000        8.304       23.010        0.692        0.000        1.702        1.724        6.373
   57100.000 -1591627.369   144677.952    87834.461   185359.463     1156.288 -2279229.912   268574.379      -66.647      -32.930     -120.553        2.314     -130.897     -102.578     -107.832     -103.652     -141.867     -107.089       99.331       93.022       61.963     -103.937     -140.471       85.931       53.917      -75.058     -142.627       86.895     -134.188      -87.379     -126.691     -104.124     -142.861      -94.629     -125.295     -118.383       51.158      -88.415     -167.902       45.439     -141.324      -77.083     -134.658     -101.001     -139.275      -54.319     -109.217      -59.427     -127.933      -47.454     -113.139      -48.690      -77.310      -58.143     -136.012      -34.326     -108.790       57.895     -102.892       28.735      -93.533      -64.670     -138.465      -58.833     -139.397      -90.688     -151.262     -130.413     -164.571     -149.442     -153.132      150.507       43.766      -77.683     -158.292       56.866     -101.520      -60.780     -118.807      -33.233     -165.229      -73.898      -99.572     -107.028     -100.727        6.645     -106.823       15.943     -138.107      -79.550     -131.222     -106.125     -115.082      -73.474     -133.234      -81.783     -100.160      -81.890     -144.039      -75.814       54.820      -80.318       66.090        0.000        9.689       22.837        1.384        0.000        1.787        1.808        6.411
   57200.000 -1592809.220   142599.921    88277.014   184909.273     1161.418 -2281369.630   271612.784      -93.039      -25.742      -98.122       -9.722     -132.461      -82.351     -118.962     -100.624     -152.561      -85.919       88.674      104.348       50.562     -108.970     -160.144       33.997       53.552      -84.043     -132.411       76.172     -125.071      -91.245     -125.856     -105.188     -162.743      -84.001     -116.684     -115.778       65.808      -71.681     -147.313       94.753     -151.283      -82.634     -136.411     -133.783     -132.813      -55.799     -117.608      -84.704     -118.801      -64.958     -128.722      -71.245     -113.152      -51.930     -126.049      -58.379      -83.927       55.888     -103.678       39.460      -91.330      -47.356     -124.348      -36.618      177.834      -81.366     -152.349     -164.805     -168.260     -110.407     -142.384     -174.869       57.013      -85.232     -156.533       68.857     -117.527      -56.027     -100.093      -44.433     -136.819      -88.806     -114.862     -110.425     -104.191       34.498      -95.319       34.463     -128.012      -75.890     -125.219      -88.186     -137.299      -86.236     -117.015      -94.220     -129.309      -69.604     -142.683     -100.612       53.392      -77.681       68.166        0.000        8.304       21.107        2.422        0.000        1.769        1.785        6.508
   57300.000 -1593909.729   144581.132    87636.357   184852.207     1127.371 -2280047.363   267940.566      -89.191      -55.398     -114.228      -28.104     -153.959      -94.633     -103.036     -106.302     -158.233     -105.174       98.916       94.411       59.829      -81.544     -136.148       88.429       63.094      -79.773     -137.210       92.288     -120.680      -81.878     -130.341      -87.133     -169.833      -93.222     -141.153     -164.387       68.051      -62.911     -116.965      143.923     -148.638      -75.279     -120.649      -85.748     -150.040      -76.476     -107.724      -81.983     -128.056      -51.622      -98.605      -55.392      -98.486      -38.422     -104.564       -6.244      -93.670       45.168     -106.488       33.154     -120.792      -65.106     -130.590      -78.286     -138.851     -101.003      178.122     -169.499     -171.998     -146.858     -161.341      133.656       55.716      -99.706     -170.274       46.992     -147.933      -85.524     -115.772     -109.217      -98.709      -67.269     -134.063      -71.146     -102.994       58.669     -107.394       62.045     -139.901      -69.224     -123.788      -97.029     -112.354      -60.273     -119.059      -49.887     -127.905      -71.808     -123.672      -94.004       60.040      -71.685       64.014        0.000        9.689       24.740        1.557        0.000        2.079        2.092        6.782
   57400.000 -1593802.627   147245.834    86981.368   185090.979     1151.941 -2282556.469   268283.721     -122.535      -36.192     -110.121      -33.492     -148.388      -83.142     -109.259     -100.716     -163.990     -110.441       97.278       67.065       53.220      -82.454     -143.525       67.804       81.697      -96.509     -132.167       98.806     -136.585      -84.493     -122.129      -96.542     -167.076      -96.509     -145.319     -149.771       70.137      -94.164     -175.598       52.589     -143.241     -100.031     -137.039     -135.822     -108.522      -81.717     -124.410      -75.587     -137.344      -71.989     -100.173      -63.395      -88.009      -58.462     -126.209      -31.495     -101.198       44.770     -101.259       32.657      -77.809      -69.398     -150.569      -51.144     -165.957     -115.443     -168.016      171.373     -160.659     -118.262     -145.958     -171.970       68.650      -77.210     -149.564       86.775     -152.430      -77.988     -114.829      -99.856     -153.606      -84.407     -101.534      -96.592     -105.256       36.300      -98.190       31.606     -125.361      -75.737     -134.388      -91.928     -117.192      -68.988     -135.494      -67.248     -111.542      -62.705     -120.233      -73.761       46.616      -81.358       67.301        0.000        6.228       25.779        0.692        0.000        2.201        2.217        7.115
   57500.000 -1592248.874   147918.226    87228.326   184617.787     1127.771 -2278648.352   265507.369     -109.709      -48.502     -115.254      -44.030     -140.124      -89.740     -100.229      -98.049     -167.166      -92.173       91.371       85.144       46.726      -77.468     -149.471       55.179       64.405      -90.084     -157.606       65.875     -123.079      -79.123     -126.968     -106.901     -163.105      -81.368     -122.964     -139.211       62.738      -89.158     -147.538       85.180     -167.867      -86.819     -119.331     -122.959     -127.456      -72.071     -118.785      -65.075     -106.757      -62.354     -127.413      -67.542      -82.321      -39.483     -112.069       -2.661     -107.106       58.464     -115.017       22.078      -86.897      -55.441     -129.021      -43.208     -148.034     -102.603     -157.141     -148.757     -161.222     -147.924     -136.666      163.379       55.521      -70.423     -147.842       90.648     -145.872      -72.368     -112.679      -82.128     -164.347      -88.604     -104.378     -123.944     -122.133       34.462      -91.060       23.762      -93.708      -74.700     -136.799      -48.560     -116.387      -47.310     -105.568      -43.433     -129.091      -87.681     -134.712     -117.130       60.906      -77.698       64.879        0.000        8.997       22.318        3.806        0.000        2.461        2.472        6.880
   57600.000 -1593939.143   144074.965    88379.660   184608.396     1132.693 -2280022.738   267887.881     -118.654      -57.533     -112.520      -39.495     -156.545      -76.874      -91.131      -94.577     -166.316      -96.089       91.575       83.505       49.754      -82.583      178.300       46.196       43.407      -87.471     -141.241       63.501     -120.384      -90.891     -132.418     -103.776     -160.870      -94.576     -125.539     -128.355       57.839      -84.582     -167.262       57.543     -157.842      -86.497     -126.227     -128.509      -96.303      -70.780     -137.164      -58.864     -105.159      -64.528     -110.468      -36.531      -85.164      -49.537     -111.372      -11.489      -84.359       47.617     -108.267       31.599      -96.805      -79.960     -154.275      -78.946     -160.947     -128.002     -166.856     -179.294     -158.120     -161.299     -130.953      141.217       56.120      -65.419     -145.270       85.749     -138.459      -82.661     -120.706     -105.898     -153.406      -84.979     -113.639     -121.852      -84.977      -43.098     -115.740      -16.925     -157.295      -93.748     -132.353     -139.962     -144.473      -87.199     -118.918     -113.026     -127.375      -80.255     -119.950      -95.040       58.447      -80.454       67.128        0.000        6.920       22.837        3.114        0.000        2.243        2.253        6.980
   57700.000 -1593911.686   149862.059    88066.134   184899.396     1059.704 -2280441.207   262642.230      -85.983      -35.502     -107.049       -1.261     -143.824      -83.713     -112.969      -95.831     -162.449      -93.618       96.244      105.200       42.709      -92.550     -152.101       57.775       60.470      -89.726     -142.093       82.346     -139.691      -91.080     -126.354     -118.477     -169.152      -84.875     -120.201     -127.406       54.196      -88.813     -172.059       48.622     -139.918      -82.005     -128.131     -109.422      -99.122      -94.950     -147.129      -83.285     -112.582      -44.975     -100.247      -27.247      -84.904      -54.647     -127.007      -40.754     -100.948       57.194     -104.939       31.918     -107.154      -61.985     -121.819      -65.110     -106.535     -100.512      173.793     -129.870     -163.531     -149.748     -151.578      139.182       66.801      -83.070      179.309       47.779     -139.286      -79.905     -108.093      -79.859     -152.009      -65.128     -104.206      -93.480     -116.994      -62.755     -136.512      -79.139     -154.417      -90.336     -118.888     -112.997     -114.809      -94.234     -118.749      -94.259     -125.621      -45.359     -128.570      -61.788       57.645      -67.021       69.204        0.000        8.304       21.107        1.384        0.000        2.155        2.174        6.908
   57800.000 -1592052.084   144175.711    88348.445   184646.734     1129.620 -2279020.098   268667.502      -86.053      -43.857     -113.418       -4.534     -147.847      -88.996     -105.871     -100.913     -142.498     -106.668       99.822      102.622       40.014      -95.234     -129.324       69.200       89.594      -75.556     -126.687      129.580     -109.982      -81.368     -124.619      -87.266     -149.854      -82.401     -121.340     -105.663       55.390      -81.801     -176.472       43.939     -112.653      -62.784     -127.006      -79.215     -134.894      -66.616     -125.254      -94.903     -100.279      -62.653     -107.512      -39.434      -96.091      -55.466     -102.869      -22.959     -105.577       58.585     -112.701       37.984     -124.537      -66.735     -120.584      -85.498     -162.312      -96.466     -145.786     -138.795     -152.513     -139.231     -140.965      173.589       83.614      -82.692     -160.720       86.474     -123.535      -71.079      -99.079      -62.659      -70.127      -76.648     -136.726      -56.399     -111.455      -57.493     -131.475      -62.205     -126.405      -72.397     -126.425      -75.380     -128.869      -65.228     -124.735      -73.859     -128.559      -68.147     -143.404      -97.032       54.478      -77.199       65.744        0.000       10.381       21.280        2.595        0.000        2.626        2.639        7.167
   57900.000 -1593625.484   145437.188    87446.328   184415.580     1255.050 -2280148.214   267968.584      -99.999      -49.194     -116.395      -28.266     -147.175      -81.097     -112.216      -88.199     -151.568     -135.071      106.908       73.675       61.936     -110.825     -129.432       88.776       68.121      -72.683     -127.141      115.751     -136.204     -102.872     -128.907     -129.618     -158.429      -96.384     -119.107     -140.596       42.305      -87.484     -162.427       57.141     -126.591      -55.972     -120.865      -58.223     -108.722      -62.456     -106.747      -45.978     -102.113      -47.907     -104.556      -23.640      -96.422      -53.540     -114.026      -35.626      -97.695       64.088     -108.002       37.156     -123.538      -59.685     -121.926      -78.475     -123.223      -93.425     -155.019     -122.927     -164.337     -124.188     -127.548     -152.918       87.448      -37.138      -76.471     -143.341     -127.881      -62.582     -105.677      -52.215      -96.464      -78.114     -134.775     -103.428      -97.515      -52.198     -112.529      -34.276     -157.676      -82.204     -128.931     -118.683     -100.216      -95.003     -147.496      -96.597     -111.464      -53.528     -127.610      -60.362       64.401      -78.004       63.668        0.000       10.381       22.664        3.287        0.000        2.391        2.408        6.687
   58000.000 -1591901.020   145618.519    87585.854   185147.115     1101.176 -2277897.719   266544.036      -85.917      -43.797     -131.572      -21.375     -138.493      -83.633     -103.410      -93.877     -161.054     -114.188       93.669       65.687       46.815      -88.575     -138.408       62.624       58.926      -77.235     -146.058       86.718     -118.475      -66.991     -130.603      -76.556     -131.875      -92.960     -129.659      -99.447       53.398      -88.569     -152.182       60.001     -112.636      -70.268     -121.209      -62.067     -131.164      -74.528     -124.801      -81.489     -102.989      -41.974     -109.101      -23.369     -103.816      -51.846     -103.464      -34.929     -109.472       67.711     -117.390       36.483     -120.802      -68.057     -122.439      -70.098     -178.616      -83.090     -138.588     -135.888     -153.900     -114.056     -127.472     -146.276       95.027      -54.009      -75.975     -155.145     -127.718      -56.024     -103.350      -56.132      -60.340      -46.096     -133.118      -33.598     -103.965      -64.040     -141.737      -69.720     -136.161      -93.170     -142.365     -120.293     -169.930     -100.697     -122.037     -137.058     -130.953      -61.796     -130.062      -84.914       52.026      -77.783       66.609        0.000        9.689       19.723        3.979        0.000        2.401        2.421        7.268
