Time[ps] Energy the_rest_Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   45300.000 -1437262.592   107629.975    71692.264   184725.433     1175.700 -2017553.049   215067.085      115.110       74.908      -46.683      123.397      -43.423      144.844      -41.959     -175.000      -60.466     -174.840      -31.548       70.348     -175.216       68.569      -25.053     -158.831      -43.582      165.163      -23.021     -174.282      -62.854     -140.862      -18.985      119.906       -1.988       81.105      -44.345     -146.675      -44.311      149.351      -22.877     -104.342      -76.626      175.522      -66.763        5.041      107.121      133.252      -42.639     -148.015      -44.096      155.393      -46.007     -155.935      -33.936      143.016       -7.194       97.816      105.828      100.096      -42.818      154.627      -43.331      178.518      -20.762     -167.748      -68.659      172.522      -30.869      -91.174     -139.383      133.173      -44.767     -131.778      -46.188     -121.868      -39.075     -167.616      -62.969      120.172       -4.637      113.825      141.740      149.388      -37.966     -118.937      -47.917     -107.861      -47.149      162.391      -44.354     -155.673      -14.965      -81.606      112.162      128.252      -44.379     -122.405      -45.566      138.659      -39.725     -126.776      -40.932      176.989       68.858        0.000        6.228       22.664        2.249        0.000        3.251        3.253        4.490
   45400.000 -1437405.125   107978.000    71898.107   184332.612     1276.342 -2018654.648   215764.463      147.332       71.634      -48.961      148.147      -38.111      153.131      -47.589     -157.830      -74.856      170.751      -20.677       38.937     -175.131       67.530      -21.940     -172.969      -51.877      171.901      -24.486     -170.479      -71.829     -143.184       -7.783      110.933      140.278       78.408      -40.177     -121.130      -42.900      150.673      -17.169     -108.543      -74.106      166.825      -73.825       13.428      124.492      135.683      -45.878     -154.809      -44.329      149.888      -44.322     -134.590      -35.763      146.993      -12.054       96.770      121.507      103.982      -41.476      119.326      -48.642      152.555      -26.945     -159.074      -67.031      161.267      -30.476      -74.634     -151.569      133.858      -41.078     -125.427      -39.918     -141.833      -43.890     -165.853      -80.422      134.361        0.253      116.978      123.004      143.523      -43.807     -125.231      -51.198     -120.914      -41.960      152.543      -30.899     -149.295       -8.787      -78.844      130.352      128.447      -42.528     -153.630      -44.315      125.502      -33.506      156.018      -39.777     -174.443       68.512        0.000        7.612       21.453        2.422        0.000        3.464        3.467        4.805
   45500.000 -1436276.059   109222.094    71203.125   184586.709     1177.670 -2016246.548   213780.890      131.754       76.034      -42.520      137.248      -40.497      135.088      -41.127     -163.839      -80.247      161.486      -30.000       51.852      175.582       71.269      -22.401      174.817      -43.927      107.304      -19.296     -164.783      -56.048     -132.472       -0.935      112.792      142.636       68.389      -44.817     -125.492      -48.228      141.464      -26.207     -111.576      -62.449      178.612      -72.735       13.550      115.030      133.225      -45.826     -153.953      -47.212      163.180      -36.384     -125.869      -41.377      174.254       -6.295      111.796      133.649      105.627      -43.190      110.601      -47.434      156.272      -23.523     -152.362      -72.438      175.643      -34.903     -117.256     -148.116      125.416      -41.074     -142.183      -53.450     -131.722      -43.916     -174.986      -57.298      166.856       -6.290      119.321      102.326      134.617      -43.906     -116.137      -39.341     -125.771      -42.376      150.997      -24.089     -137.855       -6.676      -80.006      131.014      132.306      -44.289     -126.238      -45.148      138.766      -45.576     -175.041      -42.757     -165.933       69.204        0.000        5.536       22.837        2.422        0.000        3.571        3.572        4.846
   45600.000 -1438132.447   113668.904    71493.985   184291.156     1256.718 -2016662.462   207819.252      124.036       71.784      -43.971      121.726      -40.611      153.507      -41.258     -164.216      -58.136      169.981      -31.050       95.633     -172.241       73.042      -23.073     -167.139      -43.168      135.174      -25.662     -164.999      -64.684     -151.804       -0.610      121.922      132.785       62.841      -45.468     -128.214      -44.508      152.732      -18.635     -116.365      -56.460      175.844      -69.802       30.612      100.834      128.216      -44.558     -160.542      -45.346      164.012      -43.420     -135.203      -43.598      148.824       -5.078      123.945      108.059       98.445      -42.441      153.261      -41.811      140.169      -24.851     -159.386      -56.885      166.256      -32.518      -96.224     -146.345      136.597      -43.075     -142.155      -48.330     -134.287      -42.886      175.837      -64.462      130.504       -2.300      101.055      141.522      147.381      -43.307     -110.578      -39.865     -125.253      -39.807      142.962      -29.529     -147.147        5.444      -99.228      133.215      135.235      -42.086     -126.640      -44.364      143.831      -42.244     -174.202      -44.370     -178.119       69.896        0.000        5.536       22.837        1.730        0.000        3.518        3.520        4.967
   45700.000 -1436713.452   107979.538    71454.864   185023.438     1197.182 -2013008.856   210640.384      115.821       78.661      -43.789     -163.513      -43.518      167.047      -47.838     -172.642      -69.514      169.072      -27.640       74.408     -167.769       66.744      -24.121     -165.236      -43.998      -34.326      -23.806     -165.030      -57.112     -135.320       -8.823      122.276      162.798       77.166      -49.217     -146.560      -41.095      143.650      -24.459     -109.913      -58.894      168.821      -74.433       27.702      114.006      125.641      -44.500     -158.198      -42.604      171.690      -44.662     -128.071      -36.362      130.569        3.433      112.468      104.227       93.248      -39.906     -175.395      -37.036      159.845      -21.168     -175.272      -66.326      162.121      -30.281     -101.431     -142.799      127.803      -47.492     -135.483      -55.477     -139.012      -40.508     -174.917      -80.697      140.938       -0.038      120.969      145.904      136.564      -43.979     -114.900      -42.073     -111.214      -47.106      153.775      -38.358     -160.217        4.482      -90.514       95.212      137.704      -46.541     -117.000      -43.975      126.455      -50.776     -178.454      -37.532      164.937       68.685        0.000        5.536       23.702        2.076        0.000        3.529        3.528        4.937
   45800.000 -1437498.474   108852.785    71594.180   184481.867     1271.909 -2017919.465   214220.250      114.799       91.173      -40.663      135.484      -55.694      173.123      -41.404      179.535      -57.236      168.014      -20.237       44.784     -178.845       72.318      -23.483     -164.752      -39.970       78.080      -23.400     -143.461      -55.929      136.394      -25.890       98.860       38.135       78.906      -46.046     -124.983      -47.160      154.572      -27.032     -120.617      -65.767      174.619      -71.997       19.561       97.922      128.812      -39.624     -158.055      -42.463      171.879      -38.842     -157.359      -34.064      122.755       -0.411      105.987      136.812      102.440      -39.434      140.263      -37.662      160.206      -25.641     -157.084      -61.788      153.489      -35.511      -73.670     -149.074      125.202      -50.425     -129.518      -46.470     -135.987      -41.243     -167.920      -46.308     -154.908       -7.985      115.607       88.800      145.243      -45.845     -123.021      -40.055     -117.440      -42.441      154.400      -34.716     -148.277       -9.951      -77.835      118.716      124.640      -42.921     -121.589      -41.969      150.389      -44.811      159.042      -39.686     -178.646       69.896        0.000        4.844       23.702        1.557        0.000        3.822        3.828        5.217
   45900.000 -1437922.986   110469.316    71733.267   184160.546     1225.836 -2018379.180   212867.230       44.453       82.087      -38.078     -158.761      -45.925      151.837      -42.368     -179.757      -60.369      166.119      -32.564       56.218     -167.000       70.736      -20.377     -175.396      -38.732      142.099      -23.427     -163.436      -71.667     -164.210      -14.379      117.822      122.915       79.522      -50.476     -138.300      -42.893      136.865      -25.752     -102.305      -72.301      166.812      -73.220       24.091      122.356      117.200      -42.781     -158.315      -46.917      161.736      -45.478     -169.192      -34.401      132.940       -2.946      104.359      151.944      106.230      -39.495      165.963      -44.079      156.737      -24.954      178.846      -49.798      162.664      -26.422     -109.005     -142.201      129.498      -46.467     -145.706      -51.941     -133.650      -41.784      174.784      -46.317     -125.296       -8.385      105.547      146.660      133.078      -38.128     -131.040      -38.600     -120.658      -39.723      144.737      -54.536     -173.398       -6.659      -90.618      136.940      129.359      -43.273     -128.705      -41.680      136.676      -40.501     -144.120      -39.873     -108.415       71.972        0.000        4.152       22.491        1.384        0.000        3.510        3.520        4.923
   46000.000 -1436704.458   109132.267    71183.409   184468.088     1272.903 -2013044.961   210283.835      137.394       99.100      -41.707      148.618      -44.725      138.307      -43.593     -179.196      -55.062      170.250      -29.765       67.901     -177.167       67.545      -23.425     -171.416      -42.296     -177.608      -20.084     -147.929      -47.543     -163.075      -11.200      116.136       85.206       83.369      -41.900     -134.096      -46.783      148.834      -23.860     -108.307      -62.811      158.221      -68.899       24.235      108.111      128.267      -42.358     -151.633      -45.664      151.346      -40.829     -127.792      -34.423      134.793       -4.600      107.320      102.330      117.213      -43.423      133.607      -46.654      159.568      -22.773     -161.581      -57.950      160.720      -33.995     -152.123     -151.162      122.905      -37.464     -136.109      -42.587     -131.432      -43.605      174.260      -88.486      114.082       -3.299      101.854       79.788      144.138      -46.965     -119.685      -40.238     -129.180      -43.788      136.008      -29.561     -162.407       -2.053      -98.001     -151.659      142.600      -41.163     -153.785      -41.279      120.772      -38.022      148.716      -41.416     -161.158       70.242        0.000        4.844       24.221        0.692        0.000        3.482        3.484        4.857
   46100.000 -1438960.733   110332.772    70832.342   184215.824     1155.883 -2014621.636   209124.082      142.132       80.147      -42.452      133.391      -32.191      111.653      -45.114     -172.516      -63.105      167.687      -32.660       53.380      175.542       71.157      -21.206     -152.264      -43.101      150.059      -21.327     -142.371      -51.285     -141.788       -1.806      115.422      145.419       75.769      -42.697     -130.073      -46.937      148.286      -27.268     -107.373      -54.495      164.388      -42.336       32.169       92.657      124.739      -45.212     -148.956      -46.622      153.670      -40.427     -143.336      -34.720      144.376        3.844      100.996      134.072      105.571      -39.534     -155.512      -39.173     -179.263      -28.382     -169.852      -53.483      176.039      -37.427     -112.692     -144.674      129.499      -41.682     -140.668      -42.903     -129.761      -43.636     -166.306      -78.242      143.640       -8.004      107.640      139.430      138.811      -40.206     -121.080      -37.845     -122.204      -40.697      142.581      -35.958     -166.617        1.454     -108.386      152.359      133.195      -41.425     -135.353      -38.557      143.040      -37.988      159.480      -44.672      -90.754       67.993        0.000        5.536       25.087        1.384        0.000        3.641        3.647        5.011
   46200.000 -1437295.066   109256.912    71741.298   183487.241     1215.873 -2012619.801   209623.410     -152.952       85.159      -38.806      139.164      -40.366      138.852      -41.937      175.134      -50.513      174.877      -33.931       67.138      178.253       78.017      -22.216      179.386      -42.429      109.481      -25.138     -146.302      -45.430     -137.987       -3.409      108.691      101.838       77.427      -46.151     -144.152      -45.326      174.619      -21.938     -101.023      -69.687      156.728      -38.394       38.790      110.213      126.726      -43.424     -149.583      -42.324      152.539      -40.793     -137.936      -34.524      134.414       -0.879      111.157      132.943      100.900      -41.443      122.964      -41.022      156.482      -28.594     -174.738      -51.102      153.145      -29.960     -118.617     -146.881      143.565      -46.945     -146.782      -42.432     -131.461      -44.162      138.055      -65.099     -177.987       -2.515       90.334      133.194      138.222      -48.423     -120.989      -40.089     -127.901      -39.555      155.442      -38.592     -161.668      -12.375      -79.220      173.029      126.409      -44.593     -137.911      -44.014      134.166      -43.842     -156.489      -37.228     -126.942       69.377        0.000        2.768       25.606        2.249        0.000        3.530        3.533        4.915
   46300.000 -1438003.887   110476.491    71281.183   183660.598     1260.146 -2013956.358   209274.052      133.237       86.950      -34.711      143.720      -44.711       94.318      -40.445     -161.351      -51.777      172.776      -33.698       68.865     -176.938       72.416      -20.059     -163.100      -52.293      163.274      -20.605     -178.632      -73.225     -144.988      -12.805      116.710      122.571       81.334      -43.562     -129.204      -44.833      146.664      -20.605     -109.318      -57.455      166.380      -51.437       26.670      107.874      132.814      -45.425     -158.503      -42.718      159.900      -43.247      159.733      -42.316      128.015       -6.516      118.400      115.815      101.589      -38.719      159.452      -43.745      158.628      -24.637     -168.744      -52.573     -174.023      -33.534       -6.715     -156.705      132.152      -43.465     -144.628      -46.254     -129.064      -46.831      156.655      -71.833      141.541       -5.305       99.596      137.002      147.842      -40.671     -125.566      -37.322     -121.880      -40.856      153.390      -40.569     -151.235      -17.775      -74.370      129.651      119.937      -42.926     -142.208      -41.588      135.800      -43.765      174.401      -43.249     -127.497       65.571        0.000        5.536       25.087        3.806        0.000        3.418        3.419        4.757
   46400.000 -1439039.144   110685.404    70999.249   184339.885     1208.014 -2016794.772   210523.076      101.640       80.143      -42.324      155.824      -43.479      152.892      -41.290     -169.401      -57.804      175.783      -31.485       67.299     -175.845       61.389      -25.654     -147.811      -61.707      146.477      -21.861     -167.097      -56.116      176.819       -9.236      107.558      124.358       84.451      -44.393     -134.235      -45.355      134.363      -22.487      -99.740      -64.003      178.942      -55.484       16.418       95.201      125.628      -45.665     -142.460      -39.453      142.443      -40.975      153.433      -41.052      126.048       -3.414      105.643      156.866       91.830      -44.265      121.459      -41.945      146.330      -20.690     -149.433      -52.698      161.487      -24.645      -85.028     -141.562      120.943      -43.440     -138.162      -47.580     -128.936      -45.397     -164.828      -63.300      150.133       -8.816      123.498      135.784      139.517      -43.085     -125.628      -38.867     -129.653      -44.939      142.708      -32.039     -149.997      -12.677      -81.149      104.955      123.852      -44.378     -130.883      -41.089      140.979      -46.130      149.140      -39.810     -132.156       67.301        0.000        6.920       24.913        0.865        0.000        3.534        3.542        4.945
   46500.000 -1437272.778   107914.181    71983.786   184182.202     1177.166 -2017043.301   214513.189      140.442       74.410      -36.852      148.192      -41.838      142.014      -52.707     -176.723      -57.684      175.562      -34.903       27.946     -174.991       74.384      -25.988     -173.282      -45.258      137.855      -21.733     -151.246      -61.038      179.716       -5.337      120.092      145.567       82.538      -41.733     -122.473      -44.599      160.219      -21.982     -103.607      -58.513      169.181      -44.489       39.776      117.761      130.862      -44.426     -155.444      -42.688      133.008      -38.354      158.404      -44.128     -162.539       -8.363       95.207      126.449       93.200      -39.757      120.636      -42.235      154.558      -23.784     -166.461      -55.260      157.465      -33.252      147.207     -153.079      131.205      -44.232     -132.667      -49.857     -126.581      -42.064     -177.738      -70.662      144.264       -8.792      114.555       71.582      143.337      -39.201     -114.657      -40.937     -125.380      -38.520      144.312      -37.256     -164.428        6.183      -93.315      139.184      125.837      -48.470     -135.544      -38.356      139.596      -50.529      139.504      -38.951     -126.417       68.166        0.000        5.536       23.875        2.422        0.000        3.411        3.418        4.807
   46600.000 -1439397.610   110663.081    71579.903   184278.849     1300.699 -2016721.263   209501.121      140.076       68.791      -42.987      125.986      -45.280      163.134      -45.669     -171.121      -80.123      165.749      -26.896       58.290     -166.764       72.481      -23.547     -169.623      -45.060      147.238      -27.289     -158.592      -44.224     -154.134      -15.104      105.240      134.035       78.646      -42.489     -143.376      -42.384      111.411      -31.890      -97.967      -58.679      174.069      -53.278       50.035      100.647      127.068      -44.110     -154.393      -41.697      149.786      -41.751      139.888      -41.053      125.981      -14.295      106.957      151.832      100.550      -37.532      150.602      -39.803      146.641      -21.920     -147.070      -54.285     -168.458      -28.085      -85.020     -152.441      113.727      -45.144     -141.041      -55.407     -131.605      -44.497      169.262     -105.557      128.654       -7.600      119.233      137.377      127.237      -46.143     -120.044      -42.691     -124.256      -43.917      149.971      -43.742     -170.817      -10.728      -82.539      133.847      130.864      -41.790     -117.478      -41.804      127.309      -41.374     -157.613      -36.770     -134.395       69.031        0.000        5.536       24.567        0.865        0.000        3.812        3.818        5.258
   46700.000 -1437894.941   110614.343    71807.268   184600.322     1213.672 -2016832.442   210701.895      102.780       75.351      -43.832      116.642      -44.105      145.392      -38.647      173.723      -60.526      168.860      -27.069       86.766      177.442       72.224      -24.225     -164.114      -43.119      145.949      -22.544     -138.060      -61.644     -158.401       -6.340       99.062      118.497       76.094      -47.608     -128.496      -46.325      130.026      -22.950      -96.590      -57.113      167.065      -40.563       34.529       92.988      128.632      -45.103     -143.486      -48.747      148.339      -38.447      134.606      -42.924     -130.308       -0.137       98.565       55.013       92.889      -36.756      111.405      -56.032      148.881      -25.636     -165.929      -50.215     -179.846      -35.772      142.425     -152.400      110.318      -48.606     -146.527      -45.092     -130.946      -47.354     -146.743      -61.576      148.524       -6.048      111.861      108.480      144.582      -46.838     -125.568      -39.259     -122.974      -45.846      135.719      -33.841     -158.056       -4.931      -88.806      140.647      138.443      -46.472     -121.322      -43.063      146.202      -37.516      161.094      -40.677      177.288       68.339        0.000        6.228       24.740        0.692        0.000        3.420        3.425        4.816
   46800.000 -1437713.996   108535.630    72440.034   183876.608     1270.378 -2019723.729   215887.084      100.156       69.646      -42.678      149.192      -40.482      160.750      -46.682      174.161      -66.319      162.066      -30.923       64.245     -173.814       77.329      -22.020     -178.683      -46.332      163.006      -24.252     -130.172      -68.651      178.437      -12.813      107.607      118.988       77.696      -47.637     -124.206      -42.318      153.726      -25.085     -109.893      -57.038      169.722      -39.296       33.659      134.434      131.854      -43.745     -147.567      -45.939      132.448      -40.827      151.550      -39.289       81.556      -19.610      108.992      126.871       95.074      -44.023      146.408      -50.771      160.227      -21.326     -157.668      -72.526      179.293      -35.075     -169.621     -145.454      129.809      -43.079     -140.949      -46.375     -121.990      -45.925      173.435      -69.856      175.584       -9.836      114.799      139.985      139.789      -45.640     -129.404      -40.032     -135.488      -45.675      128.107      -35.468     -157.966      -11.233     -102.342      137.579      134.390      -46.119     -125.256      -40.944      135.547      -36.324      144.678      -43.164      171.165       67.820        0.000        6.228       23.702        2.249        0.000        3.585        3.595        4.982
   46900.000 -1436152.506   106323.202    72315.727   184463.097     1201.213 -2015906.836   215451.091       96.474       77.570      -46.612      157.478      -41.644      164.960      -41.684     -169.960      -55.556      166.352      -35.577       75.919     -176.637       80.690      -23.467     -179.444      -44.954      127.622      -21.778     -134.879      -51.836     -148.312       -4.398      102.486       74.907       82.237      -42.628     -132.206      -45.245      137.290      -26.486     -112.067      -60.601      174.296      -41.353       37.394      105.510      142.730      -44.308     -150.914      -41.779      153.423      -40.476      134.274      -42.090      142.586      -14.594      108.934      131.882       78.791      -41.239      138.603      -46.089      159.753      -19.690     -154.996      -55.118      177.268      -35.295     -101.503     -140.815      130.002      -45.120     -139.203      -44.477     -124.937      -44.178      166.920      -44.357     -144.774       -4.196      107.088      153.303      130.916      -37.535     -120.590      -39.656     -120.107      -42.168      146.862      -33.436     -161.503        3.768      -99.092      135.843      135.483      -40.770     -107.334      -37.270      139.642      -43.357      149.272      -43.213      138.834       67.301        0.000        4.844       25.087        2.768        0.000        3.739        3.748        5.038
   47000.000 -1438796.779   113477.649    71619.924   184042.907     1259.727 -2018862.114   209665.128       44.700       80.653      -44.269      118.187      -41.740      144.703      -46.526      178.096      -55.493     -179.778      -27.460       40.831     -174.840       68.668      -19.434     -172.701      -44.904      153.271      -20.642     -161.542      -51.295      171.545       -7.854      108.192      119.036       80.055      -44.530     -138.510      -43.830      163.635      -29.281      -92.815      -52.557     -166.918      -49.193       26.948      106.311      139.233      -46.757     -151.299      -45.108      151.925      -46.787      150.440      -44.749      167.543       -9.123      113.860      141.771      108.548      -39.069      162.655      -56.179      154.433      -18.916     -139.938      -51.809     -175.595      -27.925     -168.736     -152.791      119.460      -40.087     -143.268      -45.111     -135.031      -45.055     -150.399      -51.761      147.062      -12.505      107.322      153.567      131.302      -41.824     -128.930      -40.898     -122.723      -42.479      144.554      -33.339     -150.927      -10.877      -87.588      127.770      130.843      -40.930     -111.186      -40.145      136.436      -43.557      132.497      -39.901      128.740       68.858        0.000        5.536       25.606        0.000        0.000        3.981        3.994        5.158
   47100.000 -1437933.883   112422.044    71356.026   183945.940     1232.452 -2013976.445   207086.099      144.302       91.622      -42.858      150.897      -39.132      159.185      -49.229     -178.805      -76.969      165.625      -33.787       69.310     -178.576       65.866      -21.574     -169.879      -42.051      145.216      -15.705     -132.466      -53.290     -150.087       -8.647      106.693      142.191       77.943      -49.100     -137.182      -43.702      118.578      -29.111      -95.628      -67.756      162.515      -43.591       34.803      132.079      128.456      -41.967     -141.082      -46.190      155.108      -42.870      147.714      -40.416      106.054      -15.584      107.261      131.570       94.132      -39.163      130.368      -36.704      155.757      -22.923     -172.617      -44.141      167.410      -28.496      -91.874     -152.775      134.851      -40.467     -140.068      -47.196     -131.715      -46.156      158.935      -76.987      132.073       -9.826       98.202       96.237      135.404      -41.604     -130.558      -31.841     -123.001      -41.855      149.955      -59.467      168.955      -11.202      -86.959      138.818      120.341      -46.656     -129.260      -38.244      130.877      -42.847     -152.172      -42.939      161.374       67.993        0.000        6.920       24.048        1.038        0.000        3.808        3.818        5.175
   47200.000 -1438012.279   108823.627    70931.217   184248.742     1160.206 -2015862.860   212686.789      132.585       83.901      -41.592      143.530      -42.873      155.666      -38.651      174.304      -60.790      149.020      -28.851       85.272      172.490       70.470      -22.793     -164.415      -38.963      128.576      -20.715     -145.879      -52.394     -150.018      -11.635      103.799       92.182       80.096      -43.577     -143.391      -44.269      143.463      -24.419     -105.130      -56.093      153.571      -43.679       27.759      110.856      134.956      -42.557     -145.804      -45.133      161.283      -37.042      171.777      -40.478      137.936      -10.096      106.628      164.303      110.503      -42.403      118.105      -46.101      167.209      -25.010     -153.381      -44.126      130.073      -23.272      -49.864     -139.814      155.080      -42.379     -135.353      -39.696     -133.156      -42.883     -172.761      -74.808      144.256       -9.170       94.540      123.439      131.644      -44.920     -135.853      -36.859     -128.771      -48.693      143.965      -42.889     -168.594      -20.976      -76.480      143.532      134.454      -46.295     -119.508      -42.844      152.636      -39.373     -127.633      -47.219     -172.284       71.107        0.000        4.152       24.048        0.692        0.000        3.729        3.737        5.072
   47300.000 -1439159.536   110245.175    71514.645   184504.510     1229.532 -2017619.422   210966.024      134.813       92.795      -40.925      123.195      -40.148      152.467      -47.441      175.819      -55.836      152.353      -34.814       79.400      172.986       79.446      -24.500     -179.312      -42.820      157.383      -26.338     -132.080      -63.817     -171.950       -5.931       99.074       93.302       83.377      -46.006     -134.834      -45.156      159.505      -19.873     -112.586      -62.588      149.669      -39.552       25.878      104.248      143.007      -49.235     -154.300      -42.299      157.522      -40.926      137.394      -42.975      139.913      -14.939      114.776      133.823      121.138      -36.951      136.640      -43.869      173.753      -21.261     -170.782      -78.205      162.967      -31.987     -176.694     -150.509      137.905      -45.544     -145.915      -49.997     -126.388      -40.212      173.788      -85.525      154.917       -2.428      100.504      116.759      128.085      -42.191     -126.854      -42.085     -130.803      -43.324      144.395      -30.441     -149.115       -4.491      -86.391      107.809      140.315      -43.132     -131.465      -39.115      145.060      -39.444     -158.850      -38.138      142.661       65.917        0.000        7.612       24.913        1.557        0.000        3.823        3.831        5.134
   47400.000 -1439204.880   111282.132    70547.271   184394.665     1239.491 -2014969.115   208300.676       93.121       71.373      -45.406      155.125      -39.702      152.434      -45.861      165.284      -60.563      168.387      -22.808       75.019     -174.386       66.716      -29.642     -157.047      -41.939     -170.629      -24.791     -146.065      -54.814      174.611      -10.016      100.204      143.638       85.032      -50.583     -136.045      -42.768      154.175      -19.605     -109.712      -56.055      155.713      -49.449       29.633       62.282      133.989      -35.428     -154.327      -42.531      171.802      -40.185      157.596      -43.822       27.727      -14.221      112.716      140.829      102.867      -47.289      135.032      -44.381      165.814      -26.788     -147.412      -58.109      168.997      -26.444     -122.180     -142.537      127.574      -43.628     -147.397      -45.809     -130.467      -40.570     -148.207      -56.325      106.164       -6.240      100.284      121.044      153.888      -41.226     -130.019      -33.581     -116.521      -44.174      144.689      -49.598      173.516      -11.105      -77.417      107.041      132.987      -40.601     -120.710      -38.922      151.089      -44.077     -162.979      -42.374      145.773       68.858        0.000        5.536       24.048        1.557        0.000        3.899        3.910        5.126
   47500.000 -1437713.017   111978.240    71171.202   184380.658     1179.415 -2017787.313   211364.781       53.305       89.413      -41.591      169.381      -41.262      126.637      -42.374     -166.919      -48.833     -168.316      -30.464        0.880     -172.095       61.145      -23.135     -169.915      -42.564      168.238      -18.809     -144.522      -39.440      163.903      -36.182      103.619      130.160       83.387      -50.810     -138.755      -43.502      171.632      -22.959     -103.166      -61.420      166.845      -58.379       20.995      141.746      134.702      -39.522     -153.371      -46.048      157.397      -41.530      127.172      -42.567      117.071      -14.072      112.215      143.755      110.816      -41.508     -174.640      -42.053      171.001      -27.006     -170.080      -66.804     -177.570      -32.982      126.421     -147.886      139.733      -46.277     -143.005      -46.779     -130.273      -45.231     -175.580      -56.229     -170.919       -3.616      114.160       99.067      149.343      -41.109     -134.713      -38.338     -127.716      -49.090      147.562      -40.562     -155.979      -17.061      -74.821       93.480      126.557      -40.990     -122.836      -41.254     -177.872      -38.156      111.924      -41.068      169.886       67.993        0.000        6.920       23.356        1.730        0.000        3.723        3.732        4.925
   47600.000 -1437857.901   111461.053    71781.822   183892.830     1243.012 -2014130.543   207893.925      120.827       94.733      -41.797      165.815      -44.071      157.011      -48.513     -175.714      -57.904      171.795      -25.534       78.035     -168.755       71.709      -21.732     -174.254      -42.504     -173.054      -24.586     -151.756      -48.194      133.723      -15.636      119.321       99.191       79.723      -41.753     -155.226      -46.861      154.007      -25.727     -115.888      -59.441      176.695      -51.903       18.385       91.554      132.733      -38.649     -151.514      -44.254      145.553      -44.303      152.440      -41.954     -132.321       -9.599      110.400      122.984       99.286      -37.177      120.770      -48.353      170.505      -25.929     -167.805      -67.113      164.683      -27.465     -169.245     -148.570      135.452      -44.532     -144.513      -48.847     -129.112      -46.644     -161.046      -74.298      158.389      -12.892      109.408      119.357      124.157      -39.028     -134.445      -38.620     -129.820      -41.876      148.235      -39.926     -171.872      -10.353      -84.972      122.557      127.974      -40.001     -130.717      -40.703      141.745      -42.450      130.270      -42.454      166.613       72.318        0.000        4.152       22.145        1.384        0.000        3.806        3.813        5.139
   47700.000 -1439224.143   112557.555    71232.776   184679.887     1155.634 -2015366.532   206516.538      129.942      113.437      -42.451      140.858      -43.524      160.228      -46.489     -169.026      -46.626      159.539      -31.602       36.979      179.000       79.696      -18.673     -172.404      -46.579      173.104      -22.336     -145.913      -58.087      172.803      -10.297       91.712      148.911       87.887      -42.097     -154.994      -46.433      147.173      -25.414      -98.343      -58.256      171.295      -47.583       33.940       55.804      135.016      -43.717     -142.382      -47.532      154.816      -40.465     -176.688      -42.193      156.148      -19.296      107.371      119.760       95.003      -42.136      166.370      -44.109      154.671      -24.241     -153.495      -57.817      167.329      -31.638       57.948     -149.058      140.002      -44.285     -141.691      -45.472     -134.317      -44.886     -166.026      -67.244      159.127       -7.719      102.455       72.607      144.844      -40.098     -136.125      -40.024     -126.431      -42.725      142.675      -66.290      152.322      -15.310      -77.648       92.706      140.723      -43.949     -127.692      -39.667      134.242      -47.835      168.690      -43.015      152.251       68.685        0.000        7.612       21.799        1.903        0.000        3.931        3.942        5.305
   47800.000 -1437881.188   112101.546    71535.901   184101.658     1202.594 -2019310.728   212487.840      156.216      109.755      -39.668      173.908      -40.682      126.640      -40.505     -175.311      -77.840      165.172      -28.370       52.517     -175.782       60.813      -24.404     -165.645      -49.202      151.762      -24.594     -145.375      -69.791     -157.703        3.123      103.569      156.306       78.884      -48.622     -165.632      -43.962      162.217      -22.487     -105.626      -62.725      170.112      -44.353       45.658      100.125      128.385      -41.271     -145.617      -40.249      141.554      -41.937      144.174      -43.408      178.629      -11.430       96.613      118.103      118.343      -38.726      168.653      -44.271      158.108      -24.925     -160.594      -55.228      164.926      -28.321     -152.101     -149.408      118.374      -44.447     -145.389      -41.921     -123.868      -47.849     -160.421      -69.436      124.845       -6.426      108.494      -99.065      138.891      -44.901     -139.715      -38.317     -122.099      -42.004      151.556      -64.519      162.787      -13.300      -82.182      135.277      139.386      -39.193     -110.686      -40.898      152.581      -38.855      113.481      -36.611      140.729       68.858        0.000        6.228       23.529        1.384        0.000        3.774        3.781        5.060
