Time[ps] Energy the_rest_Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _Your result _RMSDs[A]:CA ____Backbone __HeavyAtoms
   47200.000 -1352816.634   106948.958    67286.197   184448.486     1186.495 -1903827.256   191140.486      145.668      -74.748     -132.147      -96.442      -76.934      -75.688      -97.538      -76.103     -127.727     -164.628      -65.385      110.550       85.370      -84.364      -63.850      -70.659     -130.542     -149.691      -74.208      -83.006      -97.037      -90.028      -73.050      175.528      123.061      -70.519      -61.183      -67.645      -78.656      -62.475      -46.508      -96.707      -81.940     -163.449      -82.916      150.381      174.366      -73.413     -117.588     -155.044       66.347     -101.473     -113.723      -79.346       81.234      -65.602      -74.404      171.725       75.801     -157.216     -140.559     -168.617      -71.183     -136.213      -85.817      -79.692      -79.549     -157.636      -72.239      163.864      178.163      -64.444      -67.313      -66.596     -145.214     -147.500      -92.360      -94.706     -122.653     -163.880     -123.638       86.671       97.877      -66.474      -63.206      -75.683      -48.366      -74.408     -100.085     -124.460     -126.883     -167.316      -80.949       72.883      169.074      -81.177      -76.909      -77.021     -102.662     -168.875      -73.519      -62.343      -72.440      -70.889       71.107        0.000        4.844       22.664        1.384        0.000        2.572        2.587        6.426
   47300.000 -1353175.188   104287.136    67494.699   185159.125     1158.308 -1905960.285   194685.828      149.901      -66.038     -137.683      -97.747      -64.622      -79.973      -77.316      -79.099     -115.813     -173.749     -108.158       99.047      131.186      -93.949      -78.200      -62.653     -123.492     -161.166      -57.667      -68.271      -93.364      -90.609      -78.487      171.724      145.951      -88.336      -65.336      -52.526      -82.054      -59.410      -57.743      -96.788      -93.790     -154.158      -94.706      152.691     -175.413      -81.475     -122.939     -161.089       44.952      -96.013     -120.989      -71.300       63.628      -64.799      -78.922      176.276       68.660     -159.731     -138.499     -161.233      -76.808     -153.969      -61.976      -83.331      -72.468     -150.440      -80.438      157.736      173.464      -87.957      -60.045      -64.817     -125.779     -162.787     -105.294      -90.582     -128.654     -150.886     -107.102       74.702      102.629      -58.341      -60.045      -66.213      -64.760      -72.913      -90.013     -140.735     -141.049     -162.153      -60.538       84.711      153.268      -74.600      -65.329      -72.231      -89.824     -162.936      -80.705      -75.296      -40.412      -89.207       66.609        0.000        8.304       22.491        2.595        0.000        2.700        2.713        6.372
   47400.000 -1353102.319   104012.139    68025.856   185317.557     1264.850 -1908266.804   196544.084      141.506      -76.840     -138.947      -92.963      -63.761      -75.266      -81.572      -84.267     -116.823     -168.779      -96.803       89.018      106.463      -88.723      -81.730      -77.368      -98.748     -138.602      -92.456      -66.788      -88.422      -82.354      -76.595      168.097      163.531      -69.233      -93.503      -65.639      -73.466      -76.551      -48.863     -100.174      -78.432     -129.596      -73.737      130.336      166.519      -62.934     -109.883     -158.048       66.303      -92.218     -118.443      -85.398       71.439      -57.948      -87.813      167.914       85.391     -151.760     -141.994     -164.595     -102.750     -151.082      -74.959      -84.744      -89.912     -156.445      -66.321      166.435      153.297      -78.269      -66.773      -69.601     -125.731     -156.206     -116.772      -85.184     -130.882     -157.313     -116.977       85.442      105.070      -75.923      -74.755      -50.732      -65.771      -71.004      -82.327     -133.120     -132.178     -164.936      -77.753       92.175      163.523      -73.222      -82.888      -76.967      -90.808     -167.249     -109.200      -77.981      -39.722      -73.593       66.436        0.000        8.997       22.145        2.422        0.000        2.449        2.459        6.153
   47500.000 -1353350.155   105941.479    68275.698   184878.186     1315.644 -1907994.241   194233.079      158.928      -88.614     -131.528     -101.582      -65.764      -88.564      -90.502      -91.923      -93.307     -147.854      -97.666       90.233       84.952      -70.279      -76.792      -67.511      -95.600     -163.134      -75.358      -80.197      -87.299      -85.430      -78.674      167.246      148.351      -71.857      -70.973      -65.209      -72.151      -68.402      -55.069      -98.838      -82.380     -168.028      -73.278      138.571      172.725      -70.156     -115.511     -167.229       48.961      -85.701     -111.887      -79.434       73.436      -66.982      -92.813      171.163       77.595     -160.845     -130.400     -162.152     -109.692     -152.119      -82.191      -81.951      -89.602     -169.219      -66.177      171.047      166.615      -70.048      -87.197      -66.756     -129.897     -163.622      -96.660      -90.391     -119.218     -149.346     -112.543       66.169      105.468      -61.605      -53.474      -61.978      -73.121      -71.921     -105.307     -136.182     -144.610     -152.926      -73.768       84.097      156.496      -79.464      -80.001      -70.387      -92.457     -155.132     -103.973      -71.828      -65.831      -90.275       68.166        0.000        7.612       23.356        0.865        0.000        2.596        2.609        6.393
   47600.000 -1353090.399   104164.105    68153.105   184919.500     1215.405 -1906778.266   195235.751      135.966      -71.976     -116.187      -96.185      -71.726      -79.342      -87.435      -90.213     -104.421     -173.027      -95.340       89.648       91.712      -69.831      -67.704      -74.963     -105.175     -156.301      -86.581      -71.396      -94.400      -94.150      -69.130      171.039      133.549      -74.558      -67.492      -62.747      -68.541      -62.014      -70.280      -88.862      -75.213     -153.991      -68.418      157.687      129.543      -53.872     -112.187     -161.608       60.588      -98.821     -116.740      -80.679       76.195      -56.385      -86.367      162.454       79.020     -145.106     -153.437     -170.638     -104.356     -162.909      -86.737      -71.397      -80.093     -147.699      -66.234      162.874      173.047      -62.098      -81.850      -72.316     -132.364     -157.080     -103.815      -86.699     -117.744     -159.641     -112.816       86.764       98.826      -61.494      -68.246      -51.976      -79.864      -71.142      -85.871     -137.569     -123.005     -161.143      -68.086       80.018      163.326      -76.705      -75.063      -70.880      -88.185     -146.036     -106.346      -78.602      -74.416      -81.097       67.647        0.000        8.997       20.761        2.595        0.000        2.749        2.762        6.387
   47700.000 -1353132.337   103682.124    68037.731   185298.034     1146.312 -1909657.954   198361.416      135.345      -76.848     -118.108      -91.187      -85.596      -74.930     -102.660      -89.131     -126.100     -164.207      -81.709       81.528      116.695      -74.209      -76.822      -61.663      -99.247     -139.664      -80.327      -78.459      -91.995     -101.668      -67.476      170.122      152.725      -82.168      -76.818      -76.934      -57.169      -56.921      -61.928     -103.523      -83.017     -174.191      -84.638      137.334      178.718      -71.745     -117.009     -166.575       51.179      -76.695     -118.156      -85.582       82.781      -49.851      -85.567      160.873       73.049     -154.100     -153.221     -154.710      -91.893     -120.319     -101.835      -72.375      -71.440     -145.365      -80.715      161.395      174.382      -78.208      -72.314      -62.185     -127.299     -168.360     -105.859      -79.238     -120.526     -159.044     -126.451       81.831      109.903      -64.398      -64.140      -59.243      -58.523      -74.760      -89.836     -130.221     -144.577     -162.123      -75.490       82.362      171.043      -94.728      -70.512      -67.023      -78.943     -147.900     -114.695      -79.884      -64.323      -79.145       70.761        0.000        6.920       21.453        0.865        0.000        2.729        2.740        6.317
   47800.000 -1353873.936   108211.471    67415.754   184621.084     1175.859 -1906850.337   191552.233      157.861      -88.143     -120.015     -102.278      -58.108      -85.316      -79.595      -87.973     -120.479     -176.139      -80.098       92.730      103.730      -73.158      -77.618      -76.711      -90.308     -131.085      -97.206      -71.609      -93.587      -90.092      -72.082      174.848      152.992      -68.494      -80.783      -64.570      -82.372      -68.254      -36.591      -92.693      -91.866     -156.077      -72.837      128.263      167.198      -66.374     -118.821     -163.229       75.524      -98.183     -123.363      -80.192       62.909      -63.309      -79.675      168.069       88.541     -145.045     -164.692     -161.127     -111.009     -147.769      -77.564      -78.064      -80.917     -173.651      -66.577      161.958      174.004      -58.660      -64.096      -60.745     -147.966     -151.872     -103.093      -94.357     -131.572     -142.316     -127.328       93.998       94.532      -64.549      -62.664      -56.893      -51.150      -62.145     -111.259     -151.785     -140.331     -163.756      -73.610       91.466      164.866      -85.889      -67.311      -70.904      -75.136     -142.315     -129.432      -71.203      -88.203      -77.343       66.782        0.000        8.997       23.529        0.692        0.000        2.446        2.459        6.402
   47900.000 -1352009.135   103804.681    68485.244   185134.819     1234.019 -1906359.926   195692.028      140.935      -56.278     -118.273     -109.578      -74.732      -80.181      -99.613      -80.231     -113.803     -173.327      -92.697       79.834      101.077      -75.890      -82.561      -73.837      -97.804     -151.499      -87.943      -69.111      -94.307      -88.159      -75.832      175.094      136.371      -74.831      -90.946      -78.180      -75.605      -66.425      -44.251     -103.152      -81.935     -156.109      -50.878       99.603      166.773      -68.405     -102.277     -172.239       66.865      -93.356     -115.775      -81.533       74.571      -67.362      -82.993      171.254       73.052     -157.116     -143.843     -165.810     -104.122     -154.870      -74.500      -75.401      -76.961     -175.715      -77.611      167.203      178.011      -76.369      -60.339      -71.766     -145.202     -162.217      -95.292      -97.940     -128.192     -154.325     -132.715       97.429      112.562      -71.617      -58.053      -63.838      -63.957      -57.197     -105.513     -146.251     -144.584     -148.011      -72.042       86.375      153.556      -77.277      -66.659      -58.343     -103.105     -145.482      -80.226      -75.855      -67.037      -94.220       72.318        0.000        5.536       21.280        0.865        0.000        2.563        2.581        6.284
   48000.000 -1351843.546   105316.202    68535.597   184930.477     1168.742 -1906292.358   194497.794      143.870      -83.437     -134.437      -94.267      -87.735      -73.121      -99.586      -85.405     -109.341     -179.359      -94.261       75.423      111.867      -83.376      -78.848      -74.372      -97.472     -130.813      -77.152      -67.294      -99.097     -105.384      -66.667      176.578      143.590      -86.083      -62.403      -75.155      -63.501      -64.875      -37.509      -93.535      -94.420     -159.268      -83.100      115.584      164.831      -66.763     -104.785     -171.133       52.383      -81.842     -120.544      -75.839       71.984      -66.870      -85.692      171.296       84.077     -146.951     -156.076     -159.387     -104.535     -145.641      -85.138      -62.769      -79.835     -147.666      -62.492      157.613      179.569      -55.077      -69.503      -71.524     -148.485     -155.575      -93.368     -107.059     -132.584     -149.669     -122.558       88.032      106.611      -73.122      -51.582      -64.677      -49.009      -68.666     -103.190     -150.479     -146.538     -159.045      -78.372       84.564      155.699      -79.629      -66.767      -73.133      -94.615     -128.200      -81.913      -71.627      -38.201      -68.802       69.723        0.000        7.612       21.107        1.557        0.000        2.367        2.384        6.281
   48100.000 -1353311.459   101642.595    68599.222   185436.178     1169.454 -1907877.982   197719.074      144.304      -67.264     -122.094     -104.341      -68.618      -92.180     -103.713      -77.555     -118.998     -163.743      -99.656       78.056       95.908      -69.103      -88.293      -76.135      -83.776     -148.684      -76.614      -79.187     -102.172      -75.386      -80.382      177.116      145.828      -89.895      -71.245      -69.947      -74.099      -66.807      -44.651     -100.699      -88.661     -148.734      -71.087      114.985      162.842      -67.283     -107.050     -169.215       60.438      -88.161     -120.428      -79.211       79.287      -62.241      -70.749      163.952       91.817     -146.593     -130.497     -157.237     -115.624     -145.347      -80.005      -82.868      -74.868     -149.362      -68.230      166.008      178.637      -68.499      -50.584      -71.662     -148.983     -157.139     -106.017      -83.537     -143.661     -145.764     -133.296       88.907      120.935      -78.340      -74.223      -59.720      -44.389      -64.408      -97.275     -142.874     -129.308     -166.798      -72.237       89.488      158.139      -84.610      -54.471      -74.441      -90.273     -128.687     -100.139      -74.458      -43.362      -68.405       68.858        0.000        8.997       20.242        1.903        0.000        2.953        2.964        6.393
   48200.000 -1354019.935   103398.726    67921.578   184744.911     1262.366 -1911708.032   200360.516      152.703      -67.379     -129.155     -106.699      -52.599      -82.028      -88.938      -86.252     -107.817     -160.839     -149.822      102.408       90.577      -57.733      -81.300      -76.630      -84.240     -134.370     -102.094      -67.239     -101.299      -84.121      -70.436      169.055      146.384      -84.211      -76.867      -71.538      -76.533      -67.589      -46.710     -106.031      -85.208     -151.611      -61.821      113.492      162.968      -63.709     -107.101     -171.868       56.867      -88.521     -121.207      -78.614       81.800      -65.324      -83.117      164.195       74.359     -157.963     -144.224     -150.972     -121.786     -144.799      -58.369      -65.913      -87.788     -164.904      -66.660      175.823      167.560      -76.264      -60.870      -63.451     -137.992     -155.910     -114.158      -83.382     -148.845     -136.548     -130.612      102.240       89.843      -54.885      -78.049      -61.192      -57.371      -67.236      -86.397     -136.463     -136.473     -168.564      -82.383       88.972      166.933      -79.692      -76.164      -69.781      -80.018     -131.388     -111.766      -73.229     -105.706      -91.919       65.398        0.000        8.997       22.318        3.287        0.000        2.842        2.859        6.514
   48300.000 -1353055.639   109541.956    68072.992   184526.890     1213.847 -1908882.689   192471.366      161.855      -73.871     -129.073      -95.088      -60.400      -66.587     -107.427      -86.409     -142.298     -154.468     -100.253       77.944       86.726      -71.323      -84.882      -74.055      -91.176     -139.896      -88.073      -70.087     -112.643      -84.475      -56.423      173.706      121.871      -68.235      -77.786      -74.764      -88.059      -68.474      -40.044     -101.971      -81.938     -136.458      -70.380       92.225      163.107      -75.404     -106.176      179.055       62.520      -86.858     -118.282      -81.552       85.556      -68.436      -82.180      169.109       89.749     -151.403     -156.489     -158.087     -114.005     -140.558      -64.689      -85.260      -65.700     -146.299      -76.934      164.914      175.965      -71.746      -67.374      -63.680     -147.695     -140.324     -117.864      -83.585     -140.982     -144.596     -123.638       85.861      101.078      -71.182      -67.209      -62.645      -51.516      -57.763      -99.300     -131.601     -156.691     -153.957      -80.312       93.217      170.520      -86.668      -60.457      -64.916      -90.067     -139.752      -93.666      -71.653      -64.045      -86.744       67.301        0.000        6.228       22.318        4.152        0.000        2.789        2.805        6.803
   48400.000 -1352640.246   107688.100    68378.040   184414.771     1277.223 -1908798.681   194400.300      158.232      -80.963     -119.968     -105.101      -65.606      -69.169      -77.417      -83.214     -115.732     -179.024     -102.479       84.015      120.881      -80.704      -66.661      -70.401      -89.170     -141.787      -78.844      -74.686     -111.975      -81.571      -78.427     -178.984      113.028      -60.177      -71.958      -76.365      -81.169      -75.592      -42.846     -101.824      -73.674     -139.269      -63.378       89.215      167.472      -82.838     -104.896     -174.416       60.268      -88.321     -116.486      -88.878       74.877      -53.791      -77.226      164.799       68.479     -155.822     -151.987     -152.459     -106.589     -151.792      -66.785      -78.995      -72.372     -142.000      -60.083      165.104      177.846      -61.988      -68.029      -70.321     -139.040     -140.432     -110.054      -88.898     -125.463     -140.012     -123.493       76.353      103.472      -62.125      -77.853      -67.623      -54.325      -73.817      -91.926     -143.373     -133.163     -166.997      -73.271       82.796      165.885      -67.921      -78.378      -69.032      -82.458     -133.910     -104.198      -65.513      -35.623      -78.349       65.917        0.000       11.073       20.934        2.076        0.000        2.926        2.944        6.673
   48500.000 -1351507.683   102999.109    68944.987   185177.009     1213.118 -1905068.353   195226.446      147.966      -79.029     -126.441      -96.969      -66.629      -78.472      -96.503      -83.586     -124.922     -161.174      -93.564       70.858      124.821      -98.025      -75.039      -67.668     -109.303     -145.959      -82.865      -79.633      -87.485      -93.721      -67.481      168.910      117.274      -71.010      -77.529      -64.003      -91.974      -61.611      -32.683      -96.239      -78.409     -157.565      -65.681       92.702     -179.298      -73.230     -114.383     -168.615       61.534      -89.703     -112.298      -84.189       76.641      -65.092      -69.529      164.925       74.142     -154.981     -155.719     -142.997     -125.354     -145.992      -99.639      -87.404      -77.510     -155.306      -53.370      172.119      179.956      -65.606      -67.462      -62.452     -136.931     -154.515     -103.248      -93.527     -151.711     -132.366     -127.788       96.126      106.349      -58.907      -90.746      -62.283      -55.252      -57.018      -89.258     -139.018     -134.750     -165.021      -65.842       87.454      163.606      -86.136      -61.220      -76.089      -92.900     -153.313      -83.560      -64.673      -47.756      -76.685       68.166        0.000        8.304       23.529        0.000        0.000        2.706        2.727        6.904
   48600.000 -1353861.264   104551.956    68015.243   185234.250     1230.254 -1910380.930   197487.964      154.938      -74.495     -124.357      -96.874      -67.051      -74.544      -82.917      -75.030     -124.953     -169.936      -68.751       87.735      102.015      -67.937      -88.957      -71.141      -74.743     -143.589     -101.734      -62.695     -103.971      -79.396      -73.147      176.226      131.277      -66.241      -74.251      -64.649      -93.388      -55.869      -48.330     -102.230      -76.398     -152.220      -56.520      113.675      149.914      -61.820     -118.866     -159.819       52.691     -102.693     -112.452      -87.942       74.679      -59.525      -66.753      163.465       72.754     -147.051     -148.233     -153.102     -110.011     -154.019      -63.871      -95.680      -68.763     -133.113      -57.763      167.834      159.501      -70.738      -73.660      -62.732     -131.835     -154.935     -109.919      -82.863     -132.520     -131.798     -140.752       95.686       98.891      -67.510      -75.800      -72.212      -49.403      -63.187      -93.714     -146.987     -136.300     -153.429      -78.665       81.880      159.626      -83.833      -69.103      -64.957      -63.592     -119.836     -100.693      -83.044      -69.311      -66.456       65.571        0.000       11.073       21.799        1.557        0.000        2.544        2.558        6.643
   48700.000 -1351803.732   102234.577    67532.451   185676.965     1234.192 -1907865.966   199384.049      144.120      -67.797     -124.668      -85.997      -70.529      -74.910      -61.738      -85.452     -107.373     -177.573      -83.764       62.866      136.467      -82.537      -78.182      -81.038      -81.422     -137.010      -91.674      -77.396     -107.697      -76.584      -74.772      172.603      145.650      -76.293      -77.292      -77.431      -77.111      -69.481      -37.820     -101.887      -75.413     -154.518      -93.966      130.441      172.810      -71.861     -108.174     -170.243       67.526      -89.868     -117.878      -83.657       74.011      -48.814      -87.347      165.584       76.579     -145.902     -144.824     -166.937     -102.235     -135.586      -72.369      -92.935      -69.603     -142.738      -61.272      160.787      170.348      -63.876      -65.604      -57.986     -139.395     -156.726     -103.248      -96.528     -124.890     -155.357     -124.515       79.216      112.986      -70.544      -63.814      -72.605      -50.531      -57.266      -98.336     -140.366     -133.775     -154.060      -65.860       72.411      162.717      -81.271      -69.098      -60.967      -79.153     -136.437     -104.948      -72.805      -62.021      -68.981       66.955        0.000        8.304       24.048        0.692        0.000        2.728        2.742        6.764
   48800.000 -1351695.816   104078.512    69047.867   184718.099     1229.826 -1908683.164   197913.043      164.064      -74.364     -137.623     -108.941      -68.701      -64.800      -77.302      -77.008     -109.646     -170.028      -96.486       60.642      107.179      -80.728      -88.392      -68.961      -92.798     -137.236      -76.006      -78.614     -107.141      -73.155      -77.744      167.403      137.001      -68.486      -77.296      -76.069      -78.236      -60.986      -31.785     -110.958      -68.216     -157.165      -67.969       96.580      158.659      -73.285     -108.572      178.020       70.205      -88.286     -109.796      -90.760       70.710      -57.866      -90.634      168.598       83.939     -148.960     -152.790     -160.754      -86.864     -148.104      -77.550      -84.109      -79.101     -154.230      -58.415      161.321      168.157      -77.712      -69.357      -62.636     -134.147     -158.361     -103.534      -90.307     -135.863     -145.044     -122.255       92.088       94.870      -66.233      -80.788      -73.767      -54.757      -69.363      -88.678     -146.000     -117.724     -175.051      -66.432       88.012      159.016      -81.281      -62.287      -71.316      -85.493     -156.980      -73.173      -77.248      -66.722      -77.643       67.474        0.000        7.612       24.048        0.865        0.000        2.545        2.564        6.836
   48900.000 -1352636.591   107262.365    68087.066   185067.765     1229.857 -1906024.298   191740.654      155.695      -72.117     -120.759     -108.389      -60.013      -71.400      -78.462      -80.665     -112.406     -169.753      -71.736       80.003       81.978      -65.668     -100.626      -84.989      -83.998     -135.573      -86.501      -71.286      -93.108      -78.010      -79.116      166.531      162.249      -86.730      -55.851      -73.839      -85.207      -65.675      -52.479      -92.974      -80.175     -156.771      -55.014      106.556      161.281      -69.919     -111.840     -168.154       78.558      -87.318     -112.449     -100.797       71.506      -55.447      -79.299      166.887       80.742     -145.251     -157.135     -155.650      -82.769     -125.983      -85.882      -67.485      -84.454     -155.848      -75.823      162.873      159.967      -54.434      -81.397      -61.900     -145.451     -144.100     -106.630      -82.883     -128.417     -145.907     -124.681       95.272      104.721      -71.307      -65.023      -75.635      -65.703      -79.137      -96.647     -133.102     -120.659     -162.080      -70.545       84.315      168.043      -76.670      -68.686      -66.441      -90.005     -151.823      -81.136      -69.685      -62.224      -78.270       65.398        0.000        8.304       24.567        1.730        0.000        2.708        2.721        6.840
   49000.000 -1351527.371   107223.023    68281.850   184420.135     1179.836 -1906998.426   194366.211      153.484      -68.058     -126.753      -98.436      -64.234      -79.879      -93.543      -70.646     -119.100     -158.951      -62.689       97.774       94.314      -74.883      -67.240      -68.977      -94.029     -146.639      -77.294      -69.320     -111.297      -74.206      -80.838      177.604      150.865      -65.509      -76.944      -78.687      -79.041      -68.983      -50.468      -96.701      -99.084     -167.116      -65.671      120.947      179.183      -63.805     -110.893     -172.941       58.813      -91.502     -118.635      -73.104       67.228      -51.905      -89.264      163.299       68.144     -155.827     -134.094     -157.785     -105.457     -140.061      -75.260      -85.970      -66.042     -145.413      -69.161      162.718      175.316      -68.025      -77.029      -69.646     -121.438     -151.693     -103.552      -97.575     -146.706     -138.286     -141.427      103.487       93.702      -70.864      -63.412      -65.126      -55.988      -76.750      -90.022     -131.261     -130.424     -167.572      -79.022       77.075      162.360      -78.684      -65.144      -71.662      -97.135     -146.338      -76.056      -65.294      -57.261      -77.214       68.512        0.000        8.997       20.934        1.557        0.000        2.382        2.402        6.819
   49100.000 -1350809.415   107479.290    68663.580   185159.999     1176.008 -1905687.182   192398.890      147.074      -74.954     -123.608     -104.548      -84.624      -62.192     -100.666      -80.966     -110.993     -166.764      -94.147       84.439       94.845      -59.576      -68.274      -63.941      -97.832     -152.628      -98.260      -74.150      -93.086      -83.148      -74.645      171.407      128.962      -72.344      -71.103      -72.786      -68.713      -66.190      -53.110      -94.954      -85.160     -166.563      -66.993      105.038      175.641      -49.074     -115.434     -157.474       43.918      -88.856     -111.149      -81.779       74.219      -48.443      -86.058      161.195       78.093     -157.809     -128.812     -157.757      -83.919     -127.826      -74.988      -75.293      -77.459     -143.670      -85.256      155.767      175.823      -51.992      -88.212      -73.961     -127.623     -149.861     -101.177      -71.821     -130.690     -165.557     -125.089       97.352       95.266      -58.805      -62.267      -56.705      -73.012      -73.529      -86.385     -132.837     -131.221     -157.897      -80.164       81.448      156.652      -74.533      -80.414      -73.482      -95.357     -158.192      -79.035      -64.271      -58.589      -74.606       67.993        0.000        5.536       24.740        1.730        0.000        2.363        2.381        6.878
   49200.000 -1353072.054   104715.841    68209.865   184541.595     1270.755 -1907265.849   195455.740      165.270      -81.930     -126.885      -92.241      -67.222      -69.139      -85.764      -80.188     -123.538     -160.887      -88.723       76.523       99.188      -63.522      -58.924      -67.180     -118.761     -160.591      -68.619      -73.034      -92.381      -77.376      -80.286      168.450      137.316      -69.037      -93.246      -61.263      -68.470      -63.230      -52.688     -107.038      -66.102     -141.642      -91.253      122.734      159.491      -57.071     -114.203     -171.357       55.647      -97.796     -111.210      -86.217       73.512      -60.648      -76.918      168.257       94.260     -153.318     -168.568     -149.565      -87.919     -126.410      -51.064      -81.448      -80.737     -153.004      -73.603      177.232      166.191      -63.141      -92.767      -71.882     -117.849     -167.211     -101.415      -84.762     -134.900     -145.970     -116.663       80.868      118.045      -77.092      -51.697      -74.314      -79.372      -66.820      -84.521     -118.396     -130.824     -165.600      -93.292       84.202      159.578      -82.770      -52.076      -77.237      -72.398     -115.193     -112.301      -78.658      -64.232      -71.472       66.955        0.000        7.612       23.356        2.076        0.000        2.475        2.494        6.587
   49300.000 -1352964.384   103874.070    68192.424   185301.891     1170.437 -1909996.607   198493.402      128.356      -70.323     -122.244      -94.729      -57.325      -70.139      -81.761      -75.820     -103.445     -174.691      -88.458       71.510      103.452      -77.854      -72.196      -63.337     -123.598     -156.550      -83.967      -66.799      -91.626      -79.370      -76.878      176.740      154.193      -68.918      -91.820      -77.864      -64.782      -72.467      -61.995      -93.734      -92.729     -142.243      -82.016      139.224      165.036      -49.932     -124.195     -156.316       58.483      -97.401     -120.394      -69.738       78.894      -56.104      -77.147      158.357       85.575     -172.294     -157.684     -133.492      -73.081     -149.348      -76.371      -77.427      -87.467     -161.593      -86.330      171.412      170.897      -60.043      -80.061      -68.427     -127.589     -151.342     -104.189      -90.919     -141.481     -165.118     -138.838      105.194       97.624      -69.565      -58.846      -65.295      -45.156      -58.568      -99.219     -139.128     -140.706     -152.657      -78.035       80.667      165.510      -86.647      -56.680      -67.388      -64.246     -127.864     -113.722      -92.426      -70.007      -67.017       67.820        0.000        7.612       23.010        1.557        0.000        2.720        2.733        6.786
   49400.000 -1352932.853   106383.911    67664.078   184669.288     1269.756 -1905097.203   192177.317      159.489      -81.126     -127.626      -99.421      -72.292      -74.058      -75.749      -77.702     -108.557     -177.030     -119.856       78.450      117.405      -76.948      -62.843      -63.066     -126.393     -157.010      -88.150      -74.532     -105.409      -74.251      -88.189      175.266      166.134      -64.426      -77.416      -67.014      -99.283      -71.516      -56.663      -91.356      -92.778     -144.753      -72.218      146.524      161.750      -68.037      -97.181     -177.997       58.600      -91.410     -122.006      -82.437       78.859      -50.907      -81.808      150.836       74.077     -159.322     -143.725     -148.148      -95.804     -156.611      -74.557      -68.847      -84.352     -148.263     -105.309      175.205      170.602      -66.990      -82.260      -69.255     -121.911     -162.124     -103.672      -85.503     -129.611     -163.531     -129.888       93.815      104.934      -65.841      -68.826      -66.946      -55.551      -71.543      -89.448     -128.418     -142.466     -163.530      -84.042       84.322      159.986      -88.460      -80.310      -61.812      -87.080     -143.367     -104.384      -74.334      -48.304      -80.211       66.436        0.000        7.612       24.567        1.384        0.000        2.669        2.680        6.866
   49500.000 -1354374.662   106825.345    66841.995   184621.151     1185.328 -1903997.791   190149.309      151.612      -77.431     -139.139      -85.333      -66.214      -84.403      -83.895      -87.415     -117.426     -167.220     -107.276       66.514      144.550      -78.596      -57.406      -64.196     -133.929     -161.376      -70.539      -70.022     -103.909      -75.500      -80.731      174.571      146.757      -81.645      -71.324      -69.830      -72.195      -78.405      -50.710     -103.524      -92.959     -169.572      -68.023      148.756      175.889      -69.920     -106.253     -169.844       50.622      -88.370     -116.180      -79.477       70.123      -51.462      -88.292      165.168       83.499     -152.427     -140.620     -145.413      -88.352     -137.698      -84.668      -76.145      -79.886     -155.544      -74.796      158.538      173.765      -74.020      -71.376      -66.752     -135.022     -152.088     -111.267      -80.455     -142.849     -140.820     -127.468       85.330      105.476      -59.085      -86.338      -64.074      -56.062      -81.980      -99.569      -98.471     -150.909     -156.342      -78.727       88.146      151.512      -75.547      -71.799      -61.311      -72.351     -114.741     -112.563      -74.074      -83.359      -74.801       66.955        0.000        8.997       23.010        1.038        0.000        2.530        2.545        6.080
   49600.000 -1352656.435   105925.770    68192.249   184419.843     1254.060 -1908599.353   196150.997      124.835      -59.244     -108.986     -117.408      -73.135      -75.396      -89.782      -83.807     -117.843     -164.050      -90.167       68.887       99.827      -79.446      -60.537      -73.061      -94.046     -162.405      -78.545      -72.235      -98.640      -72.671      -89.739      173.133      129.028      -68.008      -67.104      -65.422      -79.148      -82.784      -38.995      -96.163      -95.272     -162.301      -58.574      116.523      172.862      -66.269     -107.828      176.294       64.879      -87.680     -111.757      -90.952       71.121      -44.176      -99.528      161.218       70.485     -163.413     -144.416     -138.785      -81.282     -130.880      -62.397      -85.233      -83.397     -159.011      -65.288      161.421      160.009      -63.776      -75.618      -65.135     -128.419     -156.669      -85.188      -92.854     -125.432     -148.015     -128.893       95.127      110.510      -66.185      -87.086      -64.575      -77.909      -73.030      -92.287      -99.937     -142.341     -155.500      -82.089       64.382      160.507      -75.914      -82.329      -56.767      -63.465      -83.789     -118.982     -108.950      -92.852     -130.837       64.533        0.000       10.381       23.010        2.076        0.000        2.603        2.623        5.894
