Time[ps];Energy;the_rest_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_Your;result;_RMSDs[A]:CA;____Backbone;__HeavyAtoms
45400.000;-1878825.803;150553.097;91663.419;183355.998;1240.173;-2597488.128;291849.638;61.386;-166.674;-128.212;-160.971;37.928;-89.930;-62.307;-65.656;-119.775;-166.594;-76.315;171.704;78.892;-99.856;-97.099;-66.475;-85.050;-70.270;-61.066;-69.425;-104.516;-78.558;-63.176;-174.688;107.630;-66.035;-69.923;-64.395;-62.635;-76.324;-51.504;-101.897;-161.099;-160.330;-175.640;82.231;101.044;72.175;-112.805;-135.155;-67.711;-61.609;-112.087;-83.751;-115.933;-169.147;-78.030;171.491;133.809;-88.680;-76.822;-65.670;-62.353;-87.472;-90.584;-73.768;40.310;-108.476;-57.727;122.998;127.722;-88.668;-109.978;-78.504;-91.542;-136.034;-119.009;-176.210;-114.251;56.666;-94.791;-64.033;154.394;-81.040;-95.073;-74.395;-61.509;-76.208;-122.744;-145.272;40.305;-113.489;-70.655;126.275;158.605;-61.070;-64.520;-67.053;-87.010;-71.166;-90.003;-94.488;-60.869;-94.348;2.511;2.523;8.113
45500.000;-1876874.464;146852.048;91633.999;183898.051;1255.674;-2595806.644;295292.409;76.091;-169.258;-130.947;-164.193;64.367;-96.422;-74.951;-73.124;-89.878;-171.269;-87.790;163.379;79.011;-84.097;-81.345;-68.582;-69.041;-71.209;-64.460;-64.874;-102.756;-77.195;-61.238;-178.172;106.313;-58.687;-62.538;-51.810;-66.024;-74.759;-42.326;-95.836;-140.415;-174.032;-138.382;71.382;94.973;69.452;-113.147;-143.703;-51.330;-87.798;-102.724;-73.951;-115.230;-176.922;-68.656;159.034;111.886;-87.435;-70.302;-59.428;-60.242;-88.808;-96.288;-76.927;50.700;-123.437;-70.668;131.888;113.028;-92.019;-110.086;-80.100;-82.714;-163.796;-109.484;-176.830;-91.919;41.230;-93.611;-62.832;155.029;-77.489;-80.343;-67.059;-85.504;-75.928;-111.373;-152.283;45.450;-117.966;-87.150;138.773;178.156;-66.490;-62.462;-65.012;-91.359;-68.733;-84.730;-90.871;-55.974;-114.566;2.500;2.509;8.087
45600.000;-1878196.336;148339.277;91085.377;183828.017;1221.048;-2595769.053;293098.997;67.895;-173.914;-116.467;-147.299;34.477;-90.114;-52.181;-68.731;-101.818;-176.649;-86.944;168.139;72.882;-90.034;-95.128;-59.373;-79.994;-77.706;-70.696;-74.859;-101.253;-73.495;-71.148;170.096;93.629;-47.517;-70.488;-56.078;-75.641;-68.027;-55.444;-99.097;-140.168;-169.332;-153.821;74.807;92.014;65.050;-132.118;-127.380;-54.885;-89.128;-81.849;-73.919;-129.416;-158.742;-65.741;166.598;106.681;-66.050;-85.223;-62.237;-58.616;-91.586;-101.574;-69.378;50.702;-115.479;-64.457;114.832;118.954;-89.797;-112.667;-73.925;-70.247;-138.014;-157.353;179.368;-103.078;47.309;-103.517;-63.835;153.253;-79.523;-82.122;-66.195;-86.799;-72.992;-123.646;-156.233;45.803;-117.082;-91.045;148.660;174.325;-84.456;-60.847;-61.442;-88.148;-75.009;-86.667;-85.247;-60.269;-98.338;2.578;2.587;7.922
45700.000;-1878072.742;148885.511;91818.581;183872.913;1175.602;-2594656.978;290831.630;64.322;-159.454;-127.339;-141.753;38.212;-90.161;-82.739;-62.140;-86.520;-155.388;-79.821;149.474;85.265;-89.293;-77.477;-62.733;-89.787;-67.821;-81.653;-72.977;-81.053;-87.865;-58.968;169.670;118.302;-81.598;-68.021;-56.059;-59.719;-84.486;-52.617;-92.316;-137.490;-168.134;-169.570;73.890;92.958;79.018;-129.635;-139.797;-64.260;-78.385;-97.734;-79.686;-133.221;-153.966;-71.569;169.198;124.954;-72.230;-73.046;-63.960;-71.897;-86.016;-97.087;-71.059;52.335;-124.703;-55.919;122.506;116.764;-86.728;-112.826;-75.001;-92.605;-128.476;-145.131;-179.030;-97.865;53.997;-89.459;-70.758;167.007;-84.862;-89.920;-68.832;-81.469;-71.104;-109.750;-153.769;52.598;-105.559;-98.084;152.592;168.437;-74.943;-68.108;-70.585;-78.059;-79.626;-100.780;-78.908;-68.905;-106.153;2.400;2.416;8.185
45800.000;-1878504.936;148244.162;91309.209;183692.589;1213.019;-2597043.786;294079.873;82.069;-164.173;-123.221;-143.398;34.175;-98.303;-78.349;-75.621;-94.110;-149.495;-60.005;157.796;86.171;-84.328;-90.483;-75.154;-79.503;-66.238;-70.126;-72.283;-101.217;-76.527;-62.346;179.300;112.863;-73.046;-49.564;-55.411;-73.667;-81.530;-54.543;-97.673;-145.650;-151.675;-162.289;94.957;79.427;87.478;-125.879;-138.037;-59.622;-74.620;-66.693;-77.479;-155.960;-152.553;-80.224;177.710;131.338;-93.764;-73.566;-56.148;-53.010;-88.446;-95.468;-72.716;64.392;-132.858;-66.417;128.244;108.631;-99.010;-99.771;-67.984;-86.888;-121.907;-155.426;174.344;-104.383;50.146;-95.889;-59.774;144.810;-84.540;-79.184;-70.520;-74.228;-75.808;-124.721;-157.118;53.290;-127.193;-87.685;156.708;-179.983;-75.677;-62.500;-67.228;-85.359;-77.460;-93.523;-82.461;-49.319;-87.613;2.368;2.385;8.295
45900.000;-1879578.448;147165.717;91601.141;183690.883;1219.487;-2595811.201;292555.525;76.751;-160.233;-124.852;-162.229;51.874;-91.639;-70.989;-75.617;-92.456;-166.730;-90.882;160.870;81.528;-86.728;-75.343;-62.058;-87.802;-64.634;-80.519;-65.182;-103.437;-71.356;-78.020;-176.625;103.817;-68.620;-66.784;-47.908;-70.145;-71.441;-53.234;-97.384;-157.797;-163.411;-164.096;86.893;89.633;71.314;-118.866;-137.983;-40.154;-92.911;-86.696;-69.198;-136.499;-152.186;-83.805;175.363;127.958;-85.337;-83.421;-78.127;-69.727;-83.488;-67.758;-71.001;40.782;-119.787;-70.267;132.187;117.133;-97.905;-109.989;-77.906;-85.916;-138.750;-139.504;-164.705;-105.209;63.023;-84.250;-65.032;153.413;-73.982;-111.259;-86.429;-72.285;-70.140;-118.994;-159.614;60.928;-120.500;-67.471;143.304;169.743;-68.727;-64.758;-66.519;-82.392;-79.776;-89.066;-76.123;-63.865;-99.536;2.191;2.208;8.229
46000.000;-1877589.895;146388.250;91093.945;183550.767;1182.606;-2594046.510;294241.046;68.047;-155.375;-131.347;-162.939;35.417;-93.904;-71.578;-76.078;-94.098;-168.410;-76.049;158.009;75.721;-94.266;-76.019;-64.324;-94.571;-61.822;-88.240;-68.344;-90.402;-74.737;-68.281;177.579;102.478;-55.895;-65.959;-55.470;-68.789;-93.053;-55.508;-95.352;-147.898;-162.480;-146.513;70.016;97.316;62.546;-130.105;-131.052;-59.338;-79.235;-94.120;-67.537;-134.146;-144.746;-74.185;177.575;114.265;-69.425;-93.793;-62.301;-58.643;-81.071;-83.956;-82.187;66.853;-127.802;-60.915;116.666;120.814;-86.129;-119.076;-77.649;-88.335;-159.434;-129.504;-147.223;-106.138;55.001;-88.914;-61.240;173.404;-95.837;-101.427;-76.242;-87.799;-74.982;-110.857;-166.633;60.345;-130.477;-38.591;163.620;156.300;-71.716;-75.184;-61.015;-95.156;-75.021;-71.619;-88.443;-63.968;-106.449;2.267;2.281;8.285
46100.000;-1879448.881;147429.818;91019.622;183468.484;1236.526;-2595924.007;293320.675;69.760;-177.260;-112.301;-156.199;31.851;-84.955;-65.898;-76.103;-93.169;-167.906;-84.453;158.508;85.489;-78.218;-91.462;-66.668;-88.771;-63.551;-77.630;-68.655;-102.766;-74.346;-82.835;-176.931;117.566;-64.376;-64.185;-63.099;-72.345;-80.593;-46.651;-95.512;-150.272;-158.059;-152.479;61.270;90.014;74.525;-138.494;-130.713;-56.715;-72.695;-100.625;-78.049;-134.044;-154.945;-88.001;177.705;123.936;-70.476;-78.052;-68.736;-71.096;-82.787;-100.322;-65.481;64.048;-121.691;-76.692;138.445;111.597;-92.315;-105.701;-84.134;-79.726;-130.922;-154.256;-179.600;-96.113;42.423;-91.203;-51.473;166.745;-68.329;-116.173;-75.736;-76.874;-83.435;-115.673;-165.411;51.220;-110.726;-47.679;149.965;170.659;-76.913;-68.668;-60.895;-103.482;-72.627;-97.568;-67.686;-56.522;-95.995;2.180;2.196;8.194
46200.000;-1877612.633;147585.251;91481.976;183349.306;1186.776;-2595593.506;294377.563;71.802;-163.451;-125.448;-155.143;34.530;-92.752;-58.767;-76.659;-78.449;-178.378;-93.757;156.396;85.641;-81.737;-76.277;-62.405;-99.928;-65.537;-77.289;-74.870;-86.744;-73.656;-77.866;-170.437;95.142;-59.241;-70.197;-66.770;-71.023;-71.090;-61.167;-97.706;-157.027;-149.922;-136.168;71.617;104.525;62.723;-149.029;-135.149;-59.299;-69.850;-99.458;-77.063;-108.337;-167.919;-66.450;172.603;132.944;-85.712;-78.572;-67.042;-77.748;-60.195;-80.717;-74.284;58.880;-113.218;-81.505;127.053;122.115;-102.729;-100.153;-80.629;-82.593;-142.226;-146.648;-160.993;-91.375;37.499;-93.905;-50.542;166.641;-72.837;-110.680;-77.415;-62.460;-79.560;-124.878;-165.748;53.413;-127.600;-89.807;142.957;-174.956;-72.006;-59.983;-59.258;-101.444;-78.946;-85.780;-80.693;-36.592;-83.375;2.308;2.327;8.005
46300.000;-1878927.919;151141.318;91554.414;183164.170;1189.092;-2595820.260;289843.347;88.108;-171.774;-127.916;-157.898;47.489;-92.322;-81.960;-84.802;-93.220;-172.655;-112.524;-179.483;72.211;-85.765;-77.511;-66.427;-85.724;-71.280;-75.604;-62.598;-111.261;-71.593;-71.569;174.805;123.147;-73.062;-57.937;-55.162;-73.554;-81.548;-58.973;-99.958;-155.139;-173.301;-124.802;81.411;84.760;76.192;-130.331;-132.293;-61.001;-63.890;-104.303;-78.168;-123.271;-167.402;-64.435;171.703;142.597;-86.212;-68.752;-72.247;-75.195;-78.653;-114.352;-80.221;62.915;-132.899;-58.685;112.179;115.618;-90.269;-121.768;-71.214;-88.658;-133.010;-154.472;175.499;-111.769;48.190;-96.529;-54.736;-176.912;-62.065;-103.838;-67.756;-89.047;-78.378;-142.133;-153.749;49.638;-124.301;-70.230;141.381;176.063;-76.620;-63.501;-61.759;-105.781;-79.798;-75.638;-78.030;-56.110;-93.082;2.125;2.142;8.187
46400.000;-1878963.168;151718.466;91573.143;183720.009;1181.751;-2596948.279;289791.743;55.461;-159.893;-147.095;-143.533;23.029;-87.984;-72.673;-77.544;-90.746;-154.283;-91.842;163.814;81.739;-90.488;-83.364;-69.221;-80.180;-68.458;-78.016;-73.262;-98.838;-72.602;-79.831;178.516;130.671;-63.648;-60.750;-68.316;-85.983;-71.401;-45.290;-96.980;-149.778;-162.048;-145.559;63.701;78.198;74.942;-114.362;-145.755;-57.997;-86.078;-99.531;-73.589;-109.249;-164.995;-82.855;173.032;129.747;-85.858;-75.699;-72.765;-84.970;-81.005;-101.773;-74.421;55.151;-122.540;-65.076;113.834;120.551;-95.645;-113.779;-89.223;-85.932;-108.536;-178.549;-175.166;-104.118;50.251;-108.894;-65.592;167.993;-56.284;-63.180;-73.753;-84.815;-84.685;-120.043;-170.365;55.440;-118.288;-76.991;149.377;172.990;-71.874;-80.578;-57.991;-99.684;-83.378;-80.257;-79.087;-54.112;-89.378;2.329;2.342;8.345
46500.000;-1879514.814;151299.706;91019.106;183336.775;1309.072;-2597445.458;290965.986;75.127;-174.602;-161.278;-127.642;49.605;-100.132;-70.834;-71.297;-86.545;-178.100;-81.740;174.798;73.404;-88.058;-85.421;-71.255;-78.637;-73.447;-91.571;-63.525;-99.070;-74.773;-65.826;177.350;113.162;-71.545;-70.914;-65.160;-58.026;-79.596;-47.014;-104.273;-160.676;174.387;-111.494;55.689;89.612;71.638;-127.660;-136.852;-51.948;-69.399;-100.027;-76.286;-117.947;-169.380;-71.038;172.794;133.864;-76.713;-92.953;-65.401;-69.610;-68.782;-103.353;-69.500;50.769;-113.777;-72.322;124.443;112.914;-93.094;-118.498;-75.790;-73.903;-127.093;-154.003;167.903;-103.391;55.196;-98.853;-62.088;172.546;-67.368;-97.018;-69.291;-89.101;-78.419;-113.627;-164.455;47.111;-129.925;-68.736;158.758;167.772;-73.872;-71.976;-63.004;-110.609;-75.241;-73.431;-90.599;-64.276;-95.343;2.407;2.424;7.892
46600.000;-1879507.409;149988.171;91353.651;183394.398;1205.678;-2597236.854;291787.547;63.648;-169.481;-126.395;-171.468;34.840;-100.422;-65.664;-83.115;-77.530;-166.161;-87.541;162.119;73.463;-89.289;-77.539;-68.085;-90.803;-63.716;-78.956;-70.074;-111.191;-73.063;-62.514;177.960;97.621;-61.934;-57.349;-64.925;-79.545;-73.339;-46.118;-100.031;-152.975;-163.306;-159.764;94.263;90.340;79.365;-123.595;-143.406;-44.020;-78.542;-109.039;-80.972;-120.990;-172.139;-76.428;176.307;103.180;-67.173;-78.489;-64.579;-56.415;-90.932;-81.347;-75.047;70.197;-133.005;-66.033;113.715;118.620;-85.805;-103.630;-83.911;-82.327;-124.893;-169.617;-167.835;-85.838;50.399;-97.231;-57.951;164.035;-71.347;-99.547;-84.560;-93.282;-80.342;-120.044;-158.668;41.211;-106.705;-73.095;151.886;161.850;-68.270;-70.381;-60.150;-90.004;-77.679;-80.453;-82.778;-70.782;-115.195;2.308;2.326;8.346
46700.000;-1878996.774;148807.010;91527.807;183291.385;1263.671;-2594849.128;290962.481;80.199;-158.661;-129.476;-151.239;37.776;-97.767;-67.958;-72.817;-92.861;-172.972;-64.966;151.407;82.118;-83.673;-75.868;-67.801;-83.491;-67.674;-74.711;-76.332;-99.900;-68.024;-69.016;-178.576;96.062;-58.462;-64.501;-63.339;-69.015;-77.290;-46.770;-98.265;-134.413;-154.487;-167.444;71.857;98.940;74.291;-118.478;-138.157;-52.435;-101.337;-81.259;-68.434;-138.668;-156.297;-72.026;173.917;132.165;-97.906;-73.664;-65.378;-62.445;-71.197;-85.347;-75.434;44.807;-130.320;-57.378;115.641;115.673;-110.231;-82.247;-74.684;-79.242;-120.959;-176.848;-177.466;-105.385;51.509;-99.879;-59.870;168.492;-72.494;-93.879;-70.950;-80.463;-77.583;-124.894;-161.925;35.861;-110.994;-76.949;156.603;164.213;-74.704;-66.365;-63.737;-96.895;-77.014;-76.143;-80.686;-75.371;-94.448;2.087;2.102;7.856
46800.000;-1880075.059;147830.127;90064.981;183205.079;1296.858;-2594401.378;291929.273;78.635;-170.722;-114.451;-169.190;35.277;-88.522;-78.286;-70.410;-105.815;-163.964;-79.078;167.217;69.305;-89.346;-73.577;-66.615;-89.213;-70.389;-90.858;-71.716;-91.714;-71.476;-64.835;-175.395;95.578;-60.994;-53.129;-77.692;-66.191;-75.321;-53.883;-104.478;-150.790;-170.386;-154.923;79.144;86.714;77.948;-126.119;-144.801;-68.610;-65.693;-90.899;-73.513;-129.183;-158.133;-102.030;163.255;126.094;-88.455;-60.645;-64.241;-70.555;-83.370;-79.894;-81.600;47.020;-117.986;-59.100;119.486;119.819;-115.092;-97.468;-74.483;-102.191;-133.801;-139.801;-165.526;-114.487;56.927;-92.857;-76.086;156.013;-85.045;-83.682;-68.507;-76.513;-84.564;-102.773;-149.400;36.294;-110.132;-88.436;140.486;168.897;-60.707;-69.346;-66.655;-93.313;-79.619;-94.737;-74.641;-72.598;-99.972;2.451;2.468;8.038
46900.000;-1879941.765;147645.092;91067.594;183915.224;1230.433;-2599251.174;295451.066;68.557;-160.391;-145.702;-130.033;19.616;-85.539;-68.172;-61.752;-104.768;-169.297;-62.852;148.923;72.483;-81.651;-85.151;-57.458;-80.528;-66.320;-88.499;-76.700;-89.855;-79.649;-75.011;175.186;100.266;-60.848;-59.797;-57.862;-65.970;-66.592;-52.395;-104.568;-151.332;-157.522;-167.382;79.373;95.031;68.700;-121.312;-131.837;-55.925;-70.185;-93.560;-82.392;-105.671;-164.917;-94.605;166.473;110.369;-87.773;-74.981;-64.550;-62.186;-70.223;-93.869;-71.561;42.101;-119.794;-77.615;146.556;112.327;-87.669;-88.901;-77.060;-85.780;-164.763;-114.183;172.133;-102.787;55.095;-96.426;-67.271;167.763;-75.060;-93.678;-73.757;-80.541;-77.944;-108.006;-139.692;36.752;-128.365;-105.794;156.544;168.410;-72.958;-65.942;-63.288;-100.270;-75.167;-89.137;-106.249;-81.012;-108.992;2.267;2.281;7.822
47000.000;-1878420.525;149971.226;91579.395;183515.953;1269.364;-2593814.186;289057.723;76.335;-162.406;-153.437;-147.746;43.014;-91.944;-66.208;-77.579;-97.597;-166.052;-90.045;174.815;81.813;-80.361;-95.254;-55.070;-80.250;-71.389;-76.369;-67.099;-115.772;-69.147;-68.054;-179.577;104.256;-57.794;-62.409;-49.373;-76.999;-70.284;-52.084;-97.259;-145.273;-153.701;-173.221;74.217;108.132;69.228;-116.099;-144.801;-51.170;-65.070;-116.226;-83.040;-106.291;-166.723;-85.162;171.465;124.997;-137.286;-57.477;-63.735;-58.751;-84.648;-78.132;-71.843;44.722;-118.558;-65.289;117.819;115.871;-92.758;-116.547;-88.494;-68.723;-129.000;-175.674;-173.203;-107.636;59.468;-93.404;-72.767;146.541;-98.032;-83.288;-77.066;-71.126;-65.807;-102.155;-113.641;49.870;-135.101;-86.811;125.339;163.480;-70.595;-71.320;-56.427;-97.712;-81.352;-78.328;-80.353;-67.006;-95.717;2.443;2.456;8.215
47100.000;-1879433.169;151193.848;91406.015;183966.431;1189.560;-2596561.390;289372.366;85.877;-162.590;-140.520;-140.788;23.349;-93.313;-78.549;-81.066;-89.397;-167.846;-81.989;170.735;73.064;-98.234;-85.964;-58.862;-87.943;-64.589;-82.472;-67.009;-98.941;-68.115;-69.898;173.980;116.918;-64.516;-62.749;-54.135;-57.612;-75.599;-53.097;-100.221;-144.783;-159.069;-162.575;73.578;90.153;68.608;-112.888;-146.136;-66.531;-73.014;-100.342;-82.439;-103.126;-152.975;-81.567;169.312;106.065;-93.404;-76.361;-63.221;-46.821;-95.454;-75.982;-77.054;71.788;-128.117;-65.359;107.940;131.959;-86.226;-107.574;-84.005;-75.151;-137.791;174.090;-171.394;-106.246;48.106;-100.076;-56.944;170.922;-77.832;-109.871;-89.666;-75.665;-75.458;-124.305;-87.974;52.999;-127.948;-95.586;111.670;-179.114;-69.131;-75.291;-74.386;-95.920;-68.326;-111.900;-76.669;-59.799;-103.382;2.460;2.471;8.417
47200.000;-1877444.016;148049.324;90904.911;183915.337;1304.747;-2594495.582;292877.249;73.022;-164.175;-124.041;-169.550;36.490;-87.634;-77.386;-67.014;-102.623;-169.713;-78.940;155.720;75.591;-81.054;-89.848;-66.921;-90.349;-70.248;-80.285;-63.957;-106.890;-74.287;-64.408;171.121;109.701;-69.446;-72.010;-49.017;-49.120;-69.522;-66.874;-107.497;-147.096;-150.532;-156.640;78.195;99.968;63.889;-140.480;-134.416;-61.619;-71.308;-106.829;-77.421;-102.279;-176.807;-83.286;170.012;101.141;-93.365;-75.883;-55.631;-61.481;-69.268;-83.542;-73.406;48.982;-122.457;-57.488;104.522;119.042;-97.041;-78.122;-77.339;-87.427;-162.179;-164.195;163.259;-93.456;47.213;-85.875;-55.166;162.746;-79.935;-97.779;-73.767;-86.453;-81.572;-122.707;-115.740;39.957;-112.013;-84.081;142.379;155.476;-48.459;-70.322;-69.036;-102.074;-63.018;-85.829;-81.741;-60.489;-92.661;2.641;2.652;8.391
47300.000;-1877952.543;150502.282;91820.792;183263.652;1276.935;-2596112.948;291296.744;85.865;-153.810;-119.557;-163.486;31.462;-91.026;-69.132;-72.689;-94.853;-173.433;-77.105;162.032;73.766;-88.288;-87.522;-64.065;-84.770;-62.192;-59.673;-72.211;-109.188;-81.994;-62.763;174.158;109.539;-73.159;-42.431;-60.484;-67.330;-67.785;-56.159;-99.004;-142.539;-169.533;-141.850;80.847;86.920;62.960;-124.227;-131.868;-64.694;-72.351;-73.839;-63.904;-108.198;-160.517;-68.535;172.805;115.546;-124.704;-56.325;-68.751;-61.254;-69.609;-68.411;-77.458;52.438;-121.386;-59.493;122.193;121.040;-88.321;-101.872;-72.403;-105.131;-142.912;-145.266;176.317;-103.707;61.181;-94.163;-55.208;169.370;-84.241;-94.051;-61.150;-110.923;-90.283;-96.027;-127.774;62.659;-125.939;-88.918;154.677;158.304;-72.742;-85.702;-66.597;-84.369;-75.449;-85.832;-82.524;-58.561;-79.545;2.408;2.423;8.389
47400.000;-1878462.535;149715.310;91981.239;183448.193;1277.261;-2598442.736;293558.199;69.166;-164.321;-128.685;-174.353;42.411;-100.790;-69.840;-76.496;-91.218;-164.454;-94.369;164.776;71.069;-81.999;-68.276;-73.819;-106.732;-66.020;-82.063;-64.888;-108.009;-72.662;-71.408;177.187;105.217;-62.884;-63.905;-58.566;-63.042;-75.635;-66.632;-103.200;-146.724;-160.941;-162.396;80.447;89.531;74.459;-132.288;-150.344;-62.803;-65.671;-84.854;-69.286;-109.280;-165.340;-75.233;171.408;103.890;-63.358;-97.036;-73.823;-59.024;-83.575;-87.131;-75.496;52.865;-128.467;-56.789;125.366;115.412;-95.013;-103.889;-66.147;-94.023;-159.176;-141.235;-176.778;-106.749;65.122;-116.797;-71.880;155.514;-84.587;-76.083;-65.755;-89.611;-79.430;-116.322;-153.736;51.269;-113.898;-76.750;145.877;158.778;-72.117;-70.969;-70.073;-93.137;-66.671;-100.239;-77.360;-20.114;-67.248;2.486;2.505;8.500
47500.000;-1878211.914;146673.682;90785.139;183798.488;1216.803;-2594443.329;293757.303;50.794;-173.089;-106.397;-165.142;31.908;-92.890;-64.730;-83.360;-85.617;-169.758;-86.689;174.101;80.369;-86.296;-73.427;-72.871;-97.305;-78.994;-80.309;-77.205;-87.359;-72.530;-64.939;173.267;103.293;-56.334;-58.549;-60.648;-74.119;-71.391;-63.128;-104.463;-158.822;-156.530;-149.763;74.874;83.978;77.746;-128.619;-152.429;-58.363;-91.658;-88.244;-67.307;-104.765;-160.911;-73.616;163.385;109.663;-85.320;-82.109;-76.024;-63.894;-72.252;-91.360;-70.238;49.040;-116.328;-68.076;108.481;116.119;-108.831;-73.378;-70.457;-97.816;-159.534;-162.380;176.446;-117.249;53.533;-117.471;-63.964;170.087;-73.286;-88.079;-72.563;-70.703;-77.303;-144.870;-146.906;52.867;-126.072;-66.923;160.262;169.554;-99.298;-59.406;-74.065;-88.797;-80.455;-85.741;-84.190;-49.957;-86.309;2.437;2.450;8.708
47600.000;-1878062.226;145603.640;91914.736;184065.453;1185.537;-2596011.389;295179.796;71.329;-176.119;-103.579;174.810;50.657;-99.266;-74.745;-74.503;-84.248;-168.942;-63.204;164.739;68.662;-90.614;-60.199;-71.834;-107.512;-82.781;-75.030;-76.840;-92.707;-81.773;-64.491;169.232;111.071;-64.390;-55.594;-58.639;-75.057;-76.109;-45.406;-98.081;-148.414;-163.714;-141.224;70.140;84.641;78.672;-135.498;-136.564;-67.851;-70.497;-91.356;-71.308;-92.721;-152.456;-75.696;-178.302;98.843;-89.016;-82.074;-76.472;-54.420;-67.110;-103.154;-72.045;62.890;-130.904;-68.363;117.704;115.378;-97.896;-93.771;-79.499;-71.464;-141.501;-174.392;177.257;-113.640;69.568;-91.369;-60.348;160.030;-78.365;-103.416;-69.754;-71.380;-78.770;-131.799;-150.025;44.044;-132.987;-69.608;150.250;173.069;-73.070;-74.255;-66.645;-102.096;-67.881;-96.116;-88.326;-27.649;-76.142;2.486;2.501;8.994
47700.000;-1878615.948;145920.803;91074.665;184195.824;1215.864;-2596484.098;295460.994;70.950;-159.316;-117.739;-161.110;42.806;-95.733;-68.661;-76.382;-94.063;-171.430;-68.533;173.973;72.512;-82.249;-68.645;-73.807;-88.566;-78.308;-83.199;-64.155;-104.070;-71.297;-60.500;-176.205;99.297;-53.759;-69.767;-66.161;-65.874;-86.610;-55.337;-101.242;-147.269;-170.646;-148.234;67.717;86.730;67.048;-129.315;-137.860;-68.467;-73.333;-83.322;-75.381;-126.975;-152.599;-76.648;175.241;108.376;-85.222;-65.669;-76.162;-60.291;-71.168;-88.016;-72.581;53.084;-132.444;-49.846;92.783;110.089;-96.322;-78.928;-68.897;-76.760;-126.562;160.864;175.614;-93.912;51.987;-92.660;-61.426;164.329;-83.247;-101.482;-71.031;-69.513;-73.683;-124.723;-158.131;63.600;-119.203;-86.789;140.859;-179.929;-79.992;-69.510;-64.020;-103.114;-74.351;-100.942;-79.988;-40.213;-81.292;2.609;2.628;8.721
47800.000;-1877025.021;148350.493;91403.291;183885.294;1328.273;-2595619.409;293627.036;85.393;-166.109;-118.216;-175.868;31.319;-88.080;-68.494;-68.688;-80.842;-171.780;-75.774;163.164;71.332;-89.201;-68.051;-61.515;-104.840;-84.731;-80.371;-79.703;-83.278;-69.077;-74.118;175.361;100.612;-66.246;-59.853;-66.451;-78.943;-67.739;-60.295;-104.052;-149.720;-160.793;-140.920;81.132;91.806;63.229;-132.181;-129.492;-61.641;-72.303;-83.694;-84.125;-135.019;-170.687;-69.262;168.360;99.386;-75.475;-70.453;-58.568;-64.907;-81.275;-99.730;-67.687;67.211;-121.801;-68.026;122.610;113.910;-91.382;-80.867;-70.574;-95.340;-166.463;-165.520;169.145;-94.731;49.975;-81.026;-61.305;164.569;-81.620;-101.242;-78.261;-90.343;-78.336;-124.794;-150.143;63.996;-115.736;-56.017;128.657;162.162;-74.146;-60.500;-69.030;-88.641;-77.063;-95.164;-78.979;-69.991;-95.319;2.539;2.552;9.040
47900.000;-1878897.828;148895.079;90548.503;184326.457;1230.431;-2596551.154;292652.856;61.398;-169.017;-142.804;-148.642;34.630;-94.870;-64.773;-65.695;-92.317;-171.863;-87.266;168.621;83.596;-92.660;-69.885;-48.338;-96.326;-81.033;-75.543;-69.738;-107.218;-78.982;-78.892;-166.547;99.284;-56.688;-56.850;-68.725;-76.068;-75.273;-53.535;-91.526;-172.602;-170.752;-135.583;87.012;96.296;63.418;-121.090;-134.381;-57.263;-72.483;-89.487;-74.766;-138.726;-147.677;-74.581;170.235;102.142;-82.446;-72.751;-53.988;-62.820;-67.862;-100.886;-68.358;64.958;-136.086;-73.989;118.459;118.388;-81.970;-84.856;-67.137;-118.329;-127.534;-166.131;168.506;-94.690;58.152;-90.857;-54.417;147.399;-74.266;-106.971;-73.238;-94.952;-77.918;-122.207;-136.645;51.328;-124.741;-66.759;136.340;165.630;-78.642;-63.589;-75.120;-101.889;-72.606;-89.561;-84.659;-64.686;-87.655;2.799;2.814;9.143
